Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""079388""",昇陽半第一4A購01,0,0,0,"1,108,000",0,"1,108,000","1,108,000",0,"1,108,000"
"=""069791""",義隆統一52購01  ,0,0,0,"1,101,000",0,"1,101,000","1,101,000",0,"1,101,000"
"=""04771P""",貿聯元大44售05  ,0,0,0,"1,355,000","266,000","1,089,000","1,355,000","266,000","1,089,000"
"=""083428""",台積電元大4C購26,0,0,0,"1,221,000","154,000","1,067,000","1,221,000","154,000","1,067,000"
"=""054009""",中50元富4A購01  ,0,0,0,"1,066,000",0,"1,066,000","1,066,000",0,"1,066,000"
"=""071699""",鈺齊群益4A購02  ,0,0,0,"1,603,000","538,000","1,065,000","1,603,000","538,000","1,065,000"
"=""075787""",玉晶光國泰4A購01,0,0,0,"1,053,000","10,000","1,043,000","1,053,000","10,000","1,043,000"
"=""067889""",臺股指群益48購17,0,0,0,"1,029,000",0,"1,029,000","1,029,000",0,"1,029,000"
"=""082947""",智原群益4C購05  ,0,0,0,"1,070,000","44,000","1,026,000","1,070,000","44,000","1,026,000"
"=""079195""",漢唐元大53購04  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""087850""",佳必琪元大51購01,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""074339""",中鴻元大49購09  ,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
"=""087643""",臺股指凱基53購09,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
1513  ,中興電          ,"317,000","27,457","289,543","718,000","79,000","639,000","1,035,000","106,457","928,543"
"=""088687""",台塑凱基51購04  ,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""081509""",健和興元富4B購01,0,0,0,"921,000","16,000","905,000","921,000","16,000","905,000"
"=""077757""",敦陽科永豐4B購01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""06560P""",力積電元大47售01,0,0,0,"945,000","46,000","899,000","945,000","46,000","899,000"
"=""05166P""",臺股指凱基45售44,0,0,0,"890,000",0,"890,000","890,000",0,"890,000"
"=""063494""",穎崴富邦47購01  ,0,0,0,"2,858,000","1,977,000","881,000","2,858,000","1,977,000","881,000"
"=""020034""",元大IC設計N     ,0,0,0,"874,000","4,000","870,000","874,000","4,000","870,000"
2330  ,台積電          ,"258,000","36,000","222,000","773,495","128,935","644,560","1,031,495","164,935","866,560"
"=""077628""",T50反1群益4C購04,0,0,0,"864,000",0,"864,000","864,000",0,"864,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,"926,000","63,000","863,000","926,000","63,000","863,000"
"=""03386P""",世芯元富41售04  ,0,0,0,"921,000","65,000","856,000","921,000","65,000","856,000"
"=""079319""",台積電元大4C購13,0,0,0,"853,000","7,000","846,000","853,000","7,000","846,000"
"=""085303""",美利達國票4C購03,0,0,0,"1,209,000","366,000","843,000","1,209,000","366,000","843,000"
"=""071372""",新日興元大4C購02,0,0,0,"839,000",0,"839,000","839,000",0,"839,000"
"=""076335""",元債2X國票51購01,0,0,0,"919,000","80,000","839,000","919,000","80,000","839,000"
"=""078086""",金像電元大4A購03,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""075020""",華碩群益49購02  ,0,0,0,"861,000","34,000","827,000","861,000","34,000","827,000"
"=""079287""",臺股指中信51購05,0,0,0,"822,000",0,"822,000","822,000",0,"822,000"
"=""079767""",東陽凱基4A購01  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""077518""",明泰國票51購01  ,0,0,0,"858,000","58,000","800,000","858,000","58,000","800,000"
"=""07281P""",華邦電群益4A售02,0,0,0,"800,000","2,000","798,000","800,000","2,000","798,000"
"=""03137P""",聯發科凱基3C售21,0,0,0,"1,130,000","340,000","790,000","1,130,000","340,000","790,000"
"=""079647""",台達電凱基4A購02,0,0,0,"808,000","20,000","788,000","808,000","20,000","788,000"
"=""084141""",晟銘電元大4C購04,0,0,0,"867,000","80,000","787,000","867,000","80,000","787,000"
"=""03817P""",矽統群益43售01  ,0,0,0,"1,128,000","343,000","785,000","1,128,000","343,000","785,000"
"=""078877""",元金2X元富54購02,0,0,0,"800,000","20,000","780,000","800,000","20,000","780,000"
"=""079795""",晟銘電元大4A購02,0,0,0,"1,343,000","573,000","770,000","1,343,000","573,000","770,000"
"=""074121""",元石油元大49購01,0,0,0,"774,000","5,000","769,000","774,000","5,000","769,000"
"=""079562""",健策元大4A購02  ,0,0,0,"917,000","150,000","767,000","917,000","150,000","767,000"
"=""03884P""",臺股指元大44售21,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""079261""",緯穎凱基53購01  ,0,0,0,"968,000","225,000","743,000","968,000","225,000","743,000"
"=""08362P""",臺股指群益51售04,0,0,0,"1,262,000","519,000","743,000","1,262,000","519,000","743,000"
"=""089107""",華邦電群益51購04,0,0,0,"742,000","3,000","739,000","742,000","3,000","739,000"
"=""076306""",臺股指凱基49購39,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""085469""",定穎控統一56購02,0,0,0,"748,000","15,000","733,000","748,000","15,000","733,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,911,372","2,187,243","724,129","2,911,372","2,187,243","724,129"
"=""080036""",材料群益4B購02  ,0,0,0,"1,305,000","597,000","708,000","1,305,000","597,000","708,000"
"=""06032P""",嘉澤群益46售06  ,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""08997P""",臺股指凱基4B售30,0,0,0,"996,000","290,000","706,000","996,000","290,000","706,000"
"=""081513""",樺漢元富4B購01  ,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""085631""",緯創統一56購03  ,0,0,0,"771,000","71,000","700,000","771,000","71,000","700,000"
"=""088546""",欣興群益52購04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""088806""",鉅祥凱基51購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""086030""",晶心科國票52購01,0,0,0,"797,000","100,000","697,000","797,000","100,000","697,000"
"=""03130P""",鴻海凱基3C售44  ,0,0,0,"957,000","263,000","694,000","957,000","263,000","694,000"
"=""079005""",亞翔富邦4B購03  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""070797""",晶心科元富48購02,0,0,0,"686,000",0,"686,000","686,000",0,"686,000"
"=""074838""",上銀富邦4B購01  ,0,0,0,"735,000","50,000","685,000","735,000","50,000","685,000"
"=""086574""",聯發科群益57購01,0,0,0,"708,000","40,000","668,000","708,000","40,000","668,000"
"=""077205""",台積電國票57購02,0,0,0,"700,000","33,000","667,000","700,000","33,000","667,000"
"=""082229""",貿聯元富55購01  ,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""082558""",GIS國票51購01   ,0,0,0,"1,228,000","570,000","658,000","1,228,000","570,000","658,000"
"=""00919 """,群益台灣精選高息,0,0,0,"2,526,001","1,869,594","656,407","2,526,001","1,869,594","656,407"
"=""089348""",中鴻富邦53購01  ,0,0,0,"939,000","283,000","656,000","939,000","283,000","656,000"
"=""085560""",奇鋐元大51購12  ,0,0,0,"789,000","135,000","654,000","789,000","135,000","654,000"
"=""07090P""",智原國票49售03  ,0,0,0,"650,000","1,000","649,000","650,000","1,000","649,000"
"=""077585""",長榮元大51購08  ,0,0,0,"660,000","11,000","649,000","660,000","11,000","649,000"
"=""080678""",八方國票51購01  ,0,0,0,"658,000","13,000","645,000","658,000","13,000","645,000"
"=""079686""",川湖統一43購03  ,0,0,0,"659,000","18,000","641,000","659,000","18,000","641,000"
"=""071769""",皇昌元大48購13  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""085796""",東元統一46購01  ,0,0,0,"754,000","123,000","631,000","754,000","123,000","631,000"
"=""07401P""",台灣50中信48售03,0,0,0,"660,000","30,000","630,000","660,000","30,000","630,000"
"=""086911""",世芯中信51購02  ,0,0,0,"840,000","210,000","630,000","840,000","210,000","630,000"
"=""080310""",聯鈞國票4C購01  ,0,0,0,"628,000","1,000","627,000","628,000","1,000","627,000"
"=""083146""",德律凱基51購01  ,0,0,0,"670,000","44,000","626,000","670,000","44,000","626,000"
"=""07907P""",AES統一4C售01   ,0,0,0,"705,000","85,000","620,000","705,000","85,000","620,000"
"=""079202""",矽力元大4A購03  ,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""05807P""",陽明國票46售06  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""08673P""",台灣50中信55售01,0,0,0,"699,000","98,000","601,000","699,000","98,000","601,000"
"=""067960""",聯發科統一3B購05,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""088051""",王品永豐52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""084541""",聯茂群益4C購02  ,0,0,0,"624,000","25,000","599,000","624,000","25,000","599,000"
"=""088223""",FB越南元富54購02,0,0,0,"600,000","1,000","599,000","600,000","1,000","599,000"
"=""03638P""",群臺2X元大41售03,0,0,0,"600,000","6,000","594,000","600,000","6,000","594,000"
"=""076635""",龍德船統一53購01,0,0,0,"611,000","20,000","591,000","611,000","20,000","591,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"1,275,000","684,313","590,687","1,275,000","684,313","590,687"
"=""06812P""",陽明元富47售04  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""078505""",元黃金凱基57購01,0,0,0,"608,000","20,000","588,000","608,000","20,000","588,000"
"=""088434""",世芯第一57購05  ,0,0,0,"620,000","33,000","587,000","620,000","33,000","587,000"
"=""088009""",奇鋐元大51購21  ,0,0,0,"584,000","1,000","583,000","584,000","1,000","583,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"793,000","212,000","581,000","793,000","212,000","581,000"
"=""080207""",台積電統一48購01,0,0,0,"588,000","10,000","578,000","588,000","10,000","578,000"
"=""05933P""",台灣50元大46售12,0,0,0,"600,000","28,000","572,000","600,000","28,000","572,000"
"=""06420P""",晟銘電凱基46售03,0,0,0,"688,000","117,000","571,000","688,000","117,000","571,000"
"=""082975""",台光電台新4C購01,0,0,0,"697,000","131,000","566,000","697,000","131,000","566,000"
"=""087624""",奇鋐凱基51購09  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""077420""",興富發凱基51購01,0,0,0,"744,000","181,000","563,000","744,000","181,000","563,000"
"=""070277""",創意元富4C購04  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""086852""",滬深2X國泰52購01,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""076290""",台積電凱基4B購09,0,0,0,"704,000","150,000","554,000","704,000","150,000","554,000"
"=""00651R""",復華香港反1     ,0,0,0,"930,042","377,000","553,042","930,042","377,000","553,042"
"=""076250""",美費半群益49購02,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""06924P""",精成科永豐49售01,0,0,0,"646,000","100,000","546,000","646,000","100,000","546,000"
"=""085206""",漢唐國泰51購03  ,0,0,0,"556,000","10,000","546,000","556,000","10,000","546,000"
"=""00631L""",元大台灣50正2   ,"1,000",0,"1,000","1,720,098","1,181,550","538,548","1,721,098","1,181,550","539,548"
"=""081122""",大銀統一55購01  ,0,0,0,"550,000","12,000","538,000","550,000","12,000","538,000"
"=""082557""",GIS國票4C購01   ,0,0,0,"575,000","40,000","535,000","575,000","40,000","535,000"
"=""079488""",S&P反1國票51購01,0,0,0,"541,000","7,000","534,000","541,000","7,000","534,000"
"=""088073""",台郡元富51購01  ,0,0,0,"884,000","351,000","533,000","884,000","351,000","533,000"
"=""05407P""",台灣50永豐45售05,0,0,0,"554,000","22,000","532,000","554,000","22,000","532,000"
"=""07543P""",南亞科永豐49售03,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""079209""",聯電富邦4B購05  ,0,0,0,"562,000","32,000","530,000","562,000","32,000","530,000"
"=""06870P""",南亞元大47售03  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""080123""",美債2X中信52購01,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""086797""",聯強凱基51購01  ,0,0,0,"550,000","24,000","526,000","550,000","24,000","526,000"
"=""03096P""",台積電元大3C售58,0,0,0,"1,253,000","729,000","524,000","1,253,000","729,000","524,000"
"=""087991""",聯茂群益51購01  ,0,0,0,"699,000","179,000","520,000","699,000","179,000","520,000"
"=""079970""",台積電元大4B購16,0,0,0,"524,000","5,000","519,000","524,000","5,000","519,000"
"=""087333""",萬海凱基51購05  ,0,0,0,"602,000","86,000","516,000","602,000","86,000","516,000"
"=""03174P""",台積電凱基51售03,0,0,0,"671,000","157,000","514,000","671,000","157,000","514,000"
"=""070721""",昇陽半中信49購01,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""079458""",A50正2國票4B購01,0,0,0,"741,000","230,000","511,000","741,000","230,000","511,000"
"=""06410P""",臺股指國泰46售03,0,0,0,"588,000","81,000","507,000","588,000","81,000","507,000"
"=""082280""",道瓊2X中信53購03,0,0,0,"683,000","177,000","506,000","683,000","177,000","506,000"
"=""085891""",上証2X凱基4C購02,0,0,0,"516,000","10,000","506,000","516,000","10,000","506,000"
"=""08417P""",台積電凱基4A售51,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""074553""",貿聯群益49購03  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""03036P""",台積電凱基41售26,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""086564""",世紀鋼元大54購02,0,0,0,"780,000","280,000","500,000","780,000","280,000","500,000"
"=""076993""",T50反1元富49購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077616""",星宇富邦4A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078072""",鴻海元大4A購20  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08104P""",台積電凱基4A售42,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081519""",臺股指元富4B購11,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084010""",富世達台新4C購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""089680""",南電永豐53購04  ,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""075934""",文曄凱基49購01  ,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""080293""",金像電富邦4C購01,0,0,0,"546,000","52,000","494,000","546,000","52,000","494,000"
"=""07202P""",鴻海永豐48售12  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""076291""",台積電凱基51購08,0,0,0,"626,000","135,000","491,000","626,000","135,000","491,000"
"=""084936""",穎崴元大55購01  ,0,0,0,"504,000","13,000","491,000","504,000","13,000","491,000"
"=""05841P""",萬海元富46售02  ,0,0,0,"501,000","15,000","486,000","501,000","15,000","486,000"
"=""079251""",台積電凱基4A購53,0,0,0,"495,000","11,000","484,000","495,000","11,000","484,000"
"=""082506""",上品凱基4C購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""085209""",辛耘國泰51購02  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""04811P""",中鋼中信44售01  ,0,0,0,"492,000","20,000","472,000","492,000","20,000","472,000"
"=""006205""",富邦上証        ,0,"99,000","-99,000","784,646","214,130","570,516","784,646","313,130","471,516"
"=""087707""",新日興永豐52購02,0,0,0,"526,000","55,000","471,000","526,000","55,000","471,000"
"=""06608P""",和椿元大47售06  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""079396""",聯電凱基4A購04  ,0,0,0,"480,000","10,000","470,000","480,000","10,000","470,000"
"=""03152P""",鴻海中信42售06  ,0,0,0,"470,000","1,000","469,000","470,000","1,000","469,000"
"=""079784""",富世達凱基4C購02,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""078552""",美債2X元富51購02,0,0,0,"553,000","85,000","468,000","553,000","85,000","468,000"
"=""080752""",ITH台新4B購01   ,0,0,0,"524,000","56,000","468,000","524,000","56,000","468,000"
"=""078456""",鴻海永豐51購03  ,0,0,0,"466,000",0,"466,000","466,000",0,"466,000"
"=""079566""",新日興統一44購01,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""078453""",國企2X永豐51購01,0,0,0,"613,000","150,000","463,000","613,000","150,000","463,000"
"=""079594""",穎崴凱基4A購04  ,0,0,0,"505,000","42,000","463,000","505,000","42,000","463,000"
"=""084266""",神達凱基54購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""081541""",神達國票4C購02  ,0,0,0,"473,000","15,000","458,000","473,000","15,000","458,000"
2409  ,友達            ,"110,000","727,000","-617,000","1,241,000","173,036","1,067,964","1,351,000","900,036","450,964"
"=""075203""",臺股指群益49購21,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""080450""",台積電群益51購05,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""080797""",國泰金元大4B購04,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""080804""",AES元大4B購01   ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""083742""",洋基國票51購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""085321""",光寶科統一47購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""087044""",鴻準國泰52購02  ,0,0,0,"663,000","214,000","449,000","663,000","214,000","449,000"
"=""087577""",貿聯元大51購11  ,0,0,0,"474,000","26,000","448,000","474,000","26,000","448,000"
"=""04527P""",臺股指凱基43售91,0,0,0,"447,000",0,"447,000","447,000",0,"447,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"479,000","33,000","446,000","479,000","33,000","446,000"
"=""074728""",大立光國票4B購02,0,0,0,"467,000","23,000","444,000","467,000","23,000","444,000"
"=""080535""",ITH凱基4C購02   ,0,0,0,"1,002,000","559,000","443,000","1,002,000","559,000","443,000"
"=""089571""",智原元大51購17  ,0,0,0,"587,000","144,000","443,000","587,000","144,000","443,000"
"=""080376""",台灣50元富55購01,0,0,0,"514,000","72,000","442,000","514,000","72,000","442,000"
"=""074746""",嘉澤國泰4A購01  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""073409""",致茂富邦49購01  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""082514""",欣興統一56購02  ,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""081716""",台虹中信4B購01  ,0,0,0,"955,000","518,000","437,000","955,000","518,000","437,000"
"=""088887""",台塑化元大51購03,0,0,0,"722,000","286,000","436,000","722,000","286,000","436,000"
"=""087356""",世紀鋼兆豐57購01,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
"=""074222""",台積電凱基56購10,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""086882""",德律群益51購01  ,0,0,0,"480,000","51,000","429,000","480,000","51,000","429,000"
"=""083757""",達興凱基4C購01  ,0,0,0,"427,000",0,"427,000","427,000",0,"427,000"
"=""05431P""",臺股指元大47售03,0,0,0,"641,000","216,000","425,000","641,000","216,000","425,000"
"=""083798""",華邦電永豐4C購02,0,0,0,"424,000",0,"424,000","424,000",0,"424,000"
"=""080254""",臺股指元大4B購21,0,0,0,"423,000","1,000","422,000","423,000","1,000","422,000"
"=""086537""",宏達電元大51購01,0,0,0,"571,000","150,000","421,000","571,000","150,000","421,000"
"=""067298""",京鼎群益48購01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""085062""",德律元大4C購05  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""079810""",香港2X台新4B購01,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""083588""",嘉澤元大51購05  ,0,0,0,"664,000","246,000","418,000","664,000","246,000","418,000"
"=""077954""",玉晶光統一43購02,0,0,0,"654,000","238,000","416,000","654,000","238,000","416,000"
"=""074290""",緯穎群益49購06  ,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""081557""",微星元大4B購01  ,0,0,0,"515,000","101,000","414,000","515,000","101,000","414,000"
"=""088129""",世紀鋼群益51購05,0,0,0,"413,000",0,"413,000","413,000",0,"413,000"
"=""06518P""",祥碩凱基47售02  ,0,0,0,"512,000","100,000","412,000","512,000","100,000","412,000"
"=""085128""",鴻海統一53購05  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""064860""",緯穎國泰4C購01  ,0,0,0,"499,000","88,000","411,000","499,000","88,000","411,000"
"=""077550""",華新元大54購01  ,0,0,0,"595,000","186,000","409,000","595,000","186,000","409,000"
"=""087029""",瑞軒元富51購01  ,0,0,0,"626,000","217,000","409,000","626,000","217,000","409,000"
"=""080502""",滬深2X富邦52購01,0,0,0,"418,000","10,000","408,000","418,000","10,000","408,000"
"=""077699""",凌華凱基4C購01  ,0,0,0,"406,000",0,"406,000","406,000",0,"406,000"
"=""07749P""",臺股指群益49售31,0,0,0,"403,000",0,"403,000","403,000",0,"403,000"
"=""084105""",奇鋐富邦53購01  ,0,0,0,"403,000",0,"403,000","403,000",0,"403,000"
"=""080794""",聯發科元大51購17,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""087257""",鴻海元大51購22  ,0,0,0,"491,000","90,000","401,000","491,000","90,000","401,000"
"=""06458P""",臺股指中信49售12,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""075410""",宏達電統一43購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""087400""",力成元大51購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""078341""",世芯元大4A購12  ,0,0,0,"499,000","100,000","399,000","499,000","100,000","399,000"
"=""03029P""",電子類群益3C售12,0,0,0,"633,000","235,000","398,000","633,000","235,000","398,000"
"=""048244""",和大統一48購01  ,0,0,0,"420,000","22,000","398,000","420,000","22,000","398,000"
"=""083985""",ITH元大4C購07   ,0,0,0,"476,000","80,000","396,000","476,000","80,000","396,000"
"=""089325""",台積電凱基53購27,0,0,0,"712,000","316,000","396,000","712,000","316,000","396,000"
"=""06037P""",臺股指群益54售03,0,0,0,"395,000",0,"395,000","395,000",0,"395,000"
"=""03235P""",聯詠凱基3C售03  ,0,0,0,"392,000",0,"392,000","392,000",0,"392,000"
"=""089546""",台灣50元大51購15,0,0,0,"392,000",0,"392,000","392,000",0,"392,000"
"=""082608""",大立光群益4C購03,0,0,0,"391,000",0,"391,000","391,000",0,"391,000"
"=""088649""",順德永豐51購01  ,0,0,0,"430,000","40,000","390,000","430,000","40,000","390,000"
2890  ,永豐金          ,"357,000",10,"356,990","36,000","3,000","33,000","393,000","3,010","389,990"
"=""080508""",長榮航統一55購02,0,0,0,"391,000","2,000","389,000","391,000","2,000","389,000"
"=""077242""",新日興統一43購02,0,0,0,"540,000","152,000","388,000","540,000","152,000","388,000"
"=""086809""",洋基凱基51購02  ,0,0,0,"400,000","15,000","385,000","400,000","15,000","385,000"
"=""089541""",國巨富邦51購02  ,0,0,0,"490,000","105,000","385,000","490,000","105,000","385,000"
2338  ,光罩            ,"698,000","319,178","378,822","57,000","51,000","6,000","755,000","370,178","384,822"
"=""088828""",T50反1富邦52購03,0,0,0,"383,000",0,"383,000","383,000",0,"383,000"
"=""080346""",中砂凱基4C購03  ,0,0,0,"532,000","150,000","382,000","532,000","150,000","382,000"
