Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""031992""",奇鋐中信55購01  ,0,0,0,"4,119,000","125,000","3,994,000","4,119,000","125,000","3,994,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"3,951,000","342,000","3,609,000","3,951,000","342,000","3,609,000"
"=""042869""",鴻海統一57購01  ,0,0,0,"3,612,000","70,000","3,542,000","3,612,000","70,000","3,542,000"
2409  ,友達            ,"1,022,000","860,000","162,000","4,282,407","906,923","3,375,484","5,304,407","1,766,923","3,537,484"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"6,140,233","2,728,118","3,412,115","6,140,233","2,728,118","3,412,115"
"=""00633L""",富邦上証正2     ,0,0,0,"3,957,582","824,447","3,133,135","3,957,582","824,447","3,133,135"
"=""074852""",華邦電國票4B購02,0,0,0,"3,077,000","5,000","3,072,000","3,077,000","5,000","3,072,000"
"=""00752 """,中信中國50      ,0,0,0,"3,393,925","331,310","3,062,615","3,393,925","331,310","3,062,615"
"=""068716""",臺股指凱基4C購07,0,0,0,"3,005,000","1,000","3,004,000","3,005,000","1,000","3,004,000"
"=""00939 """,統一台灣高息動能,0,0,0,"4,425,845","1,595,428","2,830,417","4,425,845","1,595,428","2,830,417"
"=""009802""",富邦旗艦50      ,0,0,0,"4,431,019","1,623,681","2,807,338","4,431,019","1,623,681","2,807,338"
"=""00936 """,台新永續高息中小,0,0,0,"2,641,372","91,223","2,550,149","2,641,372","91,223","2,550,149"
"=""00757 """,統一FANG+       ,0,0,0,"3,044,000","526,654","2,517,346","3,044,000","526,654","2,517,346"
"=""054216""",鴻海凱基4A購01  ,0,0,0,"2,505,000",0,"2,505,000","2,505,000",0,"2,505,000"
"=""05343U""",智邦元大53售04  ,0,0,0,"2,471,000","16,000","2,455,000","2,471,000","16,000","2,455,000"
"=""076333""",臺股指元富51購04,0,0,0,"2,396,000",0,"2,396,000","2,396,000",0,"2,396,000"
"=""031842""",奇鋐凱基55購04  ,0,0,0,"2,411,000","16,000","2,395,000","2,411,000","16,000","2,395,000"
"=""00753L""",中信中國50正2   ,0,0,0,"8,688,431","6,317,745","2,370,686","8,688,431","6,317,745","2,370,686"
"=""00961 """,FT臺灣永續高息  ,0,0,0,"3,817,753","1,530,835","2,286,918","3,817,753","1,530,835","2,286,918"
"=""00650L""",復華香港正2     ,0,0,0,"3,105,567","881,294","2,224,273","3,105,567","881,294","2,224,273"
"=""006208""",富邦台50        ,0,0,0,"3,467,000","1,310,004","2,156,996","3,467,000","1,310,004","2,156,996"
1303  ,南亞            ,"1,443,768","2,625,914","-1,182,146","3,705,310","374,500","3,330,810","5,149,078","3,000,414","2,148,664"
2330  ,台積電          ,"1,668,000","203,300","1,464,700","818,847","224,503","594,344","2,486,847","427,803","2,059,044"
"=""00662 """,富邦NASDAQ      ,0,0,0,"2,519,000","467,117","2,051,883","2,519,000","467,117","2,051,883"
"=""00885 """,富邦越南        ,0,0,0,"3,378,683","1,408,000","1,970,683","3,378,683","1,408,000","1,970,683"
"=""036769""",香港反元大55購01,0,0,0,"1,878,000",0,"1,878,000","1,878,000",0,"1,878,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"2,213,000","348,000","1,865,000","2,213,000","348,000","1,865,000"
3231  ,緯創            ,"711,210","219,500","491,710","1,944,460","613,699","1,330,761","2,655,670","833,199","1,822,471"
"=""00915 """,凱基優選高股息30,0,0,0,"2,205,371","445,728","1,759,643","2,205,371","445,728","1,759,643"
"=""075554""",台塑化凱基4B購01,0,0,0,"1,751,000",0,"1,751,000","1,751,000",0,"1,751,000"
"=""037452""",台積電統一56購01,0,0,0,"1,798,000","100,000","1,698,000","1,798,000","100,000","1,698,000"
"=""071276""",臺股指凱基51購02,0,0,0,"1,909,000","211,000","1,698,000","1,909,000","211,000","1,698,000"
"=""05667U""",華邦電中信53售02,0,0,0,"3,309,000","1,632,000","1,677,000","3,309,000","1,632,000","1,677,000"
"=""071925""",鈺邦統一56購01  ,0,0,0,"2,121,000","510,000","1,611,000","2,121,000","510,000","1,611,000"
"=""035855""",富世達元大54購18,0,0,0,"1,641,000","50,000","1,591,000","1,641,000","50,000","1,591,000"
"=""00636 """,國泰中國A50     ,0,"70,000","-70,000","3,803,553","2,150,392","1,653,161","3,803,553","2,220,392","1,583,161"
"=""034916""",滬深2X國票65購01,0,0,0,"1,662,000","106,000","1,556,000","1,662,000","106,000","1,556,000"
1101  ,台泥            ,"499,039","304,000","195,039","1,526,332","178,501","1,347,831","2,025,371","482,501","1,542,870"
"=""037105""",華邦電凱基53購05,0,0,0,"1,674,000","137,000","1,537,000","1,674,000","137,000","1,537,000"
"=""046897""",中砂統一52購01  ,0,0,0,"1,555,000","28,000","1,527,000","1,555,000","28,000","1,527,000"
"=""077206""",順德國票4B購02  ,0,0,0,"1,516,000",0,"1,516,000","1,516,000",0,"1,516,000"
2354  ,鴻準            ,"690,000","124,000","566,000","990,696","44,503","946,193","1,680,696","168,503","1,512,193"
"=""033738""",可寧衛國票53購01,0,0,0,"1,531,000","63,000","1,468,000","1,531,000","63,000","1,468,000"
"=""054356""",臺股指群益4C購01,0,0,0,"1,573,000","112,000","1,461,000","1,573,000","112,000","1,461,000"
"=""068659""",力積電統一52購03,0,0,0,"1,489,000","43,000","1,446,000","1,489,000","43,000","1,446,000"
"=""084523""",中砂群益51購02  ,0,0,0,"1,497,000","70,000","1,427,000","1,497,000","70,000","1,427,000"
"=""089700""",群創凱基53購01  ,0,0,0,"1,430,000","30,000","1,400,000","1,430,000","30,000","1,400,000"
"=""086915""",臺股指中信51購09,0,0,0,"1,398,000",0,"1,398,000","1,398,000",0,"1,398,000"
"=""00713 """,元大台灣高息低波,0,0,0,"1,954,000","593,380","1,360,620","1,954,000","593,380","1,360,620"
"=""0055  """,元大MSCI金融    ,0,0,0,"1,370,000","22,546","1,347,454","1,370,000","22,546","1,347,454"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,659,970","1,313,325","1,346,645","2,659,970","1,313,325","1,346,645"
"=""00982A""",主動群益台灣強棒,"7,000","30,000","-23,000","7,979,074","6,614,868","1,364,206","7,986,074","6,644,868","1,341,206"
"=""032747""",緯創元大54購09  ,0,0,0,"1,332,000","43,000","1,289,000","1,332,000","43,000","1,289,000"
"=""080410""",中砂統一55購02  ,0,0,0,"1,313,000","25,000","1,288,000","1,313,000","25,000","1,288,000"
"=""088514""",緯創元大51購11  ,0,0,0,"1,576,000","288,000","1,288,000","1,576,000","288,000","1,288,000"
"=""031344""",景碩群益52購03  ,0,0,0,"1,221,000",0,"1,221,000","1,221,000",0,"1,221,000"
"=""033887""",台虹凱基53購02  ,0,0,0,"1,190,000",0,"1,190,000","1,190,000",0,"1,190,000"
"=""077515""",興富發國票4C購01,0,0,0,"1,227,000","41,000","1,186,000","1,227,000","41,000","1,186,000"
"=""033195""",台積電富邦53購07,0,0,0,"1,182,000","2,000","1,180,000","1,182,000","2,000","1,180,000"
"=""075124""",華邦電永豐4C購01,0,0,0,"1,175,000",0,"1,175,000","1,175,000",0,"1,175,000"
"=""032776""",台達電群益54購01,0,0,0,"1,290,000","116,000","1,174,000","1,290,000","116,000","1,174,000"
"=""072715""",中興電元大4C購02,0,0,0,"1,162,000","5,000","1,157,000","1,162,000","5,000","1,157,000"
"=""082431""",泰金寶國票4C購01,0,0,0,"1,328,000","180,000","1,148,000","1,328,000","180,000","1,148,000"
"=""006205""",富邦上証        ,0,"60,000","-60,000","1,970,398","784,008","1,186,390","1,970,398","844,008","1,126,390"
"=""062573""",智邦元大4C購02  ,0,0,0,"1,130,000","12,000","1,118,000","1,130,000","12,000","1,118,000"
"=""075420""",元日2X元大57購01,0,0,0,"1,433,000","331,000","1,102,000","1,433,000","331,000","1,102,000"
"=""085830""",創意國泰52購02  ,0,0,0,"1,089,000",0,"1,089,000","1,089,000",0,"1,089,000"
"=""04569U""",臺股指群益51售21,0,0,0,"1,901,000","815,000","1,086,000","1,901,000","815,000","1,086,000"
"=""054300""",中砂統一4C購01  ,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""03958C""",元債2X元大51牛02,0,0,0,"1,248,000","172,000","1,076,000","1,248,000","172,000","1,076,000"
"=""036284""",昇陽半元大56購02,0,0,0,"1,067,000",0,"1,067,000","1,067,000",0,"1,067,000"
"=""080798""",緯創元大54購01  ,0,0,0,"1,276,000","209,000","1,067,000","1,276,000","209,000","1,067,000"
2002  ,中鋼            ,"340,000","10,000","330,000","749,015","13,000","736,015","1,089,015","23,000","1,066,015"
"=""032547""",富世達富邦54購02,0,0,0,"1,420,000","357,000","1,063,000","1,420,000","357,000","1,063,000"
"=""033956""",志聖統一56購02  ,0,0,0,"1,117,000","56,000","1,061,000","1,117,000","56,000","1,061,000"
"=""00947 """,台新臺灣IC設計  ,0,0,0,"1,765,457","729,992","1,035,465","1,765,457","729,992","1,035,465"
"=""081493""",辛耘統一55購02  ,0,0,0,"1,037,000","2,000","1,035,000","1,037,000","2,000","1,035,000"
"=""04260U""",台灣50永豐51售04,0,0,0,"1,128,000","113,000","1,015,000","1,128,000","113,000","1,015,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,046,888","51,448","995,440","1,046,888","51,448","995,440"
"=""00918 """,大華優利高填息30,0,0,0,"3,031,988","2,038,918","993,070","3,031,988","2,038,918","993,070"
"=""05505U""",漢翔中信53售02  ,0,0,0,"984,000",0,"984,000","984,000",0,"984,000"
1326  ,台化            ,"475,951","18,005","457,946","887,103","364,683","522,420","1,363,054","382,688","980,366"
"=""00639 """,富邦深100       ,0,"730,000","-730,000","5,286,662","3,579,406","1,707,256","5,286,662","4,309,406","977,256"
"=""044915""",聯發科統一57購03,0,0,0,"1,200,000","230,000","970,000","1,200,000","230,000","970,000"
"=""062957""",仁寶元大4A購01  ,0,0,0,"1,305,000","343,000","962,000","1,305,000","343,000","962,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,030,918","1,087,882","943,036","2,030,918","1,087,882","943,036"
"=""044778""",群創統一57購01  ,0,0,0,"1,040,000","100,000","940,000","1,040,000","100,000","940,000"
"=""030938""",昇陽半國票55購01,0,0,0,"983,000","57,000","926,000","983,000","57,000","926,000"
"=""087457""",可寧衛群益51購01,0,0,0,"1,589,000","675,000","914,000","1,589,000","675,000","914,000"
"=""086399""",聯鈞元富51購02  ,0,0,0,"2,899,000","1,991,000","908,000","2,899,000","1,991,000","908,000"
"=""068660""",力積電統一54購02,0,0,0,"1,124,000","223,000","901,000","1,124,000","223,000","901,000"
"=""031038""",臺股指元大52購14,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""055463""",材料群益49購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""083213""",富邦金群益4C購04,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""037160""",富邦金元大54購03,0,0,0,"906,000","10,000","896,000","906,000","10,000","896,000"
"=""068166""",力積電統一52購01,0,0,0,"2,387,000","1,491,000","896,000","2,387,000","1,491,000","896,000"
"=""077898""",達邁元大4A購01  ,0,0,0,"890,000","10,000","880,000","890,000","10,000","880,000"
"=""068150""",南亞統一52購01  ,0,0,0,"1,369,000","500,000","869,000","1,369,000","500,000","869,000"
"=""076091""",建準群益4B購01  ,0,0,0,"1,088,000","224,000","864,000","1,088,000","224,000","864,000"
"=""076588""",興富發永豐4B購01,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
2882  ,國泰金          ,"242,000","48,000","194,000","768,611","105,190","663,421","1,010,611","153,190","857,421"
"=""032837""",神達凱基53購03  ,0,0,0,"996,000","140,000","856,000","996,000","140,000","856,000"
"=""057386""",緯創統一53購01  ,0,0,0,"1,012,000","157,000","855,000","1,012,000","157,000","855,000"
"=""071891""",東元統一55購01  ,0,0,0,"1,069,000","230,000","839,000","1,069,000","230,000","839,000"
"=""034943""",昇陽半國票54購01,0,0,0,"844,000","7,000","837,000","844,000","7,000","837,000"
"=""037089""",南亞科元富54購02,0,0,0,"919,000","85,000","834,000","919,000","85,000","834,000"
"=""063346""",台積電凱基4C購05,0,0,0,"840,000","7,000","833,000","840,000","7,000","833,000"
"=""076746""",世紀鋼元大51購01,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""086138""",采鈺凱基51購01  ,0,0,0,"820,000","1,000","819,000","820,000","1,000","819,000"
"=""065294""",聯電統一4C購02  ,0,0,0,"816,000",0,"816,000","816,000",0,"816,000"
2376  ,技嘉            ,"199,600","47,400","152,200","778,556","115,832","662,724","978,156","163,232","814,924"
"=""036627""",國巨中信59購01  ,0,0,0,"1,280,000","472,000","808,000","1,280,000","472,000","808,000"
"=""036585""",富世達元大54購22,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""03883U""",臺股指元大4C售35,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""036586""",富世達元大55購02,0,0,0,"797,000",0,"797,000","797,000",0,"797,000"
"=""05138U""",台灣50元富52售04,0,0,0,"915,000","120,000","795,000","915,000","120,000","795,000"
"=""084552""",技嘉統一56購01  ,0,0,0,"900,000","107,000","793,000","900,000","107,000","793,000"
"=""072460""",中興電元大4B購03,0,0,0,"794,000","2,000","792,000","794,000","2,000","792,000"
"=""07361P""",皇昌統一4C售01  ,0,0,0,"790,000","6,000","784,000","790,000","6,000","784,000"
3706  ,神達            ,"1,221,200","854,000","367,200","1,016,196","600,717","415,479","2,237,396","1,454,717","782,679"
"=""065302""",英業達統一51購01,0,0,0,"1,400,000","623,000","777,000","1,400,000","623,000","777,000"
"=""036699""",南亞科元富56購04,0,0,0,"1,307,000","546,000","761,000","1,307,000","546,000","761,000"
2881  ,富邦金          ,"342,000","22,000","320,000","667,000","230,407","436,593","1,009,000","252,407","756,593"
"=""00927 """,群益半導體收益  ,0,0,0,"2,345,191","1,591,844","753,347","2,345,191","1,591,844","753,347"
"=""076964""",旺宏國票4C購02  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""067790""",國巨元富51購03  ,0,0,0,"1,190,000","441,000","749,000","1,190,000","441,000","749,000"
"=""079587""",友達凱基4A購02  ,0,0,0,"970,000","221,000","749,000","970,000","221,000","749,000"
"=""076631""",全訊統一53購04  ,0,0,0,"742,000",0,"742,000","742,000",0,"742,000"
"=""087152""",日月光國票53購01,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""072349""",欣興統一52購08  ,0,0,0,"871,000","142,000","729,000","871,000","142,000","729,000"
"=""087470""",道瓊銅永豐53購01,0,0,0,"979,000","254,000","725,000","979,000","254,000","725,000"
"=""065316""",緯創統一51購01  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""080469""",聯發科元大51購15,0,0,0,"850,000","130,000","720,000","850,000","130,000","720,000"
"=""081749""",仁寶群益4B購03  ,0,0,0,"1,178,000","467,000","711,000","1,178,000","467,000","711,000"
"=""05107U""",台積電群益52售06,0,0,0,"1,591,000","885,000","706,000","1,591,000","885,000","706,000"
"=""035433""",世紀鋼元大54購05,0,0,0,"785,000","83,000","702,000","785,000","83,000","702,000"
"=""068379""",聯電統一51購02  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""05058U""",台光電富邦53售03,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
1301  ,台塑            ,"298,217","90,000","208,217","495,703","9,000","486,703","793,920","99,000","694,920"
"=""048784""",材料統一52購01  ,0,0,0,"723,000","29,000","694,000","723,000","29,000","694,000"
"=""030183""",景碩凱基53購01  ,0,0,0,"900,000","209,000","691,000","900,000","209,000","691,000"
"=""089798""",T50反1元大56購01,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""068353""",力積電永豐4C購01,0,0,0,"1,362,000","673,000","689,000","1,362,000","673,000","689,000"
"=""086433""",可寧衛國票52購01,0,0,0,"1,196,000","507,000","689,000","1,196,000","507,000","689,000"
"=""00954 """,中信日本半導體  ,0,0,0,"1,053,650","365,192","688,458","1,053,650","365,192","688,458"
"=""087058""",鴻海統一54購01  ,0,0,0,"763,000","77,000","686,000","763,000","77,000","686,000"
"=""068167""",力積電統一55購01,0,0,0,"700,000","15,000","685,000","700,000","15,000","685,000"
"=""05868U""",臺股指富邦53售15,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""04952U""",智邦凱基52售05  ,0,0,0,"800,000","122,000","678,000","800,000","122,000","678,000"
"=""087857""",富世達元大51購06,0,0,0,"862,000","186,000","676,000","862,000","186,000","676,000"
"=""035893""",佳能中信53購01  ,0,0,0,"884,000","219,000","665,000","884,000","219,000","665,000"
"=""085496""",天虹元富4C購01  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""036251""",楠梓電元大54購06,0,0,0,"671,000","7,000","664,000","671,000","7,000","664,000"
"=""030963""",富世達富邦55購01,0,0,0,"904,000","241,000","663,000","904,000","241,000","663,000"
"=""05870U""",台灣50元大55售04,0,0,0,"700,000","40,000","660,000","700,000","40,000","660,000"
"=""089290""",金寶統一57購01  ,0,0,0,"659,000",0,"659,000","659,000",0,"659,000"
"=""030853""",AES元大52購04   ,0,0,0,"666,000","10,000","656,000","666,000","10,000","656,000"
"=""031804""",南亞兆豐58購01  ,0,0,0,"824,000","168,000","656,000","824,000","168,000","656,000"
"=""033972""",龍德船統一56購01,0,0,0,"697,000","50,000","647,000","697,000","50,000","647,000"
"=""040575""",鴻海統一4C購05  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""036279""",龍德船元大54購05,0,0,0,"660,000","26,000","634,000","660,000","26,000","634,000"
"=""05085U""",健策群益56售02  ,0,0,0,"1,281,000","649,000","632,000","1,281,000","649,000","632,000"
"=""03596U""",臺股指元大4C售31,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""074593""",群創元大4B購01  ,0,0,0,"2,471,000","1,841,000","630,000","2,471,000","1,841,000","630,000"
"=""030962""",洋基富邦52購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""082471""",AES元大4C購01   ,0,0,0,"639,000","21,000","618,000","639,000","21,000","618,000"
"=""069595""",智易統一51購01  ,0,0,0,"617,000",0,"617,000","617,000",0,"617,000"
"=""04420U""",台灣50元富51售10,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""032642""",佳必琪元大53購03,0,0,0,"669,000","55,000","614,000","669,000","55,000","614,000"
"=""036847""",國巨統一58購03  ,0,0,0,"922,000","308,000","614,000","922,000","308,000","614,000"
"=""056293""",群創統一4B購01  ,0,0,0,"621,000","10,000","611,000","621,000","10,000","611,000"
"=""034469""",亞翔元大58購03  ,0,0,0,"652,000","43,000","609,000","652,000","43,000","609,000"
"=""036848""",國巨統一5B購02  ,0,0,0,"614,000","7,000","607,000","614,000","7,000","607,000"
"=""04768U""",臺股指元大51售34,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""034620""",中砂群益53購02  ,0,0,0,"612,000","10,000","602,000","612,000","10,000","602,000"
"=""068020""",中興電元大4A購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""00896 """,中信綠能及電動車,"161,000",0,"161,000","1,193,245","755,148","438,097","1,354,245","755,148","599,097"
"=""04734U""",FBNQ2X凱基51售03,0,0,0,"600,000","1,000","599,000","600,000","1,000","599,000"
"=""087583""",虎航元大51購03  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""04589U""",FBNQ2X凱基51售02,0,0,0,"601,000","3,000","598,000","601,000","3,000","598,000"
"=""080744""",志聖統一55購01  ,0,0,0,"958,000","360,000","598,000","958,000","360,000","598,000"
"=""083283""",T50反1元大4C購06,0,0,0,"607,000","10,000","597,000","607,000","10,000","597,000"
"=""084237""",臺股指永豐4C購07,0,0,0,"602,000","7,000","595,000","602,000","7,000","595,000"
"=""031696""",采鈺元富52購01  ,0,0,0,"599,000","8,000","591,000","599,000","8,000","591,000"
"=""074360""",裕民元大4C購03  ,0,0,0,"889,000","299,000","590,000","889,000","299,000","590,000"
"=""061504""",鴻海元富4C購02  ,0,0,0,"2,603,000","2,014,000","589,000","2,603,000","2,014,000","589,000"
"=""083789""",迅得元大4C購02  ,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""070623""",華城富邦4B購01  ,0,0,0,"604,000","20,000","584,000","604,000","20,000","584,000"
1605  ,華新            ,"345,000",0,"345,000","242,926","10,000","232,926","587,926","10,000","577,926"
"=""084303""",群創元大4C購05  ,0,0,0,"670,000","94,000","576,000","670,000","94,000","576,000"
"=""037021""",力積電中信53購01,0,0,0,"593,000","18,000","575,000","593,000","18,000","575,000"
"=""04065U""",穎崴永豐52售02  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""033997""",金像電元大53購08,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""085538""",元石油元大4C購02,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""031666""",高力統一54購02  ,0,0,0,"601,000","37,000","564,000","601,000","37,000","564,000"
"=""037308""",貿聯元大54購23  ,0,0,0,"1,261,000","704,000","557,000","1,261,000","704,000","557,000"
"=""086540""",豐達科元大51購01,0,0,0,"761,000","205,000","556,000","761,000","205,000","556,000"
"=""077714""",台亞國票4B購01  ,0,0,0,"554,000","1,000","553,000","554,000","1,000","553,000"
"=""085661""",緯創元富56購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""05699U""",華邦電群益59售02,0,0,0,"820,000","271,000","549,000","820,000","271,000","549,000"
"=""032719""",志聖富邦52購01  ,0,0,0,"622,000","74,000","548,000","622,000","74,000","548,000"
"=""069564""",材料群益4C購01  ,0,0,0,"570,000","22,000","548,000","570,000","22,000","548,000"
"=""088928""",新日興群益53購02,0,0,0,"555,000","8,000","547,000","555,000","8,000","547,000"
"=""036996""",奇鋐元大56購02  ,0,0,0,"548,000","2,000","546,000","548,000","2,000","546,000"
"=""032375""",富世達富邦55購02,0,0,0,"551,000","10,000","541,000","551,000","10,000","541,000"
"=""032651""",台玻群益52購04  ,0,0,0,"796,000","255,000","541,000","796,000","255,000","541,000"
"=""081882""",聯鈞元富4B購01  ,0,0,0,"583,000","42,000","541,000","583,000","42,000","541,000"
"=""032648""",富世達元大54購09,0,0,0,"734,000","195,000","539,000","734,000","195,000","539,000"
"=""088778""",奇鋐永豐54購01  ,0,0,0,"540,000","1,000","539,000","540,000","1,000","539,000"
"=""036915""",富世達富邦54購03,0,0,0,"567,000","34,000","533,000","567,000","34,000","533,000"
"=""036029""",富世達元大54購19,0,0,0,"772,000","243,000","529,000","772,000","243,000","529,000"
"=""037322""",富世達元大54購23,0,0,0,"535,000","6,000","529,000","535,000","6,000","529,000"
"=""068056""",滬深2X凱基56購01,0,0,0,"535,000","10,000","525,000","535,000","10,000","525,000"
"=""034123""",鈺邦元富55購01  ,0,0,0,"652,000","128,000","524,000","652,000","128,000","524,000"
"=""036057""",世紀鋼富邦55購02,0,0,0,"560,000","36,000","524,000","560,000","36,000","524,000"
"=""084557""",辛耘中信4C購02  ,0,0,0,"773,000","250,000","523,000","773,000","250,000","523,000"
"=""03790U""",貿聯凱基51售03  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""044905""",鴻海統一57購03  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""035430""",昇陽半元大55購01,0,0,0,"561,000","44,000","517,000","561,000","44,000","517,000"
1802  ,台玻            ,"1,933,272","2,111,462","-178,190","2,874,450","2,182,287","692,163","4,807,722","4,293,749","513,973"
"=""035188""",昇陽半元大59購02,0,0,0,"545,000","32,000","513,000","545,000","32,000","513,000"
"=""032146""",富世達元大54購07,0,0,0,"613,000","102,000","511,000","613,000","102,000","511,000"
"=""035856""",富世達元大55購01,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""036747""",國巨群益54購02  ,0,0,0,"582,000","75,000","507,000","582,000","75,000","507,000"
"=""04749U""",台光電國泰53售02,0,0,0,"510,000","3,000","507,000","510,000","3,000","507,000"
"=""032522""",漢唐凱基54購02  ,0,0,0,"548,000","42,000","506,000","548,000","42,000","506,000"
"=""036791""",友達元大54購01  ,0,0,0,"535,000","29,000","506,000","535,000","29,000","506,000"
"=""087493""",貿聯統一53購02  ,0,0,0,"744,000","240,000","504,000","744,000","240,000","504,000"
"=""082185""",富邦金國票4C購02,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""031062""",昇陽半群益54購01,0,0,0,"558,000","56,000","502,000","558,000","56,000","502,000"
2340  ,台亞            ,"527,783","5,000","522,783","2,023","23,559","-21,536","529,806","28,559","501,247"
"=""035828""",長榮太元大59購01,0,0,0,"513,000","12,000","501,000","513,000","12,000","501,000"
