Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2603  ,長榮            ,"2,252,652","236,000","2,016,652","1,691,390","394,000","1,297,390","3,944,042","630,000","3,314,042"
"=""00891 """,中信關鍵半導體  ,0,0,0,"3,882,000","1,342,061","2,539,939","3,882,000","1,342,061","2,539,939"
"=""039246""",昇貿凱基54購02  ,0,0,0,"2,388,000","12,000","2,376,000","2,388,000","12,000","2,376,000"
2609  ,陽明            ,"1,496,952","1,000","1,495,952","739,609","59,000","680,609","2,236,561","60,000","2,176,561"
"=""046784""",亞翔群益44購01  ,0,0,0,"2,174,000","36,000","2,138,000","2,174,000","36,000","2,138,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,503,000","394,000","2,109,000","2,503,000","394,000","2,109,000"
"=""03873U""",台光電凱基4C售12,0,0,0,"2,101,000",0,"2,101,000","2,101,000",0,"2,101,000"
"=""00895 """,富邦未來車      ,0,0,0,"2,772,589","753,000","2,019,589","2,772,589","753,000","2,019,589"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,450,000","1,481,670","1,968,330","3,450,000","1,481,670","1,968,330"
"=""03129U""",元債2X元富4B售03,0,0,0,"1,996,000","51,000","1,945,000","1,996,000","51,000","1,945,000"
2356  ,英業達          ,"1,770,000","1,420,286","349,714","2,550,000","994,849","1,555,151","4,320,000","2,415,135","1,904,865"
"=""037213""",台達電群益53購09,0,0,0,"1,858,000",0,"1,858,000","1,858,000",0,"1,858,000"
"=""04695U""",台灣50國票53售03,0,0,0,"1,864,000","70,000","1,794,000","1,864,000","70,000","1,794,000"
"=""07397U""",建準元大2C售03  ,0,0,0,"2,051,000","261,000","1,790,000","2,051,000","261,000","1,790,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,975,246","236,443","1,738,803","1,975,246","236,443","1,738,803"
"=""035448""",德律群益53購02  ,0,0,0,"1,900,000","191,000","1,709,000","1,900,000","191,000","1,709,000"
"=""00633L""",富邦上証正2     ,0,0,0,"4,259,400","2,563,232","1,696,168","4,259,400","2,563,232","1,696,168"
"=""03587B""",臺股指元大31熊04,0,0,0,"2,176,000","506,000","1,670,000","2,176,000","506,000","1,670,000"
"=""045391""",雄獅富邦55購01  ,0,0,0,"1,728,000","78,000","1,650,000","1,728,000","78,000","1,650,000"
"=""041522""",長榮元大54購08  ,0,0,0,"2,206,000","561,000","1,645,000","2,206,000","561,000","1,645,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,946,000","324,263","1,621,737","1,946,000","324,263","1,621,737"
"=""06636U""",長榮群益56售01  ,0,0,0,"1,669,000","103,000","1,566,000","1,669,000","103,000","1,566,000"
"=""045249""",材料群益55購04  ,0,0,0,"1,543,000",0,"1,543,000","1,543,000",0,"1,543,000"
"=""06302U""",台積電元大54售49,0,0,0,"1,660,000","142,000","1,518,000","1,660,000","142,000","1,518,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,511,786","9,000","1,502,786","1,511,786","9,000","1,502,786"
"=""044573""",定穎控群益56購05,0,0,0,"1,486,000",0,"1,486,000","1,486,000",0,"1,486,000"
"=""046718""",台積電統一49購12,0,0,0,"1,595,000","133,000","1,462,000","1,595,000","133,000","1,462,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,794,201","381,000","1,413,201","1,794,201","381,000","1,413,201"
"=""034487""",南電永豐54購02  ,0,0,0,"1,380,000",0,"1,380,000","1,380,000",0,"1,380,000"
"=""043199""",奇鋐元富57購04  ,0,0,0,"1,402,000","31,000","1,371,000","1,402,000","31,000","1,371,000"
"=""046331""",大立光元大43購15,0,0,0,"1,648,000","278,000","1,370,000","1,648,000","278,000","1,370,000"
"=""00683L""",期元大美元指正2 ,"10,000",0,"10,000","1,579,000","220,000","1,359,000","1,589,000","220,000","1,369,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,894,000","1,525,296","1,368,704","2,894,000","1,525,296","1,368,704"
"=""04953U""",微星凱基52售02  ,0,0,0,"1,587,000","300,000","1,287,000","1,587,000","300,000","1,287,000"
"=""045351""",陽明凱基55購03  ,0,0,0,"1,257,000",0,"1,257,000","1,257,000",0,"1,257,000"
"=""045551""",日月光群益55購04,0,0,0,"1,497,000","246,000","1,251,000","1,497,000","246,000","1,251,000"
"=""045168""",華泰國票56購01  ,0,0,0,"1,243,000","9,000","1,234,000","1,243,000","9,000","1,234,000"
"=""07008U""",台灣50元富55售06,0,0,0,"1,221,000",0,"1,221,000","1,221,000",0,"1,221,000"
"=""036292""",台灣50台新54購01,0,0,0,"1,219,000","17,000","1,202,000","1,219,000","17,000","1,202,000"
"=""034757""",零壹國泰54購01  ,0,0,0,"1,242,000","43,000","1,199,000","1,242,000","43,000","1,199,000"
"=""05985P""",臺股指元大46售37,0,0,0,"1,198,000",0,"1,198,000","1,198,000",0,"1,198,000"
"=""041644""",力成兆豐55購01  ,0,0,0,"1,295,000","106,000","1,189,000","1,295,000","106,000","1,189,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,650,742","1,480,820","1,169,922","2,650,742","1,480,820","1,169,922"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,170,000","1,000","1,169,000","1,170,000","1,000","1,169,000"
"=""044412""",同欣電國泰56購01,0,0,0,"1,280,000","111,000","1,169,000","1,280,000","111,000","1,169,000"
"=""036035""",臺股指元大54購19,0,0,0,"1,155,000",0,"1,155,000","1,155,000",0,"1,155,000"
"=""035094""",台虹統一58購01  ,0,0,0,"1,722,000","572,000","1,150,000","1,722,000","572,000","1,150,000"
"=""05602U""",鴻海元大54售30  ,0,0,0,"1,152,000","2,000","1,150,000","1,152,000","2,000","1,150,000"
"=""078868""",技嘉富邦4B購01  ,0,0,0,"1,148,000",0,"1,148,000","1,148,000",0,"1,148,000"
"=""040174""",聯電永豐55購01  ,0,0,0,"1,365,000","231,000","1,134,000","1,365,000","231,000","1,134,000"
"=""040708""",華新凱基54購07  ,0,0,0,"1,253,000","123,000","1,130,000","1,253,000","123,000","1,130,000"
"=""031807""",智邦兆豐54購03  ,0,0,0,"1,145,000","49,000","1,096,000","1,145,000","49,000","1,096,000"
"=""044684""",創見元富58購01  ,0,0,0,"1,110,000","21,000","1,089,000","1,110,000","21,000","1,089,000"
"=""04507U""",台達電凱基51售07,0,0,0,"1,085,000",0,"1,085,000","1,085,000",0,"1,085,000"
"=""031714""",宏達電群益52購03,0,0,0,"1,224,000","160,000","1,064,000","1,224,000","160,000","1,064,000"
"=""037415""",台積電群益53購08,0,0,0,"1,079,000","26,000","1,053,000","1,079,000","26,000","1,053,000"
"=""046668""",大亞元大46購03  ,0,0,0,"2,629,000","1,576,000","1,053,000","2,629,000","1,576,000","1,053,000"
"=""036083""",力成群益53購01  ,0,0,0,"1,049,000",0,"1,049,000","1,049,000",0,"1,049,000"
"=""043293""",晶豪科凱基58購01,0,0,0,"1,202,000","163,000","1,039,000","1,202,000","163,000","1,039,000"
2504  ,國產            ,"39,000",0,"39,000","1,000,000",0,"1,000,000","1,039,000",0,"1,039,000"
"=""030997""",川湖元大52購03  ,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""046656""",材料群益44購03  ,0,0,0,"1,917,000","888,000","1,029,000","1,917,000","888,000","1,029,000"
"=""036903""",京元電富邦55購02,0,0,0,"1,042,000","17,000","1,025,000","1,042,000","17,000","1,025,000"
"=""045278""",萬海元大5A購05  ,0,0,0,"1,016,000",0,"1,016,000","1,016,000",0,"1,016,000"
"=""035204""",晟銘電群益53購01,0,0,0,"1,115,000","102,000","1,013,000","1,115,000","102,000","1,013,000"
"=""038748""",美時永豐58購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""036243""",采鈺群益55購01  ,0,0,0,"1,088,000","99,000","989,000","1,088,000","99,000","989,000"
"=""045686""",華邦電國票43購01,0,0,0,"1,088,000","101,000","987,000","1,088,000","101,000","987,000"
"=""037922""",矽創富邦56購01  ,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""033714""",宏致元富52購04  ,0,0,0,"1,099,000","131,000","968,000","1,099,000","131,000","968,000"
"=""030840""",京元電元大52購02,0,0,0,"1,066,000","100,000","966,000","1,066,000","100,000","966,000"
"=""042365""",京元電元大54購26,0,0,0,"1,031,000","68,000","963,000","1,031,000","68,000","963,000"
"=""06270U""",東元凱基54售04  ,0,0,0,"950,000","5,000","945,000","950,000","5,000","945,000"
"=""041542""",愛普元大59購01  ,0,0,0,"1,270,000","334,000","936,000","1,270,000","334,000","936,000"
"=""037977""",定穎控群益53購04,0,0,0,"989,000","54,000","935,000","989,000","54,000","935,000"
"=""044283""",奇鋐國票56購03  ,0,0,0,"1,042,000","116,000","926,000","1,042,000","116,000","926,000"
"=""037051""",亞光統一59購03  ,0,0,0,"1,332,000","407,000","925,000","1,332,000","407,000","925,000"
"=""039112""",南寶元富57購01  ,0,0,0,"1,552,000","637,000","915,000","1,552,000","637,000","915,000"
"=""07436U""",技嘉群益2C售08  ,0,0,0,"995,000","101,000","894,000","995,000","101,000","894,000"
"=""039716""",南電元大54購20  ,0,0,0,"882,000","5,000","877,000","882,000","5,000","877,000"
"=""036977""",SP黃豆元大54購02,0,0,0,"949,000","73,000","876,000","949,000","73,000","876,000"
"=""041783""",日電貿元大54購03,0,0,0,"1,112,000","239,000","873,000","1,112,000","239,000","873,000"
"=""00692 """,富邦公司治理    ,0,0,0,"1,209,740","345,374","864,366","1,209,740","345,374","864,366"
"=""040633""",帆宣統一6A購01  ,0,0,0,"862,000","1,000","861,000","862,000","1,000","861,000"
"=""05568U""",德律國票54售02  ,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""00896 """,中信綠能及電動車,"400,000",0,"400,000","1,151,168","694,318","456,850","1,551,168","694,318","856,850"
"=""045600""",微星元大55購04  ,0,0,0,"873,000","18,000","855,000","873,000","18,000","855,000"
"=""06269U""",臺股指元大57售03,0,0,0,"860,000","5,000","855,000","860,000","5,000","855,000"
"=""046715""",亞力統一47購01  ,0,0,0,"1,132,000","280,000","852,000","1,132,000","280,000","852,000"
"=""00907 """,永豐優息存股    ,"870,000",0,"870,000","895,000","915,413","-20,413","1,765,000","915,413","849,587"
"=""047736""",景碩中信44購01  ,0,0,0,"956,000","114,000","842,000","956,000","114,000","842,000"
"=""07213U""",智邦群益55售17  ,0,0,0,"1,171,000","332,000","839,000","1,171,000","332,000","839,000"
"=""033277""",所羅門元大53購04,0,0,0,"839,000","9,000","830,000","839,000","9,000","830,000"
"=""047963""",世芯群益42購12  ,0,0,0,"838,000","10,000","828,000","838,000","10,000","828,000"
2454  ,聯發科          ,"800,700","27,000","773,700","93,949","43,900","50,049","894,649","70,900","823,749"
"=""089984""",T50反1凱基56購03,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""042321""",T50反1元富54購05,0,0,0,"817,000",0,"817,000","817,000",0,"817,000"
"=""043581""",金寶國票56購02  ,0,0,0,"855,000","38,000","817,000","855,000","38,000","817,000"
"=""040155""",材料凱基54購05  ,0,0,0,"1,031,000","224,000","807,000","1,031,000","224,000","807,000"
"=""038185""",信邦國票54購02  ,0,0,0,"833,000","31,000","802,000","833,000","31,000","802,000"
"=""06847U""",力積電凱基54售15,0,0,0,"1,075,000","274,000","801,000","1,075,000","274,000","801,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,009,741","1,209,952","799,789","2,009,741","1,209,952","799,789"
"=""039131""",技嘉國泰55購01  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""040163""",世紀鋼凱基55購05,0,0,0,"789,000",0,"789,000","789,000",0,"789,000"
"=""035029""",盟立凱基54購01  ,0,0,0,"1,124,000","337,000","787,000","1,124,000","337,000","787,000"
"=""037855""",采鈺凱基54購07  ,0,0,0,"783,000",0,"783,000","783,000",0,"783,000"
"=""04887U""",光寶科永豐53售03,0,0,0,"793,000","10,000","783,000","793,000","10,000","783,000"
"=""036701""",宏達電元富59購01,0,0,0,"1,017,000","252,000","765,000","1,017,000","252,000","765,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"941,468","180,927","760,541","941,468","180,927","760,541"
"=""043602""",道瓊銅永豐58購01,0,0,0,"760,000","6,000","754,000","760,000","6,000","754,000"
"=""045818""",聯發科元大43購15,0,0,0,"853,000","100,000","753,000","853,000","100,000","753,000"
"=""043821""",士電兆豐57購01  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""041432""",鴻海統一5B購02  ,0,0,0,"879,000","134,000","745,000","879,000","134,000","745,000"
"=""036232""",漢翔群益54購02  ,0,0,0,"742,000","2,000","740,000","742,000","2,000","740,000"
"=""046563""",華通兆豐44購01  ,0,0,0,"1,248,000","511,000","737,000","1,248,000","511,000","737,000"
2376  ,技嘉            ,"935,466","124,779","810,687","59,015","134,430","-75,415","994,481","259,209","735,272"
"=""044072""",旺宏群益56購02  ,0,0,0,"731,000",0,"731,000","731,000",0,"731,000"
"=""038377""",臺股指富邦63購01,0,0,0,"735,000","5,000","730,000","735,000","5,000","730,000"
"=""041040""",T50反1元大54購07,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""045795""",伊雲谷凱基43購01,0,0,0,"798,000","81,000","717,000","798,000","81,000","717,000"
"=""042730""",英業達元大55購01,0,0,0,"815,000","100,000","715,000","815,000","100,000","715,000"
"=""00690 """,兆豐藍籌30      ,0,0,0,"771,473","57,005","714,468","771,473","57,005","714,468"
"=""041080""",力積電元大54購18,0,0,0,"1,583,000","870,000","713,000","1,583,000","870,000","713,000"
"=""038950""",台虹凱基54購02  ,0,0,0,"1,463,000","758,000","705,000","1,463,000","758,000","705,000"
"=""040424""",景碩國票61購01  ,0,0,0,"707,000","2,000","705,000","707,000","2,000","705,000"
"=""006208""",富邦台50        ,0,0,0,"956,983","256,810","700,173","956,983","256,810","700,173"
"=""04935U""",香港2X元富53售01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""041697""",日月光凱基56購01,0,0,0,"730,000","32,000","698,000","730,000","32,000","698,000"
"=""044596""",八方凱基55購03  ,0,0,0,"799,000","104,000","695,000","799,000","104,000","695,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"769,178","82,490","686,688","769,178","82,490","686,688"
"=""039793""",臺股指國票54購06,0,0,0,"797,000","112,000","685,000","797,000","112,000","685,000"
"=""030892""",亞光永豐53購03  ,0,0,0,"689,000","5,000","684,000","689,000","5,000","684,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""034977""",貿聯群益54購02  ,0,0,0,"771,000","94,000","677,000","771,000","94,000","677,000"
"=""037046""",聯發科統一59購02,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""089985""",道瓊反凱基56購01,0,0,0,"674,000","1,000","673,000","674,000","1,000","673,000"
6770  ,力積電          ,"102,000","154,000","-52,000","843,605","122,000","721,605","945,605","276,000","669,605"
"=""089537""",世芯永豐54購04  ,0,0,0,"678,000","10,000","668,000","678,000","10,000","668,000"
"=""035756""",貿聯統一59購01  ,0,0,0,"1,786,000","1,120,000","666,000","1,786,000","1,120,000","666,000"
"=""041435""",至上統一5C購02  ,0,0,0,"765,000","100,000","665,000","765,000","100,000","665,000"
"=""05844P""",台積電統一4C售12,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""045937""",新日興凱基43購02,0,0,0,"881,000","217,000","664,000","881,000","217,000","664,000"
"=""046252""",望隼國票43購01  ,0,0,0,"1,279,000","615,000","664,000","1,279,000","615,000","664,000"
"=""041712""",凱美元富54購06  ,0,0,0,"654,000",0,"654,000","654,000",0,"654,000"
2301  ,光寶科          ,"800,000","221,438","578,562","289,863","214,562","75,301","1,089,863","436,000","653,863"
"=""042364""",興勤元大54購02  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""031004""",台積電群益46購09,0,0,0,"1,095,000","445,000","650,000","1,095,000","445,000","650,000"
3711  ,日月光投控      ,"818,000","23,993","794,007","45,000","197,933","-152,933","863,000","221,926","641,074"
"=""039999""",聯鈞富邦56購01  ,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""032359""",洋基兆豐54購01  ,0,0,0,"641,000","5,000","636,000","641,000","5,000","636,000"
"=""035430""",昇陽半元大55購01,0,0,0,"772,000","137,000","635,000","772,000","137,000","635,000"
"=""043615""",元債2X國票4A購01,0,0,0,"852,000","220,000","632,000","852,000","220,000","632,000"
"=""043775""",碩天元富55購01  ,0,0,0,"920,000","290,000","630,000","920,000","290,000","630,000"
"=""038109""",瀚宇博元大53購04,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""07171U""",T50正2中信5B售04,0,0,0,"643,000","16,000","627,000","643,000","16,000","627,000"
"=""06182U""",台達電永豐55售02,0,0,0,"720,000","100,000","620,000","720,000","100,000","620,000"
"=""040582""",富邦金國票54購01,0,0,0,"669,000","50,000","619,000","669,000","50,000","619,000"
"=""047272""",上銀元富48購01  ,0,0,0,"666,000","49,000","617,000","666,000","49,000","617,000"
"=""041556""",東元富邦54購02  ,0,0,0,"870,000","255,000","615,000","870,000","255,000","615,000"
"=""084935""",台塑化元大4C購01,0,0,0,"723,000","108,000","615,000","723,000","108,000","615,000"
"=""037343""",智原統一4C購01  ,0,0,0,"628,000","15,000","613,000","628,000","15,000","613,000"
"=""073669""",群創元大4C購01  ,0,0,0,"651,000","40,000","611,000","651,000","40,000","611,000"
"=""038801""",迅得國票57購01  ,0,0,0,"672,000","62,000","610,000","672,000","62,000","610,000"
"=""05779U""",宏達電群益57售01,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""041281""",可成元大54購01  ,0,0,0,"624,000","20,000","604,000","624,000","20,000","604,000"
"=""04737U""",台積電凱基53售31,0,0,0,"948,000","344,000","604,000","948,000","344,000","604,000"
2303  ,聯電            ,"1,239,997","80,000","1,159,997","158,000","714,000","-556,000","1,397,997","794,000","603,997"
"=""03819U""",順德國票51售03  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""034262""",啟�痐舅j53購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""045579""",臺股指凱基55購28,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""040309""",寶成元大54購03  ,0,0,0,"1,261,000","662,000","599,000","1,261,000","662,000","599,000"
"=""05129U""",奇鋐凱基53售05  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""039478""",康舒統一6A購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""05603U""",京元電元大54售17,0,0,0,"639,000","41,000","598,000","639,000","41,000","598,000"
"=""038396""",卜蜂永豐54購01  ,0,0,0,"670,000","73,000","597,000","670,000","73,000","597,000"
"=""038758""",緯創永豐56購03  ,0,0,0,"701,000","105,000","596,000","701,000","105,000","596,000"
"=""030744""",士電國泰53購01  ,0,0,0,"740,000","147,000","593,000","740,000","147,000","593,000"
2323  ,中環            ,"737,191","147,000","590,191",0,0,0,"737,191","147,000","590,191"
"=""041170""",景碩群益5A購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"666,000","81,000","585,000","666,000","81,000","585,000"
"=""036739""",力成國泰54購01  ,0,0,0,"638,000","53,000","585,000","638,000","53,000","585,000"
"=""037909""",龍德船元大53購08,0,0,0,"757,000","176,000","581,000","757,000","176,000","581,000"
"=""038296""",智原群益53購02  ,0,0,0,"595,000","20,000","575,000","595,000","20,000","575,000"
"=""05608U""",緯穎群益57售01  ,0,0,0,"579,000","4,000","575,000","579,000","4,000","575,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,"1,315,000","752,000","563,000","1,315,000","752,000","563,000"
"=""087329""",大同凱基51購01  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""037769""",華邦電元大54購13,0,0,0,"569,000","10,000","559,000","569,000","10,000","559,000"
2344  ,華邦電          ,"389,763","5,000","384,763","731,000","558,000","173,000","1,120,763","563,000","557,763"
"=""046734""",技嘉國泰44購02  ,0,0,0,"665,000","108,000","557,000","665,000","108,000","557,000"
"=""042463""",國巨元富54購14  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""035014""",京元電永豐54購02,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""040510""",力積電群益56購01,0,0,0,"900,000","347,000","553,000","900,000","347,000","553,000"
"=""042312""",神達凱基54購16  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""043687""",智邦元大58購03  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""043951""",華擎元大55購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
2352  ,佳世達          ,"588,000","169,594","418,406","156,464","29,000","127,464","744,464","198,594","545,870"
"=""00897 """,富邦基因免疫生技,0,0,0,"665,000","120,000","545,000","665,000","120,000","545,000"
"=""043064""",長榮元大55購07  ,0,0,0,"745,000","200,000","545,000","745,000","200,000","545,000"
"=""04791U""",奇鋐永豐51售06  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""040995""",欣興永豐55購02  ,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""046445""",建準統一52購01  ,0,0,0,"1,416,000","874,000","542,000","1,416,000","874,000","542,000"
"=""046555""",樺漢凱基43購01  ,0,0,0,"587,000","45,000","542,000","587,000","45,000","542,000"
"=""047650""",中興電群益44購01,0,0,0,"567,000","26,000","541,000","567,000","26,000","541,000"
"=""045947""",亞翔凱基43購05  ,0,0,0,"555,000","15,000","540,000","555,000","15,000","540,000"
"=""042313""",康舒凱基56購02  ,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""043802""",南茂國票56購02  ,0,0,0,"547,000","9,000","538,000","547,000","9,000","538,000"
"=""034151""",健策凱基53購03  ,0,0,0,"537,000","1,000","536,000","537,000","1,000","536,000"
"=""040886""",技嘉凱基54購04  ,0,0,0,"629,000","93,000","536,000","629,000","93,000","536,000"
"=""037910""",采鈺元大53購03  ,0,0,0,"643,000","110,000","533,000","643,000","110,000","533,000"
"=""041501""",崇越國泰55購03  ,0,0,0,"813,000","280,000","533,000","813,000","280,000","533,000"
"=""046386""",A50正2國票43購03,0,0,0,"550,000","18,000","532,000","550,000","18,000","532,000"
"=""089981""",南電元大56購02  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""036718""",聯鈞國票54購02  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""035265""",神基國票58購02  ,0,0,0,"637,000","120,000","517,000","637,000","120,000","517,000"
"=""040698""",力積電元大54購13,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""036084""",力成群益54購01  ,0,0,0,"574,000","58,000","516,000","574,000","58,000","516,000"
2330  ,台積電          ,"588,060","28,000","560,060","107,988","155,997","-48,009","696,048","183,997","512,051"
"=""043765""",台積電元富55購02,0,0,0,"547,000","35,000","512,000","547,000","35,000","512,000"
"=""034346""",億泰國票56購01  ,0,0,0,"871,000","360,000","511,000","871,000","360,000","511,000"
"=""037068""",力積電兆豐55購01,0,0,0,"522,000","11,000","511,000","522,000","11,000","511,000"
"=""046848""",祥碩元大43購04  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""04194U""",華邦電凱基51售02,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""035865""",鴻海群益53購17  ,0,0,0,"767,000","258,000","509,000","767,000","258,000","509,000"
"=""035969""",楠梓電國票54購02,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""043295""",欣興凱基55購02  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""039436""",十銓國票55購01  ,0,0,0,"825,000","317,000","508,000","825,000","317,000","508,000"
"=""045179""",智原國泰56購02  ,0,0,0,"707,000","202,000","505,000","707,000","202,000","505,000"
2615  ,萬海            ,"315,495","5,727","309,768","207,000","12,000","195,000","522,495","17,727","504,768"
"=""031867""",高力統一55購01  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""032554""",緯穎台新52購01  ,0,0,0,"505,000","1,000","504,000","505,000","1,000","504,000"
"=""046755""",台積電凱基44購05,0,0,0,"728,000","225,000","503,000","728,000","225,000","503,000"
"=""081412""",ITH凱基4B購01   ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""045147""",東元群益55購03  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""033469""",中興電元大54購01,0,0,0,"527,000","27,000","500,000","527,000","27,000","500,000"
"=""044980""",一詮群益56購01  ,0,0,0,"550,000","50,000","500,000","550,000","50,000","500,000"
"=""04562U""",聯茂群益51售02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""032578""",晶心科國票53購02,0,0,0,"998,000","499,000","499,000","998,000","499,000","499,000"
"=""033284""",新興元大53購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035150""",鴻海元大54購26  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036103""",定穎控永豐56購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036568""",亞光元大54購16  ,0,0,0,"502,000","3,000","499,000","502,000","3,000","499,000"
"=""041098""",川湖元富57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05514U""",京元電凱基54售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041451""",台積電永豐5A購09,0,0,0,"508,000","10,000","498,000","508,000","10,000","498,000"
"=""089399""",神達國泰53購02  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
