Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,579,000","523,200","2,055,800","2,579,000","523,200","2,055,800"
"=""036536""",滬深2X元大54購07,0,0,0,"2,000,000","3,000","1,997,000","2,000,000","3,000","1,997,000"
"=""035743""",華邦電統一57購02,0,0,0,"2,009,000","31,000","1,978,000","2,009,000","31,000","1,978,000"
"=""00891 """,中信關鍵半導體  ,0,"19,000","-19,000","5,314,928","3,349,622","1,965,306","5,314,928","3,368,622","1,946,306"
"=""041986""",光寶科元大54購23,0,0,0,"1,976,000","165,000","1,811,000","1,976,000","165,000","1,811,000"
"=""089703""",愛普凱基51購08  ,0,0,0,"2,018,000","226,000","1,792,000","2,018,000","226,000","1,792,000"
"=""030449""",大立光兆豐53購02,0,0,0,"1,823,000","44,000","1,779,000","1,823,000","44,000","1,779,000"
"=""082128""",智邦群益4B購01  ,0,0,0,"1,710,000",0,"1,710,000","1,710,000",0,"1,710,000"
"=""031523""",美債2X元大46購01,0,0,0,"1,698,000",0,"1,698,000","1,698,000",0,"1,698,000"
"=""038312""",第一銅統一5C購01,0,0,0,"2,203,000","508,000","1,695,000","2,203,000","508,000","1,695,000"
"=""033768""",光寶科元大54購08,0,0,0,"1,895,000","217,000","1,678,000","1,895,000","217,000","1,678,000"
"=""087581""",保瑞元大51購03  ,0,0,0,"1,810,000","146,000","1,664,000","1,810,000","146,000","1,664,000"
"=""033200""",友達富邦52購01  ,0,0,0,"3,281,000","1,666,000","1,615,000","3,281,000","1,666,000","1,615,000"
"=""088674""",富世達富邦54購01,0,0,0,"1,599,000","5,000","1,594,000","1,599,000","5,000","1,594,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,"1,675,000","90,000","1,585,000","1,675,000","90,000","1,585,000"
"=""07099P""",旺宏群益4B售01  ,0,0,0,"1,713,000","150,000","1,563,000","1,713,000","150,000","1,563,000"
"=""07469P""",台灣50元大49售13,0,0,0,"1,618,000","70,000","1,548,000","1,618,000","70,000","1,548,000"
"=""041996""",佳能元大54購10  ,0,0,0,"1,672,000","127,000","1,545,000","1,672,000","127,000","1,545,000"
"=""07607P""",金寶元富49售01  ,0,0,0,"1,598,000","67,000","1,531,000","1,598,000","67,000","1,531,000"
"=""037511""",華邦電凱基54購09,0,0,0,"1,529,000","14,000","1,515,000","1,529,000","14,000","1,515,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"6,053,000","4,545,399","1,507,601","6,053,000","4,545,399","1,507,601"
"=""089529""",鴻準永豐53購01  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""041230""",景碩永豐54購02  ,0,0,0,"1,793,000","299,000","1,494,000","1,793,000","299,000","1,494,000"
2409  ,友達            ,"2,215,000","933,833","1,281,167","835,000","663,000","172,000","3,050,000","1,596,833","1,453,167"
"=""030234""",台塑富邦54購01  ,0,0,0,"1,497,000","50,000","1,447,000","1,497,000","50,000","1,447,000"
"=""06121P""",鴻海元富46售13  ,0,0,0,"1,437,000","5,000","1,432,000","1,437,000","5,000","1,432,000"
"=""085228""",長榮元大4C購07  ,0,0,0,"1,600,000","197,000","1,403,000","1,600,000","197,000","1,403,000"
"=""039181""",嘉晶元大54購01  ,0,0,0,"1,441,000","44,000","1,397,000","1,441,000","44,000","1,397,000"
"=""030398""",光寶科群益52購01,0,0,0,"1,881,000","499,000","1,382,000","1,881,000","499,000","1,382,000"
"=""031592""",奇鋐中信52購01  ,0,0,0,"1,400,000","40,000","1,360,000","1,400,000","40,000","1,360,000"
"=""030526""",鴻海凱基56購03  ,0,0,0,"1,490,000","150,000","1,340,000","1,490,000","150,000","1,340,000"
"=""031573""",智伸科群益52購02,0,0,0,"1,751,000","415,000","1,336,000","1,751,000","415,000","1,336,000"
"=""06928P""",力積電統一4C售01,0,0,0,"1,786,000","472,000","1,314,000","1,786,000","472,000","1,314,000"
"=""033757""",T50反1元大53購06,0,0,0,"1,331,000","80,000","1,251,000","1,331,000","80,000","1,251,000"
"=""07685P""",南亞科凱基4A售04,0,0,0,"1,289,000","40,000","1,249,000","1,289,000","40,000","1,249,000"
"=""039210""",東元凱基54購02  ,0,0,0,"1,853,000","608,000","1,245,000","1,853,000","608,000","1,245,000"
"=""036414""",jpp凱基53購04   ,0,0,0,"1,421,000","184,000","1,237,000","1,421,000","184,000","1,237,000"
"=""080560""",國泰金群益51購01,0,0,0,"1,209,000",0,"1,209,000","1,209,000",0,"1,209,000"
"=""036631""",長榮航中信53購01,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""037099""",力成元富53購01  ,0,0,0,"1,268,000","89,000","1,179,000","1,268,000","89,000","1,179,000"
"=""084789""",台灣50元富4C購04,0,0,0,"1,175,000",0,"1,175,000","1,175,000",0,"1,175,000"
"=""030561""",台玻統一57購03  ,0,0,0,"1,170,000",0,"1,170,000","1,170,000",0,"1,170,000"
"=""089569""",亞光元大51購09  ,0,0,0,"1,530,000","369,000","1,161,000","1,530,000","369,000","1,161,000"
"=""031673""",AES凱基54購02   ,0,0,0,"1,451,000","291,000","1,160,000","1,451,000","291,000","1,160,000"
"=""038669""",宏�痐舅j54購02  ,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""035839""",宏致元大58購01  ,0,0,0,"1,154,000","10,000","1,144,000","1,154,000","10,000","1,144,000"
"=""040490""",光寶科群益54購06,0,0,0,"1,311,000","167,000","1,144,000","1,311,000","167,000","1,144,000"
"=""038068""",欣興凱基53購05  ,0,0,0,"1,169,000","30,000","1,139,000","1,169,000","30,000","1,139,000"
"=""038290""",台積電群益53購12,0,0,0,"1,500,000","371,000","1,129,000","1,500,000","371,000","1,129,000"
"=""039524""",力成元大54購10  ,0,0,0,"1,150,000","40,000","1,110,000","1,150,000","40,000","1,110,000"
"=""032057""",宏致國票53購01  ,0,0,0,"1,158,000","50,000","1,108,000","1,158,000","50,000","1,108,000"
"=""083838""",華邦電群益4C購02,0,0,0,"1,710,000","611,000","1,099,000","1,710,000","611,000","1,099,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"1,255,000","157,000","1,098,000","1,255,000","157,000","1,098,000"
"=""03756C""",T50反1元大0B牛08,0,0,0,"1,300,000","202,000","1,098,000","1,300,000","202,000","1,098,000"
"=""031894""",SGBR2X元富52購02,0,0,0,"1,407,000","310,000","1,097,000","1,407,000","310,000","1,097,000"
"=""033172""",景碩元大54購06  ,0,0,0,"1,100,000","10,000","1,090,000","1,100,000","10,000","1,090,000"
"=""039362""",T50反1永豐55購02,0,0,0,"1,080,000",0,"1,080,000","1,080,000",0,"1,080,000"
"=""078096""",飛宏統一43購01  ,0,0,0,"1,076,000",0,"1,076,000","1,076,000",0,"1,076,000"
"=""06416P""",上銀台新46售03  ,0,0,0,"2,979,000","1,905,000","1,074,000","2,979,000","1,905,000","1,074,000"
"=""040295""",亞翔元大54購15  ,0,0,0,"2,157,000","1,088,000","1,069,000","2,157,000","1,088,000","1,069,000"
"=""030779""",jpp永豐54購01   ,0,0,0,"1,182,000","127,000","1,055,000","1,182,000","127,000","1,055,000"
"=""07341P""",臺股指群益48售24,0,0,0,"1,341,000","286,000","1,055,000","1,341,000","286,000","1,055,000"
3481  ,群創            ,"2,711,000","1,674,390","1,036,610","1,638,000","1,630,000","8,000","4,349,000","3,304,390","1,044,610"
"=""06886P""",創意凱基47售05  ,0,0,0,"1,192,000","154,000","1,038,000","1,192,000","154,000","1,038,000"
"=""041290""",緯創元大54購30  ,0,0,0,"1,369,000","333,000","1,036,000","1,369,000","333,000","1,036,000"
"=""087332""",長榮凱基51購11  ,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
"=""041875""",京元電群益56購03,0,0,0,"1,047,000","30,000","1,017,000","1,047,000","30,000","1,017,000"
"=""030738""",大同凱基48購01  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""087942""",玉晶光永豐51購02,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""07452P""",臺股指元大48售33,0,0,0,"1,106,000","99,000","1,007,000","1,106,000","99,000","1,007,000"
"=""038280""",南電元大56購06  ,0,0,0,"1,233,000","228,000","1,005,000","1,233,000","228,000","1,005,000"
"=""07924P""",臺股指中信49售13,0,0,0,"1,004,000",0,"1,004,000","1,004,000",0,"1,004,000"
"=""033400""",聯鈞國票53購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""035800""",宏�眥禤�54購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""030277""",緯穎元富52購03  ,0,0,0,"1,017,000","21,000","996,000","1,017,000","21,000","996,000"
"=""031624""",奇鋐兆豐54購01  ,0,0,0,"995,000",0,"995,000","995,000",0,"995,000"
"=""035393""",華新元大58購02  ,0,0,0,"1,083,000","91,000","992,000","1,083,000","91,000","992,000"
"=""042313""",康舒凱基56購02  ,0,0,0,"1,469,000","478,000","991,000","1,469,000","478,000","991,000"
"=""042687""",金寶群益56購01  ,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""03764C""",臺股指元大15牛02,0,0,0,"1,486,000","505,000","981,000","1,486,000","505,000","981,000"
"=""06813P""",T50正2永豐51售01,0,0,0,"1,720,000","739,000","981,000","1,720,000","739,000","981,000"
"=""087682""",欣興統一57購03  ,0,0,0,"1,176,000","201,000","975,000","1,176,000","201,000","975,000"
"=""089210""",泰金寶凱基51購01,0,0,0,"1,170,000","200,000","970,000","1,170,000","200,000","970,000"
"=""085978""",群創統一57購02  ,0,0,0,"1,130,000","172,000","958,000","1,130,000","172,000","958,000"
"=""032009""",上銀富邦53購01  ,0,0,0,"1,011,000","61,000","950,000","1,011,000","61,000","950,000"
"=""036469""",偉訓永豐55購01  ,0,0,0,"1,015,000","65,000","950,000","1,015,000","65,000","950,000"
"=""042334""",愛普元富55購01  ,0,0,0,"1,050,000","112,000","938,000","1,050,000","112,000","938,000"
"=""034194""",上銀國票53購01  ,0,0,0,"1,047,000","110,000","937,000","1,047,000","110,000","937,000"
"=""037340""",長榮統一48購01  ,0,0,0,"1,022,000","93,000","929,000","1,022,000","93,000","929,000"
"=""087299""",漢唐永豐53購02  ,0,0,0,"929,000",0,"929,000","929,000",0,"929,000"
"=""06347P""",波力國票46售03  ,0,0,0,"1,163,000","236,000","927,000","1,163,000","236,000","927,000"
"=""030301""",國喬永豐54購01  ,0,0,0,"993,000","70,000","923,000","993,000","70,000","923,000"
"=""086360""",宏達電凱基52購01,0,0,0,"1,277,000","361,000","916,000","1,277,000","361,000","916,000"
"=""07455P""",台積電凱基52售01,0,0,0,"1,179,000","269,000","910,000","1,179,000","269,000","910,000"
"=""03767C""",臺股指元大0C牛48,0,0,0,"1,173,000","268,000","905,000","1,173,000","268,000","905,000"
"=""080715""",緯創富邦4B購03  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""07383P""",創意凱基48售05  ,0,0,0,"926,000","36,000","890,000","926,000","36,000","890,000"
"=""038745""",T50正2永豐5A購01,0,0,0,"960,000","72,000","888,000","960,000","72,000","888,000"
"=""076675""",華邦電群益49購09,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""082773""",台積電群益51購06,0,0,0,"881,000",0,"881,000","881,000",0,"881,000"
"=""034596""",昇貿元大57購01  ,0,0,0,"1,080,000","204,000","876,000","1,080,000","204,000","876,000"
"=""087144""",台灣50元富51購03,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""039424""",全訊凱基54購03  ,0,0,0,"876,000","10,000","866,000","876,000","10,000","866,000"
"=""040218""",奇鋐凱基54購14  ,0,0,0,"872,000","14,000","858,000","872,000","14,000","858,000"
"=""037656""",南亞凱基53購10  ,0,0,0,"1,006,000","149,000","857,000","1,006,000","149,000","857,000"
"=""06927P""",臺股指富邦49售10,0,0,0,"1,041,000","190,000","851,000","1,041,000","190,000","851,000"
"=""07568P""",南亞科元富4A售03,0,0,0,"851,000",0,"851,000","851,000",0,"851,000"
"=""086503""",文曄永豐53購01  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""085036""",T50反1元大4C購08,0,0,0,"899,000","50,000","849,000","899,000","50,000","849,000"
"=""042029""",仁寶中信56購01  ,0,0,0,"1,032,000","186,000","846,000","1,032,000","186,000","846,000"
"=""07521P""",臺股指元富4C售01,0,0,0,"920,000","74,000","846,000","920,000","74,000","846,000"
"=""039205""",臺股指元大57購02,0,0,0,"876,000","31,000","845,000","876,000","31,000","845,000"
"=""033742""",技嘉國泰53購01  ,0,0,0,"1,137,000","294,000","843,000","1,137,000","294,000","843,000"
2449  ,京元電子        ,"860,303","382,280","478,023","405,000","49,000","356,000","1,265,303","431,280","834,023"
"=""033300""",立積元大53購04  ,0,0,0,"1,316,000","482,000","834,000","1,316,000","482,000","834,000"
"=""00673R""",期元大S&P原油反1,0,0,0,"1,057,000","225,000","832,000","1,057,000","225,000","832,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"895,000","67,150","827,850","895,000","67,150","827,850"
"=""041828""",創意群益55購05  ,0,0,0,"834,000","11,000","823,000","834,000","11,000","823,000"
"=""031014""",漢唐元大52購05  ,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
2330  ,台積電          ,"605,209","296,989","308,220","537,000","29,848","507,152","1,142,209","326,837","815,372"
"=""031736""",帆宣國票53購02  ,0,0,0,"1,053,000","238,000","815,000","1,053,000","238,000","815,000"
"=""07522P""",臺股指元富4C售02,0,0,0,"828,000","13,000","815,000","828,000","13,000","815,000"
"=""039745""",鴻海群益54購16  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""033563""",萬海統一58購02  ,0,0,0,"1,090,000","287,000","803,000","1,090,000","287,000","803,000"
"=""032269""",華新元大53購01  ,0,0,0,"812,000","10,000","802,000","812,000","10,000","802,000"
"=""07057P""",世芯群益4A售03  ,0,0,0,"922,000","121,000","801,000","922,000","121,000","801,000"
"=""030686""",華城兆豐54購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""032051""",SP黃豆國票58購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""086665""",奇鋐統一57購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""030523""",光寶科凱基55購01,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""082148""",金像電元大4B購08,0,0,0,"799,000","10,000","789,000","799,000","10,000","789,000"
"=""037064""",台虹統一5B購01  ,0,0,0,"1,215,000","428,000","787,000","1,215,000","428,000","787,000"
"=""07366P""",旺宏元大48售06  ,0,0,0,"872,000","89,000","783,000","872,000","89,000","783,000"
"=""038830""",技嘉統一61購01  ,0,0,0,"782,000",0,"782,000","782,000",0,"782,000"
"=""080714""",虎航元大4B購01  ,0,0,0,"788,000","10,000","778,000","788,000","10,000","778,000"
"=""040732""",矽力凱基54購02  ,0,0,0,"838,000","64,000","774,000","838,000","64,000","774,000"
"=""06785P""",嘉澤元大47售01  ,0,0,0,"789,000","18,000","771,000","789,000","18,000","771,000"
"=""034579""",致茂元大54購01  ,0,0,0,"885,000","120,000","765,000","885,000","120,000","765,000"
1210  ,大成            ,"844,000","80,000","764,000","5,000","5,000",0,"849,000","85,000","764,000"
"=""040792""",龍德船統一5C購01,0,0,0,"780,000","17,000","763,000","780,000","17,000","763,000"
"=""032010""",奇鋐富邦55購02  ,0,0,0,"769,000","7,000","762,000","769,000","7,000","762,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"992,000","233,200","758,800","992,000","233,200","758,800"
"=""07335P""",中502X凱基48售02,0,0,0,"760,000","5,000","755,000","760,000","5,000","755,000"
"=""086724""",元石油元大52購01,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""041022""",健鼎凱基54購02  ,0,0,0,"823,000","72,000","751,000","823,000","72,000","751,000"
"=""07196P""",力積電凱基48售06,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""035412""",京元電元大54購15,0,0,0,"900,000","152,000","748,000","900,000","152,000","748,000"
"=""031167""",鴻準凱基52購02  ,0,0,0,"885,000","140,000","745,000","885,000","140,000","745,000"
"=""034241""",京元電元大58購01,0,0,0,"1,027,000","285,000","742,000","1,027,000","285,000","742,000"
"=""041559""",漢唐富邦56購03  ,0,0,0,"748,000","14,000","734,000","748,000","14,000","734,000"
"=""084650""",順德凱基51購02  ,0,0,0,"745,000","11,000","734,000","745,000","11,000","734,000"
"=""07756P""",美費半元大4A售02,0,0,0,"760,000","27,000","733,000","760,000","27,000","733,000"
"=""038684""",欣興元大54購13  ,0,0,0,"802,000","72,000","730,000","802,000","72,000","730,000"
"=""06067P""",聯發科群益4C售01,0,0,0,"985,000","258,000","727,000","985,000","258,000","727,000"
"=""033624""",旺宏富邦53購01  ,0,0,0,"1,197,000","473,000","724,000","1,197,000","473,000","724,000"
"=""080627""",T50正2永豐4B購04,0,0,0,"849,000","132,000","717,000","849,000","132,000","717,000"
"=""031049""",技嘉群益52購03  ,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""07501P""",華城國票4A售01  ,0,0,0,"821,000","110,000","711,000","821,000","110,000","711,000"
"=""037321""",采鈺元大54購10  ,0,0,0,"750,000","42,000","708,000","750,000","42,000","708,000"
"=""085977""",聯鈞統一57購01  ,0,0,0,"736,000","30,000","706,000","736,000","30,000","706,000"
"=""038032""",日月光國票54購02,0,0,0,"1,383,000","680,000","703,000","1,383,000","680,000","703,000"
"=""07291P""",鴻海凱基55售02  ,0,0,0,"774,000","73,000","701,000","774,000","73,000","701,000"
"=""082319""",雄獅元大4B購04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""030033""",奇鋐群益51購10  ,0,0,0,"1,116,000","419,000","697,000","1,116,000","419,000","697,000"
"=""089508""",世芯國票54購01  ,0,0,0,"728,000","31,000","697,000","728,000","31,000","697,000"
"=""082397""",信錦元富56購01  ,0,0,0,"946,000","254,000","692,000","946,000","254,000","692,000"
"=""032458""",台積電元大54購23,0,0,0,"844,000","154,000","690,000","844,000","154,000","690,000"
2882  ,國泰金          ,"107,536","220,000","-112,464","945,000","149,000","796,000","1,052,536","369,000","683,536"
"=""031368""",亞光國票54購01  ,0,0,0,"888,000","208,000","680,000","888,000","208,000","680,000"
"=""038171""",南港國票53購02  ,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""042279""",華新科富邦54購03,0,0,0,"793,000","120,000","673,000","793,000","120,000","673,000"
"=""031080""",微星永豐54購01  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""033241""",緯創元富52購03  ,0,0,0,"969,000","302,000","667,000","969,000","302,000","667,000"
"=""038215""",聯發科凱基54購10,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""034732""",神達元富53購03  ,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""089984""",T50反1凱基56購03,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""030917""",上品元富52購01  ,0,0,0,"673,000","13,000","660,000","673,000","13,000","660,000"
"=""037204""",迅得國票54購03  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""034250""",群創元大56購01  ,0,0,0,"1,327,000","670,000","657,000","1,327,000","670,000","657,000"
"=""040379""",華擎凱基54購01  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""030038""",玉晶光群益53購03,0,0,0,"802,000","149,000","653,000","802,000","149,000","653,000"
"=""034377""",精成科群益54購01,0,0,0,"672,000","25,000","647,000","672,000","25,000","647,000"
"=""088069""",宏致元富52購02  ,0,0,0,"702,000","55,000","647,000","702,000","55,000","647,000"
"=""038655""",T50反1元大59購01,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""034054""",昇貿群益53購02  ,0,0,0,"737,000","96,000","641,000","737,000","96,000","641,000"
"=""087468""",T50反1永豐53購03,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""030170""",南亞凱基52購01  ,0,0,0,"1,092,000","460,000","632,000","1,092,000","460,000","632,000"
"=""035974""",鉅祥國票55購01  ,0,0,0,"632,000",0,"632,000","632,000",0,"632,000"
"=""039000""",興勤統一5A購01  ,0,0,0,"700,000","69,000","631,000","700,000","69,000","631,000"
"=""036962""",台亞群益53購01  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""042286""",元金反凱基5A購02,0,0,0,"832,000","209,000","623,000","832,000","209,000","623,000"
"=""040154""",日月光凱基54購05,0,0,0,"635,000","15,000","620,000","635,000","15,000","620,000"
"=""087385""",智原元大51購11  ,0,0,0,"696,000","76,000","620,000","696,000","76,000","620,000"
"=""042734""",聯發科元大55購01,0,0,0,"745,000","129,000","616,000","745,000","129,000","616,000"
"=""039878""",光寶科凱基54購08,0,0,0,"630,000","17,000","613,000","630,000","17,000","613,000"
"=""089672""",志聖永豐53購01  ,0,0,0,"700,000","90,000","610,000","700,000","90,000","610,000"
9945  ,潤泰新          ,"4,405",0,"4,405","604,000",0,"604,000","608,405",0,"608,405"
"=""00882 """,中信中國高股息  ,0,0,0,"2,788,374","2,180,000","608,374","2,788,374","2,180,000","608,374"
"=""038552""",台積電元富54購12,0,0,0,"734,000","127,000","607,000","734,000","127,000","607,000"
"=""031151""",辛耘富邦52購02  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""037344""",晶豪科富邦55購01,0,0,0,"1,089,000","486,000","603,000","1,089,000","486,000","603,000"
"=""037476""",旺宏元富53購02  ,0,0,0,"610,000","7,000","603,000","610,000","7,000","603,000"
"=""06854P""",智邦元大47售05  ,0,0,0,"724,000","122,000","602,000","724,000","122,000","602,000"
"=""032772""",臺股指元大55購07,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""083973""",亞光元大51購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07011P""",昇陽半元大48售05,0,0,0,"916,000","321,000","595,000","916,000","321,000","595,000"
"=""037458""",晶豪科永豐56購01,0,0,0,"721,000","128,000","593,000","721,000","128,000","593,000"
"=""041856""",緯穎永豐58購01  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""038900""",南電元大57購04  ,0,0,0,"601,000","10,000","591,000","601,000","10,000","591,000"
"=""033515""",光寶科群益53購03,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""038752""",光寶科永豐55購02,0,0,0,"700,000","110,000","590,000","700,000","110,000","590,000"
"=""041925""",富鼎凱基55購01  ,0,0,0,"598,000","8,000","590,000","598,000","8,000","590,000"
"=""034663""",致茂永豐54購01  ,0,0,0,"750,000","163,000","587,000","750,000","163,000","587,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,748,000","1,162,100","585,900","1,748,000","1,162,100","585,900"
"=""031354""",鴻準中信53購01  ,0,0,0,"586,000","2,000","584,000","586,000","2,000","584,000"
"=""036133""",京元電中信59購02,0,0,0,"1,672,000","1,088,000","584,000","1,672,000","1,088,000","584,000"
"=""039619""",華孚統一59購01  ,0,0,0,"606,000","22,000","584,000","606,000","22,000","584,000"
"=""037816""",聯鈞群益55購01  ,0,0,0,"604,000","23,000","581,000","604,000","23,000","581,000"
"=""036391""",采鈺元大57購02  ,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""089756""",長榮群益51購07  ,0,0,0,"765,000","190,000","575,000","765,000","190,000","575,000"
"=""035620""",緯穎元大54購22  ,0,0,0,"912,000","338,000","574,000","912,000","338,000","574,000"
"=""036802""",精成科元大54購13,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""030218""",臻鼎元大52購02  ,0,0,0,"577,000","6,000","571,000","577,000","6,000","571,000"
"=""038524""",華新統一5A購01  ,0,0,0,"585,000","14,000","571,000","585,000","14,000","571,000"
"=""030408""",中鴻中信52購01  ,0,0,0,"603,000","34,000","569,000","603,000","34,000","569,000"
2368  ,金像電          ,"1,058,000","485,504","572,496","74,000","77,896","-3,896","1,132,000","563,400","568,600"
"=""07827P""",長榮國票4A售05  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""032942""",鴻海統一68購03  ,0,0,0,"690,000","129,000","561,000","690,000","129,000","561,000"
