Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""041864""",微星富邦54購01  ,0,0,0,"1,433,000","4,000","1,429,000","1,433,000","4,000","1,429,000"
"=""038081""",聯鈞國泰54購04  ,0,0,0,"1,445,000","33,000","1,412,000","1,445,000","33,000","1,412,000"
"=""006208""",富邦台50        ,0,0,0,"2,929,616","1,560,472","1,369,144","2,929,616","1,560,472","1,369,144"
"=""034595""",昇貿元大54購05  ,0,0,0,"1,707,000","345,000","1,362,000","1,707,000","345,000","1,362,000"
"=""036983""",微星元大54購02  ,0,0,0,"1,508,000","151,000","1,357,000","1,508,000","151,000","1,357,000"
"=""081933""",聯鈞凱基51購01  ,0,0,0,"1,352,000","5,000","1,347,000","1,352,000","5,000","1,347,000"
"=""068150""",南亞統一52購01  ,0,0,0,"1,706,000","363,000","1,343,000","1,706,000","363,000","1,343,000"
"=""00961 """,FT臺灣永續高息  ,0,0,0,"2,415,371","1,115,119","1,300,252","2,415,371","1,115,119","1,300,252"
"=""070202""",達發統一52購01  ,0,0,0,"1,257,000",0,"1,257,000","1,257,000",0,"1,257,000"
"=""084287""",亞力元大4C購03  ,0,0,0,"1,246,000",0,"1,246,000","1,246,000",0,"1,246,000"
"=""031285""",建準統一57購02  ,0,0,0,"1,307,000","96,000","1,211,000","1,307,000","96,000","1,211,000"
"=""00642U""",期元大S&P石油   ,"2,000",0,"2,000","1,372,928","170,165","1,202,763","1,374,928","170,165","1,204,763"
"=""033041""",T50反1中信62購02,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""038016""",創意元富56購02  ,0,0,0,"1,309,000","125,000","1,184,000","1,309,000","125,000","1,184,000"
"=""032641""",精成科元大54購06,0,0,0,"1,325,000","145,000","1,180,000","1,325,000","145,000","1,180,000"
"=""033301""",祥碩元大54購04  ,0,0,0,"1,318,000","142,000","1,176,000","1,318,000","142,000","1,176,000"
"=""031769""",創意元大52購03  ,0,0,0,"1,197,000","25,000","1,172,000","1,197,000","25,000","1,172,000"
"=""071896""",亞力統一52購02  ,0,0,0,"1,193,000","33,000","1,160,000","1,193,000","33,000","1,160,000"
"=""034851""",緯穎凱基55購02  ,0,0,0,"1,408,000","265,000","1,143,000","1,408,000","265,000","1,143,000"
"=""040763""",亞翔群益54購03  ,0,0,0,"1,177,000","60,000","1,117,000","1,177,000","60,000","1,117,000"
"=""030240""",南亞統一5A購01  ,0,0,0,"1,161,000","52,000","1,109,000","1,161,000","52,000","1,109,000"
"=""00985A""",主動野村台灣50  ,0,"20,000","-20,000","2,627,218","1,506,515","1,120,703","2,627,218","1,526,515","1,100,703"
"=""035520""",富世達凱基55購02,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""030761""",定穎控統一57購02,0,0,0,"1,643,000","576,000","1,067,000","1,643,000","576,000","1,067,000"
"=""06633U""",智邦群益56售02  ,0,0,0,"1,073,000","10,000","1,063,000","1,073,000","10,000","1,063,000"
"=""041330""",愛普元富54購04  ,0,0,0,"1,832,000","770,000","1,062,000","1,832,000","770,000","1,062,000"
"=""030388""",南電元大58購01  ,0,0,0,"1,238,000","183,000","1,055,000","1,238,000","183,000","1,055,000"
"=""037247""",國巨統一5B購03  ,0,0,0,"1,073,000","22,000","1,051,000","1,073,000","22,000","1,051,000"
"=""06605U""",臺股指凱基54售32,0,0,0,"1,084,000","40,000","1,044,000","1,084,000","40,000","1,044,000"
"=""031838""",京元電凱基53購04,0,0,0,"1,042,000",0,"1,042,000","1,042,000",0,"1,042,000"
"=""030853""",AES元大52購04   ,0,0,0,"1,064,000","30,000","1,034,000","1,064,000","30,000","1,034,000"
"=""030854""",AES元大52購05   ,0,0,0,"1,592,000","559,000","1,033,000","1,592,000","559,000","1,033,000"
"=""030683""",台塑化群益52購01,0,0,0,"1,049,000","24,000","1,025,000","1,049,000","24,000","1,025,000"
"=""039028""",緯穎統一5A購02  ,0,0,0,"1,114,000","98,000","1,016,000","1,114,000","98,000","1,016,000"
"=""036361""",緯穎國泰54購04  ,0,0,0,"1,695,000","693,000","1,002,000","1,695,000","693,000","1,002,000"
"=""032652""",華通群益54購01  ,0,0,0,"1,000,000","1,000","999,000","1,000,000","1,000","999,000"
"=""03107U""",臺股指凱基53售07,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""040060""",臺指反元大58購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""087046""",陽明國泰52購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""069795""",京鼎統一52購01  ,0,0,0,"1,067,000","70,000","997,000","1,067,000","70,000","997,000"
"=""042396""",T50反1群益54購04,0,0,0,"990,000","1,000","989,000","990,000","1,000","989,000"
"=""05031U""",智邦元大52售04  ,0,0,0,"1,003,000","15,000","988,000","1,003,000","15,000","988,000"
"=""088225""",FB越南元富57購01,0,0,0,"997,000","10,000","987,000","997,000","10,000","987,000"
"=""071464""",創意統一4C購01  ,0,0,0,"996,000","10,000","986,000","996,000","10,000","986,000"
"=""086120""",微星凱基52購01  ,0,0,0,"982,000",0,"982,000","982,000",0,"982,000"
"=""06646U""",臺股指富邦54售11,0,0,0,"1,003,000","25,000","978,000","1,003,000","25,000","978,000"
"=""033789""",聯詠元大53購01  ,0,0,0,"977,000",0,"977,000","977,000",0,"977,000"
2887  ,台新新光金      ,"508,000","147,998","360,002","671,017","62,006","609,011","1,179,017","210,004","969,013"
"=""040254""",碩天富邦54購01  ,0,0,0,"969,000","3,000","966,000","969,000","3,000","966,000"
"=""039184""",聯詠元大54購03  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""037887""",微星元大53購02  ,0,0,0,"953,000",0,"953,000","953,000",0,"953,000"
"=""036845""",台達電統一5C購01,0,0,0,"1,030,000","84,000","946,000","1,030,000","84,000","946,000"
"=""037815""",聯鈞群益53購05  ,0,0,0,"1,094,000","148,000","946,000","1,094,000","148,000","946,000"
"=""036925""",可成元富53購01  ,0,0,0,"946,000","2,000","944,000","946,000","2,000","944,000"
"=""03992U""",台灣50中信57售01,0,0,0,"988,000","45,000","943,000","988,000","45,000","943,000"
"=""041281""",可成元大54購01  ,0,0,0,"1,149,000","216,000","933,000","1,149,000","216,000","933,000"
2330  ,台積電          ,"511,000","121,000","390,000","726,981","197,806","529,175","1,237,981","318,806","919,175"
"=""00651R""",復華香港反1     ,0,0,0,"1,065,799","157,929","907,870","1,065,799","157,929","907,870"
"=""009802""",富邦旗艦50      ,0,0,0,"2,415,000","1,514,797","900,203","2,415,000","1,514,797","900,203"
"=""03997U""",台積電中信57售01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""00915 """,凱基優選高股息30,0,0,0,"2,238,400","1,344,307","894,093","2,238,400","1,344,307","894,093"
"=""089965""",大立光元大53購02,0,0,0,"1,383,000","498,000","885,000","1,383,000","498,000","885,000"
"=""036972""",精成科群益53購04,0,0,0,"921,000","50,000","871,000","921,000","50,000","871,000"
"=""030080""",台化統一56購01  ,0,0,0,"1,072,000","214,000","858,000","1,072,000","214,000","858,000"
"=""083982""",聯茂元大4C購06  ,0,0,0,"1,141,000","289,000","852,000","1,141,000","289,000","852,000"
"=""04989U""",晟銘電凱基52售04,0,0,0,"858,000","7,000","851,000","858,000","7,000","851,000"
"=""031593""",臺股指中信56購01,0,0,0,"988,000","139,000","849,000","988,000","139,000","849,000"
"=""040899""",聯鈞凱基54購07  ,0,0,0,"900,000","54,000","846,000","900,000","54,000","846,000"
"=""086062""",創意群益51購02  ,0,0,0,"848,000","13,000","835,000","848,000","13,000","835,000"
"=""086063""",創意群益51購03  ,0,0,0,"837,000","5,000","832,000","837,000","5,000","832,000"
"=""04969U""",華新群益54售01  ,0,0,0,"826,000",0,"826,000","826,000",0,"826,000"
"=""039016""",昇貿統一59購01  ,0,0,0,"841,000","20,000","821,000","841,000","20,000","821,000"
"=""030433""",聯茂永豐54購01  ,0,0,0,"884,000","70,000","814,000","884,000","70,000","814,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"2,006,789","1,196,046","810,743","2,006,789","1,196,046","810,743"
"=""082172""",保瑞元富55購02  ,0,0,0,"813,000","31,000","782,000","813,000","31,000","782,000"
"=""031932""",建準群益53購02  ,0,0,0,"1,390,000","609,000","781,000","1,390,000","609,000","781,000"
"=""038264""",聯詠元大53購03  ,0,0,0,"962,000","183,000","779,000","962,000","183,000","779,000"
8150  ,南茂            ,"171,000","75,899","95,101","799,374","116,976","682,398","970,374","192,875","777,499"
"=""084305""",達邁元大4C購02  ,0,0,0,"776,000",0,"776,000","776,000",0,"776,000"
"=""039022""",創意統一5A購02  ,0,0,0,"762,000","5,000","757,000","762,000","5,000","757,000"
"=""033546""",台達電統一58購02,0,0,0,"810,000","56,000","754,000","810,000","56,000","754,000"
"=""071061""",聯發科永豐5A購01,0,0,0,"852,000","99,000","753,000","852,000","99,000","753,000"
"=""042914""",貿聯富邦55購01  ,0,0,0,"1,151,000","400,000","751,000","1,151,000","400,000","751,000"
"=""041211""",臺指2X中信5A購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""051939""",洋華統一55購01  ,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
"=""089475""",晟銘電中信51購02,0,0,0,"1,191,000","443,000","748,000","1,191,000","443,000","748,000"
"=""042901""",建準富邦57購01  ,0,0,0,"765,000","19,000","746,000","765,000","19,000","746,000"
"=""087143""",宏全凱基52購01  ,0,0,0,"752,000","10,000","742,000","752,000","10,000","742,000"
"=""034338""",昇貿元富56購01  ,0,0,0,"756,000","17,000","739,000","756,000","17,000","739,000"
"=""035080""",創意統一59購02  ,0,0,0,"911,000","180,000","731,000","911,000","180,000","731,000"
"=""086126""",創意凱基52購01  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""067972""",南亞統一51購06  ,0,0,0,"815,000","87,000","728,000","815,000","87,000","728,000"
"=""039245""",昇貿凱基54購01  ,0,0,0,"843,000","121,000","722,000","843,000","121,000","722,000"
3711  ,日月光投控      ,"188,000","72,053","115,947","672,477","88,021","584,456","860,477","160,074","700,403"
"=""034994""",祥碩兆豐59購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""036295""",台達電中信59購02,0,0,0,"740,000","40,000","700,000","740,000","40,000","700,000"
"=""031032""",AES元大52購07   ,0,0,0,"965,000","266,000","699,000","965,000","266,000","699,000"
"=""00646 """,元大S&P500      ,0,0,0,"802,000","108,842","693,158","802,000","108,842","693,158"
"=""087970""",微星群益51購03  ,0,0,0,"721,000","35,000","686,000","721,000","35,000","686,000"
"=""033302""",佳必琪元大53購05,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""048478""",創意元富58購01  ,0,0,0,"793,000","108,000","685,000","793,000","108,000","685,000"
"=""06351U""",材料元大54售06  ,0,0,0,"683,000","3,000","680,000","683,000","3,000","680,000"
"=""031243""",大立光元大52購05,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""042920""",旭隼富邦57購01  ,0,0,0,"694,000","18,000","676,000","694,000","18,000","676,000"
"=""069916""",創意元大4C購01  ,0,0,0,"726,000","50,000","676,000","726,000","50,000","676,000"
"=""031539""",jpp凱基52購02   ,0,0,0,"685,000","10,000","675,000","685,000","10,000","675,000"
"=""089854""",T50反1中信57購02,0,0,0,"1,716,000","1,042,000","674,000","1,716,000","1,042,000","674,000"
"=""087101""",大立光元大51購09,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""03019U""",金融類國票4B售01,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""085561""",德律元大4C購07  ,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""071475""",台塑化統一52購01,0,0,0,"693,000","30,000","663,000","693,000","30,000","663,000"
"=""089551""",台塑元大51購04  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"1,835,367","1,175,801","659,566","1,835,367","1,175,801","659,566"
"=""084885""",華城統一56購03  ,0,0,0,"659,000",0,"659,000","659,000",0,"659,000"
"=""052122""",創意統一59購01  ,0,0,0,"734,000","78,000","656,000","734,000","78,000","656,000"
3715  ,定穎投控        ,"167,000","12,000","155,000","741,807","244,360","497,447","908,807","256,360","652,447"
"=""05176U""",鴻海凱基54售14  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""071780""",創意元大51購04  ,0,0,0,"669,000","20,000","649,000","669,000","20,000","649,000"
"=""032743""",漢唐元大53購08  ,0,0,0,"702,000","55,000","647,000","702,000","55,000","647,000"
"=""041791""",創意元大54購35  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""036542""",光寶科元大53購01,0,0,0,"939,000","299,000","640,000","939,000","299,000","640,000"
"=""035181""",祥碩元大54購07  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
4763  ,材料*-KY        ,"13,000","18,000","-5,000","701,768","58,016","643,752","714,768","76,016","638,752"
"=""030770""",台塑化中信52購02,0,0,0,"680,000","42,000","638,000","680,000","42,000","638,000"
"=""088597""",技嘉凱基51購03  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""030906""",佳能元富55購01  ,0,0,0,"686,000","53,000","633,000","686,000","53,000","633,000"
"=""038630""",世芯統一56購02  ,0,0,0,"633,000",0,"633,000","633,000",0,"633,000"
"=""030858""",富世達元大54購05,0,0,0,"808,000","176,000","632,000","808,000","176,000","632,000"
"=""031149""",全新富邦55購01  ,0,0,0,"1,176,000","544,000","632,000","1,176,000","544,000","632,000"
"=""04474U""",南電群益53售03  ,0,0,0,"2,985,000","2,353,000","632,000","2,985,000","2,353,000","632,000"
"=""040693""",矽力元大54購03  ,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""081105""",所羅門統一55購01,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""031098""",昇陽半永豐53購04,0,0,0,"634,000","15,000","619,000","634,000","15,000","619,000"
"=""085774""",台泥兆豐56購01  ,0,0,0,"739,000","124,000","615,000","739,000","124,000","615,000"
"=""031776""",訊芯元大52購03  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""085972""",振樺電富邦53購01,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""088396""",上緯控元大51購02,0,0,0,"831,000","224,000","607,000","831,000","224,000","607,000"
"=""088514""",緯創元大51購11  ,0,0,0,"608,000","2,000","606,000","608,000","2,000","606,000"
"=""072063""",臺股指元大51購02,0,0,0,"654,000","51,000","603,000","654,000","51,000","603,000"
"=""033999""",漢唐元大53購12  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""071930""",台灣50群益4C購03,0,0,0,"623,000","22,000","601,000","623,000","22,000","601,000"
"=""036548""",楠梓電元大54購08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""038519""",祥碩元大53購05  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""06687U""",香港2X永豐54售03,0,0,0,"600,000","1,000","599,000","600,000","1,000","599,000"
"=""082052""",大立光元大51購08,0,0,0,"619,000","20,000","599,000","619,000","20,000","599,000"
"=""04877U""",臺股指元大52售11,0,0,0,"600,000","2,000","598,000","600,000","2,000","598,000"
"=""032509""",緯穎國泰53購04  ,0,0,0,"598,000","3,000","595,000","598,000","3,000","595,000"
"=""039742""",愛普元富54購01  ,0,0,0,"938,000","343,000","595,000","938,000","343,000","595,000"
2449  ,京元電子        ,"353,156","163,749","189,407","748,682","343,934","404,748","1,101,838","507,683","594,155"
"=""06616U""",臺股指元大54售29,0,0,0,"621,000","27,000","594,000","621,000","27,000","594,000"
"=""035991""",緯穎國泰54購02  ,0,0,0,"636,000","46,000","590,000","636,000","46,000","590,000"
"=""037903""",祥碩元大53購02  ,0,0,0,"582,000","2,000","580,000","582,000","2,000","580,000"
"=""041574""",矽力富邦56購01  ,0,0,0,"628,000","50,000","578,000","628,000","50,000","578,000"
2515  ,中工            ,"150,187","10,000","140,187","437,000",0,"437,000","587,187","10,000","577,187"
"=""036462""",智邦永豐54購02  ,0,0,0,"585,000","8,000","577,000","585,000","8,000","577,000"
"=""00894 """,中信小資高價30  ,"9,000",0,"9,000","911,557","345,873","565,684","920,557","345,873","574,684"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,073,323","499,364","573,959","1,073,323","499,364","573,959"
"=""034108""",萬海統一4B購01  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""036982""",微星元大54購01  ,0,0,0,"646,000","80,000","566,000","646,000","80,000","566,000"
"=""039158""",華榮元大54購01  ,0,0,0,"567,000","3,000","564,000","567,000","3,000","564,000"
"=""06313U""",臺股指群益54售31,0,0,0,"650,000","90,000","560,000","650,000","90,000","560,000"
"=""031309""",南寶統一58購02  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"888,400","334,908","553,492","888,400","334,908","553,492"
"=""034930""",創意國票59購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""055441""",台積電群益54購05,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""030457""",亞泥富邦53購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""071540""",創意元大51購03  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""088114""",微星群益51購04  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
2883  ,凱基金          ,"127,000",0,"127,000","422,000",0,"422,000","549,000",0,"549,000"
"=""032189""",京鼎凱基53購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""032533""",精成科凱基53購02,0,0,0,"591,000","43,000","548,000","591,000","43,000","548,000"
8110  ,華東            ,"49,007","198,126","-149,119","762,645","65,786","696,859","811,652","263,912","547,740"
"=""032768""",緯穎元大54購14  ,0,0,0,"786,000","239,000","547,000","786,000","239,000","547,000"
"=""00983D""",主動富邦複合收益,0,0,0,"1,911,000","1,368,402","542,598","1,911,000","1,368,402","542,598"
"=""066119""",台塑統一51購03  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""083826""",碩天統一56購03  ,0,0,0,"861,000","320,000","541,000","861,000","320,000","541,000"
"=""081130""",雲豹統一55購02  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""035050""",台達電統一57購08,0,0,0,"994,000","459,000","535,000","994,000","459,000","535,000"
"=""041548""",中台元大54購01  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""032629""",宏致元大53購01  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""085253""",jpp元大4C購07   ,0,0,0,"951,000","419,000","532,000","951,000","419,000","532,000"
"=""033202""",新興富邦52購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""036158""",T50反1國票53購04,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""030891""",長榮永豐54購03  ,0,0,0,"531,000","3,000","528,000","531,000","3,000","528,000"
"=""031284""",建準統一57購01  ,0,0,0,"548,000","25,000","523,000","548,000","25,000","523,000"
"=""087002""",貿聯統一61購01  ,0,0,0,"1,003,000","480,000","523,000","1,003,000","480,000","523,000"
"=""041353""",T50反1凱基54購11,0,0,0,"598,000","78,000","520,000","598,000","78,000","520,000"
"=""034932""",辛耘國票54購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""038364""",矽力凱基53購03  ,0,0,0,"521,000","2,000","519,000","521,000","2,000","519,000"
"=""089654""",南亞統一57購01  ,0,0,0,"758,000","239,000","519,000","758,000","239,000","519,000"
"=""009804""",聯邦台精彩50    ,0,0,0,"1,057,308","538,417","518,891","1,057,308","538,417","518,891"
"=""04514U""",FB越南元大51售03,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""062488""",神達統一53購02  ,0,0,0,"552,000","34,000","518,000","552,000","34,000","518,000"
"=""087142""",天虹凱基51購01  ,0,0,0,"578,000","60,000","518,000","578,000","60,000","518,000"
