Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""066119""",台塑統一51購03  ,0,0,0,"1,436,000",0,"1,436,000","1,436,000",0,"1,436,000"
"=""058050""",華孚兆豐47購01  ,0,0,0,"1,411,000",0,"1,411,000","1,411,000",0,"1,411,000"
2543  ,皇昌            ,"525,851","179,000","346,851","1,105,734","74,361","1,031,373","1,631,585","253,361","1,378,224"
"=""00938 """,凱基優選30      ,0,0,0,"2,181,000","806,000","1,375,000","2,181,000","806,000","1,375,000"
"=""060635""",大聯大台新46購01,0,0,0,"1,365,000",0,"1,365,000","1,365,000",0,"1,365,000"
2618  ,長榮航          ,"777,718","376,000","401,718","1,356,518","413,000","943,518","2,134,236","789,000","1,345,236"
"=""046179""",瑞祺統一52購01  ,0,0,0,"1,701,000","360,000","1,341,000","1,701,000","360,000","1,341,000"
"=""057930""",陽明元大45購05  ,0,0,0,"1,331,000",0,"1,331,000","1,331,000",0,"1,331,000"
"=""062239""",台塑凱基46購04  ,0,0,0,"1,367,000","37,000","1,330,000","1,367,000","37,000","1,330,000"
"=""055411""",緯穎中信44購02  ,0,0,0,"1,302,000",0,"1,302,000","1,302,000",0,"1,302,000"
"=""069790""",美律統一52購02  ,0,0,0,"1,531,000","229,000","1,302,000","1,531,000","229,000","1,302,000"
"=""053191""",滬深2X元富44購08,0,0,0,"1,268,000",0,"1,268,000","1,268,000",0,"1,268,000"
"=""061415""",瑞儀群益46購01  ,0,0,0,"1,272,000","10,000","1,262,000","1,272,000","10,000","1,262,000"
"=""032349""",大亞統一4B購01  ,0,0,0,"1,258,000",0,"1,258,000","1,258,000",0,"1,258,000"
"=""059531""",陽明凱基45購08  ,0,0,0,"1,491,000","240,000","1,251,000","1,491,000","240,000","1,251,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,943,717","699,376","1,244,341","1,943,717","699,376","1,244,341"
"=""062766""",台光電群益46購03,0,0,0,"1,262,000","20,000","1,242,000","1,262,000","20,000","1,242,000"
"=""055537""",材料國泰46購03  ,0,0,0,"1,280,000","42,000","1,238,000","1,280,000","42,000","1,238,000"
"=""065641""",材料群益47購05  ,0,0,0,"1,258,000","23,000","1,235,000","1,258,000","23,000","1,235,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"2,449,895","1,224,182","1,225,713","2,449,895","1,224,182","1,225,713"
"=""035297""",川湖凱基56購01  ,0,0,0,"1,426,000","218,000","1,208,000","1,426,000","218,000","1,208,000"
"=""037198""",奇鋐國票56購01  ,0,0,0,"1,707,000","499,000","1,208,000","1,707,000","499,000","1,208,000"
"=""053834""",國企2X元富44購08,0,0,0,"1,204,000",0,"1,204,000","1,204,000",0,"1,204,000"
"=""040594""",康舒國票55購02  ,0,0,0,"1,199,000",0,"1,199,000","1,199,000",0,"1,199,000"
"=""069789""",美律統一52購01  ,0,0,0,"1,275,000","86,000","1,189,000","1,275,000","86,000","1,189,000"
"=""038443""",宏泰群益53購01  ,0,0,0,"1,248,000","65,000","1,183,000","1,248,000","65,000","1,183,000"
"=""069653""",臺指反元大4B購01,0,0,0,"1,187,000","5,000","1,182,000","1,187,000","5,000","1,182,000"
"=""00921 """,兆豐龍頭等權重  ,0,0,0,"1,189,389","8,320","1,181,069","1,189,389","8,320","1,181,069"
"=""056677""",香港2X元大46購02,0,0,0,"1,508,000","356,000","1,152,000","1,508,000","356,000","1,152,000"
"=""071107""",臺指反元大4A購02,0,0,0,"1,132,000",0,"1,132,000","1,132,000",0,"1,132,000"
"=""053678""",華城元大49購02  ,0,0,0,"1,357,000","233,000","1,124,000","1,357,000","233,000","1,124,000"
"=""040373""",宏達電凱基55購06,0,0,0,"1,130,000","10,000","1,120,000","1,130,000","10,000","1,120,000"
"=""053232""",中502X元大44購05,0,0,0,"1,117,000","10,000","1,107,000","1,117,000","10,000","1,107,000"
"=""060152""",華城元大48購03  ,0,0,0,"1,162,000","63,000","1,099,000","1,162,000","63,000","1,099,000"
"=""038848""",緯創統一6A購01  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""057770""",緯創群益45購08  ,0,0,0,"1,093,000","1,000","1,092,000","1,093,000","1,000","1,092,000"
"=""067746""",南亞富邦49購01  ,0,0,0,"1,142,000","50,000","1,092,000","1,142,000","50,000","1,092,000"
"=""052415""",陽明元大43購23  ,0,0,0,"1,052,000",0,"1,052,000","1,052,000",0,"1,052,000"
"=""054685""",材料元大44購14  ,0,0,0,"1,114,000","62,000","1,052,000","1,114,000","62,000","1,052,000"
"=""049588""",盟立國票44購02  ,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""033911""",創意元富53購02  ,0,0,0,"1,235,000","201,000","1,034,000","1,235,000","201,000","1,034,000"
"=""069971""",大成鋼統一52購07,0,0,0,"1,396,000","385,000","1,011,000","1,396,000","385,000","1,011,000"
"=""00680L""",元大美債20正2   ,"920,000",0,"920,000","14,505,000","14,417,743","87,257","15,425,000","14,417,743","1,007,257"
"=""083625""",金像電統一56購03,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""065663""",台積電凱基47購21,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""033629""",樺漢富邦52購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""038424""",友達國票56購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""051515""",元債2X群益4B購03,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""067691""",S&P反1元大4A購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""040072""",英業達元大5A購01,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""049753""",材料國泰45購03  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""071029""",群創統一51購02  ,0,0,0,"992,000","10,000","982,000","992,000","10,000","982,000"
"=""065214""",大立光兆豐48購01,0,0,0,"1,084,000","106,000","978,000","1,084,000","106,000","978,000"
"=""063818""",啟�硈肭�46購03  ,0,0,0,"998,000","24,000","974,000","998,000","24,000","974,000"
"=""07344P""",臺股指群益48售27,0,0,0,"1,038,000","65,000","973,000","1,038,000","65,000","973,000"
"=""060043""",大成鋼凱基46購02,0,0,0,"1,030,000","61,000","969,000","1,030,000","61,000","969,000"
"=""040154""",日月光凱基54購05,0,0,0,"1,188,000","226,000","962,000","1,188,000","226,000","962,000"
"=""070112""",美律元大48購01  ,0,0,0,"1,012,000","53,000","959,000","1,012,000","53,000","959,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"1,813,100","858,097","955,003","1,813,100","858,097","955,003"
"=""063968""",中興電富邦49購01,0,0,0,"951,000","1,000","950,000","951,000","1,000","950,000"
"=""05845P""",智邦統一4A售02  ,0,0,0,"987,000","45,000","942,000","987,000","45,000","942,000"
"=""054079""",材料國票45購02  ,0,0,0,"1,655,000","716,000","939,000","1,655,000","716,000","939,000"
"=""062331""",聯發科元大46購06,0,0,0,"962,000","26,000","936,000","962,000","26,000","936,000"
"=""051249""",日月光富邦45購01,0,0,0,"932,000","3,000","929,000","932,000","3,000","929,000"
"=""062151""",力積電富邦46購01,0,0,0,"929,000",0,"929,000","929,000",0,"929,000"
"=""053957""",香港2X永豐4A購01,0,0,0,"1,503,000","578,000","925,000","1,503,000","578,000","925,000"
"=""053157""",滬深2X國泰46購04,0,0,0,"915,000",0,"915,000","915,000",0,"915,000"
"=""045992""",緯穎統一52購01  ,0,0,0,"977,000","68,000","909,000","977,000","68,000","909,000"
"=""068135""",微星富邦4A購01  ,0,0,0,"999,000","93,000","906,000","999,000","93,000","906,000"
"=""068145""",日月光富邦4A購01,0,0,0,"902,000",0,"902,000","902,000",0,"902,000"
"=""071460""",新興統一52購02  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""05959P""",川湖元大46售07  ,0,0,0,"1,547,000","650,000","897,000","1,547,000","650,000","897,000"
"=""066464""",聯發科元大47購09,0,0,0,"894,000",0,"894,000","894,000",0,"894,000"
"=""054769""",世紀鋼永豐47購01,0,0,0,"900,000","10,000","890,000","900,000","10,000","890,000"
"=""053679""",華城元大4A購02  ,0,0,0,"904,000","25,000","879,000","904,000","25,000","879,000"
"=""069946""",大成鋼群益48購03,0,0,0,"1,462,000","592,000","870,000","1,462,000","592,000","870,000"
"=""033922""",愛普統一49購01  ,0,0,0,"901,000","33,000","868,000","901,000","33,000","868,000"
"=""039471""",定穎控統一58購02,0,0,0,"868,000",0,"868,000","868,000",0,"868,000"
"=""039815""",愛普永豐55購01  ,0,0,0,"865,000",0,"865,000","865,000",0,"865,000"
"=""00712 """,復華富時不動產  ,0,0,0,"2,044,999","1,180,307","864,692","2,044,999","1,180,307","864,692"
"=""04980P""",臺股指群益49售09,0,0,0,"917,000","55,000","862,000","917,000","55,000","862,000"
"=""066417""",南亞統一4C購01  ,0,0,0,"962,000","100,000","862,000","962,000","100,000","862,000"
"=""032516""",台玻凱基55購01  ,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""068372""",同欣電富邦49購02,0,0,0,"852,000",0,"852,000","852,000",0,"852,000"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,169,000","319,881","849,119","1,169,000","319,881","849,119"
"=""053573""",材料元大44購10  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""061317""",日月光富邦48購01,0,0,0,"904,000","66,000","838,000","904,000","66,000","838,000"
"=""038865""",羅昇統一61購01  ,0,0,0,"832,000",0,"832,000","832,000",0,"832,000"
"=""053421""",滬深2X元富44購14,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""061067""",緯穎富邦49購03  ,0,0,0,"1,189,000","365,000","824,000","1,189,000","365,000","824,000"
"=""071916""",文曄統一52購01  ,0,0,0,"904,000","80,000","824,000","904,000","80,000","824,000"
"=""062849""",臺股指中信4B購02,0,0,0,"830,000","10,000","820,000","830,000","10,000","820,000"
"=""084113""",穎崴富邦53購01  ,0,0,0,"823,000","11,000","812,000","823,000","11,000","812,000"
"=""056503""",FBNQ2X凱基45購03,0,0,0,"829,000","20,000","809,000","829,000","20,000","809,000"
"=""065872""",緯穎永豐47購08  ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""071467""",群創統一52購04  ,0,0,0,"905,000","101,000","804,000","905,000","101,000","804,000"
"=""049660""",華孚富邦45購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""059653""",一詮永豐45購03  ,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""053237""",中鋼元大44購01  ,0,0,0,"996,000","202,000","794,000","996,000","202,000","794,000"
"=""067342""",奇鋐元大48購04  ,0,0,0,"921,000","127,000","794,000","921,000","127,000","794,000"
"=""03649B""",臺股指元大45熊04,0,0,0,"843,000","52,000","791,000","843,000","52,000","791,000"
"=""050292""",建漢國票44購02  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""070884""",材料元大51購04  ,0,0,0,"859,000","74,000","785,000","859,000","74,000","785,000"
"=""084105""",奇鋐富邦53購01  ,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""00752 """,中信中國50      ,0,0,0,"5,086,995","4,310,420","776,575","5,086,995","4,310,420","776,575"
"=""065327""",世芯統一51購01  ,0,0,0,"799,000","29,000","770,000","799,000","29,000","770,000"
"=""00943 """,兆豐電子高息等權,0,0,0,"827,346","59,000","768,346","827,346","59,000","768,346"
"=""00944 """,野村趨勢動能高息,0,0,0,"1,156,524","393,057","763,467","1,156,524","393,057","763,467"
"=""053194""",國企2X元富44購05,0,0,0,"870,000","109,000","761,000","870,000","109,000","761,000"
"=""072265""",材料元大48購20  ,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""060192""",日月光元大4B購01,0,0,0,"732,000","5,000","727,000","732,000","5,000","727,000"
"=""060529""",材料凱基46購01  ,0,0,0,"748,000","21,000","727,000","748,000","21,000","727,000"
2002  ,中鋼            ,"639,999","1,106,000","-466,001","1,713,046","521,000","1,192,046","2,353,045","1,627,000","726,045"
"=""056840""",華城永豐46購02  ,0,0,0,"825,000","103,000","722,000","825,000","103,000","722,000"
"=""032899""",國巨統一49購01  ,0,0,0,"755,000","40,000","715,000","755,000","40,000","715,000"
"=""052795""",鴻海群益5A購01  ,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""068543""",力積電富邦4C購01,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""070339""",群創元大48購03  ,0,0,0,"705,000","4,000","701,000","705,000","4,000","701,000"
"=""052635""",材料國票45購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""067725""",景碩元大47購06  ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""038629""",世芯統一56購01  ,0,0,0,"914,000","222,000","692,000","914,000","222,000","692,000"
"=""065549""",台灣50元富47購03,0,0,0,"1,561,000","873,000","688,000","1,561,000","873,000","688,000"
"=""070862""",美律元大48購02  ,0,0,0,"707,000","20,000","687,000","707,000","20,000","687,000"
"=""073111""",宇隆國票4A購01  ,0,0,0,"681,000",0,"681,000","681,000",0,"681,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,"830,000","152,000","678,000","830,000","152,000","678,000"
"=""070864""",皇昌元大48購09  ,0,0,0,"918,000","241,000","677,000","918,000","241,000","677,000"
"=""083149""",長榮統一46購01  ,0,0,0,"685,000","11,000","674,000","685,000","11,000","674,000"
"=""066335""",大立光兆豐48購02,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""065425""",瑞昱元大47購02  ,0,0,0,"701,000","30,000","671,000","701,000","30,000","671,000"
"=""069913""",景碩元大48購04  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""062152""",力積電富邦48購01,0,0,0,"698,000","30,000","668,000","698,000","30,000","668,000"
"=""067572""",友達富邦49購01  ,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""054743""",材料富邦46購05  ,0,0,0,"687,000","30,000","657,000","687,000","30,000","657,000"
"=""067637""",台塑化統一51購03,0,0,0,"663,000","10,000","653,000","663,000","10,000","653,000"
"=""068687""",佳能元富49購03  ,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""062072""",台塑元大46購07  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""072524""",奇鋐群益48購06  ,0,0,0,"873,000","224,000","649,000","873,000","224,000","649,000"
"=""071130""",立隆電元大48購08,0,0,0,"660,000","14,000","646,000","660,000","14,000","646,000"
"=""05559P""",新日興元大45售02,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""035813""",大亞元大54購03  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""041135""",群創統一49購01  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""068296""",台化元大48購02  ,0,0,0,"647,000","10,000","637,000","647,000","10,000","637,000"
"=""070514""",中租統一52購01  ,0,0,0,"762,000","133,000","629,000","762,000","133,000","629,000"
"=""067412""",達興統一51購02  ,0,0,0,"755,000","129,000","626,000","755,000","129,000","626,000"
"=""057386""",緯創統一53購01  ,0,0,0,"671,000","50,000","621,000","671,000","50,000","621,000"
"=""065242""",材料凱基49購02  ,0,0,0,"738,000","120,000","618,000","738,000","120,000","618,000"
"=""065708""",廣宇元大49購01  ,0,0,0,"631,000","15,000","616,000","631,000","15,000","616,000"
"=""049547""",貿聯元大48購01  ,0,0,0,"655,000","40,000","615,000","655,000","40,000","615,000"
"=""056984""",道瓊2X國票46購02,0,0,0,"620,000","5,000","615,000","620,000","5,000","615,000"
"=""066323""",奇鋐永豐4A購02  ,0,0,0,"680,000","65,000","615,000","680,000","65,000","615,000"
"=""05741P""",景碩群益48售02  ,0,0,0,"949,000","335,000","614,000","949,000","335,000","614,000"
"=""060533""",振樺電凱基46購01,0,0,0,"700,000","86,000","614,000","700,000","86,000","614,000"
"=""059689""",牧德凱基46購02  ,0,0,0,"685,000","73,000","612,000","685,000","73,000","612,000"
"=""061050""",材料元大46購02  ,0,0,0,"680,000","68,000","612,000","680,000","68,000","612,000"
"=""067832""",臺股指永豐48購03,0,0,0,"660,000","50,000","610,000","660,000","50,000","610,000"
"=""070159""",大立光富邦4A購02,0,0,0,"687,000","77,000","610,000","687,000","77,000","610,000"
"=""068514""",景碩元大48購02  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""072046""",群創元大48購05  ,0,0,0,"818,000","209,000","609,000","818,000","209,000","609,000"
"=""049887""",材料統一59購01  ,0,0,0,"807,000","199,000","608,000","807,000","199,000","608,000"
"=""043300""",上緯控凱基58購01,0,0,0,"721,000","114,000","607,000","721,000","114,000","607,000"
"=""053077""",東科富邦46購01  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
2891  ,中信金          ,"402,000","186,999","215,001","462,000","71,000","391,000","864,000","257,999","606,001"
"=""069493""",材料元大48購09  ,0,0,0,"725,000","119,000","606,000","725,000","119,000","606,000"
"=""063597""",材料凱基46購08  ,0,0,0,"681,000","76,000","605,000","681,000","76,000","605,000"
"=""071750""",台灣50元大4A購06,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""00961 """,FT臺灣永續高息  ,0,0,0,"1,020,960","420,489","600,471","1,020,960","420,489","600,471"
"=""047690""",中興電元大43購10,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""048158""",精英群益44購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""048300""",鴻海元大43購44  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""053893""",A50正2元大44購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059813""",永崴控永豐45購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""063162""",建漢元富47購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""071013""",新興統一51購01  ,0,0,0,"602,000","2,000","600,000","602,000","2,000","600,000"
"=""034024""",鴻海群益51購01  ,0,0,0,"609,000","10,000","599,000","609,000","10,000","599,000"
"=""051830""",材料群益43購12  ,0,0,0,"899,000","300,000","599,000","899,000","300,000","599,000"
"=""060380""",臺股指元大46購25,0,0,0,"604,000","5,000","599,000","604,000","5,000","599,000"
"=""062798""",台塑元大46購10  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""070314""",FBNQ2X元大4A購02,0,0,0,"709,000","117,000","592,000","709,000","117,000","592,000"
"=""070630""",聯詠富邦48購01  ,0,0,0,"683,000","91,000","592,000","683,000","91,000","592,000"
"=""036125""",牧德富邦54購02  ,0,0,0,"630,000","40,000","590,000","630,000","40,000","590,000"
"=""064545""",材料富邦49購01  ,0,0,0,"627,000","39,000","588,000","627,000","39,000","588,000"
"=""040792""",龍德船統一5C購01,0,0,0,"656,000","70,000","586,000","656,000","70,000","586,000"
"=""068542""",力積電富邦4A購02,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""037470""",A50正2元富53購03,0,0,0,"739,000","157,000","582,000","739,000","157,000","582,000"
"=""052622""",中502X國票45購02,0,0,0,"804,000","222,000","582,000","804,000","222,000","582,000"
"=""069553""",美律群益49購02  ,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""066120""",南亞統一51購02  ,0,0,0,"633,000","54,000","579,000","633,000","54,000","579,000"
"=""058059""",裕民國票46購02  ,0,0,0,"617,000","39,000","578,000","617,000","39,000","578,000"
"=""069387""",鴻海統一52購02  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""058118""",材料元大45購05  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""068142""",緯創富邦48購02  ,0,0,0,"695,000","122,000","573,000","695,000","122,000","573,000"
"=""054848""",中鴻元大44購02  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""058256""",材料凱基47購04  ,0,0,0,"572,000","1,000","571,000","572,000","1,000","571,000"
"=""062324""",華新元大46購02  ,0,0,0,"638,000","68,000","570,000","638,000","68,000","570,000"
"=""066791""",大同永豐51購01  ,0,0,0,"731,000","162,000","569,000","731,000","162,000","569,000"
"=""049879""",奇鋐統一47購05  ,0,0,0,"806,000","239,000","567,000","806,000","239,000","567,000"
"=""050285""",雷虎元富49購01  ,0,0,0,"617,000","50,000","567,000","617,000","50,000","567,000"
"=""060196""",緯穎元大46購05  ,0,0,0,"646,000","81,000","565,000","646,000","81,000","565,000"
"=""054264""",上銀元大44購02  ,0,0,0,"719,000","156,000","563,000","719,000","156,000","563,000"
"=""069405""",群創統一52購02  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""060391""",臺股指元大47購11,0,0,0,"775,000","216,000","559,000","775,000","216,000","559,000"
"=""064371""",漢唐兆豐4C購01  ,0,0,0,"560,000","1,000","559,000","560,000","1,000","559,000"
"=""086583""",玉晶光群益51購01,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""067408""",台化統一51購03  ,0,0,0,"560,000","5,000","555,000","560,000","5,000","555,000"
"=""063218""",台化元大46購01  ,0,0,0,"603,000","50,000","553,000","603,000","50,000","553,000"
"=""034107""",萬海統一49購01  ,0,0,0,"695,000","143,000","552,000","695,000","143,000","552,000"
"=""06760P""",台灣50元大49售07,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""069480""",欣興元大48購05  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""069703""",技嘉富邦4C購01  ,0,0,0,"677,000","127,000","550,000","677,000","127,000","550,000"
"=""036006""",燿華元大54購03  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""055056""",大立光統一4A購03,0,0,0,"629,000","80,000","549,000","629,000","80,000","549,000"
"=""041989""",鴻海元大54購73  ,0,0,0,"838,000","291,000","547,000","838,000","291,000","547,000"
"=""063660""",大立光元大46購14,0,0,0,"587,000","40,000","547,000","587,000","40,000","547,000"
