Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""072529""",健鼎群益48購01  ,0,0,0,"1,497,000","58,000","1,439,000","1,497,000","58,000","1,439,000"
"=""03453P""",世紀鋼元富41售04,0,0,0,"1,464,000","50,000","1,414,000","1,464,000","50,000","1,414,000"
"=""046515""",台灣50凱基43購20,0,0,0,"1,618,000","220,000","1,398,000","1,618,000","220,000","1,398,000"
"=""04045P""",臺股指凱基43售76,0,0,0,"1,378,000","4,000","1,374,000","1,378,000","4,000","1,374,000"
"=""04507P""",所羅門凱基43售03,0,0,0,"1,325,000","5,000","1,320,000","1,325,000","5,000","1,320,000"
"=""065910""",滬深2X元富47購02,0,0,0,"1,290,000",0,"1,290,000","1,290,000",0,"1,290,000"
"=""00671R""",富邦NASDAQ反1   ,"240,000",0,"240,000","2,310,000","1,303,000","1,007,000","2,550,000","1,303,000","1,247,000"
"=""041734""",微星國票55購01  ,0,0,0,"1,288,000","52,000","1,236,000","1,288,000","52,000","1,236,000"
"=""055724""",鴻海元大47購05  ,0,0,0,"1,210,000",0,"1,210,000","1,210,000",0,"1,210,000"
"=""073345""",旺宏群益49購02  ,0,0,0,"1,243,000","36,000","1,207,000","1,243,000","36,000","1,207,000"
"=""072634""",皇昌統一53購04  ,0,0,0,"1,202,000",0,"1,202,000","1,202,000",0,"1,202,000"
"=""060532""",緯穎凱基46購05  ,0,0,0,"3,147,000","1,964,000","1,183,000","3,147,000","1,964,000","1,183,000"
"=""064055""",京元電元大46購08,0,0,0,"1,190,000","22,000","1,168,000","1,190,000","22,000","1,168,000"
"=""072769""",大立光凱基4C購02,0,0,0,"1,808,000","648,000","1,160,000","1,808,000","648,000","1,160,000"
"=""045243""",晟銘電群益55購03,0,0,0,"1,147,000",0,"1,147,000","1,147,000",0,"1,147,000"
"=""072932""",雄獅群益49購01  ,0,0,0,"1,369,000","222,000","1,147,000","1,369,000","222,000","1,147,000"
"=""051842""",碩天國票44購06  ,0,0,0,"1,145,000",0,"1,145,000","1,145,000",0,"1,145,000"
"=""049250""",長榮元大47購01  ,0,0,0,"1,288,000","147,000","1,141,000","1,288,000","147,000","1,141,000"
"=""064741""",台灣50富邦49購03,0,0,0,"1,140,000",0,"1,140,000","1,140,000",0,"1,140,000"
"=""057995""",鴻準中信47購01  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""069342""",微星凱基48購01  ,0,0,0,"1,083,000",0,"1,083,000","1,083,000",0,"1,083,000"
"=""053337""",世芯群益46購02  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""069833""",鴻海群益5B購01  ,0,0,0,"1,065,000","24,000","1,041,000","1,065,000","24,000","1,041,000"
2610  ,華航            ,"401,000","462,000","-61,000","1,942,907","844,163","1,098,744","2,343,907","1,306,163","1,037,744"
"=""052790""",鴻海群益45購05  ,0,0,0,"1,048,000","13,000","1,035,000","1,048,000","13,000","1,035,000"
"=""051663""",定穎控群益49購01,0,0,0,"1,227,000","200,000","1,027,000","1,227,000","200,000","1,027,000"
"=""065933""",貿聯元富47購01  ,0,0,0,"1,024,000",0,"1,024,000","1,024,000",0,"1,024,000"
"=""067186""",正文富邦49購01  ,0,0,0,"2,190,000","1,169,000","1,021,000","2,190,000","1,169,000","1,021,000"
"=""054060""",汎銓元大44購03  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""054776""",上銀凱基45購02  ,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""040189""",亞翔永豐56購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""08710P""",貿聯國票4C售01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""05065P""",矽統元富44售01  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""054429""",迅得元富4A購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""054997""",興勤國票44購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""053534""",矽力群益44購01  ,0,0,0,"998,000","1,000","997,000","998,000","1,000","997,000"
"=""058063""",世芯國票47購07  ,0,0,0,"1,792,000","795,000","997,000","1,792,000","795,000","997,000"
"=""070750""",國巨群益4A購04  ,0,0,0,"1,007,000","16,000","991,000","1,007,000","16,000","991,000"
"=""058459""",長榮台新45購01  ,0,0,0,"1,208,000","235,000","973,000","1,208,000","235,000","973,000"
"=""034683""",漢唐凱基55購01  ,0,0,0,"979,000","10,000","969,000","979,000","10,000","969,000"
"=""063417""",訊芯群益4C購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""073651""",聯發科元大49購09,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""071166""",川湖永豐4A購03  ,0,0,0,"2,814,000","1,865,000","949,000","2,814,000","1,865,000","949,000"
"=""073278""",臺股指元富49購17,0,0,0,"1,400,000","460,000","940,000","1,400,000","460,000","940,000"
"=""057865""",緯穎凱基45購06  ,0,0,0,"1,008,000","85,000","923,000","1,008,000","85,000","923,000"
"=""071340""",達麗統一52購03  ,0,0,0,"2,038,000","1,115,000","923,000","2,038,000","1,115,000","923,000"
"=""055137""",萬海兆豐46購02  ,0,0,0,"1,040,000","121,000","919,000","1,040,000","121,000","919,000"
"=""071168""",華邦電永豐49購01,0,0,0,"2,898,000","1,989,000","909,000","2,898,000","1,989,000","909,000"
"=""060933""",可成凱基49購01  ,0,0,0,"1,140,000","236,000","904,000","1,140,000","236,000","904,000"
"=""062729""",偉訓元富49購01  ,0,0,0,"997,000","96,000","901,000","997,000","96,000","901,000"
"=""055841""",宇隆凱基44購02  ,0,0,0,"998,000","100,000","898,000","998,000","100,000","898,000"
"=""053873""",精金群益44購02  ,0,0,0,"1,051,000","159,000","892,000","1,051,000","159,000","892,000"
"=""05158P""",健策中信44售02  ,0,0,0,"904,000","20,000","884,000","904,000","20,000","884,000"
"=""064493""",南亞科群益48購03,0,0,0,"901,000","28,000","873,000","901,000","28,000","873,000"
6251  ,定穎            ,"896,000","52,577","843,423","20,000",0,"20,000","916,000","52,577","863,423"
"=""072086""",東科群益4A購01  ,0,0,0,"1,000,000","148,000","852,000","1,000,000","148,000","852,000"
"=""073172""",華孚元大49購01  ,0,0,0,"2,023,000","1,187,000","836,000","2,023,000","1,187,000","836,000"
"=""060867""",來億永豐46購01  ,0,0,0,"1,852,000","1,018,000","834,000","1,852,000","1,018,000","834,000"
"=""069747""",台郡元富4A購01  ,0,0,0,"830,000","7,000","823,000","830,000","7,000","823,000"
"=""056997""",王品國票46購01  ,0,0,0,"1,284,000","472,000","812,000","1,284,000","472,000","812,000"
"=""064689""",玉晶光元大46購13,0,0,0,"825,000","22,000","803,000","825,000","22,000","803,000"
"=""060060""",日電貿凱基46購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""067976""",光寶科統一4C購01,0,0,0,"1,089,000","302,000","787,000","1,089,000","302,000","787,000"
"=""03949P""",台灣50元大43售24,0,0,0,"927,000","150,000","777,000","927,000","150,000","777,000"
2888  ,新光金          ,"548,000","61,501","486,499","310,000","26,430","283,570","858,000","87,931","770,069"
"=""065259""",奇鋐元富4A購06  ,0,0,0,"763,000",0,"763,000","763,000",0,"763,000"
"=""062283""",台達電群益46購03,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""051666""",致伸群益43購02  ,0,0,0,"959,000","207,000","752,000","959,000","207,000","752,000"
"=""064476""",緯創兆豐3A購01  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
2609  ,陽明            ,"288,081","72,000","216,081","619,754","90,000","529,754","907,835","162,000","745,835"
"=""00861 """,元大全球未來通訊,0,0,0,"1,059,000","325,181","733,819","1,059,000","325,181","733,819"
"=""00882 """,中信中國高股息  ,0,0,0,"1,186,000","453,910","732,090","1,186,000","453,910","732,090"
2637  ,慧洋-KY         ,"59,801","73,000","-13,199","1,010,410","267,244","743,166","1,070,211","340,244","729,967"
"=""053961""",富邦金永豐45購01,0,0,0,"2,675,000","1,962,000","713,000","2,675,000","1,962,000","713,000"
"=""04429P""",臺股指國票45售01,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""051419""",士電兆豐45購01  ,0,0,0,"701,000","1,000","700,000","701,000","1,000","700,000"
"=""072964""",台積電元大52購02,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""070063""",神達台新48購01  ,0,0,0,"839,000","142,000","697,000","839,000","142,000","697,000"
"=""065594""",揚明光國票48購01,0,0,0,"752,000","60,000","692,000","752,000","60,000","692,000"
"=""071347""",中502X元大53購01,0,0,0,"805,000","114,000","691,000","805,000","114,000","691,000"
"=""044743""",創見元大55購04  ,0,0,0,"715,000","33,000","682,000","715,000","33,000","682,000"
"=""069958""",京鼎群益49購01  ,0,0,0,"683,000","3,000","680,000","683,000","3,000","680,000"
"=""053787""",皇昌凱基49購01  ,0,0,0,"758,000","106,000","652,000","758,000","106,000","652,000"
"=""03089P""",台積電國票3C售07,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""049394""",聯電元大48購01  ,0,0,0,"643,000","4,000","639,000","643,000","4,000","639,000"
"=""066759""",微星元大47購02  ,0,0,0,"646,000","10,000","636,000","646,000","10,000","636,000"
"=""057959""",廣宇群益45購02  ,0,0,0,"942,000","324,000","618,000","942,000","324,000","618,000"
"=""069478""",大立光元大48購11,0,0,0,"915,000","297,000","618,000","915,000","297,000","618,000"
"=""050000""",長華群益43購03  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""053095""",台光電永豐46購03,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""058763""",南港元大45購01  ,0,0,0,"624,000","15,000","609,000","624,000","15,000","609,000"
"=""060171""",京元電元大46購02,0,0,0,"727,000","120,000","607,000","727,000","120,000","607,000"
"=""053816""",奇鋐國票45購01  ,0,0,0,"638,000","34,000","604,000","638,000","34,000","604,000"
"=""04627P""",台灣50元富43售17,0,0,0,"639,000","36,000","603,000","639,000","36,000","603,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,152,000","1,551,000","601,000","2,152,000","1,551,000","601,000"
"=""045738""",鈺邦統一47購03  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""064961""",洋基永豐4A購01  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""060479""",大立光中信46購01,0,0,0,"998,000","412,000","586,000","998,000","412,000","586,000"
"=""065906""",矽力凱基47購02  ,0,0,0,"875,000","294,000","581,000","875,000","294,000","581,000"
"=""060541""",中鴻富邦46購01  ,0,0,0,"580,000","2,000","578,000","580,000","2,000","578,000"
"=""065682""",精成科凱基47購01,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""04407P""",劍麟元富43售01  ,0,0,0,"989,000","413,000","576,000","989,000","413,000","576,000"
"=""054087""",SGBR2X富邦4A購01,0,0,0,"671,000","100,000","571,000","671,000","100,000","571,000"
"=""063856""",鈞興群益48購01  ,0,0,0,"735,000","164,000","571,000","735,000","164,000","571,000"
"=""054472""",致茂元大46購01  ,0,0,0,"775,000","205,000","570,000","775,000","205,000","570,000"
2605  ,新興            ,"138,596","104,000","34,596","683,000","149,200","533,800","821,596","253,200","568,396"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,230,000","666,000","564,000","1,230,000","666,000","564,000"
"=""052108""",創意群益49購01  ,0,0,0,"556,000",0,"556,000","556,000",0,"556,000"
"=""058439""",鴻準永豐45購05  ,0,0,0,"729,000","175,000","554,000","729,000","175,000","554,000"
"=""071837""",智邦第一48購01  ,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""066971""",緯創元大4B購02  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""071307""",輔信國票49購02  ,0,0,0,"552,000","6,000","546,000","552,000","6,000","546,000"
"=""070816""",台積電國票4A購04,0,0,0,"982,000","438,000","544,000","982,000","438,000","544,000"
"=""068760""",精銳凱基48購01  ,0,0,0,"686,000","143,000","543,000","686,000","143,000","543,000"
"=""069501""",亞翔元大48購07  ,0,0,0,"1,795,000","1,253,000","542,000","1,795,000","1,253,000","542,000"
2915  ,潤泰全          ,"53,000","24,000","29,000","657,179","144,727","512,452","710,179","168,727","541,452"
"=""08599P""",台灣50富邦53售03,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""073131""",中興電元大49購04,0,0,0,"641,000","110,000","531,000","641,000","110,000","531,000"
"=""045734""",TPK統一47購02   ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
4919  ,新唐            ,"52,000","60,000","-8,000","760,872","232,177","528,695","812,872","292,177","520,695"
"=""070675""",華新統一52購02  ,0,0,0,"514,000","3,000","511,000","514,000","3,000","511,000"
"=""061595""",義隆國票48購01  ,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""054189""",A50正2元富44購03,0,0,0,"510,000","1,000","509,000","510,000","1,000","509,000"
"=""068470""",長榮群益48購09  ,0,0,0,"558,000","51,000","507,000","558,000","51,000","507,000"
"=""062596""",上緯控元大46購02,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""050202""",華新群益44購01  ,0,0,0,"529,000","27,000","502,000","529,000","27,000","502,000"
"=""04961P""",滬深2X元富44售19,0,0,0,"777,000","276,000","501,000","777,000","276,000","501,000"
"=""050279""",京鼎元富49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""055115""",大銀元大48購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""058992""",世芯國票48購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""066144""",華晶科統一51購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""053942""",華城兆豐46購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057596""",訊芯群益45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057666""",勤誠元富46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062949""",堤維西元大46購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""064214""",嘉晶永豐47購01  ,0,0,0,"999,000","500,000","499,000","999,000","500,000","499,000"
"=""068302""",台積電元大48購13,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""071023""",晶豪科統一52購01,0,0,0,"501,000","2,000","499,000","501,000","2,000","499,000"
"=""071332""",定穎控統一58購01,0,0,0,"509,000","10,000","499,000","509,000","10,000","499,000"
"=""054475""",威盛元大48購02  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""056464""",台積電元富45購11,0,0,0,"499,000","4,000","495,000","499,000","4,000","495,000"
"=""064663""",元債2X元大53購02,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""052877""",三福化永豐45購01,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""055718""",永光元大44購06  ,0,0,0,"520,000","30,000","490,000","520,000","30,000","490,000"
"=""03931P""",臺股指元大43售50,0,0,0,"494,000","8,000","486,000","494,000","8,000","486,000"
"=""068202""",材料元富48購01  ,0,0,0,"617,000","131,000","486,000","617,000","131,000","486,000"
"=""050268""",雷虎凱基43購01  ,0,0,0,"730,000","245,000","485,000","730,000","245,000","485,000"
"=""054301""",上銀統一48購01  ,0,0,0,"1,759,000","1,274,000","485,000","1,759,000","1,274,000","485,000"
"=""054783""",南亞科凱基44購02,0,0,0,"500,000","15,000","485,000","500,000","15,000","485,000"
"=""062271""",T50反1群益46購02,0,0,0,"558,000","73,000","485,000","558,000","73,000","485,000"
"=""068158""",立隆電統一55購01,0,0,0,"508,000","30,000","478,000","508,000","30,000","478,000"
"=""070425""",聯德國票48購03  ,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
"=""060244""",台灣50元富46購06,0,0,0,"477,000",0,"477,000","477,000",0,"477,000"
"=""04926P""",汎銓元富44售03  ,0,0,0,"928,000","452,000","476,000","928,000","452,000","476,000"
"=""04215P""",台灣50永豐42售15,0,0,0,"500,000","25,000","475,000","500,000","25,000","475,000"
"=""068550""",創意兆豐48購02  ,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""03709P""",大立光富邦46售04,0,0,0,"540,000","68,000","472,000","540,000","68,000","472,000"
3037  ,欣興            ,"338,906","90,000","248,906","398,100","179,172","218,928","737,006","269,172","467,834"
"=""066426""",聯發科統一53購03,0,0,0,"473,000","11,000","462,000","473,000","11,000","462,000"
"=""03389P""",台積電永豐43售12,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""057512""",神達凱基46購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""063223""",鴻海元大46購25  ,0,0,0,"500,000","40,000","460,000","500,000","40,000","460,000"
"=""072928""",聯發科群益49購03,0,0,0,"463,000","6,000","457,000","463,000","6,000","457,000"
"=""05061P""",滬深2X元富44售24,0,0,0,"474,000","18,000","456,000","474,000","18,000","456,000"
"=""050016""",台積電國票45購01,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""053097""",長榮航永豐46購01,0,0,0,"460,000","6,000","454,000","460,000","6,000","454,000"
"=""069847""",嘉澤群益48購03  ,0,0,0,"788,000","334,000","454,000","788,000","334,000","454,000"
"=""03480P""",臺股指中信41售11,0,0,0,"552,000","102,000","450,000","552,000","102,000","450,000"
"=""037949""",德律永豐55購01  ,0,0,0,"790,000","340,000","450,000","790,000","340,000","450,000"
"=""051485""",祥碩元大45購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""062834""",泰金寶元大46購02,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""071460""",新興統一52購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""070694""",建漢統一52購02  ,0,0,0,"649,000","200,000","449,000","649,000","200,000","449,000"
"=""072516""",華泰群益48購01  ,0,0,0,"493,000","44,000","449,000","493,000","44,000","449,000"
"=""04244P""",臺股指富邦44售06,0,0,0,"454,000","10,000","444,000","454,000","10,000","444,000"
"=""05064P""",台積電元富4A售04,0,0,0,"444,000",0,"444,000","444,000",0,"444,000"
"=""067510""",元債2X元富45購01,0,0,0,"739,000","299,000","440,000","739,000","299,000","440,000"
2027  ,大成鋼          ,"258,000","87,817","170,183","280,000","10,400","269,600","538,000","98,217","439,783"
"=""058919""",美債2X群益4A購05,0,0,0,"534,000","100,000","434,000","534,000","100,000","434,000"
"=""067348""",緯創元大4B購03  ,0,0,0,"491,000","60,000","431,000","491,000","60,000","431,000"
"=""052400""",香港2X元大46購01,0,0,0,"430,000","1,000","429,000","430,000","1,000","429,000"
"=""058878""",國企2X元大46購03,0,0,0,"653,000","225,000","428,000","653,000","225,000","428,000"
"=""068520""",神達元大48購04  ,0,0,0,"429,000","2,000","427,000","429,000","2,000","427,000"
"=""073163""",全科元大49購01  ,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""04420P""",台灣50元富43售08,0,0,0,"670,000","247,000","423,000","670,000","247,000","423,000"
"=""072132""",晟銘電統一58購02,0,0,0,"541,000","119,000","422,000","541,000","119,000","422,000"
"=""04223P""",臺股指凱基42售19,0,0,0,"497,000","76,000","421,000","497,000","76,000","421,000"
"=""03462P""",鴻準群益43售01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
2881  ,富邦金          ,"328,000","1,000","327,000","136,000","44,000","92,000","464,000","45,000","419,000"
"=""05076P""",大立光元富44售05,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""063026""",力智群益46購02  ,0,0,0,"470,000","54,000","416,000","470,000","54,000","416,000"
"=""070635""",臺股指富邦4A購06,0,0,0,"414,000",0,"414,000","414,000",0,"414,000"
"=""068419""",宏致元富4B購01  ,0,0,0,"743,000","330,000","413,000","743,000","330,000","413,000"
"=""0056  """,元大高股息      ,0,0,0,"879,076","467,043","412,033","879,076","467,043","412,033"
"=""052058""",達麗富邦45購01  ,0,0,0,"2,152,000","1,740,000","412,000","2,152,000","1,740,000","412,000"
"=""068593""",台虹群益48購01  ,0,0,0,"585,000","174,000","411,000","585,000","174,000","411,000"
"=""069597""",精銳統一5A購01  ,0,0,0,"443,000","33,000","410,000","443,000","33,000","410,000"
"=""070423""",新日興國票49購03,0,0,0,"424,000","14,000","410,000","424,000","14,000","410,000"
"=""066938""",百和群益47購01  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""070628""",皇昌富邦4B購01  ,0,0,0,"1,276,000","869,000","407,000","1,276,000","869,000","407,000"
6770  ,力積電          ,"520,000","44,000","476,000","61,000","131,000","-70,000","581,000","175,000","406,000"
"=""046561""",臺股指凱基43購65,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""068241""",佳能國票49購01  ,0,0,0,"806,000","401,000","405,000","806,000","401,000","405,000"
"=""054810""",台積電國票44購07,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""066444""",滬深2X元大48購06,0,0,0,"550,000","146,000","404,000","550,000","146,000","404,000"
"=""020022""",元大電動車N     ,0,0,0,"455,000","53,000","402,000","455,000","53,000","402,000"
"=""041711""",凱美元富54購05  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""051326""",復盛國票45購01  ,0,0,0,"490,000","90,000","400,000","490,000","90,000","400,000"
"=""059627""",達方元富45購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""062871""",創意統一58購01  ,0,0,0,"500,000","100,000","400,000","500,000","100,000","400,000"
"=""069143""",精銳群益48購04  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""073121""",碩天國票4A購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""08589P""",鴻海中信51售02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""08855P""",英業達元大4B售01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""048241""",智原國泰44購02  ,0,0,0,"400,000","1,000","399,000","400,000","1,000","399,000"
"=""064526""",泰金寶群益46購02,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""072587""",台積電中信49購04,0,0,0,"540,000","142,000","398,000","540,000","142,000","398,000"
"=""072403""",威強電國泰49購01,0,0,0,"669,000","272,000","397,000","669,000","272,000","397,000"
"=""069322""",東科國票48購01  ,0,0,0,"399,000","5,000","394,000","399,000","5,000","394,000"
"=""054806""",道瓊銀國票47購01,0,0,0,"421,000","31,000","390,000","421,000","31,000","390,000"
"=""059432""",康舒群益46購01  ,0,0,0,"450,000","60,000","390,000","450,000","60,000","390,000"
"=""072047""",群創元大51購01  ,0,0,0,"878,000","491,000","387,000","878,000","491,000","387,000"
"=""064545""",材料富邦49購01  ,0,0,0,"609,000","226,000","383,000","609,000","226,000","383,000"
"=""067285""",華通群益47購08  ,0,0,0,"415,000","32,000","383,000","415,000","32,000","383,000"
"=""071021""",慧洋統一52購02  ,0,0,0,"403,000","20,000","383,000","403,000","20,000","383,000"
"=""054436""",台達電群益44購06,0,0,0,"462,000","80,000","382,000","462,000","80,000","382,000"
"=""072265""",材料元大48購20  ,0,0,0,"811,000","429,000","382,000","811,000","429,000","382,000"
"=""03793C""",臺股指元大22牛01,0,0,0,"809,000","428,000","381,000","809,000","428,000","381,000"
"=""065776""",百和元大47購02  ,0,0,0,"531,000","150,000","381,000","531,000","150,000","381,000"
"=""051911""",長榮航國泰45購08,0,0,0,"393,000","16,000","377,000","393,000","16,000","377,000"
"=""071864""",中租凱基49購02  ,0,0,0,"413,000","36,000","377,000","413,000","36,000","377,000"
"=""03786P""",玉晶光元大43售10,0,0,0,"383,000","7,000","376,000","383,000","7,000","376,000"
"=""04985P""",台灣50凱基44售08,0,0,0,"373,000","1,000","372,000","373,000","1,000","372,000"
"=""068507""",萬海元大4A購02  ,0,0,0,"462,000","90,000","372,000","462,000","90,000","372,000"
"=""045175""",鴻海國泰56購05  ,0,0,0,"374,000","4,000","370,000","374,000","4,000","370,000"
"=""047201""",世芯元大43購24  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""056580""",牧德元大45購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""058461""",振樺電台新45購01,0,0,0,"2,671,000","2,301,000","370,000","2,671,000","2,301,000","370,000"
"=""061567""",富華新凱基46購01,0,0,0,"390,000","20,000","370,000","390,000","20,000","370,000"
"=""065071""",威盛永豐3B購01  ,0,0,0,"499,000","130,000","369,000","499,000","130,000","369,000"
"=""050852""",景碩凱基43購09  ,0,0,0,"612,000","245,000","367,000","612,000","245,000","367,000"
"=""051292""",技嘉群益43購05  ,0,0,0,"400,000","34,000","366,000","400,000","34,000","366,000"
"=""067205""",全新凱基47購03  ,0,0,0,"381,000","20,000","361,000","381,000","20,000","361,000"
