Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2331  ,精英            ,"394,000","236,000","158,000","1,140,072","189,930","950,142","1,534,072","425,930","1,108,142"
"=""05068P""",雲豹群益44售03  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""080946""",所羅門富邦4B購01,0,0,0,"1,262,000","162,000","1,100,000","1,262,000","162,000","1,100,000"
2881  ,富邦金          ,"86,875","3,000","83,875","1,054,000","38,000","1,016,000","1,140,875","41,000","1,099,875"
"=""076749""",直得永豐4A購01  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,"1,061,000",0,"1,061,000","1,061,000",0,"1,061,000"
"=""05756P""",元日2X元富46售01,0,0,0,"1,293,000","233,000","1,060,000","1,293,000","233,000","1,060,000"
"=""085058""",長榮元大51購18  ,0,0,0,"1,070,000","10,000","1,060,000","1,070,000","10,000","1,060,000"
"=""082519""",羅昇統一57購01  ,0,0,0,"1,187,000","140,000","1,047,000","1,187,000","140,000","1,047,000"
"=""081601""",台積電凱基4B購23,0,0,0,"1,104,000","60,000","1,044,000","1,104,000","60,000","1,044,000"
"=""083321""",中興電群益4C購04,0,0,0,"1,050,000","7,000","1,043,000","1,050,000","7,000","1,043,000"
"=""071433""",和大國票49購05  ,0,0,0,"1,079,000","43,000","1,036,000","1,079,000","43,000","1,036,000"
"=""077883""",長榮元大4A購06  ,0,0,0,"1,034,000","10,000","1,024,000","1,034,000","10,000","1,024,000"
"=""03730C""",T50反1元大0A牛09,0,0,0,"1,021,000","1,000","1,020,000","1,021,000","1,000","1,020,000"
"=""05161P""",台積電永豐49售11,0,0,0,"1,241,000","224,000","1,017,000","1,241,000","224,000","1,017,000"
"=""083982""",聯茂元大4C購06  ,0,0,0,"1,017,000","1,000","1,016,000","1,017,000","1,000","1,016,000"
"=""071570""",微星凱基4A購01  ,0,0,0,"1,011,000",0,"1,011,000","1,011,000",0,"1,011,000"
"=""082928""",緯穎永豐4C購07  ,0,0,0,"1,131,000","127,000","1,004,000","1,131,000","127,000","1,004,000"
"=""081539""",亞光國票4C購02  ,0,0,0,"1,041,000","42,000","999,000","1,041,000","42,000","999,000"
"=""085320""",東陽統一45購02  ,0,0,0,"990,000",0,"990,000","990,000",0,"990,000"
"=""079455""",富世達元大4A購01,0,0,0,"1,018,000","29,000","989,000","1,018,000","29,000","989,000"
"=""05336P""",臺股指元大48售05,0,0,0,"1,317,000","330,000","987,000","1,317,000","330,000","987,000"
"=""070234""",所羅門群益48購02,0,0,0,"998,000","20,000","978,000","998,000","20,000","978,000"
"=""078019""",定穎控凱基4A購01,0,0,0,"1,833,000","858,000","975,000","1,833,000","858,000","975,000"
"=""080366""",聯鈞元大4B購01  ,0,0,0,"1,853,000","883,000","970,000","1,853,000","883,000","970,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,836,000","868,400","967,600","1,836,000","868,400","967,600"
"=""082461""",世芯元大4C購05  ,0,0,0,"1,052,000","85,000","967,000","1,052,000","85,000","967,000"
"=""076211""",一詮元大49購09  ,0,0,0,"1,022,000","75,000","947,000","1,022,000","75,000","947,000"
"=""083555""",達興元富4C購01  ,0,0,0,"954,000","8,000","946,000","954,000","8,000","946,000"
"=""082998""",緯穎元大4C購13  ,0,0,0,"945,000",0,"945,000","945,000",0,"945,000"
"=""083556""",聯發科第一56購02,0,0,0,"928,000",0,"928,000","928,000",0,"928,000"
1605  ,華新            ,"385,000","100,000","285,000","758,000","116,000","642,000","1,143,000","216,000","927,000"
1907  ,永豐餘          ,"8,386","20,000","-11,614","932,000",0,"932,000","940,386","20,000","920,386"
"=""078222""",東陽中信4A購01  ,0,0,0,"1,124,000","206,000","918,000","1,124,000","206,000","918,000"
"=""079258""",矽力凱基4A購03  ,0,0,0,"1,444,000","527,000","917,000","1,444,000","527,000","917,000"
1802  ,台玻            ,"893,000","1,552,662","-659,662","1,775,000","209,000","1,566,000","2,668,000","1,761,662","906,338"
"=""073436""",廣宇台新49購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""082444""",美指反元大54購01,0,0,0,"895,000","5,000","890,000","895,000","5,000","890,000"
2888  ,新光金          ,"216,000","5,000","211,000","813,000","138,184","674,816","1,029,000","143,184","885,816"
"=""068833""",大同統一52購02  ,0,0,0,"878,000",0,"878,000","878,000",0,"878,000"
"=""071416""",華邦電中信49購01,0,0,0,"1,053,000","181,000","872,000","1,053,000","181,000","872,000"
"=""078461""",S&P反1元富54購01,0,0,0,"1,004,000","133,000","871,000","1,004,000","133,000","871,000"
"=""082727""",聯詠兆豐56購01  ,0,0,0,"1,130,000","259,000","871,000","1,130,000","259,000","871,000"
"=""084669""",國喬群益4C購02  ,0,0,0,"1,007,000","137,000","870,000","1,007,000","137,000","870,000"
"=""05226P""",S&P正2國票46售01,0,0,0,"906,000","50,000","856,000","906,000","50,000","856,000"
"=""082999""",技嘉國票51購01  ,0,0,0,"971,000","120,000","851,000","971,000","120,000","851,000"
"=""080400""",鴻海統一45購03  ,0,0,0,"915,000","70,000","845,000","915,000","70,000","845,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"1,289,000","448,000","841,000","1,289,000","448,000","841,000"
"=""05595P""",電子類國票45售03,0,0,0,"1,121,000","280,000","841,000","1,121,000","280,000","841,000"
"=""081013""",台積電凱基51購15,0,0,0,"867,000","36,000","831,000","867,000","36,000","831,000"
"=""083327""",亞翔群益4C購02  ,0,0,0,"1,106,000","275,000","831,000","1,106,000","275,000","831,000"
"=""076117""",和大元富4C購01  ,0,0,0,"828,000",0,"828,000","828,000",0,"828,000"
"=""073003""",佳能富邦4B購01  ,0,0,0,"810,000","5,000","805,000","810,000","5,000","805,000"
"=""077011""",康舒元富53購01  ,0,0,0,"806,000","5,000","801,000","806,000","5,000","801,000"
"=""082994""",力成元大4C購01  ,0,0,0,"1,105,000","312,000","793,000","1,105,000","312,000","793,000"
"=""083594""",邁達特元大4C購02,0,0,0,"792,000","3,000","789,000","792,000","3,000","789,000"
"=""069626""",台光電凱基48購03,0,0,0,"967,000","182,000","785,000","967,000","182,000","785,000"
"=""082440""",緯創國泰51購03  ,0,0,0,"790,000","5,000","785,000","790,000","5,000","785,000"
"=""075261""",臺股指元大49購43,0,0,0,"962,000","178,000","784,000","962,000","178,000","784,000"
"=""081796""",士電國泰4C購01  ,0,0,0,"810,000","30,000","780,000","810,000","30,000","780,000"
1301  ,台塑            ,"290,131","164,000","126,131","668,861","17,000","651,861","958,992","181,000","777,992"
"=""082823""",上銀富邦51購01  ,0,0,0,"821,000","50,000","771,000","821,000","50,000","771,000"
"=""082443""",昇陽半國泰51購01,0,0,0,"779,000","10,000","769,000","779,000","10,000","769,000"
"=""082384""",臺股指凱基51購14,0,0,0,"2,652,000","1,884,000","768,000","2,652,000","1,884,000","768,000"
"=""073626""",鴻海元大49購04  ,0,0,0,"1,376,000","611,000","765,000","1,376,000","611,000","765,000"
"=""079068""",漢唐元大4A購05  ,0,0,0,"911,000","154,000","757,000","911,000","154,000","757,000"
"=""076532""",華晶科元大49購05,0,0,0,"810,000","54,000","756,000","810,000","54,000","756,000"
"=""078056""",S&P反1元富4A購01,0,0,0,"882,000","126,000","756,000","882,000","126,000","756,000"
2615  ,萬海            ,"255,000","150,042","104,958","818,000","167,000","651,000","1,073,000","317,042","755,958"
"=""04184P""",台積電元大43售85,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""078700""",材料富邦4B購04  ,0,0,0,"773,000","25,000","748,000","773,000","25,000","748,000"
"=""081622""",裕民統一55購01  ,0,0,0,"744,000","7,000","737,000","744,000","7,000","737,000"
"=""077547""",滬深2X元大53購02,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""05497P""",金寶永豐45售03  ,0,0,0,"779,000","55,000","724,000","779,000","55,000","724,000"
"=""071450""",華邦電統一52購06,0,0,0,"748,000","25,000","723,000","748,000","25,000","723,000"
"=""072964""",台積電元大52購02,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""080753""",T50反1元富4B購03,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
2408  ,南亞科          ,"400,404","284,807","115,597","669,876","69,000","600,876","1,070,280","353,807","716,473"
"=""080254""",臺股指元大4B購21,0,0,0,"1,066,000","354,000","712,000","1,066,000","354,000","712,000"
"=""081044""",T50反1國票53購02,0,0,0,"963,000","251,000","712,000","963,000","251,000","712,000"
"=""00850 """,元大臺灣ESG永續 ,"10,000","10,000",0,"1,637,000","925,936","711,064","1,647,000","935,936","711,064"
"=""05217P""",A50正2凱基44售04,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""00703 """,台新MSCI中國    ,0,0,0,"812,000","104,042","707,958","812,000","104,042","707,958"
"=""066238""",台積電國票47購07,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""075621""",旺宏群益49購03  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""076767""",大成鋼群益4A購06,0,0,0,"888,000","189,000","699,000","888,000","189,000","699,000"
"=""081616""",大同統一55購03  ,0,0,0,"745,000","51,000","694,000","745,000","51,000","694,000"
"=""076530""",信邦元大49購07  ,0,0,0,"708,000","17,000","691,000","708,000","17,000","691,000"
"=""079932""",長榮台新4B購01  ,0,0,0,"1,233,000","545,000","688,000","1,233,000","545,000","688,000"
"=""082980""",金像電元大4C購07,0,0,0,"1,350,000","664,000","686,000","1,350,000","664,000","686,000"
2356  ,英業達          ,"464,000","4,000","460,000","661,000","435,000","226,000","1,125,000","439,000","686,000"
"=""083484""",富鼎國票51購01  ,0,0,0,"970,000","299,000","671,000","970,000","299,000","671,000"
3006  ,晶豪科          ,"1,223,896","755,643","468,253","335,511","134,000","201,511","1,559,407","889,643","669,764"
"=""078412""",大成鋼國泰4B購01,0,0,0,"679,000","10,000","669,000","679,000","10,000","669,000"
2014  ,中鴻            ,"135,000","130,000","5,000","948,965","286,000","662,965","1,083,965","416,000","667,965"
"=""079535""",一詮永豐4A購01  ,0,0,0,"792,000","125,000","667,000","792,000","125,000","667,000"
"=""084914""",漢唐元大4C購03  ,0,0,0,"697,000","30,000","667,000","697,000","30,000","667,000"
"=""076119""",鴻海元富49購10  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""076702""",東元元大49購01  ,0,0,0,"712,000","50,000","662,000","712,000","50,000","662,000"
"=""082403""",泓德元富54購01  ,0,0,0,"767,000","107,000","660,000","767,000","107,000","660,000"
"=""079678""",世紀鋼國票4A購01,0,0,0,"742,000","83,000","659,000","742,000","83,000","659,000"
"=""080145""",緯創永豐55購01  ,0,0,0,"666,000","10,000","656,000","666,000","10,000","656,000"
"=""084388""",天虹凱基4C購01  ,0,0,0,"893,000","238,000","655,000","893,000","238,000","655,000"
"=""080500""",世紀鋼國票51購01,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""079726""",國巨元富54購01  ,0,0,0,"802,000","161,000","641,000","802,000","161,000","641,000"
"=""079402""",文曄統一44購01  ,0,0,0,"660,000","20,000","640,000","660,000","20,000","640,000"
"=""080689""",八方凱基4C購02  ,0,0,0,"1,031,000","392,000","639,000","1,031,000","392,000","639,000"
"=""083312""",臺股指中信53購10,0,0,0,"875,000","242,000","633,000","875,000","242,000","633,000"
1909  ,榮成            ,"629,000","208,000","421,000","510,339","300,000","210,339","1,139,339","508,000","631,339"
"=""080977""",愛普統一55購01  ,0,0,0,"727,000","97,000","630,000","727,000","97,000","630,000"
"=""084704""",技嘉元大4C購09  ,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""081614""",仁寶統一55購01  ,0,0,0,"633,000","10,000","623,000","633,000","10,000","623,000"
"=""04818P""",台積電富邦46售04,0,0,0,"700,000","78,000","622,000","700,000","78,000","622,000"
"=""05793P""",金像電永豐46售01,0,0,0,"731,000","111,000","620,000","731,000","111,000","620,000"
"=""082945""",皇昌群益52購01  ,0,0,0,"699,000","81,000","618,000","699,000","81,000","618,000"
"=""085122""",大立光元富4C購01,0,0,0,"644,000","27,000","617,000","644,000","27,000","617,000"
"=""078322""",新日興統一43購03,0,0,0,"618,000","2,000","616,000","618,000","2,000","616,000"
"=""073172""",華孚元大49購01  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""075392""",群創群益4A購02  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""078702""",臺指反中信4B購02,0,0,0,"707,000","96,000","611,000","707,000","96,000","611,000"
"=""077180""",美時元富4A購01  ,0,0,0,"613,000","3,000","610,000","613,000","3,000","610,000"
"=""076877""",奇鋐元大49購11  ,0,0,0,"762,000","155,000","607,000","762,000","155,000","607,000"
"=""075437""",南亞科元大49購15,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""03674P""",興富發中信42售01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""076326""",創意元富53購01  ,0,0,0,"601,000","4,000","597,000","601,000","4,000","597,000"
"=""081557""",微星元大4B購01  ,0,0,0,"633,000","37,000","596,000","633,000","37,000","596,000"
"=""082997""",穎崴元大4C購05  ,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""077859""",鴻海元大4B購06  ,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
"=""073553""",台積電群益4A購25,0,0,0,"694,000","105,000","589,000","694,000","105,000","589,000"
"=""081251""",長華元大4B購01  ,0,0,0,"964,000","378,000","586,000","964,000","378,000","586,000"
"=""08534P""",華碩元大4A售01  ,0,0,0,"900,000","315,000","585,000","900,000","315,000","585,000"
"=""076488""",晶碩群益49購01  ,0,0,0,"623,000","39,000","584,000","623,000","39,000","584,000"
"=""082279""",勤誠統一55購01  ,0,0,0,"634,000","50,000","584,000","634,000","50,000","584,000"
"=""083209""",台光電群益4C購04,0,0,0,"756,000","173,000","583,000","756,000","173,000","583,000"
"=""078392""",世芯台新4A購01  ,0,0,0,"732,000","151,000","581,000","732,000","151,000","581,000"
"=""080632""",日電貿永豐4C購01,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""03863P""",大立光元富42售04,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""05688P""",可成元富45售01  ,0,0,0,"680,000","100,000","580,000","680,000","100,000","580,000"
"=""080762""",晶心科元富55購01,0,0,0,"973,000","394,000","579,000","973,000","394,000","579,000"
"=""081639""",華城永豐51購01  ,0,0,0,"648,000","71,000","577,000","648,000","71,000","577,000"
"=""079908""",智邦群益51購01  ,0,0,0,"1,126,000","550,000","576,000","1,126,000","550,000","576,000"
1309  ,台達化          ,"4,188","17,100","-12,912","601,000","14,000","587,000","605,188","31,100","574,088"
2105  ,正新            ,"343,571","13,000","330,571","322,000","83,000","239,000","665,571","96,000","569,571"
"=""04995P""",臺股指元富46售07,0,0,0,"608,000","40,000","568,000","608,000","40,000","568,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""080228""",緯穎元富55購01  ,0,0,0,"999,000","433,000","566,000","999,000","433,000","566,000"
"=""05767P""",日月光國票47售01,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""085375""",鴻準元大4C購11  ,0,0,0,"626,000","63,000","563,000","626,000","63,000","563,000"
"=""082064""",世紀鋼元大4B購06,0,0,0,"601,000","41,000","560,000","601,000","41,000","560,000"
"=""084865""",穎崴凱基51購02  ,0,0,0,"597,000","41,000","556,000","597,000","41,000","556,000"
"=""074929""",長榮統一43購01  ,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""076762""",嘉基永豐4C購01  ,0,0,0,"716,000","162,000","554,000","716,000","162,000","554,000"
2103  ,台橡            ,"70,000","1,000","69,000","545,315","61,000","484,315","615,315","62,000","553,315"
"=""079711""",台灣50群益4C購06,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""073083""",華城元富49購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""068365""",創意富邦4C購01  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""071423""",中502X元富48購05,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""080996""",萬海元大4C購01  ,0,0,0,"588,000","42,000","546,000","588,000","42,000","546,000"
"=""081191""",京元電永豐52購01,0,0,0,"640,000","95,000","545,000","640,000","95,000","545,000"
"=""082462""",神達元大4C購03  ,0,0,0,"557,000","12,000","545,000","557,000","12,000","545,000"
"=""077825""",敦陽科元富4A購01,0,0,0,"962,000","420,000","542,000","962,000","420,000","542,000"
"=""083069""",AES元富54購02   ,0,0,0,"617,000","75,000","542,000","617,000","75,000","542,000"
"=""084733""",達興元大4C購06  ,0,0,0,"567,000","25,000","542,000","567,000","25,000","542,000"
"=""081516""",洋基元富4B購01  ,0,0,0,"1,014,000","473,000","541,000","1,014,000","473,000","541,000"
"=""084245""",世紀鋼統一56購02,0,0,0,"582,000","43,000","539,000","582,000","43,000","539,000"
"=""079156""",台積電凱基57購04,0,0,0,"569,000","31,000","538,000","569,000","31,000","538,000"
"=""083554""",世芯元富53購03  ,0,0,0,"681,000","144,000","537,000","681,000","144,000","537,000"
2104  ,國際中橡        ,"15,000","32,000","-17,000","568,000","14,000","554,000","583,000","46,000","537,000"
"=""083247""",嘉澤國票52購01  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""079945""",創意永豐55購01  ,0,0,0,"536,000","2,000","534,000","536,000","2,000","534,000"
"=""081443""",神達群益4B購03  ,0,0,0,"1,239,000","709,000","530,000","1,239,000","709,000","530,000"
"=""04283P""",奇鋐元大43售20  ,0,0,0,"619,000","90,000","529,000","619,000","90,000","529,000"
"=""082739""",所羅門台新4C購01,0,0,0,"623,000","96,000","527,000","623,000","96,000","527,000"
"=""083115""",富世達群益52購01,0,0,0,"534,000","7,000","527,000","534,000","7,000","527,000"
"=""079162""",長榮航凱基4A購04,0,0,0,"575,000","50,000","525,000","575,000","50,000","525,000"
"=""078413""",智邦國泰4B購01  ,0,0,0,"634,000","111,000","523,000","634,000","111,000","523,000"
"=""075475""",和大國票4A購03  ,0,0,0,"572,000","50,000","522,000","572,000","50,000","522,000"
"=""05961P""",SGBR2X群益46售04,0,0,0,"550,000","29,000","521,000","550,000","29,000","521,000"
"=""05585P""",電子類群益45售06,0,0,0,"1,351,000","831,000","520,000","1,351,000","831,000","520,000"
"=""070702""",亞翔統一54購01  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""078047""",材料群益4C購04  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""073656""",奇鋐統一41購01  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""080257""",SGBR2X國票4B購01,0,0,0,"591,000","80,000","511,000","591,000","80,000","511,000"
"=""074577""",華邦電元大49購11,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""081382""",皇昌元大51購03  ,0,0,0,"509,000","1,000","508,000","509,000","1,000","508,000"
"=""08806P""",緯創國票4C售01  ,0,0,0,"590,000","82,000","508,000","590,000","82,000","508,000"
"=""078553""",美債2X元富54購01,0,0,0,"550,000","43,000","507,000","550,000","43,000","507,000"
"=""084205""",慧洋元富51購01  ,0,0,0,"570,000","63,000","507,000","570,000","63,000","507,000"
"=""084135""",英業達元富47購01,0,0,0,"601,000","95,000","506,000","601,000","95,000","506,000"
"=""071653""",鴻準凱基48購04  ,0,0,0,"1,003,000","499,000","504,000","1,003,000","499,000","504,000"
"=""079047""",富世達凱基4A購02,0,0,0,"935,000","431,000","504,000","935,000","431,000","504,000"
"=""084404""",力成元富56購01  ,0,0,0,"564,000","60,000","504,000","564,000","60,000","504,000"
"=""076260""",全新群益49購03  ,0,0,0,"699,000","196,000","503,000","699,000","196,000","503,000"
"=""084872""",中砂富邦53購01  ,0,0,0,"503,000","1,000","502,000","503,000","1,000","502,000"
"=""081920""",振樺電元大4B購02,0,0,0,"507,000","7,000","500,000","507,000","7,000","500,000"
"=""04836P""",上証2X凱基44售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083615""",大聯大統一45購01,0,0,0,"1,028,000","529,000","499,000","1,028,000","529,000","499,000"
"=""083673""",台積電永豐66購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081414""",士電永豐4C購01  ,0,0,0,"925,000","427,000","498,000","925,000","427,000","498,000"
"=""084385""",富世達凱基51購02,0,0,0,"517,000","19,000","498,000","517,000","19,000","498,000"
"=""084529""",聯發科群益4C購10,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""081404""",萬海凱基4B購03  ,0,0,0,"667,000","171,000","496,000","667,000","171,000","496,000"
"=""082995""",保瑞元大4C購05  ,0,0,0,"496,000","2,000","494,000","496,000","2,000","494,000"
"=""082312""",士電元大53購01  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""081258""",建漢元富4C購02  ,0,0,0,"537,000","46,000","491,000","537,000","46,000","491,000"
"=""081222""",來億凱基4B購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""00648R""",元大S&P500反1   ,0,"200,000","-200,000","840,000","151,000","689,000","840,000","351,000","489,000"
"=""080479""",貿聯元大4B購04  ,0,0,0,"559,000","70,000","489,000","559,000","70,000","489,000"
"=""077847""",T50正2元大52購01,0,0,0,"634,000","146,000","488,000","634,000","146,000","488,000"
"=""083479""",緯創國票51購04  ,0,0,0,"702,000","215,000","487,000","702,000","215,000","487,000"
