Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,249,000","2,072,822","1,176,178","3,249,000","2,072,822","1,176,178"
"=""070822""",新興國票49購01  ,0,0,0,"1,158,000",0,"1,158,000","1,158,000",0,"1,158,000"
"=""081734""",世芯元富4B購14  ,0,0,0,"1,216,000","71,000","1,145,000","1,216,000","71,000","1,145,000"
"=""077826""",皇昌元富4A購02  ,0,0,0,"1,239,000","102,000","1,137,000","1,239,000","102,000","1,137,000"
"=""070325""",鴻海元大51購02  ,0,0,0,"1,130,000",0,"1,130,000","1,130,000",0,"1,130,000"
"=""07515P""",海華國票4A售01  ,0,0,0,"1,370,000","243,000","1,127,000","1,370,000","243,000","1,127,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,410,087","286,519","1,123,568","1,410,087","286,519","1,123,568"
"=""05345P""",台灣50元大46售06,0,0,0,"1,220,000","110,000","1,110,000","1,220,000","110,000","1,110,000"
"=""077825""",敦陽科元富4A購01,0,0,0,"1,094,000","1,000","1,093,000","1,094,000","1,000","1,093,000"
"=""077628""",T50反1群益4C購04,0,0,0,"1,084,000",0,"1,084,000","1,084,000",0,"1,084,000"
"=""076896""",臺股指元大56購03,0,0,0,"1,112,000","30,000","1,082,000","1,112,000","30,000","1,082,000"
"=""048935""",富邦金國票43購02,0,0,0,"1,171,000","100,000","1,071,000","1,171,000","100,000","1,071,000"
"=""081131""",ITH統一55購01   ,0,0,0,"1,068,000",0,"1,068,000","1,068,000",0,"1,068,000"
"=""070939""",波力元富48購01  ,0,0,0,"1,066,000",0,"1,066,000","1,066,000",0,"1,066,000"
"=""067579""",勤誠富邦49購01  ,0,0,0,"1,184,000","135,000","1,049,000","1,184,000","135,000","1,049,000"
"=""080102""",雲豹永豐4B購01  ,0,0,0,"1,048,000","13,000","1,035,000","1,048,000","13,000","1,035,000"
"=""081985""",振樺電國票4C購01,0,0,0,"1,109,000","76,000","1,033,000","1,109,000","76,000","1,033,000"
"=""073558""",台光電群益4B購02,0,0,0,"1,179,000","155,000","1,024,000","1,179,000","155,000","1,024,000"
"=""062282""",聯電群益46購05  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""062950""",川湖元大46購12  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""072917""",中鋼群益49購02  ,0,0,0,"1,035,000","37,000","998,000","1,035,000","37,000","998,000"
"=""068063""",上銀凱基47購06  ,0,0,0,"1,597,000","600,000","997,000","1,597,000","600,000","997,000"
"=""070834""",菱光國票49購01  ,0,0,0,"1,035,000","40,000","995,000","1,035,000","40,000","995,000"
"=""077492""",台積電元富54購01,0,0,0,"1,105,000","115,000","990,000","1,105,000","115,000","990,000"
"=""070986""",欣興富邦49購01  ,0,0,0,"990,000","10,000","980,000","990,000","10,000","980,000"
"=""080447""",華城群益4B購02  ,0,0,0,"996,000","22,000","974,000","996,000","22,000","974,000"
"=""077107""",鴻海元大4A購07  ,0,0,0,"1,012,000","40,000","972,000","1,012,000","40,000","972,000"
"=""070989""",昇陽半富邦48購01,0,0,0,"962,000",0,"962,000","962,000",0,"962,000"
"=""055859""",佳必琪凱基44購02,0,0,0,"953,000",0,"953,000","953,000",0,"953,000"
"=""0050  """,元大台灣50      ,"801,000","1,894,000","-1,093,000","2,846,996","803,944","2,043,052","3,647,996","2,697,944","950,052"
"=""056272""",鴻海國泰47購01  ,0,0,0,"942,000",0,"942,000","942,000",0,"942,000"
2352  ,佳世達          ,"924,005","5,200","918,805","163,000","141,000","22,000","1,087,005","146,200","940,805"
"=""077782""",達邁國泰4B購01  ,0,0,0,"949,000","10,000","939,000","949,000","10,000","939,000"
"=""067998""",上銀群益47購03  ,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
"=""074449""",台積電永豐4A購11,0,0,0,"1,187,000","251,000","936,000","1,187,000","251,000","936,000"
"=""079774""",裕民凱基4C購03  ,0,0,0,"941,000","9,000","932,000","941,000","9,000","932,000"
"=""073007""",華友聯中信49購01,0,0,0,"1,029,000","116,000","913,000","1,029,000","116,000","913,000"
"=""050968""",景碩元富43購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""077033""",威盛群益49購02  ,0,0,0,"1,284,000","402,000","882,000","1,284,000","402,000","882,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,564,629","689,259","875,370","1,564,629","689,259","875,370"
2888  ,新光金          ,"920,000",0,"920,000","389,000","438,000","-49,000","1,309,000","438,000","871,000"
"=""076635""",龍德船統一53購01,0,0,0,"940,000","71,000","869,000","940,000","71,000","869,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"984,000","125,529","858,471","984,000","125,529","858,471"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,519,000","1,668,406","850,594","2,519,000","1,668,406","850,594"
"=""075512""",台灣50元富49購27,0,0,0,"869,000","20,000","849,000","869,000","20,000","849,000"
"=""081139""",佳必琪元富51購01,0,0,0,"927,000","78,000","849,000","927,000","78,000","849,000"
"=""06241P""",臺股指凱基46售33,0,0,0,"962,000","130,000","832,000","962,000","130,000","832,000"
"=""077917""",訊芯元大4A購03  ,0,0,0,"1,036,000","209,000","827,000","1,036,000","209,000","827,000"
"=""068220""",威盛群益4A購03  ,0,0,0,"825,000","10,000","815,000","825,000","10,000","815,000"
"=""070061""",新日興台新48購01,0,0,0,"853,000","40,000","813,000","853,000","40,000","813,000"
"=""081208""",台積電凱基65購01,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""063763""",直得元富49購01  ,0,0,0,"909,000","102,000","807,000","909,000","102,000","807,000"
"=""077442""",華城群益4A購05  ,0,0,0,"807,000","3,000","804,000","807,000","3,000","804,000"
"=""071581""",奇鋐凱基51購02  ,0,0,0,"812,000","18,000","794,000","812,000","18,000","794,000"
"=""065775""",鈺齊元大47購01  ,0,0,0,"792,000",0,"792,000","792,000",0,"792,000"
"=""070302""",志強國票4A購02  ,0,0,0,"870,000","79,000","791,000","870,000","79,000","791,000"
"=""075164""",群光凱基49購01  ,0,0,0,"893,000","106,000","787,000","893,000","106,000","787,000"
"=""070198""",華擎統一58購01  ,0,0,0,"799,000","30,000","769,000","799,000","30,000","769,000"
"=""075999""",瑞昱元大49購01  ,0,0,0,"780,000","12,000","768,000","780,000","12,000","768,000"
"=""081878""",長榮元富55購05  ,0,0,0,"776,000","8,000","768,000","776,000","8,000","768,000"
"=""082806""",弘憶股國票4C購01,0,0,0,"1,008,000","240,000","768,000","1,008,000","240,000","768,000"
"=""079915""",台積電統一45購02,0,0,0,"767,000",0,"767,000","767,000",0,"767,000"
"=""05924P""",京城國票47售01  ,0,0,0,"820,000","58,000","762,000","820,000","58,000","762,000"
"=""069456""",台灣50元大4C購01,0,0,0,"772,000","10,000","762,000","772,000","10,000","762,000"
"=""075242""",友達元大49購02  ,0,0,0,"797,000","40,000","757,000","797,000","40,000","757,000"
"=""079207""",臺股指元大4A購50,0,0,0,"1,521,000","767,000","754,000","1,521,000","767,000","754,000"
"=""073732""",技嘉永豐4A購02  ,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""074370""",亞翔元大49購10  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""080367""",牧德元大52購01  ,0,0,0,"747,000","3,000","744,000","747,000","3,000","744,000"
"=""080679""",矽創統一44購01  ,0,0,0,"763,000","30,000","733,000","763,000","30,000","733,000"
"=""073400""",亞翔元大49購07  ,0,0,0,"1,002,000","279,000","723,000","1,002,000","279,000","723,000"
"=""060614""",京元電國泰48購01,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""064534""",碩天永豐49購01  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""070354""",永道元大48購04  ,0,0,0,"778,000","59,000","719,000","778,000","59,000","719,000"
"=""076246""",台灣50群益49購09,0,0,0,"714,000",0,"714,000","714,000",0,"714,000"
"=""076520""",臺股指群益44購01,0,0,0,"715,000","6,000","709,000","715,000","6,000","709,000"
"=""079839""",華城統一51購04  ,0,0,0,"848,000","142,000","706,000","848,000","142,000","706,000"
"=""068088""",台積電元富48購04,0,0,0,"706,000","1,000","705,000","706,000","1,000","705,000"
2474  ,可成            ,"703,000","16,000","687,000","116,000","99,000","17,000","819,000","115,000","704,000"
"=""069782""",友訊統一58購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""075297""",緯穎兆豐53購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""03115P""",聯發科中信3C售06,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""082843""",晟銘電元大4C購02,0,0,0,"2,173,000","1,490,000","683,000","2,173,000","1,490,000","683,000"
"=""081138""",大銀元富52購01  ,0,0,0,"702,000","21,000","681,000","702,000","21,000","681,000"
"=""00633L""",富邦上証正2     ,0,0,0,"3,190,918","2,512,436","678,482","3,190,918","2,512,436","678,482"
3006  ,晶豪科          ,"534,000","103,000","431,000","253,000","14,430","238,570","787,000","117,430","669,570"
"=""066044""",聯發科凱基3B購02,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""080303""",萬海元富55購01  ,0,0,0,"809,000","142,000","667,000","809,000","142,000","667,000"
"=""073931""",美利達富邦49購01,0,0,0,"681,000","15,000","666,000","681,000","15,000","666,000"
"=""079773""",可成凱基4A購01  ,0,0,0,"674,000","9,000","665,000","674,000","9,000","665,000"
"=""05204P""",香港2X凱基46售02,0,0,0,"774,000","111,000","663,000","774,000","111,000","663,000"
6116  ,彩晶            ,"828,718","63,000","765,718","131,000","235,000","-104,000","959,718","298,000","661,718"
"=""066557""",健策凱基48購01  ,0,0,0,"760,000","99,000","661,000","760,000","99,000","661,000"
"=""067693""",元金反元大4A購01,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""070833""",昇陽半國票49購02,0,0,0,"671,000","10,000","661,000","671,000","10,000","661,000"
"=""080263""",華晶科國票4C購01,0,0,0,"801,000","140,000","661,000","801,000","140,000","661,000"
2340  ,台亞            ,"708,000","143,000","565,000","164,000","73,023","90,977","872,000","216,023","655,977"
"=""00899 """,FT潔淨能源      ,0,0,0,"680,000","31,564","648,436","680,000","31,564","648,436"
"=""071472""",精成科統一52購03,0,0,0,"680,000","36,000","644,000","680,000","36,000","644,000"
"=""076918""",台驊控凱基4C購01,0,0,0,"738,000","94,000","644,000","738,000","94,000","644,000"
"=""00907 """,永豐優息存股    ,0,0,0,"1,063,000","419,671","643,329","1,063,000","419,671","643,329"
2324  ,仁寶            ,"64,000","4,347","59,653","583,000","1,510","581,490","647,000","5,857","641,143"
6282  ,康舒            ,"1,178,000","244,000","934,000","12,000","307,849","-295,849","1,190,000","551,849","638,151"
"=""080066""",中信金元富4B購01,0,0,0,"639,000","4,000","635,000","639,000","4,000","635,000"
2884  ,玉山金          ,"398,000","317,895","80,105","554,000","1,000","553,000","952,000","318,895","633,105"
"=""078631""",欣興富邦4A購03  ,0,0,0,"641,000","11,000","630,000","641,000","11,000","630,000"
"=""073434""",華邦電第一49購02,0,0,0,"759,000","131,000","628,000","759,000","131,000","628,000"
"=""061736""",鴻海國泰48購01  ,0,0,0,"652,000","25,000","627,000","652,000","25,000","627,000"
"=""078499""",亞光元大4A購04  ,0,0,0,"792,000","166,000","626,000","792,000","166,000","626,000"
"=""078288""",鴻海群益4A購11  ,0,0,0,"925,000","300,000","625,000","925,000","300,000","625,000"
"=""05668P""",潤泰全元富45售02,0,0,0,"1,036,000","415,000","621,000","1,036,000","415,000","621,000"
"=""070418""",三芳國票49購01  ,0,0,0,"665,000","47,000","618,000","665,000","47,000","618,000"
"=""078491""",台積電元大54購03,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""080456""",智原群益51購02  ,0,0,0,"615,000","2,000","613,000","615,000","2,000","613,000"
"=""077367""",鴻海富邦4A購08  ,0,0,0,"664,000","52,000","612,000","664,000","52,000","612,000"
"=""05865P""",T50正2群益46售03,0,0,0,"656,000","45,000","611,000","656,000","45,000","611,000"
"=""055553""",國企2X永豐46購03,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""072086""",東科群益4A購01  ,0,0,0,"711,000","101,000","610,000","711,000","101,000","610,000"
"=""070341""",世芯元大51購03  ,0,0,0,"632,000","28,000","604,000","632,000","28,000","604,000"
"=""080718""",光聖中信4C購01  ,0,0,0,"623,000","19,000","604,000","623,000","19,000","604,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,"686,000","83,000","603,000","686,000","83,000","603,000"
"=""076129""",香港反國票53購01,0,0,0,"703,000","105,000","598,000","703,000","105,000","598,000"
"=""064287""",長榮航元大46購25,0,0,0,"3,159,000","2,564,000","595,000","3,159,000","2,564,000","595,000"
"=""073713""",美律國票4A購02  ,0,0,0,"835,000","242,000","593,000","835,000","242,000","593,000"
"=""070884""",材料元大51購04  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""079629""",南亞科中信4A購03,0,0,0,"594,000","4,000","590,000","594,000","4,000","590,000"
"=""058063""",世芯國票47購07  ,0,0,0,"599,000","10,000","589,000","599,000","10,000","589,000"
"=""059696""",國企2X富邦47購02,0,0,0,"591,000","3,000","588,000","591,000","3,000","588,000"
"=""078094""",偉訓元大52購01  ,0,0,0,"1,096,000","508,000","588,000","1,096,000","508,000","588,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,"579,000","2,000","577,000","579,000","2,000","577,000"
"=""050704""",鴻海凱基43購32  ,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""078750""",元金2X凱基51購04,0,0,0,"588,000","12,000","576,000","588,000","12,000","576,000"
"=""076910""",智邦凱基4A購03  ,0,0,0,"583,000","9,000","574,000","583,000","9,000","574,000"
"=""075713""",創意元富44購01  ,0,0,0,"635,000","63,000","572,000","635,000","63,000","572,000"
2344  ,華邦電          ,"518,050","26,000","492,050","211,000","134,000","77,000","729,050","160,000","569,050"
"=""070655""",聯發科凱基4C購07,0,0,0,"569,000","1,000","568,000","569,000","1,000","568,000"
"=""075463""",緯穎元大49購07  ,0,0,0,"882,000","323,000","559,000","882,000","323,000","559,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,464,300","907,000","557,300","1,464,300","907,000","557,300"
"=""078987""",元金2X永豐4A購01,0,0,0,"611,000","56,000","555,000","611,000","56,000","555,000"
"=""079001""",智邦富邦4C購01  ,0,0,0,"573,000","22,000","551,000","573,000","22,000","551,000"
"=""081476""",士電統一55購04  ,0,0,0,"553,000","3,000","550,000","553,000","3,000","550,000"
"=""067500""",和大元大47購03  ,0,0,0,"556,000","7,000","549,000","556,000","7,000","549,000"
"=""077300""",巨大元大4A購01  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""079338""",元債2X台新4A購01,0,0,0,"617,000","70,000","547,000","617,000","70,000","547,000"
"=""070900""",亞力凱基48購02  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""079768""",華城凱基4A購04  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""082259""",精成科兆豐51購01,0,0,0,"580,000","34,000","546,000","580,000","34,000","546,000"
"=""056997""",王品國票46購01  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
3034  ,聯詠            ,"853,000","417,000","436,000","177,000","69,500","107,500","1,030,000","486,500","543,500"
2327  ,國巨*           ,"566,000","35,045","530,955","25,000","12,793","12,207","591,000","47,838","543,162"
"=""070099""",晶心科凱基48購01,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""070230""",美時群益48購01  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""070317""",大成鋼元大48購03,0,0,0,"550,000","10,000","540,000","550,000","10,000","540,000"
"=""076752""",正新永豐4C購01  ,0,0,0,"548,000","10,000","538,000","548,000","10,000","538,000"
"=""07267P""",滬深2X元大49售07,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""082915""",台積電群益46購07,0,0,0,"627,000","91,000","536,000","627,000","91,000","536,000"
"=""073680""",世紀鋼元大4B購03,0,0,0,"543,000","10,000","533,000","543,000","10,000","533,000"
"=""06222P""",臺股指法興46售22,0,0,0,"980,000","449,000","531,000","980,000","449,000","531,000"
"=""077061""",大成鋼凱基52購01,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""073454""",昆盈統一53購02  ,0,0,0,"555,000","30,000","525,000","555,000","30,000","525,000"
"=""068000""",華邦電群益47購04,0,0,0,"532,000","10,000","522,000","532,000","10,000","522,000"
"=""077348""",精銳群益4A購04  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""062666""",愛普凱基46購03  ,0,0,0,"519,000","2,000","517,000","519,000","2,000","517,000"
"=""070118""",德律元大48購01  ,0,0,0,"618,000","101,000","517,000","618,000","101,000","517,000"
"=""074466""",大量國票4A購02  ,0,0,0,"521,000","5,000","516,000","521,000","5,000","516,000"
"=""082740""",立積台新4C購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""062459""",佳能群益48購01  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""065487""",東哥國票51購01  ,0,0,0,"945,000","431,000","514,000","945,000","431,000","514,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,519,000","1,006,869","512,131","1,519,000","1,006,869","512,131"
"=""063950""",上銀永豐4A購01  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""077816""",道瓊銀元富54購01,0,0,0,"543,000","35,000","508,000","543,000","35,000","508,000"
"=""06849P""",台積電凱基48售14,0,0,0,"528,000","22,000","506,000","528,000","22,000","506,000"
"=""063985""",華碩元富46購01  ,0,0,0,"670,000","165,000","505,000","670,000","165,000","505,000"
"=""074149""",慧洋元大4B購01  ,0,0,0,"508,000","5,000","503,000","508,000","5,000","503,000"
"=""075098""",玉晶光國票49購04,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""072554""",鴻海凱基52購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""080099""",力成永豐51購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052760""",鴻海凱基45購09  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053683""",威盛元大44購07  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""066885""",一詮元富51購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070110""",台積電元大48購46,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""071323""",裕民統一5C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072291""",台積電元富52購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074693""",FBNQ2X元富49購07,0,0,0,"519,000","20,000","499,000","519,000","20,000","499,000"
2363  ,矽統            ,"436,000",0,"436,000","101,000","38,000","63,000","537,000","38,000","499,000"
"=""05901P""",創意元大46售03  ,0,0,0,"518,000","20,000","498,000","518,000","20,000","498,000"
"=""066512""",京鼎群益47購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""069167""",宏�眵峇@52購02  ,0,0,0,"580,000","82,000","498,000","580,000","82,000","498,000"
"=""065702""",長榮鋼元大47購02,0,0,0,"550,000","53,000","497,000","550,000","53,000","497,000"
2610  ,華航            ,"942,000","11,992","930,008","116,000","549,540","-433,540","1,058,000","561,532","496,468"
"=""080687""",滬深2X凱基4B購08,0,0,0,"650,000","154,000","496,000","650,000","154,000","496,000"
"=""082262""",國企2X群益56購01,0,0,0,"517,000","22,000","495,000","517,000","22,000","495,000"
"=""06018P""",力積電中信46售01,0,0,0,"500,000","6,000","494,000","500,000","6,000","494,000"
"=""073961""",漢唐國泰4A購01  ,0,0,0,"516,000","23,000","493,000","516,000","23,000","493,000"
"=""080845""",世芯統一5B購02  ,0,0,0,"511,000","19,000","492,000","511,000","19,000","492,000"
"=""068357""",上銀富邦48購03  ,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""075252""",亞翔元大51購04  ,0,0,0,"570,000","80,000","490,000","570,000","80,000","490,000"
"=""076517""",一詮元大4C購01  ,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""079610""",台積電群益54購12,0,0,0,"492,000","3,000","489,000","492,000","3,000","489,000"
"=""081807""",智易富邦4C購02  ,0,0,0,"531,000","42,000","489,000","531,000","42,000","489,000"
"=""079763""",牧德富邦4C購01  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""071876""",華城永豐49購01  ,0,0,0,"521,000","40,000","481,000","521,000","40,000","481,000"
"=""077379""",晶心科中信4A購01,0,0,0,"538,000","57,000","481,000","538,000","57,000","481,000"
"=""082731""",南電兆豐56購01  ,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""077384""",台驊控永豐4B購01,0,0,0,"525,000","45,000","480,000","525,000","45,000","480,000"
"=""082109""",聯發科凱基51購04,0,0,0,"490,000","10,000","480,000","490,000","10,000","480,000"
"=""074153""",神達元大49購01  ,0,0,0,"479,000",0,"479,000","479,000",0,"479,000"
"=""072741""",宏�硈肭�43購01  ,0,0,0,"622,000","144,000","478,000","622,000","144,000","478,000"
"=""082952""",日本反凱基52購01,0,0,0,"508,000","30,000","478,000","508,000","30,000","478,000"
"=""063401""",陽明群益46購10  ,0,0,0,"477,000",0,"477,000","477,000",0,"477,000"
"=""076930""",晶碩凱基4A購01  ,0,0,0,"524,000","51,000","473,000","524,000","51,000","473,000"
"=""07310P""",台積電元大48售51,0,0,0,"615,000","145,000","470,000","615,000","145,000","470,000"
"=""072671""",台泥國票4B購01  ,0,0,0,"542,000","76,000","466,000","542,000","76,000","466,000"
"=""064621""",嘉晶凱基49購01  ,0,0,0,"472,000","7,000","465,000","472,000","7,000","465,000"
"=""080881""",滬深2X元大53購03,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""081663""",台虹國票4C購01  ,0,0,0,"543,000","80,000","463,000","543,000","80,000","463,000"
"=""075610""",直得群益49購03  ,0,0,0,"661,000","200,000","461,000","661,000","200,000","461,000"
"=""062563""",川湖元大46購10  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""078530""",世芯群益54購03  ,0,0,0,"461,000","1,000","460,000","461,000","1,000","460,000"
"=""00631L""",元大台灣50正2   ,"3,000","3,000",0,"754,000","297,319","456,681","757,000","300,319","456,681"
"=""066992""",上銀凱基47購05  ,0,0,0,"461,000","5,000","456,000","461,000","5,000","456,000"
"=""071580""",富邦金凱基48購04,0,0,0,"757,000","301,000","456,000","757,000","301,000","456,000"
"=""020034""",元大IC設計N     ,0,0,0,"545,000","91,000","454,000","545,000","91,000","454,000"
"=""073801""",FBNQ2X元富49購04,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""075766""",貿聯群益49購05  ,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""072965""",台積電元大56購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""075280""",創意國票4B購03  ,0,0,0,"650,000","200,000","450,000","650,000","200,000","450,000"
"=""06219P""",臺股指法興46售19,0,0,0,"499,000","50,000","449,000","499,000","50,000","449,000"
