Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""077767""",神達永豐4A購03  ,0,0,0,"2,203,000","121,000","2,082,000","2,203,000","121,000","2,082,000"
"=""00650L""",復華香港正2     ,0,0,0,"18,264,362","16,186,517","2,077,845","18,264,362","16,186,517","2,077,845"
"=""038334""",群創中信56購01  ,0,0,0,"2,070,000",0,"2,070,000","2,070,000",0,"2,070,000"
"=""070293""",台光電國票49購02,0,0,0,"2,022,000","12,000","2,010,000","2,022,000","12,000","2,010,000"
"=""03426T""",臺股指元大33售51,0,0,0,"2,000,000",0,"2,000,000","2,000,000",0,"2,000,000"
"=""061414""",祥碩群益48購01  ,0,0,0,"1,987,000",0,"1,987,000","1,987,000",0,"1,987,000"
"=""072734""",皇昌元大49購03  ,0,0,0,"1,920,000","50,000","1,870,000","1,920,000","50,000","1,870,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,956,000","101,283","1,854,717","1,956,000","101,283","1,854,717"
"=""054077""",貿聯國票45購01  ,0,0,0,"1,848,000","34,000","1,814,000","1,848,000","34,000","1,814,000"
"=""074294""",中502X元富49購02,0,0,0,"1,788,000","32,000","1,756,000","1,788,000","32,000","1,756,000"
"=""070855""",台達電元大48購06,0,0,0,"1,895,000","158,000","1,737,000","1,895,000","158,000","1,737,000"
"=""056090""",華邦電元大44購04,0,0,0,"1,868,000","223,000","1,645,000","1,868,000","223,000","1,645,000"
"=""065173""",美債2X凱基57購01,0,0,0,"1,623,000",0,"1,623,000","1,623,000",0,"1,623,000"
"=""00757 """,統一FANG+       ,"110,000",0,"110,000","2,302,000","796,000","1,506,000","2,412,000","796,000","1,616,000"
"=""072027""",上銀元大48購20  ,0,0,0,"1,677,000","65,000","1,612,000","1,677,000","65,000","1,612,000"
"=""068107""",全新元富48購01  ,0,0,0,"1,876,000","298,000","1,578,000","1,876,000","298,000","1,578,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"3,168,572","1,595,536","1,573,036","3,168,572","1,595,536","1,573,036"
"=""054092""",大同富邦45購01  ,0,0,0,"2,055,000","495,000","1,560,000","2,055,000","495,000","1,560,000"
"=""051945""",香港2X永豐43購02,0,0,0,"1,687,000","133,000","1,554,000","1,687,000","133,000","1,554,000"
"=""048109""",潤隆國票44購01  ,0,0,0,"1,630,000","78,000","1,552,000","1,630,000","78,000","1,552,000"
"=""049849""",緯創統一37購01  ,0,0,0,"1,793,000","289,000","1,504,000","1,793,000","289,000","1,504,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"1,512,000","12,000","1,500,000","1,512,000","12,000","1,500,000"
"=""074433""",欣興統一53購01  ,0,0,0,"1,542,000","68,000","1,474,000","1,542,000","68,000","1,474,000"
"=""077607""",中興電兆豐54購01,0,0,0,"1,538,000","70,000","1,468,000","1,538,000","70,000","1,468,000"
"=""048267""",晶相光國票42購01,0,0,0,"1,510,000","52,000","1,458,000","1,510,000","52,000","1,458,000"
"=""071492""",台積電國泰49購04,0,0,0,"1,721,000","292,000","1,429,000","1,721,000","292,000","1,429,000"
"=""070456""",華友聯凱基4B購01,0,0,0,"1,497,000","72,000","1,425,000","1,497,000","72,000","1,425,000"
"=""054490""",神達元大44購01  ,0,0,0,"1,411,000",0,"1,411,000","1,411,000",0,"1,411,000"
"=""073669""",群創元大4C購01  ,0,0,0,"1,804,000","393,000","1,411,000","1,804,000","393,000","1,411,000"
"=""069546""",中砂群益49購01  ,0,0,0,"2,702,000","1,298,000","1,404,000","2,702,000","1,298,000","1,404,000"
"=""00896 """,中信綠能及電動車,0,"6,000","-6,000","1,663,333","263,804","1,399,529","1,663,333","269,804","1,393,529"
"=""05205T""",華城永豐38售04  ,0,0,0,"1,599,000","224,000","1,375,000","1,599,000","224,000","1,375,000"
"=""060898""",臺指反國票4A購01,0,0,0,"1,378,000","12,000","1,366,000","1,378,000","12,000","1,366,000"
"=""045686""",華邦電國票43購01,0,0,0,"1,569,000","205,000","1,364,000","1,569,000","205,000","1,364,000"
"=""058238""",鴻海凱基45購15  ,0,0,0,"1,485,000","134,000","1,351,000","1,485,000","134,000","1,351,000"
"=""03918C""",臺股指元大3C牛03,0,0,0,"1,336,000","7,000","1,329,000","1,336,000","7,000","1,329,000"
"=""058388""",時碩國票45購02  ,0,0,0,"1,319,000",0,"1,319,000","1,319,000",0,"1,319,000"
"=""074123""",SGBR2X元大4C購01,0,0,0,"1,423,000","105,000","1,318,000","1,423,000","105,000","1,318,000"
"=""061766""",創意元富4C購05  ,0,0,0,"1,288,000","26,000","1,262,000","1,288,000","26,000","1,262,000"
"=""065525""",欣興統一51購01  ,0,0,0,"1,261,000",0,"1,261,000","1,261,000",0,"1,261,000"
"=""075665""",台積電中信49購07,0,0,0,"1,460,000","222,000","1,238,000","1,460,000","222,000","1,238,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"1,343,000","105,410","1,237,590","1,343,000","105,410","1,237,590"
"=""059378""",緯穎元大4A購02  ,0,0,0,"1,277,000","47,000","1,230,000","1,277,000","47,000","1,230,000"
"=""050312""",緯創凱基3B購01  ,0,0,0,"1,692,000","466,000","1,226,000","1,692,000","466,000","1,226,000"
"=""053745""",華城兆豐46購01  ,0,0,0,"1,305,000","80,000","1,225,000","1,305,000","80,000","1,225,000"
"=""043872""",萬海凱基58購01  ,0,0,0,"1,818,000","609,000","1,209,000","1,818,000","609,000","1,209,000"
"=""050311""",緯創凱基3A購02  ,0,0,0,"1,206,000",0,"1,206,000","1,206,000",0,"1,206,000"
"=""074239""",亞翔凱基4B購02  ,0,0,0,"1,858,000","656,000","1,202,000","1,858,000","656,000","1,202,000"
"=""062152""",力積電富邦48購01,0,0,0,"1,198,000",0,"1,198,000","1,198,000",0,"1,198,000"
"=""051016""",T50正2富邦43購05,0,0,0,"1,351,000","165,000","1,186,000","1,351,000","165,000","1,186,000"
"=""050221""",佳必琪群益44購01,0,0,0,"1,171,000",0,"1,171,000","1,171,000",0,"1,171,000"
"=""051036""",達興凱基44購02  ,0,0,0,"1,160,000",0,"1,160,000","1,160,000",0,"1,160,000"
"=""066608""",川湖兆豐47購01  ,0,0,0,"1,700,000","569,000","1,131,000","1,700,000","569,000","1,131,000"
"=""046786""",鴻海台新42購01  ,0,0,0,"1,470,000","340,000","1,130,000","1,470,000","340,000","1,130,000"
"=""055859""",佳必琪凱基44購02,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
"=""063943""",華晶科國票47購02,0,0,0,"1,404,000","306,000","1,098,000","1,404,000","306,000","1,098,000"
"=""065980""",世芯元大47購19  ,0,0,0,"1,102,000","11,000","1,091,000","1,102,000","11,000","1,091,000"
"=""061171""",元債2X群益4C購04,0,0,0,"1,104,000","22,000","1,082,000","1,104,000","22,000","1,082,000"
"=""073015""",滬深2X永豐4B購03,0,0,0,"1,146,000","75,000","1,071,000","1,146,000","75,000","1,071,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,687,495","655,708","1,031,787","1,687,495","655,708","1,031,787"
"=""050759""",元油反元大44購01,0,0,0,"1,024,000",0,"1,024,000","1,024,000",0,"1,024,000"
"=""056259""",世芯元大47購04  ,0,0,0,"1,018,000",0,"1,018,000","1,018,000",0,"1,018,000"
"=""067170""",世芯元大47購23  ,0,0,0,"1,049,000","37,000","1,012,000","1,049,000","37,000","1,012,000"
"=""072455""",臺股指凱基51購05,0,0,0,"1,130,000","119,000","1,011,000","1,130,000","119,000","1,011,000"
"=""048029""",元債2X凱基54購01,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""067462""",金像電凱基47購08,0,0,0,"1,028,000","20,000","1,008,000","1,028,000","20,000","1,008,000"
"=""048212""",亞翔凱基42購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""064491""",台積電群益46購29,0,0,0,"999,000","1,000","998,000","999,000","1,000","998,000"
"=""050265""",嘉澤凱基43購03  ,0,0,0,"1,002,000","5,000","997,000","1,002,000","5,000","997,000"
"=""059018""",漢唐台新45購01  ,0,0,0,"1,000,000","12,000","988,000","1,000,000","12,000","988,000"
"=""066252""",和椿國票48購01  ,0,0,0,"1,122,000","136,000","986,000","1,122,000","136,000","986,000"
"=""074125""",華城元大49購16  ,0,0,0,"998,000","15,000","983,000","998,000","15,000","983,000"
"=""040709""",川湖凱基54購10  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""069100""",嘉澤元大48購02  ,0,0,0,"2,767,000","1,791,000","976,000","2,767,000","1,791,000","976,000"
"=""050163""",聯茂國票44購04  ,0,0,0,"999,000","25,000","974,000","999,000","25,000","974,000"
3481  ,群創            ,"850,000","215,000","635,000","824,283","489,410","334,873","1,674,283","704,410","969,873"
"=""062431""",神達永豐46購03  ,0,0,0,"1,045,000","76,000","969,000","1,045,000","76,000","969,000"
"=""069006""",偉訓國票49購02  ,0,0,0,"1,517,000","552,000","965,000","1,517,000","552,000","965,000"
"=""071390""",晶心科元大48購03,0,0,0,"970,000","10,000","960,000","970,000","10,000","960,000"
"=""052478""",愛普國泰46購01  ,0,0,0,"1,552,000","595,000","957,000","1,552,000","595,000","957,000"
"=""057666""",勤誠元富46購01  ,0,0,0,"1,060,000","104,000","956,000","1,060,000","104,000","956,000"
"=""04365T""",勤誠永豐35售01  ,0,0,0,"1,299,000","348,000","951,000","1,299,000","348,000","951,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,440,609","492,184","948,425","1,440,609","492,184","948,425"
"=""062742""",智邦富邦48購02  ,0,0,0,"949,000","1,000","948,000","949,000","1,000","948,000"
"=""046759""",亞光凱基43購03  ,0,0,0,"947,000",0,"947,000","947,000",0,"947,000"
"=""075209""",臺股指群益49購27,0,0,0,"1,067,000","130,000","937,000","1,067,000","130,000","937,000"
"=""03648T""",金像電凱基34售07,0,0,0,"1,033,000","107,000","926,000","1,033,000","107,000","926,000"
"=""04749T""",電子類元大35售04,0,0,0,"926,000",0,"926,000","926,000",0,"926,000"
"=""051216""",元債2X元大4C購03,0,0,0,"957,000","32,000","925,000","957,000","32,000","925,000"
"=""077304""",FBNQ2X群益4A購03,0,0,0,"923,000",0,"923,000","923,000",0,"923,000"
"=""039038""",富鼎統一6A購01  ,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""059916""",創意群益4A購01  ,0,0,0,"930,000","10,000","920,000","930,000","10,000","920,000"
"=""069706""",士電統一46購01  ,0,0,0,"924,000","20,000","904,000","924,000","20,000","904,000"
"=""073926""",和大富邦4C購01  ,0,0,0,"904,000",0,"904,000","904,000",0,"904,000"
"=""067158""",聯發科元大51購01,0,0,0,"905,000","4,000","901,000","905,000","4,000","901,000"
"=""076531""",信邦元大49購08  ,0,0,0,"999,000","103,000","896,000","999,000","103,000","896,000"
"=""061709""",華航中信46購04  ,0,0,0,"900,000","5,000","895,000","900,000","5,000","895,000"
"=""051748""",美時元富43購05  ,0,0,0,"1,087,000","197,000","890,000","1,087,000","197,000","890,000"
"=""061464""",飛宏元大46購01  ,0,0,0,"925,000","40,000","885,000","925,000","40,000","885,000"
"=""061957""",國企2X凱基4A購01,0,0,0,"879,000","1,000","878,000","879,000","1,000","878,000"
"=""059348""",智邦元大45購01  ,0,0,0,"878,000","7,000","871,000","878,000","7,000","871,000"
"=""00645 """,富邦日本        ,0,0,0,"2,034,251","1,167,168","867,083","2,034,251","1,167,168","867,083"
"=""060172""",可成元大46購01  ,0,0,0,"963,000","108,000","855,000","963,000","108,000","855,000"
"=""051920""",矽統群益43購04  ,0,0,0,"862,000","13,000","849,000","862,000","13,000","849,000"
"=""061339""",長榮航凱基47購01,0,0,0,"933,000","86,000","847,000","933,000","86,000","847,000"
"=""061092""",奇鋐永豐48購02  ,0,0,0,"1,055,000","220,000","835,000","1,055,000","220,000","835,000"
"=""068978""",川湖兆豐48購01  ,0,0,0,"1,110,000","275,000","835,000","1,110,000","275,000","835,000"
"=""036063""",楠梓電群益55購01,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""00895 """,富邦未來車      ,"3,000",0,"3,000","1,841,796","1,018,000","823,796","1,844,796","1,018,000","826,796"
"=""065098""",威盛統一41購01  ,0,0,0,"916,000","90,000","826,000","916,000","90,000","826,000"
"=""070810""",直得國票49購02  ,0,0,0,"882,000","58,000","824,000","882,000","58,000","824,000"
"=""070612""",金寶國泰49購01  ,0,0,0,"858,000","35,000","823,000","858,000","35,000","823,000"
"=""059325""",緯創群益45購16  ,0,0,0,"833,000","11,000","822,000","833,000","11,000","822,000"
"=""059204""",臺股指元大45購42,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""077866""",台積電元大4A購22,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""076499""",迅得富邦4B購01  ,0,0,0,"817,000","5,000","812,000","817,000","5,000","812,000"
"=""069031""",威盛永豐48購02  ,0,0,0,"920,000","111,000","809,000","920,000","111,000","809,000"
"=""054596""",佳能群益45購01  ,0,0,0,"896,000","91,000","805,000","896,000","91,000","805,000"
"=""056775""",天鈺國泰47購01  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""071883""",晟銘電永豐49購03,0,0,0,"998,000","204,000","794,000","998,000","204,000","794,000"
"=""04044T""",台積電群益35售10,0,0,0,"806,000","14,000","792,000","806,000","14,000","792,000"
"=""053925""",台達電國泰46購02,0,0,0,"1,085,000","294,000","791,000","1,085,000","294,000","791,000"
"=""03597T""",金像電永豐36售03,0,0,0,"855,000","65,000","790,000","855,000","65,000","790,000"
"=""076856""",台積電元大4C購10,0,0,0,"827,000","39,000","788,000","827,000","39,000","788,000"
"=""075063""",台玻元富49購01  ,0,0,0,"786,000",0,"786,000","786,000",0,"786,000"
"=""066822""",台積電凱基4C購12,0,0,0,"779,000",0,"779,000","779,000",0,"779,000"
"=""050790""",長榮富邦46購03  ,0,0,0,"885,000","110,000","775,000","885,000","110,000","775,000"
"=""069205""",立積統一52購05  ,0,0,0,"1,124,000","350,000","774,000","1,124,000","350,000","774,000"
"=""070390""",元債2X永豐43購01,0,0,0,"822,000","50,000","772,000","822,000","50,000","772,000"
"=""060878""",士電中信47購01  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""00876 """,元大全球5G      ,0,0,0,"994,048","232,000","762,048","994,048","232,000","762,048"
"=""061553""",台灣50凱基47購08,0,0,0,"769,000","8,000","761,000","769,000","8,000","761,000"
"=""070639""",台化凱基48購05  ,0,0,0,"830,000","71,000","759,000","830,000","71,000","759,000"
"=""070847""",中鴻元大48購01  ,0,0,0,"783,000","24,000","759,000","783,000","24,000","759,000"
"=""077471""",神達群益4A購01  ,0,0,0,"754,000",0,"754,000","754,000",0,"754,000"
"=""056260""",材料元大44購18  ,0,0,0,"753,000",0,"753,000","753,000",0,"753,000"
"=""061519""",牧德統一56購01  ,0,0,0,"754,000","1,000","753,000","754,000","1,000","753,000"
"=""072160""",T50反1國票49購03,0,0,0,"795,000","43,000","752,000","795,000","43,000","752,000"
"=""061131""",致茂元富46購01  ,0,0,0,"1,496,000","746,000","750,000","1,496,000","746,000","750,000"
"=""074128""",和大元大49購06  ,0,0,0,"1,048,000","300,000","748,000","1,048,000","300,000","748,000"
"=""058384""",宏致國票45購03  ,0,0,0,"743,000",0,"743,000","743,000",0,"743,000"
"=""059758""",萬海元大45購08  ,0,0,0,"1,104,000","361,000","743,000","1,104,000","361,000","743,000"
"=""052025""",萬海國票44購06  ,0,0,0,"750,000","10,000","740,000","750,000","10,000","740,000"
"=""062690""",台光電永豐46購07,0,0,0,"769,000","30,000","739,000","769,000","30,000","739,000"
"=""050313""",緯創凱基3C購01  ,0,0,0,"804,000","70,000","734,000","804,000","70,000","734,000"
"=""00692 """,富邦公司治理    ,0,0,0,"1,476,870","744,000","732,870","1,476,870","744,000","732,870"
"=""05247T""",力積電元大36售01,0,0,0,"782,000","50,000","732,000","782,000","50,000","732,000"
"=""061986""",達發凱基46購03  ,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""067114""",台達電統一3B購01,0,0,0,"781,000","57,000","724,000","781,000","57,000","724,000"
"=""078513""",台積電凱基54購10,0,0,0,"730,000","8,000","722,000","730,000","8,000","722,000"
"=""054742""",台耀富邦46購01  ,0,0,0,"725,000","7,000","718,000","725,000","7,000","718,000"
"=""062518""",台化國票47購02  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""05839T""",大同國票39售02  ,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""00640L""",富邦日本正2     ,0,0,0,"1,377,965","668,987","708,978","1,377,965","668,987","708,978"
"=""075990""",華通元大49購01  ,0,0,0,"717,000","10,000","707,000","717,000","10,000","707,000"
"=""062876""",聯電元富47購05  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""058285""",英業達元大49購02,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
2376  ,技嘉            ,"1,662,785","949,402","713,383","305,108","320,865","-15,757","1,967,893","1,270,267","697,626"
"=""047737""",元債2X元富3C購01,0,0,0,"757,000","60,000","697,000","757,000","60,000","697,000"
"=""072790""",鴻準永豐4A購01  ,0,0,0,"1,005,000","311,000","694,000","1,005,000","311,000","694,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"733,000","39,207","693,793","733,000","39,207","693,793"
"=""076484""",長榮群益4B購01  ,0,0,0,"1,201,000","508,000","693,000","1,201,000","508,000","693,000"
"=""070392""",精銳富邦49購01  ,0,0,0,"890,000","198,000","692,000","890,000","198,000","692,000"
"=""068142""",緯創富邦48購02  ,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
"=""03626T""",欣興國票35售01  ,0,0,0,"810,000","120,000","690,000","810,000","120,000","690,000"
"=""043469""",大亞國票56購01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""055091""",元債2X凱基3B購01,0,0,0,"721,000","31,000","690,000","721,000","31,000","690,000"
"=""04834T""",T50正2群益36售02,0,0,0,"800,000","113,000","687,000","800,000","113,000","687,000"
"=""047395""",旺宏永豐43購01  ,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""061685""",裕民群益46購01  ,0,0,0,"834,000","155,000","679,000","834,000","155,000","679,000"
"=""066254""",菱光國票48購01  ,0,0,0,"699,000","20,000","679,000","699,000","20,000","679,000"
"=""00934 """,中信成長高股息  ,0,0,0,"2,724,000","2,046,120","677,880","2,724,000","2,046,120","677,880"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"736,000","59,999","676,001","736,000","59,999","676,001"
"=""072783""",世紀鋼群益49購01,0,0,0,"736,000","63,000","673,000","736,000","63,000","673,000"
"=""067186""",正文富邦49購01  ,0,0,0,"679,000","7,000","672,000","679,000","7,000","672,000"
"=""070315""",中砂元大48購06  ,0,0,0,"690,000","20,000","670,000","690,000","20,000","670,000"
"=""055956""",天虹元大47購02  ,0,0,0,"823,000","158,000","665,000","823,000","158,000","665,000"
"=""071454""",元債2X永豐4A購01,0,0,0,"709,000","45,000","664,000","709,000","45,000","664,000"
"=""050828""",藍天國泰45購01  ,0,0,0,"664,000","1,000","663,000","664,000","1,000","663,000"
"=""066565""",建準統一3B購01  ,0,0,0,"676,000","16,000","660,000","676,000","16,000","660,000"
"=""051816""",臺股指凱基45購34,0,0,0,"741,000","83,000","658,000","741,000","83,000","658,000"
"=""048024""",長榮航台新42購01,0,0,0,"697,000","42,000","655,000","697,000","42,000","655,000"
"=""073733""",長榮永豐4A購02  ,0,0,0,"693,000","39,000","654,000","693,000","39,000","654,000"
"=""04744T""",日本2X元大37售01,0,0,0,"660,000","10,000","650,000","660,000","10,000","650,000"
"=""054434""",中砂群益44購01  ,0,0,0,"670,000","20,000","650,000","670,000","20,000","650,000"
"=""043817""",至上永豐55購03  ,0,0,0,"655,000","9,000","646,000","655,000","9,000","646,000"
"=""069057""",德律凱基4A購01  ,0,0,0,"751,000","107,000","644,000","751,000","107,000","644,000"
"=""068205""",佳能國泰49購01  ,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""071564""",鴻海凱基48購15  ,0,0,0,"663,000","20,000","643,000","663,000","20,000","643,000"
"=""061276""",矽創凱基46購01  ,0,0,0,"768,000","131,000","637,000","768,000","131,000","637,000"
"=""049628""",達發群益43購02  ,0,0,0,"735,000","100,000","635,000","735,000","100,000","635,000"
"=""043210""",亞力國票56購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""066899""",台塑群益47購03  ,0,0,0,"780,000","155,000","625,000","780,000","155,000","625,000"
"=""072278""",鈺齊元大48購04  ,0,0,0,"674,000","50,000","624,000","674,000","50,000","624,000"
"=""069103""",神達元大48購06  ,0,0,0,"672,000","50,000","622,000","672,000","50,000","622,000"
"=""045322""",台積電永豐57購07,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""070848""",中鴻元大48購02  ,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""068964""",欣興富邦4B購01  ,0,0,0,"642,000","27,000","615,000","642,000","27,000","615,000"
"=""033275""",台積電元大54購28,0,0,0,"612,000","2,000","610,000","612,000","2,000","610,000"
"=""061810""",大立光凱基48購02,0,0,0,"682,000","72,000","610,000","682,000","72,000","610,000"
"=""069523""",台玻國票49購01  ,0,0,0,"670,000","60,000","610,000","670,000","60,000","610,000"
"=""067741""",台塑化群益48購02,0,0,0,"619,000","10,000","609,000","619,000","10,000","609,000"
"=""043437""",日月光元富55購01,0,0,0,"879,000","271,000","608,000","879,000","271,000","608,000"
"=""054960""",金寶兆豐46購01  ,0,0,0,"700,000","93,000","607,000","700,000","93,000","607,000"
"=""00652 """,富邦印度        ,0,0,0,"606,532","2,000","604,532","606,532","2,000","604,532"
"=""055121""",訊芯元大44購07  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""052133""",華紙元大43購01  ,0,0,0,"1,328,000","726,000","602,000","1,328,000","726,000","602,000"
"=""078367""",富邦金凱基4A購02,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""074407""",勤誠國票4B購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""074699""",聯電元富4A購03  ,0,0,0,"662,000","61,000","601,000","662,000","61,000","601,000"
"=""050446""",聯發科群益43購22,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""058610""",臺股指群益4B購03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""071239""",晶心科第一48購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""076810""",鴻海國票4C購01  ,0,0,0,"665,000","65,000","600,000","665,000","65,000","600,000"
"=""058192""",日電貿永豐47購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""051919""",智邦群益45購01  ,0,0,0,"624,000","27,000","597,000","624,000","27,000","597,000"
"=""065569""",偉詮電元富47購01,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""061209""",光寶科元大46購02,0,0,0,"599,000","10,000","589,000","599,000","10,000","589,000"
"=""058452""",中租永豐46購01  ,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""065055""",敦泰元大47購01  ,0,0,0,"705,000","124,000","581,000","705,000","124,000","581,000"
"=""062275""",T50反1群益4A購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""072481""",皇昌元大48購18  ,0,0,0,"585,000","7,000","578,000","585,000","7,000","578,000"
2382  ,廣達            ,"1,267,337","889,100","378,237","237,314","38,000","199,314","1,504,651","927,100","577,551"
"=""052747""",世芯統一47購04  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""054091""",台積電富邦44購05,0,0,0,"615,000","45,000","570,000","615,000","45,000","570,000"
"=""071648""",川湖凱基4A購02  ,0,0,0,"622,000","60,000","562,000","622,000","60,000","562,000"
2383  ,台光電          ,"706,338","222,000","484,338","138,449","62,676","75,773","844,787","284,676","560,111"
"=""066251""",和椿國票47購01  ,0,0,0,"580,000","20,000","560,000","580,000","20,000","560,000"
"=""074355""",台光電元大49購07,0,0,0,"643,000","83,000","560,000","643,000","83,000","560,000"
"=""046779""",大立光群益42購08,0,0,0,"609,000","50,000","559,000","609,000","50,000","559,000"
"=""058858""",大立光凱基48購01,0,0,0,"567,000","10,000","557,000","567,000","10,000","557,000"
"=""060859""",新日興永豐46購02,0,0,0,"556,000",0,"556,000","556,000",0,"556,000"
"=""063038""",臺股指法興46購11,0,0,0,"571,000","15,000","556,000","571,000","15,000","556,000"
