Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""070164""",精成科富邦4B購01,0,0,0,"1,514,000","102,000","1,412,000","1,514,000","102,000","1,412,000"
"=""073910""",欣興群益4A購02  ,0,0,0,"1,714,000","347,000","1,367,000","1,714,000","347,000","1,367,000"
"=""040434""",台積電凱基56購05,0,0,0,"2,447,000","1,103,000","1,344,000","2,447,000","1,103,000","1,344,000"
"=""057876""",陽明富邦48購01  ,0,0,0,"1,350,000","10,000","1,340,000","1,350,000","10,000","1,340,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"2,895,000","1,558,798","1,336,202","2,895,000","1,558,798","1,336,202"
"=""076890""",雲豹元大49購02  ,0,0,0,"1,336,000","20,000","1,316,000","1,336,000","20,000","1,316,000"
"=""00934 """,中信成長高股息  ,0,0,0,"2,155,070","872,763","1,282,307","2,155,070","872,763","1,282,307"
"=""065107""",道瓊指中信48購01,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""045305""",矽力元大55購02  ,0,0,0,"1,198,000",0,"1,198,000","1,198,000",0,"1,198,000"
"=""057078""",萬海元大49購04  ,0,0,0,"1,307,000","118,000","1,189,000","1,307,000","118,000","1,189,000"
"=""074260""",欣興兆豐53購01  ,0,0,0,"1,676,000","496,000","1,180,000","1,676,000","496,000","1,180,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,"1,302,000","140,000","1,162,000","1,302,000","140,000","1,162,000"
"=""071756""",美時元大51購01  ,0,0,0,"1,319,000","165,000","1,154,000","1,319,000","165,000","1,154,000"
"=""073569""",欣興群益49購02  ,0,0,0,"1,459,000","309,000","1,150,000","1,459,000","309,000","1,150,000"
"=""074914""",欣興凱基4B購02  ,0,0,0,"1,150,000","6,000","1,144,000","1,150,000","6,000","1,144,000"
"=""045077""",金寶凱基57購02  ,0,0,0,"1,141,000",0,"1,141,000","1,141,000",0,"1,141,000"
"=""075709""",華泰凱基49購01  ,0,0,0,"1,414,000","311,000","1,103,000","1,414,000","311,000","1,103,000"
"=""067570""",廣宇富邦49購01  ,0,0,0,"1,788,000","698,000","1,090,000","1,788,000","698,000","1,090,000"
"=""03043U""",長榮元大4B售08  ,0,0,0,"1,119,000","34,000","1,085,000","1,119,000","34,000","1,085,000"
"=""00646 """,元大S&P500      ,0,0,0,"1,757,000","673,945","1,083,055","1,757,000","673,945","1,083,055"
"=""009801""",中信美國創新科技,0,0,0,"1,485,020","406,000","1,079,020","1,485,020","406,000","1,079,020"
"=""081277""",台光電國泰4C購01,0,0,0,"1,057,000","18,000","1,039,000","1,057,000","18,000","1,039,000"
"=""070277""",創意元富4C購04  ,0,0,0,"1,220,000","202,000","1,018,000","1,220,000","202,000","1,018,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,270,199","257,155","1,013,044","1,270,199","257,155","1,013,044"
"=""00881 """,國泰台灣科技龍頭,"100,000",0,"100,000","1,634,615","728,368","906,247","1,734,615","728,368","1,006,247"
"=""06935P""",萬海凱基48售01  ,0,0,0,"1,257,000","251,000","1,006,000","1,257,000","251,000","1,006,000"
"=""061051""",聯茂元大46購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""063927""",直得國票48購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""06761P""",台灣50元大49售08,0,0,0,"1,004,000","11,000","993,000","1,004,000","11,000","993,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,023,513","32,000","991,513","1,023,513","32,000","991,513"
"=""03068U""",萬海統一4B售04  ,0,0,0,"1,126,000","141,000","985,000","1,126,000","141,000","985,000"
"=""070102""",元日2X元大51購03,0,0,0,"1,493,000","511,000","982,000","1,493,000","511,000","982,000"
"=""07464P""",萬海國票4A售01  ,0,0,0,"1,036,000","64,000","972,000","1,036,000","64,000","972,000"
"=""03060U""",陽明凱基4B售02  ,0,0,0,"1,213,000","249,000","964,000","1,213,000","249,000","964,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"1,041,891","88,755","953,136","1,041,891","88,755","953,136"
"=""060371""",祥碩元大49購04  ,0,0,0,"946,000","42,000","904,000","946,000","42,000","904,000"
"=""054993""",南港國票46購01  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""058420""",材料富邦47購02  ,0,0,0,"883,000",0,"883,000","883,000",0,"883,000"
"=""065121""",美債2X群益51購01,0,0,0,"879,000",0,"879,000","879,000",0,"879,000"
"=""078049""",佳必琪群益4A購01,0,0,0,"880,000","13,000","867,000","880,000","13,000","867,000"
"=""056149""",萬海統一4A購02  ,0,0,0,"860,000","5,000","855,000","860,000","5,000","855,000"
"=""07328P""",台灣50元大49售09,0,0,0,"975,000","127,000","848,000","975,000","127,000","848,000"
"=""08250P""",萬海群益54售01  ,0,0,0,"1,100,000","256,000","844,000","1,100,000","256,000","844,000"
"=""052813""",遠雄群益47購01  ,0,0,0,"813,000",0,"813,000","813,000",0,"813,000"
"=""076888""",AES元大49購09   ,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""064194""",上銀國票47購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08471P""",台灣50中信51售02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""068264""",T50反1凱基49購05,0,0,0,"816,000","18,000","798,000","816,000","18,000","798,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"1,303,571","505,883","797,688","1,303,571","505,883","797,688"
"=""046340""",辛耘元大48購02  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""056828""",萬海統一4B購02  ,0,0,0,"1,118,000","336,000","782,000","1,118,000","336,000","782,000"
"=""075612""",東鹼群益49購03  ,0,0,0,"982,000","202,000","780,000","982,000","202,000","780,000"
"=""08193P""",FBNQ2X元大4A售06,0,0,0,"788,000","10,000","778,000","788,000","10,000","778,000"
"=""068956""",鴻準富邦49購02  ,0,0,0,"777,000",0,"777,000","777,000",0,"777,000"
"=""073414""",祥碩富邦4A購01  ,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""079509""",AES中信4A購02   ,0,0,0,"765,000","14,000","751,000","765,000","14,000","751,000"
"=""06630P""",聯發科統一49售07,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""00980A""",主動野村臺灣優選,0,"280,000","-280,000","3,192,103","2,181,945","1,010,158","3,192,103","2,461,945","730,158"
"=""07882P""",萬海凱基49售06  ,0,0,0,"1,041,000","319,000","722,000","1,041,000","319,000","722,000"
"=""070301""",穎崴國票4A購01  ,0,0,0,"1,032,000","315,000","717,000","1,032,000","315,000","717,000"
"=""077298""",穎崴元大51購01  ,0,0,0,"714,000",0,"714,000","714,000",0,"714,000"
"=""060531""",穎崴凱基47購01  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""078365""",台積電凱基54購09,0,0,0,"710,000","9,000","701,000","710,000","9,000","701,000"
"=""065261""",矽力元富51購01  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""065527""",精成科統一55購01,0,0,0,"719,000","35,000","684,000","719,000","35,000","684,000"
"=""0050  """,元大台灣50      ,"14,000","113,000","-99,000","1,308,000","526,817","781,183","1,322,000","639,817","682,183"
"=""078932""",聯發科元大4A購16,0,0,0,"699,000","31,000","668,000","699,000","31,000","668,000"
"=""08380P""",牧德國票4B售01  ,0,0,0,"698,000","30,000","668,000","698,000","30,000","668,000"
"=""061724""",陽明永豐47購02  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""074703""",國巨元富49購03  ,0,0,0,"679,000","16,000","663,000","679,000","16,000","663,000"
"=""073038""",材料富邦4A購03  ,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""009803""",保德信市值動能50,0,0,0,"1,542,893","885,256","657,637","1,542,893","885,256","657,637"
"=""078243""",國巨凱基4A購06  ,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""065530""",泓德統一51購01  ,0,0,0,"660,000","8,000","652,000","660,000","8,000","652,000"
"=""054096""",聯發科富邦48購01,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""047810""",緯穎元大46購03  ,0,0,0,"686,000","38,000","648,000","686,000","38,000","648,000"
"=""058423""",振樺電富邦47購01,0,0,0,"651,000","5,000","646,000","651,000","5,000","646,000"
"=""081956""",欣興國票4C購02  ,0,0,0,"683,000","43,000","640,000","683,000","43,000","640,000"
"=""063494""",穎崴富邦47購01  ,0,0,0,"890,000","266,000","624,000","890,000","266,000","624,000"
"=""079544""",元黃金元大4B購02,0,0,0,"689,000","65,000","624,000","689,000","65,000","624,000"
"=""05324P""",川湖統一49售04  ,0,0,0,"723,000","100,000","623,000","723,000","100,000","623,000"
"=""055053""",友訊統一4A購01  ,0,0,0,"843,000","220,000","623,000","843,000","220,000","623,000"
"=""051231""",亞光元大46購03  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""077331""",華立群益4C購01  ,0,0,0,"669,000","49,000","620,000","669,000","49,000","620,000"
"=""043758""",聯鈞國泰56購01  ,0,0,0,"620,000","1,000","619,000","620,000","1,000","619,000"
"=""053982""",緯創凱基47購02  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""045290""",智原元大55購06  ,0,0,0,"659,000","45,000","614,000","659,000","45,000","614,000"
"=""08741P""",精銳元大4B售04  ,0,0,0,"1,211,000","600,000","611,000","1,211,000","600,000","611,000"
"=""054024""",迎廣元富4A購01  ,0,0,0,"662,000","53,000","609,000","662,000","53,000","609,000"
"=""074334""",大亞元大49購01  ,0,0,0,"610,000","1,000","609,000","610,000","1,000","609,000"
"=""067652""",聯發科永豐48購04,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""064862""",元債2X群益51購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059584""",祥碩元大47購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""069112""",亞翔元大48購02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""076194""",統一元大49購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"666,000","68,287","597,713","666,000","68,287","597,713"
"=""068278""",皇昌凱基48購03  ,0,0,0,"804,000","207,000","597,000","804,000","207,000","597,000"
"=""074676""",聯發科群益49購11,0,0,0,"621,000","30,000","591,000","621,000","30,000","591,000"
"=""055542""",智邦統一4A購01  ,0,0,0,"615,000","26,000","589,000","615,000","26,000","589,000"
"=""062443""",金像電國泰48購01,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""055119""",祥碩元大49購01  ,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""079774""",裕民凱基4C購03  ,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""080339""",聯鈞統一55購02  ,0,0,0,"601,000","20,000","581,000","601,000","20,000","581,000"
"=""048982""",元日2X元富53購01,0,0,0,"885,000","308,000","577,000","885,000","308,000","577,000"
"=""079907""",國巨群益4B購02  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""065841""",精成科統一51購02,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""072257""",欣興元大51購01  ,0,0,0,"572,000","11,000","561,000","572,000","11,000","561,000"
"=""074675""",威盛群益49購01  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""034752""",陽明凱基48購02  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""06335P""",南亞中信46售03  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""050066""",T50反1中信49購03,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""048624""",金像電統一48購03,0,0,0,"647,000","100,000","547,000","647,000","100,000","547,000"
"=""080643""",欣興統一55購01  ,0,0,0,"965,000","418,000","547,000","965,000","418,000","547,000"
"=""049709""",美時元富59購01  ,0,0,0,"609,000","63,000","546,000","609,000","63,000","546,000"
"=""068483""",神達群益49購02  ,0,0,0,"558,000","14,000","544,000","558,000","14,000","544,000"
"=""009805""",新光美國電力基建,0,0,0,"750,350","209,000","541,350","750,350","209,000","541,350"
"=""07986P""",聯發科元大49售18,0,0,0,"561,000","20,000","541,000","561,000","20,000","541,000"
"=""049416""",緯穎元大49購02  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""058793""",祥碩元大49購02  ,0,0,0,"590,000","50,000","540,000","590,000","50,000","540,000"
"=""08679P""",萬海元大4B售03  ,0,0,0,"686,000","148,000","538,000","686,000","148,000","538,000"
"=""074816""",欣興元大49購16  ,0,0,0,"556,000","20,000","536,000","556,000","20,000","536,000"
"=""078564""",國巨國票4A購04  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""064566""",奇鋐國票49購01  ,0,0,0,"551,000","20,000","531,000","551,000","20,000","531,000"
"=""072300""",欣興元富49購02  ,0,0,0,"545,000","15,000","530,000","545,000","15,000","530,000"
"=""079164""",景碩凱基4A購02  ,0,0,0,"595,000","68,000","527,000","595,000","68,000","527,000"
"=""079401""",聯發科統一4A購01,0,0,0,"570,000","45,000","525,000","570,000","45,000","525,000"
"=""073173""",迅得元大4B購02  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""070566""",勤誠群益48購01  ,0,0,0,"532,000","10,000","522,000","532,000","10,000","522,000"
"=""064787""",台泥元大47購03  ,0,0,0,"559,000","40,000","519,000","559,000","40,000","519,000"
"=""076739""",緯穎元大49購17  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""00706L""",期元大S&P日圓正2,"500,000",0,"500,000","8,426,328","8,409,578","16,750","8,926,328","8,409,578","516,750"
"=""061783""",穎崴國票49購02  ,0,0,0,"532,000","16,000","516,000","532,000","16,000","516,000"
"=""073192""",文曄統一52購02  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""074827""",迎廣元大49購01  ,0,0,0,"645,000","131,000","514,000","645,000","131,000","514,000"
"=""079926""",創意統一48購01  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""065757""",神達元大4A購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""068386""",聯發科統一62購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""074932""",東鹼元富49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""00951 """,台新日本半導體  ,0,0,0,"1,464,000","964,201","499,799","1,464,000","964,201","499,799"
"=""041992""",仁寶元大58購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""054744""",材料富邦47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062698""",世芯永豐47購07  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063523""",景碩國票47購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046902""",智原統一52購01  ,0,0,0,"499,000","3,000","496,000","499,000","3,000","496,000"
"=""080357""",東陽元大4B購04  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""082005""",美時凱基4B購02  ,0,0,0,"532,000","41,000","491,000","532,000","41,000","491,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"504,000","13,545","490,455","504,000","13,545","490,455"
"=""058266""",元債2X元大51購01,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""077543""",T50反1元大4A購04,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""046171""",日月光統一49購03,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""076057""",愛普永豐49購01  ,0,0,0,"507,000","21,000","486,000","507,000","21,000","486,000"
"=""079919""",光聖統一55購01  ,0,0,0,"499,000","15,000","484,000","499,000","15,000","484,000"
"=""055701""",祥碩富邦46購01  ,0,0,0,"550,000","70,000","480,000","550,000","70,000","480,000"
"=""072342""",皇昌統一58購03  ,0,0,0,"499,000","19,000","480,000","499,000","19,000","480,000"
"=""077342""",嘉澤群益4B購02  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"1,827,047","1,348,336","478,711","1,827,047","1,348,336","478,711"
"=""03061U""",萬海凱基4B售06  ,0,0,0,"693,000","215,000","478,000","693,000","215,000","478,000"
"=""074790""",中鋼元大49購08  ,0,0,0,"472,000",0,"472,000","472,000",0,"472,000"
"=""069740""",緯穎富邦48購01  ,0,0,0,"473,000","2,000","471,000","473,000","2,000","471,000"
"=""078094""",偉訓元大52購01  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""074843""",嘉澤富邦4B購01  ,0,0,0,"519,000","53,000","466,000","519,000","53,000","466,000"
"=""00946 """,群益科技高息成長,0,0,0,"1,182,001","716,184","465,817","1,182,001","716,184","465,817"
"=""074604""",泓德元大49購02  ,0,0,0,"479,000","14,000","465,000","479,000","14,000","465,000"
"=""071916""",文曄統一52購01  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""08337P""",臺股指群益4B售29,0,0,0,"998,000","534,000","464,000","998,000","534,000","464,000"
"=""076113""",富鼎群益49購01  ,0,0,0,"476,000","15,000","461,000","476,000","15,000","461,000"
"=""047962""",嘉澤群益46購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""076225""",AES元大49購01   ,0,0,0,"472,000","12,000","460,000","472,000","12,000","460,000"
9958  ,世紀鋼          ,"187,877","105,031","82,846","443,476","69,919","373,557","631,353","174,950","456,403"
"=""063053""",京元電國泰48購02,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""072197""",宇隆凱基48購05  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""009808""",華南永昌優選50  ,0,0,0,"1,104,000","654,066","449,934","1,104,000","654,066","449,934"
"=""078693""",亞光元大4A購05  ,0,0,0,"453,000","5,000","448,000","453,000","5,000","448,000"
"=""060355""",長榮元大46購06  ,0,0,0,"447,000",0,"447,000","447,000",0,"447,000"
"=""065536""",京元電富邦48購03,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""080279""",穎崴富邦51購01  ,0,0,0,"473,000","27,000","446,000","473,000","27,000","446,000"
"=""074603""",泓德元大49購01  ,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""079393""",元金2X凱基51購05,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""075394""",嘉澤群益49購03  ,0,0,0,"450,000","6,000","444,000","450,000","6,000","444,000"
"=""078428""",聯發科元大4A購11,0,0,0,"448,000","4,000","444,000","448,000","4,000","444,000"
"=""069912""",欣興元大4B購07  ,0,0,0,"451,000","10,000","441,000","451,000","10,000","441,000"
"=""079448""",嘉澤元大4A購05  ,0,0,0,"453,000","16,000","437,000","453,000","16,000","437,000"
"=""066414""",和椿國票49購01  ,0,0,0,"579,000","146,000","433,000","579,000","146,000","433,000"
"=""067642""",世紀鋼統一51購02,0,0,0,"717,000","284,000","433,000","717,000","284,000","433,000"
"=""080166""",香港2X凱基4B購02,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""081730""",世紀鋼統一49購01,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""058836""",智原統一4B購04  ,0,0,0,"435,000","10,000","425,000","435,000","10,000","425,000"
"=""077907""",上品元大4B購01  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""059104""",T50正2凱基4C購01,0,0,0,"500,000","80,000","420,000","500,000","80,000","420,000"
"=""062144""",士電富邦48購01  ,0,0,0,"421,000","1,000","420,000","421,000","1,000","420,000"
"=""069390""",華邦電統一52購02,0,0,0,"654,000","239,000","415,000","654,000","239,000","415,000"
"=""076226""",AES元大49購02   ,0,0,0,"416,000","2,000","414,000","416,000","2,000","414,000"
"=""076107""",祥碩群益49購01  ,0,0,0,"420,000","7,000","413,000","420,000","7,000","413,000"
"=""06804P""",國泰金國票48售02,0,0,0,"582,000","170,000","412,000","582,000","170,000","412,000"
"=""075317""",振樺電永豐4A購01,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""06501P""",世紀鋼元富47售03,0,0,0,"440,000","30,000","410,000","440,000","30,000","410,000"
"=""072391""",合機國票4A購01  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""04641P""",聯發科統一4C售06,0,0,0,"410,000","1,000","409,000","410,000","1,000","409,000"
2891  ,中信金          ,"606,000","311,615","294,385","442,325","329,085","113,240","1,048,325","640,700","407,625"
"=""040366""",台積電統一4A購03,0,0,0,"408,000","1,000","407,000","408,000","1,000","407,000"
"=""073269""",志聖元富49購01  ,0,0,0,"407,000",0,"407,000","407,000",0,"407,000"
"=""073637""",大同元大4A購03  ,0,0,0,"407,000",0,"407,000","407,000",0,"407,000"
"=""073689""",達興國泰4A購01  ,0,0,0,"527,000","121,000","406,000","527,000","121,000","406,000"
"=""07049P""",聯電凱基48售01  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""051976""",亞光元大47購03  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""053812""",陽明國票46購01  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""057224""",聯陽統一4A購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""057970""",宏達電群益47購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""060579""",鴻準元大4B購04  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""062485""",神達統一4C購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""064998""",威盛兆豐51購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""075021""",大同群益49購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""076053""",冠德永豐49購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""081494""",碩天統一52購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""08018P""",臺股指凱基49售43,0,0,0,"400,000","2,000","398,000","400,000","2,000","398,000"
"=""0052  """,富邦科技        ,"2,000",0,"2,000","501,113","106,311","394,802","503,113","106,311","396,802"
"=""065840""",精成科統一51購01,0,0,0,"416,000","20,000","396,000","416,000","20,000","396,000"
"=""074787""",美時元大49購07  ,0,0,0,"440,000","44,000","396,000","440,000","44,000","396,000"
"=""073045""",華友聯凱基4A購01,0,0,0,"700,000","305,000","395,000","700,000","305,000","395,000"
"=""081140""",佳必琪元富51購02,0,0,0,"403,000","10,000","393,000","403,000","10,000","393,000"
"=""05563P""",臺股指元大49售08,0,0,0,"451,000","59,000","392,000","451,000","59,000","392,000"
"=""08353P""",T50正2元大4A售12,0,0,0,"461,000","69,000","392,000","461,000","69,000","392,000"
"=""076111""",AES群益49購01   ,0,0,0,"563,000","172,000","391,000","563,000","172,000","391,000"
"=""08531P""",A50正2元大4C售02,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
"=""00763U""",期街口道瓊銅    ,0,0,0,"478,000","88,495","389,505","478,000","88,495","389,505"
"=""051936""",萬海統一49購03  ,0,0,0,"422,000","34,000","388,000","422,000","34,000","388,000"
"=""069178""",欣興統一52購02  ,0,0,0,"518,000","130,000","388,000","518,000","130,000","388,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"699,508","312,320","387,188","699,508","312,320","387,188"
"=""079995""",景碩元富55購01  ,0,0,0,"387,000",0,"387,000","387,000",0,"387,000"
"=""08670P""",萬海凱基4B售02  ,0,0,0,"601,000","215,000","386,000","601,000","215,000","386,000"
