Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""060268""",仲琦國票46購01  ,0,0,0,"1,284,000","10,000","1,274,000","1,284,000","10,000","1,274,000"
"=""052307""",昆盈凱基43購02  ,0,0,0,"1,459,000","198,000","1,261,000","1,459,000","198,000","1,261,000"
"=""045525""",勤誠國泰56購02  ,0,0,0,"1,243,000",0,"1,243,000","1,243,000",0,"1,243,000"
"=""056695""",志聖元大45購02  ,0,0,0,"1,249,000","12,000","1,237,000","1,249,000","12,000","1,237,000"
"=""043176""",康舒凱基57購02  ,0,0,0,"1,649,000","419,000","1,230,000","1,649,000","419,000","1,230,000"
"=""033285""",裕民元大53購01  ,0,0,0,"1,991,000","764,000","1,227,000","1,991,000","764,000","1,227,000"
2344  ,華邦電          ,"708,060","142,000","566,060","695,000","58,000","637,000","1,403,060","200,000","1,203,060"
2337  ,旺宏            ,"435,239","135,000","300,239","1,001,089","99,000","902,089","1,436,328","234,000","1,202,328"
"=""052023""",怡利電國票47購01,0,0,0,"1,207,000","26,000","1,181,000","1,207,000","26,000","1,181,000"
"=""054518""",金寶富邦45購01  ,0,0,0,"1,262,000","94,000","1,168,000","1,262,000","94,000","1,168,000"
1305  ,華夏            ,"55,181","1,000","54,181","1,119,000","18,000","1,101,000","1,174,181","19,000","1,155,181"
"=""057002""",辛耘國票47購01  ,0,0,0,"1,178,000","30,000","1,148,000","1,178,000","30,000","1,148,000"
"=""03794P""",台積電統一47售11,0,0,0,"1,144,000","16,000","1,128,000","1,144,000","16,000","1,128,000"
"=""040657""",亞德客元大54購02,0,0,0,"1,114,000",0,"1,114,000","1,114,000",0,"1,114,000"
"=""044927""",創意統一51購01  ,0,0,0,"1,122,000","10,000","1,112,000","1,122,000","10,000","1,112,000"
"=""050467""",材料凱基47購02  ,0,0,0,"1,624,000","540,000","1,084,000","1,624,000","540,000","1,084,000"
"=""048204""",奇鋐凱基42購03  ,0,0,0,"1,278,000","200,000","1,078,000","1,278,000","200,000","1,078,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"8,487,545","7,422,740","1,064,805","8,487,545","7,422,740","1,064,805"
"=""058725""",正新群益47購01  ,0,0,0,"1,060,000","16,000","1,044,000","1,060,000","16,000","1,044,000"
"=""060745""",美時元大46購06  ,0,0,0,"1,025,000",0,"1,025,000","1,025,000",0,"1,025,000"
"=""052299""",正文國票46購01  ,0,0,0,"1,210,000","189,000","1,021,000","1,210,000","189,000","1,021,000"
2313  ,華通            ,"1,374,000","308,958","1,065,042","103,000","148,100","-45,100","1,477,000","457,058","1,019,942"
"=""058544""",長榮元大45購19  ,0,0,0,"1,016,000",0,"1,016,000","1,016,000",0,"1,016,000"
"=""033817""",南亞科群益52購01,0,0,0,"1,123,000","119,000","1,004,000","1,123,000","119,000","1,004,000"
"=""060627""",嘉澤國票49購01  ,0,0,0,"1,288,000","285,000","1,003,000","1,288,000","285,000","1,003,000"
"=""046229""",愛普群益43購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""052566""",京城銀凱基44購01,0,0,0,"1,007,000","9,000","998,000","1,007,000","9,000","998,000"
1314  ,中石化          ,0,"22,000","-22,000","1,132,000","122,000","1,010,000","1,132,000","144,000","988,000"
"=""050248""",SGBR2X凱基49購01,0,0,0,"998,000","12,000","986,000","998,000","12,000","986,000"
"=""038972""",昇貿富邦56購01  ,0,0,0,"988,000","8,000","980,000","988,000","8,000","980,000"
"=""042422""",聯詠群益54購02  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""051402""",華碩中信43購01  ,0,0,0,"965,000","10,000","955,000","965,000","10,000","955,000"
"=""062026""",晶碩國票47購02  ,0,0,0,"954,000",0,"954,000","954,000",0,"954,000"
"=""061719""",華邦電永豐47購01,0,0,0,"2,001,000","1,049,000","952,000","2,001,000","1,049,000","952,000"
"=""051156""",美時國票43購02  ,0,0,0,"1,210,000","260,000","950,000","1,210,000","260,000","950,000"
"=""045940""",辛耘凱基45購04  ,0,0,0,"1,170,000","236,000","934,000","1,170,000","236,000","934,000"
"=""050168""",鴻海富邦43購07  ,0,0,0,"1,130,000","198,000","932,000","1,130,000","198,000","932,000"
"=""062281""",光寶科群益47購02,0,0,0,"904,000","5,000","899,000","904,000","5,000","899,000"
"=""057729""",緯創元大45購20  ,0,0,0,"1,274,000","378,000","896,000","1,274,000","378,000","896,000"
"=""058751""",緯穎群益47購02  ,0,0,0,"1,338,000","453,000","885,000","1,338,000","453,000","885,000"
"=""032638""",達興元大53購04  ,0,0,0,"3,549,000","2,672,000","877,000","3,549,000","2,672,000","877,000"
"=""053134""",矽力凱基45購01  ,0,0,0,"976,000","103,000","873,000","976,000","103,000","873,000"
"=""042884""",鴻海富邦57購02  ,0,0,0,"865,000",0,"865,000","865,000",0,"865,000"
"=""050827""",宏�眥禤�45購01  ,0,0,0,"1,085,000","225,000","860,000","1,085,000","225,000","860,000"
"=""040424""",景碩國票61購01  ,0,0,0,"857,000",0,"857,000","857,000",0,"857,000"
"=""051927""",京鼎群益43購06  ,0,0,0,"1,565,000","725,000","840,000","1,565,000","725,000","840,000"
"=""063740""",南亞科國票47購04,0,0,0,"1,027,000","194,000","833,000","1,027,000","194,000","833,000"
"=""058799""",世紀鋼元大45購09,0,0,0,"817,000",0,"817,000","817,000",0,"817,000"
"=""052666""",洋華永豐46購01  ,0,0,0,"880,000","64,000","816,000","880,000","64,000","816,000"
"=""048392""",國巨國票43購04  ,0,0,0,"1,073,000","261,000","812,000","1,073,000","261,000","812,000"
"=""033648""",京元電統一64購01,0,0,0,"827,000","22,000","805,000","827,000","22,000","805,000"
"=""07963P""",智邦元大49售15  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""046976""",T50反1元大48購04,0,0,0,"800,000","2,000","798,000","800,000","2,000","798,000"
"=""064270""",川湖元大46購16  ,0,0,0,"797,000",0,"797,000","797,000",0,"797,000"
"=""046568""",奇鋐兆豐45購01  ,0,0,0,"1,612,000","820,000","792,000","1,612,000","820,000","792,000"
"=""063550""",上銀元富46購04  ,0,0,0,"829,000","38,000","791,000","829,000","38,000","791,000"
"=""063308""",碩天永豐47購01  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""054107""",A50正2群益4A購01,0,0,0,"1,459,000","681,000","778,000","1,459,000","681,000","778,000"
"=""044591""",創見凱基57購03  ,0,0,0,"768,000",0,"768,000","768,000",0,"768,000"
"=""048747""",元債2X中信45購01,0,0,0,"773,000","5,000","768,000","773,000","5,000","768,000"
2409  ,友達            ,"1,431,266","203,000","1,228,266","737,000","1,199,368","-462,368","2,168,266","1,402,368","765,898"
"=""050632""",技嘉富邦45購01  ,0,0,0,"910,000","146,000","764,000","910,000","146,000","764,000"
"=""049631""",長華群益43購02  ,0,0,0,"773,000","10,000","763,000","773,000","10,000","763,000"
"=""052349""",陽明永豐44購01  ,0,0,0,"1,365,000","607,000","758,000","1,365,000","607,000","758,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"827,000","80,000","747,000","827,000","80,000","747,000"
"=""055478""",台積電元大46購08,0,0,0,"1,051,000","304,000","747,000","1,051,000","304,000","747,000"
"=""048132""",鴻海元大43購42  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""051407""",奇鋐永豐45購03  ,0,0,0,"749,000","11,000","738,000","749,000","11,000","738,000"
"=""061594""",偉詮電國票47購01,0,0,0,"798,000","63,000","735,000","798,000","63,000","735,000"
"=""052059""",長華富邦45購01  ,0,0,0,"1,777,000","1,045,000","732,000","1,777,000","1,045,000","732,000"
"=""060018""",智邦統一51購01  ,0,0,0,"775,000","50,000","725,000","775,000","50,000","725,000"
"=""063847""",瑞軒群益47購01  ,0,0,0,"836,000","118,000","718,000","836,000","118,000","718,000"
"=""055291""",仁寶統一39購01  ,0,0,0,"1,053,000","342,000","711,000","1,053,000","342,000","711,000"
"=""060209""",晶碩國泰48購01  ,0,0,0,"989,000","280,000","709,000","989,000","280,000","709,000"
"=""03564P""",聯詠元大41售03  ,0,0,0,"718,000","10,000","708,000","718,000","10,000","708,000"
"=""052437""",上銀中信44購01  ,0,0,0,"892,000","189,000","703,000","892,000","189,000","703,000"
"=""041378""",聯鈞凱基54購08  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""044115""",緯穎凱基55購09  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""049486""",超眾國票44購01  ,0,0,0,"719,000","24,000","695,000","719,000","24,000","695,000"
"=""060180""",長榮元大46購02  ,0,0,0,"1,431,000","737,000","694,000","1,431,000","737,000","694,000"
"=""032537""",洋基凱基53購03  ,0,0,0,"692,000",0,"692,000","692,000",0,"692,000"
"=""054563""",第一銅富邦46購01,0,0,0,"688,000",0,"688,000","688,000",0,"688,000"
"=""062458""",金像電群益48購02,0,0,0,"864,000","177,000","687,000","864,000","177,000","687,000"
"=""049804""",健和興元大43購02,0,0,0,"762,000","76,000","686,000","762,000","76,000","686,000"
"=""063293""",奇鋐中信47購02  ,0,0,0,"974,000","288,000","686,000","974,000","288,000","686,000"
"=""042651""",南電永豐56購05  ,0,0,0,"690,000","10,000","680,000","690,000","10,000","680,000"
"=""047427""",台積電統一49購13,0,0,0,"843,000","163,000","680,000","843,000","163,000","680,000"
2606  ,裕民            ,"638,724","92,000","546,724","283,000","150,000","133,000","921,724","242,000","679,724"
"=""043226""",中興電國泰56購01,0,0,0,"699,000","21,000","678,000","699,000","21,000","678,000"
"=""063155""",金像電元富46購04,0,0,0,"716,000","42,000","674,000","716,000","42,000","674,000"
"=""058627""",皇昌統一55購01  ,0,0,0,"804,000","134,000","670,000","804,000","134,000","670,000"
"=""020028""",元大特選電動車N ,0,0,0,"763,000","94,000","669,000","763,000","94,000","669,000"
"=""049076""",統一元大43購02  ,0,0,0,"693,000","25,000","668,000","693,000","25,000","668,000"
"=""062462""",聯發科群益46購06,0,0,0,"803,000","139,000","664,000","803,000","139,000","664,000"
"=""054719""",矽統統一54購01  ,0,0,0,"688,000","31,000","657,000","688,000","31,000","657,000"
"=""056426""",萬海群益45購04  ,0,0,0,"702,000","60,000","642,000","702,000","60,000","642,000"
"=""04239P""",臺指2X群益42售01,0,0,0,"732,000","91,000","641,000","732,000","91,000","641,000"
"=""041340""",大立光國票55購01,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""057255""",東元國票45購01  ,0,0,0,"698,000","60,000","638,000","698,000","60,000","638,000"
"=""062728""",亞光元富4C購02  ,0,0,0,"1,174,000","538,000","636,000","1,174,000","538,000","636,000"
"=""052324""",威盛統一4C購02  ,0,0,0,"720,000","86,000","634,000","720,000","86,000","634,000"
"=""043177""",晶碩凱基55購01  ,0,0,0,"635,000","2,000","633,000","635,000","2,000","633,000"
"=""060876""",GIS群益3A購01   ,0,0,0,"695,000","62,000","633,000","695,000","62,000","633,000"
"=""061398""",全新群益46購07  ,0,0,0,"640,000","8,000","632,000","640,000","8,000","632,000"
"=""03004P""",世紀鋼富邦41售03,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""060341""",友訊元大46購02  ,0,0,0,"805,000","179,000","626,000","805,000","179,000","626,000"
"=""045602""",台光電元大55購15,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""059985""",陽明元大48購03  ,0,0,0,"726,000","102,000","624,000","726,000","102,000","624,000"
"=""050854""",創意凱基43購11  ,0,0,0,"1,169,000","549,000","620,000","1,169,000","549,000","620,000"
"=""057772""",牧德群益45購01  ,0,0,0,"629,000","11,000","618,000","629,000","11,000","618,000"
"=""060891""",奇鋐中信47購01  ,0,0,0,"622,000","6,000","616,000","622,000","6,000","616,000"
"=""050249""",FANG+凱基45購01 ,0,0,0,"1,024,000","409,000","615,000","1,024,000","409,000","615,000"
"=""00899 """,FT潔淨能源      ,0,0,0,"638,999","24,764","614,235","638,999","24,764","614,235"
"=""055830""",佳必琪群益46購02,0,0,0,"645,000","36,000","609,000","645,000","36,000","609,000"
"=""051486""",永道元大43購03  ,0,0,0,"640,000","38,000","602,000","640,000","38,000","602,000"
"=""052239""",嘉基凱基43購01  ,0,0,0,"679,000","78,000","601,000","679,000","78,000","601,000"
"=""060551""",國泰金富邦48購01,0,0,0,"736,000","136,000","600,000","736,000","136,000","600,000"
"=""061399""",立隆電群益46購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""048695""",定穎控凱基42購01,0,0,0,"868,000","269,000","599,000","868,000","269,000","599,000"
"=""063611""",聯發科凱基44購01,0,0,0,"612,000","13,000","599,000","612,000","13,000","599,000"
"=""063751""",中磊國票49購01  ,0,0,0,"602,000","3,000","599,000","602,000","3,000","599,000"
"=""08679P""",萬海元大4B售03  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""046243""",金像電國票43購02,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""049436""",台光電群益43購06,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""032165""",亞翔永豐53購03  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""062205""",永道永豐46購01  ,0,0,0,"603,000","13,000","590,000","603,000","13,000","590,000"
"=""032278""",智邦元大54購07  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""051748""",美時元富43購05  ,0,0,0,"602,000","20,000","582,000","602,000","20,000","582,000"
"=""051700""",美時永豐49購01  ,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""08853P""",鴻海元大4B售13  ,0,0,0,"839,000","272,000","567,000","839,000","272,000","567,000"
"=""055548""",零壹中信45購01  ,0,0,0,"567,000","3,000","564,000","567,000","3,000","564,000"
"=""061549""",緯穎永豐49購01  ,0,0,0,"1,365,000","806,000","559,000","1,365,000","806,000","559,000"
"=""055855""",嘉澤凱基44購04  ,0,0,0,"1,649,000","1,092,000","557,000","1,649,000","1,092,000","557,000"
"=""061200""",台塑元大46購05  ,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""053729""",滬深2X統一52購03,0,0,0,"564,000","16,000","548,000","564,000","16,000","548,000"
"=""062599""",精誠元大46購04  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""056338""",滬深2X凱基48購04,0,0,0,"788,000","241,000","547,000","788,000","241,000","547,000"
"=""054440""",致茂群益46購01  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""039975""",京鼎群益54購01  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""052301""",香港2X凱基46購01,0,0,0,"550,000","6,000","544,000","550,000","6,000","544,000"
"=""054544""",上銀中信44購03  ,0,0,0,"749,000","205,000","544,000","749,000","205,000","544,000"
"=""051663""",定穎控群益49購01,0,0,0,"571,000","28,000","543,000","571,000","28,000","543,000"
"=""057268""",明泰國票46購01  ,0,0,0,"679,000","138,000","541,000","679,000","138,000","541,000"
"=""056417""",順德群益47購01  ,0,0,0,"551,000","11,000","540,000","551,000","11,000","540,000"
"=""058720""",SGBR2X群益45購02,0,0,0,"851,000","314,000","537,000","851,000","314,000","537,000"
"=""047551""",世芯中信42購11  ,0,0,0,"872,000","338,000","534,000","872,000","338,000","534,000"
"=""060407""",佳世達永豐47購01,0,0,0,"584,000","50,000","534,000","584,000","50,000","534,000"
"=""061539""",緯穎中信4B購01  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""065015""",威盛元富3B購01  ,0,0,0,"1,141,000","608,000","533,000","1,141,000","608,000","533,000"
"=""055482""",威盛元大49購03  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""046064""",世芯元大43購16  ,0,0,0,"535,000","14,000","521,000","535,000","14,000","521,000"
"=""049314""",瑞祺永豐45購01  ,0,0,0,"559,000","38,000","521,000","559,000","38,000","521,000"
"=""050695""",T50反1凱基45購04,0,0,0,"731,000","212,000","519,000","731,000","212,000","519,000"
"=""046206""",鴻海群益44購09  ,0,0,0,"524,000","6,000","518,000","524,000","6,000","518,000"
"=""054693""",深中小凱基4A購01,0,0,0,"550,000","33,000","517,000","550,000","33,000","517,000"
"=""052699""",景碩元富44購03  ,0,0,0,"1,041,000","525,000","516,000","1,041,000","525,000","516,000"
"=""055671""",技嘉群益3A購01  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""055340""",毅嘉富邦45購01  ,0,0,0,"638,000","125,000","513,000","638,000","125,000","513,000"
"=""053189""",上証2X元富44購05,0,0,0,"1,702,000","1,190,000","512,000","1,702,000","1,190,000","512,000"
"=""043518""",萬海元大58購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""045905""",世芯元富42購04  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""061088""",立隆電永豐46購01,0,0,0,"518,000","10,000","508,000","518,000","10,000","508,000"
"=""058461""",振樺電台新45購01,0,0,0,"673,000","172,000","501,000","673,000","172,000","501,000"
"=""03044P""",聯電國票41售02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""041056""",創見元大54購07  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""058312""",天虹元大45購06  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""060606""",緯穎元大4A購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03342P""",國泰金中信41售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051278""",貿聯永豐45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050143""",新日興凱基43購08,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""062799""",堤維西元大46購03,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""041343""",京鼎國票55購01  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""060824""",長榮航兆豐48購01,0,0,0,"601,000","106,000","495,000","601,000","106,000","495,000"
"=""052062""",台塑中信43購01  ,0,0,0,"527,000","33,000","494,000","527,000","33,000","494,000"
"=""057310""",緯創元大45購15  ,0,0,0,"576,000","82,000","494,000","576,000","82,000","494,000"
"=""064096""",直得群益46購02  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""033409""",滬深2X永豐52購05,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""03488P""",電子類國票41售04,0,0,0,"552,000","61,000","491,000","552,000","61,000","491,000"
"=""051962""",台積電元大44購24,0,0,0,"503,000","12,000","491,000","503,000","12,000","491,000"
"=""03510P""",臺股指群益41售16,0,0,0,"519,000","32,000","487,000","519,000","32,000","487,000"
"=""062818""",偉訓元大47購01  ,0,0,0,"606,000","120,000","486,000","606,000","120,000","486,000"
"=""064688""",玉晶光元大46購12,0,0,0,"495,000","9,000","486,000","495,000","9,000","486,000"
"=""044210""",南茂國泰56購02  ,0,0,0,"541,000","56,000","485,000","541,000","56,000","485,000"
"=""065648""",啟�硌s益47購04  ,0,0,0,"602,000","122,000","480,000","602,000","122,000","480,000"
"=""063514""",FBNQ2X國票47購01,0,0,0,"481,000","3,000","478,000","481,000","3,000","478,000"
"=""064433""",臺股指凱基46購38,0,0,0,"576,000","98,000","478,000","576,000","98,000","478,000"
"=""056189""",陽明國票46購03  ,0,0,0,"509,000","33,000","476,000","509,000","33,000","476,000"
"=""057730""",緯創元大45購21  ,0,0,0,"516,000","42,000","474,000","516,000","42,000","474,000"
6477  ,安集            ,"522,000","50,000","472,000",0,0,0,"522,000","50,000","472,000"
"=""044709""",正文國票56購01  ,0,0,0,"473,000","6,000","467,000","473,000","6,000","467,000"
"=""061104""",緯穎永豐47購05  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""00634R""",富邦上証反1     ,0,0,0,"506,000","40,000","466,000","506,000","40,000","466,000"
"=""064467""",佳必琪元大46購02,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
2027  ,大成鋼          ,"1,042,048","382,000","660,048","712,205","909,000","-196,795","1,754,253","1,291,000","463,253"
"=""059028""",台灣50永豐45購08,0,0,0,"540,000","77,000","463,000","540,000","77,000","463,000"
"=""062089""",長榮元大46購21  ,0,0,0,"499,000","36,000","463,000","499,000","36,000","463,000"
"=""053067""",臺股指元大44購32,0,0,0,"462,000",0,"462,000","462,000",0,"462,000"
"=""055808""",聯電群益44購03  ,0,0,0,"470,000","8,000","462,000","470,000","8,000","462,000"
"=""056682""",台玻元大4B購02  ,0,0,0,"595,000","135,000","460,000","595,000","135,000","460,000"
"=""064991""",宏致元富4A購02  ,0,0,0,"725,000","265,000","460,000","725,000","265,000","460,000"
"=""051840""",晟銘電國票46購01,0,0,0,"562,000","104,000","458,000","562,000","104,000","458,000"
2636  ,台驊控股        ,"2,000",0,"2,000","507,624","52,000","455,624","509,624","52,000","457,624"
"=""053026""",長興元大44購01  ,0,0,0,"462,000","5,000","457,000","462,000","5,000","457,000"
"=""040471""",群創元大54購14  ,0,0,0,"772,000","317,000","455,000","772,000","317,000","455,000"
"=""052113""",世紀鋼群益43購14,0,0,0,"814,000","359,000","455,000","814,000","359,000","455,000"
"=""058201""",臺股指永豐46購07,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""064633""",廣宇統一4C購02  ,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""042561""",力積電元大54購34,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""03725P""",蔚華科群益42售02,0,0,0,"499,000","51,000","448,000","499,000","51,000","448,000"
"=""054402""",勤誠兆豐46購01  ,0,0,0,"448,000",0,"448,000","448,000",0,"448,000"
"=""053901""",致茂元大44購05  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""046273""",旺宏凱基43購01  ,0,0,0,"450,000","5,000","445,000","450,000","5,000","445,000"
"=""062859""",世芯永豐4B購03  ,0,0,0,"454,000","11,000","443,000","454,000","11,000","443,000"
"=""044344""",長榮元大55購16  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""062027""",永道國票47購01  ,0,0,0,"540,000","101,000","439,000","540,000","101,000","439,000"
"=""047281""",景碩元富48購01  ,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""052374""",偉詮電群益43購03,0,0,0,"444,000","7,000","437,000","444,000","7,000","437,000"
