Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00757 """,統一FANG+       ,"10,000","120,000","-110,000","952,052","49,000","903,052","962,052","169,000","793,052"
2888  ,新光金          ,"1,354,000","634,000","720,000","103,000","31,000","72,000","1,457,000","665,000","792,000"
"=""035856""",富世達元大55購01,0,0,0,"923,000","141,000","782,000","923,000","141,000","782,000"
"=""031812""",神達兆豐54購01  ,0,0,0,"1,290,000","515,000","775,000","1,290,000","515,000","775,000"
"=""084723""",台光電統一45購01,0,0,0,"1,352,000","583,000","769,000","1,352,000","583,000","769,000"
"=""00654R""",富邦印度反1     ,0,0,0,"798,000","31,000","767,000","798,000","31,000","767,000"
2330  ,台積電          ,"552,000","97,000","455,000","317,555","15,000","302,555","869,555","112,000","757,555"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"775,000","24,090","750,910","775,000","24,090","750,910"
"=""020029""",元大ESG高股息N  ,0,0,0,"749,000","2,000","747,000","749,000","2,000","747,000"
"=""031237""",裕民元大52購01  ,0,0,0,"752,000","11,000","741,000","752,000","11,000","741,000"
"=""04821P""",滬深2X元大44售14,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""06826P""",長榮元大47售13  ,0,0,0,"801,000","70,000","731,000","801,000","70,000","731,000"
"=""032238""",智邦富邦55購02  ,0,0,0,"758,000","42,000","716,000","758,000","42,000","716,000"
"=""03569B""",臺股指元大26熊08,0,0,0,"1,575,000","866,000","709,000","1,575,000","866,000","709,000"
"=""04149U""",世芯群益51售08  ,0,0,0,"711,000","4,000","707,000","711,000","4,000","707,000"
"=""030967""",鴻海凱基68購02  ,0,0,0,"730,000","30,000","700,000","730,000","30,000","700,000"
"=""034803""",精成科元大54購10,0,0,0,"727,000","27,000","700,000","727,000","27,000","700,000"
"=""035483""",緯穎中信59購01  ,0,0,0,"741,000","42,000","699,000","741,000","42,000","699,000"
"=""04844U""",鴻海元大52售10  ,0,0,0,"713,000","14,000","699,000","713,000","14,000","699,000"
"=""088406""",AES元大51購04   ,0,0,0,"702,000","9,000","693,000","702,000","9,000","693,000"
"=""03034U""",長榮統一4B售08  ,0,0,0,"1,809,000","1,118,000","691,000","1,809,000","1,118,000","691,000"
"=""086163""",欣興凱基52購02  ,0,0,0,"690,000","10,000","680,000","690,000","10,000","680,000"
"=""088271""",英業達永豐51購01,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""035365""",南寶統一59購02  ,0,0,0,"695,000","16,000","679,000","695,000","16,000","679,000"
"=""00651R""",復華香港反1     ,0,0,0,"1,287,000","610,000","677,000","1,287,000","610,000","677,000"
"=""040228""",華孚凱基56購02  ,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""036600""",神達元富53購07  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""080209""",祥碩群益4C購01  ,0,0,0,"680,000","10,000","670,000","680,000","10,000","670,000"
"=""032991""",富世達群益52購08,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""089340""",愛普凱基51購07  ,0,0,0,"717,000","50,000","667,000","717,000","50,000","667,000"
"=""085899""",南亞科凱基4C購12,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""03075U""",臺股指元富4B售16,0,0,0,"898,000","241,000","657,000","898,000","241,000","657,000"
"=""06821P""",台化元大47售06  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""031293""",亞光統一57購02  ,0,0,0,"681,000","31,000","650,000","681,000","31,000","650,000"
"=""031819""",健鼎富邦56購01  ,0,0,0,"850,000","200,000","650,000","850,000","200,000","650,000"
"=""06155P""",臺股指中信4B售04,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""034720""",道瓊銅元富55購01,0,0,0,"666,000","20,000","646,000","666,000","20,000","646,000"
"=""03877U""",台光電元大4C售20,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""031332""",鴻準群益52購02  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""038768""",元大金富邦54購01,0,0,0,"960,000","330,000","630,000","960,000","330,000","630,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"1,337,000","710,769","626,231","1,337,000","710,769","626,231"
"=""033969""",臻鼎統一5C購01  ,0,0,0,"792,000","173,000","619,000","792,000","173,000","619,000"
"=""03561U""",台光電元富4C售03,0,0,0,"659,000","45,000","614,000","659,000","45,000","614,000"
"=""06134P""",臺股指群益56售02,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""031966""",宏達電元大54購01,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""03869P""",欣興群益42售06  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""04280U""",緯穎元富51售07  ,0,0,0,"650,000","50,000","600,000","650,000","50,000","600,000"
"=""083122""",金像電元大4C購08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""04340U""",飛捷凱基51售03  ,0,0,0,"604,000","5,000","599,000","604,000","5,000","599,000"
3006  ,晶豪科          ,"447,000","130,000","317,000","342,229","65,000","277,229","789,229","195,000","594,229"
"=""031192""",合機國票55購01  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""030144""",長榮鋼統一47購01,0,0,0,"607,000","15,000","592,000","607,000","15,000","592,000"
"=""038061""",華邦電凱基57購03,0,0,0,"620,000","28,000","592,000","620,000","28,000","592,000"
6770  ,力積電          ,"252,000",545,"251,455","360,000","22,000","338,000","612,000","22,545","589,455"
"=""030483""",愛普元富52購01  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""03172P""",台積電凱基3C售45,0,0,0,"956,000","371,000","585,000","956,000","371,000","585,000"
"=""074141""",華邦電元大49購08,0,0,0,"598,000","13,000","585,000","598,000","13,000","585,000"
"=""037127""",牧德國泰54購02  ,0,0,0,"1,052,000","468,000","584,000","1,052,000","468,000","584,000"
"=""04569U""",臺股指群益51售21,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
3050  ,鈺德            ,"610,000","29,000","581,000",0,0,0,"610,000","29,000","581,000"
"=""035730""",創意凱基59購01  ,0,0,0,"710,000","130,000","580,000","710,000","130,000","580,000"
"=""06083P""",神達國票47售04  ,0,0,0,"606,000","30,000","576,000","606,000","30,000","576,000"
"=""088876""",創意元大51購10  ,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""038341""",新紡凱基53購01  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""030542""",穎崴凱基52購02  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""030821""",台化元大52購06  ,0,0,0,"616,000","50,000","566,000","616,000","50,000","566,000"
"=""033031""",臻鼎元大54購03  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
2845  ,遠東銀          ,"516,000",0,"516,000","47,000",0,"47,000","563,000",0,"563,000"
"=""032081""",聯發科凱基54購06,0,0,0,"600,000","46,000","554,000","600,000","46,000","554,000"
"=""05238P""",亞光元大45售01  ,0,0,0,"654,000","100,000","554,000","654,000","100,000","554,000"
"=""060597""",世芯元大46購12  ,0,0,0,"622,000","71,000","551,000","622,000","71,000","551,000"
"=""089893""",台玻國泰53購02  ,0,0,0,"1,022,000","472,000","550,000","1,022,000","472,000","550,000"
"=""032685""",鴻海中信58購02  ,0,0,0,"637,000","88,000","549,000","637,000","88,000","549,000"
"=""086162""",威健凱基52購01  ,0,0,0,"600,000","52,000","548,000","600,000","52,000","548,000"
"=""038466""",昇陽半群益53購02,0,0,0,"1,723,000","1,178,000","545,000","1,723,000","1,178,000","545,000"
2610  ,華航            ,"214,000","2,000","212,000","355,000","27,309","327,691","569,000","29,309","539,691"
"=""089933""",長榮永豐54購02  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"595,000","57,000","538,000","595,000","57,000","538,000"
"=""06047P""",緯創元大46售11  ,0,0,0,"599,000","61,000","538,000","599,000","61,000","538,000"
"=""078987""",元金2X永豐4A購01,0,0,0,"557,000","20,000","537,000","557,000","20,000","537,000"
"=""035025""",金像電凱基54購04,0,0,0,"676,000","145,000","531,000","676,000","145,000","531,000"
"=""05543P""",臺股指元富45售05,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""035865""",鴻海群益53購17  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""032018""",鴻海群益52購09  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""03012X""",元展12          ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""073669""",群創元大4C購01  ,0,0,0,"542,000","18,000","524,000","542,000","18,000","524,000"
"=""084176""",群創凱基4C購02  ,0,0,0,"644,000","120,000","524,000","644,000","120,000","524,000"
"=""087455""",連加群益53購01  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"973,900","454,717","519,183","973,900","454,717","519,183"
"=""030610""",AES統一57購01   ,0,0,0,"530,000","14,000","516,000","530,000","14,000","516,000"
"=""034174""",金像電富邦55購01,0,0,0,"600,000","84,000","516,000","600,000","84,000","516,000"
"=""03982P""",台積電元大43售60,0,0,0,"740,000","231,000","509,000","740,000","231,000","509,000"
"=""031323""",億豐統一58購02  ,0,0,0,"559,000","54,000","505,000","559,000","54,000","505,000"
"=""085898""",凌陽凱基52購01  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""05442P""",緯穎中信45售02  ,0,0,0,"985,000","481,000","504,000","985,000","481,000","504,000"
"=""033874""",聯詠凱基53購02  ,0,0,0,"634,000","131,000","503,000","634,000","131,000","503,000"
"=""04626P""",皇昌元大43售11  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,176,000","675,674","500,326","1,176,000","675,674","500,326"
"=""03970P""",台積電凱基43售48,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""08414P""",大亞國票4B售01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""089998""",華邦電凱基51購05,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""039734""",鴻準元富54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087997""",FB越南元大51購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04495U""",中砂永豐53售03  ,0,0,0,"1,064,000","566,000","498,000","1,064,000","566,000","498,000"
"=""04887P""",緯創中信44售03  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""031714""",宏達電群益52購03,0,0,0,"541,000","45,000","496,000","541,000","45,000","496,000"
"=""034543""",玉山金富邦54購01,0,0,0,"594,000","100,000","494,000","594,000","100,000","494,000"
"=""05333P""",嘉澤國票46售03  ,0,0,0,"510,000","16,000","494,000","510,000","16,000","494,000"
"=""039407""",華邦電凱基54購12,0,0,0,"499,000","8,000","491,000","499,000","8,000","491,000"
"=""040209""",廣宇凱基54購04  ,0,0,0,"499,000","8,000","491,000","499,000","8,000","491,000"
"=""05008U""",川湖元富52售03  ,0,0,0,"600,000","110,000","490,000","600,000","110,000","490,000"
"=""05734P""",大亞群益48售01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""034515""",南電凱基54購02  ,0,0,0,"500,000","11,000","489,000","500,000","11,000","489,000"
"=""035212""",洋基群益54購01  ,0,0,0,"500,000","13,000","487,000","500,000","13,000","487,000"
"=""034735""",南寶元富53購03  ,0,0,0,"491,000","5,000","486,000","491,000","5,000","486,000"
"=""037189""",順德國票54購02  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""040116""",東元群益54購02  ,0,0,0,"977,000","493,000","484,000","977,000","493,000","484,000"
"=""033702""",台化元富52購03  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""05821P""",T50正2中信48售01,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""036029""",富世達元大54購19,0,0,0,"655,000","173,000","482,000","655,000","173,000","482,000"
"=""036946""",華邦電國票54購05,0,0,0,"497,000","15,000","482,000","497,000","15,000","482,000"
"=""034540""",中興電富邦53購01,0,0,0,"658,000","178,000","480,000","658,000","178,000","480,000"
"=""03105U""",緯穎凱基4B售10  ,0,0,0,"480,000","2,000","478,000","480,000","2,000","478,000"
"=""034990""",龍德船群益53購03,0,0,0,"543,000","70,000","473,000","543,000","70,000","473,000"
"=""035221""",神基永豐54購02  ,0,0,0,"476,000","5,000","471,000","476,000","5,000","471,000"
"=""036766""",T50反1元大53購07,0,0,0,"481,000","11,000","470,000","481,000","11,000","470,000"
2337  ,旺宏            ,"342,000","192,531","149,469","620,776","300,757","320,019","962,776","493,288","469,488"
"=""036452""",南亞科中信56購01,0,0,0,"499,000","30,000","469,000","499,000","30,000","469,000"
"=""087139""",定穎控凱基52購01,0,0,0,"519,000","50,000","469,000","519,000","50,000","469,000"
"=""038317""",國巨統一69購01  ,0,0,0,"475,000","9,000","466,000","475,000","9,000","466,000"
6235  ,華孚            ,"697,000","222,000","475,000",0,"9,000","-9,000","697,000","231,000","466,000"
"=""033279""",金像電元大54購08,0,0,0,"461,000",0,"461,000","461,000",0,"461,000"
"=""03096P""",台積電元大3C售58,0,0,0,"630,000","170,000","460,000","630,000","170,000","460,000"
"=""04429U""",飛捷永豐52售01  ,0,0,0,"461,000","1,000","460,000","461,000","1,000","460,000"
"=""04161U""",台積電元大51售61,0,0,0,"559,000","100,000","459,000","559,000","100,000","459,000"
"=""030481""",奇鋐元富58購01  ,0,0,0,"458,000",0,"458,000","458,000",0,"458,000"
"=""040130""",十銓群益55購01  ,0,0,0,"458,000",0,"458,000","458,000",0,"458,000"
"=""034963""",矽統群益53購02  ,0,0,0,"509,000","53,000","456,000","509,000","53,000","456,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,"601,000","148,000","453,000","601,000","148,000","453,000"
"=""031749""",華通元大52購08  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""036902""",南亞科富邦55購04,0,0,0,"452,000","2,000","450,000","452,000","2,000","450,000"
"=""085725""",廣宇元大4C購08  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""032319""",聯鈞永豐53購02  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""05069P""",雲豹群益46售03  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""033473""",華通元大54購02  ,0,0,0,"451,000","5,000","446,000","451,000","5,000","446,000"
"=""040162""",台虹凱基56購01  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""03144U""",鴻海元大4B售15  ,0,0,0,"498,000","57,000","441,000","498,000","57,000","441,000"
"=""078980""",台灣50中信54購01,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""084464""",皇昌元大4C購01  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""085535""",台灣50元大54購01,0,0,0,"450,000","10,000","440,000","450,000","10,000","440,000"
"=""038592""",南電國票59購01  ,0,0,0,"528,000","90,000","438,000","528,000","90,000","438,000"
"=""088823""",智邦第一53購01  ,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""088860""",宇隆元大51購02  ,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
