Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""03203P""",臺股指元大3C售52,0,0,0,"1,080,000",0,"1,080,000","1,080,000",0,"1,080,000"
"=""054264""",上銀元大44購02  ,0,0,0,"1,087,000","18,000","1,069,000","1,087,000","18,000","1,069,000"
"=""039525""",緯穎元大57購01  ,0,0,0,"1,056,000",0,"1,056,000","1,056,000",0,"1,056,000"
"=""054167""",T50反1國票46購04,0,0,0,"1,150,000","97,000","1,053,000","1,150,000","97,000","1,053,000"
"=""048238""",技嘉國泰44購04  ,0,0,0,"1,195,000","153,000","1,042,000","1,195,000","153,000","1,042,000"
"=""047551""",世芯中信42購11  ,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""046804""",台積電富邦42購09,0,0,0,"1,028,000","17,000","1,011,000","1,028,000","17,000","1,011,000"
"=""040444""",上銀元大54購13  ,0,0,0,"1,326,000","323,000","1,003,000","1,326,000","323,000","1,003,000"
"=""050248""",SGBR2X凱基49購01,0,0,0,"1,003,000","3,000","1,000,000","1,003,000","3,000","1,000,000"
"=""07779P""",大成鋼凱基49售11,0,0,0,"1,245,000","245,000","1,000,000","1,245,000","245,000","1,000,000"
"=""038654""",昇陽半群益54購02,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""03198P""",漢翔凱基3C售06  ,0,0,0,"1,335,000","337,000","998,000","1,335,000","337,000","998,000"
"=""041119""",禾伸堂國票56購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""049865""",皇昌統一51購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08082P""",貿聯凱基4B售01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""047164""",玉晶光凱基43購07,0,0,0,"1,020,000","25,000","995,000","1,020,000","25,000","995,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"5,695,248","4,708,270","986,978","5,695,248","4,708,270","986,978"
"=""00901 """,永豐智能車供應鏈,0,0,0,"2,232,000","1,252,744","979,256","2,232,000","1,252,744","979,256"
"=""00894 """,中信小資高價30  ,0,0,0,"2,400,801","1,431,000","969,801","2,400,801","1,431,000","969,801"
"=""038877""",光寶科元大5A購02,0,0,0,"1,000,000","40,000","960,000","1,000,000","40,000","960,000"
"=""046061""",辛耘元大43購01  ,0,0,0,"988,000","46,000","942,000","988,000","46,000","942,000"
"=""044906""",緯創元富5B購01  ,0,0,0,"998,000","60,000","938,000","998,000","60,000","938,000"
"=""054612""",臺股指群益45購08,0,0,0,"992,000","55,000","937,000","992,000","55,000","937,000"
"=""037475""",旺宏元富53購01  ,0,0,0,"925,000",0,"925,000","925,000",0,"925,000"
"=""051447""",南港凱基43購02  ,0,0,0,"975,000","50,000","925,000","975,000","50,000","925,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"2,729,050","1,804,462","924,588","2,729,050","1,804,462","924,588"
"=""031026""",材料元大58購01  ,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""031083""",長榮太永豐53購01,0,0,0,"907,000",0,"907,000","907,000",0,"907,000"
"=""049714""",陽明元富43購02  ,0,0,0,"1,155,000","250,000","905,000","1,155,000","250,000","905,000"
"=""051351""",聯強凱基43購01  ,0,0,0,"907,000","3,000","904,000","907,000","3,000","904,000"
2436  ,偉詮電          ,"301,120","133,907","167,213","754,788","31,150","723,638","1,055,908","165,057","890,851"
"=""047408""",健鼎永豐43購01  ,0,0,0,"893,000","9,000","884,000","893,000","9,000","884,000"
"=""045033""",儒鴻元富55購01  ,0,0,0,"998,000","120,000","878,000","998,000","120,000","878,000"
"=""043270""",欣興富邦55購01  ,0,0,0,"1,037,000","160,000","877,000","1,037,000","160,000","877,000"
"=""08989P""",臺股指永豐53售03,0,0,0,"983,000","110,000","873,000","983,000","110,000","873,000"
"=""046580""",技嘉凱基43購07  ,0,0,0,"1,114,000","242,000","872,000","1,114,000","242,000","872,000"
"=""053800""",上銀國票45購01  ,0,0,0,"923,000","53,000","870,000","923,000","53,000","870,000"
"=""033901""",華泰元富53購01  ,0,0,0,"854,000","2,000","852,000","854,000","2,000","852,000"
"=""038571""",FB越南國票5A購01,0,0,0,"888,000","39,000","849,000","888,000","39,000","849,000"
"=""053220""",上証2X台新44購01,0,0,0,"851,000","2,000","849,000","851,000","2,000","849,000"
"=""052337""",南亞科中信43購01,0,0,0,"900,000","52,000","848,000","900,000","52,000","848,000"
"=""053973""",中502X凱基46購02,0,0,0,"1,115,000","268,000","847,000","1,115,000","268,000","847,000"
"=""053055""",中租元大44購01  ,0,0,0,"954,000","108,000","846,000","954,000","108,000","846,000"
"=""048679""",和大凱基42購02  ,0,0,0,"1,130,000","286,000","844,000","1,130,000","286,000","844,000"
"=""00673R""",期元大S&P原油反1,"13,000","3,000","10,000","1,049,000","216,000","833,000","1,062,000","219,000","843,000"
"=""053651""",臺股指凱基45購35,0,0,0,"879,000","39,000","840,000","879,000","39,000","840,000"
"=""047600""",嘉澤凱基43購02  ,0,0,0,"1,049,000","211,000","838,000","1,049,000","211,000","838,000"
"=""050344""",元債2X富邦44購02,0,0,0,"924,000","93,000","831,000","924,000","93,000","831,000"
"=""089307""",廣宇永豐53購02  ,0,0,0,"829,000",0,"829,000","829,000",0,"829,000"
"=""030315""",台塑化永豐53購02,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""044004""",世芯元富55購06  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""054163""",訊芯永豐47購01  ,0,0,0,"823,000","16,000","807,000","823,000","16,000","807,000"
"=""08683P""",FBNQ2X凱基4C售04,0,0,0,"803,000",0,"803,000","803,000",0,"803,000"
"=""039391""",台達電第一54購01,0,0,0,"802,000","2,000","800,000","802,000","2,000","800,000"
"=""044915""",聯發科統一57購03,0,0,0,"850,000","50,000","800,000","850,000","50,000","800,000"
"=""042495""",佳能凱基56購04  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""051613""",滬深2X元富59購01,0,0,0,"848,000","52,000","796,000","848,000","52,000","796,000"
"=""053253""",建漢元大48購01  ,0,0,0,"891,000","102,000","789,000","891,000","102,000","789,000"
"=""00885 """,富邦越南        ,0,0,0,"1,700,636","917,178","783,458","1,700,636","917,178","783,458"
"=""038790""",允強國票57購01  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""048193""",鴻海永豐49購02  ,0,0,0,"800,000","20,000","780,000","800,000","20,000","780,000"
"=""052068""",滬深2X永豐44購05,0,0,0,"952,000","173,000","779,000","952,000","173,000","779,000"
"=""046480""",台達電元大43購05,0,0,0,"1,079,000","306,000","773,000","1,079,000","306,000","773,000"
"=""045582""",電子類凱基55購03,0,0,0,"852,000","85,000","767,000","852,000","85,000","767,000"
"=""033284""",新興元大53購01  ,0,0,0,"805,000","41,000","764,000","805,000","41,000","764,000"
2303  ,聯電            ,"1,155,500","586,500","569,000","364,704","172,000","192,704","1,520,204","758,500","761,704"
2330  ,台積電          ,"490,000","22,000","468,000","313,000","20,189","292,811","803,000","42,189","760,811"
"=""048627""",愛山林統一4C購02,0,0,0,"862,000","102,000","760,000","862,000","102,000","760,000"
"=""044478""",台積電元富55購05,0,0,0,"857,000","100,000","757,000","857,000","100,000","757,000"
"=""051748""",美時元富43購05  ,0,0,0,"977,000","226,000","751,000","977,000","226,000","751,000"
"=""052571""",台勝科凱基46購01,0,0,0,"777,000","26,000","751,000","777,000","26,000","751,000"
"=""033574""",德律統一5C購01  ,0,0,0,"743,000",0,"743,000","743,000",0,"743,000"
"=""049737""",辛耘國票43購03  ,0,0,0,"778,000","38,000","740,000","778,000","38,000","740,000"
"=""052349""",陽明永豐44購01  ,0,0,0,"1,407,000","673,000","734,000","1,407,000","673,000","734,000"
"=""053191""",滬深2X元富44購08,0,0,0,"1,190,000","459,000","731,000","1,190,000","459,000","731,000"
"=""053779""",道瓊反凱基48購02,0,0,0,"816,000","89,000","727,000","816,000","89,000","727,000"
"=""054093""",台光電富邦45購03,0,0,0,"1,103,000","386,000","717,000","1,103,000","386,000","717,000"
"=""052117""",藍天統一53購01  ,0,0,0,"750,000","40,000","710,000","750,000","40,000","710,000"
"=""032114""",美律統一48購01  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
2368  ,金像電          ,"211,013","122,018","88,995","647,314","32,000","615,314","858,327","154,018","704,309"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,440,000","736,000","704,000","1,440,000","736,000","704,000"
"=""036559""",義隆元大55購01  ,0,0,0,"1,003,000","302,000","701,000","1,003,000","302,000","701,000"
"=""03481P""",台灣50元富41售18,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""049091""",晟銘電元大43購04,0,0,0,"863,000","165,000","698,000","863,000","165,000","698,000"
"=""055213""",一詮永豐46購01  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""08468P""",聯發科元大4A售23,0,0,0,"776,000","78,000","698,000","776,000","78,000","698,000"
"=""050663""",台灣50國泰45購01,0,0,0,"732,000","37,000","695,000","732,000","37,000","695,000"
"=""043858""",亞德客凱基56購01,0,0,0,"1,562,000","868,000","694,000","1,562,000","868,000","694,000"
"=""052276""",晶相光元富49購01,0,0,0,"913,000","219,000","694,000","913,000","219,000","694,000"
"=""043814""",世芯永豐57購02  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"1,537,000","847,200","689,800","1,537,000","847,200","689,800"
"=""03058P""",臺股指中信3C售12,0,0,0,"804,000","116,000","688,000","804,000","116,000","688,000"
"=""044372""",勤誠元大55購03  ,0,0,0,"793,000","124,000","669,000","793,000","124,000","669,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,"694,000","29,000","665,000","694,000","29,000","665,000"
"=""048755""",聯電永豐42購02  ,0,0,0,"1,237,000","572,000","665,000","1,237,000","572,000","665,000"
"=""030409""",智邦中信53購01  ,0,0,0,"793,000","132,000","661,000","793,000","132,000","661,000"
2498  ,宏達電          ,"1,143,221","474,176","669,045","60,000","82,000","-22,000","1,203,221","556,176","647,045"
2915  ,潤泰全          ,"200,043","13,280","186,763","545,000","90,000","455,000","745,043","103,280","641,763"
"=""040727""",創意凱基54購10  ,0,0,0,"957,000","316,000","641,000","957,000","316,000","641,000"
"=""046514""",波力元大43購01  ,0,0,0,"2,177,000","1,537,000","640,000","2,177,000","1,537,000","640,000"
"=""07968P""",臺股指元大51售05,0,0,0,"643,000","10,000","633,000","643,000","10,000","633,000"
"=""046391""",光寶科元富44購01,0,0,0,"747,000","115,000","632,000","747,000","115,000","632,000"
"=""049700""",藍天永豐45購01  ,0,0,0,"635,000","3,000","632,000","635,000","3,000","632,000"
"=""050868""",華通元大43購12  ,0,0,0,"653,000","23,000","630,000","653,000","23,000","630,000"
"=""051267""",辛耘中信45購01  ,0,0,0,"741,000","112,000","629,000","741,000","112,000","629,000"
"=""039336""",大毅國票55購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""040432""",台積電凱基54購01,0,0,0,"702,000","77,000","625,000","702,000","77,000","625,000"
"=""08999P""",臺股指凱基54售08,0,0,0,"725,000","102,000","623,000","725,000","102,000","623,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"3,182,000","2,559,272","622,728","3,182,000","2,559,272","622,728"
"=""052982""",國企2X元富44購03,0,0,0,"723,000","105,000","618,000","723,000","105,000","618,000"
"=""00861 """,元大全球未來通訊,0,0,0,"801,231","186,000","615,231","801,231","186,000","615,231"
"=""052483""",滬深2X永豐45購04,0,0,0,"998,000","383,000","615,000","998,000","383,000","615,000"
"=""044358""",jpp元大57購01   ,0,0,0,"669,000","55,000","614,000","669,000","55,000","614,000"
"=""050518""",材料國泰45購07  ,0,0,0,"663,000","49,000","614,000","663,000","49,000","614,000"
"=""052430""",材料富邦46購03  ,0,0,0,"1,016,000","402,000","614,000","1,016,000","402,000","614,000"
2605  ,新興            ,"2,700","1,281","1,419","638,831","28,000","610,831","641,531","29,281","612,250"
"=""043456""",台積電富邦55購14,0,0,0,"947,000","335,000","612,000","947,000","335,000","612,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"615,908","4,000","611,908","615,908","4,000","611,908"
"=""03278P""",晶豪科凱基44售02,0,0,0,"709,000","98,000","611,000","709,000","98,000","611,000"
"=""053262""",中華兆豐46購01  ,0,0,0,"617,000","6,000","611,000","617,000","6,000","611,000"
"=""052853""",大銀中信44購01  ,0,0,0,"609,000","1,000","608,000","609,000","1,000","608,000"
"=""055276""",貿聯群益46購03  ,0,0,0,"682,000","79,000","603,000","682,000","79,000","603,000"
"=""037816""",聯鈞群益55購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""045271""",京元電元大55購10,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""054023""",迎廣元富44購01  ,0,0,0,"800,000","200,000","600,000","800,000","200,000","600,000"
"=""051934""",長榮統一4C購02  ,0,0,0,"890,000","291,000","599,000","890,000","291,000","599,000"
"=""041560""",全新富邦56購01  ,0,0,0,"790,000","192,000","598,000","790,000","192,000","598,000"
"=""050774""",正崴元大43購02  ,0,0,0,"693,000","95,000","598,000","693,000","95,000","598,000"
"=""046276""",京元電凱基43購02,0,0,0,"600,000","4,000","596,000","600,000","4,000","596,000"
"=""053319""",上証2X群益44購03,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""054064""",A50正2國票45購05,0,0,0,"600,000","6,000","594,000","600,000","6,000","594,000"
"=""047767""",世芯元富48購03  ,0,0,0,"637,000","44,000","593,000","637,000","44,000","593,000"
2606  ,裕民            ,"256,713","122,631","134,082","499,000","41,000","458,000","755,713","163,631","592,082"
"=""047426""",台灣50康和42購01,0,0,0,"601,000","10,000","591,000","601,000","10,000","591,000"
"=""047683""",創意富邦42購09  ,0,0,0,"947,000","365,000","582,000","947,000","365,000","582,000"
"=""08427P""",道瓊銀元大4B售02,0,0,0,"745,000","164,000","581,000","745,000","164,000","581,000"
"=""045686""",華邦電國票43購01,0,0,0,"592,000","12,000","580,000","592,000","12,000","580,000"
"=""040288""",創意元大54購25  ,0,0,0,"728,000","152,000","576,000","728,000","152,000","576,000"
"=""00654R""",富邦印度反1     ,0,0,0,"736,000","162,000","574,000","736,000","162,000","574,000"
"=""046546""",偉訓凱基43購01  ,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""055540""",元債2X統一4A購01,0,0,0,"675,000","111,000","564,000","675,000","111,000","564,000"
"=""032540""",昇陽半凱基53購01,0,0,0,"731,000","170,000","561,000","731,000","170,000","561,000"
"=""052762""",致茂凱基44購02  ,0,0,0,"559,000","1,000","558,000","559,000","1,000","558,000"
"=""055396""",訊芯台新44購02  ,0,0,0,"708,000","151,000","557,000","708,000","151,000","557,000"
"=""054743""",材料富邦46購05  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""043097""",毅嘉國票56購01  ,0,0,0,"591,000","49,000","542,000","591,000","49,000","542,000"
"=""030129""",欣興國票59購01  ,0,0,0,"1,052,000","511,000","541,000","1,052,000","511,000","541,000"
"=""041056""",創見元大54購07  ,0,0,0,"585,000","50,000","535,000","585,000","50,000","535,000"
"=""049454""",愛山林中信43購01,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""052324""",威盛統一4C購02  ,0,0,0,"627,000","95,000","532,000","627,000","95,000","532,000"
"=""030430""",神達永豐53購05  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""054867""",宏達電元大4A購03,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""040284""",宏達電元大54購23,0,0,0,"557,000","31,000","526,000","557,000","31,000","526,000"
"=""049005""",上銀永豐43購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""053254""",貿聯元大4A購01  ,0,0,0,"908,000","386,000","522,000","908,000","386,000","522,000"
"=""054826""",欣興國票47購01  ,0,0,0,"538,000","16,000","522,000","538,000","16,000","522,000"
"=""055917""",元債2X元大46購06,0,0,0,"725,000","205,000","520,000","725,000","205,000","520,000"
"=""07595P""",南亞科元大49售02,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""044264""",力積電凱基5A購01,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""038754""",敦陽科永豐55購01,0,0,0,"628,000","112,000","516,000","628,000","112,000","516,000"
"=""042848""",川湖兆豐56購01  ,0,0,0,"525,000","10,000","515,000","525,000","10,000","515,000"
"=""042449""",飛宏永豐56購01  ,0,0,0,"850,000","337,000","513,000","850,000","337,000","513,000"
"=""07921P""",台積電元大49售40,0,0,0,"570,000","58,000","512,000","570,000","58,000","512,000"
"=""051127""",萬海凱基43購09  ,0,0,0,"541,000","31,000","510,000","541,000","31,000","510,000"
"=""083489""",奇鋐國泰51購02  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""038851""",群創統一6A購01  ,0,0,0,"518,000","10,000","508,000","518,000","10,000","508,000"
2344  ,華邦電          ,"557,052","511,785","45,267","564,500","106,545","457,955","1,121,552","618,330","503,222"
"=""055385""",貿聯凱基44購05  ,0,0,0,"529,000","26,000","503,000","529,000","26,000","503,000"
"=""050967""",亞光元富47購05  ,0,0,0,"746,000","244,000","502,000","746,000","244,000","502,000"
"=""052062""",台塑中信43購01  ,0,0,0,"620,000","120,000","500,000","620,000","120,000","500,000"
"=""039720""",華邦電國泰55購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053502""",偉詮電國票45購01,0,0,0,"599,000","100,000","499,000","599,000","100,000","499,000"
"=""055412""",緯穎中信45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07518P""",華邦電元富49售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08134P""",永崴控國票4C售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08571P""",鴻海元大4A售39  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""052544""",上緯控群益45購01,0,0,0,"740,000","243,000","497,000","740,000","243,000","497,000"
"=""043633""",瑞昱凱基55購01  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""048265""",晶豪科國票42購03,0,0,0,"505,000","10,000","495,000","505,000","10,000","495,000"
"=""042042""",SGBR2X永豐56購01,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""050034""",臺股指國票43購12,0,0,0,"509,000","15,000","494,000","509,000","15,000","494,000"
"=""054092""",大同富邦45購01  ,0,0,0,"522,000","29,000","493,000","522,000","29,000","493,000"
"=""044909""",乙盛元富55購03  ,0,0,0,"520,000","30,000","490,000","520,000","30,000","490,000"
"=""051950""",國揚永豐44購01  ,0,0,0,"542,000","53,000","489,000","542,000","53,000","489,000"
"=""053547""",中高息元大44購01,0,0,0,"1,029,000","541,000","488,000","1,029,000","541,000","488,000"
"=""06795P""",臺股指群益47售14,0,0,0,"528,000","41,000","487,000","528,000","41,000","487,000"
"=""037340""",長榮統一48購01  ,0,0,0,"546,000","62,000","484,000","546,000","62,000","484,000"
"=""050266""",東科凱基43購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""054063""",上証2X國票45購18,0,0,0,"599,000","121,000","478,000","599,000","121,000","478,000"
"=""042852""",京元電兆豐5B購01,0,0,0,"546,000","70,000","476,000","546,000","70,000","476,000"
"=""038969""",嘉晶富邦55購01  ,0,0,0,"474,000",0,"474,000","474,000",0,"474,000"
"=""046884""",大立光永豐43購02,0,0,0,"494,000","20,000","474,000","494,000","20,000","474,000"
"=""089897""",南電國泰53購03  ,0,0,0,"474,000",0,"474,000","474,000",0,"474,000"
"=""055154""",矽統中信45購01  ,0,0,0,"493,000","20,000","473,000","493,000","20,000","473,000"
