Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""073004""",景碩富邦4B購01  ,0,0,0,"994,000",0,"994,000","994,000",0,"994,000"
"=""077839""",采鈺元富54購01  ,0,0,0,"1,048,000","55,000","993,000","1,048,000","55,000","993,000"
"=""04254U""",奇鋐群益51售04  ,0,0,0,"1,167,000","189,000","978,000","1,167,000","189,000","978,000"
"=""04139U""",台積電富邦53售03,0,0,0,"1,050,000","75,000","975,000","1,050,000","75,000","975,000"
"=""03957U""",臺股指中信54售03,0,0,0,"997,000","45,000","952,000","997,000","45,000","952,000"
"=""031216""",A50正2元大52購01,0,0,0,"956,000","13,000","943,000","956,000","13,000","943,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,"1,618,698","677,000","941,698","1,618,698","677,000","941,698"
"=""04146U""",台積電群益55售01,0,0,0,"1,167,000","235,000","932,000","1,167,000","235,000","932,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,"1,512,000","581,000","931,000","1,512,000","581,000","931,000"
"=""073494""",台積電富邦4B購05,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""04653U""",華城永豐51售04  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""00631L""",元大台灣50正2   ,"1,000","85,000","-84,000","2,094,000","1,128,713","965,287","2,095,000","1,213,713","881,287"
"=""05453P""",京元電統一49售02,0,0,0,"1,908,000","1,041,000","867,000","1,908,000","1,041,000","867,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,043,000","1,185,000","858,000","2,043,000","1,185,000","858,000"
"=""085895""",光寶科凱基4C購03,0,0,0,"1,060,000","203,000","857,000","1,060,000","203,000","857,000"
"=""00650L""",復華香港正2     ,0,0,0,"6,802,100","5,948,448","853,652","6,802,100","5,948,448","853,652"
"=""00900 """,富邦特選高股息30,0,0,0,"3,993,516","3,140,547","852,969","3,993,516","3,140,547","852,969"
"=""030196""",南亞元大52購04  ,0,0,0,"857,000","8,000","849,000","857,000","8,000","849,000"
"=""030279""",南亞國票53購03  ,0,0,0,"876,000","29,000","847,000","876,000","29,000","847,000"
"=""089323""",大成鋼凱基51購01,0,0,0,"846,000",0,"846,000","846,000",0,"846,000"
"=""06214P""",臺股指群益46售31,0,0,0,"895,000","50,000","845,000","895,000","50,000","845,000"
"=""03172P""",台積電凱基3C售45,0,0,0,"1,037,000","195,000","842,000","1,037,000","195,000","842,000"
"=""032545""",健鼎富邦52購01  ,0,0,0,"861,000","39,000","822,000","861,000","39,000","822,000"
"=""03479U""",台積電富邦56售02,0,0,0,"1,016,000","197,000","819,000","1,016,000","197,000","819,000"
"=""088873""",欣興元大51購14  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
"=""086529""",中砂元大51購05  ,0,0,0,"866,000","50,000","816,000","866,000","50,000","816,000"
"=""00916 """,國泰全球品牌50  ,0,0,0,"896,000","81,927","814,073","896,000","81,927","814,073"
"=""030977""",奇鋐凱基52購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""05568P""",台積電凱基47售08,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""087070""",奇鋐國票52購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""030156""",嘉晶統一49購01  ,0,0,0,"807,000","22,000","785,000","807,000","22,000","785,000"
"=""031293""",亞光統一57購02  ,0,0,0,"827,000","45,000","782,000","827,000","45,000","782,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,337,632","556,775","780,857","1,337,632","556,775","780,857"
"=""036441""",富世達群益53購03,0,0,0,"942,000","173,000","769,000","942,000","173,000","769,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"2,863,000","2,104,586","758,414","2,863,000","2,104,586","758,414"
"=""05431P""",臺股指元大47售03,0,0,0,"896,000","141,000","755,000","896,000","141,000","755,000"
"=""084589""",T50反1元富56購01,0,0,0,"850,000","103,000","747,000","850,000","103,000","747,000"
"=""03351U""",台光電凱基4C售02,0,0,0,"745,000","1,000","744,000","745,000","1,000","744,000"
"=""036833""",貿聯凱基58購01  ,0,0,0,"1,002,000","261,000","741,000","1,002,000","261,000","741,000"
"=""058866""",世芯凱基4B購01  ,0,0,0,"780,000","42,000","738,000","780,000","42,000","738,000"
"=""035674""",天虹群益53購01  ,0,0,0,"854,000","117,000","737,000","854,000","117,000","737,000"
"=""032704""",陽明永豐53購02  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""084618""",臺股指元富51購12,0,0,0,"746,000","10,000","736,000","746,000","10,000","736,000"
"=""078784""",台積電元大4A購49,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""03748U""",世芯元大4C售08  ,0,0,0,"792,000","68,000","724,000","792,000","68,000","724,000"
"=""03978U""",世芯群益4C售20  ,0,0,0,"724,000",0,"724,000","724,000",0,"724,000"
"=""05909P""",臺股指凱基4C售01,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
"=""04026U""",上品凱基51售01  ,0,0,0,"728,000","18,000","710,000","728,000","18,000","710,000"
"=""032777""",鴻海群益52購12  ,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""03823U""",祥碩國票51售01  ,0,0,0,"804,000","100,000","704,000","804,000","100,000","704,000"
"=""032592""",A50元大53購01   ,0,0,0,"1,019,000","321,000","698,000","1,019,000","321,000","698,000"
"=""035102""",矽力元富53購01  ,0,0,0,"724,000","28,000","696,000","724,000","28,000","696,000"
"=""037197""",晶豪科國票55購01,0,0,0,"700,000","5,000","695,000","700,000","5,000","695,000"
"=""086010""",時碩元富51購01  ,0,0,0,"694,000","2,000","692,000","694,000","2,000","692,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,211,000","523,637","687,363","1,211,000","523,637","687,363"
"=""05546P""",臺股指元富45售08,0,0,0,"717,000","30,000","687,000","717,000","30,000","687,000"
"=""033763""",南亞元大53購12  ,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""030889""",元債2X永豐64購01,0,0,0,"699,000","17,000","682,000","699,000","17,000","682,000"
"=""034565""",辛耘元富53購01  ,0,0,0,"706,000","45,000","661,000","706,000","45,000","661,000"
"=""082294""",T50反1凱基4B購06,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""037053""",貿聯統一64購01  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,361,574","2,725,426","636,148","3,361,574","2,725,426","636,148"
"=""084264""",世芯凱基54購03  ,0,0,0,"1,227,000","591,000","636,000","1,227,000","591,000","636,000"
"=""085664""",達興元富56購01  ,0,0,0,"686,000","51,000","635,000","686,000","51,000","635,000"
"=""069813""",智原永豐4A購01  ,0,0,0,"812,000","180,000","632,000","812,000","180,000","632,000"
"=""086490""",宏泰永豐53購01  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""087500""",定穎控兆豐53購01,0,0,0,"661,000","45,000","616,000","661,000","45,000","616,000"
"=""086159""",金像電凱基52購02,0,0,0,"926,000","312,000","614,000","926,000","312,000","614,000"
"=""036534""",台虹群益53購01  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""05768P""",臺股指國票47售03,0,0,0,"634,000","22,000","612,000","634,000","22,000","612,000"
"=""04496U""",漢唐永豐53售03  ,0,0,0,"1,165,000","558,000","607,000","1,165,000","558,000","607,000"
"=""04645U""",台積電元大51售78,0,0,0,"725,000","119,000","606,000","725,000","119,000","606,000"
"=""04494P""",所羅門群益43售03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07278P""",皇昌永豐48售03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""078592""",緯穎元大4A購12  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""037496""",嘉澤統一64購02  ,0,0,0,"781,000","182,000","599,000","781,000","182,000","599,000"
"=""089840""",臺股指元大51購30,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""085631""",緯創統一56購03  ,0,0,0,"772,000","178,000","594,000","772,000","178,000","594,000"
"=""031198""",鴻準國票54購01  ,0,0,0,"637,000","46,000","591,000","637,000","46,000","591,000"
"=""04409U""",中信金元大51售01,0,0,0,"1,103,000","519,000","584,000","1,103,000","519,000","584,000"
"=""00753L""",中信中國50正2   ,0,"167,000","-167,000","6,201,077","5,452,450","748,627","6,201,077","5,619,450","581,627"
"=""033445""",祥碩凱基53購03  ,0,0,0,"679,000","100,000","579,000","679,000","100,000","579,000"
"=""03209P""",全新群益3C售03  ,0,0,0,"1,251,000","674,000","577,000","1,251,000","674,000","577,000"
"=""06445P""",海悅國票46售03  ,0,0,0,"730,000","157,000","573,000","730,000","157,000","573,000"
"=""085242""",辛耘元大4C購07  ,0,0,0,"689,000","120,000","569,000","689,000","120,000","569,000"
"=""035526""",SP黃豆元富53購02,0,0,0,"591,000","25,000","566,000","591,000","25,000","566,000"
"=""031332""",鴻準群益52購02  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""087329""",大同凱基51購01  ,0,0,0,"2,038,000","1,478,000","560,000","2,038,000","1,478,000","560,000"
2603  ,長榮            ,"543,295","235,000","308,295","632,000","386,000","246,000","1,175,295","621,000","554,295"
"=""034064""",佳必琪群益53購01,0,0,0,"896,000","344,000","552,000","896,000","344,000","552,000"
"=""088073""",台郡元富51購01  ,0,0,0,"680,000","130,000","550,000","680,000","130,000","550,000"
"=""031558""",微星群益52購02  ,0,0,0,"1,450,000","901,000","549,000","1,450,000","901,000","549,000"
"=""087876""",華碩凱基51購02  ,0,0,0,"560,000","12,000","548,000","560,000","12,000","548,000"
"=""033058""",道瓊銅凱基58購01,0,0,0,"546,000","1,000","545,000","546,000","1,000","545,000"
"=""037844""",京元電凱基54購05,0,0,0,"584,000","44,000","540,000","584,000","44,000","540,000"
"=""088888""",洋基元大51購06  ,0,0,0,"598,000","62,000","536,000","598,000","62,000","536,000"
"=""05392P""",毅嘉凱基45售02  ,0,0,0,"600,000","65,000","535,000","600,000","65,000","535,000"
"=""035969""",楠梓電國票54購02,0,0,0,"681,000","149,000","532,000","681,000","149,000","532,000"
"=""089162""",台化國票53購01  ,0,0,0,"725,000","194,000","531,000","725,000","194,000","531,000"
3494  ,誠研            ,"534,000","5,000","529,000",0,0,0,"534,000","5,000","529,000"
"=""03420U""",聯鈞元大4C售04  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
8046  ,南電            ,"370,936","195,300","175,636","475,592","131,000","344,592","846,528","326,300","520,228"
"=""085735""",陽明元大51購03  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""036496""",光寶科凱基53購07,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""03976U""",華航群益4C售01  ,0,0,0,"537,000","22,000","515,000","537,000","22,000","515,000"
2324  ,仁寶            ,"389,179","297,115","92,064","3,232,000","2,814,000","418,000","3,621,179","3,111,115","510,064"
"=""036699""",南亞科元富56購04,0,0,0,"653,000","144,000","509,000","653,000","144,000","509,000"
"=""089488""",嘉澤元富53購01  ,0,0,0,"563,000","54,000","509,000","563,000","54,000","509,000"
"=""03175P""",台積電凱基51售04,0,0,0,"570,000","67,000","503,000","570,000","67,000","503,000"
"=""088406""",AES元大51購04   ,0,0,0,"1,481,000","979,000","502,000","1,481,000","979,000","502,000"
"=""031000""",楠梓電元大58購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""033352""",台化群益52購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""086239""",華擎永豐52購01  ,0,0,0,"828,000","328,000","500,000","828,000","328,000","500,000"
"=""087794""",台達電群益51購06,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03135P""",台積電凱基51售02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036893""",大成鋼富邦55購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""03764P""",台灣50群益42售07,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04543U""",台積電國泰52售05,0,0,0,"526,000","27,000","499,000","526,000","27,000","499,000"
"=""076443""",大立光兆豐49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087427""",定穎控國票52購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""085202""",道瓊銀國泰51購01,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""037472""",大成鋼元富53購02,0,0,0,"999,000","503,000","496,000","999,000","503,000","496,000"
"=""087212""",智邦群益51購04  ,0,0,0,"588,000","92,000","496,000","588,000","92,000","496,000"
"=""03936U""",亞翔國票53售02  ,0,0,0,"500,000","5,000","495,000","500,000","5,000","495,000"
2330  ,台積電          ,"695,000","493,000","202,000","342,611","52,282","290,329","1,037,611","545,282","492,329"
"=""089657""",景碩統一57購03  ,0,0,0,"502,000","10,000","492,000","502,000","10,000","492,000"
"=""04359U""",緯穎國泰53售01  ,0,0,0,"498,000","7,000","491,000","498,000","7,000","491,000"
"=""085794""",上品永豐54購01  ,0,0,0,"498,000","10,000","488,000","498,000","10,000","488,000"
"=""033080""",臻鼎凱基54購03  ,0,0,0,"624,000","137,000","487,000","624,000","137,000","487,000"
"=""037261""",廣宇凱基56購02  ,0,0,0,"505,000","18,000","487,000","505,000","18,000","487,000"
"=""032155""",漢翔中信52購01  ,0,0,0,"625,000","140,000","485,000","625,000","140,000","485,000"
"=""04844U""",鴻海元大52售10  ,0,0,0,"748,000","263,000","485,000","748,000","263,000","485,000"
"=""084535""",辛耘群益4C購02  ,0,0,0,"503,000","20,000","483,000","503,000","20,000","483,000"
"=""086987""",台積電統一67購03,0,0,0,"500,000","20,000","480,000","500,000","20,000","480,000"
"=""086400""",世芯元富55購03  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""031146""",台玻富邦52購01  ,0,0,0,"655,000","178,000","477,000","655,000","178,000","477,000"
"=""08313P""",金像電國票4B售02,0,0,0,"858,000","382,000","476,000","858,000","382,000","476,000"
"=""087440""",華碩群益52購01  ,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""035771""",T50反1元富53購03,0,0,0,"573,000","100,000","473,000","573,000","100,000","473,000"
"=""035302""",華泰凱基54購01  ,0,0,0,"492,000","22,000","470,000","492,000","22,000","470,000"
"=""04190U""",亞光國票53售01  ,0,0,0,"488,000","18,000","470,000","488,000","18,000","470,000"
"=""04052U""",臺股指凱基51售17,0,0,0,"503,000","34,000","469,000","503,000","34,000","469,000"
"=""05339P""",緯創中信45售04  ,0,0,0,"499,000","30,000","469,000","499,000","30,000","469,000"
"=""037846""",京元電凱基55購04,0,0,0,"472,000","5,000","467,000","472,000","5,000","467,000"
"=""036117""",上銀富邦55購01  ,0,0,0,"520,000","54,000","466,000","520,000","54,000","466,000"
"=""035014""",京元電永豐54購02,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""086131""",碩天凱基52購01  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""038277""",富世達元大56購03,0,0,0,"491,000","30,000","461,000","491,000","30,000","461,000"
"=""05503P""",中信金國票45售02,0,0,0,"470,000","10,000","460,000","470,000","10,000","460,000"
"=""078869""",日月光富邦4A購03,0,0,0,"459,000",0,"459,000","459,000",0,"459,000"
"=""033309""",AES元大54購09   ,0,0,0,"498,000","40,000","458,000","498,000","40,000","458,000"
"=""04913U""",華通凱基52售02  ,0,0,0,"462,000","4,000","458,000","462,000","4,000","458,000"
"=""036447""",臺股指群益57購03,0,0,0,"548,000","91,000","457,000","548,000","91,000","457,000"
"=""032060""",T50正2國泰53購03,0,0,0,"545,000","90,000","455,000","545,000","90,000","455,000"
"=""04508U""",台積電凱基53售20,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""036740""",上証2X群益53購01,0,0,0,"574,000","122,000","452,000","574,000","122,000","452,000"
2388  ,威盛            ,"736,000","408,000","328,000","471,186","348,258","122,928","1,207,186","756,258","450,928"
"=""03454U""",智邦凱基4C售04  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""03527P""",日月光富邦41售04,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""037324""",昇陽半元大54購12,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""085590""",上銀統一45購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""00894 """,中信小資高價30  ,0,0,0,"973,775","526,811","446,964","973,775","526,811","446,964"
"=""076703""",亞力元大49購03  ,0,0,0,"519,000","73,000","446,000","519,000","73,000","446,000"
"=""081572""",來億元大4B購01  ,0,0,0,"496,000","50,000","446,000","496,000","50,000","446,000"
"=""030678""",奇鋐群益52購06  ,0,0,0,"905,000","460,000","445,000","905,000","460,000","445,000"
"=""035532""",奇鋐元富59購02  ,0,0,0,"455,000","10,000","445,000","455,000","10,000","445,000"
"=""084795""",華城元富4C購02  ,0,0,0,"1,051,000","606,000","445,000","1,051,000","606,000","445,000"
"=""073669""",群創元大4C購01  ,0,0,0,"2,682,000","2,240,000","442,000","2,682,000","2,240,000","442,000"
"=""04727U""",神達群益53售04  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""034645""",精成科群益53購02,0,0,0,"751,000","312,000","439,000","751,000","312,000","439,000"
"=""04682P""",臺股指凱基46售10,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""087326""",台積電凱基52購06,0,0,0,"441,000","2,000","439,000","441,000","2,000","439,000"
"=""081081""",T50反1群益4B購03,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
"=""077063""",鴻海凱基4C購02  ,0,0,0,"449,000","19,000","430,000","449,000","19,000","430,000"
"=""030044""",臻鼎群益57購01  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""034750""",建準國泰54購01  ,0,0,0,"600,000","171,000","429,000","600,000","171,000","429,000"
"=""085724""",鴻海元大51購14  ,0,0,0,"610,000","181,000","429,000","610,000","181,000","429,000"
"=""037263""",智邦凱基53購05  ,0,0,0,"503,000","75,000","428,000","503,000","75,000","428,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"684,000","257,000","427,000","684,000","257,000","427,000"
"=""00919 """,群益台灣精選高息,0,0,0,"1,626,562","1,200,719","425,843","1,626,562","1,200,719","425,843"
"=""031895""",大成元富52購01  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
2618  ,長榮航          ,"1,296,000","852,528","443,472","267,471","288,475","-21,004","1,563,471","1,141,003","422,468"
"=""089897""",南電國泰53購03  ,0,0,0,"581,000","162,000","419,000","581,000","162,000","419,000"
"=""035731""",嘉澤凱基57購02  ,0,0,0,"769,000","351,000","418,000","769,000","351,000","418,000"
"=""034091""",冠德統一51購02  ,0,0,0,"625,000","208,000","417,000","625,000","208,000","417,000"
"=""020022""",元大電動車N     ,0,0,0,"424,000","12,000","412,000","424,000","12,000","412,000"
"=""020030""",統一智慧電動車N ,0,0,0,"461,000","50,000","411,000","461,000","50,000","411,000"
"=""037849""",立隆電凱基53購02,0,0,0,"421,000","10,000","411,000","421,000","10,000","411,000"
"=""087411""",上証2X元富51購03,0,0,0,"828,000","417,000","411,000","828,000","417,000","411,000"
"=""036885""",華邦電國泰54購04,0,0,0,"410,000","2,000","408,000","410,000","2,000","408,000"
"=""069275""",鴻海元富48購06  ,0,0,0,"460,000","55,000","405,000","460,000","55,000","405,000"
"=""086038""",聯鈞國泰52購01  ,0,0,0,"405,000","2,000","403,000","405,000","2,000","403,000"
"=""030657""",AES元大56購04   ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""033702""",台化元富52購03  ,0,0,0,"401,000","1,000","400,000","401,000","1,000","400,000"
"=""04193P""",臺股指凱基45售21,0,0,0,"1,099,000","699,000","400,000","1,099,000","699,000","400,000"
"=""05435P""",臺股指群益48售12,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""077055""",臺股指群益49購36,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""084439""",台勝科統一45購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""08598P""",台灣50富邦51售05,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""031597""",鴻海永豐52購07  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""087271""",大立光元大51購10,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""089378""",國喬元富54購01  ,0,0,0,"919,000","520,000","399,000","919,000","520,000","399,000"
"=""031167""",鴻準凱基52購02  ,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""05230P""",元上證元富45售01,0,0,0,"402,000","5,000","397,000","402,000","5,000","397,000"
"=""036224""",台積電群益59購01,0,0,0,"578,000","183,000","395,000","578,000","183,000","395,000"
"=""04823P""",國企2X元大44售02,0,0,0,"400,000","5,000","395,000","400,000","5,000","395,000"
"=""086309""",亞光元大54購02  ,0,0,0,"607,000","213,000","394,000","607,000","213,000","394,000"
"=""04301P""",臺股指元大43售71,0,0,0,"3,186,000","2,793,000","393,000","3,186,000","2,793,000","393,000"
"=""05313P""",創意富邦47售03  ,0,0,0,"565,000","172,000","393,000","565,000","172,000","393,000"
"=""037622""",晶豪科群益55購01,0,0,0,"392,000",0,"392,000","392,000",0,"392,000"
