Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""030468""",神達富邦52購01  ,0,0,0,"1,757,000",0,"1,757,000","1,757,000",0,"1,757,000"
"=""071601""",台化群益48購04  ,0,0,0,"1,755,000",0,"1,755,000","1,755,000",0,"1,755,000"
"=""08101T""",道瓊2X凱基44售02,0,0,0,"1,746,000",0,"1,746,000","1,746,000",0,"1,746,000"
"=""041896""",仁寶凱基54購05  ,0,0,0,"1,725,000",0,"1,725,000","1,725,000",0,"1,725,000"
"=""084171""",聯發科凱基4C購12,0,0,0,"1,712,000",0,"1,712,000","1,712,000",0,"1,712,000"
"=""05916T""",奇鋐統一39售04  ,0,0,0,"1,705,000",0,"1,705,000","1,705,000",0,"1,705,000"
"=""031668""",亞翔凱基54購03  ,0,0,0,"1,678,000",0,"1,678,000","1,678,000",0,"1,678,000"
"=""038568""",亞翔永豐56購01  ,0,0,0,"1,672,000","10,000","1,662,000","1,672,000","10,000","1,662,000"
"=""079296""",臺指反國票4B購01,0,0,0,"1,622,000",0,"1,622,000","1,622,000",0,"1,622,000"
"=""00640L""",富邦日本正2     ,0,0,0,"2,723,697","1,114,001","1,609,696","2,723,697","1,114,001","1,609,696"
"=""07868T""",元債2X凱基3B售03,0,0,0,"1,630,000","21,000","1,609,000","1,630,000","21,000","1,609,000"
"=""07697T""",立積元富3A售01  ,0,0,0,"1,615,000","10,000","1,605,000","1,615,000","10,000","1,605,000"
"=""084909""",台積電元大54購09,0,0,0,"1,600,000",0,"1,600,000","1,600,000",0,"1,600,000"
"=""042092""",台積電兆豐56購02,0,0,0,"1,599,000",0,"1,599,000","1,599,000",0,"1,599,000"
"=""037669""",定穎控凱基54購04,0,0,0,"1,608,000","20,000","1,588,000","1,608,000","20,000","1,588,000"
"=""037012""",昇陽半元大58購02,0,0,0,"1,519,000",0,"1,519,000","1,519,000",0,"1,519,000"
"=""032640""",亞翔元大54購06  ,0,0,0,"3,107,000","1,597,000","1,510,000","3,107,000","1,597,000","1,510,000"
"=""060556""",技嘉永豐3C購01  ,0,0,0,"1,499,000",0,"1,499,000","1,499,000",0,"1,499,000"
"=""087717""",保瑞永豐51購02  ,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""034439""",志聖元大53購04  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""042589""",光寶科凱基55購05,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""082087""",富世達永豐4C購02,0,0,0,"1,528,000","38,000","1,490,000","1,528,000","38,000","1,490,000"
"=""069233""",奇鋐元富48購03  ,0,0,0,"1,432,000",0,"1,432,000","1,432,000",0,"1,432,000"
"=""042699""",奇鋐群益5A購03  ,0,0,0,"1,428,000",0,"1,428,000","1,428,000",0,"1,428,000"
"=""036054""",采鈺富邦53購01  ,0,0,0,"1,840,000","416,000","1,424,000","1,840,000","416,000","1,424,000"
"=""039715""",龍德船元大54購08,0,0,0,"1,419,000","1,000","1,418,000","1,419,000","1,000","1,418,000"
"=""086186""",聯電元富4C購01  ,0,0,0,"1,422,000","4,000","1,418,000","1,422,000","4,000","1,418,000"
"=""06326T""",華城永豐3A售03  ,0,0,0,"1,412,000",0,"1,412,000","1,412,000",0,"1,412,000"
"=""085001""",勤誠國票52購02  ,0,0,0,"1,409,000",0,"1,409,000","1,409,000",0,"1,409,000"
"=""035203""",豐達科群益54購01,0,0,0,"1,450,000","60,000","1,390,000","1,450,000","60,000","1,390,000"
"=""035282""",華邦電國泰54購01,0,0,0,"1,385,000",0,"1,385,000","1,385,000",0,"1,385,000"
"=""040369""",台積電統一56購02,0,0,0,"1,651,000","266,000","1,385,000","1,651,000","266,000","1,385,000"
"=""084173""",星宇凱基51購01  ,0,0,0,"1,382,000",0,"1,382,000","1,382,000",0,"1,382,000"
"=""081992""",昇陽半富邦4C購01,0,0,0,"1,370,000",0,"1,370,000","1,370,000",0,"1,370,000"
"=""031534""",亞光凱基52購04  ,0,0,0,"1,363,000",0,"1,363,000","1,363,000",0,"1,363,000"
"=""040434""",台積電凱基56購05,0,0,0,"1,330,000",0,"1,330,000","1,330,000",0,"1,330,000"
"=""035710""",來億永豐53購01  ,0,0,0,"1,328,000",0,"1,328,000","1,328,000",0,"1,328,000"
"=""00645 """,富邦日本        ,0,0,0,"4,125,721","2,804,234","1,321,487","4,125,721","2,804,234","1,321,487"
"=""00922 """,國泰台灣領袖50  ,0,"8,000","-8,000","5,747,261","4,428,880","1,318,381","5,747,261","4,436,880","1,310,381"
"=""089342""",連加凱基51購06  ,0,0,0,"1,306,000",0,"1,306,000","1,306,000",0,"1,306,000"
"=""08669T""",台達電群益3B售04,0,0,0,"1,304,000",0,"1,304,000","1,304,000",0,"1,304,000"
"=""078835""",大立光群益54購01,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""045343""",台積電凱基56購24,0,0,0,"1,299,000",0,"1,299,000","1,299,000",0,"1,299,000"
"=""038354""",英業達凱基53購02,0,0,0,"1,314,000","16,000","1,298,000","1,314,000","16,000","1,298,000"
"=""038770""",緯創富邦54購02  ,0,0,0,"2,255,000","964,000","1,291,000","2,255,000","964,000","1,291,000"
"=""039011""",欣興統一5A購01  ,0,0,0,"1,386,000","105,000","1,281,000","1,386,000","105,000","1,281,000"
"=""032440""",世紀鋼台新52購01,0,0,0,"1,530,000","250,000","1,280,000","1,530,000","250,000","1,280,000"
2303  ,聯電            ,"3,352,999","2,994,424","358,575","2,689,800","1,779,551","910,249","6,042,799","4,773,975","1,268,824"
"=""03742P""",臺股指群益42售19,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""082574""",萬海富邦51購01  ,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""083334""",正崴統一56購02  ,0,0,0,"1,732,000","490,000","1,242,000","1,732,000","490,000","1,242,000"
2891  ,中信金          ,"2,147,739","1,657,939","489,800","1,483,415","742,715","740,700","3,631,154","2,400,654","1,230,500"
"=""040916""",台積電元富54購18,0,0,0,"1,239,000","10,000","1,229,000","1,239,000","10,000","1,229,000"
"=""085906""",京鼎凱基52購01  ,0,0,0,"1,227,000",0,"1,227,000","1,227,000",0,"1,227,000"
"=""083441""",台積電統一45購03,0,0,0,"1,754,000","533,000","1,221,000","1,754,000","533,000","1,221,000"
"=""03345P""",T50反1元富41售02,0,0,0,"1,613,000","400,000","1,213,000","1,613,000","400,000","1,213,000"
"=""044516""",智邦凱基57購02  ,0,0,0,"4,928,000","3,723,000","1,205,000","4,928,000","3,723,000","1,205,000"
"=""033291""",智原元大53購01  ,0,0,0,"1,189,000",0,"1,189,000","1,189,000",0,"1,189,000"
"=""089656""",全新統一57購03  ,0,0,0,"1,491,000","310,000","1,181,000","1,491,000","310,000","1,181,000"
"=""055463""",材料群益49購01  ,0,0,0,"1,180,000",0,"1,180,000","1,180,000",0,"1,180,000"
"=""071418""",微星中信49購01  ,0,0,0,"1,167,000",0,"1,167,000","1,167,000",0,"1,167,000"
"=""07110T""",燿華元富39售01  ,0,0,0,"1,152,000",0,"1,152,000","1,152,000",0,"1,152,000"
"=""06342T""",華城國票39售05  ,0,0,0,"1,190,000","41,000","1,149,000","1,190,000","41,000","1,149,000"
"=""03194P""",奇鋐國票3C售02  ,0,0,0,"1,143,000",0,"1,143,000","1,143,000",0,"1,143,000"
"=""037303""",創意元大54購14  ,0,0,0,"1,143,000","2,000","1,141,000","1,143,000","2,000","1,141,000"
"=""03926C""",元債2X元大42牛02,0,0,0,"1,457,000","327,000","1,130,000","1,457,000","327,000","1,130,000"
"=""035786""",鉅祥元富53購04  ,0,0,0,"1,119,000",0,"1,119,000","1,119,000",0,"1,119,000"
2882  ,國泰金          ,"1,908,353","1,104,389","803,964","764,059","468,574","295,485","2,672,412","1,572,963","1,099,449"
"=""044680""",金像電元富55購03,0,0,0,"1,141,000","42,000","1,099,000","1,141,000","42,000","1,099,000"
2324  ,仁寶            ,"915,625","764,429","151,196","1,068,026","123,311","944,715","1,983,651","887,740","1,095,911"
"=""037017""",寶成元大54購02  ,0,0,0,"1,090,000",0,"1,090,000","1,090,000",0,"1,090,000"
"=""030820""",台化元大52購05  ,0,0,0,"1,086,000",0,"1,086,000","1,086,000",0,"1,086,000"
"=""044666""",天鈺群益55購01  ,0,0,0,"1,079,000",0,"1,079,000","1,079,000",0,"1,079,000"
"=""030817""",台塑元大54購01  ,0,0,0,"1,073,000",0,"1,073,000","1,073,000",0,"1,073,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"3,355,141","2,304,193","1,050,948","3,355,141","2,304,193","1,050,948"
"=""039505""",技嘉元大58購01  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""035793""",美債2X元大48購01,0,0,0,"1,042,000","8,000","1,034,000","1,042,000","8,000","1,034,000"
"=""060986""",技嘉元富4A購01  ,0,0,0,"1,025,000",0,"1,025,000","1,025,000",0,"1,025,000"
"=""038019""",龍德船元富53購04,0,0,0,"1,028,000","10,000","1,018,000","1,028,000","10,000","1,018,000"
"=""085905""",玉晶光凱基52購01,0,0,0,"1,334,000","320,000","1,014,000","1,334,000","320,000","1,014,000"
"=""044907""",玉晶光元富55購01,0,0,0,"1,009,000",0,"1,009,000","1,009,000",0,"1,009,000"
"=""075061""",T50反1元富49購02,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""030627""",光寶科元大52購03,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""032766""",聯茂元大54購02  ,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""043717""",日月光元大5A購03,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""042122""",大毅國票55購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""065096""",威盛統一3B購05  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""070226""",滬深2X群益4A購13,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""045472""",奇鋐永豐55購09  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""036372""",宏達電元大54購10,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""069752""",鴻海國票4B購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08194T""",聯電凱基41售02  ,0,0,0,"998,000","1,000","997,000","998,000","1,000","997,000"
"=""035047""",中砂統一59購02  ,0,0,0,"996,000",0,"996,000","996,000",0,"996,000"
"=""06891T""",晟銘電國票3A售01,0,0,0,"985,000",0,"985,000","985,000",0,"985,000"
"=""08518T""",華碩元富3B售02  ,0,0,0,"998,000","13,000","985,000","998,000","13,000","985,000"
"=""0052  """,富邦科技        ,"60,000","1,000","59,000","1,735,221","822,149","913,072","1,795,221","823,149","972,072"
2885  ,元大金          ,"357,901","311,861","46,040","1,029,000","112,481","916,519","1,386,901","424,342","962,559"
"=""031805""",鴻海兆豐58購01  ,0,0,0,"998,000","40,000","958,000","998,000","40,000","958,000"
"=""083734""",台積電凱基49購02,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""031536""",華晶科凱基52購02,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""061101""",愛普永豐47購03  ,0,0,0,"945,000",0,"945,000","945,000",0,"945,000"
"=""035094""",台虹統一58購01  ,0,0,0,"936,000",0,"936,000","936,000",0,"936,000"
"=""032019""",鴻準群益53購01  ,0,0,0,"918,000",0,"918,000","918,000",0,"918,000"
"=""044678""",南亞元富55購02  ,0,0,0,"918,000","10,000","908,000","918,000","10,000","908,000"
"=""031794""",奇鋐永豐52購04  ,0,0,0,"1,017,000","114,000","903,000","1,017,000","114,000","903,000"
"=""07246T""",鴻海元富39售14  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""077443""",大亞群益4A購02  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""042932""",東元元大55購02  ,0,0,0,"1,001,000","110,000","891,000","1,001,000","110,000","891,000"
"=""04158T""",臺股指凱基3B售02,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
1402  ,遠東新          ,"1,092,642","1,105,020","-12,378","1,010,000","110,000","900,000","2,102,642","1,215,020","887,622"
"=""036031""",南電元大54購11  ,0,0,0,"883,000",0,"883,000","883,000",0,"883,000"
"=""044153""",台積電凱基4A購08,0,0,0,"882,000",0,"882,000","882,000",0,"882,000"
"=""077777""",群創元富47購01  ,0,0,0,"880,000","5,000","875,000","880,000","5,000","875,000"
"=""075142""",臺股指永豐4C購03,0,0,0,"873,000",0,"873,000","873,000",0,"873,000"
"=""037479""",台亞元富53購05  ,0,0,0,"921,000","50,000","871,000","921,000","50,000","871,000"
"=""087767""",長榮國票52購01  ,0,0,0,"880,000","10,000","870,000","880,000","10,000","870,000"
"=""02001R""",富邦蘋果反一N   ,0,0,0,"960,000","91,000","869,000","960,000","91,000","869,000"
"=""083646""",台光電中信4C購01,0,0,0,"1,164,000","296,000","868,000","1,164,000","296,000","868,000"
"=""03158P""",鴻海永豐3C售14  ,0,0,0,"864,000",0,"864,000","864,000",0,"864,000"
"=""08079T""",緯創元大3A售18  ,0,0,0,"904,000","40,000","864,000","904,000","40,000","864,000"
"=""03536P""",臺股指群益44售06,0,0,0,"872,000","10,000","862,000","872,000","10,000","862,000"
"=""039876""",華榮凱基55購01  ,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""083141""",華泰凱基51購01  ,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""034408""",達興凱基53購07  ,0,0,0,"857,000",0,"857,000","857,000",0,"857,000"
"=""00775B""",新光投等債15+   ,0,0,0,"1,770,000","924,000","846,000","1,770,000","924,000","846,000"
"=""068948""",昇陽半元大48購02,0,0,0,"944,000","100,000","844,000","944,000","100,000","844,000"
"=""031336""",漢唐群益52購05  ,0,0,0,"1,845,000","1,004,000","841,000","1,845,000","1,004,000","841,000"
"=""041922""",緯穎凱基56購01  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""032616""",鉅祥元大53購01  ,0,0,0,"836,000",0,"836,000","836,000",0,"836,000"
"=""088847""",台塑國泰52購02  ,0,0,0,"1,341,000","509,000","832,000","1,341,000","509,000","832,000"
"=""032387""",美債2X元富47購01,0,0,0,"833,000","4,000","829,000","833,000","4,000","829,000"
"=""079189""",鴻海元大4A購36  ,0,0,0,"889,000","60,000","829,000","889,000","60,000","829,000"
"=""085418""",台泥群益52購03  ,0,0,0,"826,000",0,"826,000","826,000",0,"826,000"
"=""040327""",材料群益54購08  ,0,0,0,"988,000","174,000","814,000","988,000","174,000","814,000"
"=""045205""",興勤凱基55購02  ,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""036325""",宏達電元富53購03,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
4960  ,誠美材          ,"13,000","26,001","-13,001","909,000","91,001","817,999","922,000","117,002","804,998"
"=""031656""",創意統一47購02  ,0,0,0,"1,391,000","587,000","804,000","1,391,000","587,000","804,000"
"=""031292""",奇鋐統一68購01  ,0,0,0,"803,000",0,"803,000","803,000",0,"803,000"
"=""084172""",全新凱基4C購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""084910""",華邦電元大4C購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""086418""",卜蜂國票52購01  ,0,0,0,"1,801,000","1,001,000","800,000","1,801,000","1,001,000","800,000"
"=""03209P""",全新群益3C售03  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""039600""",志強永豐55購01  ,0,0,0,"794,000",0,"794,000","794,000",0,"794,000"
"=""031632""",T50反1凱基57購01,0,0,0,"995,000","203,000","792,000","995,000","203,000","792,000"
"=""040180""",大立光永豐55購01,0,0,0,"787,000",0,"787,000","787,000",0,"787,000"
"=""086036""",華碩國泰52購01  ,0,0,0,"772,000","1,000","771,000","772,000","1,000","771,000"
"=""038131""",華邦電群益53購15,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""086860""",穎崴國泰52購01  ,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
"=""060160""",鴻準元大46購06  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""071840""",台灣50凱基4A購07,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""00934 """,中信成長高股息  ,0,0,0,"27,499,933","26,745,826","754,107","27,499,933","26,745,826","754,107"
"=""079704""",緯穎元大4A購22  ,0,0,0,"753,000","5,000","748,000","753,000","5,000","748,000"
"=""06528T""",中砂國票39售02  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""082139""",T50反1元大4B購05,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""03174P""",台積電凱基51售03,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""037378""",達麗元富53購01  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
2615  ,萬海            ,"1,387,831","1,050,000","337,831","629,611","231,339","398,272","2,017,442","1,281,339","736,103"
"=""040246""",台積電凱基56購03,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""041528""",景碩元大54購11  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""045020""",國泰金富邦56購01,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""044908""",台積電統一57購07,0,0,0,"816,000","81,000","735,000","816,000","81,000","735,000"
"=""05974T""",臺股指群益46售02,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""044606""",力積電凱基55購06,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""083640""",晶心科統一56購01,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""035664""",神達群益53購06  ,0,0,0,"1,070,000","350,000","720,000","1,070,000","350,000","720,000"
"=""030985""",上品凱基52購02  ,0,0,0,"716,000",0,"716,000","716,000",0,"716,000"
"=""036768""",T50反1元大54購06,0,0,0,"1,068,000","353,000","715,000","1,068,000","353,000","715,000"
"=""033376""",鴻海統一48購04  ,0,0,0,"829,000","120,000","709,000","829,000","120,000","709,000"
"=""03426P""",鴻海元大41售33  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""045410""",臺股指群益55購18,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""045666""",南亞科元富42購02,0,0,0,"859,000","154,000","705,000","859,000","154,000","705,000"
"=""076341""",AES國票4A購01   ,0,0,0,"798,000","94,000","704,000","798,000","94,000","704,000"
"=""034042""",佳能群益53購01  ,0,0,0,"814,000","111,000","703,000","814,000","111,000","703,000"
"=""075674""",陽明統一43購01  ,0,0,0,"710,000","7,000","703,000","710,000","7,000","703,000"
"=""035743""",華邦電統一57購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""07192T""",臺股指凱基3A售62,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""080782""",矽力國票4C購02  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""088206""",欣興凱基51購04  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""083872""",牧德凱基4C購01  ,0,0,0,"701,000","3,000","698,000","701,000","3,000","698,000"
"=""044843""",日本2X凱基55購01,0,0,0,"838,000","149,000","689,000","838,000","149,000","689,000"
"=""036674""",奇鋐凱基53購11  ,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""044144""",昇貿元大57購03  ,0,0,0,"699,000","15,000","684,000","699,000","15,000","684,000"
"=""087304""",聯發科凱基52購03,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"735,000","52,000","683,000","735,000","52,000","683,000"
"=""06221T""",臺股指元大39售24,"680,000",0,"680,000",0,0,0,"680,000",0,"680,000"
"=""037337""",台達電富邦53購09,0,0,0,"1,101,000","422,000","679,000","1,101,000","422,000","679,000"
"=""03719P""",京城群益42售01  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""039960""",台化群益54購02  ,0,0,0,"691,000","18,000","673,000","691,000","18,000","673,000"
"=""039508""",創見元大54購01  ,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""086750""",新日興元大52購01,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""06252T""",S&P正2元大3A售01,0,0,0,"851,000","191,000","660,000","851,000","191,000","660,000"
"=""08449T""",穎崴凱基3B售05  ,0,0,0,"665,000","10,000","655,000","665,000","10,000","655,000"
"=""077395""",緯穎永豐4A購02  ,0,0,0,"654,000",0,"654,000","654,000",0,"654,000"
"=""040015""",力成元富54購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""083149""",長榮統一46購01  ,0,0,0,"656,000","10,000","646,000","656,000","10,000","646,000"
"=""074932""",東鹼元富49購01  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""089345""",臺股指凱基63購01,0,0,0,"728,000","90,000","638,000","728,000","90,000","638,000"
"=""032924""",波力統一51購01  ,0,0,0,"645,000","10,000","635,000","645,000","10,000","635,000"
2883  ,凱基金          ,"687,151","1,001,358","-314,207","2,158,000","1,210,640","947,360","2,845,151","2,211,998","633,153"
"=""087632""",聯茂凱基51購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""07029T""",燿華元大39售05  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""041244""",FBNQ2X群益54購02,0,0,0,"629,000","7,000","622,000","629,000","7,000","622,000"
"=""089432""",台達電元大51購14,0,0,0,"820,000","200,000","620,000","820,000","200,000","620,000"
"=""031542""",洋基凱基52購02  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""074960""",滬深2X元大51購02,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
2301  ,光寶科          ,"1,262,996","951,416","311,580","748,333","442,381","305,952","2,011,329","1,393,797","617,532"
