Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00881 """,國泰台灣科技龍頭,0,"40,000","-40,000","5,529,341","2,817,274","2,712,067","5,529,341","2,857,274","2,672,067"
"=""080231""",定穎控統一45購01,0,0,0,"2,674,000","20,000","2,654,000","2,674,000","20,000","2,654,000"
"=""049343""",川湖國票44購02  ,0,0,0,"3,333,000","685,000","2,648,000","3,333,000","685,000","2,648,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"4,023,000","1,403,609","2,619,391","4,023,000","1,403,609","2,619,391"
"=""074710""",威強電元富4A購01,0,0,0,"2,661,000","138,000","2,523,000","2,661,000","138,000","2,523,000"
"=""03796C""",T50反1元大1B牛01,0,0,0,"2,497,000","21,000","2,476,000","2,497,000","21,000","2,476,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"3,567,000","1,181,015","2,385,985","3,567,000","1,181,015","2,385,985"
"=""060768""",燿華兆豐3A購01  ,0,0,0,"2,322,000",0,"2,322,000","2,322,000",0,"2,322,000"
"=""037949""",德律永豐55購01  ,0,0,0,"2,466,000","193,000","2,273,000","2,466,000","193,000","2,273,000"
"=""06347P""",波力國票46售03  ,0,0,0,"2,169,000",0,"2,169,000","2,169,000",0,"2,169,000"
"=""078271""",臺股指國票4A購09,0,0,0,"2,111,000","62,000","2,049,000","2,111,000","62,000","2,049,000"
2618  ,長榮航          ,"2,549,000","1,255,000","1,294,000","1,838,000","1,147,000","691,000","4,387,000","2,402,000","1,985,000"
"=""040223""",創意凱基54購09  ,0,0,0,"1,983,000",0,"1,983,000","1,983,000",0,"1,983,000"
"=""00910 """,第一金太空衛星  ,0,0,0,"2,036,898","192,972","1,843,926","2,036,898","192,972","1,843,926"
"=""043650""",保瑞凱基55購03  ,0,0,0,"1,824,000",0,"1,824,000","1,824,000",0,"1,824,000"
"=""074249""",三芳統一53購03  ,0,0,0,"1,917,000","100,000","1,817,000","1,917,000","100,000","1,817,000"
"=""076086""",大同群益49購04  ,0,0,0,"2,044,000","240,000","1,804,000","2,044,000","240,000","1,804,000"
"=""06180P""",臺股指凱基49售19,0,0,0,"1,697,000",0,"1,697,000","1,697,000",0,"1,697,000"
"=""049370""",毅嘉凱基44購01  ,0,0,0,"1,680,000","40,000","1,640,000","1,680,000","40,000","1,640,000"
"=""076505""",亞力元大49購02  ,0,0,0,"1,606,000",0,"1,606,000","1,606,000",0,"1,606,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,501,977","977,837","1,524,140","2,501,977","977,837","1,524,140"
"=""078568""",萬海富邦4A購03  ,0,0,0,"1,629,000","123,000","1,506,000","1,629,000","123,000","1,506,000"
"=""070286""",大成鋼國票49購03,0,0,0,"1,647,000","160,000","1,487,000","1,647,000","160,000","1,487,000"
"=""071873""",滬深2X永豐4A購03,0,0,0,"1,478,000",0,"1,478,000","1,478,000",0,"1,478,000"
"=""078219""",台積電凱基51購10,0,0,0,"1,536,000","82,000","1,454,000","1,536,000","82,000","1,454,000"
"=""067704""",鴻海元大4A購05  ,0,0,0,"1,350,000",0,"1,350,000","1,350,000",0,"1,350,000"
"=""077822""",東聯元富4A購01  ,0,0,0,"1,674,000","363,000","1,311,000","1,674,000","363,000","1,311,000"
"=""056272""",鴻海國泰47購01  ,0,0,0,"1,305,000","1,000","1,304,000","1,305,000","1,000","1,304,000"
"=""074236""",神達凱基49購05  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""05678P""",台積電凱基47售11,0,0,0,"1,360,000","80,000","1,280,000","1,360,000","80,000","1,280,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,415,791","139,081","1,276,710","1,415,791","139,081","1,276,710"
"=""00900 """,富邦特選高股息30,"15,000",0,"15,000","3,436,284","2,190,340","1,245,944","3,451,284","2,190,340","1,260,944"
"=""050467""",材料凱基47購02  ,0,0,0,"1,248,000",0,"1,248,000","1,248,000",0,"1,248,000"
"=""071753""",台泥元大48購05  ,0,0,0,"1,246,000",0,"1,246,000","1,246,000",0,"1,246,000"
"=""05503P""",中信金國票45售02,0,0,0,"1,236,000",0,"1,236,000","1,236,000",0,"1,236,000"
"=""075930""",慧洋凱基4B購02  ,0,0,0,"1,243,000","36,000","1,207,000","1,243,000","36,000","1,207,000"
"=""067139""",和大元大49購01  ,0,0,0,"1,773,000","568,000","1,205,000","1,773,000","568,000","1,205,000"
2609  ,陽明            ,"893,477","164,000","729,477","545,000","72,000","473,000","1,438,477","236,000","1,202,477"
1605  ,華新            ,"1,230,000","335,510","894,490","670,000","368,493","301,507","1,900,000","704,003","1,195,997"
"=""00912 """,中信臺灣智慧50  ,0,0,0,"1,523,163","333,637","1,189,526","1,523,163","333,637","1,189,526"
"=""065364""",晟銘電群益47購02,0,0,0,"1,376,000","201,000","1,175,000","1,376,000","201,000","1,175,000"
2308  ,台達電          ,"745,056","67,000","678,056","509,810","14,000","495,810","1,254,866","81,000","1,173,866"
"=""075349""",中工凱基49購01  ,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""042184""",鴻海元大54購77  ,0,0,0,"1,149,000",0,"1,149,000","1,149,000",0,"1,149,000"
"=""072475""",上銀元大4A購07  ,0,0,0,"1,143,000",0,"1,143,000","1,143,000",0,"1,143,000"
"=""078781""",鴻海元大4A購31  ,0,0,0,"1,388,000","251,000","1,137,000","1,388,000","251,000","1,137,000"
"=""077103""",大亞元大49購07  ,0,0,0,"1,115,000",0,"1,115,000","1,115,000",0,"1,115,000"
"=""075514""",大成鋼元富49購08,0,0,0,"1,117,000","10,000","1,107,000","1,117,000","10,000","1,107,000"
"=""077839""",采鈺元富54購01  ,0,0,0,"1,105,000",0,"1,105,000","1,105,000",0,"1,105,000"
"=""068759""",日月光凱基49購02,0,0,0,"1,101,000",0,"1,101,000","1,101,000",0,"1,101,000"
"=""04473P""",冠德凱基43售02  ,0,0,0,"1,098,000","1,000","1,097,000","1,098,000","1,000","1,097,000"
"=""074089""",川湖群益49購03  ,0,0,0,"1,405,000","324,000","1,081,000","1,405,000","324,000","1,081,000"
"=""061646""",牧德元大46購05  ,0,0,0,"1,058,000",0,"1,058,000","1,058,000",0,"1,058,000"
"=""071625""",南亞科富邦4B購01,0,0,0,"1,050,000","11,000","1,039,000","1,050,000","11,000","1,039,000"
1216  ,統一            ,"1,086,000","69,037","1,016,963","30,477","13,000","17,477","1,116,477","82,037","1,034,440"
"=""071101""",T50反1元大48購10,0,0,0,"1,168,000","135,000","1,033,000","1,168,000","135,000","1,033,000"
"=""054008""",A50正2元富44購02,0,0,0,"1,003,000",0,"1,003,000","1,003,000",0,"1,003,000"
"=""060990""",全新群益46購06  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""060989""",大同群益46購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""066042""",神達群益47購06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""074602""",穎崴元大49購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,202,000","216,007","985,993","1,202,000","216,007","985,993"
"=""00894 """,中信小資高價30  ,0,0,0,"1,219,528","247,206","972,322","1,219,528","247,206","972,322"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,723,772","752,459","971,313","1,723,772","752,459","971,313"
"=""079382""",台積電富邦4A購12,0,0,0,"1,114,000","143,000","971,000","1,114,000","143,000","971,000"
"=""046447""",全新統一48購04  ,0,0,0,"1,098,000","130,000","968,000","1,098,000","130,000","968,000"
"=""072702""",欣興國票4B購01  ,0,0,0,"998,000","30,000","968,000","998,000","30,000","968,000"
"=""066045""",聯德群益47購01  ,0,0,0,"1,497,000","530,000","967,000","1,497,000","530,000","967,000"
"=""074296""",美費半元富49購01,0,0,0,"1,194,000","246,000","948,000","1,194,000","246,000","948,000"
"=""076602""",旺宏元富49購01  ,0,0,0,"960,000","23,000","937,000","960,000","23,000","937,000"
"=""080897""",大銀元大4B購02  ,0,0,0,"1,070,000","138,000","932,000","1,070,000","138,000","932,000"
"=""080673""",臺股指元富4B購09,0,0,0,"949,000","19,000","930,000","949,000","19,000","930,000"
"=""077106""",大成鋼元大4C購05,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""077583""",一詮元大4C購02  ,0,0,0,"1,360,000","459,000","901,000","1,360,000","459,000","901,000"
"=""062118""",中興電兆豐4C購01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""078264""",台積電國票4A購15,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""074240""",訊芯凱基49購03  ,0,0,0,"970,000","82,000","888,000","970,000","82,000","888,000"
2324  ,仁寶            ,"619,000","20,205","598,795","315,309","36,125","279,184","934,309","56,330","877,979"
"=""074781""",道瓊銀元大51購01,0,0,0,"1,059,000","183,000","876,000","1,059,000","183,000","876,000"
"=""080893""",雄獅元大4B購02  ,0,0,0,"988,000","114,000","874,000","988,000","114,000","874,000"
"=""063227""",台積電元大46購26,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""064021""",鴻準凱基48購01  ,0,0,0,"955,000","85,000","870,000","955,000","85,000","870,000"
6770  ,力積電          ,"32,531","42,044","-9,513","1,055,000","184,000","871,000","1,087,531","226,044","861,487"
"=""077493""",台積電元富64購01,0,0,0,"1,031,000","170,000","861,000","1,031,000","170,000","861,000"
"=""072412""",致茂富邦48購01  ,0,0,0,"2,398,000","1,551,000","847,000","2,398,000","1,551,000","847,000"
"=""073713""",美律國票4A購02  ,0,0,0,"1,029,000","182,000","847,000","1,029,000","182,000","847,000"
3037  ,欣興            ,"867,000","318,000","549,000","635,171","344,156","291,015","1,502,171","662,156","840,015"
"=""068409""",富世達統一58購01,0,0,0,"1,264,000","424,000","840,000","1,264,000","424,000","840,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"1,555,750","719,000","836,750","1,555,750","719,000","836,750"
"=""058995""",虹堡國票45購01  ,0,0,0,"878,000","50,000","828,000","878,000","50,000","828,000"
"=""078231""",保瑞永豐4C購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""069682""",亞翔元大48購09  ,0,0,0,"863,000","50,000","813,000","863,000","50,000","813,000"
"=""048008""",亞翔元大44購08  ,0,0,0,"1,246,000","440,000","806,000","1,246,000","440,000","806,000"
"=""076498""",智原群益43購01  ,0,0,0,"1,657,000","852,000","805,000","1,657,000","852,000","805,000"
"=""073843""",華邦電元大49購05,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""076741""",AES元大49購08   ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""074821""",嘉澤元大4A購03  ,0,0,0,"1,412,000","614,000","798,000","1,412,000","614,000","798,000"
2614  ,東森            ,"20,000","19,000","1,000","839,637","48,000","791,637","859,637","67,000","792,637"
"=""073532""",新唐凱基49購01  ,0,0,0,"908,000","117,000","791,000","908,000","117,000","791,000"
"=""070801""",道瓊銀國票52購02,0,0,0,"826,000","53,000","773,000","826,000","53,000","773,000"
"=""075813""",台積電元大49購26,0,0,0,"848,000","77,000","771,000","848,000","77,000","771,000"
"=""04137P""",臺股指法興43售08,0,0,0,"767,000",0,"767,000","767,000",0,"767,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,161,209","402,962","758,247","1,161,209","402,962","758,247"
"=""076416""",台積電凱基4A購35,0,0,0,"966,000","208,000","758,000","966,000","208,000","758,000"
"=""079936""",上銀永豐51購02  ,0,0,0,"1,145,000","387,000","758,000","1,145,000","387,000","758,000"
"=""075078""",泰金寶元富49購01,0,0,0,"1,038,000","285,000","753,000","1,038,000","285,000","753,000"
"=""03856P""",元晶國票42售05  ,0,0,0,"842,000","91,000","751,000","842,000","91,000","751,000"
"=""071867""",富世達凱基49購03,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""072584""",三芳中信49購01  ,0,0,0,"835,000","100,000","735,000","835,000","100,000","735,000"
"=""073711""",毅嘉國票4A購02  ,0,0,0,"815,000","80,000","735,000","815,000","80,000","735,000"
"=""071800""",華城國票49購03  ,0,0,0,"1,000,000","270,000","730,000","1,000,000","270,000","730,000"
"=""078250""",台灣50元富4A購08,0,0,0,"791,000","64,000","727,000","791,000","64,000","727,000"
"=""069256""",精銳第一48購02  ,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""077715""",佳能國票4B購01  ,0,0,0,"723,000","1,000","722,000","723,000","1,000","722,000"
"=""050403""",立積元富43購01  ,0,0,0,"830,000","112,000","718,000","830,000","112,000","718,000"
"=""075101""",緯穎國票4A購03  ,0,0,0,"800,000","84,000","716,000","800,000","84,000","716,000"
"=""076750""",華新永豐4A購01  ,0,0,0,"862,000","157,000","705,000","862,000","157,000","705,000"
"=""071967""",宇隆元富4B購02  ,0,0,0,"1,196,000","493,000","703,000","1,196,000","493,000","703,000"
"=""04723P""",滬深2X國票45售06,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""078284""",統一群益4B購01  ,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""058048""",創意兆豐46購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""073323""",台玻統一52購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""080292""",達運光永豐4B購01,0,0,0,"1,188,000","489,000","699,000","1,188,000","489,000","699,000"
"=""071371""",新日興元大48購05,0,0,0,"705,000","10,000","695,000","705,000","10,000","695,000"
"=""079952""",亞光凱基4B購02  ,0,0,0,"712,000","22,000","690,000","712,000","22,000","690,000"
"=""073923""",世紀鋼群益49購02,0,0,0,"687,000",0,"687,000","687,000",0,"687,000"
"=""079529""",元黃金永豐54購01,0,0,0,"760,000","75,000","685,000","760,000","75,000","685,000"
"=""079001""",智邦富邦4C購01  ,0,0,0,"745,000","61,000","684,000","745,000","61,000","684,000"
"=""080254""",臺股指元大4B購21,0,0,0,"927,000","243,000","684,000","927,000","243,000","684,000"
"=""060748""",中華元大4C購01  ,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""074774""",奇鋐永豐4B購02  ,0,0,0,"695,000","15,000","680,000","695,000","15,000","680,000"
"=""063478""",臺股指元大47購19,0,0,0,"749,000","73,000","676,000","749,000","73,000","676,000"
"=""058461""",振樺電台新45購01,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""069655""",直得元大48購01  ,0,0,0,"908,000","236,000","672,000","908,000","236,000","672,000"
"=""075556""",富世達凱基49購05,0,0,0,"674,000","3,000","671,000","674,000","3,000","671,000"
"=""074813""",威強電元大49購06,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""065645""",遠雄群益48購01  ,0,0,0,"732,000","72,000","660,000","732,000","72,000","660,000"
"=""03818C""",臺股指元大26牛02,0,0,0,"1,559,000","901,000","658,000","1,559,000","901,000","658,000"
"=""070872""",欣興元大48購09  ,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""069715""",矽力富邦4A購02  ,0,0,0,"759,000","107,000","652,000","759,000","107,000","652,000"
"=""079718""",健鼎群益4A購01  ,0,0,0,"671,000","20,000","651,000","671,000","20,000","651,000"
"=""068566""",欣興國票49購02  ,0,0,0,"714,000","65,000","649,000","714,000","65,000","649,000"
"=""062208""",T50反1元富46購04,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""074564""",和大元大49購07  ,0,0,0,"767,000","120,000","647,000","767,000","120,000","647,000"
"=""073847""",微星元大49購03  ,0,0,0,"710,000","65,000","645,000","710,000","65,000","645,000"
"=""081078""",世芯中信51購01  ,0,0,0,"851,000","208,000","643,000","851,000","208,000","643,000"
"=""078277""",台灣50群益4A購06,0,0,0,"690,000","50,000","640,000","690,000","50,000","640,000"
"=""059144""",聯電群益45購07  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""075821""",所羅門元大49購04,0,0,0,"723,000","87,000","636,000","723,000","87,000","636,000"
"=""075864""",台積電永豐4A購12,0,0,0,"636,000",0,"636,000","636,000",0,"636,000"
2344  ,華邦電          ,"312,000","212,000","100,000","664,000","128,000","536,000","976,000","340,000","636,000"
"=""063761""",道瓊銀元富46購01,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
3062  ,建漢            ,"40,694",83,"40,611","809,024","223,000","586,024","849,718","223,083","626,635"
"=""05803P""",臺股指中信46售11,0,0,0,"649,000","23,000","626,000","649,000","23,000","626,000"
"=""058063""",世芯國票47購07  ,0,0,0,"657,000","31,000","626,000","657,000","31,000","626,000"
"=""054422""",昆盈元富45購01  ,0,0,0,"707,000","82,000","625,000","707,000","82,000","625,000"
"=""079279""",香港2X中信4A購01,0,0,0,"641,000","16,000","625,000","641,000","16,000","625,000"
"=""075509""",長榮統一53購02  ,0,0,0,"638,000","16,000","622,000","638,000","16,000","622,000"
"=""050015""",台積電國票43購12,0,0,0,"651,000","30,000","621,000","651,000","30,000","621,000"
"=""073144""",大成鋼元大4B購04,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""05732P""",東陽群益48售01  ,0,0,0,"653,000","34,000","619,000","653,000","34,000","619,000"
"=""059030""",京城永豐46購01  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""067620""",南亞統一53購01  ,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""05902P""",創意元大46售04  ,0,0,0,"763,000","154,000","609,000","763,000","154,000","609,000"
"=""078068""",鴻海元大4A購17  ,0,0,0,"612,000","10,000","602,000","612,000","10,000","602,000"
"=""072822""",貿聯國票4A購02  ,0,0,0,"865,000","265,000","600,000","865,000","265,000","600,000"
"=""072437""",台積電凱基48購28,0,0,0,"610,000","15,000","595,000","610,000","15,000","595,000"
"=""073678""",世紀鋼元大4A購02,0,0,0,"849,000","256,000","593,000","849,000","256,000","593,000"
"=""04978P""",臺股指群益44售26,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,021,048","430,391","590,657","1,021,048","430,391","590,657"
"=""064328""",海悅凱基46購04  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""079566""",新日興統一44購01,0,0,0,"609,000","20,000","589,000","609,000","20,000","589,000"
"=""066995""",台積電凱基48購10,0,0,0,"598,000","10,000","588,000","598,000","10,000","588,000"
"=""075165""",南亞科凱基49購06,0,0,0,"592,000","4,000","588,000","592,000","4,000","588,000"
"=""079627""",元金反中信4A購01,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""079841""",鴻海富邦4B購07  ,0,0,0,"868,000","281,000","587,000","868,000","281,000","587,000"
"=""070409""",健策元富48購02  ,0,0,0,"661,000","75,000","586,000","661,000","75,000","586,000"
"=""072013""",聯發科國泰49購03,0,0,0,"742,000","159,000","583,000","742,000","159,000","583,000"
"=""074085""",中鋼群益49購04  ,0,0,0,"584,000","1,000","583,000","584,000","1,000","583,000"
"=""079700""",世芯元大4A購26  ,0,0,0,"592,000","9,000","583,000","592,000","9,000","583,000"
"=""075602""",緯穎元大4B購04  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""058439""",鴻準永豐45購05  ,0,0,0,"783,000","205,000","578,000","783,000","205,000","578,000"
"=""067648""",技嘉永豐4B購01  ,0,0,0,"573,000",0,"573,000","573,000",0,"573,000"
"=""075115""",華邦電中信49購04,0,0,0,"669,000","96,000","573,000","669,000","96,000","573,000"
"=""069732""",大立光富邦4A購01,0,0,0,"610,000","39,000","571,000","610,000","39,000","571,000"
"=""074949""",時碩元富49購02  ,0,0,0,"781,000","213,000","568,000","781,000","213,000","568,000"
"=""080873""",緯創群益4B購02  ,0,0,0,"565,000","1,000","564,000","565,000","1,000","564,000"
"=""079480""",國企2X元富4A購05,0,0,0,"565,000","5,000","560,000","565,000","5,000","560,000"
"=""062554""",T50反1元大47購06,0,0,0,"562,000","5,000","557,000","562,000","5,000","557,000"
"=""073294""",中鴻凱基49購03  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""052058""",達麗富邦45購01  ,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
9904  ,寶成            ,"1,095,000","1,153,265","-58,265","770,000","159,685","610,315","1,865,000","1,312,950","552,050"
"=""076879""",群創元大49購11  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""075042""",美利達群益49購01,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""070996""",中鋼統一52購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""066041""",世芯群益48購14  ,0,0,0,"589,000","40,000","549,000","589,000","40,000","549,000"
"=""056998""",大立光國票46購01,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""078758""",亞光凱基4A購04  ,0,0,0,"609,000","63,000","546,000","609,000","63,000","546,000"
"=""08736P""",台積電元大4B售20,0,0,0,"655,000","110,000","545,000","655,000","110,000","545,000"
"=""06339P""",台化國票47售03  ,0,0,0,"570,000","27,000","543,000","570,000","27,000","543,000"
"=""079530""",滬深2X永豐51購02,0,0,0,"714,000","171,000","543,000","714,000","171,000","543,000"
"=""070743""",訊芯兆豐4A購01  ,0,0,0,"701,000","159,000","542,000","701,000","159,000","542,000"
"=""074391""",建準國票4A購01  ,0,0,0,"651,000","110,000","541,000","651,000","110,000","541,000"
"=""078492""",聯發科元大4A購12,0,0,0,"758,000","217,000","541,000","758,000","217,000","541,000"
"=""073414""",祥碩富邦4A購01  ,0,0,0,"619,000","80,000","539,000","619,000","80,000","539,000"
"=""079006""",世紀鋼富邦4B購01,0,0,0,"627,000","88,000","539,000","627,000","88,000","539,000"
"=""080691""",世芯凱基53購02  ,0,0,0,"548,000","10,000","538,000","548,000","10,000","538,000"
"=""075477""",智原國票4A購04  ,0,0,0,"716,000","181,000","535,000","716,000","181,000","535,000"
"=""080373""",華航台新4B購02  ,0,0,0,"666,000","132,000","534,000","666,000","132,000","534,000"
"=""074009""",美利達統一55購01,0,0,0,"589,000","63,000","526,000","589,000","63,000","526,000"
"=""080446""",上証2X群益4B購01,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""069957""",欣興群益48購04  ,0,0,0,"553,000","30,000","523,000","553,000","30,000","523,000"
2606  ,裕民            ,"320,917","420,000","-99,083","827,000","206,160","620,840","1,147,917","626,160","521,757"
"=""063484""",國巨富邦47購01  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"747,785","227,249","520,536","747,785","227,249","520,536"
"=""073018""",台積電永豐4A購06,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""073298""",廣宇凱基49購02  ,0,0,0,"649,000","130,000","519,000","649,000","130,000","519,000"
"=""077316""",精元群益4A購02  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""049342""",台玻國票44購01  ,0,0,0,"525,000","7,000","518,000","525,000","7,000","518,000"
"=""053964""",文曄永豐44購02  ,0,0,0,"668,000","150,000","518,000","668,000","150,000","518,000"
"=""073841""",台積電元大4C購04,0,0,0,"521,000","5,000","516,000","521,000","5,000","516,000"
"=""075167""",長榮凱基4B購06  ,0,0,0,"515,000","2,000","513,000","515,000","2,000","513,000"
"=""078076""",台積電元大4A購28,0,0,0,"580,000","67,000","513,000","580,000","67,000","513,000"
2353  ,宏��            ,"305,000","105,000","200,000","325,000","14,269","310,731","630,000","119,269","510,731"
4919  ,新唐            ,"246,000","135,000","111,000","489,000","90,821","398,179","735,000","225,821","509,179"
"=""076688""",臻鼎群益53購01  ,0,0,0,"1,684,000","1,176,000","508,000","1,684,000","1,176,000","508,000"
"=""078035""",智邦群益4A購03  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
2605  ,新興            ,"56,000","5,111","50,889","464,892","9,000","455,892","520,892","14,111","506,781"
"=""077751""",鴻海永豐4A購09  ,0,0,0,"625,000","120,000","505,000","625,000","120,000","505,000"
"=""078837""",智原群益51購01  ,0,0,0,"539,000","35,000","504,000","539,000","35,000","504,000"
"=""059691""",永崴控凱基46購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""060018""",智邦統一51購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""074749""",萬海統一53購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""079409""",聯發科凱基4A購13,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""055844""",台積電凱基44購17,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062254""",大立光凱基48購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062530""",佳能國票47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062921""",智原凱基48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065754""",研揚統一41購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070018""",為升元富49購01  ,0,0,0,"502,000","3,000","499,000","502,000","3,000","499,000"
