Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""063541""",欣興國泰48購02  ,0,0,0,"1,880,000","1,000","1,879,000","1,880,000","1,000","1,879,000"
"=""077888""",星宇元大4A購02  ,0,0,0,"1,845,000",0,"1,845,000","1,845,000",0,"1,845,000"
"=""080159""",亞力統一55購01  ,0,0,0,"1,834,000",0,"1,834,000","1,834,000",0,"1,834,000"
2610  ,華航            ,"1,424,000","319,000","1,105,000","1,079,053","373,165","705,888","2,503,053","692,165","1,810,888"
"=""074137""",台積電元大49購16,0,0,0,"1,797,000",0,"1,797,000","1,797,000",0,"1,797,000"
"=""03828C""",臺股指元大26牛05,0,0,0,"1,916,000","132,000","1,784,000","1,916,000","132,000","1,784,000"
"=""078197""",台積電元大4A購36,0,0,0,"2,121,000","341,000","1,780,000","2,121,000","341,000","1,780,000"
"=""077838""",虎航元富4A購01  ,0,0,0,"1,855,000","80,000","1,775,000","1,855,000","80,000","1,775,000"
"=""081106""",金像電統一57購01,0,0,0,"1,797,000","22,000","1,775,000","1,797,000","22,000","1,775,000"
"=""085059""",陽明元大4C購06  ,0,0,0,"2,038,000","263,000","1,775,000","2,038,000","263,000","1,775,000"
"=""082944""",聯發科群益4C購08,0,0,0,"1,839,000","65,000","1,774,000","1,839,000","65,000","1,774,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"1,755,000","11,000","1,744,000","1,755,000","11,000","1,744,000"
"=""081615""",大同統一52購04  ,0,0,0,"1,779,000","50,000","1,729,000","1,779,000","50,000","1,729,000"
"=""080069""",牧德元富4B購01  ,0,0,0,"1,835,000","147,000","1,688,000","1,835,000","147,000","1,688,000"
"=""087704""",欣興永豐51購05  ,0,0,0,"1,670,000",0,"1,670,000","1,670,000",0,"1,670,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"2,434,000","788,000","1,646,000","2,434,000","788,000","1,646,000"
"=""080037""",愛普群益4C購01  ,0,0,0,"1,621,000","14,000","1,607,000","1,621,000","14,000","1,607,000"
"=""080082""",一詮統一56購01  ,0,0,0,"1,584,000","10,000","1,574,000","1,584,000","10,000","1,574,000"
"=""088026""",南電元大51購04  ,0,0,0,"1,583,000","17,000","1,566,000","1,583,000","17,000","1,566,000"
"=""06830P""",鴻海群益47售20  ,0,0,0,"1,819,000","259,000","1,560,000","1,819,000","259,000","1,560,000"
"=""072500""",台郡元大48購04  ,0,0,0,"1,551,000",0,"1,551,000","1,551,000",0,"1,551,000"
"=""083455""",中502X國票51購02,0,0,0,"1,538,000",0,"1,538,000","1,538,000",0,"1,538,000"
"=""077882""",長榮元大4A購05  ,0,0,0,"1,532,000",0,"1,532,000","1,532,000",0,"1,532,000"
"=""078086""",金像電元大4A購03,0,0,0,"1,532,000",0,"1,532,000","1,532,000",0,"1,532,000"
"=""07197P""",臺股指凱基49售30,0,0,0,"1,527,000","11,000","1,516,000","1,527,000","11,000","1,516,000"
"=""080223""",美律元富4B購01  ,0,0,0,"1,517,000","1,000","1,516,000","1,517,000","1,000","1,516,000"
"=""085750""",矽力元大4C購03  ,0,0,0,"1,615,000","103,000","1,512,000","1,615,000","103,000","1,512,000"
"=""076837""",華碩富邦4C購01  ,0,0,0,"1,858,000","350,000","1,508,000","1,858,000","350,000","1,508,000"
2382  ,廣達            ,"1,375,000","15,087","1,359,913","151,000","2,997","148,003","1,526,000","18,084","1,507,916"
"=""065138""",瑞昱群益47購02  ,0,0,0,"1,502,000",0,"1,502,000","1,502,000",0,"1,502,000"
"=""076250""",美費半群益49購02,0,0,0,"1,470,000",0,"1,470,000","1,470,000",0,"1,470,000"
"=""082636""",富世達統一53購01,0,0,0,"1,700,000","234,000","1,466,000","1,700,000","234,000","1,466,000"
"=""084744""",ITH元大4C購08   ,0,0,0,"1,575,000","116,000","1,459,000","1,575,000","116,000","1,459,000"
"=""087850""",佳必琪元大51購01,0,0,0,"2,082,000","640,000","1,442,000","2,082,000","640,000","1,442,000"
"=""079972""",可成元大4B購02  ,0,0,0,"1,390,000","19,000","1,371,000","1,390,000","19,000","1,371,000"
"=""085200""",T50反1台新4C購02,0,0,0,"1,355,000","3,000","1,352,000","1,355,000","3,000","1,352,000"
"=""079653""",南亞科凱基4C購04,0,0,0,"1,847,000","499,000","1,348,000","1,847,000","499,000","1,348,000"
"=""079337""",緯穎元大4A購16  ,0,0,0,"1,340,000",0,"1,340,000","1,340,000",0,"1,340,000"
"=""082938""",台達電群益51購01,0,0,0,"1,349,000","26,000","1,323,000","1,349,000","26,000","1,323,000"
"=""071021""",慧洋統一52購02  ,0,0,0,"1,634,000","313,000","1,321,000","1,634,000","313,000","1,321,000"
"=""08565P""",華通國票4B售01  ,0,0,0,"1,346,000","30,000","1,316,000","1,346,000","30,000","1,316,000"
"=""074461""",台光電國票4A購03,0,0,0,"1,411,000","138,000","1,273,000","1,411,000","138,000","1,273,000"
"=""03829C""",臺股指元大26牛06,0,0,0,"1,506,000","236,000","1,270,000","1,506,000","236,000","1,270,000"
"=""082354""",華城群益4C購04  ,0,0,0,"1,258,000",0,"1,258,000","1,258,000",0,"1,258,000"
"=""083926""",致茂國票51購01  ,0,0,0,"1,263,000","6,000","1,257,000","1,263,000","6,000","1,257,000"
"=""069813""",智原永豐4A購01  ,0,0,0,"1,265,000","20,000","1,245,000","1,265,000","20,000","1,245,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"2,237,000","995,030","1,241,970","2,237,000","995,030","1,241,970"
"=""087150""",長榮國票56購01  ,0,0,0,"1,420,000","181,000","1,239,000","1,420,000","181,000","1,239,000"
"=""085143""",智邦群益4C購04  ,0,0,0,"1,268,000","50,000","1,218,000","1,268,000","50,000","1,218,000"
"=""07059P""",世紀鋼群益48售06,0,0,0,"1,318,000","104,000","1,214,000","1,318,000","104,000","1,214,000"
"=""083134""",材料元大52購03  ,0,0,0,"1,210,000","1,000","1,209,000","1,210,000","1,000","1,209,000"
"=""079256""",緯創凱基4B購02  ,0,0,0,"1,211,000","3,000","1,208,000","1,211,000","3,000","1,208,000"
"=""085681""",京鼎國票51購01  ,0,0,0,"1,428,000","250,000","1,178,000","1,428,000","250,000","1,178,000"
"=""085586""",大立光群益4C購06,0,0,0,"1,200,000","25,000","1,175,000","1,200,000","25,000","1,175,000"
"=""081934""",世芯凱基51購06  ,0,0,0,"1,235,000","65,000","1,170,000","1,235,000","65,000","1,170,000"
"=""076468""",T50反1國票4A購01,0,0,0,"1,250,000","84,000","1,166,000","1,250,000","84,000","1,166,000"
"=""082093""",長榮統一55購05  ,0,0,0,"1,378,000","220,000","1,158,000","1,378,000","220,000","1,158,000"
"=""080493""",華航國票51購01  ,0,0,0,"1,155,000",0,"1,155,000","1,155,000",0,"1,155,000"
"=""064048""",台積電元大46購35,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""079807""",昇陽半元大4A購03,0,0,0,"1,244,000","96,000","1,148,000","1,244,000","96,000","1,148,000"
2609  ,陽明            ,"958,056","640,161","317,895","1,065,623","244,247","821,376","2,023,679","884,408","1,139,271"
"=""075390""",玉晶光群益53購02,0,0,0,"1,139,000","4,000","1,135,000","1,139,000","4,000","1,135,000"
"=""076337""",旺宏國票4B購01  ,0,0,0,"1,132,000",0,"1,132,000","1,132,000",0,"1,132,000"
"=""067537""",台積電群益47購39,0,0,0,"1,160,000","30,000","1,130,000","1,160,000","30,000","1,130,000"
"=""00917 """,中信特選金融    ,0,0,0,"1,506,202","377,000","1,129,202","1,506,202","377,000","1,129,202"
"=""069046""",大立光元富3C購01,0,0,0,"1,282,000","156,000","1,126,000","1,282,000","156,000","1,126,000"
"=""079625""",滬深2X中信4B購01,0,0,0,"1,138,000","15,000","1,123,000","1,138,000","15,000","1,123,000"
"=""05191P""",威盛元富44售07  ,0,0,0,"1,117,000",0,"1,117,000","1,117,000",0,"1,117,000"
"=""06505P""",上証2X元大49售03,0,0,0,"1,194,000","78,000","1,116,000","1,194,000","78,000","1,116,000"
"=""074028""",群創元富49購02  ,0,0,0,"1,114,000",0,"1,114,000","1,114,000",0,"1,114,000"
"=""03807P""",聯發科凱基43售07,0,0,0,"1,103,000",0,"1,103,000","1,103,000",0,"1,103,000"
"=""083385""",聯發科元富51購04,0,0,0,"1,296,000","196,000","1,100,000","1,296,000","196,000","1,100,000"
"=""081403""",陽明凱基4C購04  ,0,0,0,"1,112,000","20,000","1,092,000","1,112,000","20,000","1,092,000"
"=""080506""",貿聯富邦4C購02  ,0,0,0,"1,217,000","129,000","1,088,000","1,217,000","129,000","1,088,000"
"=""082783""",訊連群益51購01  ,0,0,0,"1,108,000","21,000","1,087,000","1,108,000","21,000","1,087,000"
"=""083453""",臺股指元大4C購21,0,0,0,"1,076,000",0,"1,076,000","1,076,000",0,"1,076,000"
"=""03820C""",聯發科富邦27牛01,0,0,0,"1,098,000","23,000","1,075,000","1,098,000","23,000","1,075,000"
"=""077347""",智伸科群益4C購01,0,0,0,"1,061,000",0,"1,061,000","1,061,000",0,"1,061,000"
"=""088660""",致茂兆豐52購01  ,0,0,0,"1,101,000","40,000","1,061,000","1,101,000","40,000","1,061,000"
"=""086030""",晶心科國票52購01,0,0,0,"1,248,000","198,000","1,050,000","1,248,000","198,000","1,050,000"
"=""084752""",聯發科中信51購03,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""087159""",世紀鋼國泰52購01,0,0,0,"1,058,000","20,000","1,038,000","1,058,000","20,000","1,038,000"
"=""081430""",元債2X群益55購01,0,0,0,"1,060,000","26,000","1,034,000","1,060,000","26,000","1,034,000"
"=""085337""",廣宇凱基4C購03  ,0,0,0,"1,034,000",0,"1,034,000","1,034,000",0,"1,034,000"
"=""079072""",聯發科元大4A購18,0,0,0,"1,232,000","202,000","1,030,000","1,232,000","202,000","1,030,000"
"=""079487""",元黃金國票4B購03,0,0,0,"1,016,000",0,"1,016,000","1,016,000",0,"1,016,000"
"=""082742""",中鋼中信4C購01  ,0,0,0,"1,054,000","42,000","1,012,000","1,054,000","42,000","1,012,000"
"=""085313""",欣興元富56購01  ,0,0,0,"1,365,000","353,000","1,012,000","1,365,000","353,000","1,012,000"
"=""086160""",聯發科凱基55購01,0,0,0,"1,384,000","374,000","1,010,000","1,384,000","374,000","1,010,000"
"=""04045P""",臺股指凱基43售76,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
"=""078539""",廣宇群益54購01  ,0,0,0,"1,653,000","647,000","1,006,000","1,653,000","647,000","1,006,000"
"=""084861""",世芯凱基4C購07  ,0,0,0,"1,006,000",0,"1,006,000","1,006,000",0,"1,006,000"
"=""084208""",辛耘元富4C購02  ,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""073801""",FBNQ2X元富49購04,0,0,0,"1,224,000","224,000","1,000,000","1,224,000","224,000","1,000,000"
"=""079020""",富世達元富4A購02,0,0,0,"1,498,000","500,000","998,000","1,498,000","500,000","998,000"
"=""080763""",緯穎元富54購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""080836""",來億永豐4B購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""083016""",中租國票52購01  ,0,0,0,"1,397,000","402,000","995,000","1,397,000","402,000","995,000"
"=""088674""",富世達富邦54購01,0,0,0,"998,000","3,000","995,000","998,000","3,000","995,000"
"=""066265""",台積電元大4B購01,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""067364""",裕慶元大47購01  ,0,0,0,"991,000",0,"991,000","991,000",0,"991,000"
"=""075391""",群創群益49購04  ,0,0,0,"1,086,000","102,000","984,000","1,086,000","102,000","984,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,"1,359,000","376,000","983,000","1,359,000","376,000","983,000"
"=""087552""",鴻準元大51購04  ,0,0,0,"1,206,000","225,000","981,000","1,206,000","225,000","981,000"
"=""079108""",日月光統一44購01,0,0,0,"1,005,000","38,000","967,000","1,005,000","38,000","967,000"
"=""085647""",第一銅富邦51購01,0,0,0,"1,098,000","135,000","963,000","1,098,000","135,000","963,000"
2603  ,長榮            ,"650,632","400,000","250,632","969,000","265,000","704,000","1,619,632","665,000","954,632"
"=""085153""",辛耘群益4C購04  ,0,0,0,"1,455,000","511,000","944,000","1,455,000","511,000","944,000"
"=""075741""",台積電群益53購02,0,0,0,"957,000","29,000","928,000","957,000","29,000","928,000"
"=""081517""",泰金寶元富4C購01,0,0,0,"1,469,000","541,000","928,000","1,469,000","541,000","928,000"
"=""087905""",帆宣元富51購03  ,0,0,0,"1,044,000","118,000","926,000","1,044,000","118,000","926,000"
"=""073892""",台積電群益49購14,0,0,0,"1,330,000","407,000","923,000","1,330,000","407,000","923,000"
"=""078077""",台積電元大4A購29,0,0,0,"1,298,000","375,000","923,000","1,298,000","375,000","923,000"
"=""082847""",智易元大4C購01  ,0,0,0,"947,000","28,000","919,000","947,000","28,000","919,000"
"=""079094""",國巨台新4A購01  ,0,0,0,"918,000",0,"918,000","918,000",0,"918,000"
"=""087044""",鴻準國泰52購02  ,0,0,0,"1,029,000","115,000","914,000","1,029,000","115,000","914,000"
"=""067956""",玉晶光永豐4B購02,0,0,0,"920,000","10,000","910,000","920,000","10,000","910,000"
"=""080584""",長榮航元大52購02,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""082344""",T50反1永豐51購01,0,0,0,"973,000","64,000","909,000","973,000","64,000","909,000"
"=""087034""",健策元富51購01  ,0,0,0,"924,000","20,000","904,000","924,000","20,000","904,000"
"=""078200""",聯發科元大52購03,0,0,0,"1,088,000","189,000","899,000","1,088,000","189,000","899,000"
"=""00900 """,富邦特選高股息30,0,0,0,"2,868,841","1,973,191","895,650","2,868,841","1,973,191","895,650"
"=""086059""",智原群益51購04  ,0,0,0,"1,404,000","513,000","891,000","1,404,000","513,000","891,000"
"=""086146""",亞光富邦51購01  ,0,0,0,"891,000",0,"891,000","891,000",0,"891,000"
"=""080955""",台達電群益4C購01,0,0,0,"890,000",0,"890,000","890,000",0,"890,000"
"=""069918""",健策元大48購08  ,0,0,0,"920,000","34,000","886,000","920,000","34,000","886,000"
"=""082657""",ITH元富54購01   ,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""079701""",材料元大4A購12  ,0,0,0,"1,164,000","289,000","875,000","1,164,000","289,000","875,000"
"=""084058""",富邦金兆豐53購01,0,0,0,"875,000",0,"875,000","875,000",0,"875,000"
"=""084607""",辛耘元富4C購04  ,0,0,0,"1,017,000","158,000","859,000","1,017,000","158,000","859,000"
"=""03572B""",臺股指凱基26熊25,0,0,0,"2,218,000","1,366,000","852,000","2,218,000","1,366,000","852,000"
"=""073893""",台積電群益49購15,0,0,0,"1,117,000","269,000","848,000","1,117,000","269,000","848,000"
"=""074979""",智邦元大4A購04  ,0,0,0,"845,000",0,"845,000","845,000",0,"845,000"
"=""087468""",T50反1永豐53購03,0,0,0,"963,000","118,000","845,000","963,000","118,000","845,000"
"=""088221""",香港2X元富52購01,0,0,0,"852,000","11,000","841,000","852,000","11,000","841,000"
"=""085446""",上証2X國票52購01,0,0,0,"894,000","54,000","840,000","894,000","54,000","840,000"
"=""085757""",中砂群益4C購06  ,0,0,0,"1,008,000","168,000","840,000","1,008,000","168,000","840,000"
"=""085646""",台玻富邦4C購02  ,0,0,0,"839,000",0,"839,000","839,000",0,"839,000"
"=""078857""",電子類群益4B購01,0,0,0,"1,083,000","246,000","837,000","1,083,000","246,000","837,000"
"=""071699""",鈺齊群益4A購02  ,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""082999""",技嘉國票51購01  ,0,0,0,"879,000","45,000","834,000","879,000","45,000","834,000"
"=""087969""",宏�硌s益51購02  ,0,0,0,"878,000","47,000","831,000","878,000","47,000","831,000"
"=""088035""",王品統一57購01  ,0,0,0,"1,297,000","466,000","831,000","1,297,000","466,000","831,000"
"=""085870""",皇昌群益4C購04  ,0,0,0,"864,000","50,000","814,000","864,000","50,000","814,000"
"=""076836""",華碩富邦49購02  ,0,0,0,"834,000","26,000","808,000","834,000","26,000","808,000"
"=""081137""",亞光元富52購01  ,0,0,0,"926,000","118,000","808,000","926,000","118,000","808,000"
"=""077072""",欣興凱基49購08  ,0,0,0,"1,005,000","200,000","805,000","1,005,000","200,000","805,000"
"=""06470P""",台灣50元大49售04,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
"=""076720""",漢翔元大4C購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""081880""",中信金元富4B購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08540P""",鴻海凱基4B售13  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""07265P""",臺股指群益52售04,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""086578""",豐達科群益51購01,0,0,0,"797,000",0,"797,000","797,000",0,"797,000"
"=""081001""",世芯元大51購16  ,0,0,0,"800,000","4,000","796,000","800,000","4,000","796,000"
"=""080537""",台灣50元富4B購03,0,0,0,"786,000",0,"786,000","786,000",0,"786,000"
"=""087663""",欣興凱基53購01  ,0,0,0,"1,462,000","677,000","785,000","1,462,000","677,000","785,000"
"=""080146""",創意永豐51購02  ,0,0,0,"782,000",0,"782,000","782,000",0,"782,000"
"=""079572""",T50反1凱基4B購03,0,0,0,"782,000","5,000","777,000","782,000","5,000","777,000"
"=""082936""",川湖群益4C購01  ,0,0,0,"1,362,000","589,000","773,000","1,362,000","589,000","773,000"
"=""072004""",材料國票49購02  ,0,0,0,"772,000","1,000","771,000","772,000","1,000","771,000"
"=""087486""",矽統統一57購01  ,0,0,0,"807,000","39,000","768,000","807,000","39,000","768,000"
"=""08787P""",聯發科凱基4B售01,0,0,0,"1,291,000","523,000","768,000","1,291,000","523,000","768,000"
"=""08313P""",金像電國票4B售02,0,0,0,"937,000","170,000","767,000","937,000","170,000","767,000"
"=""085661""",緯創元富56購01  ,0,0,0,"863,000","97,000","766,000","863,000","97,000","766,000"
"=""087176""",jpp凱基52購01   ,0,0,0,"889,000","126,000","763,000","889,000","126,000","763,000"
"=""079854""",中砂凱基4B購01  ,0,0,0,"809,000","47,000","762,000","809,000","47,000","762,000"
"=""087914""",美律國票55購01  ,0,0,0,"771,000","10,000","761,000","771,000","10,000","761,000"
"=""086432""",富威電國票52購01,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
"=""085996""",AES永豐54購01   ,0,0,0,"971,000","221,000","750,000","971,000","221,000","750,000"
"=""085104""",上品統一56購01  ,0,0,0,"770,000","25,000","745,000","770,000","25,000","745,000"
"=""072978""",信邦元大49購02  ,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""084728""",神基統一45購02  ,0,0,0,"1,695,000","967,000","728,000","1,695,000","967,000","728,000"
"=""084829""",玉晶光國票4C購03,0,0,0,"919,000","192,000","727,000","919,000","192,000","727,000"
"=""085008""",台灣50富邦51購06,0,0,0,"920,000","193,000","727,000","920,000","193,000","727,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,040,000","313,475","726,525","1,040,000","313,475","726,525"
"=""083161""",台泥永豐4C購02  ,0,0,0,"743,000","20,000","723,000","743,000","20,000","723,000"
"=""085899""",南亞科凱基4C購12,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
2637  ,慧洋-KY         ,361,0,361,"778,000","58,000","720,000","778,361","58,000","720,361"
"=""06966P""",力積電元大48售07,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""079090""",穎崴富邦4C購02  ,0,0,0,"809,000","92,000","717,000","809,000","92,000","717,000"
"=""080820""",台光電永豐51購02,0,0,0,"755,000","38,000","717,000","755,000","38,000","717,000"
"=""082411""",上銀國票51購01  ,0,0,0,"800,000","88,000","712,000","800,000","88,000","712,000"
"=""079857""",智邦凱基4B購05  ,0,0,0,"780,000","75,000","705,000","780,000","75,000","705,000"
"=""03629P""",川湖元富41售06  ,0,0,0,"1,430,000","727,000","703,000","1,430,000","727,000","703,000"
"=""088687""",台塑凱基51購04  ,0,0,0,"1,345,000","643,000","702,000","1,345,000","643,000","702,000"
"=""074072""",緯穎凱基4A購04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""087020""",世芯群益51購07  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""08924P""",奇鋐元大4B售08  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""086303""",漢唐元大51購03  ,0,0,0,"738,000","40,000","698,000","738,000","40,000","698,000"
"=""086305""",萬海元大51購05  ,0,0,0,"700,000","2,000","698,000","700,000","2,000","698,000"
"=""085146""",漢唐群益4C購05  ,0,0,0,"896,000","199,000","697,000","896,000","199,000","697,000"
"=""088190""",FB越南凱基57購01,0,0,0,"700,000","3,000","697,000","700,000","3,000","697,000"
"=""084908""",台積電元大51購46,0,0,0,"698,000","2,000","696,000","698,000","2,000","696,000"
"=""086366""",偉訓凱基52購01  ,0,0,0,"898,000","206,000","692,000","898,000","206,000","692,000"
"=""079860""",大立光凱基4B購04,0,0,0,"706,000","16,000","690,000","706,000","16,000","690,000"
3037  ,欣興            ,"604,332","377,000","227,332","746,853","286,943","459,910","1,351,185","663,943","687,242"
"=""080562""",奇鋐群益4B購03  ,0,0,0,"1,586,000","902,000","684,000","1,586,000","902,000","684,000"
"=""088192""",華城凱基51購08  ,0,0,0,"828,000","144,000","684,000","828,000","144,000","684,000"
"=""079929""",佳必琪統一44購01,0,0,0,"700,000","20,000","680,000","700,000","20,000","680,000"
"=""087958""",奇鋐統一57購02  ,0,0,0,"729,000","50,000","679,000","729,000","50,000","679,000"
"=""088152""",智邦元大51購07  ,0,0,0,"702,000","23,000","679,000","702,000","23,000","679,000"
"=""080653""",台積電元富4B購13,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""06037P""",臺股指群益54售03,0,0,0,"929,000","255,000","674,000","929,000","255,000","674,000"
"=""086822""",神達元富52購02  ,0,0,0,"916,000","250,000","666,000","916,000","250,000","666,000"
"=""085807""",燿華統一45購02  ,0,0,0,"699,000","38,000","661,000","699,000","38,000","661,000"
"=""078664""",美指2X元富4B購01,0,0,0,"700,000","42,000","658,000","700,000","42,000","658,000"
"=""082200""",和大國泰4C購01  ,0,0,0,"668,000","10,000","658,000","668,000","10,000","658,000"
"=""079889""",迅得元富55購01  ,0,0,0,"664,000","10,000","654,000","664,000","10,000","654,000"
"=""081547""",亞光國泰4C購01  ,0,0,0,"1,005,000","352,000","653,000","1,005,000","352,000","653,000"
"=""06715P""",台化群益48售01  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""077671""",虎航群益4A購01  ,0,0,0,"727,000","84,000","643,000","727,000","84,000","643,000"
"=""083800""",全新永豐4C購02  ,0,0,0,"662,000","20,000","642,000","662,000","20,000","642,000"
"=""081572""",來億元大4B購01  ,0,0,0,"648,000","10,000","638,000","648,000","10,000","638,000"
"=""087022""",緯穎群益51購02  ,0,0,0,"639,000","1,000","638,000","639,000","1,000","638,000"
"=""077391""",乙盛永豐4B購01  ,0,0,0,"805,000","171,000","634,000","805,000","171,000","634,000"
"=""087660""",漢唐凱基51購04  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""087701""",矽統永豐53購02  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""080650""",台塑元富4B購01  ,0,0,0,"626,000","9,000","617,000","626,000","9,000","617,000"
"=""04757P""",勤誠國票44售01  ,0,0,0,"664,000","48,000","616,000","664,000","48,000","616,000"
"=""087920""",帆宣國票53購01  ,0,0,0,"684,000","71,000","613,000","684,000","71,000","613,000"
