Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""051592""",陽明統一49購04  ,0,0,0,"1,320,000","205,000","1,115,000","1,320,000","205,000","1,115,000"
3481  ,群創            ,"1,673,000","827,000","846,000","1,477,868","1,218,000","259,868","3,150,868","2,045,000","1,105,868"
"=""07956U""",緯穎國票32售01  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""040406""",國企2X國票56購01,0,0,0,"1,511,000","415,000","1,096,000","1,511,000","415,000","1,096,000"
"=""065747""",世芯元大47購16  ,0,0,0,"1,184,000","98,000","1,086,000","1,184,000","98,000","1,086,000"
"=""05594T""",華碩群益37售05  ,0,0,0,"1,093,000","10,000","1,083,000","1,093,000","10,000","1,083,000"
"=""062035""",緯創國泰48購02  ,0,0,0,"1,285,000","203,000","1,082,000","1,285,000","203,000","1,082,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"2,201,571","1,130,037","1,071,534","2,201,571","1,130,037","1,071,534"
"=""051819""",勤美群益44購01  ,0,0,0,"1,659,000","598,000","1,061,000","1,659,000","598,000","1,061,000"
"=""00637L""",元大滬深300正2  ,"520,000","260,000","260,000","28,409,293","27,609,010","800,283","28,929,293","27,869,010","1,060,283"
"=""056298""",新唐中信46購01  ,0,0,0,"1,060,000",0,"1,060,000","1,060,000",0,"1,060,000"
"=""052791""",鴻海群益47購06  ,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""059734""",台玻元大45購03  ,0,0,0,"1,069,000","40,000","1,029,000","1,069,000","40,000","1,029,000"
"=""065173""",美債2X凱基57購01,0,0,0,"1,595,000","574,000","1,021,000","1,595,000","574,000","1,021,000"
"=""045845""",辛耘元大45購02  ,0,0,0,"1,041,000","21,000","1,020,000","1,041,000","21,000","1,020,000"
"=""051912""",上緯控國泰45購03,0,0,0,"1,271,000","251,000","1,020,000","1,271,000","251,000","1,020,000"
3231  ,緯創            ,"1,379,149","1,014,150","364,999","860,092","215,000","645,092","2,239,241","1,229,150","1,010,091"
"=""054490""",神達元大44購01  ,0,0,0,"1,093,000","95,000","998,000","1,093,000","95,000","998,000"
"=""055813""",威盛群益44購13  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
2409  ,友達            ,"257,071","757,000","-499,929","1,743,000","245,318","1,497,682","2,000,071","1,002,318","997,753"
"=""069058""",聯詠凱基48購01  ,0,0,0,"998,000","3,000","995,000","998,000","3,000","995,000"
"=""075071""",富邦金元富53購01,0,0,0,"994,000",0,"994,000","994,000",0,"994,000"
"=""04072T""",飛宏群益37售01  ,0,0,0,"1,003,000","10,000","993,000","1,003,000","10,000","993,000"
"=""070622""",台泥富邦4A購01  ,0,0,0,"1,016,000","28,000","988,000","1,016,000","28,000","988,000"
"=""065289""",台塑統一51購02  ,0,0,0,"1,001,000","20,000","981,000","1,001,000","20,000","981,000"
"=""052049""",十銓凱基45購01  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""04215T""",飛宏國票36售02  ,0,0,0,"1,528,000","549,000","979,000","1,528,000","549,000","979,000"
"=""066324""",智原中信3B購01  ,0,0,0,"1,198,000","234,000","964,000","1,198,000","234,000","964,000"
"=""059381""",聚陽第一45購01  ,0,0,0,"2,040,000","1,088,000","952,000","2,040,000","1,088,000","952,000"
"=""069458""",上銀元大48購03  ,0,0,0,"1,050,000","100,000","950,000","1,050,000","100,000","950,000"
"=""050291""",智原國票44購03  ,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""00646 """,元大S&P500      ,0,0,0,"1,179,494","235,724","943,770","1,179,494","235,724","943,770"
"=""050964""",元日2X元富49購02,0,0,0,"940,000",0,"940,000","940,000",0,"940,000"
"=""05297T""",宏�硌s益36售04  ,0,0,0,"3,128,000","2,190,000","938,000","3,128,000","2,190,000","938,000"
"=""052055""",萬海富邦44購02  ,0,0,0,"1,274,000","346,000","928,000","1,274,000","346,000","928,000"
"=""042132""",貿聯國票55購01  ,0,0,0,"1,203,000","276,000","927,000","1,203,000","276,000","927,000"
"=""063188""",南亞科群益47購02,0,0,0,"925,000",0,"925,000","925,000",0,"925,000"
"=""069575""",國巨統一52購01  ,0,0,0,"924,000","7,000","917,000","924,000","7,000","917,000"
2382  ,廣達            ,"974,103","138,999","835,104","80,000","11,000","69,000","1,054,103","149,999","904,104"
"=""047843""",力積電群益43購01,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""063613""",台積電群益5C購02,0,0,0,"923,000","35,000","888,000","923,000","35,000","888,000"
"=""065695""",訊芯台新47購01  ,0,0,0,"898,000","25,000","873,000","898,000","25,000","873,000"
"=""051656""",鉅祥群益45購02  ,0,0,0,"872,000",0,"872,000","872,000",0,"872,000"
"=""066382""",美債2X國票48購02,0,0,0,"1,691,000","819,000","872,000","1,691,000","819,000","872,000"
"=""055083""",材料群益44購14  ,0,0,0,"888,000","27,000","861,000","888,000","27,000","861,000"
"=""050778""",亞光元大43購14  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""051800""",滬深2X凱基46購01,0,0,0,"900,000","67,000","833,000","900,000","67,000","833,000"
"=""066131""",群創群益3B購02  ,0,0,0,"1,177,000","344,000","833,000","1,177,000","344,000","833,000"
"=""047429""",精銳統一51購01  ,0,0,0,"1,982,000","1,153,000","829,000","1,982,000","1,153,000","829,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,318,512","489,743","828,769","1,318,512","489,743","828,769"
"=""062884""",台光電元富47購05,0,0,0,"848,000","26,000","822,000","848,000","26,000","822,000"
"=""050828""",藍天國泰45購01  ,0,0,0,"1,211,000","393,000","818,000","1,211,000","393,000","818,000"
"=""071021""",慧洋統一52購02  ,0,0,0,"988,000","174,000","814,000","988,000","174,000","814,000"
"=""064683""",聯詠元大46購02  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""03648T""",金像電凱基34售07,0,0,0,"819,000","10,000","809,000","819,000","10,000","809,000"
"=""056193""",技嘉群益42購01  ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""049141""",迅得國票43購01  ,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""059087""",全漢元富45購02  ,0,0,0,"1,017,000","215,000","802,000","1,017,000","215,000","802,000"
2303  ,聯電            ,"1,012,000","483,000","529,000","464,000","191,000","273,000","1,476,000","674,000","802,000"
"=""049609""",奇鋐兆豐43購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""053102""",愛普永豐46購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""052263""",道瓊銀元富49購02,0,0,0,"856,000","66,000","790,000","856,000","66,000","790,000"
"=""070651""",英業達凱基49購02,0,0,0,"1,252,000","462,000","790,000","1,252,000","462,000","790,000"
"=""054596""",佳能群益45購01  ,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
"=""067112""",滬深2X國票4B購01,0,0,0,"815,000","30,000","785,000","815,000","30,000","785,000"
"=""071096""",訊芯群益48購04  ,0,0,0,"1,515,000","733,000","782,000","1,515,000","733,000","782,000"
"=""066187""",海悅永豐48購02  ,0,0,0,"901,000","134,000","767,000","901,000","134,000","767,000"
"=""070739""",亞翔永豐4A購01  ,0,0,0,"770,000","7,000","763,000","770,000","7,000","763,000"
"=""061807""",飛宏凱基46購01  ,0,0,0,"923,000","161,000","762,000","923,000","161,000","762,000"
2634  ,漢翔            ,"1,047,000","79,000","968,000","95,000","301,610","-206,610","1,142,000","380,610","761,390"
"=""049722""",瑞祺元富44購02  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""043531""",力積電元大5B購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""057920""",廣宇元大45購06  ,0,0,0,"809,000","61,000","748,000","809,000","61,000","748,000"
"=""057989""",新光鋼富邦47購01,0,0,0,"777,000","30,000","747,000","777,000","30,000","747,000"
"=""059759""",長榮航元大45購10,0,0,0,"902,000","155,000","747,000","902,000","155,000","747,000"
"=""073824""",奇鋐元富53購01  ,0,0,0,"746,000","3,000","743,000","746,000","3,000","743,000"
"=""057456""",緯創永豐47購02  ,0,0,0,"743,000","10,000","733,000","743,000","10,000","733,000"
"=""043437""",日月光元富55購01,0,0,0,"927,000","196,000","731,000","927,000","196,000","731,000"
"=""062110""",中磊元大46購01  ,0,0,0,"1,362,000","634,000","728,000","1,362,000","634,000","728,000"
2890  ,永豐金          ,"3,000","7,159","-4,159","725,000",0,"725,000","728,000","7,159","720,841"
"=""060456""",緯創群益46購03  ,0,0,0,"800,000","80,000","720,000","800,000","80,000","720,000"
"=""057990""",威盛富邦45購02  ,0,0,0,"749,000","30,000","719,000","749,000","30,000","719,000"
"=""054676""",陽明元大44購15  ,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""061875""",鴻海元大46購17  ,0,0,0,"924,000","206,000","718,000","924,000","206,000","718,000"
"=""048106""",道瓊銀國票45購01,0,0,0,"716,000","10,000","706,000","716,000","10,000","706,000"
"=""052079""",嘉澤永豐43購02  ,0,0,0,"724,000","20,000","704,000","724,000","20,000","704,000"
"=""063276""",上銀統一4C購03  ,0,0,0,"715,000","15,000","700,000","715,000","15,000","700,000"
2401  ,凌陽            ,"9,001","78,133","-69,132","807,000","40,000","767,000","816,001","118,133","697,868"
"=""064698""",中磊元大46購05  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""066910""",旺宏群益47購03  ,0,0,0,"951,000","257,000","694,000","951,000","257,000","694,000"
"=""040080""",聯發科元大57購07,0,0,0,"698,000","5,000","693,000","698,000","5,000","693,000"
"=""048353""",美債2X凱基46購02,0,0,0,"740,000","50,000","690,000","740,000","50,000","690,000"
"=""069892""",台虹凱基49購01  ,0,0,0,"699,000","10,000","689,000","699,000","10,000","689,000"
2886  ,兆豐金          ,"506,000","10,125","495,875","272,000","81,000","191,000","778,000","91,125","686,875"
"=""042991""",長榮群益55購02  ,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""066898""",台泥群益48購01  ,0,0,0,"835,000","153,000","682,000","835,000","153,000","682,000"
"=""061682""",可成群益46購01  ,0,0,0,"880,000","200,000","680,000","880,000","200,000","680,000"
"=""051216""",元債2X元大4C購03,0,0,0,"774,000","100,000","674,000","774,000","100,000","674,000"
"=""068683""",保瑞永豐4A購01  ,0,0,0,"1,200,000","531,000","669,000","1,200,000","531,000","669,000"
"=""08630U""",台積電群益32售07,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
2609  ,陽明            ,"1,159,000","453,000","706,000","320,546","362,024","-41,478","1,479,546","815,024","664,522"
"=""063012""",國票金群益47購01,0,0,0,"703,000","40,000","663,000","703,000","40,000","663,000"
"=""073797""",臺股指凱基49購33,0,0,0,"703,000","40,000","663,000","703,000","40,000","663,000"
"=""066323""",奇鋐永豐4A購02  ,0,0,0,"904,000","244,000","660,000","904,000","244,000","660,000"
"=""055898""",威盛元富45購02  ,0,0,0,"783,000","127,000","656,000","783,000","127,000","656,000"
"=""068707""",辛耘凱基48購02  ,0,0,0,"754,000","99,000","655,000","754,000","99,000","655,000"
"=""064229""",威盛國泰47購02  ,0,0,0,"700,000","50,000","650,000","700,000","50,000","650,000"
"=""066018""",勤誠統一45購01  ,0,0,0,"650,000","2,000","648,000","650,000","2,000","648,000"
"=""060376""",緯穎元大46購07  ,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""069308""",萬海國票49購02  ,0,0,0,"715,000","76,000","639,000","715,000","76,000","639,000"
"=""069244""",臺股指元富48購03,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""054078""",日月光國票45購01,0,0,0,"745,000","115,000","630,000","745,000","115,000","630,000"
2356  ,英業達          ,"575,000","638,000","-63,000","1,180,380","488,000","692,380","1,755,380","1,126,000","629,380"
2489  ,瑞軒            ,"650,000","8,000","642,000",0,"13,000","-13,000","650,000","21,000","629,000"
"=""056845""",威盛永豐45購02  ,0,0,0,"1,360,000","732,000","628,000","1,360,000","732,000","628,000"
"=""052654""",中鴻永豐46購02  ,0,0,0,"686,000","66,000","620,000","686,000","66,000","620,000"
"=""066872""",聯發科元富5A購02,0,0,0,"1,942,000","1,330,000","612,000","1,942,000","1,330,000","612,000"
"=""059960""",中華元大45購08  ,0,0,0,"632,000","22,000","610,000","632,000","22,000","610,000"
"=""051858""",文曄元大43購01  ,0,0,0,"819,000","212,000","607,000","819,000","212,000","607,000"
"=""068706""",信邦凱基48購01  ,0,0,0,"620,000","14,000","606,000","620,000","14,000","606,000"
"=""055560""",亞力兆豐46購01  ,0,0,0,"610,000","5,000","605,000","610,000","5,000","605,000"
"=""058756""",高股息元大48購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""067296""",智原群益47購07  ,0,0,0,"704,000","106,000","598,000","704,000","106,000","598,000"
"=""067625""",金像電兆豐3B購01,0,0,0,"855,000","259,000","596,000","855,000","259,000","596,000"
"=""052360""",八貫群益47購01  ,0,0,0,"1,285,000","690,000","595,000","1,285,000","690,000","595,000"
"=""063683""",上銀富邦49購01  ,0,0,0,"632,000","38,000","594,000","632,000","38,000","594,000"
"=""059244""",川湖凱基4A購01  ,0,0,0,"699,000","106,000","593,000","699,000","106,000","593,000"
"=""060622""",聯發科國票47購02,0,0,0,"998,000","409,000","589,000","998,000","409,000","589,000"
"=""069801""",啟�眵峇@52購03  ,0,0,0,"595,000","7,000","588,000","595,000","7,000","588,000"
"=""006208""",富邦台50        ,0,0,0,"1,276,092","689,198","586,894","1,276,092","689,198","586,894"
"=""067035""",元債2X永豐51購01,0,0,0,"689,000","104,000","585,000","689,000","104,000","585,000"
"=""052999""",達發元富44購01  ,0,0,0,"594,000","10,000","584,000","594,000","10,000","584,000"
"=""072278""",鈺齊元大48購04  ,0,0,0,"1,259,000","677,000","582,000","1,259,000","677,000","582,000"
"=""050319""",智原中信43購02  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""056350""",慧洋凱基45購01  ,0,0,0,"646,000","66,000","580,000","646,000","66,000","580,000"
"=""065911""",SGBR2X元富47購03,0,0,0,"621,000","41,000","580,000","621,000","41,000","580,000"
"=""03450T""",祥碩元富33售04  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""067124""",台塑國票49購02  ,0,0,0,"708,000","130,000","578,000","708,000","130,000","578,000"
"=""00900 """,富邦特選高股息30,0,0,0,"3,118,000","2,543,480","574,520","3,118,000","2,543,480","574,520"
3017  ,奇鋐            ,"534,638","198,000","336,638","403,347","166,000","237,347","937,985","364,000","573,985"
"=""049772""",宏盛凱基43購01  ,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""061190""",辛耘群益46購04  ,0,0,0,"591,000","20,000","571,000","591,000","20,000","571,000"
"=""052332""",香港2X中信46購01,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""054895""",台積電元富47購05,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""049851""",滬深2X元富37購01,0,0,0,"1,199,000","630,000","569,000","1,199,000","630,000","569,000"
"=""069928""",亞翔元大4C購02  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""049088""",皇昌元大43購07  ,0,0,0,"617,000","54,000","563,000","617,000","54,000","563,000"
"=""04814T""",大立光元大36售03,0,0,0,"592,000","30,000","562,000","592,000","30,000","562,000"
"=""056577""",緯創元大45購02  ,0,0,0,"615,000","53,000","562,000","615,000","53,000","562,000"
"=""066405""",晟銘電國票4A購02,0,0,0,"957,000","398,000","559,000","957,000","398,000","559,000"
"=""069927""",亞翔元大48購11  ,0,0,0,"598,000","39,000","559,000","598,000","39,000","559,000"
"=""063506""",國巨中信48購01  ,0,0,0,"575,000","17,000","558,000","575,000","17,000","558,000"
"=""066575""",道瓊銀元富47購01,0,0,0,"946,000","389,000","557,000","946,000","389,000","557,000"
"=""065275""",華新科永豐4A購01,0,0,0,"570,000","14,000","556,000","570,000","14,000","556,000"
"=""046538""",金像電凱基44購01,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""050677""",致伸國泰45購01  ,0,0,0,"770,000","216,000","554,000","770,000","216,000","554,000"
"=""065552""",國巨元富47購03  ,0,0,0,"565,000","11,000","554,000","565,000","11,000","554,000"
6120  ,達運            ,"281,000","16,013","264,987","286,133",0,"286,133","567,133","16,013","551,120"
"=""068922""",華泰兆豐3C購01  ,0,0,0,"760,000","209,000","551,000","760,000","209,000","551,000"
"=""070415""",緯穎元富48購05  ,0,0,0,"561,000","10,000","551,000","561,000","10,000","551,000"
"=""051130""",建漢凱基47購03  ,0,0,0,"814,000","264,000","550,000","814,000","264,000","550,000"
"=""053875""",京鼎群益44購04  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""061995""",台玻元富46購01  ,0,0,0,"569,000","19,000","550,000","569,000","19,000","550,000"
"=""068669""",中砂永豐4B購01  ,0,0,0,"716,000","169,000","547,000","716,000","169,000","547,000"
"=""044517""",智邦凱基59購03  ,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""065383""",啟�硌s益47購03  ,0,0,0,"650,000","113,000","537,000","650,000","113,000","537,000"
"=""067929""",泰金寶元大47購09,0,0,0,"546,000","10,000","536,000","546,000","10,000","536,000"
"=""059288""",寶成永豐45購02  ,0,0,0,"544,000","10,000","534,000","544,000","10,000","534,000"
"=""070980""",中鋼富邦4B購01  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""069144""",材料群益48購01  ,0,0,0,"671,000","138,000","533,000","671,000","138,000","533,000"
"=""062898""",祥碩台新46購01  ,0,0,0,"682,000","150,000","532,000","682,000","150,000","532,000"
"=""040041""",元金2X永豐5A購01,0,0,0,"536,000","7,000","529,000","536,000","7,000","529,000"
"=""047148""",元黃金凱基44購01,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,060,138","533,711","526,427","1,060,138","533,711","526,427"
"=""070475""",穎崴凱基48購03  ,0,0,0,"526,000","1,000","525,000","526,000","1,000","525,000"
"=""062277""",元債2X群益46購02,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""00634R""",富邦上証反1     ,0,0,0,"547,000","25,000","522,000","547,000","25,000","522,000"
"=""051545""",迎廣群益45購01  ,0,0,0,"640,000","119,000","521,000","640,000","119,000","521,000"
"=""066471""",大立光元大47購09,0,0,0,"594,000","73,000","521,000","594,000","73,000","521,000"
"=""064507""",奇鋐群益46購15  ,0,0,0,"1,147,000","627,000","520,000","1,147,000","627,000","520,000"
"=""048855""",長虹群益44購01  ,0,0,0,"619,000","100,000","519,000","619,000","100,000","519,000"
"=""056834""",所羅門中信46購01,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""061988""",永道凱基46購01  ,0,0,0,"544,000","25,000","519,000","544,000","25,000","519,000"
"=""066979""",同欣電元大47購05,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""054478""",宏達電元大44購04,0,0,0,"519,000","1,000","518,000","519,000","1,000","518,000"
"=""061927""",勤誠富邦48購01  ,0,0,0,"570,000","52,000","518,000","570,000","52,000","518,000"
"=""050276""",聯發科元富57購05,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""057451""",陽明永豐45購05  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
