Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""066029""",凱基金群益47購01,0,0,0,"2,465,000","172,000","2,293,000","2,465,000","172,000","2,293,000"
"=""049965""",台積電凱基43購54,0,0,0,"2,220,000",0,"2,220,000","2,220,000",0,"2,220,000"
"=""08023U""",緯穎元富31售06  ,0,0,0,"2,175,000",0,"2,175,000","2,175,000",0,"2,175,000"
"=""043873""",奇鋐凱基55購08  ,0,0,0,"2,140,000",0,"2,140,000","2,140,000",0,"2,140,000"
"=""00892 """,富邦台灣半導體  ,0,"9,000","-9,000","4,423,206","2,302,121","2,121,085","4,423,206","2,311,121","2,112,085"
"=""049576""",台積電永豐49購05,0,0,0,"2,247,000","182,000","2,065,000","2,247,000","182,000","2,065,000"
"=""057942""",貿聯元大45購11  ,0,0,0,"1,959,000",0,"1,959,000","1,959,000",0,"1,959,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,362,254","611,000","1,751,254","2,362,254","611,000","1,751,254"
"=""049708""",美債2X元富4B購01,0,0,0,"2,098,000","440,000","1,658,000","2,098,000","440,000","1,658,000"
2515  ,中工            ,"1,034,000","922,000","112,000","1,554,998","16,601","1,538,397","2,588,998","938,601","1,650,397"
"=""058537""",技嘉元大4B購01  ,0,0,0,"1,572,000",0,"1,572,000","1,572,000",0,"1,572,000"
"=""069963""",台郡群益49購01  ,0,0,0,"1,481,000","43,000","1,438,000","1,481,000","43,000","1,438,000"
"=""054763""",建準永豐47購01  ,0,0,0,"1,490,000","65,000","1,425,000","1,490,000","65,000","1,425,000"
"=""050706""",正崴凱基43購01  ,0,0,0,"1,437,000","24,000","1,413,000","1,437,000","24,000","1,413,000"
"=""061799""",川湖凱基48購02  ,0,0,0,"1,390,000","3,000","1,387,000","1,390,000","3,000","1,387,000"
"=""055597""",景碩凱基46購04  ,0,0,0,"1,374,000",0,"1,374,000","1,374,000",0,"1,374,000"
"=""069281""",瑞昱元富49購01  ,0,0,0,"1,422,000","61,000","1,361,000","1,422,000","61,000","1,361,000"
"=""051018""",蔚華科富邦45購01,0,0,0,"1,746,000","434,000","1,312,000","1,746,000","434,000","1,312,000"
"=""066298""",愛普元大47購09  ,0,0,0,"1,408,000","98,000","1,310,000","1,408,000","98,000","1,310,000"
"=""065662""",國巨凱基47購02  ,0,0,0,"1,325,000","25,000","1,300,000","1,325,000","25,000","1,300,000"
"=""063998""",達發元富4C購01  ,0,0,0,"1,324,000","25,000","1,299,000","1,324,000","25,000","1,299,000"
"=""051385""",矽力元大43購02  ,0,0,0,"1,519,000","226,000","1,293,000","1,519,000","226,000","1,293,000"
"=""048353""",美債2X凱基46購02,0,0,0,"1,464,000","177,000","1,287,000","1,464,000","177,000","1,287,000"
"=""041800""",華東元大54購03  ,0,0,0,"1,342,000","63,000","1,279,000","1,342,000","63,000","1,279,000"
"=""073669""",群創元大4C購01  ,0,0,0,"1,293,000","37,000","1,256,000","1,293,000","37,000","1,256,000"
"=""07283U""",緯創凱基35售05  ,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""052246""",聯發科國泰46購01,0,0,0,"1,641,000","399,000","1,242,000","1,641,000","399,000","1,242,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,570,716","357,346","1,213,370","1,570,716","357,346","1,213,370"
"=""05716U""",FBNQ2X國票53售01,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""08321U""",緯穎元大31售11  ,0,0,0,"1,199,000",0,"1,199,000","1,199,000",0,"1,199,000"
"=""044434""",旺宏元大55購07  ,0,0,0,"1,361,000","168,000","1,193,000","1,361,000","168,000","1,193,000"
"=""067443""",飛宏國票47購01  ,0,0,0,"1,157,000","6,000","1,151,000","1,157,000","6,000","1,151,000"
"=""049050""",中砂凱基44購03  ,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""060111""",德律富邦49購01  ,0,0,0,"1,147,000","10,000","1,137,000","1,147,000","10,000","1,137,000"
"=""063989""",金像電元富49購01,0,0,0,"1,617,000","486,000","1,131,000","1,617,000","486,000","1,131,000"
"=""038943""",定穎控凱基54購07,0,0,0,"1,129,000","2,000","1,127,000","1,129,000","2,000","1,127,000"
"=""058592""",永豐金群益45購01,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""033276""",智邦元大54購10  ,0,0,0,"1,224,000","130,000","1,094,000","1,224,000","130,000","1,094,000"
"=""061329""",川湖凱基46購05  ,0,0,0,"1,146,000","59,000","1,087,000","1,146,000","59,000","1,087,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"3,456,904","2,380,573","1,076,331","3,456,904","2,380,573","1,076,331"
"=""057516""",立積凱基45購03  ,0,0,0,"1,197,000","160,000","1,037,000","1,197,000","160,000","1,037,000"
"=""052082""",世芯永豐44購06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""055243""",群創凱基44購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""062788""",臺股指群益49購13,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""050605""",上緯控元大43購01,0,0,0,"1,096,000","103,000","993,000","1,096,000","103,000","993,000"
"=""057470""",英業達國票46購03,0,0,0,"1,050,000","79,000","971,000","1,050,000","79,000","971,000"
"=""068648""",立隆電統一5A購01,0,0,0,"1,020,000","53,000","967,000","1,020,000","53,000","967,000"
"=""00730 """,富邦臺灣優質高息,0,0,0,"963,000","3,000","960,000","963,000","3,000","960,000"
3005  ,神基            ,"676,437","45,336","631,101","431,420","104,116","327,304","1,107,857","149,452","958,405"
"=""00895 """,富邦未來車      ,0,0,0,"1,133,226","203,000","930,226","1,133,226","203,000","930,226"
"=""057082""",緯創元大45購10  ,0,0,0,"1,337,000","409,000","928,000","1,337,000","409,000","928,000"
"=""062771""",亞光群益4A購01  ,0,0,0,"1,065,000","146,000","919,000","1,065,000","146,000","919,000"
"=""04688T""",華邦電元大35售01,0,0,0,"927,000","25,000","902,000","927,000","25,000","902,000"
"=""067434""",來億永豐48購01  ,0,0,0,"902,000","6,000","896,000","902,000","6,000","896,000"
"=""057978""",世芯群益45購11  ,0,0,0,"1,263,000","379,000","884,000","1,263,000","379,000","884,000"
2356  ,英業達          ,0,"3,000","-3,000","1,085,000","203,000","882,000","1,085,000","206,000","879,000"
"=""065714""",鴻準元大47購02  ,0,0,0,"900,000","23,000","877,000","900,000","23,000","877,000"
"=""059760""",聯詠元大45購04  ,0,0,0,"1,395,000","522,000","873,000","1,395,000","522,000","873,000"
2605  ,新興            ,"250,051","208,105","41,946","939,000","122,502","816,498","1,189,051","330,607","858,444"
"=""051858""",文曄元大43購01  ,0,0,0,"861,000","8,000","853,000","861,000","8,000","853,000"
"=""048258""",緯穎台新42購01  ,0,0,0,"835,000",0,"835,000","835,000",0,"835,000"
"=""059966""",友訊元大45購07  ,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""066610""",奇鋐兆豐47購02  ,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""062723""",大同元富4C購01  ,0,0,0,"1,817,000","988,000","829,000","1,817,000","988,000","829,000"
"=""064623""",新日興凱基49購01,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""051350""",鴻海凱基45購07  ,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""041468""",禾伸堂元富54購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""060233""",世芯凱基48購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""072253""",智原元大48購07  ,0,0,0,"1,423,000","628,000","795,000","1,423,000","628,000","795,000"
"=""049766""",藍天凱基43購02  ,0,0,0,"1,146,000","353,000","793,000","1,146,000","353,000","793,000"
"=""058713""",東哥國票45購02  ,0,0,0,"831,000","38,000","793,000","831,000","38,000","793,000"
"=""065677""",元債2X富邦3B購01,0,0,0,"807,000","16,000","791,000","807,000","16,000","791,000"
"=""057456""",緯創永豐47購02  ,0,0,0,"784,000",0,"784,000","784,000",0,"784,000"
"=""056095""",威盛元大44購24  ,0,0,0,"784,000","11,000","773,000","784,000","11,000","773,000"
"=""061339""",長榮航凱基47購01,0,0,0,"771,000",0,"771,000","771,000",0,"771,000"
"=""059772""",保瑞元大45購14  ,0,0,0,"921,000","153,000","768,000","921,000","153,000","768,000"
"=""053450""",A50正2中信46購01,0,0,0,"935,000","169,000","766,000","935,000","169,000","766,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,963,000","1,197,437","765,563","1,963,000","1,197,437","765,563"
"=""00757 """,統一FANG+       ,0,0,0,"764,454","1,000","763,454","764,454","1,000","763,454"
"=""064868""",台積電群益47購27,0,0,0,"766,000","4,000","762,000","766,000","4,000","762,000"
"=""047954""",鴻海群益44購15  ,0,0,0,"1,085,000","325,000","760,000","1,085,000","325,000","760,000"
"=""067239""",長榮元富51購03  ,0,0,0,"764,000","4,000","760,000","764,000","4,000","760,000"
"=""08750U""",臺股指元大36售15,0,0,0,"1,027,000","271,000","756,000","1,027,000","271,000","756,000"
"=""059241""",統一凱基45購01  ,0,0,0,"811,000","72,000","739,000","811,000","72,000","739,000"
"=""051386""",迅得元大43購02  ,0,0,0,"1,264,000","536,000","728,000","1,264,000","536,000","728,000"
"=""061143""",新日興元富46購01,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""061804""",台光電凱基46購05,0,0,0,"871,000","145,000","726,000","871,000","145,000","726,000"
"=""051134""",辛耘凱基44購01  ,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""051543""",迎廣群益43購01  ,0,0,0,"1,124,000","404,000","720,000","1,124,000","404,000","720,000"
"=""066914""",一詮群益47購01  ,0,0,0,"923,000","207,000","716,000","923,000","207,000","716,000"
"=""060871""",聯詠群益3A購01  ,0,0,0,"789,000","76,000","713,000","789,000","76,000","713,000"
"=""059552""",台玻元大45購01  ,0,0,0,"819,000","107,000","712,000","819,000","107,000","712,000"
"=""08131U""",日本2X元大31售03,0,0,0,"712,000",0,"712,000","712,000",0,"712,000"
"=""056163""",金寶凱基46購01  ,0,0,0,"816,000","107,000","709,000","816,000","107,000","709,000"
3704  ,合勤控          ,"27,000","28,000","-1,000","755,401","47,073","708,328","782,401","75,073","707,328"
"=""047634""",樺漢國票43購03  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""060991""",康舒元富3A購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""042368""",華新科元大54購11,0,0,0,"957,000","258,000","699,000","957,000","258,000","699,000"
"=""055121""",訊芯元大44購07  ,0,0,0,"1,198,000","499,000","699,000","1,198,000","499,000","699,000"
3706  ,神達            ,"613,840","305,602","308,238","666,000","276,844","389,156","1,279,840","582,446","697,394"
"=""063637""",香港2X元大48購02,0,0,0,"698,000","1,000","697,000","698,000","1,000","697,000"
"=""058536""",大同元大45購01  ,0,0,0,"700,000","5,000","695,000","700,000","5,000","695,000"
"=""062126""",華城國票47購01  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""063096""",南亞中信46購02  ,0,0,0,"861,000","167,000","694,000","861,000","167,000","694,000"
"=""066818""",台玻凱基47購02  ,0,0,0,"709,000","20,000","689,000","709,000","20,000","689,000"
"=""042604""",京元電凱基55購05,0,0,0,"959,000","277,000","682,000","959,000","277,000","682,000"
"=""067510""",元債2X元富45購01,0,0,0,"694,000","13,000","681,000","694,000","13,000","681,000"
"=""050788""",微星富邦46購01  ,0,0,0,"685,000","10,000","675,000","685,000","10,000","675,000"
"=""00901 """,永豐智能車供應鏈,0,"400,000","-400,000","1,843,543","769,243","1,074,300","1,843,543","1,169,243","674,300"
"=""067546""",奇鋐群益47購03  ,0,0,0,"683,000","18,000","665,000","683,000","18,000","665,000"
"=""064506""",嘉晶群益47購01  ,0,0,0,"862,000","199,000","663,000","862,000","199,000","663,000"
"=""051019""",正文富邦45購01  ,0,0,0,"709,000","51,000","658,000","709,000","51,000","658,000"
"=""061342""",新日興凱基47購01,0,0,0,"759,000","101,000","658,000","759,000","101,000","658,000"
"=""052525""",亞泥群益46購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""057840""",華城凱基45購01  ,0,0,0,"810,000","163,000","647,000","810,000","163,000","647,000"
"=""062256""",亞光凱基4A購01  ,0,0,0,"648,000","10,000","638,000","648,000","10,000","638,000"
"=""065383""",啟�硌s益47購03  ,0,0,0,"638,000","1,000","637,000","638,000","1,000","637,000"
"=""055123""",晶心科元大44購01,0,0,0,"636,000",0,"636,000","636,000",0,"636,000"
"=""053593""",矽力統一4A購03  ,0,0,0,"657,000","23,000","634,000","657,000","23,000","634,000"
"=""040730""",臻鼎凱基54購09  ,0,0,0,"2,981,000","2,348,000","633,000","2,981,000","2,348,000","633,000"
"=""068093""",材料中信3B購04  ,0,0,0,"737,000","105,000","632,000","737,000","105,000","632,000"
"=""061334""",技嘉凱基48購02  ,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""063928""",上銀國票47購03  ,0,0,0,"653,000","22,000","631,000","653,000","22,000","631,000"
"=""057981""",材料群益45購05  ,0,0,0,"709,000","82,000","627,000","709,000","82,000","627,000"
"=""069523""",台玻國票49購01  ,0,0,0,"699,000","79,000","620,000","699,000","79,000","620,000"
2344  ,華邦電          ,"669,000","114,000","555,000","325,000","262,593","62,407","994,000","376,593","617,407"
"=""039567""",定穎控元富54購02,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""032018""",鴻海群益52購09  ,0,0,0,"650,000","43,000","607,000","650,000","43,000","607,000"
"=""066189""",聯發科永豐48購03,0,0,0,"889,000","283,000","606,000","889,000","283,000","606,000"
"=""051454""",海華凱基43購01  ,0,0,0,"691,000","87,000","604,000","691,000","87,000","604,000"
"=""053045""",宏致元大44購01  ,0,0,0,"843,000","240,000","603,000","843,000","240,000","603,000"
"=""054879""",神達元大44購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051384""",達興元大43購04  ,0,0,0,"601,000","2,000","599,000","601,000","2,000","599,000"
"=""058442""",美律永豐46購01  ,0,0,0,"876,000","278,000","598,000","876,000","278,000","598,000"
"=""066365""",世芯元富51購03  ,0,0,0,"1,036,000","441,000","595,000","1,036,000","441,000","595,000"
"=""051593""",弘憶股統一59購01,0,0,0,"662,000","74,000","588,000","662,000","74,000","588,000"
"=""059931""",中砂國票46購05  ,0,0,0,"664,000","78,000","586,000","664,000","78,000","586,000"
"=""051640""",京鼎兆豐45購02  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""061362""",欣興國票47購04  ,0,0,0,"757,000","178,000","579,000","757,000","178,000","579,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"696,526","118,000","578,526","696,526","118,000","578,526"
"=""061807""",飛宏凱基46購01  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""064507""",奇鋐群益46購15  ,0,0,0,"687,000","109,000","578,000","687,000","109,000","578,000"
"=""050663""",台灣50國泰45購01,0,0,0,"579,000","2,000","577,000","579,000","2,000","577,000"
"=""054547""",長榮中信44購02  ,0,0,0,"729,000","160,000","569,000","729,000","160,000","569,000"
"=""060680""",亞翔凱基49購01  ,0,0,0,"708,000","139,000","569,000","708,000","139,000","569,000"
"=""03591B""",臺股指元大32熊02,0,0,0,"684,000","120,000","564,000","684,000","120,000","564,000"
"=""050834""",所羅門統一53購01,0,0,0,"778,000","218,000","560,000","778,000","218,000","560,000"
"=""050984""",美律國票44購02  ,0,0,0,"585,000","25,000","560,000","585,000","25,000","560,000"
"=""051382""",材料元大43購44  ,0,0,0,"680,000","120,000","560,000","680,000","120,000","560,000"
"=""03112T""",健策中信32售02  ,0,0,0,"1,491,000","935,000","556,000","1,491,000","935,000","556,000"
"=""056878""",聯電元大49購01  ,0,0,0,"666,000","110,000","556,000","666,000","110,000","556,000"
"=""061711""",長榮航中信46購04,0,0,0,"653,000","98,000","555,000","653,000","98,000","555,000"
"=""052055""",萬海富邦44購02  ,0,0,0,"864,000","310,000","554,000","864,000","310,000","554,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"1,757,000","1,203,783","553,217","1,757,000","1,203,783","553,217"
"=""069276""",鴻海元富48購07  ,0,0,0,"773,000","220,000","553,000","773,000","220,000","553,000"
"=""061444""",台灣50元大48購05,0,0,0,"809,000","259,000","550,000","809,000","259,000","550,000"
"=""054215""",台達電凱基46購02,0,0,0,"667,000","119,000","548,000","667,000","119,000","548,000"
"=""063634""",愛普群益48購01  ,0,0,0,"640,000","92,000","548,000","640,000","92,000","548,000"
"=""066629""",南電富邦4A購01  ,0,0,0,"558,000","13,000","545,000","558,000","13,000","545,000"
"=""061916""",勤誠元大46購02  ,0,0,0,"699,000","155,000","544,000","699,000","155,000","544,000"
"=""069581""",威盛統一52購03  ,0,0,0,"640,000","96,000","544,000","640,000","96,000","544,000"
"=""047638""",滬深2X國泰44購01,0,0,0,"817,000","275,000","542,000","817,000","275,000","542,000"
"=""063932""",台積電國票4C購01,0,0,0,"550,000","10,000","540,000","550,000","10,000","540,000"
"=""066332""",國巨兆豐47購02  ,0,0,0,"1,535,000","998,000","537,000","1,535,000","998,000","537,000"
"=""067429""",神達永豐51購01  ,0,0,0,"557,000","20,000","537,000","557,000","20,000","537,000"
"=""067139""",和大元大49購01  ,0,0,0,"779,000","244,000","535,000","779,000","244,000","535,000"
"=""038590""",保瑞國票54購01  ,0,0,0,"583,000","51,000","532,000","583,000","51,000","532,000"
"=""066454""",台積電元大47購24,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""047907""",海悅凱基42購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""061523""",台積電中信49購02,0,0,0,"601,000","77,000","524,000","601,000","77,000","524,000"
"=""050433""",材料國泰45購06  ,0,0,0,"527,000","10,000","517,000","527,000","10,000","517,000"
"=""051511""",巨騰國票48購01  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""052302""",中鴻凱基43購02  ,0,0,0,"552,000","40,000","512,000","552,000","40,000","512,000"
"=""067793""",長榮航元富47購03,0,0,0,"730,000","218,000","512,000","730,000","218,000","512,000"
"=""068898""",鴻海元大48購13  ,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""048094""",飛宏元富42購01  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""052242""",聯電國泰46購02  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""059868""",虹堡元富45購01  ,0,0,0,"689,000","187,000","502,000","689,000","187,000","502,000"
"=""03260T""",萬海元大34售02  ,0,0,0,"536,000","35,000","501,000","536,000","35,000","501,000"
"=""053957""",香港2X永豐4A購01,0,0,0,"608,000","107,000","501,000","608,000","107,000","501,000"
"=""03200T""",緯穎群益33售07  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""038596""",國企2X凱基55購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04045T""",瑞昱群益34售05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046748""",T50正2凱基43購11,0,0,0,"699,000","200,000","499,000","699,000","200,000","499,000"
"=""053849""",中租元富47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""055225""",SGBR2X凱基46購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""055748""",崇越元大44購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057280""",億光富邦47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057632""",華碩凱基48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058020""",仁寶凱基46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""066138""",所羅門統一53購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08804U""",國巨群益32售05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""047439""",台積電凱基58購07,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""051966""",智邦元大43購07  ,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""057430""",神達兆豐47購01  ,0,0,0,"971,000","474,000","497,000","971,000","474,000","497,000"
"=""057980""",神達群益49購01  ,0,0,0,"605,000","108,000","497,000","605,000","108,000","497,000"
"=""04079T""",瑞昱國票34售03  ,0,0,0,"499,000","3,000","496,000","499,000","3,000","496,000"
"=""066382""",美債2X國票48購02,0,0,0,"1,371,000","877,000","494,000","1,371,000","877,000","494,000"
"=""054153""",鴻海永豐44購10  ,0,0,0,"543,000","50,000","493,000","543,000","50,000","493,000"
"=""057595""",力成群益47購01  ,0,0,0,"503,000","10,000","493,000","503,000","10,000","493,000"
"=""03293T""",群創群益33售05  ,0,0,0,"514,000","22,000","492,000","514,000","22,000","492,000"
"=""03603B""",臺股指凱基34熊02,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""067208""",大立光凱基47購12,0,0,0,"539,000","49,000","490,000","539,000","49,000","490,000"
"=""035753""",緯創統一59購02  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""068651""",聯詠統一51購02  ,0,0,0,"488,000",0,"488,000","488,000",0,"488,000"
"=""061208""",川湖元大46購06  ,0,0,0,"490,000","3,000","487,000","490,000","3,000","487,000"
"=""063677""",台塑第一46購01  ,0,0,0,"507,000","20,000","487,000","507,000","20,000","487,000"
"=""00640L""",富邦日本正2     ,0,0,0,"969,280","482,830","486,450","969,280","482,830","486,450"
"=""050817""",光罩兆豐49購01  ,0,0,0,"496,000","11,000","485,000","496,000","11,000","485,000"
"=""054712""",美利達凱基45購01,0,0,0,"824,000","341,000","483,000","824,000","341,000","483,000"
"=""062421""",聯發科永豐46購09,0,0,0,"500,000","17,000","483,000","500,000","17,000","483,000"
"=""069548""",鴻海群益49購06  ,0,0,0,"533,000","50,000","483,000","533,000","50,000","483,000"
"=""062598""",中磊元大46購02  ,0,0,0,"547,000","66,000","481,000","547,000","66,000","481,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,663,000","1,183,685","479,315","1,663,000","1,183,685","479,315"
"=""047666""",世紀鋼群益43購05,0,0,0,"555,000","78,000","477,000","555,000","78,000","477,000"
"=""051029""",興勤凱基43購01  ,0,0,0,"688,000","211,000","477,000","688,000","211,000","477,000"
"=""046943""",台積電群益42購30,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""052244""",台積電國泰46購02,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""038157""",中砂永豐55購02  ,0,0,0,"624,000","153,000","471,000","624,000","153,000","471,000"
"=""068335""",滬深2X永豐48購06,0,0,0,"500,000","30,000","470,000","500,000","30,000","470,000"
"=""067303""",亞翔群益49購03  ,0,0,0,"519,000","50,000","469,000","519,000","50,000","469,000"
"=""042114""",大同國票54購01  ,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""054473""",威盛元大44購17  ,0,0,0,"521,000","53,000","468,000","521,000","53,000","468,000"
"=""068546""",聯發科兆豐48購02,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""039113""",事欣科元富54購01,0,0,0,"515,000","50,000","465,000","515,000","50,000","465,000"
"=""059624""",永崴控元富45購04,0,0,0,"468,000","3,000","465,000","468,000","3,000","465,000"
"=""060046""",光寶科凱基47購01,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""055075""",萬海群益44購03  ,0,0,0,"564,000","100,000","464,000","564,000","100,000","464,000"
"=""068496""",廣宇元大48購01  ,0,0,0,"474,000","10,000","464,000","474,000","10,000","464,000"
"=""043881""",崇越凱基55購03  ,0,0,0,"511,000","50,000","461,000","511,000","50,000","461,000"
"=""03324T""",台積電群益34售07,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""03658T""",亞翔群益34售03  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""067117""",台塑國票47購05  ,0,0,0,"539,000","79,000","460,000","539,000","79,000","460,000"
"=""063201""",世芯群益4C購03  ,0,0,0,"468,000","10,000","458,000","468,000","10,000","458,000"
"=""070049""",中砂國泰49購01  ,0,0,0,"549,000","91,000","458,000","549,000","91,000","458,000"
"=""054877""",世芯元大44購16  ,0,0,0,"524,000","68,000","456,000","524,000","68,000","456,000"
"=""068649""",國泰金統一52購01,0,0,0,"456,000",0,"456,000","456,000",0,"456,000"
"=""03734T""",矽統元富34售02  ,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""050804""",台積電永豐46購13,0,0,0,"525,000","71,000","454,000","525,000","71,000","454,000"
"=""045968""",盟立統一52購01  ,0,0,0,"651,000","199,000","452,000","651,000","199,000","452,000"
"=""03607T""",萬海國票35售01  ,0,0,0,"631,000","180,000","451,000","631,000","180,000","451,000"
"=""048594""",奇鋐元富45購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""049091""",晟銘電元大43購04,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""059687""",緯創凱基46購03  ,0,0,0,"490,000","40,000","450,000","490,000","40,000","450,000"
"=""065188""",聯陽統一3B購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""066216""",永豐金群益47購02,0,0,0,"493,000","43,000","450,000","493,000","43,000","450,000"
"=""062077""",仁寶元大4C購01  ,0,0,0,"558,000","110,000","448,000","558,000","110,000","448,000"
"=""047760""",長榮國泰44購03  ,0,0,0,"555,000","108,000","447,000","555,000","108,000","447,000"
"=""047468""",台達電元大43購11,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
