Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00662 """,富邦NASDAQ      ,0,"30,000","-30,000","1,357,000","22,501","1,334,499","1,357,000","52,501","1,304,499"
2816  ,旺旺保          ,"1,287,000",0,"1,287,000",0,0,0,"1,287,000",0,"1,287,000"
"=""053038""",陽明元大49購01  ,0,0,0,"1,226,000",0,"1,226,000","1,226,000",0,"1,226,000"
"=""044709""",正文國票56購01  ,0,0,0,"1,361,000","167,000","1,194,000","1,361,000","167,000","1,194,000"
"=""056092""",鴻準元大44購04  ,0,0,0,"1,379,000","186,000","1,193,000","1,379,000","186,000","1,193,000"
"=""041615""",深100永豐55購01 ,0,0,0,"1,191,000","3,000","1,188,000","1,191,000","3,000","1,188,000"
3035  ,智原            ,"1,269,525","243,000","1,026,525","262,733","105,583","157,150","1,532,258","348,583","1,183,675"
"=""054279""",奇鋐元大44購03  ,0,0,0,"1,166,000","11,000","1,155,000","1,166,000","11,000","1,155,000"
"=""042521""",光寶科元大54購26,0,0,0,"1,426,000","293,000","1,133,000","1,426,000","293,000","1,133,000"
2340  ,台亞            ,"434,301","28,254","406,047","728,000","31,295","696,705","1,162,301","59,549","1,102,752"
"=""05229U""",辛耘凱基53售02  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"1,123,000","41,000","1,082,000","1,123,000","41,000","1,082,000"
"=""040660""",川湖元大57購03  ,0,0,0,"1,797,000","755,000","1,042,000","1,797,000","755,000","1,042,000"
"=""043663""",台光電統一5B購01,0,0,0,"1,473,000","443,000","1,030,000","1,473,000","443,000","1,030,000"
"=""030354""",台塑元大52購06  ,0,0,0,"1,024,000",0,"1,024,000","1,024,000",0,"1,024,000"
"=""0050  """,元大台灣50      ,"962,000","63,521","898,479","283,000","215,006","67,994","1,245,000","278,527","966,473"
"=""044651""",南電富邦59購01  ,0,0,0,"1,108,000","151,000","957,000","1,108,000","151,000","957,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"1,551,000","606,527","944,473","1,551,000","606,527","944,473"
"=""048665""",王道銀群益44購01,0,0,0,"944,000",0,"944,000","944,000",0,"944,000"
"=""048642""",南港元大43購01  ,0,0,0,"1,002,000","59,000","943,000","1,002,000","59,000","943,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"1,960,000","1,020,212","939,788","1,960,000","1,020,212","939,788"
"=""055442""",鴻準群益44購02  ,0,0,0,"1,488,000","566,000","922,000","1,488,000","566,000","922,000"
2379  ,瑞昱            ,"59,927","66,437","-6,510","969,136","44,000","925,136","1,029,063","110,437","918,626"
"=""042194""",大同元大54購02  ,0,0,0,"1,174,000","256,000","918,000","1,174,000","256,000","918,000"
"=""051870""",京元電富邦45購04,0,0,0,"929,000","17,000","912,000","929,000","17,000","912,000"
"=""07565U""",技嘉統一34售08  ,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""047642""",聯詠國泰44購02  ,0,0,0,"1,266,000","371,000","895,000","1,266,000","371,000","895,000"
"=""048929""",楠梓電國票43購02,0,0,0,"930,000","40,000","890,000","930,000","40,000","890,000"
"=""042128""",日電貿國票55購01,0,0,0,"1,064,000","180,000","884,000","1,064,000","180,000","884,000"
"=""056389""",世芯元大45購06  ,0,0,0,"969,000","88,000","881,000","969,000","88,000","881,000"
"=""036857""",強茂統一5B購01  ,0,0,0,"875,000",0,"875,000","875,000",0,"875,000"
"=""048549""",上銀元大43購04  ,0,0,0,"863,000",0,"863,000","863,000",0,"863,000"
"=""052142""",致茂元大43購06  ,0,0,0,"1,411,000","551,000","860,000","1,411,000","551,000","860,000"
"=""041613""",富世達統一6A購01,0,0,0,"901,000","51,000","850,000","901,000","51,000","850,000"
"=""042726""",旺宏元大55購02  ,0,0,0,"853,000","5,000","848,000","853,000","5,000","848,000"
"=""05867U""",臺股指富邦53售14,0,0,0,"996,000","152,000","844,000","996,000","152,000","844,000"
"=""053116""",中502X凱基45購02,0,0,0,"1,046,000","203,000","843,000","1,046,000","203,000","843,000"
"=""037264""",海悅凱基53購01  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"909,000","71,000","838,000","909,000","71,000","838,000"
"=""035859""",滬深2X群益57購02,0,0,0,"847,000","10,000","837,000","847,000","10,000","837,000"
"=""050578""",T50反1元大43購06,0,0,0,"957,000","122,000","835,000","957,000","122,000","835,000"
"=""053339""",邁達特群益45購01,0,0,0,"833,000",0,"833,000","833,000",0,"833,000"
"=""048466""",台灣50元富58購01,0,0,0,"1,250,000","422,000","828,000","1,250,000","422,000","828,000"
"=""049314""",瑞祺永豐45購01  ,0,0,0,"842,000","22,000","820,000","842,000","22,000","820,000"
"=""043026""",致伸永豐56購01  ,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
"=""052186""",臻鼎國票44購01  ,0,0,0,"1,686,000","890,000","796,000","1,686,000","890,000","796,000"
"=""048601""",友達國票42購02  ,0,0,0,"979,000","187,000","792,000","979,000","187,000","792,000"
"=""048726""",台積電元大45購07,0,0,0,"904,000","114,000","790,000","904,000","114,000","790,000"
"=""050887""",世芯元大43購36  ,0,0,0,"869,000","80,000","789,000","869,000","80,000","789,000"
"=""051435""",華航國泰45購02  ,0,0,0,"817,000","30,000","787,000","817,000","30,000","787,000"
"=""051057""",富邦金元大46購02,0,0,0,"800,000","32,000","768,000","800,000","32,000","768,000"
"=""039010""",欣興統一59購02  ,0,0,0,"834,000","68,000","766,000","834,000","68,000","766,000"
"=""00885 """,富邦越南        ,"135,000",0,"135,000","2,113,817","1,484,581","629,236","2,248,817","1,484,581","764,236"
2401  ,凌陽            ,"542,000","288,081","253,919","573,000","64,200","508,800","1,115,000","352,281","762,719"
"=""044111""",矽力凱基55購03  ,0,0,0,"805,000","48,000","757,000","805,000","48,000","757,000"
"=""052361""",力山群益46購01  ,0,0,0,"852,000","97,000","755,000","852,000","97,000","755,000"
"=""051571""",三商壽元富46購01,0,0,0,"801,000","50,000","751,000","801,000","50,000","751,000"
"=""054722""",雲豹統一56購01  ,0,0,0,"775,000","30,000","745,000","775,000","30,000","745,000"
"=""049436""",台光電群益43購06,0,0,0,"752,000","10,000","742,000","752,000","10,000","742,000"
"=""06847U""",力積電凱基54售15,0,0,0,"752,000","12,000","740,000","752,000","12,000","740,000"
"=""047380""",豐藝凱基45購01  ,0,0,0,"1,488,000","750,000","738,000","1,488,000","750,000","738,000"
"=""048793""",美債2X凱基4A購01,0,0,0,"830,000","95,000","735,000","830,000","95,000","735,000"
"=""051675""",南亞凱基43購02  ,0,0,0,"744,000","10,000","734,000","744,000","10,000","734,000"
"=""054898""",矽統元富4A購01  ,0,0,0,"868,000","135,000","733,000","868,000","135,000","733,000"
"=""054952""",世芯永豐45購06  ,0,0,0,"844,000","120,000","724,000","844,000","120,000","724,000"
"=""07545U""",裕隆元富2C售02  ,0,0,0,"1,099,000","383,000","716,000","1,099,000","383,000","716,000"
2603  ,長榮            ,"544,000","25,000","519,000","515,000","321,000","194,000","1,059,000","346,000","713,000"
"=""037731""",S&P反1國票55購02,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""047676""",智原富邦42購01  ,0,0,0,"832,000","128,000","704,000","832,000","128,000","704,000"
"=""042993""",陽明群益57購01  ,0,0,0,"703,000",0,"703,000","703,000",0,"703,000"
"=""036107""",台虹永豐54購01  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""054580""",亞翔統一4A購02  ,0,0,0,"1,300,000","605,000","695,000","1,300,000","605,000","695,000"
"=""03101U""",T50正2凱基4B售06,0,0,0,"907,000","216,000","691,000","907,000","216,000","691,000"
"=""056615""",聯電富邦47購01  ,0,0,0,"933,000","244,000","689,000","933,000","244,000","689,000"
"=""056117""",訊芯元大44購12  ,0,0,0,"1,063,000","376,000","687,000","1,063,000","376,000","687,000"
"=""051254""",臺股指法興43購13,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
2383  ,台光電          ,"741,679","256,464","485,215","210,289","14,770","195,519","951,968","271,234","680,734"
"=""054065""",中50國票45購01  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""050683""",信錦元富49購01  ,0,0,0,"932,000","257,000","675,000","932,000","257,000","675,000"
"=""053768""",A50中信47購01   ,0,0,0,"2,035,000","1,361,000","674,000","2,035,000","1,361,000","674,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"668,000","1,846","666,154","668,000","1,846","666,154"
"=""054130""",群創群益44購03  ,0,0,0,"673,000","17,000","656,000","673,000","17,000","656,000"
"=""055044""",貿聯凱基47購03  ,0,0,0,"923,000","271,000","652,000","923,000","271,000","652,000"
"=""031255""",南寶元大52購03  ,0,0,0,"1,196,000","545,000","651,000","1,196,000","545,000","651,000"
"=""08948U""",台光電富邦32售02,0,0,0,"698,000","51,000","647,000","698,000","51,000","647,000"
2313  ,華通            ,"857,967","439,070","418,897","315,000","88,000","227,000","1,172,967","527,070","645,897"
"=""055939""",普安元大44購05  ,0,0,0,"665,000","20,000","645,000","665,000","20,000","645,000"
"=""038169""",FB臺反國票54購02,0,0,0,"850,000","208,000","642,000","850,000","208,000","642,000"
"=""055898""",威盛元富45購02  ,0,0,0,"710,000","70,000","640,000","710,000","70,000","640,000"
"=""045964""",金寶統一48購01  ,0,0,0,"753,000","115,000","638,000","753,000","115,000","638,000"
2303  ,聯電            ,"107,000","193,000","-86,000","970,632","248,000","722,632","1,077,632","441,000","636,632"
"=""041463""",元金2X元富54購05,0,0,0,"959,000","325,000","634,000","959,000","325,000","634,000"
"=""046384""",美債2X永豐47購01,0,0,0,"645,000","16,000","629,000","645,000","16,000","629,000"
"=""054330""",神基群益44購02  ,0,0,0,"638,000","10,000","628,000","638,000","10,000","628,000"
"=""051380""",大銀元大43購07  ,0,0,0,"761,000","136,000","625,000","761,000","136,000","625,000"
"=""050429""",鴻準國泰45購01  ,0,0,0,"725,000","101,000","624,000","725,000","101,000","624,000"
"=""056360""",力成凱基46購01  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""08467U""",技嘉元大31售27  ,0,0,0,"665,000","41,000","624,000","665,000","41,000","624,000"
"=""046451""",德律統一48購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""040319""",台達電群益56購02,0,0,0,"670,000","51,000","619,000","670,000","51,000","619,000"
"=""07342U""",香港2X元大2C售05,0,0,0,"618,000","2,000","616,000","618,000","2,000","616,000"
"=""048028""",T50正2凱基43購15,0,0,0,"680,000","67,000","613,000","680,000","67,000","613,000"
3704  ,合勤控          ,"506,067","2,304","503,763","144,000","35,091","108,909","650,067","37,395","612,672"
"=""03034U""",長榮統一4B售08  ,0,0,0,"614,000","3,000","611,000","614,000","3,000","611,000"
"=""046054""",潤弘元大43購01  ,0,0,0,"624,000","14,000","610,000","624,000","14,000","610,000"
"=""053811""",陽明國票45購05  ,0,0,0,"629,000","20,000","609,000","629,000","20,000","609,000"
"=""08687U""",FBNQ2X元大33售02,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""039963""",第一銅群益55購01,0,0,0,"707,000","100,000","607,000","707,000","100,000","607,000"
"=""056425""",怡利電群益45購02,0,0,0,"881,000","275,000","606,000","881,000","275,000","606,000"
1802  ,台玻            ,"435,000","84,962","350,038","290,000","35,000","255,000","725,000","119,962","605,038"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"1,055,000","450,000","605,000","1,055,000","450,000","605,000"
"=""054501""",深中小國票45購01,0,0,0,"652,000","47,000","605,000","652,000","47,000","605,000"
"=""046245""",盟立國票43購01  ,0,0,0,"612,000","9,000","603,000","612,000","9,000","603,000"
"=""043124""",楠梓電群益57購01,0,0,0,"660,000","60,000","600,000","660,000","60,000","600,000"
"=""07323U""",緯創永豐2C售04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""039050""",東元永豐5A購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""049657""",萬海富邦44購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""047076""",欣興元富42購03  ,0,0,0,"780,000","182,000","598,000","780,000","182,000","598,000"
"=""051195""",群創群益45購02  ,0,0,0,"770,000","175,000","595,000","770,000","175,000","595,000"
"=""046943""",台積電群益42購30,0,0,0,"695,000","101,000","594,000","695,000","101,000","594,000"
"=""039093""",世紀鋼永豐57購01,0,0,0,"735,000","144,000","591,000","735,000","144,000","591,000"
"=""054472""",致茂元大46購01  ,0,0,0,"598,000","8,000","590,000","598,000","8,000","590,000"
"=""051933""",潤隆統一4C購01  ,0,0,0,"768,000","181,000","587,000","768,000","181,000","587,000"
"=""044761""",緯創元大55購10  ,0,0,0,"600,000","14,000","586,000","600,000","14,000","586,000"
"=""00757 """,統一FANG+       ,0,0,0,"1,079,000","497,303","581,697","1,079,000","497,303","581,697"
"=""030266""",台積電元富53購07,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""040231""",台虹凱基58購01  ,0,0,0,"806,000","225,000","581,000","806,000","225,000","581,000"
"=""047961""",景碩群益44購05  ,0,0,0,"663,000","83,000","580,000","663,000","83,000","580,000"
"=""050942""",所羅門群益43購02,0,0,0,"744,000","169,000","575,000","744,000","169,000","575,000"
"=""040727""",創意凱基54購10  ,0,0,0,"573,000",0,"573,000","573,000",0,"573,000"
"=""053989""",訊芯凱基44購05  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""050311""",緯創凱基3A購02  ,0,0,0,"800,000","238,000","562,000","800,000","238,000","562,000"
"=""053289""",國企2X凱基45購06,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""057201""",華航永豐45購03  ,0,0,0,"927,000","366,000","561,000","927,000","366,000","561,000"
"=""047679""",景碩富邦44購04  ,0,0,0,"740,000","183,000","557,000","740,000","183,000","557,000"
"=""042130""",華擎國票55購01  ,0,0,0,"570,000","14,000","556,000","570,000","14,000","556,000"
"=""054111""",上銀群益44購01  ,0,0,0,"557,000","4,000","553,000","557,000","4,000","553,000"
"=""07597U""",裕隆元大2C售11  ,0,0,0,"762,000","212,000","550,000","762,000","212,000","550,000"
"=""047706""",亞光元大44購04  ,0,0,0,"568,000","20,000","548,000","568,000","20,000","548,000"
"=""053587""",大立光統一4A購02,0,0,0,"649,000","102,000","547,000","649,000","102,000","547,000"
"=""045586""",台積電統一52購01,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""054860""",威盛元大44購18  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""050424""",東哥國票43購03  ,0,0,0,"566,000","22,000","544,000","566,000","22,000","544,000"
"=""054591""",台積電群益4A購10,0,0,0,"546,000","2,000","544,000","546,000","2,000","544,000"
"=""052946""",群臺2X群益44購01,0,0,0,"583,000","40,000","543,000","583,000","40,000","543,000"
"=""042490""",國巨凱基54購12  ,0,0,0,"709,000","167,000","542,000","709,000","167,000","542,000"
2382  ,廣達            ,"953,000","404,457","548,543","40,000","47,000","-7,000","993,000","451,457","541,543"
"=""052221""",國企2X凱基46購01,0,0,0,"1,150,000","609,000","541,000","1,150,000","609,000","541,000"
"=""00646 """,元大S&P500      ,0,0,0,"603,000","68,100","534,900","603,000","68,100","534,900"
"=""051552""",世紀鋼群益43購10,0,0,0,"592,000","60,000","532,000","592,000","60,000","532,000"
"=""048148""",創意元大44購05  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""07038U""",力積電元富55售01,0,0,0,"576,000","45,000","531,000","576,000","45,000","531,000"
"=""055948""",世芯元大44購21  ,0,0,0,"1,902,000","1,375,000","527,000","1,902,000","1,375,000","527,000"
"=""042930""",臺指反元大5B購01,0,0,0,"527,000","3,000","524,000","527,000","3,000","524,000"
"=""044515""",智邦凱基57購01  ,0,0,0,"1,021,000","500,000","521,000","1,021,000","500,000","521,000"
"=""047639""",潤隆國泰44購01  ,0,0,0,"590,000","70,000","520,000","590,000","70,000","520,000"
"=""049552""",東科元大43購04  ,0,0,0,"965,000","445,000","520,000","965,000","445,000","520,000"
"=""031130""",華晶科國泰53購01,0,0,0,"654,000","137,000","517,000","654,000","137,000","517,000"
"=""045837""",緯創元大48購01  ,0,0,0,"533,000","16,000","517,000","533,000","16,000","517,000"
"=""046761""",緯創凱基43購06  ,0,0,0,"742,000","225,000","517,000","742,000","225,000","517,000"
"=""036947""",漢唐國票57購01  ,0,0,0,"567,000","51,000","516,000","567,000","51,000","516,000"
"=""032561""",為升國票53購01  ,0,0,0,"568,000","55,000","513,000","568,000","55,000","513,000"
"=""046567""",奇鋐兆豐44購01  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""048708""",全新富邦44購01  ,0,0,0,"650,000","138,000","512,000","650,000","138,000","512,000"
"=""038945""",大銀凱基55購01  ,0,0,0,"540,000","33,000","507,000","540,000","33,000","507,000"
"=""053756""",欣興永豐44購01  ,0,0,0,"705,000","200,000","505,000","705,000","200,000","505,000"
"=""044988""",鈺齊群益55購01  ,0,0,0,"505,000","1,000","504,000","505,000","1,000","504,000"
"=""051777""",滬深2X中信43購01,0,0,0,"936,000","432,000","504,000","936,000","432,000","504,000"
"=""041621""",立隆電永豐54購01,0,0,0,"677,000","174,000","503,000","677,000","174,000","503,000"
"=""033398""",永豐金國票54購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""041119""",禾伸堂國票56購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""046419""",海悅富邦45購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""051625""",順德元富49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052260""",世芯兆豐46購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""07089U""",智邦群益55售11  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""032208""",鴻準國泰53購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035927""",楠梓電元富59購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037168""",創意元大54購13  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041789""",緯創元大57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""043643""",貿聯凱基5B購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""054468""",鴻海元大44購21  ,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""045949""",亞翔凱基45購01  ,0,0,0,"508,000","10,000","498,000","508,000","10,000","498,000"
"=""053590""",京鼎統一4A購01  ,0,0,0,"599,000","102,000","497,000","599,000","102,000","497,000"
"=""057344""",奇鋐群益45購09  ,0,0,0,"525,000","29,000","496,000","525,000","29,000","496,000"
"=""048733""",景碩元大43購25  ,0,0,0,"734,000","239,000","495,000","734,000","239,000","495,000"
"=""055128""",鴻海國泰46購09  ,0,0,0,"499,000","4,000","495,000","499,000","4,000","495,000"
"=""07306U""",智原群益2C售04  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""030054""",台塑中信52購01  ,0,0,0,"499,000","6,000","493,000","499,000","6,000","493,000"
"=""041267""",東元元大54購10  ,0,0,0,"502,000","10,000","492,000","502,000","10,000","492,000"
"=""08015U""",中環元大31售03  ,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""06015U""",華邦電國票54售09,0,0,0,"711,000","221,000","490,000","711,000","221,000","490,000"
2605  ,新興            ,"473,000","36,000","437,000","53,000",0,"53,000","526,000","36,000","490,000"
"=""038175""",楠梓電國票59購01,0,0,0,"569,000","86,000","483,000","569,000","86,000","483,000"
"=""056114""",矽力元大44購05  ,0,0,0,"534,000","52,000","482,000","534,000","52,000","482,000"
"=""054244""",長華國泰46購02  ,0,0,0,"484,000","3,000","481,000","484,000","3,000","481,000"
"=""054618""",上証2X國票45購21,0,0,0,"503,000","23,000","480,000","503,000","23,000","480,000"
"=""055127""",中興電國泰46購01,0,0,0,"500,000","23,000","477,000","500,000","23,000","477,000"
"=""054881""",材料元大44購17  ,0,0,0,"776,000","300,000","476,000","776,000","300,000","476,000"
"=""038966""",楠梓電富邦56購01,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""050417""",創意國票45購04  ,0,0,0,"500,000","25,000","475,000","500,000","25,000","475,000"
"=""07498U""",裕隆群益2C售02  ,0,0,0,"485,000","10,000","475,000","485,000","10,000","475,000"
"=""054653""",瑞鼎元富44購02  ,0,0,0,"490,000","20,000","470,000","490,000","20,000","470,000"
"=""046038""",旺宏元大43購01  ,0,0,0,"553,000","86,000","467,000","553,000","86,000","467,000"
"=""032327""",AES永豐52購01   ,0,0,0,"973,000","508,000","465,000","973,000","508,000","465,000"
2376  ,技嘉            ,"891,130","425,504","465,626","202,000","204,201","-2,201","1,093,130","629,705","463,425"
2317  ,鴻海            ,"131,000",999,"130,001","395,000","64,153","330,847","526,000","65,152","460,848"
"=""051416""",迎廣統一59購01  ,0,0,0,"529,000","70,000","459,000","529,000","70,000","459,000"
"=""040079""",聯發科元大54購27,0,0,0,"486,000","30,000","456,000","486,000","30,000","456,000"
"=""052134""",中鴻元大43購01  ,0,0,0,"650,000","194,000","456,000","650,000","194,000","456,000"
"=""030264""",國巨元富58購01  ,0,0,0,"465,000","10,000","455,000","465,000","10,000","455,000"
"=""044937""",立隆電元大58購02,0,0,0,"499,000","44,000","455,000","499,000","44,000","455,000"
"=""056513""",台光電凱基45購06,0,0,0,"460,000","5,000","455,000","460,000","5,000","455,000"
4961  ,天鈺            ,"490,000","123,000","367,000","100,000","12,712","87,288","590,000","135,712","454,288"
"=""052026""",漢翔國票44購01  ,0,0,0,"623,000","170,000","453,000","623,000","170,000","453,000"
"=""034060""",神達群益54購05  ,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""042904""",京元電富邦58購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""053647""",世芯凱基48購01  ,0,0,0,"467,000","18,000","449,000","467,000","18,000","449,000"
"=""056966""",世芯永豐45購09  ,0,0,0,"537,000","88,000","449,000","537,000","88,000","449,000"
"=""040404""",台灣50國票56購01,0,0,0,"479,000","31,000","448,000","479,000","31,000","448,000"
"=""044418""",緯穎富邦57購02  ,0,0,0,"486,000","39,000","447,000","486,000","39,000","447,000"
3042  ,晶技            ,"149,000","9,000","140,000","335,672","30,000","305,672","484,672","39,000","445,672"
"=""052582""",T50正2元大46購02,0,0,0,"477,000","32,000","445,000","477,000","32,000","445,000"
"=""053147""",鴻準群益44購01  ,0,0,0,"499,000","55,000","444,000","499,000","55,000","444,000"
"=""050345""",元債2X富邦4C購01,0,0,0,"450,000","7,000","443,000","450,000","7,000","443,000"
"=""050457""",中興電凱基43購09,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""056369""",上銀元大45購01  ,0,0,0,"750,000","307,000","443,000","750,000","307,000","443,000"
"=""046277""",盟立凱基43購05  ,0,0,0,"469,000","30,000","439,000","469,000","30,000","439,000"
"=""047590""",聯發科凱基43購12,0,0,0,"746,000","307,000","439,000","746,000","307,000","439,000"
"=""045903""",欣興元富43購02  ,0,0,0,"458,000","20,000","438,000","458,000","20,000","438,000"
"=""055930""",台積電元大44購71,0,0,0,"440,000","4,000","436,000","440,000","4,000","436,000"
"=""049848""",晶技統一37購01  ,0,0,0,"795,000","361,000","434,000","795,000","361,000","434,000"
"=""039877""",第一銅凱基54購04,0,0,0,"549,000","117,000","432,000","549,000","117,000","432,000"
"=""051451""",景碩凱基43購11  ,0,0,0,"433,000","2,000","431,000","433,000","2,000","431,000"
