Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
證券代號,證券名稱,買進股數,賣出股數,買賣超股數,買進股數,賣出股數,買賣超股數,買進股數,賣出股數,買賣超股數
"=""00882 """,中信中國高股息  ,0,0,0,"26,262,247","3,140,565","23,121,682","26,262,247","3,140,565","23,121,682"
"=""055458""",景碩群益46購04  ,0,0,0,"10,378,000","109,000","10,269,000","10,378,000","109,000","10,269,000"
"=""00941 """,中信上游半導體  ,"10,000",0,"10,000","9,894,362","718,000","9,176,362","9,904,362","718,000","9,186,362"
"=""00673R""",期元大S&P原油反1,0,"6,000","-6,000","6,793,373","863,000","5,930,373","6,793,373","869,000","5,924,373"
"=""00939 """,統一台灣高息動能,0,0,0,"10,114,656","4,735,278","5,379,378","10,114,656","4,735,278","5,379,378"
"=""031346""",世芯群益52購09  ,0,0,0,"4,350,000","338,000","4,012,000","4,350,000","338,000","4,012,000"
"=""074601""",台塑化元大49購01,0,0,0,"4,032,000","321,000","3,711,000","4,032,000","321,000","3,711,000"
2354  ,鴻準            ,"1,316,015","31,000","1,285,015","2,472,414","124,000","2,348,414","3,788,429","155,000","3,633,429"
"=""00712 """,復華富時不動產  ,0,0,0,"6,544,999","3,177,209","3,367,790","6,544,999","3,177,209","3,367,790"
"=""00935 """,野村臺灣新科技50,0,0,0,"4,580,024","1,259,364","3,320,660","4,580,024","1,259,364","3,320,660"
"=""057019""",微星統一4A購01  ,0,0,0,"3,658,000","392,000","3,266,000","3,658,000","392,000","3,266,000"
"=""05926T""",長榮元大37售47  ,0,0,0,"3,205,000","30,000","3,175,000","3,205,000","30,000","3,175,000"
"=""073802""",中502X元富49購01,0,0,0,"3,145,000","14,000","3,131,000","3,145,000","14,000","3,131,000"
2313  ,華通            ,"2,118,550","817,000","1,301,550","1,704,500","145,017","1,559,483","3,823,050","962,017","2,861,033"
2303  ,聯電            ,"1,488,993","327,000","1,161,993","2,048,299","402,000","1,646,299","3,537,292","729,000","2,808,292"
2367  ,燿華            ,"698,170","970,778","-272,608","4,699,463","1,632,894","3,066,569","5,397,633","2,603,672","2,793,961"
"=""051722""",台光電元大43購24,0,0,0,"2,719,000","100,000","2,619,000","2,719,000","100,000","2,619,000"
"=""058517""",雲豹凱基46購01  ,0,0,0,"2,670,000","115,000","2,555,000","2,670,000","115,000","2,555,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,"4,407,000","1,873,000","2,534,000","4,407,000","1,873,000","2,534,000"
"=""083065""",材料元富53購05  ,0,0,0,"2,643,000","152,000","2,491,000","2,643,000","152,000","2,491,000"
"=""075668""",川湖永豐4C購02  ,0,0,0,"3,303,000","877,000","2,426,000","3,303,000","877,000","2,426,000"
