Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""033813""",鴻海群益52購17  ,0,0,0,"1,104,000",0,"1,104,000","1,104,000",0,"1,104,000"
"=""06916P""",台光電元大48售04,0,0,0,"1,572,000","469,000","1,103,000","1,572,000","469,000","1,103,000"
"=""037477""",台亞元富53購03  ,0,0,0,"1,124,000","22,000","1,102,000","1,124,000","22,000","1,102,000"
"=""030298""",台塑永豐53購04  ,0,0,0,"1,092,000",0,"1,092,000","1,092,000",0,"1,092,000"
"=""034789""",神達元大54購12  ,0,0,0,"1,390,000","325,000","1,065,000","1,390,000","325,000","1,065,000"
"=""088814""",帆宣凱基51購02  ,0,0,0,"1,093,000","30,000","1,063,000","1,093,000","30,000","1,063,000"
"=""084725""",華新科統一45購01,0,0,0,"1,229,000","170,000","1,059,000","1,229,000","170,000","1,059,000"
911616,杜康-DR         ,0,0,0,"1,059,000",0,"1,059,000","1,059,000",0,"1,059,000"
"=""034839""",晟銘電凱基54購01,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""031724""",精成科群益52購03,0,0,0,"1,464,000","419,000","1,045,000","1,464,000","419,000","1,045,000"
"=""07339P""",聯發科台新49售01,0,0,0,"1,304,000","262,000","1,042,000","1,304,000","262,000","1,042,000"
"=""038453""",台積電群益53購14,0,0,0,"1,050,000","10,000","1,040,000","1,050,000","10,000","1,040,000"
"=""033772""",華通元大53購05  ,0,0,0,"1,143,000","108,000","1,035,000","1,143,000","108,000","1,035,000"
"=""034798""",達興元大54購04  ,0,0,0,"1,055,000","27,000","1,028,000","1,055,000","27,000","1,028,000"
"=""06707P""",華通凱基47售04  ,0,0,0,"1,022,000",0,"1,022,000","1,022,000",0,"1,022,000"
2352  ,佳世達          ,"100,000","6,137","93,863","1,058,270","142,000","916,270","1,158,270","148,137","1,010,133"
"=""035126""",佳必琪國票55購01,0,0,0,"1,028,000","21,000","1,007,000","1,028,000","21,000","1,007,000"
"=""083018""",天虹國票4C購01  ,0,0,0,"1,031,000","30,000","1,001,000","1,031,000","30,000","1,001,000"
"=""03751C""",T50反1富邦0B牛02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""07406P""",穎崴國票49售04  ,0,0,0,"1,069,000","71,000","998,000","1,069,000","71,000","998,000"
"=""033555""",燿華統一64購01  ,0,0,0,"1,171,000","176,000","995,000","1,171,000","176,000","995,000"
"=""030312""",世芯永豐52購06  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""037219""",友達群益56購01  ,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""038218""",聯詠凱基53購03  ,0,0,0,"1,160,000","173,000","987,000","1,160,000","173,000","987,000"
"=""030147""",川湖群益56購01  ,0,0,0,"1,044,000","58,000","986,000","1,044,000","58,000","986,000"
"=""036542""",光寶科元大53購01,0,0,0,"1,140,000","158,000","982,000","1,140,000","158,000","982,000"
2886  ,兆豐金          ,"1,004,000","60,886","943,114","39,000","4,000","35,000","1,043,000","64,886","978,114"
"=""06545P""",大立光富邦49售01,0,0,0,"1,005,000","30,000","975,000","1,005,000","30,000","975,000"
"=""036684""",力積電凱基53購01,0,0,0,"972,000",0,"972,000","972,000",0,"972,000"
"=""089012""",富鼎元富51購01  ,0,0,0,"1,364,000","393,000","971,000","1,364,000","393,000","971,000"
"=""031303""",嘉澤統一58購01  ,0,0,0,"1,264,000","296,000","968,000","1,264,000","296,000","968,000"
"=""086483""",創意中信52購01  ,0,0,0,"1,188,000","234,000","954,000","1,188,000","234,000","954,000"
"=""06984P""",亞翔凱基48售02  ,0,0,0,"980,000","27,000","953,000","980,000","27,000","953,000"
"=""030359""",光寶科元大52購02,0,0,0,"1,014,000","74,000","940,000","1,014,000","74,000","940,000"
"=""036797""",神達元大54購22  ,0,0,0,"949,000","9,000","940,000","949,000","9,000","940,000"
"=""032458""",台積電元大54購23,0,0,0,"1,029,000","90,000","939,000","1,029,000","90,000","939,000"
"=""081124""",材料統一55購02  ,0,0,0,"939,000","8,000","931,000","939,000","8,000","931,000"
"=""033823""",亞光群益52購07  ,0,0,0,"935,000","5,000","930,000","935,000","5,000","930,000"
"=""036910""",世芯富邦54購07  ,0,0,0,"992,000","81,000","911,000","992,000","81,000","911,000"
"=""030521""",台玻凱基54購01  ,0,0,0,"924,000","15,000","909,000","924,000","15,000","909,000"
"=""033777""",智邦元大54購12  ,0,0,0,"987,000","80,000","907,000","987,000","80,000","907,000"
"=""032405""",迅得凱基53購02  ,0,0,0,"908,000","2,000","906,000","908,000","2,000","906,000"
"=""083550""",全新元富4C購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""033010""",昆盈元大53購02  ,0,0,0,"922,000","28,000","894,000","922,000","28,000","894,000"
"=""036449""",鴻海中信59購01  ,0,0,0,"920,000","26,000","894,000","920,000","26,000","894,000"
"=""033390""",南亞科國票53購02,0,0,0,"911,000","18,000","893,000","911,000","18,000","893,000"
"=""036163""",光寶科國票5B購01,0,0,0,"920,000","34,000","886,000","920,000","34,000","886,000"
"=""037495""",晶豪科統一5C購02,0,0,0,"1,240,000","365,000","875,000","1,240,000","365,000","875,000"
"=""082950""",達興群益51購01  ,0,0,0,"1,545,000","671,000","874,000","1,545,000","671,000","874,000"
"=""06502P""",玉晶光國票47售03,0,0,0,"901,000","38,000","863,000","901,000","38,000","863,000"
"=""087375""",南亞科元大51購12,0,0,0,"995,000","135,000","860,000","995,000","135,000","860,000"
"=""038155""",鈺邦元富56購01  ,0,0,0,"1,078,000","228,000","850,000","1,078,000","228,000","850,000"
"=""032295""",創意元大54購02  ,0,0,0,"911,000","73,000","838,000","911,000","73,000","838,000"
"=""089176""",技嘉國泰52購02  ,0,0,0,"888,000","50,000","838,000","888,000","50,000","838,000"
"=""033433""",大同凱基53購01  ,0,0,0,"1,690,000","854,000","836,000","1,690,000","854,000","836,000"
"=""033742""",技嘉國泰53購01  ,0,0,0,"997,000","165,000","832,000","997,000","165,000","832,000"
"=""032893""",聯詠凱基53購01  ,0,0,0,"1,040,000","210,000","830,000","1,040,000","210,000","830,000"
"=""082841""",華航元大4C購03  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
"=""085746""",精銳元大4C購09  ,0,0,0,"817,000","12,000","805,000","817,000","12,000","805,000"
"=""033037""",富世達元大54購11,0,0,0,"917,000","115,000","802,000","917,000","115,000","802,000"
"=""036886""",華邦電國泰54購05,0,0,0,"805,000","4,000","801,000","805,000","4,000","801,000"
"=""088043""",統一永豐51購01  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""034573""",台達電元大59購01,0,0,0,"871,000","75,000","796,000","871,000","75,000","796,000"
"=""086213""",創意統一57購01  ,0,0,0,"795,000",0,"795,000","795,000",0,"795,000"
"=""037391""",國巨國票55購01  ,0,0,0,"927,000","133,000","794,000","927,000","133,000","794,000"
"=""035660""",群創群益53購02  ,0,0,0,"802,000","9,000","793,000","802,000","9,000","793,000"
"=""032408""",AES凱基53購02   ,0,0,0,"1,049,000","257,000","792,000","1,049,000","257,000","792,000"
"=""078743""",材料群益52購04  ,0,0,0,"1,032,000","242,000","790,000","1,032,000","242,000","790,000"
"=""082049""",聯發科元大51購24,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""088593""",川湖凱基51購05  ,0,0,0,"971,000","181,000","790,000","971,000","181,000","790,000"
"=""083432""",漢唐元大4C購02  ,0,0,0,"998,000","210,000","788,000","998,000","210,000","788,000"
"=""085143""",智邦群益4C購04  ,0,0,0,"804,000","18,000","786,000","804,000","18,000","786,000"
"=""030392""",台塑群益52購02  ,0,0,0,"1,234,000","458,000","776,000","1,234,000","458,000","776,000"
"=""036530""",辛耘群益53購05  ,0,0,0,"882,000","106,000","776,000","882,000","106,000","776,000"
"=""085779""",牧德兆豐53購01  ,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
"=""034471""",緯穎元大53購06  ,0,0,0,"810,000","51,000","759,000","810,000","51,000","759,000"
"=""033579""",嘉澤統一64購01  ,0,0,0,"977,000","219,000","758,000","977,000","219,000","758,000"
"=""033189""",菱光元大53購02  ,0,0,0,"781,000","30,000","751,000","781,000","30,000","751,000"
"=""083485""",華通兆豐4C購01  ,0,0,0,"905,000","160,000","745,000","905,000","160,000","745,000"
"=""031970""",奇鋐元大54購13  ,0,0,0,"808,000","68,000","740,000","808,000","68,000","740,000"
"=""088666""",宏達電富邦53購02,0,0,0,"991,000","251,000","740,000","991,000","251,000","740,000"
"=""088936""",帆宣群益51購02  ,0,0,0,"915,000","176,000","739,000","915,000","176,000","739,000"
"=""006208""",富邦台50        ,0,0,0,"1,629,000","892,254","736,746","1,629,000","892,254","736,746"
"=""030299""",台塑永豐54購01  ,0,0,0,"912,000","177,000","735,000","912,000","177,000","735,000"
"=""038567""",神達永豐5A購01  ,0,0,0,"741,000","10,000","731,000","741,000","10,000","731,000"
"=""033186""",龍德船元大53購02,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""031480""",台積電元大52購20,0,0,0,"734,000","11,000","723,000","734,000","11,000","723,000"
"=""034281""",聯發科群益53購03,0,0,0,"928,000","208,000","720,000","928,000","208,000","720,000"
"=""038301""",世芯群益53購11  ,0,0,0,"775,000","55,000","720,000","775,000","55,000","720,000"
"=""036296""",華邦電中信53購03,0,0,0,"734,000","21,000","713,000","734,000","21,000","713,000"
"=""032891""",亞光凱基53購05  ,0,0,0,"1,499,000","787,000","712,000","1,499,000","787,000","712,000"
"=""034735""",南寶元富53購03  ,0,0,0,"809,000","97,000","712,000","809,000","97,000","712,000"
"=""036793""",亞光元大54購17  ,0,0,0,"881,000","170,000","711,000","881,000","170,000","711,000"
"=""086405""",精成科元富51購01,0,0,0,"747,000","37,000","710,000","747,000","37,000","710,000"
"=""037622""",晶豪科群益55購01,0,0,0,"734,000","25,000","709,000","734,000","25,000","709,000"
"=""085928""",技嘉元大4C購14  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""020019""",統一特選台灣5GN ,0,0,0,"706,000","2,000","704,000","706,000","2,000","704,000"
"=""038553""",台積電元富54購13,0,0,0,"788,000","87,000","701,000","788,000","87,000","701,000"
"=""032339""",台玻國泰53購05  ,0,0,0,"960,000","260,000","700,000","960,000","260,000","700,000"
"=""035176""",神達元大54購13  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""079413""",智易凱基4B購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""087626""",智原凱基51購07  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""037785""",貿聯元大54購24  ,0,0,0,"758,000","60,000","698,000","758,000","60,000","698,000"
"=""085890""",ITH群益4C購04   ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""035975""",華晶科國票54購01,0,0,0,"736,000","43,000","693,000","736,000","43,000","693,000"
"=""031338""",聯發科群益52購09,0,0,0,"716,000","24,000","692,000","716,000","24,000","692,000"
"=""035766""",AES統一5B購01   ,0,0,0,"692,000",0,"692,000","692,000",0,"692,000"
"=""037858""",可寧衛凱基55購01,0,0,0,"798,000","114,000","684,000","798,000","114,000","684,000"
"=""030637""",技嘉元大54購01  ,0,0,0,"744,000","63,000","681,000","744,000","63,000","681,000"
"=""036039""",台達電富邦59購01,0,0,0,"1,123,000","444,000","679,000","1,123,000","444,000","679,000"
"=""031420""",皇昌富邦54購02  ,0,0,0,"1,298,000","621,000","677,000","1,298,000","621,000","677,000"
"=""034140""",盟立凱基53購02  ,0,0,0,"753,000","81,000","672,000","753,000","81,000","672,000"
"=""032941""",宇隆統一56購03  ,0,0,0,"784,000","113,000","671,000","784,000","113,000","671,000"
"=""036953""",眾達國票54購03  ,0,0,0,"1,004,000","333,000","671,000","1,004,000","333,000","671,000"
"=""038399""",華新永豐56購01  ,0,0,0,"677,000","8,000","669,000","677,000","8,000","669,000"
"=""032839""",電子類凱基53購01,0,0,0,"856,000","189,000","667,000","856,000","189,000","667,000"
"=""032863""",燿華富邦54購01  ,0,0,0,"666,000","7,000","659,000","666,000","7,000","659,000"
"=""038434""",群創國票54購05  ,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""033535""",精成科群益58購01,0,0,0,"776,000","120,000","656,000","776,000","120,000","656,000"
"=""036875""",力成統一5C購02  ,0,0,0,"657,000","3,000","654,000","657,000","3,000","654,000"
"=""030677""",長榮太群益52購01,0,0,0,"702,000","51,000","651,000","702,000","51,000","651,000"
"=""032549""",昇陽半富邦53購02,0,0,0,"965,000","317,000","648,000","965,000","317,000","648,000"
2347  ,聯強            ,"708,000","75,000","633,000","23,000","8,000","15,000","731,000","83,000","648,000"
"=""033374""",元金2X國泰53購01,0,0,0,"647,000","6,000","641,000","647,000","6,000","641,000"
"=""031459""",台灣50元大52購03,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""037287""",中砂元大54購08  ,0,0,0,"655,000","16,000","639,000","655,000","16,000","639,000"
"=""033616""",裕民統一48購01  ,0,0,0,"745,000","115,000","630,000","745,000","115,000","630,000"
"=""030630""",華通元大52購04  ,0,0,0,"795,000","167,000","628,000","795,000","167,000","628,000"
"=""089572""",欣興元大51購19  ,0,0,0,"638,000","10,000","628,000","638,000","10,000","628,000"
"=""032889""",長榮太凱基53購01,0,0,0,"678,000","58,000","620,000","678,000","58,000","620,000"
"=""037039""",南亞科統一59購04,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""034688""",京元電凱基57購04,0,0,0,"1,425,000","810,000","615,000","1,425,000","810,000","615,000"
"=""081995""",台光電兆豐4B購01,0,0,0,"659,000","45,000","614,000","659,000","45,000","614,000"
"=""085754""",富世達元大54購02,0,0,0,"620,000","12,000","608,000","620,000","12,000","608,000"
"=""082973""",臺股指凱基51購15,0,0,0,"1,140,000","534,000","606,000","1,140,000","534,000","606,000"
"=""034564""",牧德元富53購01  ,0,0,0,"668,000","63,000","605,000","668,000","63,000","605,000"
"=""032099""",香港2X元大54購01,0,0,0,"809,000","207,000","602,000","809,000","207,000","602,000"
"=""035963""",采鈺凱基54購05  ,0,0,0,"1,236,000","636,000","600,000","1,236,000","636,000","600,000"
"=""037748""",聯發科國泰55購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""085120""",T50反1元富51購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""089106""",台積電群益57購06,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""06729P""",宇隆元富47售03  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""033149""",南亞科統一48購01,0,0,0,"941,000","345,000","596,000","941,000","345,000","596,000"
"=""038134""",京元電群益53購09,0,0,0,"599,000","3,000","596,000","599,000","3,000","596,000"
"=""034299""",穎崴群益53購06  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""06629P""",台積電統一51售06,0,0,0,"670,000","77,000","593,000","670,000","77,000","593,000"
"=""032228""",洋基群益53購02  ,0,0,0,"1,083,000","492,000","591,000","1,083,000","492,000","591,000"
"=""089889""",AES元富53購02   ,0,0,0,"937,000","346,000","591,000","937,000","346,000","591,000"
"=""030388""",南電元大58購01  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""038436""",世芯國票54購07  ,0,0,0,"919,000","329,000","590,000","919,000","329,000","590,000"
"=""07079P""",上銀元大48售08  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""036539""",SP黃豆元大55購01,0,0,0,"657,000","69,000","588,000","657,000","69,000","588,000"
"=""031898""",鴻海元富52購14  ,0,0,0,"713,000","126,000","587,000","713,000","126,000","587,000"
"=""034848""",精成科凱基55購04,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""034071""",強茂國泰53購02  ,0,0,0,"600,000","14,000","586,000","600,000","14,000","586,000"
"=""036801""",精成科元大54購12,0,0,0,"595,000","9,000","586,000","595,000","9,000","586,000"
"=""037275""",達興凱基53購08  ,0,0,0,"703,000","119,000","584,000","703,000","119,000","584,000"
"=""07297P""",新日興元富48售06,0,0,0,"690,000","106,000","584,000","690,000","106,000","584,000"
"=""032705""",亞光永豐52購06  ,0,0,0,"919,000","337,000","582,000","919,000","337,000","582,000"
"=""035099""",義隆元富53購01  ,0,0,0,"611,000","30,000","581,000","611,000","30,000","581,000"
"=""033715""",鈞興元富52購01  ,0,0,0,"639,000","59,000","580,000","639,000","59,000","580,000"
"=""037254""",力積電統一5C購01,0,0,0,"729,000","150,000","579,000","729,000","150,000","579,000"
"=""030779""",jpp永豐54購01   ,0,0,0,"909,000","333,000","576,000","909,000","333,000","576,000"
"=""035820""",漢唐元大54購06  ,0,0,0,"725,000","150,000","575,000","725,000","150,000","575,000"
"=""037511""",華邦電凱基54購09,0,0,0,"1,518,000","952,000","566,000","1,518,000","952,000","566,000"
"=""037309""",日月光元大54購01,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""035768""",采鈺統一5C購01  ,0,0,0,"1,403,000","840,000","563,000","1,403,000","840,000","563,000"
"=""030445""",台塑兆豐53購01  ,0,0,0,"597,000","37,000","560,000","597,000","37,000","560,000"
"=""037285""",SGBR2X元大55購01,0,0,0,"563,000","3,000","560,000","563,000","3,000","560,000"
"=""089993""",川湖凱基57購01  ,0,0,0,"580,000","20,000","560,000","580,000","20,000","560,000"
"=""031106""",建準元富52購01  ,0,0,0,"704,000","150,000","554,000","704,000","150,000","554,000"
"=""034547""",龍德船富邦53購01,0,0,0,"600,000","50,000","550,000","600,000","50,000","550,000"
"=""038730""",弘憶股元富5A購01,0,0,0,"957,000","407,000","550,000","957,000","407,000","550,000"
"=""030293""",全新國泰53購02  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""033076""",創意凱基54購02  ,0,0,0,"1,033,000","484,000","549,000","1,033,000","484,000","549,000"
"=""083791""",緯穎元大51購09  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""031546""",台泥群益57購01  ,0,0,0,"737,000","191,000","546,000","737,000","191,000","546,000"
"=""033476""",台積電元大54購29,0,0,0,"779,000","233,000","546,000","779,000","233,000","546,000"
"=""035925""",士電元富53購01  ,0,0,0,"647,000","101,000","546,000","647,000","101,000","546,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,499,143","955,173","543,970","1,499,143","955,173","543,970"
"=""030006""",智易凱基51購02  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""034095""",神基國泰53購02  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""035214""",神達中信59購01  ,0,0,0,"552,000","12,000","540,000","552,000","12,000","540,000"
"=""037168""",創意元大54購13  ,0,0,0,"570,000","31,000","539,000","570,000","31,000","539,000"
"=""033932""",盟立國票53購02  ,0,0,0,"1,346,000","809,000","537,000","1,346,000","809,000","537,000"
"=""034355""",漢翔國票53購04  ,0,0,0,"862,000","326,000","536,000","862,000","326,000","536,000"
"=""034944""",波力國票53購01  ,0,0,0,"661,000","126,000","535,000","661,000","126,000","535,000"
"=""037543""",鉅祥國票56購01  ,0,0,0,"537,000","2,000","535,000","537,000","2,000","535,000"
"=""082842""",萬海元大4C購14  ,0,0,0,"610,000","75,000","535,000","610,000","75,000","535,000"
"=""033663""",洋基統一58購01  ,0,0,0,"790,000","256,000","534,000","790,000","256,000","534,000"
"=""036386""",達興元大54購09  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""085162""",世紀鋼群益4C購08,0,0,0,"672,000","140,000","532,000","672,000","140,000","532,000"
"=""034514""",AES凱基55購03   ,0,0,0,"604,000","75,000","529,000","604,000","75,000","529,000"
"=""034525""",國企2X元富53購01,0,0,0,"580,000","52,000","528,000","580,000","52,000","528,000"
"=""030396""",華城群益54購06  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""035940""",天虹元富54購01  ,0,0,0,"526,000","2,000","524,000","526,000","2,000","524,000"
"=""036603""",全訊元富53購01  ,0,0,0,"536,000","12,000","524,000","536,000","12,000","524,000"
"=""037809""",立隆電群益54購01,0,0,0,"554,000","30,000","524,000","554,000","30,000","524,000"
"=""038445""",上銀群益53購05  ,0,0,0,"668,000","145,000","523,000","668,000","145,000","523,000"
"=""038124""",聯電群益55購01  ,0,0,0,"597,000","75,000","522,000","597,000","75,000","522,000"
