Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""034652""",神基富邦53購01  ,0,0,0,"1,943,000","505,000","1,438,000","1,943,000","505,000","1,438,000"
"=""031739""",美指反元大52購01,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""04756U""",聯發科群益53售02,0,0,0,"1,382,000",0,"1,382,000","1,382,000",0,"1,382,000"
"=""050906""",金像電國票44購02,0,0,0,"1,699,000","326,000","1,373,000","1,699,000","326,000","1,373,000"
"=""089073""",華碩元大51購06  ,0,0,0,"1,355,000",0,"1,355,000","1,355,000",0,"1,355,000"
"=""031910""",貿聯元富52購01  ,0,0,0,"1,324,000",0,"1,324,000","1,324,000",0,"1,324,000"
"=""06187U""",金像電凱基54售06,0,0,0,"1,360,000","50,000","1,310,000","1,360,000","50,000","1,310,000"
"=""00641R""",富邦日本反1     ,0,0,0,"1,412,624","111,200","1,301,424","1,412,624","111,200","1,301,424"
"=""030957""",全新富邦54購01  ,0,0,0,"1,430,000","134,000","1,296,000","1,430,000","134,000","1,296,000"
2376  ,技嘉            ,"1,952,500","824,887","1,127,613","414,071","266,258","147,813","2,366,571","1,091,145","1,275,426"
"=""00701 """,國泰股利精選30  ,0,0,0,"2,298,627","1,024,858","1,273,769","2,298,627","1,024,858","1,273,769"
"=""030878""",定穎控群益54購01,0,0,0,"1,258,000",0,"1,258,000","1,258,000",0,"1,258,000"
"=""06601U""",元金2X凱基56售01,0,0,0,"1,248,000",0,"1,248,000","1,248,000",0,"1,248,000"
"=""052363""",楠梓電群益43購01,0,0,0,"1,228,000","23,000","1,205,000","1,228,000","23,000","1,205,000"
1802  ,台玻            ,"797,080","659,000","138,080","1,156,443","95,000","1,061,443","1,953,523","754,000","1,199,523"
2892  ,第一金          ,"1,228,000","165,571","1,062,429","104,000","15,000","89,000","1,332,000","180,571","1,151,429"
"=""046596""",亞翔凱基47購01  ,0,0,0,"1,167,000","20,000","1,147,000","1,167,000","20,000","1,147,000"
"=""08005U""",緯創群益31售08  ,0,0,0,"1,433,000","289,000","1,144,000","1,433,000","289,000","1,144,000"
"=""046916""",光寶科凱基43購01,0,0,0,"1,126,000",0,"1,126,000","1,126,000",0,"1,126,000"
"=""042097""",元黃金富邦57購01,0,0,0,"1,121,000",0,"1,121,000","1,121,000",0,"1,121,000"
"=""053212""",滬深2X富邦47購02,0,0,0,"1,563,000","444,000","1,119,000","1,563,000","444,000","1,119,000"
"=""041813""",凱美群益54購01  ,0,0,0,"1,111,000",0,"1,111,000","1,111,000",0,"1,111,000"
"=""07496U""",緯創元大2C售31  ,0,0,0,"1,104,000",0,"1,104,000","1,104,000",0,"1,104,000"
3481  ,群創            ,"894,703","158,000","736,703","866,000","512,000","354,000","1,760,703","670,000","1,090,703"
"=""049455""",陽明中信44購01  ,0,0,0,"1,308,000","273,000","1,035,000","1,308,000","273,000","1,035,000"
"=""041187""",台積電富邦54購06,0,0,0,"1,121,000","97,000","1,024,000","1,121,000","97,000","1,024,000"
"=""034689""",漢翔凱基57購01  ,0,0,0,"1,158,000","135,000","1,023,000","1,158,000","135,000","1,023,000"
"=""052228""",長榮凱基44購05  ,0,0,0,"1,300,000","300,000","1,000,000","1,300,000","300,000","1,000,000"
"=""07692U""",緯創群益2C售10  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""053046""",洋華元大44購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""052550""",世芯台新44購01  ,0,0,0,"1,355,000","400,000","955,000","1,355,000","400,000","955,000"
"=""050564""",台光電國票44購03,0,0,0,"1,651,000","703,000","948,000","1,651,000","703,000","948,000"
"=""052949""",國喬群益45購01  ,0,0,0,"980,000","46,000","934,000","980,000","46,000","934,000"
"=""046043""",矽統元大48購02  ,0,0,0,"1,333,000","402,000","931,000","1,333,000","402,000","931,000"
"=""038639""",臺股指凱基54購22,0,0,0,"1,120,000","194,000","926,000","1,120,000","194,000","926,000"
"=""052239""",嘉基凱基43購01  ,0,0,0,"1,005,000","87,000","918,000","1,005,000","87,000","918,000"
"=""08313U""",英業達統一33售08,0,0,0,"972,000","56,000","916,000","972,000","56,000","916,000"
"=""050760""",台塑元大43購04  ,0,0,0,"918,000","5,000","913,000","918,000","5,000","913,000"
"=""044235""",台灣50凱基5A購02,0,0,0,"996,000","85,000","911,000","996,000","85,000","911,000"
"=""048797""",美費半凱基45購01,0,0,0,"917,000","6,000","911,000","917,000","6,000","911,000"
"=""05647U""",華邦電凱基54售03,0,0,0,"1,630,000","725,000","905,000","1,630,000","725,000","905,000"
"=""052198""",材料富邦46購02  ,0,0,0,"1,092,000","188,000","904,000","1,092,000","188,000","904,000"
"=""044514""",智邦凱基55購10  ,0,0,0,"901,000",0,"901,000","901,000",0,"901,000"
2401  ,凌陽            ,"81,090","7,302","73,788","829,000","2,000","827,000","910,090","9,302","900,788"
"=""07524U""",台灣50凱基2C售23,0,0,0,"1,149,000","250,000","899,000","1,149,000","250,000","899,000"
"=""08258U""",一詮元富31售02  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""045663""",華泰元富42購02  ,0,0,0,"898,000","3,000","895,000","898,000","3,000","895,000"
"=""07844U""",台灣50元大33售04,0,0,0,"895,000",0,"895,000","895,000",0,"895,000"
"=""049533""",台光電元大43購12,0,0,0,"891,000",0,"891,000","891,000",0,"891,000"
"=""043824""",台光電兆豐57購01,0,0,0,"949,000","60,000","889,000","949,000","60,000","889,000"
"=""07296U""",緯創元大2C售22  ,0,0,0,"885,000",0,"885,000","885,000",0,"885,000"
"=""033210""",臻鼎富邦55購02  ,0,0,0,"883,000",0,"883,000","883,000",0,"883,000"
"=""036143""",台達電元富54購01,0,0,0,"903,000","26,000","877,000","903,000","26,000","877,000"
"=""045178""",雄獅國泰56購01  ,0,0,0,"970,000","102,000","868,000","970,000","102,000","868,000"
"=""045748""",創意富邦42購06  ,0,0,0,"872,000","17,000","855,000","872,000","17,000","855,000"
"=""036074""",華晶科群益53購02,0,0,0,"1,152,000","298,000","854,000","1,152,000","298,000","854,000"
"=""08044U""",FBNQ2X元大31售02,0,0,0,"1,081,000","231,000","850,000","1,081,000","231,000","850,000"
"=""039276""",東元群益54購01  ,0,0,0,"975,000","130,000","845,000","975,000","130,000","845,000"
"=""053340""",矽力群益47購01  ,0,0,0,"862,000","23,000","839,000","862,000","23,000","839,000"
"=""071387""",矽格元大48購02  ,0,0,0,"892,000","74,000","818,000","892,000","74,000","818,000"
"=""049758""",華通兆豐45購01  ,0,0,0,"807,000",0,"807,000","807,000",0,"807,000"
"=""035774""",國企2X元富53購02,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""052464""",世芯元富4A購01  ,0,0,0,"840,000","42,000","798,000","840,000","42,000","798,000"
"=""08059U""",鴻海元富31售03  ,0,0,0,"1,047,000","250,000","797,000","1,047,000","250,000","797,000"
"=""052478""",愛普國泰46購01  ,0,0,0,"1,201,000","415,000","786,000","1,201,000","415,000","786,000"
"=""06757U""",台光電國票55售01,0,0,0,"776,000",0,"776,000","776,000",0,"776,000"
"=""06810U""",華新科凱基54售09,0,0,0,"1,306,000","535,000","771,000","1,306,000","535,000","771,000"
"=""045955""",京元電富邦45購01,0,0,0,"884,000","116,000","768,000","884,000","116,000","768,000"
"=""033100""",廣宇群益53購02  ,0,0,0,"801,000","35,000","766,000","801,000","35,000","766,000"
"=""042047""",聯鈞永豐54購04  ,0,0,0,"904,000","139,000","765,000","904,000","139,000","765,000"
"=""052663""",敦泰永豐46購01  ,0,0,0,"804,000","50,000","754,000","804,000","50,000","754,000"
"=""041829""",台勝科群益55購02,0,0,0,"750,000","10,000","740,000","750,000","10,000","740,000"
"=""045860""",台光電第一42購01,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""08309U""",技嘉元富31售03  ,0,0,0,"736,000","1,000","735,000","736,000","1,000","735,000"
"=""040661""",台積電凱基56購06,0,0,0,"780,000","50,000","730,000","780,000","50,000","730,000"
"=""052293""",興富發國票44購03,0,0,0,"756,000","35,000","721,000","756,000","35,000","721,000"
"=""050702""",美時凱基44購04  ,0,0,0,"1,164,000","444,000","720,000","1,164,000","444,000","720,000"
"=""032114""",美律統一48購01  ,0,0,0,"719,000",0,"719,000","719,000",0,"719,000"
"=""07815U""",緯創元富2C售09  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""06748U""",電子類凱基55售01,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""045797""",勤誠凱基44購01  ,0,0,0,"801,000","94,000","707,000","801,000","94,000","707,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,414,000","709,011","704,989","1,414,000","709,011","704,989"
"=""08472U""",台光電麥證31售03,0,0,0,"1,344,000","641,000","703,000","1,344,000","641,000","703,000"
"=""04255U""",世芯群益51售11  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""036177""",龍德船國票55購01,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""040018""",華新國票55購02  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""04276U""",滬深2X元富51售02,0,0,0,"700,000","5,000","695,000","700,000","5,000","695,000"
"=""053339""",邁達特群益45購01,0,0,0,"710,000","15,000","695,000","710,000","15,000","695,000"
"=""046300""",台灣50元大45購03,0,0,0,"876,000","185,000","691,000","876,000","185,000","691,000"
"=""052993""",洋華元富44購01  ,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""08403U""",東哥元大31售03  ,0,0,0,"817,000","129,000","688,000","817,000","129,000","688,000"
"=""08055U""",長榮統一31售07  ,0,0,0,"695,000","10,000","685,000","695,000","10,000","685,000"
2329  ,華泰            ,"24,739","13,000","11,739","677,066","6,000","671,066","701,805","19,000","682,805"
"=""07921U""",愛普群益2C售11  ,0,0,0,"881,000","200,000","681,000","881,000","200,000","681,000"
"=""042463""",國巨元富54購14  ,0,0,0,"757,000","77,000","680,000","757,000","77,000","680,000"
"=""052480""",上証2X永豐44購02,0,0,0,"806,000","128,000","678,000","806,000","128,000","678,000"
"=""050802""",FBNQ2X永豐43購01,0,0,0,"813,000","136,000","677,000","813,000","136,000","677,000"
"=""051198""",乙盛群益45購01  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""039010""",欣興統一59購02  ,0,0,0,"859,000","184,000","675,000","859,000","184,000","675,000"
"=""00655L""",國泰中國A50正2  ,0,"87,000","-87,000","2,738,089","1,979,848","758,241","2,738,089","2,066,848","671,241"
"=""040566""",致茂國票55購01  ,0,0,0,"1,219,000","554,000","665,000","1,219,000","554,000","665,000"
"=""08106U""",英業達統一32售03,0,0,0,"666,000","7,000","659,000","666,000","7,000","659,000"
"=""043221""",建漢國票56購02  ,0,0,0,"659,000","2,000","657,000","659,000","2,000","657,000"
"=""050803""",中砂永豐44購01  ,0,0,0,"963,000","308,000","655,000","963,000","308,000","655,000"
"=""07410U""",創意元富2C售08  ,0,0,0,"696,000","41,000","655,000","696,000","41,000","655,000"
"=""020022""",元大電動車N     ,0,0,0,"1,069,000","415,000","654,000","1,069,000","415,000","654,000"
"=""052980""",日本2X元富44購01,0,0,0,"838,000","187,000","651,000","838,000","187,000","651,000"
"=""06061U""",台灣50凱基57售02,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""07423U""",臺股指群益2C售19,0,0,0,"770,000","120,000","650,000","770,000","120,000","650,000"
"=""06961U""",群臺2X國票56售01,0,0,0,"849,000","201,000","648,000","849,000","201,000","648,000"
"=""035478""",廣宇中信54購01  ,0,0,0,"725,000","78,000","647,000","725,000","78,000","647,000"
"=""051205""",東陽元富49購01  ,0,0,0,"666,000","21,000","645,000","666,000","21,000","645,000"
"=""050851""",奇鋐凱基49購02  ,0,0,0,"695,000","54,000","641,000","695,000","54,000","641,000"
"=""039324""",南茂群益55購02  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""053236""",華城元大47購01  ,0,0,0,"707,000","71,000","636,000","707,000","71,000","636,000"
"=""036580""",力成元大54購02  ,0,0,0,"658,000","30,000","628,000","658,000","30,000","628,000"
"=""07958U""",緯創中信33售03  ,0,0,0,"1,300,000","672,000","628,000","1,300,000","672,000","628,000"
"=""035071""",長榮太統一59購03,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""036994""",漢翔元大54購13  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""04321U""",上緯控國票51售02,0,0,0,"629,000","7,000","622,000","629,000","7,000","622,000"
"=""039110""",緯創元富54購05  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""035754""",玉晶光統一59購03,0,0,0,"620,000","3,000","617,000","620,000","3,000","617,000"
"=""07331U""",緯創凱基2C售10  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""046762""",新日興凱基43購05,0,0,0,"719,000","108,000","611,000","719,000","108,000","611,000"
"=""07673U""",臺股指群益2C售27,0,0,0,"683,000","72,000","611,000","683,000","72,000","611,000"
"=""038489""",美時元大53購01  ,0,0,0,"800,000","190,000","610,000","800,000","190,000","610,000"
"=""053331""",皇昌群益46購02  ,0,0,0,"619,000","10,000","609,000","619,000","10,000","609,000"
"=""041903""",聯發科凱基55購06,0,0,0,"737,000","129,000","608,000","737,000","129,000","608,000"
"=""07250U""",大立光群益5B售01,0,0,0,"633,000","25,000","608,000","633,000","25,000","608,000"
"=""05574U""",臺股指元大55售16,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""07428U""",緯創中信32售01  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""050434""",台灣50兆豐48購01,0,0,0,"733,000","132,000","601,000","733,000","132,000","601,000"
"=""043789""",台積電國票57購04,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""08053U""",臺股指元大35售08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03561U""",台光電元富4C售03,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""05810U""",台灣50群益53售13,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""07738U""",美費半元大2C售02,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""084883""",愛普富邦4C購01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
2609  ,陽明            ,"570,441","124,428","446,013","313,000","163,000","150,000","883,441","287,428","596,013"
"=""07949U""",緯創統一33售04  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""052238""",元晶凱基43購04  ,0,0,0,"945,000","355,000","590,000","945,000","355,000","590,000"
"=""045937""",新日興凱基43購02,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""040322""",聯鈞群益54購05  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""07068U""",T50正2富邦55售03,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""037264""",海悅凱基53購01  ,0,0,0,"612,000","26,000","586,000","612,000","26,000","586,000"
"=""07913U""",緯創元大2C售49  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""052987""",中502X元富4A購01,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""07419U""",緯創群益2C售04  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""030001""",大同凱基51購02  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""037071""",陽明富邦55購01  ,0,0,0,"679,000","100,000","579,000","679,000","100,000","579,000"
"=""050679""",T50正2元富51購01,0,0,0,"647,000","69,000","578,000","647,000","69,000","578,000"
"=""045385""",貿聯國泰56購04  ,0,0,0,"597,000","22,000","575,000","597,000","22,000","575,000"
"=""045844""",嘉澤元大43購03  ,0,0,0,"581,000","11,000","570,000","581,000","11,000","570,000"
"=""050608""",緯穎元大43購16  ,0,0,0,"633,000","63,000","570,000","633,000","63,000","570,000"
"=""033031""",臻鼎元大54購03  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""047303""",臺股指富邦43購19,0,0,0,"747,000","180,000","567,000","747,000","180,000","567,000"
"=""04146U""",台積電群益55售01,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""046497""",金像電元大48購02,0,0,0,"574,000","10,000","564,000","574,000","10,000","564,000"
"=""06139U""",國巨統一56售03  ,0,0,0,"760,000","200,000","560,000","760,000","200,000","560,000"
"=""037828""",可寧衛群益55購01,0,0,0,"559,000","8,000","551,000","559,000","8,000","551,000"
"=""07531U""",聯發科凱基31售06,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""043273""",日月光富邦55購02,0,0,0,"608,000","60,000","548,000","608,000","60,000","548,000"
"=""048591""",鴻準元富48購02  ,0,0,0,"584,000","37,000","547,000","584,000","37,000","547,000"
"=""07349U""",臺股指元大2C售63,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""047264""",新日興統一48購03,0,0,0,"563,000","17,000","546,000","563,000","17,000","546,000"
"=""087060""",大同統一46購02  ,0,0,0,"555,000","10,000","545,000","555,000","10,000","545,000"
"=""04955U""",日月光凱基52售01,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""049656""",台光電富邦45購01,0,0,0,"563,000","20,000","543,000","563,000","20,000","543,000"
"=""087243""",力積電富邦51購02,0,0,0,"593,000","50,000","543,000","593,000","50,000","543,000"
"=""052925""",宇隆凱基44購01  ,0,0,0,"562,000","20,000","542,000","562,000","20,000","542,000"
"=""07853U""",緯創元大2C售42  ,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""039633""",創意富邦54購04  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""049609""",奇鋐兆豐43購01  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""045008""",智邦富邦57購02  ,0,0,0,"731,000","196,000","535,000","731,000","196,000","535,000"
"=""051962""",台積電元大44購24,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""043853""",勤誠中信58購01  ,0,0,0,"537,000","4,000","533,000","537,000","4,000","533,000"
"=""039524""",力成元大54購10  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""041029""",jpp凱基55購02   ,0,0,0,"590,000","59,000","531,000","590,000","59,000","531,000"
"=""07868U""",緯創元大2C售44  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""041847""",仁寶永豐55購02  ,0,0,0,"775,000","247,000","528,000","775,000","247,000","528,000"
"=""06791U""",SGBR2X元大55售03,0,0,0,"686,000","159,000","527,000","686,000","159,000","527,000"
3017  ,奇鋐            ,"619,773","326,069","293,704","259,238","29,036","230,202","879,011","355,105","523,906"
"=""07541U""",FBNQ2X國票2C售03,0,0,0,"528,000","5,000","523,000","528,000","5,000","523,000"
"=""040720""",陽明凱基54購02  ,0,0,0,"589,000","72,000","517,000","589,000","72,000","517,000"
"=""051349""",華通凱基43購07  ,0,0,0,"615,000","99,000","516,000","615,000","99,000","516,000"
"=""08441U""",台光電群益31售05,0,0,0,"566,000","50,000","516,000","566,000","50,000","516,000"
"=""053007""",台積電統一48購08,0,0,0,"517,000","2,000","515,000","517,000","2,000","515,000"
"=""048181""",臺股指群益48購02,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""047708""",亞光元大48購01  ,0,0,0,"580,000","68,000","512,000","580,000","68,000","512,000"
"=""050474""",臺股指凱基43購89,0,0,0,"588,000","77,000","511,000","588,000","77,000","511,000"
"=""06276U""",嘉晶凱基54售05  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""082579""",元油反元大51購01,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""048995""",亞翔元富48購03  ,0,0,0,"710,000","201,000","509,000","710,000","201,000","509,000"
"=""051155""",美費半國票44購02,0,0,0,"514,000","5,000","509,000","514,000","5,000","509,000"
"=""07124U""",台化中信55售02  ,0,0,0,"539,000","30,000","509,000","539,000","30,000","509,000"
"=""049572""",香港2X永豐47購01,0,0,0,"578,000","70,000","508,000","578,000","70,000","508,000"
"=""07042U""",聯鈞國票56售02  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""036405""",志聖凱基53購04  ,0,0,0,"605,000","100,000","505,000","605,000","100,000","505,000"
"=""044747""",聯發科元大55購09,0,0,0,"805,000","300,000","505,000","805,000","300,000","505,000"
"=""088349""",台光電群益51購12,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""052604""",亞光元大4A購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""06569U""",楠梓電國票55售02,0,0,0,"550,000","50,000","500,000","550,000","50,000","500,000"
"=""06631U""",T50正2群益54售05,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""041825""",京鼎群益56購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046484""",華通元大46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05518U""",南電凱基54售04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06968U""",欣興元大55售05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050602""",亞光元大43購13  ,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""07691U""",長榮航群益2C售08,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""052255""",長華國泰46購01  ,0,0,0,"511,000","14,000","497,000","511,000","14,000","497,000"
"=""07487U""",台灣50元大31售17,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""031629""",神達第一52購01  ,0,0,0,"517,000","21,000","496,000","517,000","21,000","496,000"
"=""043180""",光寶科中信59購01,0,0,0,"526,000","30,000","496,000","526,000","30,000","496,000"
"=""049968""",怡利電凱基43購02,0,0,0,"658,000","162,000","496,000","658,000","162,000","496,000"
"=""05730U""",華邦電群益59售03,0,0,0,"598,000","102,000","496,000","598,000","102,000","496,000"
"=""040190""",台郡永豐55購01  ,0,0,0,"507,000","12,000","495,000","507,000","12,000","495,000"
"=""041257""",貿聯群益55購04  ,0,0,0,"566,000","71,000","495,000","566,000","71,000","495,000"
