Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""063764""",上銀元富46購05  ,0,0,0,"1,463,000","176,000","1,287,000","1,463,000","176,000","1,287,000"
"=""058400""",長榮元富45購03  ,0,0,0,"1,270,000",0,"1,270,000","1,270,000",0,"1,270,000"
"=""080602""",大立光富邦4C購01,0,0,0,"1,275,000","10,000","1,265,000","1,275,000","10,000","1,265,000"
"=""068899""",台積電元大48購30,0,0,0,"1,259,000","1,000","1,258,000","1,259,000","1,000","1,258,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,771,252","517,000","1,254,252","1,771,252","517,000","1,254,252"
"=""00650L""",復華香港正2     ,0,0,0,"1,771,600","520,000","1,251,600","1,771,600","520,000","1,251,600"
1101  ,台泥            ,"231,000","99,000","132,000","1,355,000","236,833","1,118,167","1,586,000","335,833","1,250,167"
"=""074975""",華邦電元大49購13,0,0,0,"1,662,000","416,000","1,246,000","1,662,000","416,000","1,246,000"
"=""068787""",美時統一46購01  ,0,0,0,"1,283,000","46,000","1,237,000","1,283,000","46,000","1,237,000"
"=""058198""",緯穎永豐47購01  ,0,0,0,"1,445,000","221,000","1,224,000","1,445,000","221,000","1,224,000"
"=""074325""",中502X元大4C購02,0,0,0,"1,258,000","42,000","1,216,000","1,258,000","42,000","1,216,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,519,000","310,000","1,209,000","1,519,000","310,000","1,209,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,"2,499,000","1,290,981","1,208,019","2,499,000","1,290,981","1,208,019"
"=""00900 """,富邦特選高股息30,"5,000",0,"5,000","3,565,947","2,363,557","1,202,390","3,570,947","2,363,557","1,207,390"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,761,767","559,016","1,202,751","1,761,767","559,016","1,202,751"
"=""073669""",群創元大4C購01  ,0,0,0,"2,113,000","911,000","1,202,000","2,113,000","911,000","1,202,000"
"=""073121""",碩天國票4A購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""070313""",T50正2元大51購01,0,0,0,"1,498,000","300,000","1,198,000","1,498,000","300,000","1,198,000"
"=""075252""",亞翔元大51購04  ,0,0,0,"1,234,000","41,000","1,193,000","1,234,000","41,000","1,193,000"
"=""071035""",矽格統一4C購01  ,0,0,0,"1,228,000","40,000","1,188,000","1,228,000","40,000","1,188,000"
"=""05192P""",世芯元富44售10  ,0,0,0,"1,445,000","258,000","1,187,000","1,445,000","258,000","1,187,000"
"=""072409""",大成鋼富邦4A購03,0,0,0,"1,320,000","145,000","1,175,000","1,320,000","145,000","1,175,000"
"=""070303""",永道國票4A購01  ,0,0,0,"1,210,000","40,000","1,170,000","1,210,000","40,000","1,170,000"
"=""062763""",智邦群益46購06  ,0,0,0,"1,169,000",0,"1,169,000","1,169,000",0,"1,169,000"
"=""062385""",創意凱基46購07  ,0,0,0,"1,381,000","219,000","1,162,000","1,381,000","219,000","1,162,000"
"=""072164""",滬深2X國票4A購01,0,0,0,"1,417,000","268,000","1,149,000","1,417,000","268,000","1,149,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"1,286,200","138,000","1,148,200","1,286,200","138,000","1,148,200"
"=""077603""",穎崴元大4C購02  ,0,0,0,"1,352,000","210,000","1,142,000","1,352,000","210,000","1,142,000"
"=""048008""",亞翔元大44購08  ,0,0,0,"2,485,000","1,364,000","1,121,000","2,485,000","1,364,000","1,121,000"
"=""079559""",長榮統一43購03  ,0,0,0,"1,236,000","116,000","1,120,000","1,236,000","116,000","1,120,000"
"=""062159""",鴻海中信48購02  ,0,0,0,"1,122,000","5,000","1,117,000","1,122,000","5,000","1,117,000"
"=""078506""",S&P正2凱基4B購01,0,0,0,"1,137,000","56,000","1,081,000","1,137,000","56,000","1,081,000"
"=""074741""",臺股指國票4A購03,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""078808""",聯發科元富54購05,0,0,0,"1,167,000","90,000","1,077,000","1,167,000","90,000","1,077,000"
"=""074308""",大立光元富49購07,0,0,0,"1,281,000","205,000","1,076,000","1,281,000","205,000","1,076,000"
"=""078803""",日本2X元富54購02,0,0,0,"1,076,000",0,"1,076,000","1,076,000",0,"1,076,000"
"=""078065""",連加元富4A購02  ,0,0,0,"1,266,000","195,000","1,071,000","1,266,000","195,000","1,071,000"
"=""079749""",健策中信4A購01  ,0,0,0,"2,744,000","1,674,000","1,070,000","2,744,000","1,674,000","1,070,000"
"=""071081""",鴻準群益48購03  ,0,0,0,"1,149,000","101,000","1,048,000","1,149,000","101,000","1,048,000"
2353  ,宏��            ,"1,496,000","537,000","959,000","107,000","23,137","83,863","1,603,000","560,137","1,042,863"
"=""06360P""",電子類元大46售04,0,0,0,"1,146,000","105,000","1,041,000","1,146,000","105,000","1,041,000"
"=""072147""",矽創統一52購02  ,0,0,0,"1,338,000","298,000","1,040,000","1,338,000","298,000","1,040,000"
"=""058509""",長榮凱基45購08  ,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""040223""",創意凱基54購09  ,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""044469""",台塑化元大55購03,0,0,0,"2,060,000","1,047,000","1,013,000","2,060,000","1,047,000","1,013,000"
"=""069294""",健策元富48購01  ,0,0,0,"1,035,000","24,000","1,011,000","1,035,000","24,000","1,011,000"
"=""078101""",創意元大4A購05  ,0,0,0,"1,143,000","135,000","1,008,000","1,143,000","135,000","1,008,000"
"=""079129""",台積電國泰51購04,0,0,0,"1,011,000","6,000","1,005,000","1,011,000","6,000","1,005,000"
"=""076713""",漢唐元大53購01  ,0,0,0,"1,268,000","267,000","1,001,000","1,268,000","267,000","1,001,000"
"=""063993""",緯創元富46購06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""065815""",敦泰國票48購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""069828""",堤維西群益49購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""052058""",達麗富邦45購01  ,0,0,0,"1,005,000","10,000","995,000","1,005,000","10,000","995,000"
"=""04948P""",臺股指法興44售12,0,0,0,"1,118,000","133,000","985,000","1,118,000","133,000","985,000"
"=""078786""",台光電元大4A購02,0,0,0,"1,002,000","17,000","985,000","1,002,000","17,000","985,000"
"=""062932""",中工國票46購01  ,0,0,0,"981,000","8,000","973,000","981,000","8,000","973,000"
"=""072229""",華新元大48購04  ,0,0,0,"1,312,000","351,000","961,000","1,312,000","351,000","961,000"
"=""064074""",新日興元大46購06,0,0,0,"958,000","5,000","953,000","958,000","5,000","953,000"
"=""054968""",瑞軒元富4A購01  ,0,0,0,"1,012,000","60,000","952,000","1,012,000","60,000","952,000"
"=""071903""",毅嘉統一52購02  ,0,0,0,"952,000",0,"952,000","952,000",0,"952,000"
"=""073249""",元債2X中信41購01,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""071885""",精銳永豐48購03  ,0,0,0,"969,000","21,000","948,000","969,000","21,000","948,000"
"=""078949""",廣宇群益4B購03  ,0,0,0,"951,000","11,000","940,000","951,000","11,000","940,000"
"=""067703""",鴻海元大47購20  ,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""044684""",創見元富58購01  ,0,0,0,"914,000",0,"914,000","914,000",0,"914,000"
"=""071682""",南亞科群益48購07,0,0,0,"1,533,000","620,000","913,000","1,533,000","620,000","913,000"
"=""077766""",晶睿永豐4A購01  ,0,0,0,"1,002,000","100,000","902,000","1,002,000","100,000","902,000"
"=""075954""",智邦群益49購08  ,0,0,0,"919,000","18,000","901,000","919,000","18,000","901,000"
"=""066889""",愛普元富47購01  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""05732P""",東陽群益48售01  ,0,0,0,"1,553,000","657,000","896,000","1,553,000","657,000","896,000"
"=""076075""",AES統一63購01   ,0,0,0,"1,036,000","140,000","896,000","1,036,000","140,000","896,000"
"=""077147""",保瑞元大49購02  ,0,0,0,"894,000",0,"894,000","894,000",0,"894,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,"1,287,000","404,000","883,000","1,287,000","404,000","883,000"
"=""070737""",群創永豐48購01  ,0,0,0,"1,077,000","201,000","876,000","1,077,000","201,000","876,000"
"=""078140""",臺股指群益4A購24,0,0,0,"912,000","36,000","876,000","912,000","36,000","876,000"
"=""073268""",富邦金中信41購01,0,0,0,"870,000","5,000","865,000","870,000","5,000","865,000"
"=""074099""",群光群益4B購01  ,0,0,0,"900,000","35,000","865,000","900,000","35,000","865,000"
"=""048557""",台積電元大48購01,0,0,0,"1,501,000","649,000","852,000","1,501,000","649,000","852,000"
"=""079010""",台灣50元富4A購18,0,0,0,"1,359,000","509,000","850,000","1,359,000","509,000","850,000"
"=""075277""",旺宏國票4C購01  ,0,0,0,"863,000","15,000","848,000","863,000","15,000","848,000"
"=""077951""",迅得國泰4B購01  ,0,0,0,"922,000","76,000","846,000","922,000","76,000","846,000"
"=""078440""",臺股指元大4A購39,0,0,0,"932,000","88,000","844,000","932,000","88,000","844,000"
"=""067500""",和大元大47購03  ,0,0,0,"842,000",0,"842,000","842,000",0,"842,000"
"=""080234""",上証2X元大51購01,0,0,0,"1,356,000","515,000","841,000","1,356,000","515,000","841,000"
"=""070984""",旺宏富邦48購02  ,0,0,0,"852,000","18,000","834,000","852,000","18,000","834,000"
"=""073357""",世芯群益49購08  ,0,0,0,"1,107,000","275,000","832,000","1,107,000","275,000","832,000"
"=""066556""",玉晶光凱基47購04,0,0,0,"929,000","100,000","829,000","929,000","100,000","829,000"
"=""078426""",台積電元大4A購41,0,0,0,"879,000","50,000","829,000","879,000","50,000","829,000"
"=""073220""",昆盈國票4A購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""078625""",T50正2富邦4B購05,0,0,0,"1,109,000","294,000","815,000","1,109,000","294,000","815,000"
"=""073706""",台積電國票57購01,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""075886""",欣興國票4A購04  ,0,0,0,"1,045,000","235,000","810,000","1,045,000","235,000","810,000"
"=""05889P""",長榮航元富46售01,0,0,0,"847,000","39,000","808,000","847,000","39,000","808,000"
"=""070822""",新興國票49購01  ,0,0,0,"810,000","2,000","808,000","810,000","2,000","808,000"
"=""080083""",晟銘電統一55購01,0,0,0,"1,877,000","1,070,000","807,000","1,877,000","1,070,000","807,000"
"=""062565""",金寶元大46購06  ,0,0,0,"831,000","27,000","804,000","831,000","27,000","804,000"
"=""069651""",滬深2X元大4B購03,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""074193""",南亞科永豐4B購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""068754""",華碩凱基4A購01  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""067532""",台塑群益49購02  ,0,0,0,"878,000","80,000","798,000","878,000","80,000","798,000"
"=""077767""",神達永豐4A購03  ,0,0,0,"893,000","97,000","796,000","893,000","97,000","796,000"
"=""062937""",敦泰國票47購01  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"2,678,182","1,891,204","786,978","2,678,182","1,891,204","786,978"
"=""074947""",嘉基統一43購02  ,0,0,0,"956,000","171,000","785,000","956,000","171,000","785,000"
"=""066999""",致茂凱基4A購02  ,0,0,0,"774,000","3,000","771,000","774,000","3,000","771,000"
"=""00891 """,中信關鍵半導體  ,0,"35,000","-35,000","3,197,878","2,392,450","805,428","3,197,878","2,427,450","770,428"
8046  ,南電            ,"793,346","285,499","507,847","357,000","101,000","256,000","1,150,346","386,499","763,847"
"=""079586""",台積電凱基4C購22,0,0,0,"1,063,000","300,000","763,000","1,063,000","300,000","763,000"
"=""069510""",長榮永豐4A購01  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""078316""",川湖統一43購01  ,0,0,0,"989,000","231,000","758,000","989,000","231,000","758,000"
"=""074292""",台灣50元富49購15,0,0,0,"757,000",0,"757,000","757,000",0,"757,000"
"=""076173""",大立光凱基51購02,0,0,0,"753,000",0,"753,000","753,000",0,"753,000"
"=""062207""",T50反1元富46購03,0,0,0,"1,022,000","271,000","751,000","1,022,000","271,000","751,000"
"=""078539""",廣宇群益54購01  ,0,0,0,"753,000","7,000","746,000","753,000","7,000","746,000"
"=""079152""",東陽凱基51購01  ,0,0,0,"746,000","2,000","744,000","746,000","2,000","744,000"
2881  ,富邦金          ,"975,000","273,000","702,000","199,000","157,417","41,583","1,174,000","430,417","743,583"
"=""079846""",裕民富邦51購01  ,0,0,0,"750,000","8,000","742,000","750,000","8,000","742,000"
"=""069922""",神達元大48購10  ,0,0,0,"1,074,000","337,000","737,000","1,074,000","337,000","737,000"
"=""079680""",華邦電國泰4B購02,0,0,0,"792,000","58,000","734,000","792,000","58,000","734,000"
"=""076147""",晶碩國票4A購01  ,0,0,0,"753,000","21,000","732,000","753,000","21,000","732,000"
"=""03443P""",T50正2凱基43售05,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""063072""",愛普永豐48購01  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""069624""",致茂凱基4C購01  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""071774""",景碩元大48購05  ,0,0,0,"830,000","100,000","730,000","830,000","100,000","730,000"
"=""070468""",奇鋐凱基48購09  ,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""074778""",美利達永豐4B購01,0,0,0,"810,000","82,000","728,000","810,000","82,000","728,000"
"=""067556""",臺股指群益47購04,0,0,0,"965,000","241,000","724,000","965,000","241,000","724,000"
"=""074089""",川湖群益49購03  ,0,0,0,"771,000","50,000","721,000","771,000","50,000","721,000"
"=""05267P""",臺股指富邦4B售02,0,0,0,"981,000","261,000","720,000","981,000","261,000","720,000"
"=""079980""",世芯元大4C購04  ,0,0,0,"721,000","10,000","711,000","721,000","10,000","711,000"
"=""052313""",中信金凱基44購01,0,0,0,"1,253,000","547,000","706,000","1,253,000","547,000","706,000"
"=""073867""",大銀元大49購02  ,0,0,0,"725,000","20,000","705,000","725,000","20,000","705,000"
"=""050932""",T50反1富邦4C購01,0,0,0,"708,000","4,000","704,000","708,000","4,000","704,000"
"=""064695""",神達元大46購17  ,0,0,0,"863,000","163,000","700,000","863,000","163,000","700,000"
"=""076774""",大同群益49購05  ,0,0,0,"735,000","36,000","699,000","735,000","36,000","699,000"
"=""078817""",緯穎元富54購01  ,0,0,0,"777,000","80,000","697,000","777,000","80,000","697,000"
"=""072841""",川湖凱基4A購04  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""050403""",立積元富43購01  ,0,0,0,"972,000","279,000","693,000","972,000","279,000","693,000"
"=""066512""",京鼎群益47購01  ,0,0,0,"965,000","276,000","689,000","965,000","276,000","689,000"
"=""070286""",大成鋼國票49購03,0,0,0,"716,000","30,000","686,000","716,000","30,000","686,000"
"=""074187""",大成鋼永豐53購01,0,0,0,"729,000","43,000","686,000","729,000","43,000","686,000"
"=""074521""",智原凱基4C購02  ,0,0,0,"931,000","246,000","685,000","931,000","246,000","685,000"
"=""078300""",亞光群益4A購02  ,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""066342""",國巨富邦4A購01  ,0,0,0,"707,000","24,000","683,000","707,000","24,000","683,000"
"=""076787""",日月光群益4A購02,0,0,0,"706,000","24,000","682,000","706,000","24,000","682,000"
"=""00912 """,中信臺灣智慧50  ,0,0,0,"1,012,108","330,773","681,335","1,012,108","330,773","681,335"
"=""075146""",華擎第一49購01  ,0,0,0,"750,000","70,000","680,000","750,000","70,000","680,000"
"=""064092""",臺指反群益52購01,0,0,0,"700,000","23,000","677,000","700,000","23,000","677,000"
"=""067456""",台灣50凱基4B購02,0,0,0,"757,000","80,000","677,000","757,000","80,000","677,000"
"=""057354""",世芯群益45購08  ,0,0,0,"724,000","50,000","674,000","724,000","50,000","674,000"
"=""068687""",佳能元富49購03  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""00646 """,元大S&P500      ,"4,000",0,"4,000","666,005","5,000","661,005","670,005","5,000","665,005"
"=""077495""",凱美元富4A購01  ,0,0,0,"800,000","135,000","665,000","800,000","135,000","665,000"
"=""059551""",華城元大45購08  ,0,0,0,"807,000","145,000","662,000","807,000","145,000","662,000"
"=""078519""",亞光台新4A購01  ,0,0,0,"1,321,000","659,000","662,000","1,321,000","659,000","662,000"
"=""043783""",勤誠元富55購01  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""064422""",玉晶光凱基46購06,0,0,0,"960,000","300,000","660,000","960,000","300,000","660,000"
"=""070033""",材料元富58購01  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""071515""",大成鋼元大48購16,0,0,0,"2,304,000","1,645,000","659,000","2,304,000","1,645,000","659,000"
"=""074925""",FBNQ2X元富53購02,0,0,0,"719,000","60,000","659,000","719,000","60,000","659,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,"670,000","11,000","659,000","670,000","11,000","659,000"
"=""03818C""",臺股指元大26牛02,0,0,0,"1,134,000","479,000","655,000","1,134,000","479,000","655,000"
"=""078614""",漢唐群益4A購01  ,0,0,0,"699,000","44,000","655,000","699,000","44,000","655,000"
"=""061063""",大立光富邦4B購01,0,0,0,"657,000","10,000","647,000","657,000","10,000","647,000"
"=""07160P""",臺股指國票48售07,0,0,0,"850,000","203,000","647,000","850,000","203,000","647,000"
"=""079392""",華城統一48購01  ,0,0,0,"872,000","225,000","647,000","872,000","225,000","647,000"
"=""078503""",材料元大4A購08  ,0,0,0,"918,000","274,000","644,000","918,000","274,000","644,000"
"=""078290""",鴻海群益54購02  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""079813""",中砂永豐4B購02  ,0,0,0,"753,000","112,000","641,000","753,000","112,000","641,000"
"=""079889""",迅得元富55購01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""075147""",FBNQ2X凱基4C購02,0,0,0,"778,000","146,000","632,000","778,000","146,000","632,000"
"=""078522""",第一銅群益4A購01,0,0,0,"870,000","238,000","632,000","870,000","238,000","632,000"
