Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""048537""",瑞昱凱基43購03  ,0,0,0,"2,840,000","94,000","2,746,000","2,840,000","94,000","2,746,000"
"=""034389""",光寶科凱基53購05,0,0,0,"2,656,000",0,"2,656,000","2,656,000",0,"2,656,000"
"=""087214""",南亞科群益51購09,0,0,0,"2,591,000",0,"2,591,000","2,591,000",0,"2,591,000"
"=""073755""",T50反1元富44購01,0,0,0,"2,425,000",0,"2,425,000","2,425,000",0,"2,425,000"
"=""089045""",志聖凱基51購01  ,0,0,0,"3,945,000","1,521,000","2,424,000","3,945,000","1,521,000","2,424,000"
"=""081771""",慧洋凱基4B購03  ,0,0,0,"2,410,000","38,000","2,372,000","2,410,000","38,000","2,372,000"
2313  ,華通            ,"1,822,000","275,534","1,546,466","901,848","104,999","796,849","2,723,848","380,533","2,343,315"
"=""00752 """,中信中國50      ,0,0,0,"6,040,297","3,777,702","2,262,595","6,040,297","3,777,702","2,262,595"
"=""05709T""",陽明統一3B售01  ,0,0,0,"2,683,000","422,000","2,261,000","2,683,000","422,000","2,261,000"
"=""05710T""",陽明統一3B售02  ,0,0,0,"2,509,000","361,000","2,148,000","2,509,000","361,000","2,148,000"
"=""07670T""",長榮元大3A售08  ,0,0,0,"3,157,000","1,092,000","2,065,000","3,157,000","1,092,000","2,065,000"
"=""079087""",華城統一44購01  ,0,0,0,"2,115,000","60,000","2,055,000","2,115,000","60,000","2,055,000"
"=""084944""",臺股指元大54購09,0,0,0,"2,431,000","417,000","2,014,000","2,431,000","417,000","2,014,000"
"=""037318""",緯穎元大54購30  ,0,0,0,"2,047,000","50,000","1,997,000","2,047,000","50,000","1,997,000"
"=""085494""",帆宣元富4C購01  ,0,0,0,"1,966,000","12,000","1,954,000","1,966,000","12,000","1,954,000"
"=""00923 """,群益台ESG低碳50 ,"30,000",0,"30,000","3,238,693","1,338,938","1,899,755","3,268,693","1,338,938","1,929,755"
"=""078787""",漢唐元大4A購02  ,0,0,0,"1,917,000",0,"1,917,000","1,917,000",0,"1,917,000"
"=""089841""",臺股指元大51購31,0,0,0,"1,914,000","36,000","1,878,000","1,914,000","36,000","1,878,000"
"=""089110""",京元電群益51購03,0,0,0,"2,014,000","142,000","1,872,000","2,014,000","142,000","1,872,000"
"=""088176""",飛捷元大51購04  ,0,0,0,"2,073,000","267,000","1,806,000","2,073,000","267,000","1,806,000"
"=""062808""",聯發科元大46購08,0,0,0,"1,877,000","81,000","1,796,000","1,877,000","81,000","1,796,000"
"=""00885 """,富邦越南        ,0,0,0,"2,096,000","339,961","1,756,039","2,096,000","339,961","1,756,039"
"=""033583""",臻鼎統一58購03  ,0,0,0,"4,592,000","2,901,000","1,691,000","4,592,000","2,901,000","1,691,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,862,973","251,000","1,611,973","1,862,973","251,000","1,611,973"
"=""083297""",群創元大4C購03  ,0,0,0,"4,165,000","2,562,000","1,603,000","4,165,000","2,562,000","1,603,000"
"=""08407T""",陽明國票3B售06  ,0,0,0,"1,597,000","25,000","1,572,000","1,597,000","25,000","1,572,000"
"=""083750""",可成凱基4C購02  ,0,0,0,"2,992,000","1,422,000","1,570,000","2,992,000","1,422,000","1,570,000"
"=""00861 """,元大全球未來通訊,0,0,0,"1,677,748","113,000","1,564,748","1,677,748","113,000","1,564,748"
"=""00944 """,野村趨勢動能高息,0,0,0,"5,724,205","4,171,325","1,552,880","5,724,205","4,171,325","1,552,880"
"=""069385""",大成鋼統一53購01,0,0,0,"1,545,000",0,"1,545,000","1,545,000",0,"1,545,000"
"=""06692T""",奇鋐元富38售04  ,0,0,0,"1,522,000",0,"1,522,000","1,522,000",0,"1,522,000"
"=""075000""",群創元大49購04  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""07556T""",長榮元大3A售04  ,0,0,0,"1,609,000","123,000","1,486,000","1,609,000","123,000","1,486,000"
"=""089263""",欣興元大53購01  ,0,0,0,"1,566,000","115,000","1,451,000","1,566,000","115,000","1,451,000"
"=""083855""",臺股指群益54購13,0,0,0,"1,447,000","4,000","1,443,000","1,447,000","4,000","1,443,000"
"=""083643""",T50反1中信53購02,0,0,0,"1,581,000","151,000","1,430,000","1,581,000","151,000","1,430,000"
"=""05318T""",陽明中信37售02  ,0,0,0,"1,435,000","10,000","1,425,000","1,435,000","10,000","1,425,000"
"=""08365T""",陽明凱基3C售01  ,0,0,0,"1,738,000","344,000","1,394,000","1,738,000","344,000","1,394,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"5,945,832","4,596,686","1,349,146","5,945,832","4,596,686","1,349,146"
"=""076549""",廣宇富邦4A購02  ,0,0,0,"1,312,000",0,"1,312,000","1,312,000",0,"1,312,000"
"=""034906""",昆盈元富53購01  ,0,0,0,"1,405,000","97,000","1,308,000","1,405,000","97,000","1,308,000"
"=""081633""",萬海元富4B購02  ,0,0,0,"1,309,000","1,000","1,308,000","1,309,000","1,000","1,308,000"
"=""052222""",中502X凱基45購01,0,0,0,"1,627,000","324,000","1,303,000","1,627,000","324,000","1,303,000"
"=""071293""",元債2X凱基43購01,0,0,0,"1,400,000","100,000","1,300,000","1,400,000","100,000","1,300,000"
"=""082578""",元油反元大4C購01,0,0,0,"1,699,000","405,000","1,294,000","1,699,000","405,000","1,294,000"
"=""089914""",鴻海統一46購13  ,0,0,0,"1,902,000","617,000","1,285,000","1,902,000","617,000","1,285,000"
"=""067009""",聯詠凱基47購03  ,0,0,0,"1,277,000",0,"1,277,000","1,277,000",0,"1,277,000"
"=""055489""",一詮元大49購02  ,0,0,0,"1,359,000","110,000","1,249,000","1,359,000","110,000","1,249,000"
"=""070514""",中租統一52購01  ,0,0,0,"1,226,000",0,"1,226,000","1,226,000",0,"1,226,000"
"=""080873""",緯創群益4B購02  ,0,0,0,"1,225,000","2,000","1,223,000","1,225,000","2,000","1,223,000"
"=""08408T""",萬海國票3C售06  ,0,0,0,"2,230,000","1,016,000","1,214,000","2,230,000","1,016,000","1,214,000"
"=""081192""",辛耘統一48購01  ,0,0,0,"1,242,000","30,000","1,212,000","1,242,000","30,000","1,212,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"2,127,774","919,356","1,208,418","2,127,774","919,356","1,208,418"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,603,000","1,405,100","1,197,900","2,603,000","1,405,100","1,197,900"
"=""065557""",台積電元富48購02,0,0,0,"1,196,000","10,000","1,186,000","1,196,000","10,000","1,186,000"
"=""088306""",中興電國泰52購01,0,0,0,"1,185,000","4,000","1,181,000","1,185,000","4,000","1,181,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,773,900","594,094","1,179,806","1,773,900","594,094","1,179,806"
"=""087013""",華碩群益51購01  ,0,0,0,"1,180,000","12,000","1,168,000","1,180,000","12,000","1,168,000"
"=""079566""",新日興統一44購01,0,0,0,"1,157,000","29,000","1,128,000","1,157,000","29,000","1,128,000"
"=""074189""",台積電永豐4A購08,0,0,0,"1,125,000",0,"1,125,000","1,125,000",0,"1,125,000"
"=""030271""",台積電元富53購12,0,0,0,"1,956,000","832,000","1,124,000","1,956,000","832,000","1,124,000"
"=""05926T""",長榮元大37售47  ,0,0,0,"1,123,000",0,"1,123,000","1,123,000",0,"1,123,000"
"=""032352""",台積電兆豐55購02,0,0,0,"1,224,000","113,000","1,111,000","1,224,000","113,000","1,111,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,539,225","430,000","1,109,225","1,539,225","430,000","1,109,225"
"=""031352""",中興電中信53購01,0,0,0,"1,162,000","54,000","1,108,000","1,162,000","54,000","1,108,000"
"=""036271""",眾達元大54購03  ,0,0,0,"1,107,000",0,"1,107,000","1,107,000",0,"1,107,000"
"=""073476""",健鼎國票4A購01  ,0,0,0,"1,101,000",0,"1,101,000","1,101,000",0,"1,101,000"
"=""035507""",可成凱基54購01  ,0,0,0,"1,132,000","35,000","1,097,000","1,132,000","35,000","1,097,000"
"=""030297""",台塑永豐52購01  ,0,0,0,"1,101,000","8,000","1,093,000","1,101,000","8,000","1,093,000"
"=""083144""",南亞科凱基51購04,0,0,0,"1,122,000","30,000","1,092,000","1,122,000","30,000","1,092,000"
"=""087270""",萬海元大54購02  ,0,0,0,"1,206,000","146,000","1,060,000","1,206,000","146,000","1,060,000"
"=""032635""",世紀鋼統一49購02,0,0,0,"1,465,000","408,000","1,057,000","1,465,000","408,000","1,057,000"
"=""072539""",亞翔富邦4B購01  ,0,0,0,"1,098,000","41,000","1,057,000","1,098,000","41,000","1,057,000"
"=""08352T""",萬海中信3B售02  ,0,0,0,"1,420,000","401,000","1,019,000","1,420,000","401,000","1,019,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,216,126","202,665","1,013,461","1,216,126","202,665","1,013,461"
"=""030438""",鴻海統一48購03  ,0,0,0,"1,012,000",0,"1,012,000","1,012,000",0,"1,012,000"
"=""075062""",中502X元富49購06,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
"=""051928""",創意群益46購01  ,0,0,0,"1,006,000",0,"1,006,000","1,006,000",0,"1,006,000"
"=""058903""",國泰金元大45購01,0,0,0,"1,004,000",0,"1,004,000","1,004,000",0,"1,004,000"
"=""048622""",元債2X統一48購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""067827""",世芯永豐47購13  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""085294""",陽明國票52購02  ,0,0,0,"1,323,000","326,000","997,000","1,323,000","326,000","997,000"
"=""037070""",華邦電富邦57購02,0,0,0,"1,005,000","10,000","995,000","1,005,000","10,000","995,000"
"=""08776T""",冠德元大3C售06  ,0,0,0,"1,069,000","84,000","985,000","1,069,000","84,000","985,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,267,220","1,282,700","984,520","2,267,220","1,282,700","984,520"
"=""030995""",台玻元大54購01  ,0,0,0,"998,000","16,000","982,000","998,000","16,000","982,000"
"=""088439""",南電富邦55購01  ,0,0,0,"1,125,000","151,000","974,000","1,125,000","151,000","974,000"
"=""070854""",台達電元大48購05,0,0,0,"964,000",0,"964,000","964,000",0,"964,000"
"=""081698""",羅昇元大4B購01  ,0,0,0,"971,000","7,000","964,000","971,000","7,000","964,000"
"=""051919""",智邦群益45購01  ,0,0,0,"963,000",0,"963,000","963,000",0,"963,000"
"=""049940""",世芯元富49購02  ,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""08208T""",冠德元富3B售01  ,0,0,0,"1,154,000","208,000","946,000","1,154,000","208,000","946,000"
"=""069687""",矽力元大48購08  ,0,0,0,"992,000","50,000","942,000","992,000","50,000","942,000"
"=""087796""",智邦群益53購04  ,0,0,0,"981,000","41,000","940,000","981,000","41,000","940,000"
"=""079704""",緯穎元大4A購22  ,0,0,0,"1,329,000","396,000","933,000","1,329,000","396,000","933,000"
"=""089766""",AES群益54購01   ,0,0,0,"926,000","4,000","922,000","926,000","4,000","922,000"
"=""069306""",華友聯國票4B購01,0,0,0,"1,291,000","374,000","917,000","1,291,000","374,000","917,000"
"=""050071""",滬深2X凱基39購01,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""07290T""",臺股指群益39售35,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""078322""",新日興統一43購03,0,0,0,"1,122,000","218,000","904,000","1,122,000","218,000","904,000"
"=""030260""",億泰元富52購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""06694T""",材料元富38售05  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""079563""",世芯元大4A購25  ,0,0,0,"898,000","2,000","896,000","898,000","2,000","896,000"
"=""089568""",京元電元大51購05,0,0,0,"1,539,000","643,000","896,000","1,539,000","643,000","896,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"5,125,147","4,237,073","888,074","5,125,147","4,237,073","888,074"
"=""033814""",華邦電群益52購01,0,0,0,"887,000",0,"887,000","887,000",0,"887,000"
"=""089077""",台光電元大51購13,0,0,0,"1,286,000","405,000","881,000","1,286,000","405,000","881,000"
"=""077973""",星宇台新4A購01  ,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,598,347","719,036","879,311","1,598,347","719,036","879,311"
"=""088091""",台新金國票53購01,0,0,0,"1,072,000","197,000","875,000","1,072,000","197,000","875,000"
"=""069329""",寶成國票49購01  ,0,0,0,"955,000","81,000","874,000","955,000","81,000","874,000"
"=""034248""",新日興元大53購02,0,0,0,"2,589,000","1,717,000","872,000","2,589,000","1,717,000","872,000"
"=""086048""",宇隆群益51購02  ,0,0,0,"917,000","45,000","872,000","917,000","45,000","872,000"
"=""074988""",南亞科元大4B購02,0,0,0,"873,000","2,000","871,000","873,000","2,000","871,000"
"=""00934 """,中信成長高股息  ,0,0,0,"4,715,869","3,846,753","869,116","4,715,869","3,846,753","869,116"
"=""072054""",亞翔元大48購20  ,0,0,0,"872,000","5,000","867,000","872,000","5,000","867,000"
"=""085779""",牧德兆豐53購01  ,0,0,0,"1,982,000","1,118,000","864,000","1,982,000","1,118,000","864,000"
"=""037890""",強茂元大53購08  ,0,0,0,"1,100,000","250,000","850,000","1,100,000","250,000","850,000"
"=""035550""",富華新國票54購01,0,0,0,"929,000","80,000","849,000","929,000","80,000","849,000"
8028  ,昇陽半導體      ,"20,000",382,"19,618","847,781","23,476","824,305","867,781","23,858","843,923"
"=""033619""",智原兆豐54購02  ,0,0,0,"855,000","14,000","841,000","855,000","14,000","841,000"
"=""073967""",華邦電國票4A購04,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""087790""",貿聯國泰52購03  ,0,0,0,"1,214,000","375,000","839,000","1,214,000","375,000","839,000"
"=""079490""",上銀國票4B購02  ,0,0,0,"1,062,000","228,000","834,000","1,062,000","228,000","834,000"
"=""085651""",達興富邦53購01  ,0,0,0,"1,205,000","373,000","832,000","1,205,000","373,000","832,000"
"=""068873""",精銳永豐48購02  ,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""075679""",長榮永豐49購02  ,0,0,0,"894,000","69,000","825,000","894,000","69,000","825,000"
"=""081704""",士電中信4C購01  ,0,0,0,"878,000","53,000","825,000","878,000","53,000","825,000"
"=""08357T""",長榮元富3B售07  ,0,0,0,"947,000","122,000","825,000","947,000","122,000","825,000"
"=""089549""",FBNQ2X元大51購03,0,0,0,"1,987,000","1,168,000","819,000","1,987,000","1,168,000","819,000"
"=""085815""",台積電元富56購08,0,0,0,"893,000","78,000","815,000","893,000","78,000","815,000"
"=""033155""",宏達電元大53購02,0,0,0,"1,053,000","241,000","812,000","1,053,000","241,000","812,000"
"=""037891""",漢翔元大56購01  ,0,0,0,"812,000","1,000","811,000","812,000","1,000","811,000"
"=""079564""",精銳元大4A購03  ,0,0,0,"812,000","3,000","809,000","812,000","3,000","809,000"
"=""06313T""",奇鋐元大38售11  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08393T""",萬海統一41售02  ,0,0,0,"2,169,000","1,369,000","800,000","2,169,000","1,369,000","800,000"
2367  ,燿華            ,"265,000","7,000","258,000","675,768","135,558","540,210","940,768","142,558","798,210"
"=""086221""",采鈺統一57購03  ,0,0,0,"1,190,000","394,000","796,000","1,190,000","394,000","796,000"
"=""06975T""",奇鋐統一41售05  ,0,0,0,"791,000",0,"791,000","791,000",0,"791,000"
"=""088788""",寶成永豐53購01  ,0,0,0,"809,000","18,000","791,000","809,000","18,000","791,000"
"=""030373""",宏達電元大52購04,0,0,0,"787,000",0,"787,000","787,000",0,"787,000"
"=""086664""",長榮航統一57購01,0,0,0,"856,000","71,000","785,000","856,000","71,000","785,000"
"=""088120""",健鼎群益51購02  ,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""07023T""",長榮富邦41售02  ,0,0,0,"778,000",0,"778,000","778,000",0,"778,000"
"=""058911""",祥碩元大49購03  ,0,0,0,"802,000","25,000","777,000","802,000","25,000","777,000"
"=""032804""",洋基群益52購03  ,0,0,0,"792,000","22,000","770,000","792,000","22,000","770,000"
"=""074990""",義隆元大49購01  ,0,0,0,"990,000","221,000","769,000","990,000","221,000","769,000"
"=""072043""",慧洋元大48購05  ,0,0,0,"775,000","9,000","766,000","775,000","9,000","766,000"
"=""080050""",保瑞凱基52購01  ,0,0,0,"777,000","12,000","765,000","777,000","12,000","765,000"
"=""032912""",大立光統一47購01,0,0,0,"1,195,000","436,000","759,000","1,195,000","436,000","759,000"
"=""033208""",臻鼎富邦54購03  ,0,0,0,"773,000","14,000","759,000","773,000","14,000","759,000"
"=""05761T""",陽明元大37售26  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""06220T""",臺股指元大39售23,0,0,0,"1,002,000","250,000","752,000","1,002,000","250,000","752,000"
"=""031391""",辛耘統一46購05  ,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""050885""",辛耘元大43購06  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""088995""",美利達永豐51購02,0,0,0,"883,000","133,000","750,000","883,000","133,000","750,000"
"=""067958""",創意永豐4A購01  ,0,0,0,"923,000","174,000","749,000","923,000","174,000","749,000"
"=""083925""",鴻準國票51購01  ,0,0,0,"772,000","25,000","747,000","772,000","25,000","747,000"
"=""036001""",楠梓電元大54購04,0,0,0,"742,000",0,"742,000","742,000",0,"742,000"
"=""084104""",晟銘電富邦52購01,0,0,0,"1,675,000","933,000","742,000","1,675,000","933,000","742,000"
"=""081774""",台積電群益46購04,0,0,0,"1,026,000","285,000","741,000","1,026,000","285,000","741,000"
"=""00946 """,群益科技高息成長,0,0,0,"7,695,714","6,957,180","738,534","7,695,714","6,957,180","738,534"
"=""031088""",神基永豐54購01  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""031723""",亞翔群益53購02  ,0,0,0,"748,000","10,000","738,000","748,000","10,000","738,000"
2611  ,志信            ,"737,000","3,000","734,000",0,0,0,"737,000","3,000","734,000"
"=""084353""",虎航富邦51購01  ,0,0,0,"750,000","17,000","733,000","750,000","17,000","733,000"
"=""075016""",台積電群益49購25,0,0,0,"817,000","93,000","724,000","817,000","93,000","724,000"
"=""031457""",精成科國泰54購01,0,0,0,"715,000","1,000","714,000","715,000","1,000","714,000"
"=""082486""",聯發科兆豐51購01,0,0,0,"707,000","3,000","704,000","707,000","3,000","704,000"
2891  ,中信金          ,"203,000","329,997","-126,997","1,485,000","657,999","827,001","1,688,000","987,996","700,004"
"=""077577""",元債2X元富47購02,0,0,0,"1,503,000","803,000","700,000","1,503,000","803,000","700,000"
"=""083340""",萬海統一54購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""060312""",南亞科群益47購01,0,0,0,"699,000","1,000","698,000","699,000","1,000","698,000"
"=""083658""",大立光群益4C購05,0,0,0,"998,000","301,000","697,000","998,000","301,000","697,000"
"=""036036""",臺股指元大54購20,0,0,0,"833,000","139,000","694,000","833,000","139,000","694,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"1,421,000","728,000","693,000","1,421,000","728,000","693,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"869,000","176,628","692,372","869,000","176,628","692,372"
"=""078646""",新日興統一43購04,0,0,0,"704,000","12,000","692,000","704,000","12,000","692,000"
"=""06697T""",士電統一39售02  ,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
"=""086197""",奇鋐元富49購05  ,0,0,0,"790,000","99,000","691,000","790,000","99,000","691,000"
"=""083654""",大成鋼群益4C購03,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""031068""",亞光中信52購01  ,0,0,0,"836,000","150,000","686,000","836,000","150,000","686,000"
"=""084609""",神達元富4C購05  ,0,0,0,"1,046,000","360,000","686,000","1,046,000","360,000","686,000"
"=""034117""",昇貿元富53購04  ,0,0,0,"695,000","10,000","685,000","695,000","10,000","685,000"
"=""067963""",辛耘統一42購01  ,0,0,0,"709,000","25,000","684,000","709,000","25,000","684,000"
"=""069512""",偉訓永豐4A購01  ,0,0,0,"856,000","172,000","684,000","856,000","172,000","684,000"
"=""054433""",中興電群益44購05,0,0,0,"753,000","71,000","682,000","753,000","71,000","682,000"
"=""084718""",鴻海統一53購02  ,0,0,0,"814,000","132,000","682,000","814,000","132,000","682,000"
"=""035838""",辛耘元大54購02  ,0,0,0,"700,000","20,000","680,000","700,000","20,000","680,000"
"=""085727""",台積電元大51購48,0,0,0,"726,000","50,000","676,000","726,000","50,000","676,000"
"=""030815""",台塑元大52購10  ,0,0,0,"788,000","113,000","675,000","788,000","113,000","675,000"
"=""076392""",中502X永豐53購02,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""086042""",jpp國泰52購01   ,0,0,0,"694,000","20,000","674,000","694,000","20,000","674,000"
"=""071579""",雄獅凱基48購01  ,0,0,0,"723,000","50,000","673,000","723,000","50,000","673,000"
"=""033067""",鴻海凱基53購19  ,0,0,0,"690,000","19,000","671,000","690,000","19,000","671,000"
"=""081718""",辛耘統一46購01  ,0,0,0,"790,000","119,000","671,000","790,000","119,000","671,000"
"=""082484""",國巨兆豐4C購01  ,0,0,0,"673,000","2,000","671,000","673,000","2,000","671,000"
"=""060771""",瀚宇博兆豐3A購01,0,0,0,"670,000","5,000","665,000","670,000","5,000","665,000"
"=""080224""",嘉澤元富55購01  ,0,0,0,"785,000","122,000","663,000","785,000","122,000","663,000"
"=""079109""",緯創元富4A購05  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""080907""",美費半元富55購01,0,0,0,"1,167,000","510,000","657,000","1,167,000","510,000","657,000"
"=""083557""",A50正2凱基55購01,0,0,0,"951,000","296,000","655,000","951,000","296,000","655,000"
"=""055289""",鴻海元大44購31  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""084095""",鴻海統一49購01  ,0,0,0,"862,000","210,000","652,000","862,000","210,000","652,000"
"=""00894 """,中信小資高價30  ,0,0,0,"2,436,966","1,785,920","651,046","2,436,966","1,785,920","651,046"
"=""032516""",台玻凱基55購01  ,0,0,0,"699,000","48,000","651,000","699,000","48,000","651,000"
"=""05858T""",臺股指凱基3A售30,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
2615  ,萬海            ,"2,992,126","1,957,066","1,035,060","661,708","1,049,765","-388,057","3,653,834","3,006,831","647,003"
"=""062521""",所羅門國票46購01,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""032364""",台玻富邦54購01  ,0,0,0,"666,000","20,000","646,000","666,000","20,000","646,000"
"=""088579""",日電貿統一57購01,0,0,0,"666,000","20,000","646,000","666,000","20,000","646,000"
"=""031197""",鴻準國票53購01  ,0,0,0,"683,000","38,000","645,000","683,000","38,000","645,000"
"=""034600""",神達元大54購10  ,0,0,0,"655,000","11,000","644,000","655,000","11,000","644,000"
4906  ,正文            ,"33,000","68,309","-35,309","725,710","51,000","674,710","758,710","119,309","639,401"
"=""06591T""",臺股指群益38售24,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""088170""",嘉澤元大51購12  ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""083363""",金像電凱基4C購06,0,0,0,"646,000","10,000","636,000","646,000","10,000","636,000"
"=""082823""",上銀富邦51購01  ,0,0,0,"691,000","57,000","634,000","691,000","57,000","634,000"
"=""086064""",聯鈞群益52購01  ,0,0,0,"641,000","8,000","633,000","641,000","8,000","633,000"
"=""06716T""",世紀鋼元大38售07,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""082574""",萬海富邦51購01  ,0,0,0,"710,000","80,000","630,000","710,000","80,000","630,000"
"=""034113""",盟立元富53購01  ,0,0,0,"936,000","307,000","629,000","936,000","307,000","629,000"
"=""066161""",文曄統一3B購02  ,0,0,0,"730,000","101,000","629,000","730,000","101,000","629,000"
"=""084710""",華航元大4C購04  ,0,0,0,"887,000","258,000","629,000","887,000","258,000","629,000"
"=""061102""",大立光富邦3A購01,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""084639""",迅得國票52購01  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""087982""",宏致群益51購01  ,0,0,0,"763,000","145,000","618,000","763,000","145,000","618,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"1,407,000","789,500","617,500","1,407,000","789,500","617,500"
"=""06877T""",奇鋐中信41售02  ,0,0,0,"619,000","4,000","615,000","619,000","4,000","615,000"
"=""057810""",鴻準元富4B購02  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
