Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""089212""",T50反1群益51購03,0,0,0,"1,603,000","323,000","1,280,000","1,603,000","323,000","1,280,000"
"=""033401""",群創國票52購02  ,0,0,0,"1,275,000","1,000","1,274,000","1,275,000","1,000","1,274,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"2,626,000","1,366,010","1,259,990","2,626,000","1,366,010","1,259,990"
"=""00986A""",主動台新龍頭成長,0,0,0,"1,854,000","622,003","1,231,997","1,854,000","622,003","1,231,997"
6770  ,力積電          ,"1,893,059","1,210,010","683,049","2,505,081","1,957,271","547,810","4,398,140","3,167,281","1,230,859"
"=""03033U""",南亞科統一53售02,0,0,0,"1,230,000",0,"1,230,000","1,230,000",0,"1,230,000"
"=""05868U""",臺股指富邦53售15,0,0,0,"1,305,000","77,000","1,228,000","1,305,000","77,000","1,228,000"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,212,125",0,"1,212,125","1,212,125",0,"1,212,125"
"=""030616""",T50反1元大52購03,0,0,0,"1,538,000","327,000","1,211,000","1,538,000","327,000","1,211,000"
"=""071467""",群創統一52購04  ,0,0,0,"1,209,000",0,"1,209,000","1,209,000",0,"1,209,000"
"=""05266U""",金像電國票53售05,0,0,0,"1,197,000","6,000","1,191,000","1,197,000","6,000","1,191,000"
2330  ,台積電          ,"787,000","199,271","587,729","930,086","329,991","600,095","1,717,086","529,262","1,187,824"
"=""082449""",廣宇元大4C購03  ,0,0,0,"1,188,000","11,000","1,177,000","1,188,000","11,000","1,177,000"
"=""009801""",中信美國創新科技,0,0,0,"1,671,000","502,939","1,168,061","1,671,000","502,939","1,168,061"
"=""088416""",英業達統一61購01,0,0,0,"1,403,000","250,000","1,153,000","1,403,000","250,000","1,153,000"
"=""080894""",緯創元大51購02  ,0,0,0,"1,176,000","28,000","1,148,000","1,176,000","28,000","1,148,000"
"=""061036""",京元電元大4C購01,0,0,0,"1,614,000","477,000","1,137,000","1,614,000","477,000","1,137,000"
"=""03522U""",台光電國泰52售03,0,0,0,"1,535,000","400,000","1,135,000","1,535,000","400,000","1,135,000"
"=""030577""",英業達統一57購03,0,0,0,"1,294,000","160,000","1,134,000","1,294,000","160,000","1,134,000"
"=""03536U""",金像電統一53售03,0,0,0,"1,139,000","10,000","1,129,000","1,139,000","10,000","1,129,000"
"=""067612""",台塑中信4A購01  ,0,0,0,"1,118,000",0,"1,118,000","1,118,000",0,"1,118,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"1,114,000","4,812","1,109,188","1,114,000","4,812","1,109,188"
"=""03030U""",電子類群益4B售02,0,0,0,"1,108,000",0,"1,108,000","1,108,000",0,"1,108,000"
"=""062960""",台積電元大4A購05,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""05087U""",臺股指中信56售02,0,0,0,"1,412,000","321,000","1,091,000","1,412,000","321,000","1,091,000"
"=""03733U""",佳能國票51售02  ,0,0,0,"1,088,000",0,"1,088,000","1,088,000",0,"1,088,000"
"=""00643 """,群益深証中小    ,0,0,0,"4,811,414","3,743,086","1,068,328","4,811,414","3,743,086","1,068,328"
"=""03104U""",南亞科凱基4C售05,0,0,0,"1,056,000",0,"1,056,000","1,056,000",0,"1,056,000"
"=""076180""",力成凱基4B購01  ,0,0,0,"1,604,000","551,000","1,053,000","1,604,000","551,000","1,053,000"
"=""05277U""",台玻元大53售03  ,0,0,0,"1,069,000","22,000","1,047,000","1,069,000","22,000","1,047,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"2,018,954","973,934","1,045,020","2,018,954","973,934","1,045,020"
"=""034189""",祥碩富邦53購03  ,0,0,0,"1,320,000","277,000","1,043,000","1,320,000","277,000","1,043,000"
"=""00915 """,凱基優選高股息30,0,0,0,"3,734,297","2,692,858","1,041,439","3,734,297","2,692,858","1,041,439"
"=""038630""",世芯統一56購02  ,0,0,0,"1,041,000",0,"1,041,000","1,041,000",0,"1,041,000"
"=""033656""",健策統一62購01  ,0,0,0,"1,197,000","158,000","1,039,000","1,197,000","158,000","1,039,000"
"=""084381""",新唐凱基51購01  ,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""077697""",大銀凱基4B購01  ,0,0,0,"1,018,000",0,"1,018,000","1,018,000",0,"1,018,000"
"=""081127""",力積電統一55購02,0,0,0,"1,041,000","25,000","1,016,000","1,041,000","25,000","1,016,000"
"=""089860""",南電中信53購01  ,0,0,0,"1,364,000","348,000","1,016,000","1,364,000","348,000","1,016,000"
2882  ,國泰金          ,"213,000",0,"213,000","1,249,166","450,070","799,096","1,462,166","450,070","1,012,096"
"=""034779""",京元電元大59購01,0,0,0,"1,015,000","11,000","1,004,000","1,015,000","11,000","1,004,000"
"=""07185P""",臺股指元富4B售05,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""047255""",偉詮電統一4C購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""05131U""",台玻國票53售04  ,0,0,0,"1,028,000","30,000","998,000","1,028,000","30,000","998,000"
"=""076008""",群創元大4C購02  ,0,0,0,"1,003,000","8,000","995,000","1,003,000","8,000","995,000"
"=""089278""",和椿元大51購02  ,0,0,0,"1,113,000","128,000","985,000","1,113,000","128,000","985,000"
"=""068543""",力積電富邦4C購01,0,0,0,"1,778,000","796,000","982,000","1,778,000","796,000","982,000"
"=""081715""",矽創中信4B購01  ,0,0,0,"1,019,000","49,000","970,000","1,019,000","49,000","970,000"
"=""030507""",大同凱基4C購03  ,0,0,0,"965,000",0,"965,000","965,000",0,"965,000"
"=""034655""",群創富邦53購01  ,0,0,0,"1,190,000","240,000","950,000","1,190,000","240,000","950,000"
"=""038623""",長榮統一56購02  ,0,0,0,"978,000","28,000","950,000","978,000","28,000","950,000"
"=""074000""",友達統一53購01  ,0,0,0,"1,004,000","60,000","944,000","1,004,000","60,000","944,000"
"=""05246U""",台玻元大53售02  ,0,0,0,"956,000","22,000","934,000","956,000","22,000","934,000"
"=""034783""",漢翔元大58購01  ,0,0,0,"941,000","14,000","927,000","941,000","14,000","927,000"
"=""066140""",技嘉統一4B購03  ,0,0,0,"924,000",0,"924,000","924,000",0,"924,000"
"=""036983""",微星元大54購02  ,0,0,0,"998,000","75,000","923,000","998,000","75,000","923,000"
"=""037401""",友達國票54購01  ,0,0,0,"955,000","38,000","917,000","955,000","38,000","917,000"
"=""033200""",友達富邦52購01  ,0,0,0,"1,030,000","126,000","904,000","1,030,000","126,000","904,000"
"=""04754U""",旺宏群益55售02  ,0,0,0,"1,007,000","104,000","903,000","1,007,000","104,000","903,000"
"=""05647U""",華邦電凱基54售03,0,0,0,"901,000",0,"901,000","901,000",0,"901,000"
"=""03745U""",巨大群益52售01  ,0,0,0,"996,000","96,000","900,000","996,000","96,000","900,000"
2883  ,凱基金          ,"177,000","48,967","128,033","846,000","75,643","770,357","1,023,000","124,610","898,390"
"=""05976U""",達興凱基53售09  ,0,0,0,"903,000","6,000","897,000","903,000","6,000","897,000"
"=""062681""",聯發科統一4C購07,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""030254""",南亞元富52購02  ,0,0,0,"938,000","45,000","893,000","938,000","45,000","893,000"
"=""085574""",虎航元大4C購05  ,0,0,0,"891,000",0,"891,000","891,000",0,"891,000"
"=""04206U""",華邦電群益51售03,0,0,0,"886,000",0,"886,000","886,000",0,"886,000"
"=""032128""",創意元大53購01  ,0,0,0,"948,000","63,000","885,000","948,000","63,000","885,000"
"=""08042P""",台積電國票54售02,0,0,0,"900,000","20,000","880,000","900,000","20,000","880,000"
"=""033030""",臻鼎元大53購04  ,0,0,0,"899,000","22,000","877,000","899,000","22,000","877,000"
"=""080529""",聯發科凱基4C購09,0,0,0,"899,000","22,000","877,000","899,000","22,000","877,000"
"=""00893 """,國泰智能電動車  ,"10,000",0,"10,000","1,472,062","607,454","864,608","1,482,062","607,454","874,608"
"=""035430""",昇陽半元大55購01,0,0,0,"904,000","32,000","872,000","904,000","32,000","872,000"
"=""053433""",十銓元富51購01  ,0,0,0,"1,126,000","258,000","868,000","1,126,000","258,000","868,000"
"=""036482""",宏�硒I邦55購01  ,0,0,0,"1,034,000","172,000","862,000","1,034,000","172,000","862,000"
"=""084421""",英業達富邦4C購01,0,0,0,"861,000","11,000","850,000","861,000","11,000","850,000"
"=""075124""",華邦電永豐4C購01,0,0,0,"843,000","2,000","841,000","843,000","2,000","841,000"
"=""089736""",亞翔國泰53購02  ,0,0,0,"960,000","125,000","835,000","960,000","125,000","835,000"
"=""05107U""",台積電群益52售06,0,0,0,"887,000","54,000","833,000","887,000","54,000","833,000"
"=""089267""",創意元大51購12  ,0,0,0,"890,000","61,000","829,000","890,000","61,000","829,000"
2891  ,中信金          ,"167,000","782,844","-615,844","1,800,000","358,993","1,441,007","1,967,000","1,141,837","825,163"
"=""031502""",大立光元大52購06,0,0,0,"823,000",0,"823,000","823,000",0,"823,000"
"=""068166""",力積電統一52購01,0,0,0,"1,952,000","1,138,000","814,000","1,952,000","1,138,000","814,000"
"=""00924 """,復華S&P500成長  ,0,0,0,"1,385,000","571,557","813,443","1,385,000","571,557","813,443"
"=""085245""",世芯元大53購02  ,0,0,0,"808,000",0,"808,000","808,000",0,"808,000"
"=""033208""",臻鼎富邦54購03  ,0,0,0,"1,158,000","351,000","807,000","1,158,000","351,000","807,000"
"=""032154""",京元電中信58購01,0,0,0,"1,186,000","380,000","806,000","1,186,000","380,000","806,000"
"=""067790""",國巨元富51購03  ,0,0,0,"806,000",0,"806,000","806,000",0,"806,000"
"=""068549""",緯創兆豐52購01  ,0,0,0,"1,244,000","445,000","799,000","1,244,000","445,000","799,000"
"=""034082""",佳能永豐53購04  ,0,0,0,"927,000","129,000","798,000","927,000","129,000","798,000"
"=""03879U""",南亞科元大4C售12,0,0,0,"839,000","43,000","796,000","839,000","43,000","796,000"
"=""031915""",定穎控元富55購03,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""07501P""",華城國票4A售01  ,0,0,0,"789,000",0,"789,000","789,000",0,"789,000"
"=""05371P""",T50正2富邦4B售02,0,0,0,"783,000",0,"783,000","783,000",0,"783,000"
"=""088296""",欣興國票56購01  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""088670""",景碩富邦53購01  ,0,0,0,"783,000","4,000","779,000","783,000","4,000","779,000"
"=""051415""",達興統一53購02  ,0,0,0,"775,000","2,000","773,000","775,000","2,000","773,000"
"=""05284U""",台達電中信55售01,0,0,0,"828,000","56,000","772,000","828,000","56,000","772,000"
"=""064217""",日月光永豐4C購01,0,0,0,"771,000",0,"771,000","771,000",0,"771,000"
"=""034486""",精成科永豐55購01,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""035487""",達興兆豐55購01  ,0,0,0,"773,000","10,000","763,000","773,000","10,000","763,000"
"=""089341""",晶心科凱基51購01,0,0,0,"763,000",0,"763,000","763,000",0,"763,000"
"=""04384U""",神達元大51售17  ,0,0,0,"1,131,000","371,000","760,000","1,131,000","371,000","760,000"
"=""035069""",強茂統一59購01  ,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
"=""030572""",仁寶統一57購01  ,0,0,0,"1,333,000","577,000","756,000","1,333,000","577,000","756,000"
"=""082182""",仁寶國票4C購02  ,0,0,0,"761,000","5,000","756,000","761,000","5,000","756,000"
"=""033869""",佳能凱基53購02  ,0,0,0,"789,000","40,000","749,000","789,000","40,000","749,000"
"=""04010U""",台積電元大51售50,0,0,0,"750,000","1,000","749,000","750,000","1,000","749,000"
"=""083986""",昇陽半元大4C購04,0,0,0,"753,000","10,000","743,000","753,000","10,000","743,000"
"=""00895 """,富邦未來車      ,"3,000",0,"3,000","759,000","22,194","736,806","762,000","22,194","739,806"
"=""035423""",創意元大55購01  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""080546""",華新台新4B購01  ,0,0,0,"737,000",0,"737,000","737,000",0,"737,000"
"=""088348""",英業達群益51購01,0,0,0,"1,054,000","319,000","735,000","1,054,000","319,000","735,000"
"=""04962U""",台達電元大52售01,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""06058U""",聯鈞群益53售06  ,0,0,0,"759,000","28,000","731,000","759,000","28,000","731,000"
"=""080354""",聯鈞凱基4B購02  ,0,0,0,"758,000","27,000","731,000","758,000","27,000","731,000"
"=""080897""",大銀元大4B購02  ,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""033801""",臻鼎元大54購07  ,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
"=""033009""",所羅門元大53購03,0,0,0,"722,000","1,000","721,000","722,000","1,000","721,000"
"=""057012""",鴻海統一4A購05  ,0,0,0,"934,000","213,000","721,000","934,000","213,000","721,000"
"=""085570""",日月光元大4C購04,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""087283""",祥碩元大51購01  ,0,0,0,"721,000","1,000","720,000","721,000","1,000","720,000"
2884  ,玉山金          ,"105,000",0,"105,000","723,706","110,279","613,427","828,706","110,279","718,427"
"=""087030""",裕民元富51購01  ,0,0,0,"729,000","20,000","709,000","729,000","20,000","709,000"
"=""033093""",采鈺兆豐54購01  ,0,0,0,"763,000","55,000","708,000","763,000","55,000","708,000"
"=""042867""",鴻海統一51購02  ,0,0,0,"768,000","62,000","706,000","768,000","62,000","706,000"
"=""086662""",鴻準統一57購02  ,0,0,0,"723,000","18,000","705,000","723,000","18,000","705,000"
"=""05877U""",華邦電中信53售05,0,0,0,"709,000","8,000","701,000","709,000","8,000","701,000"
"=""00713 """,元大台灣高息低波,0,0,0,"2,469,000","1,769,850","699,150","2,469,000","1,769,850","699,150"
"=""087288""",虎航元大51購02  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""069590""",緯創統一52購02  ,0,0,0,"1,171,000","481,000","690,000","1,171,000","481,000","690,000"
"=""030376""",大立光元大54購02,0,0,0,"732,000","43,000","689,000","732,000","43,000","689,000"
"=""08640P""",臺股指群益4C售06,0,0,0,"690,000","2,000","688,000","690,000","2,000","688,000"
"=""037214""",台達電群益53購10,0,0,0,"1,145,000","459,000","686,000","1,145,000","459,000","686,000"
"=""08474P""",南亞科群益54售02,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""03463U""",南亞科統一54售02,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""079793""",聯發科元大4C購07,0,0,0,"702,000","40,000","662,000","702,000","40,000","662,000"
"=""044775""",欣興統一57購01  ,0,0,0,"807,000","146,000","661,000","807,000","146,000","661,000"
"=""04682U""",南亞科元大51售18,0,0,0,"655,000","1,000","654,000","655,000","1,000","654,000"
"=""030618""",台泥元大55購01  ,0,0,0,"653,000",0,"653,000","653,000",0,"653,000"
"=""065260""",十銓元富51購02  ,0,0,0,"861,000","210,000","651,000","861,000","210,000","651,000"
"=""036200""",晶豪科凱基53購02,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""033243""",神達元富52購07  ,0,0,0,"654,000","6,000","648,000","654,000","6,000","648,000"
"=""077861""",鴻海元大52購03  ,0,0,0,"660,000","12,000","648,000","660,000","12,000","648,000"
"=""088506""",欣興元大51購09  ,0,0,0,"673,000","25,000","648,000","673,000","25,000","648,000"
3017  ,奇鋐            ,"220,000","34,285","185,715","588,547","133,873","454,674","808,547","168,158","640,389"
"=""036999""",創意元大54購11  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""086540""",豐達科元大51購01,0,0,0,"660,000","20,000","640,000","660,000","20,000","640,000"
"=""078664""",美指2X元富4B購01,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""031191""",合機國票53購01  ,0,0,0,"653,000","20,000","633,000","653,000","20,000","633,000"
"=""035387""",滬深2X元大53購10,0,0,0,"1,023,000","391,000","632,000","1,023,000","391,000","632,000"
"=""00636 """,國泰中國A50     ,0,"140,000","-140,000","1,900,575","1,129,403","771,172","1,900,575","1,269,403","631,172"
"=""077894""",景碩元大4A購03  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""033494""",世芯元大54購19  ,0,0,0,"630,000","2,000","628,000","630,000","2,000","628,000"
"=""037353""",友達永豐53購01  ,0,0,0,"660,000","35,000","625,000","660,000","35,000","625,000"
"=""059324""",欣興群益4B購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,499,087","874,599","624,488","1,499,087","874,599","624,488"
2324  ,仁寶            ,"1,524,007","798,078","725,929","1,306,716","1,408,743","-102,027","2,830,723","2,206,821","623,902"
"=""030068""",欣興永豐52購02  ,0,0,0,"644,000","21,000","623,000","644,000","21,000","623,000"
"=""079876""",亞光元大4B購01  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""031272""",台達電統一62購01,0,0,0,"984,000","369,000","615,000","984,000","369,000","615,000"
"=""036911""",臻鼎富邦55購04  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""083329""",昇陽半群益52購01,0,0,0,"643,000","29,000","614,000","643,000","29,000","614,000"
"=""085481""",鴻準富邦52購02  ,0,0,0,"619,000","5,000","614,000","619,000","5,000","614,000"
"=""089076""",技嘉元大51購07  ,0,0,0,"948,000","338,000","610,000","948,000","338,000","610,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"780,065","172,000","608,065","780,065","172,000","608,065"
"=""034596""",昇貿元大57購01  ,0,0,0,"624,000","16,000","608,000","624,000","16,000","608,000"
"=""074063""",群創凱基4C購01  ,0,0,0,"1,090,000","486,000","604,000","1,090,000","486,000","604,000"
"=""085067""",精銳元大4C購07  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""04878U""",臺股指元大52售12,0,0,0,"613,000","10,000","603,000","613,000","10,000","603,000"
"=""074851""",廣宇國票4A購03  ,0,0,0,"644,000","41,000","603,000","644,000","41,000","603,000"
"=""031262""",昇陽半元大52購01,0,0,0,"622,000","21,000","601,000","622,000","21,000","601,000"
"=""089012""",富鼎元富51購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""03666U""",台玻群益51售01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""085508""",台泥凱基53購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""075889""",雲豹國票4B購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""082139""",T50反1元大4B購05,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""031985""",和椿元大53購01  ,0,0,0,"649,000","52,000","597,000","649,000","52,000","597,000"
"=""077529""",康舒國票4C購01  ,0,0,0,"742,000","145,000","597,000","742,000","145,000","597,000"
"=""032227""",佳必琪群益52購03,0,0,0,"1,001,000","406,000","595,000","1,001,000","406,000","595,000"
"=""07811P""",臺股指群益4B售14,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""03874U""",南亞科凱基53售02,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
2885  ,元大金          ,"5,000","2,207","2,793","664,000","76,501","587,499","669,000","78,708","590,292"
