Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""080411""",緯創統一48購01  ,0,0,0,"2,602,000",0,"2,602,000","2,602,000",0,"2,602,000"
"=""00882 """,中信中國高股息  ,0,0,0,"2,685,095","102,239","2,582,856","2,685,095","102,239","2,582,856"
"=""009803""",保德信市值動能50,0,0,0,"2,945,323","686,734","2,258,589","2,945,323","686,734","2,258,589"
"=""040434""",台積電凱基56購05,0,0,0,"2,325,000","72,000","2,253,000","2,325,000","72,000","2,253,000"
"=""062553""",T50反1元大47購05,0,0,0,"2,038,000","76,000","1,962,000","2,038,000","76,000","1,962,000"
"=""07031P""",精銳群益49售01  ,0,0,0,"1,997,000","100,000","1,897,000","1,997,000","100,000","1,897,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,896,211","20,000","1,876,211","1,896,211","20,000","1,876,211"
"=""048376""",台積電元富4B購02,0,0,0,"1,855,000","30,000","1,825,000","1,855,000","30,000","1,825,000"
"=""00921 """,兆豐龍頭等權重  ,0,0,0,"1,712,243","1,038","1,711,205","1,712,243","1,038","1,711,205"
"=""00909 """,國泰數位支付服務,"10,000",0,"10,000","1,862,234","223,000","1,639,234","1,872,234","223,000","1,649,234"
"=""006208""",富邦台50        ,"60,000",0,"60,000","2,053,039","467,000","1,586,039","2,113,039","467,000","1,646,039"
"=""077082""",南電凱基49購03  ,0,0,0,"1,561,000",0,"1,561,000","1,561,000",0,"1,561,000"
"=""052895""",S&P反1國票46購01,0,0,0,"1,509,000",0,"1,509,000","1,509,000",0,"1,509,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,507,393",0,"1,507,393","1,507,393",0,"1,507,393"
"=""00881 """,國泰台灣科技龍頭,"100,000","5,000","95,000","2,208,969","808,000","1,400,969","2,308,969","813,000","1,495,969"
"=""009804""",聯邦台精彩50    ,0,0,0,"1,758,344","304,125","1,454,219","1,758,344","304,125","1,454,219"
"=""009805""",新光美國電力基建,0,0,0,"1,610,000","165,473","1,444,527","1,610,000","165,473","1,444,527"
"=""03665B""",臺股指元大4A熊02,0,0,0,"2,044,000","613,000","1,431,000","2,044,000","613,000","1,431,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"3,778,303","2,380,394","1,397,909","3,778,303","2,380,394","1,397,909"
"=""062095""",華航元大4C購02  ,0,0,0,"1,497,000","100,000","1,397,000","1,497,000","100,000","1,397,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,117,886","765,302","1,352,584","2,117,886","765,302","1,352,584"
"=""066227""",台塑化群益48購01,0,0,0,"1,347,000","5,000","1,342,000","1,347,000","5,000","1,342,000"
"=""05401P""",台積電元大49售03,0,0,0,"1,997,000","657,000","1,340,000","1,997,000","657,000","1,340,000"
"=""056159""",元黃金凱基49購01,0,0,0,"1,334,000","15,000","1,319,000","1,334,000","15,000","1,319,000"
"=""059600""",台積電統一5B購02,0,0,0,"1,300,000","5,000","1,295,000","1,300,000","5,000","1,295,000"
"=""062470""",奇鋐群益46購11  ,0,0,0,"1,258,000",0,"1,258,000","1,258,000",0,"1,258,000"
"=""08492P""",元金2X元大4C售02,0,0,0,"1,275,000","21,000","1,254,000","1,275,000","21,000","1,254,000"
"=""009802""",富邦旗艦50      ,0,0,0,"3,507,908","2,259,412","1,248,496","3,507,908","2,259,412","1,248,496"
"=""08397P""",元金2X元大4B售02,0,0,0,"1,271,000","52,000","1,219,000","1,271,000","52,000","1,219,000"
"=""07362P""",台灣50元大48售20,0,0,0,"1,195,000",0,"1,195,000","1,195,000",0,"1,195,000"
1101  ,台泥            ,"1,240,000","451,008","788,992","934,000","543,029","390,971","2,174,000","994,037","1,179,963"
"=""043475""",台積電凱基4A購05,0,0,0,"1,245,000","80,000","1,165,000","1,245,000","80,000","1,165,000"
"=""043930""",致茂元大55購05  ,0,0,0,"1,220,000","60,000","1,160,000","1,220,000","60,000","1,160,000"
"=""046359""",南亞科兆豐48購01,0,0,0,"1,329,000","211,000","1,118,000","1,329,000","211,000","1,118,000"
"=""058836""",智原統一4B購04  ,0,0,0,"1,692,000","574,000","1,118,000","1,692,000","574,000","1,118,000"
"=""057473""",宏達電國票49購01,0,0,0,"1,117,000",0,"1,117,000","1,117,000",0,"1,117,000"
"=""069693""",昇陽半元大48購07,0,0,0,"1,478,000","365,000","1,113,000","1,478,000","365,000","1,113,000"
"=""080427""",華航中信4B購02  ,0,0,0,"1,115,000","13,000","1,102,000","1,115,000","13,000","1,102,000"
"=""05458P""",臺股指凱基47售04,0,0,0,"1,063,000","4,000","1,059,000","1,063,000","4,000","1,059,000"
"=""009801""",中信美國創新科技,0,0,0,"1,470,756","413,000","1,057,756","1,470,756","413,000","1,057,756"
"=""00638R""",元大滬深300反1  ,0,0,0,"1,044,320",0,"1,044,320","1,044,320",0,"1,044,320"
"=""069117""",穎崴元大48購04  ,0,0,0,"1,227,000","188,000","1,039,000","1,227,000","188,000","1,039,000"
"=""071831""",瑞昱富邦4B購01  ,0,0,0,"1,141,000","126,000","1,015,000","1,141,000","126,000","1,015,000"
"=""055103""",台積電元大49購02,0,0,0,"1,012,000",0,"1,012,000","1,012,000",0,"1,012,000"
"=""065474""",融程電國票48購01,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""062959""",台積電元大46購24,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""067529""",惠特元大47購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""070596""",辛耘元大48購06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"1,486,392","491,000","995,392","1,486,392","491,000","995,392"
"=""043067""",慧洋元大5A購01  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""08337P""",臺股指群益4B售29,0,0,0,"1,005,000","14,000","991,000","1,005,000","14,000","991,000"
"=""00692 """,富邦公司治理    ,0,0,0,"1,014,786","25,117","989,669","1,014,786","25,117","989,669"
"=""06843P""",臺股指永豐48售02,0,0,0,"981,000","1,000","980,000","981,000","1,000","980,000"
"=""063598""",臻鼎凱基4A購01  ,0,0,0,"978,000",0,"978,000","978,000",0,"978,000"
"=""068118""",神達元富47購06  ,0,0,0,"1,004,000","31,000","973,000","1,004,000","31,000","973,000"
"=""069713""",材料富邦4B購01  ,0,0,0,"1,000,000","31,000","969,000","1,000,000","31,000","969,000"
"=""074685""",材料群益51購02  ,0,0,0,"961,000",0,"961,000","961,000",0,"961,000"
"=""062425""",漢翔永豐47購01  ,0,0,0,"951,000",0,"951,000","951,000",0,"951,000"
"=""08060P""",元金2X元大51售01,0,0,0,"1,016,000","65,000","951,000","1,016,000","65,000","951,000"
"=""03091U""",T50正2元大4B售08,0,0,0,"999,000","63,000","936,000","999,000","63,000","936,000"
"=""058805""",中信金富邦47購01,0,0,0,"959,000","23,000","936,000","959,000","23,000","936,000"
9958  ,世紀鋼          ,"643,300","118,410","524,890","544,221","147,718","396,503","1,187,521","266,128","921,393"
"=""00938 """,凱基優選30      ,0,0,0,"3,146,870","2,229,797","917,073","3,146,870","2,229,797","917,073"
"=""071541""",辛耘元大48購07  ,0,0,0,"911,000",0,"911,000","911,000",0,"911,000"
"=""078208""",訊連元大54購01  ,0,0,0,"1,031,000","126,000","905,000","1,031,000","126,000","905,000"
4904  ,遠傳            ,"967,000","42,147","924,853","41,000","61,000","-20,000","1,008,000","103,147","904,853"
"=""06607P""",精成科元大47售06,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""057524""",台玻元大48購01  ,0,0,0,"998,000","102,000","896,000","998,000","102,000","896,000"
"=""058897""",鉅祥元大48購02  ,0,0,0,"1,271,000","376,000","895,000","1,271,000","376,000","895,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,170,812","285,000","885,812","1,170,812","285,000","885,812"
"=""08802P""",志聖國票4C售01  ,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""08009P""",臺股指元富49售32,0,0,0,"888,000","12,000","876,000","888,000","12,000","876,000"
"=""063297""",臺股指中信4A購02,0,0,0,"871,000",0,"871,000","871,000",0,"871,000"
2412  ,中華電          ,"907,000","44,000","863,000","51,000","45,897","5,103","958,000","89,897","868,103"
"=""051699""",臺股指富邦4C購01,0,0,0,"864,000",0,"864,000","864,000",0,"864,000"
3706  ,神達            ,"80,577","8,000","72,577","1,072,310","284,999","787,311","1,152,887","292,999","859,888"
"=""00633L""",富邦上証正2     ,0,0,0,"1,264,075","412,360","851,715","1,264,075","412,360","851,715"
"=""009800""",中信NASDAQ      ,0,0,0,"1,377,000","530,122","846,878","1,377,000","530,122","846,878"
"=""07624P""",臺股指元大49售37,0,0,0,"892,000","50,000","842,000","892,000","50,000","842,000"
"=""080305""",牧德元富4B購02  ,0,0,0,"1,003,000","165,000","838,000","1,003,000","165,000","838,000"
"=""00924 """,復華S&P500成長  ,0,0,0,"1,032,603","194,800","837,803","1,032,603","194,800","837,803"
"=""077062""",鴻海凱基49購18  ,0,0,0,"998,000","168,000","830,000","998,000","168,000","830,000"
"=""047730""",德律統一54購01  ,0,0,0,"837,000","10,000","827,000","837,000","10,000","827,000"
"=""064757""",智邦國票48購01  ,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
"=""080027""",川湖富邦4B購02  ,0,0,0,"828,000","9,000","819,000","828,000","9,000","819,000"
"=""044262""",緯穎凱基4B購01  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
"=""080118""",保瑞元大4C購04  ,0,0,0,"920,000","105,000","815,000","920,000","105,000","815,000"
"=""070147""",金像電富邦48購02,0,0,0,"826,000","14,000","812,000","826,000","14,000","812,000"
"=""07036P""",臺股指元富52售02,0,0,0,"1,073,000","261,000","812,000","1,073,000","261,000","812,000"
"=""056439""",台積電統一5B購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""075081""",金寶國票4A購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""054053""",嘉澤元大4A購01  ,0,0,0,"1,049,000","250,000","799,000","1,049,000","250,000","799,000"
3045  ,台灣大          ,"903,000","88,000","815,000","41,001","57,764","-16,763","944,001","145,764","798,237"
"=""08532P""",元金2X元大4A售03,0,0,0,"998,000","210,000","788,000","998,000","210,000","788,000"
"=""080085""",世紀鋼統一51購04,0,0,0,"1,301,000","521,000","780,000","1,301,000","521,000","780,000"
"=""076016""",力成元大49購04  ,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
"=""068950""",昇陽半元大48購04,0,0,0,"1,008,000","236,000","772,000","1,008,000","236,000","772,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"2,308,874","1,539,944","768,930","2,308,874","1,539,944","768,930"
"=""075587""",欣興元大49購21  ,0,0,0,"797,000","30,000","767,000","797,000","30,000","767,000"
"=""061093""",奇鋐永豐49購01  ,0,0,0,"1,050,000","288,000","762,000","1,050,000","288,000","762,000"
"=""058356""",台達電國票46購01,0,0,0,"761,000",0,"761,000","761,000",0,"761,000"
"=""078285""",華新群益4A購05  ,0,0,0,"817,000","58,000","759,000","817,000","58,000","759,000"
"=""062883""",金像電元富4C購02,0,0,0,"1,035,000","277,000","758,000","1,035,000","277,000","758,000"
1802  ,台玻            ,"38,000","176,529","-138,529","930,945","41,147","889,798","968,945","217,676","751,269"
"=""074208""",T50正2凱基55購01,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""054674""",宏達電元大4A購02,0,0,0,"1,300,000","558,000","742,000","1,300,000","558,000","742,000"
"=""069653""",臺指反元大4B購01,0,0,0,"1,013,000","280,000","733,000","1,013,000","280,000","733,000"
"=""056950""",台積電富邦47購01,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""052977""",世紀鋼群益48購01,0,0,0,"722,000","1,000","721,000","722,000","1,000","721,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"943,801","225,044","718,757","943,801","225,044","718,757"
"=""053559""",華碩元大48購01  ,0,0,0,"769,000","52,000","717,000","769,000","52,000","717,000"
"=""060963""",台積電元富5C購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
2337  ,旺宏            ,"100,000","96,000","4,000","779,713","84,657","695,056","879,713","180,657","699,056"
"=""047367""",台積電凱基58購05,0,0,0,"700,000","1,000","699,000","700,000","1,000","699,000"
"=""070417""",菱光元富49購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""078428""",聯發科元大4A購11,0,0,0,"773,000","74,000","699,000","773,000","74,000","699,000"
"=""052837""",萬海元大49購03  ,0,0,0,"808,000","110,000","698,000","808,000","110,000","698,000"
"=""074617""",華碩富邦49購01  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""081566""",健策元大4B購04  ,0,0,0,"703,000","8,000","695,000","703,000","8,000","695,000"
"=""00946 """,群益科技高息成長,0,0,0,"2,504,364","1,809,771","694,593","2,504,364","1,809,771","694,593"
"=""069755""",奇鋐國票49購05  ,0,0,0,"694,000","7,000","687,000","694,000","7,000","687,000"
"=""068350""",材料永豐4A購01  ,0,0,0,"3,484,000","2,802,000","682,000","3,484,000","2,802,000","682,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"1,156,575","477,000","679,575","1,156,575","477,000","679,575"
"=""08292P""",日本2X元大4A售02,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""074962""",亞力元大49購01  ,0,0,0,"676,000","13,000","663,000","676,000","13,000","663,000"
"=""081558""",漢唐元大53購05  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""052325""",萬海統一49購05  ,0,0,0,"690,000","30,000","660,000","690,000","30,000","660,000"
"=""075047""",川湖富邦49購04  ,0,0,0,"670,000","12,000","658,000","670,000","12,000","658,000"
"=""063221""",川湖元大48購01  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""069119""",緯穎元大4A購05  ,0,0,0,"830,000","175,000","655,000","830,000","175,000","655,000"
2317  ,鴻海            ,"499,999","101,030","398,969","355,522","99,973","255,549","855,521","201,003","654,518"
"=""068381""",鴻海統一62購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""070667""",保瑞凱基48購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
3035  ,智原            ,"342,631","84,208","258,423","427,993","41,000","386,993","770,624","125,208","645,416"
"=""053017""",昇陽半統一4C購04,0,0,0,"757,000","112,000","645,000","757,000","112,000","645,000"
"=""079688""",川湖元大4A購04  ,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""070668""",復盛凱基48購01  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""040087""",台積電凱基56購02,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""069552""",漢唐群益48購03  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""081349""",萬海統一54購01  ,0,0,0,"708,000","76,000","632,000","708,000","76,000","632,000"
2329  ,華泰            ,"236,000","11,113","224,887","543,082","137,706","405,376","779,082","148,819","630,263"
"=""065529""",矽力統一51購02  ,0,0,0,"670,000","40,000","630,000","670,000","40,000","630,000"
"=""068951""",羅昇元大48購01  ,0,0,0,"633,000","3,000","630,000","633,000","3,000","630,000"
"=""065840""",精成科統一51購01,0,0,0,"892,000","277,000","615,000","892,000","277,000","615,000"
"=""059218""",亞翔富邦48購01  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
2353  ,宏��            ,"625,000","33,000","592,000","23,000","5,464","17,536","648,000","38,464","609,536"
"=""076836""",華碩富邦49購02  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
2313  ,華通            ,"313,000","218,000","95,000","587,574","77,160","510,414","900,574","295,160","605,414"
"=""08729P""",T50正2凱基4B售05,0,0,0,"683,000","80,000","603,000","683,000","80,000","603,000"
"=""045895""",元債2X元富58購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""054896""",台積電元富4A購03,0,0,0,"656,000","56,000","600,000","656,000","56,000","600,000"
"=""063840""",台積電群益5C購03,0,0,0,"601,000","1,000","600,000","601,000","1,000","600,000"
"=""06427P""",T50反1元富4C售05,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""071956""",材料群益52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""046450""",奇鋐統一52購01  ,0,0,0,"689,000","90,000","599,000","689,000","90,000","599,000"
"=""070391""",健策富邦48購01  ,0,0,0,"679,000","82,000","597,000","679,000","82,000","597,000"
"=""079918""",東科群益4B購01  ,0,0,0,"745,000","150,000","595,000","745,000","150,000","595,000"
"=""076225""",AES元大49購01   ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""063220""",川湖元大47購04  ,0,0,0,"647,000","60,000","587,000","647,000","60,000","587,000"
"=""056276""",奇鋐國泰47購01  ,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""076735""",力成元大49購06  ,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""063897""",材料元大46購08  ,0,0,0,"1,194,000","616,000","578,000","1,194,000","616,000","578,000"
"=""07758P""",聯電元大49售05  ,0,0,0,"806,000","230,000","576,000","806,000","230,000","576,000"
"=""059104""",T50正2凱基4C購01,0,0,0,"1,070,000","499,000","571,000","1,070,000","499,000","571,000"
"=""06761P""",台灣50元大49售08,0,0,0,"591,000","20,000","571,000","591,000","20,000","571,000"
"=""046161""",富邦金統一47購02,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""070156""",長榮航富邦4A購01,0,0,0,"605,000","35,000","570,000","605,000","35,000","570,000"
"=""067761""",金像電統一4B購02,0,0,0,"586,000","23,000","563,000","586,000","23,000","563,000"
"=""069318""",神達國票48購04  ,0,0,0,"570,000","7,000","563,000","570,000","7,000","563,000"
"=""079926""",創意統一48購01  ,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""00641R""",富邦日本反1     ,0,0,0,"589,000","28,015","560,985","589,000","28,015","560,985"
"=""044751""",強茂元大58購02  ,0,0,0,"579,000","22,000","557,000","579,000","22,000","557,000"
"=""076227""",AES元大49購03   ,0,0,0,"567,000","10,000","557,000","567,000","10,000","557,000"
"=""072963""",川湖元大51購01  ,0,0,0,"585,000","30,000","555,000","585,000","30,000","555,000"
"=""079695""",富邦金元大4A購01,0,0,0,"558,000","5,000","553,000","558,000","5,000","553,000"
"=""046162""",奇鋐統一48購04  ,0,0,0,"621,000","73,000","548,000","621,000","73,000","548,000"
"=""074168""",臺股指元大4A購17,0,0,0,"586,000","39,000","547,000","586,000","39,000","547,000"
"=""00690 """,兆豐藍籌30      ,0,0,0,"645,177","101,000","544,177","645,177","101,000","544,177"
"=""00927 """,群益半導體收益  ,0,"5,000","-5,000","786,154","237,027","549,127","786,154","242,027","544,127"
"=""073667""",創意元大49購06  ,0,0,0,"1,166,000","622,000","544,000","1,166,000","622,000","544,000"
"=""077964""",世紀鋼富邦4A購03,0,0,0,"694,000","152,000","542,000","694,000","152,000","542,000"
"=""056828""",萬海統一4B購02  ,0,0,0,"683,000","149,000","534,000","683,000","149,000","534,000"
"=""080954""",士電群益4B購02  ,0,0,0,"555,000","23,000","532,000","555,000","23,000","532,000"
"=""00668 """,國泰美國道瓊    ,0,0,0,"557,097","28,040","529,057","557,097","28,040","529,057"
"=""075604""",緯穎元大51購03  ,0,0,0,"577,000","52,000","525,000","577,000","52,000","525,000"
"=""08320P""",電子類國票4C售04,0,0,0,"544,000","20,000","524,000","544,000","20,000","524,000"
"=""072462""",中興電元大51購01,0,0,0,"536,000","15,000","521,000","536,000","15,000","521,000"
"=""07629P""",臺股指元大4A售20,0,0,0,"578,000","58,000","520,000","578,000","58,000","520,000"
"=""080278""",保瑞富邦52購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""054449""",富邦金群益49購01,0,0,0,"580,000","62,000","518,000","580,000","62,000","518,000"
"=""080971""",技嘉統一53購02  ,0,0,0,"639,000","122,000","517,000","639,000","122,000","517,000"
"=""078490""",台積電元大4A購43,0,0,0,"600,000","84,000","516,000","600,000","84,000","516,000"
"=""045290""",智原元大55購06  ,0,0,0,"583,000","69,000","514,000","583,000","69,000","514,000"
"=""066657""",緯穎統一51購04  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""068716""",臺股指凱基4C購07,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""068396""",嘉澤統一51購03  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""056149""",萬海統一4A購02  ,0,0,0,"596,000","88,000","508,000","596,000","88,000","508,000"
"=""063972""",華新科富邦48購01,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""073183""",台光電統一53購02,0,0,0,"511,000","6,000","505,000","511,000","6,000","505,000"
"=""064841""",台光電永豐4A購01,0,0,0,"506,000","3,000","503,000","506,000","3,000","503,000"
"=""062141""",T50反1富邦49購04,0,0,0,"521,000","19,000","502,000","521,000","19,000","502,000"
"=""032620""",亞光元大53購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""060629""",迎廣國票47購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""043941""",華新科元大55購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05421P""",神達國票47售02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05506P""",華擎國票46售03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058007""",緯穎永豐46購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060110""",奇鋐富邦47購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062283""",台達電群益46購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""064770""",台泥元富47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06620P""",華晶科國票48售02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076911""",臺股指群益46購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082557""",GIS國票4C購01   ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
2385  ,群光            ,"540,000","38,089","501,911","7,000","10,377","-3,377","547,000","48,466","498,534"
"=""062392""",神達凱基48購02  ,0,0,0,"501,000","3,000","498,000","501,000","3,000","498,000"
"=""070259""",美時元富52購01  ,0,0,0,"570,000","73,000","497,000","570,000","73,000","497,000"
"=""079564""",精銳元大4A購03  ,0,0,0,"505,000","10,000","495,000","505,000","10,000","495,000"
"=""063969""",美時富邦48購02  ,0,0,0,"539,000","45,000","494,000","539,000","45,000","494,000"
"=""045563""",萬海凱基55購02  ,0,0,0,"695,000","202,000","493,000","695,000","202,000","493,000"
"=""068358""",上銀富邦4C購01  ,0,0,0,"541,000","48,000","493,000","541,000","48,000","493,000"
"=""078100""",創意元大4A購04  ,0,0,0,"805,000","313,000","492,000","805,000","313,000","492,000"
"=""079923""",華通中信4B購01  ,0,0,0,"502,000","10,000","492,000","502,000","10,000","492,000"
"=""074167""",臺股指元大4A購16,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""081277""",台光電國泰4C購01,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""00944 """,野村趨勢動能高息,0,0,0,"732,254","244,915","487,339","732,254","244,915","487,339"
"=""064544""",聯發科富邦4C購01,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""082247""",美時富邦51購01  ,0,0,0,"505,000","20,000","485,000","505,000","20,000","485,000"
2382  ,廣達            ,"541,984","120,008","421,976","70,000","12,000","58,000","611,984","132,008","479,976"
"=""069118""",緯穎元大48購01  ,0,0,0,"717,000","238,000","479,000","717,000","238,000","479,000"
