Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00650L""",復華香港正2     ,0,0,0,"9,606,968","7,079,909","2,527,059","9,606,968","7,079,909","2,527,059"
"=""065416""",華通元大47購02  ,0,0,0,"2,541,000","70,000","2,471,000","2,541,000","70,000","2,471,000"
"=""058911""",祥碩元大49購03  ,0,0,0,"2,429,000",0,"2,429,000","2,429,000",0,"2,429,000"
"=""079829""",三芳中信4B購01  ,0,0,0,"2,450,000","21,000","2,429,000","2,450,000","21,000","2,429,000"
"=""030050""",AES群益53購01   ,0,0,0,"3,097,000","671,000","2,426,000","3,097,000","671,000","2,426,000"
"=""00645 """,富邦日本        ,0,0,0,"2,573,163","309,000","2,264,163","2,573,163","309,000","2,264,163"
"=""080474""",奇鋐元大54購02  ,0,0,0,"2,246,000",0,"2,246,000","2,246,000",0,"2,246,000"
"=""070123""",永崴控元大48購02,0,0,0,"2,230,000",0,"2,230,000","2,230,000",0,"2,230,000"
"=""00643 """,群益深証中小    ,"22,000","112,000","-90,000","2,845,655","528,123","2,317,532","2,867,655","640,123","2,227,532"
"=""073085""",大成鋼元富49購04,0,0,0,"2,215,000",0,"2,215,000","2,215,000",0,"2,215,000"
"=""068753""",台積電凱基4A購18,0,0,0,"2,142,000",0,"2,142,000","2,142,000",0,"2,142,000"
"=""086563""",東哥元大51購02  ,0,0,0,"2,185,000","75,000","2,110,000","2,185,000","75,000","2,110,000"
"=""069944""",堤維西群益48購01,0,0,0,"2,132,000","30,000","2,102,000","2,132,000","30,000","2,102,000"
1402  ,遠東新          ,"1,939,000","7,018","1,931,982","176,000","11,000","165,000","2,115,000","18,018","2,096,982"
"=""081838""",義隆兆豐51購01  ,0,0,0,"2,214,000","120,000","2,094,000","2,214,000","120,000","2,094,000"
"=""082128""",智邦群益4B購01  ,0,0,0,"2,176,000","137,000","2,039,000","2,176,000","137,000","2,039,000"
"=""07248T""",長榮元富39售10  ,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""083335""",南亞科統一5C購02,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""036138""",愛普中信53購01  ,0,0,0,"1,976,000",0,"1,976,000","1,976,000",0,"1,976,000"
"=""031422""",玉晶光富邦54購01,0,0,0,"2,661,000","696,000","1,965,000","2,661,000","696,000","1,965,000"
"=""080611""",台光電群益55購01,0,0,0,"2,029,000","67,000","1,962,000","2,029,000","67,000","1,962,000"
"=""08239T""",台灣50凱基3B售10,0,0,0,"1,967,000","63,000","1,904,000","1,967,000","63,000","1,904,000"
"=""036091""",台達電永豐55購01,0,0,0,"1,886,000","18,000","1,868,000","1,886,000","18,000","1,868,000"
4532  ,瑞智            ,"10,339","36,659","-26,320","1,954,030","91,000","1,863,030","1,964,369","127,659","1,836,710"
"=""089088""",世芯元大54購12  ,0,0,0,"1,919,000","110,000","1,809,000","1,919,000","110,000","1,809,000"
"=""057504""",聯詠凱基45購01  ,0,0,0,"1,770,000",0,"1,770,000","1,770,000",0,"1,770,000"
"=""00917 """,中信特選金融    ,0,0,0,"2,015,115","250,000","1,765,115","2,015,115","250,000","1,765,115"
"=""076786""",嘉澤群益49購05  ,0,0,0,"1,697,000",0,"1,697,000","1,697,000",0,"1,697,000"
"=""039511""",漢翔元大54購20  ,0,0,0,"1,700,000","5,000","1,695,000","1,700,000","5,000","1,695,000"
"=""080402""",晟銘電凱基4B購02,0,0,0,"1,751,000","71,000","1,680,000","1,751,000","71,000","1,680,000"
"=""036543""",光寶科元大54購10,0,0,0,"1,814,000","144,000","1,670,000","1,814,000","144,000","1,670,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,"10,942,000","9,313,350","1,628,650","10,942,000","9,313,350","1,628,650"
"=""085800""",中砂元富4C購03  ,0,0,0,"1,709,000","110,000","1,599,000","1,709,000","110,000","1,599,000"
"=""038362""",和碩凱基56購01  ,0,0,0,"1,566,000","5,000","1,561,000","1,566,000","5,000","1,561,000"
"=""088460""",景碩元富51購03  ,0,0,0,"1,673,000","130,000","1,543,000","1,673,000","130,000","1,543,000"
"=""084554""",達運光統一56購01,0,0,0,"1,650,000","115,000","1,535,000","1,650,000","115,000","1,535,000"
"=""036977""",SP黃豆元大54購02,0,0,0,"1,640,000","130,000","1,510,000","1,640,000","130,000","1,510,000"
"=""069590""",緯創統一52購02  ,0,0,0,"1,505,000",0,"1,505,000","1,505,000",0,"1,505,000"
"=""077827""",長榮元富4C購02  ,0,0,0,"1,502,000",0,"1,502,000","1,502,000",0,"1,502,000"
"=""081636""",虎航元富4B購01  ,0,0,0,"1,574,000","82,000","1,492,000","1,574,000","82,000","1,492,000"
"=""05044T""",金像電凱基38售03,0,0,0,"1,476,000",0,"1,476,000","1,476,000",0,"1,476,000"
"=""086988""",金像電統一59購01,0,0,0,"1,865,000","406,000","1,459,000","1,865,000","406,000","1,459,000"
"=""031616""",帆宣永豐53購01  ,0,0,0,"1,461,000","29,000","1,432,000","1,461,000","29,000","1,432,000"
"=""082274""",慧洋統一55購02  ,0,0,0,"1,509,000","77,000","1,432,000","1,509,000","77,000","1,432,000"
"=""038465""",富世達群益53購08,0,0,0,"1,521,000","122,000","1,399,000","1,521,000","122,000","1,399,000"
1102  ,亞泥            ,"1,348,000","6,571","1,341,429","55,000","4,000","51,000","1,403,000","10,571","1,392,429"
"=""033311""",采鈺元大53購02  ,0,0,0,"1,422,000","45,000","1,377,000","1,422,000","45,000","1,377,000"
"=""030108""",AES元富52購02   ,0,0,0,"1,363,000",0,"1,363,000","1,363,000",0,"1,363,000"
"=""033152""",漢唐元大53購11  ,0,0,0,"1,355,000",0,"1,355,000","1,355,000",0,"1,355,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"3,564,992","2,211,540","1,353,452","3,564,992","2,211,540","1,353,452"
"=""033729""",漢翔國票53購03  ,0,0,0,"1,400,000","64,000","1,336,000","1,400,000","64,000","1,336,000"
"=""079853""",FBNQ2X凱基4B購02,0,0,0,"1,333,000",0,"1,333,000","1,333,000",0,"1,333,000"
"=""036145""",華邦電元富54購02,0,0,0,"1,331,000",0,"1,331,000","1,331,000",0,"1,331,000"
"=""036453""",強茂中信54購01  ,0,0,0,"1,426,000","99,000","1,327,000","1,426,000","99,000","1,327,000"
"=""069582""",威盛統一52購04  ,0,0,0,"1,321,000",0,"1,321,000","1,321,000",0,"1,321,000"
"=""069687""",矽力元大48購08  ,0,0,0,"1,324,000","10,000","1,314,000","1,324,000","10,000","1,314,000"
"=""032912""",大立光統一47購01,0,0,0,"1,858,000","553,000","1,305,000","1,858,000","553,000","1,305,000"
"=""034289""",貿聯群益53購02  ,0,0,0,"1,799,000","500,000","1,299,000","1,799,000","500,000","1,299,000"
"=""080513""",達運光統一55購01,0,0,0,"1,302,000","9,000","1,293,000","1,302,000","9,000","1,293,000"
"=""039170""",華邦電元大54購15,0,0,0,"1,695,000","406,000","1,289,000","1,695,000","406,000","1,289,000"
"=""077111""",台積電元大4C購11,0,0,0,"1,417,000","141,000","1,276,000","1,417,000","141,000","1,276,000"
"=""076366""",台光電元大49購10,0,0,0,"2,125,000","850,000","1,275,000","2,125,000","850,000","1,275,000"
"=""035338""",義隆統一5C購01  ,0,0,0,"1,907,000","645,000","1,262,000","1,907,000","645,000","1,262,000"
"=""032736""",鴻海元大54購17  ,0,0,0,"1,253,000","5,000","1,248,000","1,253,000","5,000","1,248,000"
"=""078109""",亞翔統一43購01  ,0,0,0,"1,607,000","359,000","1,248,000","1,607,000","359,000","1,248,000"
2344  ,華邦電          ,"91,000","280,000","-189,000","1,782,000","349,242","1,432,758","1,873,000","629,242","1,243,758"
"=""031265""",南電元大52購09  ,0,0,0,"1,282,000","54,000","1,228,000","1,282,000","54,000","1,228,000"
"=""036005""",廣宇元大57購01  ,0,0,0,"1,535,000","319,000","1,216,000","1,535,000","319,000","1,216,000"
"=""071531""",奇鋐元大48購12  ,0,0,0,"1,403,000","191,000","1,212,000","1,403,000","191,000","1,212,000"
"=""085106""",華邦電永豐51購02,0,0,0,"1,413,000","208,000","1,205,000","1,413,000","208,000","1,205,000"
"=""056261""",新唐元大44購02  ,0,0,0,"1,347,000","143,000","1,204,000","1,347,000","143,000","1,204,000"
"=""079168""",神達凱基4A購04  ,0,0,0,"1,202,000",0,"1,202,000","1,202,000",0,"1,202,000"
"=""034521""",致茂兆豐55購01  ,0,0,0,"1,285,000","85,000","1,200,000","1,285,000","85,000","1,200,000"
"=""060129""",可成群益4B購02  ,0,0,0,"1,197,000",0,"1,197,000","1,197,000",0,"1,197,000"
"=""089112""",亞力統一54購02  ,0,0,0,"1,192,000",0,"1,192,000","1,192,000",0,"1,192,000"
"=""066933""",力積電群益47購01,0,0,0,"1,210,000","20,000","1,190,000","1,210,000","20,000","1,190,000"
"=""038708""",上銀國泰55購01  ,0,0,0,"1,270,000","100,000","1,170,000","1,270,000","100,000","1,170,000"
"=""085727""",台積電元大51購48,0,0,0,"1,727,000","564,000","1,163,000","1,727,000","564,000","1,163,000"
"=""033775""",鴻海元大54購22  ,0,0,0,"1,142,000",0,"1,142,000","1,142,000",0,"1,142,000"
"=""038226""",富世達凱基54購10,0,0,0,"1,588,000","447,000","1,141,000","1,588,000","447,000","1,141,000"
"=""074932""",東鹼元富49購01  ,0,0,0,"1,421,000","280,000","1,141,000","1,421,000","280,000","1,141,000"
"=""075323""",鴻準元富49購02  ,0,0,0,"1,160,000","30,000","1,130,000","1,160,000","30,000","1,130,000"
"=""031463""",上証2X元大52購02,0,0,0,"1,167,000","45,000","1,122,000","1,167,000","45,000","1,122,000"
"=""076169""",南亞科凱基51購02,0,0,0,"1,108,000",0,"1,108,000","1,108,000",0,"1,108,000"
"=""088817""",來億凱基51購03  ,0,0,0,"1,299,000","193,000","1,106,000","1,299,000","193,000","1,106,000"
"=""067365""",臺股指元大49購22,0,0,0,"1,139,000","34,000","1,105,000","1,139,000","34,000","1,105,000"
"=""036174""",定穎控國票54購01,0,0,0,"1,107,000","4,000","1,103,000","1,107,000","4,000","1,103,000"
"=""031010""",金像電元大52購01,0,0,0,"1,141,000","40,000","1,101,000","1,141,000","40,000","1,101,000"
"=""087627""",嘉澤凱基54購02  ,0,0,0,"1,619,000","522,000","1,097,000","1,619,000","522,000","1,097,000"
"=""064722""",凌陽統一41購01  ,0,0,0,"1,096,000",0,"1,096,000","1,096,000",0,"1,096,000"
"=""087695""",南電統一57購03  ,0,0,0,"1,083,000","5,000","1,078,000","1,083,000","5,000","1,078,000"
"=""038794""",亞光國票54購03  ,0,0,0,"1,064,000","16,000","1,048,000","1,064,000","16,000","1,048,000"
"=""089113""",宏達電群益54購01,0,0,0,"1,043,000",0,"1,043,000","1,043,000",0,"1,043,000"
"=""079938""",鴻海永豐4B購06  ,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""033037""",富世達元大54購11,0,0,0,"1,167,000","130,000","1,037,000","1,167,000","130,000","1,037,000"
"=""034108""",萬海統一4B購01  ,0,0,0,"1,160,000","125,000","1,035,000","1,160,000","125,000","1,035,000"
"=""078147""",鴻海國票4B購04  ,0,0,0,"1,104,000","74,000","1,030,000","1,104,000","74,000","1,030,000"
"=""036478""",嘉澤兆豐53購01  ,0,0,0,"1,061,000","35,000","1,026,000","1,061,000","35,000","1,026,000"
"=""039348""",兆聯國票55購01  ,0,0,0,"1,060,000","41,000","1,019,000","1,060,000","41,000","1,019,000"
"=""079364""",宇隆群益51購01  ,0,0,0,"1,018,000","1,000","1,017,000","1,018,000","1,000","1,017,000"
"=""037406""",信邦國票54購01  ,0,0,0,"1,511,000","502,000","1,009,000","1,511,000","502,000","1,009,000"
"=""077408""",鴻海台新4A購01  ,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""071009""",旺宏統一52購02  ,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""072276""",鈺齊元大48購02  ,0,0,0,"1,162,000","160,000","1,002,000","1,162,000","160,000","1,002,000"
"=""080543""",ITH元富4B購03   ,0,0,0,"1,041,000","40,000","1,001,000","1,041,000","40,000","1,001,000"
"=""033507""",AES元大54購10   ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""065909""",百和凱基47購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""073967""",華邦電國票4A購04,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""030885""",緯穎群益52購07  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""071032""",元債2X凱基41購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""072038""",裕民元大48購10  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""076168""",華邦電凱基49購09,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""035971""",偉詮電國票54購01,0,0,0,"1,000,000","5,000","995,000","1,000,000","5,000","995,000"
"=""08090T""",聯詠富邦3C售02  ,0,0,0,"1,153,000","163,000","990,000","1,153,000","163,000","990,000"
"=""088719""",致茂元大51購03  ,0,0,0,"1,000,000","10,000","990,000","1,000,000","10,000","990,000"
"=""089568""",京元電元大51購05,0,0,0,"990,000","2,000","988,000","990,000","2,000","988,000"
"=""084437""",T50反1元大4C購07,0,0,0,"1,000,000","18,000","982,000","1,000,000","18,000","982,000"
"=""060453""",新興群益46購02  ,0,0,0,"993,000","12,000","981,000","993,000","12,000","981,000"
2408  ,南亞科          ,"313,000","241,000","72,000","997,658","89,780","907,878","1,310,658","330,780","979,878"
"=""086260""",虹堡元富51購01  ,0,0,0,"1,167,000","191,000","976,000","1,167,000","191,000","976,000"
"=""087700""",廣宇永豐51購03  ,0,0,0,"1,089,000","115,000","974,000","1,089,000","115,000","974,000"
"=""075909""",穎崴統一53購01  ,0,0,0,"970,000",0,"970,000","970,000",0,"970,000"
"=""074933""",東鹼元富4C購01  ,0,0,0,"1,065,000","97,000","968,000","1,065,000","97,000","968,000"
"=""088388""",欣興元大54購03  ,0,0,0,"1,117,000","160,000","957,000","1,117,000","160,000","957,000"
"=""0050  """,元大台灣50      ,"223,000","55,000","168,000","2,568,294","1,781,613","786,681","2,791,294","1,836,613","954,681"
"=""057663""",大立光元富4B購01,0,0,0,"954,000",0,"954,000","954,000",0,"954,000"
"=""036223""",楠梓電群益53購02,0,0,0,"1,085,000","132,000","953,000","1,085,000","132,000","953,000"
"=""075930""",慧洋凱基4B購02  ,0,0,0,"1,000,000","50,000","950,000","1,000,000","50,000","950,000"
"=""077015""",臺股指元富49購31,0,0,0,"985,000","37,000","948,000","985,000","37,000","948,000"
"=""086606""",創意永豐54購03  ,0,0,0,"979,000","31,000","948,000","979,000","31,000","948,000"
"=""036918""",國巨元富53購04  ,0,0,0,"1,033,000","87,000","946,000","1,033,000","87,000","946,000"
"=""033386""",廣宇國票53購01  ,0,0,0,"938,000","7,000","931,000","938,000","7,000","931,000"
"=""030397""",大成鋼群益53購01,0,0,0,"964,000","38,000","926,000","964,000","38,000","926,000"
"=""033322""",鴻海凱基53購20  ,0,0,0,"1,336,000","410,000","926,000","1,336,000","410,000","926,000"
2504  ,國產            ,"12,000","58,000","-46,000","1,131,727","161,000","970,727","1,143,727","219,000","924,727"
"=""033635""",大亞統一5A購01  ,0,0,0,"940,000","23,000","917,000","940,000","23,000","917,000"
"=""073912""",群創群益51購01  ,0,0,0,"944,000","30,000","914,000","944,000","30,000","914,000"
"=""076607""",富邦金元富49購02,0,0,0,"914,000",0,"914,000","914,000",0,"914,000"
"=""079167""",貿聯凱基4A購04  ,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""074352""",佳能元大49購03  ,0,0,0,"906,000",0,"906,000","906,000",0,"906,000"
"=""077133""",晟銘電元大49購02,0,0,0,"1,502,000","600,000","902,000","1,502,000","600,000","902,000"
"=""083643""",T50反1中信53購02,0,0,0,"1,189,000","288,000","901,000","1,189,000","288,000","901,000"
"=""035587""",京元電元大54購18,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""075003""",富世達元大49購02,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""086607""",神達永豐53購03  ,0,0,0,"928,000","34,000","894,000","928,000","34,000","894,000"
"=""039342""",華孚國票55購01  ,0,0,0,"1,410,000","521,000","889,000","1,410,000","521,000","889,000"
"=""075781""",大成鋼國泰4A購02,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
"=""089110""",京元電群益51購03,0,0,0,"995,000","107,000","888,000","995,000","107,000","888,000"
"=""080594""",材料元大51購11  ,0,0,0,"1,091,000","205,000","886,000","1,091,000","205,000","886,000"
"=""038149""",凱基金富邦56購01,0,0,0,"963,000","78,000","885,000","963,000","78,000","885,000"
"=""087702""",志聖統一46購01  ,0,0,0,"966,000","87,000","879,000","966,000","87,000","879,000"
"=""089915""",南電國票57購02  ,0,0,0,"1,104,000","228,000","876,000","1,104,000","228,000","876,000"
"=""076098""",聯詠群益49購01  ,0,0,0,"1,000,000","126,000","874,000","1,000,000","126,000","874,000"
"=""077053""",昇陽半群益49購02,0,0,0,"1,074,000","200,000","874,000","1,074,000","200,000","874,000"
"=""083317""",智原永豐4C購02  ,0,0,0,"1,103,000","232,000","871,000","1,103,000","232,000","871,000"
"=""034173""",鴻海富邦54購02  ,0,0,0,"895,000","25,000","870,000","895,000","25,000","870,000"
"=""077138""",智原元大4A購04  ,0,0,0,"900,000","31,000","869,000","900,000","31,000","869,000"
"=""085592""",世芯群益4C購17  ,0,0,0,"1,241,000","380,000","861,000","1,241,000","380,000","861,000"
"=""071085""",京元電群益48購05,0,0,0,"935,000","81,000","854,000","935,000","81,000","854,000"
"=""036759""",富世達群益53購04,0,0,0,"1,125,000","285,000","840,000","1,125,000","285,000","840,000"
"=""082727""",聯詠兆豐56購01  ,0,0,0,"1,095,000","257,000","838,000","1,095,000","257,000","838,000"
"=""066333""",英業達兆豐47購01,0,0,0,"921,000","85,000","836,000","921,000","85,000","836,000"
"=""039664""",鈺邦凱基54購06  ,0,0,0,"973,000","139,000","834,000","973,000","139,000","834,000"
"=""086412""",勤誠元富51購03  ,0,0,0,"1,029,000","196,000","833,000","1,029,000","196,000","833,000"
"=""06793T""",材料元富39售07  ,0,0,0,"829,000",0,"829,000","829,000",0,"829,000"
"=""081913""",采鈺元大4B購01  ,0,0,0,"1,146,000","317,000","829,000","1,146,000","317,000","829,000"
"=""031554""",光寶科群益52購04,0,0,0,"1,309,000","483,000","826,000","1,309,000","483,000","826,000"
"=""089141""",台塑元富57購01  ,0,0,0,"873,000","50,000","823,000","873,000","50,000","823,000"
"=""083062""",奇鋐元富54購03  ,0,0,0,"853,000","31,000","822,000","853,000","31,000","822,000"
"=""085749""",精成科元大55購02,0,0,0,"958,000","137,000","821,000","958,000","137,000","821,000"
"=""08056T""",鴻準中信3A售01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""08657T""",台灣50凱基3B售15,0,0,0,"871,000","51,000","820,000","871,000","51,000","820,000"
"=""070276""",昇貿元富4B購01  ,0,0,0,"850,000","35,000","815,000","850,000","35,000","815,000"
"=""054433""",中興電群益44購05,0,0,0,"2,011,000","1,197,000","814,000","2,011,000","1,197,000","814,000"
"=""059295""",裕民國泰47購01  ,0,0,0,"812,000",0,"812,000","812,000",0,"812,000"
"=""077393""",晶碩永豐4C購01  ,0,0,0,"895,000","89,000","806,000","895,000","89,000","806,000"
"=""030152""",燿華群益52購01  ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""080403""",貿聯凱基4B購03  ,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""033517""",台積電群益53購05,0,0,0,"807,000","6,000","801,000","807,000","6,000","801,000"
"=""038125""",鴻海群益53購20  ,0,0,0,"805,000","5,000","800,000","805,000","5,000","800,000"
"=""068795""",世紀鋼富邦48購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""079860""",大立光凱基4B購04,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""080765""",聯發科國泰4C購04,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""084832""",全訊國票52購01  ,0,0,0,"1,050,000","251,000","799,000","1,050,000","251,000","799,000"
"=""087639""",南電凱基51購04  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""064580""",景碩元富4C購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""039183""",禾伸堂元大54購01,0,0,0,"895,000","100,000","795,000","895,000","100,000","795,000"
"=""034602""",南寶元大54購01  ,0,0,0,"793,000",0,"793,000","793,000",0,"793,000"
"=""057659""",大立光統一41購01,0,0,0,"899,000","107,000","792,000","899,000","107,000","792,000"
"=""086636""",宇隆凱基51購01  ,0,0,0,"852,000","68,000","784,000","852,000","68,000","784,000"
"=""070527""",川湖永豐4B購01  ,0,0,0,"799,000","20,000","779,000","799,000","20,000","779,000"
"=""087715""",訊芯永豐53購01  ,0,0,0,"845,000","66,000","779,000","845,000","66,000","779,000"
"=""058701""",凱基金國票45購01,0,0,0,"780,000","3,000","777,000","780,000","3,000","777,000"
"=""036729""",智邦國泰54購01  ,0,0,0,"802,000","26,000","776,000","802,000","26,000","776,000"
"=""089929""",金像電永豐53購03,0,0,0,"820,000","46,000","774,000","820,000","46,000","774,000"
"=""032352""",台積電兆豐55購02,0,0,0,"1,104,000","334,000","770,000","1,104,000","334,000","770,000"
"=""032554""",緯穎台新52購01  ,0,0,0,"773,000","3,000","770,000","773,000","3,000","770,000"
"=""034453""",奇鋐元大53購10  ,0,0,0,"852,000","83,000","769,000","852,000","83,000","769,000"
1795  ,美時            ,"249,658","119,724","129,934","710,798","73,000","637,798","960,456","192,724","767,732"
"=""037141""",台達電元大54購21,0,0,0,"990,000","224,000","766,000","990,000","224,000","766,000"
"=""038721""",智邦元富54購04  ,0,0,0,"785,000","20,000","765,000","785,000","20,000","765,000"
"=""088967""",漢唐富邦53購02  ,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""035833""",亞光元大54購15  ,0,0,0,"764,000","1,000","763,000","764,000","1,000","763,000"
"=""089050""",聯鈞凱基57購01  ,0,0,0,"886,000","124,000","762,000","886,000","124,000","762,000"
"=""081700""",亞力統一46購01  ,0,0,0,"980,000","220,000","760,000","980,000","220,000","760,000"
"=""085563""",緯創元大54購03  ,0,0,0,"802,000","43,000","759,000","802,000","43,000","759,000"
"=""038531""",全新統一5A購01  ,0,0,0,"1,080,000","322,000","758,000","1,080,000","322,000","758,000"
"=""084006""",貿聯永豐4C購02  ,0,0,0,"855,000","100,000","755,000","855,000","100,000","755,000"
"=""030443""",鴻海台新52購01  ,0,0,0,"1,060,000","312,000","748,000","1,060,000","312,000","748,000"
"=""067366""",華泰元富3B購01  ,0,0,0,"834,000","89,000","745,000","834,000","89,000","745,000"
"=""070671""",三芳統一52購01  ,0,0,0,"789,000","56,000","733,000","789,000","56,000","733,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,345,403","2,618,176","727,227","3,345,403","2,618,176","727,227"
"=""038323""",強茂統一5C購02  ,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""074639""",皇昌凱基49購05  ,0,0,0,"910,000","187,000","723,000","910,000","187,000","723,000"
"=""089361""",台積電群益51購23,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""07267T""",鴻海元大39售04  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""086848""",菱光國票52購01  ,0,0,0,"816,000","100,000","716,000","816,000","100,000","716,000"
"=""087027""",鴻準元富51購01  ,0,0,0,"716,000","1,000","715,000","716,000","1,000","715,000"
"=""087134""",新日興凱基51購03,0,0,0,"782,000","70,000","712,000","782,000","70,000","712,000"
"=""073749""",達興統一53購06  ,0,0,0,"731,000","23,000","708,000","731,000","23,000","708,000"
"=""085468""",京鼎統一58購01  ,0,0,0,"712,000","5,000","707,000","712,000","5,000","707,000"
"=""030445""",台塑兆豐53購01  ,0,0,0,"1,207,000","503,000","704,000","1,207,000","503,000","704,000"
"=""078290""",鴻海群益54購02  ,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""031628""",漢翔富邦52購01  ,0,0,0,"742,000","43,000","699,000","742,000","43,000","699,000"
"=""032386""",廣宇凱基53購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""089094""",富世達元大54購03,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""037600""",南電元大54購18  ,0,0,0,"703,000","7,000","696,000","703,000","7,000","696,000"
"=""088466""",聯鈞元富57購01  ,0,0,0,"949,000","255,000","694,000","949,000","255,000","694,000"
"=""082842""",萬海元大4C購14  ,0,0,0,"729,000","36,000","693,000","729,000","36,000","693,000"
"=""079915""",台積電統一45購02,0,0,0,"1,457,000","767,000","690,000","1,457,000","767,000","690,000"
"=""034788""",貿聯元大59購02  ,0,0,0,"853,000","170,000","683,000","853,000","170,000","683,000"
"=""088114""",微星群益51購04  ,0,0,0,"718,000","36,000","682,000","718,000","36,000","682,000"
