Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""053612""",滬深2X國票45購14,0,0,0,"3,395,000","578,000","2,817,000","3,395,000","578,000","2,817,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"3,732,000","1,013,000","2,719,000","3,732,000","1,013,000","2,719,000"
"=""032165""",亞翔永豐53購03  ,0,0,0,"3,715,000","1,001,000","2,714,000","3,715,000","1,001,000","2,714,000"
"=""030887""",台塑中信58購01  ,0,0,0,"3,106,000","397,000","2,709,000","3,106,000","397,000","2,709,000"
"=""00893 """,國泰智能電動車  ,"20,000","152,000","-132,000","4,513,000","1,717,416","2,795,584","4,533,000","1,869,416","2,663,584"
"=""042097""",元黃金富邦57購01,0,0,0,"2,663,000",0,"2,663,000","2,663,000",0,"2,663,000"
"=""055673""",零壹群益45購02  ,0,0,0,"2,464,000","25,000","2,439,000","2,464,000","25,000","2,439,000"
"=""00895 """,富邦未來車      ,0,0,0,"3,590,000","1,201,940","2,388,060","3,590,000","1,201,940","2,388,060"
"=""08870P""",亞航國票4C售02  ,0,0,0,"2,375,000","20,000","2,355,000","2,375,000","20,000","2,355,000"
"=""00896 """,中信綠能及電動車,0,0,0,"4,964,000","2,660,131","2,303,869","4,964,000","2,660,131","2,303,869"
"=""051156""",美時國票43購02  ,0,0,0,"2,512,000","222,000","2,290,000","2,512,000","222,000","2,290,000"
"=""052739""",上銀統一49購01  ,0,0,0,"2,937,000","666,000","2,271,000","2,937,000","666,000","2,271,000"
"=""052776""",華東凱基46購01  ,0,0,0,"2,298,000","43,000","2,255,000","2,298,000","43,000","2,255,000"
"=""020030""",統一智慧電動車N ,0,0,0,"2,780,000","543,000","2,237,000","2,780,000","543,000","2,237,000"
"=""052703""",上証2X國票45購09,0,0,0,"4,186,000","2,030,000","2,156,000","4,186,000","2,030,000","2,156,000"
"=""040223""",創意凱基54購09  ,0,0,0,"2,119,000","15,000","2,104,000","2,119,000","15,000","2,104,000"
"=""046478""",中華元大43購01  ,0,0,0,"2,104,000",0,"2,104,000","2,104,000",0,"2,104,000"
"=""050307""",奇鋐凱基38購01  ,0,0,0,"2,098,000","10,000","2,088,000","2,098,000","10,000","2,088,000"
"=""037910""",采鈺元大53購03  ,0,0,0,"2,070,000","1,000","2,069,000","2,070,000","1,000","2,069,000"
"=""032227""",佳必琪群益52購03,0,0,0,"1,959,000","30,000","1,929,000","1,959,000","30,000","1,929,000"
"=""045538""",台積電群益57購11,0,0,0,"1,896,000",0,"1,896,000","1,896,000",0,"1,896,000"
"=""033283""",宏達電元大54購05,0,0,0,"2,009,000","130,000","1,879,000","2,009,000","130,000","1,879,000"
"=""053660""",智伸科永豐46購01,0,0,0,"2,018,000","167,000","1,851,000","2,018,000","167,000","1,851,000"
"=""045508""",世芯國票55購02  ,0,0,0,"2,201,000","364,000","1,837,000","2,201,000","364,000","1,837,000"
2610  ,華航            ,"2,800,000","982,000","1,818,000","1,507","1,157",350,"2,801,507","983,157","1,818,350"
"=""057068""",仁寶元大45購02  ,0,0,0,"2,053,000","238,000","1,815,000","2,053,000","238,000","1,815,000"
"=""041305""",力積電元大54購20,0,0,0,"1,797,000",0,"1,797,000","1,797,000",0,"1,797,000"
"=""051686""",巨大凱基44購01  ,0,0,0,"1,909,000","224,000","1,685,000","1,909,000","224,000","1,685,000"
"=""00878 """,國泰永續高股息  ,"1,000,000",0,"1,000,000","3,291,000","2,678,743","612,257","4,291,000","2,678,743","1,612,257"
"=""049875""",晟銘電統一59購02,0,0,0,"1,630,000","75,000","1,555,000","1,630,000","75,000","1,555,000"
"=""051279""",達興永豐46購01  ,"26,000",0,"26,000","1,657,000","138,000","1,519,000","1,683,000","138,000","1,545,000"
2603  ,長榮            ,"1,749,993","485,887","1,264,106","423,950","155,234","268,716","2,173,943","641,121","1,532,822"
"=""087577""",貿聯元大51購11  ,0,0,0,"1,517,000",0,"1,517,000","1,517,000",0,"1,517,000"
"=""045282""",晟銘電元大55購02,0,0,0,"1,715,000","199,000","1,516,000","1,715,000","199,000","1,516,000"
"=""052791""",鴻海群益47購06  ,0,0,0,"1,760,000","262,000","1,498,000","1,760,000","262,000","1,498,000"
2313  ,華通            ,"1,626,810","518,008","1,108,802","666,000","291,200","374,800","2,292,810","809,208","1,483,602"
"=""048225""",國泰金元富42購02,0,0,0,"1,564,000","100,000","1,464,000","1,564,000","100,000","1,464,000"
"=""03564P""",聯詠元大41售03  ,0,0,0,"1,460,000",0,"1,460,000","1,460,000",0,"1,460,000"
"=""049120""",滬深2X元富58購01,0,0,0,"1,497,000","46,000","1,451,000","1,497,000","46,000","1,451,000"
"=""058181""",技嘉富邦45購03  ,0,0,0,"1,628,000","227,000","1,401,000","1,628,000","227,000","1,401,000"
"=""054234""",世紀鋼凱基45購04,0,0,0,"1,746,000","347,000","1,399,000","1,746,000","347,000","1,399,000"
2353  ,宏��            ,"142,785","95,572","47,213","1,440,000","96,000","1,344,000","1,582,785","191,572","1,391,213"
"=""055392""",洋基凱基44購01  ,0,0,0,"1,653,000","276,000","1,377,000","1,653,000","276,000","1,377,000"
"=""051850""",技嘉元大43購15  ,0,0,0,"1,343,000",0,"1,343,000","1,343,000",0,"1,343,000"
"=""035178""",上品元大54購01  ,0,0,0,"1,485,000","155,000","1,330,000","1,485,000","155,000","1,330,000"
"=""047755""",台塑國泰44購01  ,0,0,0,"1,343,000","19,000","1,324,000","1,343,000","19,000","1,324,000"
"=""0056  """,元大高股息      ,"225,000",0,"225,000","1,827,000","732,379","1,094,621","2,052,000","732,379","1,319,621"
"=""044873""",兆聯凱基58購01  ,0,0,0,"1,922,000","616,000","1,306,000","1,922,000","616,000","1,306,000"
"=""038351""",華泰凱基54購02  ,0,0,0,"1,249,000",0,"1,249,000","1,249,000",0,"1,249,000"
"=""00891 """,中信關鍵半導體  ,"20,000",0,"20,000","4,930,000","3,733,676","1,196,324","4,950,000","3,733,676","1,216,324"
"=""056026""",台積電凱基44購19,0,0,0,"1,202,000",0,"1,202,000","1,202,000",0,"1,202,000"
"=""052260""",世芯兆豐46購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""032114""",美律統一48購01  ,0,0,0,"1,196,000",0,"1,196,000","1,196,000",0,"1,196,000"
"=""058361""",精元國票45購01  ,0,0,0,"1,193,000","12,000","1,181,000","1,193,000","12,000","1,181,000"
"=""044970""",寶成元大55購01  ,0,0,0,"1,390,000","215,000","1,175,000","1,390,000","215,000","1,175,000"
"=""056127""",上銀國泰46購02  ,0,0,0,"1,353,000","180,000","1,173,000","1,353,000","180,000","1,173,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"1,420,807","269,900","1,150,907","1,420,807","269,900","1,150,907"
"=""040181""",奇鋐永豐56購09  ,0,0,0,"1,168,000","20,000","1,148,000","1,168,000","20,000","1,148,000"
"=""055078""",欣興群益46購01  ,0,0,0,"1,150,000","5,000","1,145,000","1,150,000","5,000","1,145,000"
2367  ,燿華            ,"5,246","9,906","-4,660","1,169,000","28,000","1,141,000","1,174,246","37,906","1,136,340"
"=""06249P""",南亞科群益48售02,0,0,0,"1,133,000",0,"1,133,000","1,133,000",0,"1,133,000"
"=""055123""",晶心科元大44購01,0,0,0,"1,121,000","1,000","1,120,000","1,121,000","1,000","1,120,000"
"=""051764""",中興電國泰45購05,0,0,0,"1,103,000",0,"1,103,000","1,103,000",0,"1,103,000"
"=""053234""",華城元大44購01  ,0,0,0,"1,860,000","762,000","1,098,000","1,860,000","762,000","1,098,000"
"=""047116""",緯創統一47購04  ,0,0,0,"1,097,000","10,000","1,087,000","1,097,000","10,000","1,087,000"
"=""039845""",創意元富54購06  ,"3,000",0,"3,000","1,520,000","438,000","1,082,000","1,523,000","438,000","1,085,000"
"=""044611""",建準統一6B購02  ,0,0,0,"1,903,000","825,000","1,078,000","1,903,000","825,000","1,078,000"
"=""051384""",達興元大43購04  ,0,0,0,"1,440,000","372,000","1,068,000","1,440,000","372,000","1,068,000"
"=""031994""",智邦永豐53購04  ,0,0,0,"1,060,000","3,000","1,057,000","1,060,000","3,000","1,057,000"
"=""051154""",美費半國票43購02,0,0,0,"1,269,000","213,000","1,056,000","1,269,000","213,000","1,056,000"
"=""056134""",辛耘國泰46購03  ,0,0,0,"1,088,000","38,000","1,050,000","1,088,000","38,000","1,050,000"
"=""044522""",創見凱基56購02  ,0,0,0,"1,062,000","28,000","1,034,000","1,062,000","28,000","1,034,000"
"=""043322""",台光電群益55購06,0,0,0,"1,089,000","61,000","1,028,000","1,089,000","61,000","1,028,000"
"=""043955""",亞翔元大55購04  ,0,0,0,"1,045,000","20,000","1,025,000","1,045,000","20,000","1,025,000"
"=""052820""",滬深2X元大45購02,0,0,0,"1,108,000","98,000","1,010,000","1,108,000","98,000","1,010,000"
"=""043664""",京元電統一5A購01,0,0,0,"1,183,000","179,000","1,004,000","1,183,000","179,000","1,004,000"
"=""08779P""",穎崴國票4C售03  ,0,0,0,"1,005,000","2,000","1,003,000","1,005,000","2,000","1,003,000"
"=""033744""",漢翔國泰53購01  ,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""037500""",華邦電中信53購08,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""037755""",SP黃豆元大59購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""039856""",崇越國票55購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08106P""",欣興凱基4A售01  ,0,0,0,"1,479,000","482,000","997,000","1,479,000","482,000","997,000"
"=""08014P""",皇昌凱基4A售05  ,0,0,0,"996,000",0,"996,000","996,000",0,"996,000"
"=""040364""",技嘉凱基54購03  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""043216""",建準國票56購03  ,0,0,0,"1,042,000","63,000","979,000","1,042,000","63,000","979,000"
"=""049754""",材料國泰45購04  ,0,0,0,"1,014,000","38,000","976,000","1,014,000","38,000","976,000"
"=""036966""",南亞科群益53購07,0,0,0,"1,674,000","700,000","974,000","1,674,000","700,000","974,000"
"=""047699""",台光電元大44購02,0,0,0,"1,009,000","37,000","972,000","1,009,000","37,000","972,000"
"=""050106""",元債2X國泰45購04,0,0,0,"1,020,000","49,000","971,000","1,020,000","49,000","971,000"
"=""042849""",國巨兆豐55購02  ,0,0,0,"955,000",0,"955,000","955,000",0,"955,000"
"=""053254""",貿聯元大4A購01  ,0,0,0,"1,068,000","116,000","952,000","1,068,000","116,000","952,000"
"=""046834""",技嘉元大43購07  ,"26,000",0,"26,000","990,000","65,000","925,000","1,016,000","65,000","951,000"
"=""052698""",景碩元富44購02  ,0,0,0,"1,406,000","465,000","941,000","1,406,000","465,000","941,000"
"=""047002""",富邦金元大46購01,0,0,0,"930,000",0,"930,000","930,000",0,"930,000"
"=""044560""",龍德船統一4C購01,0,0,0,"1,154,000","234,000","920,000","1,154,000","234,000","920,000"
"=""058103""",陽明元大45購06  ,0,0,0,"1,476,000","560,000","916,000","1,476,000","560,000","916,000"
"=""040224""",聯鈞凱基54購06  ,0,0,0,"944,000","32,000","912,000","944,000","32,000","912,000"
"=""046652""",景碩群益44購03  ,0,0,0,"929,000","20,000","909,000","929,000","20,000","909,000"
"=""050987""",長榮航國票43購02,0,0,0,"924,000","20,000","904,000","924,000","20,000","904,000"
"=""054753""",台積電永豐46購14,0,0,0,"968,000","66,000","902,000","968,000","66,000","902,000"
"=""037799""",臺股指元大56購17,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""052566""",京城銀凱基44購01,0,0,0,"915,000","15,000","900,000","915,000","15,000","900,000"
"=""057074""",京元電元大45購05,0,0,0,"998,000","109,000","889,000","998,000","109,000","889,000"
"=""048994""",達興元富48購01  ,0,0,0,"930,000","51,000","879,000","930,000","51,000","879,000"
"=""051585""",台積電國泰45購16,0,0,0,"984,000","106,000","878,000","984,000","106,000","878,000"
"=""082000""",昇陽半台新4B購01,0,0,0,"1,112,000","243,000","869,000","1,112,000","243,000","869,000"
"=""043168""",緯創凱基55購04  ,0,0,0,"1,008,000","141,000","867,000","1,008,000","141,000","867,000"
"=""044725""",光寶科元大55購07,0,0,0,"999,000","132,000","867,000","999,000","132,000","867,000"
"=""045264""",鴻準元大59購01  ,0,0,0,"877,000","21,000","856,000","877,000","21,000","856,000"
"=""049719""",世芯元富43購07  ,0,0,0,"849,000","10,000","839,000","849,000","10,000","839,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"2,237,000","1,400,200","836,800","2,237,000","1,400,200","836,800"
"=""039847""",華孚元富54購01  ,0,0,0,"919,000","92,000","827,000","919,000","92,000","827,000"
"=""052734""",滬深2X統一48購01,0,0,0,"979,000","155,000","824,000","979,000","155,000","824,000"
"=""048813""",元債2X台新44購02,0,0,0,"829,000","8,000","821,000","829,000","8,000","821,000"
"=""08618P""",台灣50中信4C售03,0,0,0,"840,000","20,000","820,000","840,000","20,000","820,000"
"=""044585""",鴻準凱基55購04  ,0,0,0,"935,000","116,000","819,000","935,000","116,000","819,000"
"=""035199""",京元電群益55購01,0,0,0,"816,000",0,"816,000","816,000",0,"816,000"
"=""057531""",金寶元大48購02  ,0,0,0,"835,000","21,000","814,000","835,000","21,000","814,000"
"=""051213""",日本2X元大46購01,0,0,0,"892,000","79,000","813,000","892,000","79,000","813,000"
"=""040066""",第一銅元大54購02,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""057006""",緯創台新45購02  ,0,0,0,"814,000","4,000","810,000","814,000","4,000","810,000"
"=""033200""",友達富邦52購01  ,0,0,0,"1,897,000","1,088,000","809,000","1,897,000","1,088,000","809,000"
"=""03128P""",台積電永豐3C售17,0,0,0,"1,527,000","722,000","805,000","1,527,000","722,000","805,000"
"=""040467""",緯創元大54購24  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""041114""",鴻海國票55購03  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
3714  ,富采            ,"307,027","93,000","214,027","913,226","328,000","585,226","1,220,253","421,000","799,253"
"=""043954""",jpp元大5B購02   ,0,0,0,"824,000","26,000","798,000","824,000","26,000","798,000"
"=""044015""",華通國票56購01  ,0,0,0,"1,430,000","637,000","793,000","1,430,000","637,000","793,000"
"=""057085""",創意元大4B購02  ,0,0,0,"816,000","25,000","791,000","816,000","25,000","791,000"
"=""052900""",直得國票45購01  ,0,0,0,"895,000","106,000","789,000","895,000","106,000","789,000"
"=""036589""",元黃金元富53購01,0,0,0,"793,000","17,000","776,000","793,000","17,000","776,000"
"=""040423""",威健國票55購01  ,0,0,0,"861,000","85,000","776,000","861,000","85,000","776,000"
"=""057343""",漢翔群益46購01  ,0,0,0,"808,000","33,000","775,000","808,000","33,000","775,000"
"=""051158""",致茂國票44購02  ,0,0,0,"772,000","2,000","770,000","772,000","2,000","770,000"
2474  ,可成            ,"691,000","59,000","632,000","158,909","22,192","136,717","849,909","81,192","768,717"
"=""034047""",萬海群益53購01  ,0,0,0,"6,886,000","6,124,000","762,000","6,886,000","6,124,000","762,000"
"=""044453""",奇鋐元大55購14  ,0,0,0,"984,000","222,000","762,000","984,000","222,000","762,000"
"=""043385""",定穎控元大58購04,0,0,0,"837,000","78,000","759,000","837,000","78,000","759,000"
3406  ,玉晶光          ,"443,978","110,065","333,913","471,993","49,000","422,993","915,971","159,065","756,906"
"=""037323""",昇陽半元大54購11,0,0,0,"758,000","3,000","755,000","758,000","3,000","755,000"
"=""042862""",智邦中信59購01  ,0,0,0,"814,000","68,000","746,000","814,000","68,000","746,000"
"=""049328""",香港2X群益45購02,0,0,0,"746,000","5,000","741,000","746,000","5,000","741,000"
"=""030561""",台玻統一57購03  ,0,0,0,"819,000","82,000","737,000","819,000","82,000","737,000"
"=""057558""",緯穎元大45購12  ,0,0,0,"742,000","10,000","732,000","742,000","10,000","732,000"
"=""056765""",材料凱基45購02  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""051900""",碩天兆豐44購01  ,0,0,0,"938,000","210,000","728,000","938,000","210,000","728,000"
"=""050691""",龍德船元富55購01,0,0,0,"1,638,000","911,000","727,000","1,638,000","911,000","727,000"
"=""053407""",亞光元大44購09  ,0,0,0,"792,000","72,000","720,000","792,000","72,000","720,000"
"=""037036""",南亞科統一57購02,0,0,0,"792,000","74,000","718,000","792,000","74,000","718,000"
"=""054206""",元上證凱基4A購01,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""043857""",東元凱基55購02  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""056117""",訊芯元大44購12  ,0,0,0,"905,000","197,000","708,000","905,000","197,000","708,000"
"=""041482""",S&P反1國票5A購01,0,0,0,"708,000","4,000","704,000","708,000","4,000","704,000"
"=""043999""",建準元富56購02  ,0,0,0,"795,000","92,000","703,000","795,000","92,000","703,000"
"=""051430""",鴻海國泰45購12  ,0,0,0,"712,000","9,000","703,000","712,000","9,000","703,000"
"=""07903P""",漢翔凱基4A售03  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""047320""",亞光元大44購02  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""055264""",威盛群益44購12  ,0,0,0,"713,000","15,000","698,000","713,000","15,000","698,000"
"=""041801""",富鼎元大54購05  ,0,0,0,"1,263,000","566,000","697,000","1,263,000","566,000","697,000"
"=""048537""",瑞昱凱基43購03  ,0,0,0,"762,000","66,000","696,000","762,000","66,000","696,000"
6278  ,台表科          ,"593,145","26,000","567,145","296,142","171,000","125,142","889,287","197,000","692,287"
"=""045095""",祥碩凱基55購04  ,0,0,0,"770,000","81,000","689,000","770,000","81,000","689,000"
"=""049517""",聯電國泰45購01  ,0,0,0,"1,123,000","437,000","686,000","1,123,000","437,000","686,000"
"=""044757""",智原元大55購04  ,0,0,0,"766,000","81,000","685,000","766,000","81,000","685,000"
"=""051374""",萬海元大43購17  ,0,0,0,"854,000","169,000","685,000","854,000","169,000","685,000"
"=""040772""",緯穎中信5A購01  ,0,0,0,"1,053,000","372,000","681,000","1,053,000","372,000","681,000"
"=""039806""",大立光永豐54購01,0,0,0,"740,000","66,000","674,000","740,000","66,000","674,000"
"=""054815""",台光電國票45購02,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""039236""",中航凱基54購01  ,0,0,0,"682,000","12,000","670,000","682,000","12,000","670,000"
"=""042963""",京鼎元大57購01  ,0,0,0,"966,000","298,000","668,000","966,000","298,000","668,000"
2303  ,聯電            ,"1,350,000","604,199","745,801","204,000","284,000","-80,000","1,554,000","888,199","665,801"
"=""053058""",台塑化元大44購01,0,0,0,"675,000","12,000","663,000","675,000","12,000","663,000"
"=""053614""",道瓊反國票45購01,0,0,0,"692,000","29,000","663,000","692,000","29,000","663,000"
"=""050923""",嘉澤元富49購01  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""041317""",SGBR2X元富54購04,0,0,0,"769,000","113,000","656,000","769,000","113,000","656,000"
"=""049971""",萬海凱基45購01  ,0,0,0,"775,000","122,000","653,000","775,000","122,000","653,000"
"=""056090""",華邦電元大44購04,0,0,0,"693,000","40,000","653,000","693,000","40,000","653,000"
"=""044354""",貿聯元大58購05  ,0,0,0,"2,811,000","2,160,000","651,000","2,811,000","2,160,000","651,000"
"=""046051""",京城元大43購02  ,0,0,0,"864,000","215,000","649,000","864,000","215,000","649,000"
"=""047121""",祥碩統一47購02  ,0,0,0,"652,000","4,000","648,000","652,000","4,000","648,000"
"=""049737""",辛耘國票43購03  ,0,0,0,"654,000","11,000","643,000","654,000","11,000","643,000"
"=""054221""",京元電凱基44購03,0,0,0,"906,000","263,000","643,000","906,000","263,000","643,000"
"=""044024""",材料國票56購02  ,0,0,0,"1,045,000","404,000","641,000","1,045,000","404,000","641,000"
"=""049329""",威盛群益43購04  ,0,0,0,"671,000","30,000","641,000","671,000","30,000","641,000"
"=""035171""",緯創元大54購14  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""048257""",緯創台新42購01  ,0,0,0,"636,000",0,"636,000","636,000",0,"636,000"
"=""047125""",川湖群益44購06  ,0,0,0,"637,000","2,000","635,000","637,000","2,000","635,000"
"=""041037""",富世達凱基54購13,0,0,0,"635,000","3,000","632,000","635,000","3,000","632,000"
"=""046442""",威盛統一48購02  ,"14,000",0,"14,000","655,000","38,000","617,000","669,000","38,000","631,000"
"=""051631""",大立光元富49購01,0,0,0,"678,000","47,000","631,000","678,000","47,000","631,000"
"=""050876""",威盛元大49購02  ,0,0,0,"993,000","365,000","628,000","993,000","365,000","628,000"
"=""07145P""",世芯統一52售04  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""040253""",欣興富邦57購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""083390""",臺股指元富56購04,0,0,0,"957,000","332,000","625,000","957,000","332,000","625,000"
"=""050040""",S&P正2元大46購01,0,0,0,"640,000","17,000","623,000","640,000","17,000","623,000"
"=""042600""",致茂凱基56購01  ,0,0,0,"651,000","31,000","620,000","651,000","31,000","620,000"
2312  ,金寶            ,0,"14,000","-14,000","746,000","112,893","633,107","746,000","126,893","619,107"
"=""044232""",至上元富58購02  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""020022""",元大電動車N     ,0,0,0,"869,000","253,000","616,000","869,000","253,000","616,000"
"=""057091""",貿聯元大45購03  ,0,0,0,"617,000","1,000","616,000","617,000","1,000","616,000"
"=""046324""",金像電元大46購03,0,0,0,"714,000","99,000","615,000","714,000","99,000","615,000"
2392  ,正崴            ,"224,794","27,000","197,794","412,000","1,000","411,000","636,794","28,000","608,794"
"=""049637""",元金反凱基39購01,0,0,0,"688,000","80,000","608,000","688,000","80,000","608,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""037444""",勤美統一49購01  ,0,0,0,"625,000","20,000","605,000","625,000","20,000","605,000"
"=""046453""",景碩統一47購05  ,0,0,0,"899,000","294,000","605,000","899,000","294,000","605,000"
"=""049641""",晶技凱基47購01  ,0,0,0,"795,000","190,000","605,000","795,000","190,000","605,000"
"=""050724""",景碩國票43購04  ,0,0,0,"879,000","275,000","604,000","879,000","275,000","604,000"
"=""030409""",智邦中信53購01  ,0,0,0,"912,000","310,000","602,000","912,000","310,000","602,000"
"=""050034""",臺股指國票43購12,0,0,0,"614,000","12,000","602,000","614,000","12,000","602,000"
"=""03192P""",FBNQ2X國票42售02,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""050303""",材料國泰45購05  ,0,0,0,"648,000","48,000","600,000","648,000","48,000","600,000"
"=""052070""",鴻海永豐43購15  ,0,0,0,"644,000","44,000","600,000","644,000","44,000","600,000"
"=""054780""",佳世達凱基44購01,0,0,0,"697,000","97,000","600,000","697,000","97,000","600,000"
"=""050679""",T50正2元富51購01,0,0,0,"1,144,000","546,000","598,000","1,144,000","546,000","598,000"
"=""043643""",貿聯凱基5B購01  ,0,0,0,"703,000","107,000","596,000","703,000","107,000","596,000"
"=""07921P""",台積電元大49售40,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""050518""",材料國泰45購07  ,0,0,0,"631,000","40,000","591,000","631,000","40,000","591,000"
"=""037890""",強茂元大53購08  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""041200""",景碩富邦56購01  ,0,0,0,"625,000","36,000","589,000","625,000","36,000","589,000"
"=""00713 """,元大台灣高息低波,0,0,0,"633,000","44,038","588,962","633,000","44,038","588,962"
"=""054942""",金像電永豐48購01,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""03362P""",至上元大41售06  ,0,0,0,"600,000","21,000","579,000","600,000","21,000","579,000"
"=""050017""",光罩國票44購01  ,0,0,0,"632,000","54,000","578,000","632,000","54,000","578,000"
"=""047858""",德律凱基43購05  ,0,0,0,"1,509,000","933,000","576,000","1,509,000","933,000","576,000"
"=""057345""",零壹群益49購01  ,0,0,0,"626,000","50,000","576,000","626,000","50,000","576,000"
"=""046005""",旺宏國票42購03  ,0,0,0,"841,000","266,000","575,000","841,000","266,000","575,000"
"=""052482""",滬深2X永豐44購07,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""054926""",威盛國泰46購04  ,0,0,0,"672,000","101,000","571,000","672,000","101,000","571,000"
"=""043406""",亞力凱基57購01  ,0,0,0,"574,000","4,000","570,000","574,000","4,000","570,000"
"=""048176""",矽格群益44購02  ,0,0,0,"774,000","205,000","569,000","774,000","205,000","569,000"
"=""052323""",威盛統一49購01  ,0,0,0,"805,000","237,000","568,000","805,000","237,000","568,000"
5608  ,四維航          ,0,"735,000","-735,000","1,300,000",0,"1,300,000","1,300,000","735,000","565,000"
"=""043185""",京鼎中信58購02  ,0,0,0,"567,000","5,000","562,000","567,000","5,000","562,000"
"=""03489P""",金融類國票41售01,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""047390""",美債2X永豐43購02,0,0,0,"576,000","15,000","561,000","576,000","15,000","561,000"
"=""050280""",台勝科元富49購01,0,0,0,"636,000","79,000","557,000","636,000","79,000","557,000"
"=""050385""",T50正2永豐44購02,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""052627""",中鴻國票45購01  ,0,0,0,"736,000","182,000","554,000","736,000","182,000","554,000"
