Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""088128""",雷虎群益51購01  ,0,0,0,"1,986,000",0,"1,986,000","1,986,000",0,"1,986,000"
"=""061504""",鴻海元富4C購02  ,0,0,0,"1,996,000","20,000","1,976,000","1,996,000","20,000","1,976,000"
2618  ,長榮航          ,"1,422,146","1,833,927","-411,781","3,102,784","718,953","2,383,831","4,524,930","2,552,880","1,972,050"
"=""038404""",鴻海永豐5C購01  ,0,0,0,"1,835,000","1,000","1,834,000","1,835,000","1,000","1,834,000"
"=""052950""",直得群益44購01  ,0,0,0,"1,787,000",0,"1,787,000","1,787,000",0,"1,787,000"
"=""038530""",聯發科統一5A購03,0,0,0,"1,892,000","115,000","1,777,000","1,892,000","115,000","1,777,000"
"=""044816""",元黃金中信5B購01,0,0,0,"2,301,000","553,000","1,748,000","2,301,000","553,000","1,748,000"
"=""03649B""",臺股指元大45熊04,0,0,0,"1,951,000","205,000","1,746,000","1,951,000","205,000","1,746,000"
"=""03623P""",臺股指富邦41售26,0,0,0,"1,721,000",0,"1,721,000","1,721,000",0,"1,721,000"
"=""060329""",東陽元大46購05  ,0,0,0,"1,711,000","5,000","1,706,000","1,711,000","5,000","1,706,000"
"=""056449""",臺指反中信4B購01,0,0,0,"2,296,000","597,000","1,699,000","2,296,000","597,000","1,699,000"
"=""085135""",長榮統一45購02  ,0,0,0,"1,668,000",0,"1,668,000","1,668,000",0,"1,668,000"
"=""038176""",仁寶國票54購03  ,0,0,0,"1,703,000","40,000","1,663,000","1,703,000","40,000","1,663,000"
"=""083881""",穎崴凱基54購01  ,0,0,0,"1,664,000","10,000","1,654,000","1,664,000","10,000","1,654,000"
2027  ,大成鋼          ,"271,945","162,001","109,944","1,624,028","82,000","1,542,028","1,895,973","244,001","1,651,972"
"=""063905""",采鈺元大46購03  ,0,0,0,"1,671,000","21,000","1,650,000","1,671,000","21,000","1,650,000"
2353  ,宏��            ,"174,000","458,012","-284,012","2,070,000","145,139","1,924,861","2,244,000","603,151","1,640,849"
"=""056881""",鴻海元大47購06  ,0,0,0,"1,700,000","100,000","1,600,000","1,700,000","100,000","1,600,000"
"=""04499P""",臺股指群益49售07,0,0,0,"1,890,000","302,000","1,588,000","1,890,000","302,000","1,588,000"
"=""050337""",昇貿永豐44購01  ,0,0,0,"1,556,000",0,"1,556,000","1,556,000",0,"1,556,000"
"=""05770P""",臺股指富邦4C售02,0,0,0,"1,552,000","29,000","1,523,000","1,552,000","29,000","1,523,000"
"=""040712""",台積電凱基54購32,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""037192""",南亞科國票54購04,0,0,0,"1,491,000",0,"1,491,000","1,491,000",0,"1,491,000"
"=""047780""",臺指反元大48購03,0,0,0,"2,695,000","1,206,000","1,489,000","2,695,000","1,206,000","1,489,000"
"=""039746""",鴻海群益56購04  ,0,0,0,"4,025,000","2,556,000","1,469,000","4,025,000","2,556,000","1,469,000"
"=""077577""",元債2X元富47購02,0,0,0,"1,493,000","30,000","1,463,000","1,493,000","30,000","1,463,000"
"=""032374""",辛耘富邦53購01  ,0,0,0,"1,448,000",0,"1,448,000","1,448,000",0,"1,448,000"
"=""031865""",勤誠統一51購01  ,0,0,0,"1,433,000","5,000","1,428,000","1,433,000","5,000","1,428,000"
"=""04394P""",嘉澤元大43售07  ,0,0,0,"1,406,000","1,000","1,405,000","1,406,000","1,000","1,405,000"
1504  ,東元            ,"78,060","64,000","14,060","1,440,000","51,000","1,389,000","1,518,060","115,000","1,403,060"
"=""00941 """,中信上游半導體  ,0,0,0,"4,049,295","2,689,096","1,360,199","4,049,295","2,689,096","1,360,199"
"=""04366P""",臺股指凱基45售31,0,0,0,"1,348,000",0,"1,348,000","1,348,000",0,"1,348,000"
"=""05442P""",緯穎中信45售02  ,0,0,0,"1,463,000","120,000","1,343,000","1,463,000","120,000","1,343,000"
"=""031107""",長榮統一46購02  ,0,0,0,"1,444,000","112,000","1,332,000","1,444,000","112,000","1,332,000"
"=""064529""",威盛永豐47購02  ,0,0,0,"1,421,000","90,000","1,331,000","1,421,000","90,000","1,331,000"
"=""034384""",華城凱基54購04  ,0,0,0,"1,538,000","220,000","1,318,000","1,538,000","220,000","1,318,000"
"=""058384""",宏致國票45購03  ,0,0,0,"1,297,000",0,"1,297,000","1,297,000",0,"1,297,000"
"=""055676""",世芯群益44購13  ,0,0,0,"1,300,000","10,000","1,290,000","1,300,000","10,000","1,290,000"
"=""061573""",精誠凱基46購01  ,0,0,0,"1,261,000","2,000","1,259,000","1,261,000","2,000","1,259,000"
"=""059730""",來億群益46購01  ,0,0,0,"1,574,000","316,000","1,258,000","1,574,000","316,000","1,258,000"
"=""031721""",上品群益52購02  ,0,0,0,"1,301,000","55,000","1,246,000","1,301,000","55,000","1,246,000"
"=""05157P""",長榮統一48售05  ,0,0,0,"1,258,000","19,000","1,239,000","1,258,000","19,000","1,239,000"
2301  ,光寶科          ,"444,000","219,061","224,939","1,110,137","116,238","993,899","1,554,137","335,299","1,218,838"
"=""055161""",直得元富44購01  ,0,0,0,"1,222,000","6,000","1,216,000","1,222,000","6,000","1,216,000"
"=""04632P""",台光電凱基45售04,0,0,0,"1,213,000",0,"1,213,000","1,213,000",0,"1,213,000"
"=""05282P""",聯發科元富47售06,0,0,0,"1,286,000","106,000","1,180,000","1,286,000","106,000","1,180,000"
"=""051296""",皇昌群益43購05  ,0,0,0,"1,179,000",0,"1,179,000","1,179,000",0,"1,179,000"
4938  ,和碩            ,"49,000","112,524","-63,524","1,246,635","28,411","1,218,224","1,295,635","140,935","1,154,700"
3702  ,大聯大          ,"345,000","295,000","50,000","1,230,056","142,766","1,087,290","1,575,056","437,766","1,137,290"
"=""05870P""",台積電群益47售19,0,0,0,"1,647,000","519,000","1,128,000","1,647,000","519,000","1,128,000"
"=""04647P""",金像電國票44售03,0,0,0,"1,222,000","102,000","1,120,000","1,222,000","102,000","1,120,000"
"=""035986""",華邦電國泰54購03,0,0,0,"1,245,000","127,000","1,118,000","1,245,000","127,000","1,118,000"
"=""00916 """,國泰全球品牌50  ,0,0,0,"1,523,000","422,878","1,100,122","1,523,000","422,878","1,100,122"
"=""074930""",長榮統一43購02  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""032522""",漢唐凱基54購02  ,0,0,0,"1,317,000","236,000","1,081,000","1,317,000","236,000","1,081,000"
"=""03780P""",亞翔群益43售03  ,0,0,0,"1,110,000","30,000","1,080,000","1,110,000","30,000","1,080,000"
"=""052882""",裕慶永豐44購01  ,0,0,0,"2,871,000","1,800,000","1,071,000","2,871,000","1,800,000","1,071,000"
"=""05076P""",大立光元富44售05,0,0,0,"1,083,000","17,000","1,066,000","1,083,000","17,000","1,066,000"
"=""042425""",明泰群益54購02  ,0,0,0,"1,063,000",0,"1,063,000","1,063,000",0,"1,063,000"
"=""053665""",中502X元富44購08,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""05485P""",智邦國票46售01  ,0,0,0,"1,075,000","41,000","1,034,000","1,075,000","41,000","1,034,000"
"=""062597""",永崴控元大46購01,0,0,0,"1,047,000","21,000","1,026,000","1,047,000","21,000","1,026,000"
"=""064449""",聯發科元大49購02,0,0,0,"1,365,000","341,000","1,024,000","1,365,000","341,000","1,024,000"
"=""052833""",皇昌元大44購06  ,0,0,0,"1,019,000",0,"1,019,000","1,019,000",0,"1,019,000"
"=""032097""",南電凱基58購02  ,0,0,0,"1,118,000","116,000","1,002,000","1,118,000","116,000","1,002,000"
"=""046394""",國泰金元富42購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""066033""",晟銘電群益47購03,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""037961""",光寶科群益56購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""044680""",金像電元富55購03,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""04399P""",臺股指群益44售15,0,0,0,"1,031,000","34,000","997,000","1,031,000","34,000","997,000"
"=""052387""",承業醫群益46購01,0,0,0,"999,000","5,000","994,000","999,000","5,000","994,000"
"=""063469""",精銳元大46購01  ,0,0,0,"1,034,000","45,000","989,000","1,034,000","45,000","989,000"
"=""030168""",元債2X元富4A購03,0,0,0,"1,005,000","17,000","988,000","1,005,000","17,000","988,000"
"=""053115""",國企2X凱基45購05,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""055124""",雲豹元大44購02  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""04382P""",嘉澤國票44售02  ,0,0,0,"1,006,000","20,000","986,000","1,006,000","20,000","986,000"
"=""035531""",皇昌元富53購02  ,0,0,0,"1,499,000","515,000","984,000","1,499,000","515,000","984,000"
"=""089440""",欣興元大51購17  ,0,0,0,"967,000","2,000","965,000","967,000","2,000","965,000"
"=""047258""",全新統一49購01  ,0,0,0,"1,143,000","186,000","957,000","1,143,000","186,000","957,000"
"=""058308""",保瑞元大45購05  ,0,0,0,"953,000",0,"953,000","953,000",0,"953,000"
"=""064285""",聯發科元大4B購02,0,0,0,"1,164,000","225,000","939,000","1,164,000","225,000","939,000"
"=""045151""",凱美群益57購01  ,0,0,0,"930,000",0,"930,000","930,000",0,"930,000"
"=""060671""",國產凱基46購01  ,0,0,0,"998,000","69,000","929,000","998,000","69,000","929,000"
"=""045295""",聯鈞元大55購08  ,0,0,0,"925,000","5,000","920,000","925,000","5,000","920,000"
"=""03663B""",臺股指元大48熊02,0,0,0,"946,000","30,000","916,000","946,000","30,000","916,000"
"=""049332""",晟銘電群益44購01,0,0,0,"1,000,000","84,000","916,000","1,000,000","84,000","916,000"
"=""057738""",新唐元大45購06  ,0,0,0,"976,000","60,000","916,000","976,000","60,000","916,000"
"=""054064""",A50正2國票45購05,0,0,0,"1,000,000","100,000","900,000","1,000,000","100,000","900,000"
"=""078444""",建準統一43購03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""042333""",健鼎元富54購01  ,0,0,0,"905,000","10,000","895,000","905,000","10,000","895,000"
"=""034834""",友訊凱基54購01  ,0,0,0,"900,000","10,000","890,000","900,000","10,000","890,000"
"=""040584""",景碩國票55購01  ,0,0,0,"1,044,000","154,000","890,000","1,044,000","154,000","890,000"
"=""033911""",創意元富53購02  ,0,0,0,"1,268,000","383,000","885,000","1,268,000","383,000","885,000"
"=""053474""",台灣50元富44購02,0,0,0,"1,134,000","250,000","884,000","1,134,000","250,000","884,000"
"=""039744""",台達電群益55購03,0,0,0,"882,000",0,"882,000","882,000",0,"882,000"
"=""053053""",新唐元大44購01  ,0,0,0,"1,231,000","378,000","853,000","1,231,000","378,000","853,000"
"=""060227""",皇昌凱基46購06  ,0,0,0,"916,000","73,000","843,000","916,000","73,000","843,000"
"=""052199""",台灣50元富43購18,0,0,0,"2,056,000","1,214,000","842,000","2,056,000","1,214,000","842,000"
"=""082382""",聯發科元富51購01,0,0,0,"1,139,000","299,000","840,000","1,139,000","299,000","840,000"
"=""054805""",臺指反國票48購01,0,0,0,"1,170,000","335,000","835,000","1,170,000","335,000","835,000"
"=""044746""",聯發科元大55購08,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""04085P""",臺股指永豐46售01,0,0,0,"908,000","94,000","814,000","908,000","94,000","814,000"
"=""062875""",台塑元富46購04  ,0,0,0,"990,000","178,000","812,000","990,000","178,000","812,000"
"=""035381""",泓德統一59購01  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""037940""",南電元富53購09  ,0,0,0,"797,000",0,"797,000","797,000",0,"797,000"
"=""048632""",台虹統一4C購01  ,0,0,0,"802,000","6,000","796,000","802,000","6,000","796,000"
"=""052968""",宏致群益44購01  ,0,0,0,"792,000",0,"792,000","792,000",0,"792,000"
3036  ,文曄            ,"61,356","42,964","18,392","780,215","20,000","760,215","841,571","62,964","778,607"
"=""050911""",玉晶光國票43購01,0,0,0,"848,000","70,000","778,000","848,000","70,000","778,000"
"=""050367""",萬海元大43購09  ,0,0,0,"1,026,000","262,000","764,000","1,026,000","262,000","764,000"
"=""038114""",矽創元大53購02  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""056984""",道瓊2X國票46購02,0,0,0,"795,000","41,000","754,000","795,000","41,000","754,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,075,000","323,569","751,431","1,075,000","323,569","751,431"
"=""060622""",聯發科國票47購02,0,0,0,"1,010,000","259,000","751,000","1,010,000","259,000","751,000"
"=""040626""",景碩統一5A購01  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""045095""",祥碩凱基55購04  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""050024""",欣興國票44購02  ,0,0,0,"840,000","90,000","750,000","840,000","90,000","750,000"
"=""043157""",金像電凱基57購02,0,0,0,"763,000","20,000","743,000","763,000","20,000","743,000"
"=""03701P""",臺股指元富44售03,0,0,0,"1,013,000","280,000","733,000","1,013,000","280,000","733,000"
"=""036654""",精成科永豐55購02,0,0,0,"1,175,000","443,000","732,000","1,175,000","443,000","732,000"
"=""059192""",偉訓元大45購01  ,0,0,0,"860,000","141,000","719,000","860,000","141,000","719,000"
"=""053113""",上証2X凱基46購04,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""057106""",川湖群益47購01  ,0,0,0,"870,000","164,000","706,000","870,000","164,000","706,000"
"=""04743P""",台積電群益45售13,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""053342""",訊芯群益44購03  ,0,0,0,"875,000","179,000","696,000","875,000","179,000","696,000"
"=""00893 """,國泰智能電動車  ,"333,000",0,"333,000","645,000","295,193","349,807","978,000","295,193","682,807"
"=""086263""",元金2X國票54購03,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""063260""",保瑞元大46購14  ,0,0,0,"1,176,000","501,000","675,000","1,176,000","501,000","675,000"
"=""060842""",啟�硒I邦48購01  ,0,0,0,"741,000","79,000","662,000","741,000","79,000","662,000"
"=""050526""",亞翔兆豐45購01  ,0,0,0,"684,000","25,000","659,000","684,000","25,000","659,000"
"=""032956""",臻鼎統一64購01  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""046663""",元黃金元大45購01,0,0,0,"842,000","192,000","650,000","842,000","192,000","650,000"
"=""043778""",世芯元富55購05  ,0,0,0,"789,000","140,000","649,000","789,000","140,000","649,000"
"=""052604""",亞光元大4A購01  ,0,0,0,"670,000","25,000","645,000","670,000","25,000","645,000"
"=""05300P""",長榮永豐46售05  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""047332""",日月光元大48購01,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""03821P""",台積電元大43售33,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""058914""",保瑞元大45購10  ,0,0,0,"692,000","54,000","638,000","692,000","54,000","638,000"
"=""088847""",台塑國泰52購02  ,0,0,0,"638,000","1,000","637,000","638,000","1,000","637,000"
"=""058778""",聯發科元大4A購01,0,0,0,"846,000","210,000","636,000","846,000","210,000","636,000"
"=""040715""",強茂凱基54購07  ,0,0,0,"651,000","18,000","633,000","651,000","18,000","633,000"
"=""053971""",A50正2凱基44購03,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""054096""",聯發科富邦48購01,0,0,0,"790,000","166,000","624,000","790,000","166,000","624,000"
"=""03493P""",台積電凱基45售03,0,0,0,"632,000","10,000","622,000","632,000","10,000","622,000"
"=""054669""",致茂元大46購02  ,0,0,0,"691,000","69,000","622,000","691,000","69,000","622,000"
"=""036197""",漢翔凱基53購06  ,0,0,0,"631,000","12,000","619,000","631,000","12,000","619,000"
"=""057709""",上銀元大4B購02  ,0,0,0,"706,000","88,000","618,000","706,000","88,000","618,000"
"=""048000""",景碩元大45購03  ,0,0,0,"799,000","184,000","615,000","799,000","184,000","615,000"
"=""062094""",華航元大4A購01  ,0,0,0,"693,000","80,000","613,000","693,000","80,000","613,000"
"=""07396T""",神達統一42售03  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""060586""",可成元大48購02  ,0,0,0,"626,000","17,000","609,000","626,000","17,000","609,000"
2609  ,陽明            ,"626,000","1,049,000","-423,000","1,757,000","731,347","1,025,653","2,383,000","1,780,347","602,653"
"=""04068P""",川湖凱基43售07  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""049167""",盟立元富49購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""066525""",永道群益49購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""034348""",光罩國票53購02  ,0,0,0,"776,000","180,000","596,000","776,000","180,000","596,000"
3231  ,緯創            ,"555,672","512,500","43,172","962,640","413,659","548,981","1,518,312","926,159","592,153"
"=""04127P""",T50正2元大43售18,0,0,0,"601,000","10,000","591,000","601,000","10,000","591,000"
"=""051840""",晟銘電國票46購01,0,0,0,"610,000","24,000","586,000","610,000","24,000","586,000"
"=""062030""",泰金寶國票48購01,0,0,0,"630,000","45,000","585,000","630,000","45,000","585,000"
"=""00636 """,國泰中國A50     ,"50,000","312,000","-262,000","1,014,531","167,618","846,913","1,064,531","479,618","584,913"
"=""045658""",元債2X元富58購01,0,0,0,"589,000","5,000","584,000","589,000","5,000","584,000"
"=""04970P""",世芯元大44售15  ,0,0,0,"767,000","183,000","584,000","767,000","183,000","584,000"
"=""049011""",貿聯永豐43購01  ,0,0,0,"754,000","173,000","581,000","754,000","173,000","581,000"
"=""056710""",健策元大45購02  ,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""034372""",日月光群益53購02,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""05175P""",全新凱基44售02  ,0,0,0,"682,000","103,000","579,000","682,000","103,000","579,000"
"=""041412""",晶豪科凱基54購02,0,0,0,"579,000","1,000","578,000","579,000","1,000","578,000"
"=""033505""",台塑化元大53購01,0,0,0,"584,000","10,000","574,000","584,000","10,000","574,000"
"=""034619""",和大群益53購01  ,0,0,0,"584,000","10,000","574,000","584,000","10,000","574,000"
"=""00885 """,富邦越南        ,"10,000",0,"10,000","1,361,000","797,974","563,026","1,371,000","797,974","573,026"
"=""041293""",創意元大54購32  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""043368""",京元電元大55購04,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""084033""",佳能群益4C購02  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""034024""",鴻海群益51購01  ,0,0,0,"782,000","220,000","562,000","782,000","220,000","562,000"
"=""060175""",可成元大46購03  ,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""062150""",訊芯富邦48購01  ,0,0,0,"650,000","89,000","561,000","650,000","89,000","561,000"
"=""03057P""",臺股指富邦42售11,0,0,0,"563,000","4,000","559,000","563,000","4,000","559,000"
"=""075134""",長榮統一47購01  ,0,0,0,"574,000","15,000","559,000","574,000","15,000","559,000"
"=""053112""",來億統一49購01  ,0,0,0,"1,135,000","578,000","557,000","1,135,000","578,000","557,000"
"=""059086""",全漢元富45購01  ,0,0,0,"565,000","10,000","555,000","565,000","10,000","555,000"
"=""04708P""",富邦金凱基44售02,0,0,0,"554,000","5,000","549,000","554,000","5,000","549,000"
"=""034107""",萬海統一49購01  ,0,0,0,"566,000","18,000","548,000","566,000","18,000","548,000"
"=""062953""",金寶元大49購04  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""04971P""",緯穎元大44售02  ,0,0,0,"557,000","10,000","547,000","557,000","10,000","547,000"
"=""00651R""",復華香港反1     ,0,0,0,"807,000","260,100","546,900","807,000","260,100","546,900"
"=""036893""",大成鋼富邦55購03,0,0,0,"600,000","55,000","545,000","600,000","55,000","545,000"
"=""04361P""",臺股指元大45售15,0,0,0,"675,000","131,000","544,000","675,000","131,000","544,000"
"=""048977""",材料元大48購01  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""064813""",群創元大47購05  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""065599""",聯德國票47購01  ,0,0,0,"569,000","25,000","544,000","569,000","25,000","544,000"
"=""041467""",大毅元富54購03  ,0,0,0,"800,000","260,000","540,000","800,000","260,000","540,000"
"=""051996""",元金2X元富49購01,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""055837""",中502X凱基48購01,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""052845""",昇陽半元大48購01,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"1,119,265","584,376","534,889","1,119,265","584,376","534,889"
"=""040759""",慧洋群益55購01  ,0,0,0,"633,000","101,000","532,000","633,000","101,000","532,000"
"=""065841""",精成科統一51購02,0,0,0,"538,000","10,000","528,000","538,000","10,000","528,000"
"=""059446""",臻鼎富邦47購01  ,0,0,0,"602,000","75,000","527,000","602,000","75,000","527,000"
"=""089958""",智邦元大51購10  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""055750""",訊芯元大44購10  ,0,0,0,"554,000","31,000","523,000","554,000","31,000","523,000"
"=""060545""",廣宇富邦46購01  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
