Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""05271P""",貿聯國票46售01  ,0,0,0,"1,487,000",0,"1,487,000","1,487,000",0,"1,487,000"
"=""075984""",來億群益4B購01  ,0,0,0,"1,537,000","76,000","1,461,000","1,537,000","76,000","1,461,000"
"=""073174""",勤誠元大49購02  ,0,0,0,"1,450,000",0,"1,450,000","1,450,000",0,"1,450,000"
"=""00918 """,大華優利高填息30,0,0,0,"2,355,000","927,660","1,427,340","2,355,000","927,660","1,427,340"
"=""062151""",力積電富邦46購01,0,0,0,"1,497,000","88,000","1,409,000","1,497,000","88,000","1,409,000"
"=""066215""",漢翔群益47購02  ,0,0,0,"1,401,000","6,000","1,395,000","1,401,000","6,000","1,395,000"
"=""069979""",世芯統一52購03  ,0,0,0,"1,395,000",0,"1,395,000","1,395,000",0,"1,395,000"
"=""054482""",國泰金元大49購01,0,0,0,"1,353,000",0,"1,353,000","1,353,000",0,"1,353,000"
"=""063213""",T50反1元大49購05,0,0,0,"1,806,000","461,000","1,345,000","1,806,000","461,000","1,345,000"
"=""00927 """,群益半導體收益  ,0,0,0,"1,424,684","123,204","1,301,480","1,424,684","123,204","1,301,480"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,514,000","260,047","1,253,953","1,514,000","260,047","1,253,953"
"=""078932""",聯發科元大4A購16,0,0,0,"1,290,000","104,000","1,186,000","1,290,000","104,000","1,186,000"
"=""05374P""",台灣50元大47售04,0,0,0,"1,304,000","125,000","1,179,000","1,304,000","125,000","1,179,000"
"=""077961""",健策富邦4A購01  ,0,0,0,"1,542,000","369,000","1,173,000","1,542,000","369,000","1,173,000"
"=""07794P""",材料元大49售08  ,0,0,0,"1,224,000","56,000","1,168,000","1,224,000","56,000","1,168,000"
"=""07886P""",元黃金元大51售01,0,0,0,"1,147,000",0,"1,147,000","1,147,000",0,"1,147,000"
"=""069170""",技嘉統一52購02  ,0,0,0,"1,755,000","642,000","1,113,000","1,755,000","642,000","1,113,000"
"=""042327""",國巨元富54購12  ,0,0,0,"1,110,000",0,"1,110,000","1,110,000",0,"1,110,000"
"=""080332""",虎航群益51購01  ,0,0,0,"1,179,000","80,000","1,099,000","1,179,000","80,000","1,099,000"
"=""05461P""",臺股指凱基4B售03,0,0,0,"1,094,000",0,"1,094,000","1,094,000",0,"1,094,000"
"=""054744""",材料富邦47購01  ,0,0,0,"1,123,000","30,000","1,093,000","1,123,000","30,000","1,093,000"
"=""06116P""",世芯永豐46售11  ,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""077428""",威強電凱基4B購02,0,0,0,"1,078,000","15,000","1,063,000","1,078,000","15,000","1,063,000"
"=""00881 """,國泰台灣科技龍頭,"141,000",0,"141,000","2,560,643","1,646,934","913,709","2,701,643","1,646,934","1,054,709"
"=""070181""",富世達富邦4A購01,0,0,0,"1,152,000","105,000","1,047,000","1,152,000","105,000","1,047,000"
"=""078354""",台積電永豐64購01,0,0,0,"1,046,000","10,000","1,036,000","1,046,000","10,000","1,036,000"
"=""056159""",元黃金凱基49購01,0,0,0,"1,120,000","96,000","1,024,000","1,120,000","96,000","1,024,000"
"=""077151""",緯穎元大4A購07  ,0,0,0,"1,026,000","3,000","1,023,000","1,026,000","3,000","1,023,000"
"=""047109""",亞光統一48購02  ,0,0,0,"1,165,000","144,000","1,021,000","1,165,000","144,000","1,021,000"
"=""079691""",聯發科元大4A購26,0,0,0,"1,019,000",0,"1,019,000","1,019,000",0,"1,019,000"
"=""077068""",華固凱基49購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""080333""",達運光群益4B購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""061338""",華航凱基46購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""076385""",緯穎元大49購14  ,0,0,0,"1,288,000","297,000","991,000","1,288,000","297,000","991,000"
2303  ,聯電            ,"1,105,000","148,000","957,000","400,479","382,595","17,884","1,505,479","530,595","974,884"
"=""067761""",金像電統一4B購02,0,0,0,"1,160,000","187,000","973,000","1,160,000","187,000","973,000"
"=""053523""",萬海群益4A購01  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""051846""",台積電元大48購02,0,0,0,"957,000",0,"957,000","957,000",0,"957,000"
"=""069652""",臺指反元大48購04,0,0,0,"968,000","13,000","955,000","968,000","13,000","955,000"
"=""078652""",元黃金永豐51購01,0,0,0,"1,064,000","109,000","955,000","1,064,000","109,000","955,000"
"=""064580""",景碩元富4C購01  ,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""06472P""",台積電元大46售42,0,0,0,"1,052,000","105,000","947,000","1,052,000","105,000","947,000"
"=""065209""",精成科富邦49購01,0,0,0,"1,328,000","386,000","942,000","1,328,000","386,000","942,000"
2609  ,陽明            ,"569,000","356,000","213,000","802,739","78,770","723,969","1,371,739","434,770","936,969"
"=""066501""",廣宇群益47購03  ,0,0,0,"960,000","30,000","930,000","960,000","30,000","930,000"
"=""061327""",遠東新凱基47購01,0,0,0,"901,000",0,"901,000","901,000",0,"901,000"
"=""047103""",技嘉統一48購03  ,0,0,0,"1,000,000","105,000","895,000","1,000,000","105,000","895,000"
"=""079442""",亞光元大4A購11  ,0,0,0,"882,000",0,"882,000","882,000",0,"882,000"
"=""053671""",欣興元富4A購01  ,0,0,0,"998,000","123,000","875,000","998,000","123,000","875,000"
"=""046261""",滬深2X凱基48購01,0,0,0,"1,092,000","221,000","871,000","1,092,000","221,000","871,000"
"=""079508""",辛耘中信4A購01  ,0,0,0,"888,000","18,000","870,000","888,000","18,000","870,000"
"=""053591""",世芯統一48購05  ,0,0,0,"866,000",0,"866,000","866,000",0,"866,000"
2603  ,長榮            ,"650,791","81,000","569,791","487,983","199,687","288,296","1,138,774","280,687","858,087"
"=""032178""",緯穎群益4B購01  ,0,0,0,"1,195,000","358,000","837,000","1,195,000","358,000","837,000"
"=""063897""",材料元大46購08  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""08532P""",元金2X元大4A售03,0,0,0,"822,000","2,000","820,000","822,000","2,000","820,000"
"=""052604""",亞光元大4A購01  ,0,0,0,"1,132,000","326,000","806,000","1,132,000","326,000","806,000"
"=""066812""",穎崴統一51購01  ,0,0,0,"820,000","18,000","802,000","820,000","18,000","802,000"
"=""074659""",SGBR2X群益49購04,0,0,0,"867,000","65,000","802,000","867,000","65,000","802,000"
"=""066781""",緯穎元大4B購01  ,0,0,0,"808,000","20,000","788,000","808,000","20,000","788,000"
"=""08324P""",台灣50元大4A售22,0,0,0,"1,000,000","212,000","788,000","1,000,000","212,000","788,000"
"=""00965 """,元大航太防衛科技,0,0,0,"3,172,000","2,402,874","769,126","3,172,000","2,402,874","769,126"
"=""067714""",長榮元大48購04  ,0,0,0,"990,000","225,000","765,000","990,000","225,000","765,000"
"=""038957""",世芯元富56購01  ,0,0,0,"800,000","40,000","760,000","800,000","40,000","760,000"
"=""044539""",矽力凱基55購04  ,0,0,0,"860,000","100,000","760,000","860,000","100,000","760,000"
"=""050401""",鴻海元富49購02  ,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
"=""065972""",亞航元大47購01  ,0,0,0,"805,000","50,000","755,000","805,000","50,000","755,000"
"=""077580""",聯發科元大4B購07,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""051934""",長榮統一4C購02  ,0,0,0,"758,000","5,000","753,000","758,000","5,000","753,000"
"=""078904""",所羅門凱基4A購03,0,0,0,"824,000","77,000","747,000","824,000","77,000","747,000"
"=""056644""",緯穎統一4A購01  ,0,0,0,"893,000","147,000","746,000","893,000","147,000","746,000"
"=""079263""",昇陽半凱基4B購01,0,0,0,"752,000","8,000","744,000","752,000","8,000","744,000"
"=""00962 """,台新AI優息動能  ,0,0,0,"947,075","214,000","733,075","947,075","214,000","733,075"
"=""079696""",亞光元大4A購13  ,0,0,0,"740,000","8,000","732,000","740,000","8,000","732,000"
"=""071068""",中502X群益4A購03,0,0,0,"719,000","2,000","717,000","719,000","2,000","717,000"
"=""038251""",台達電元大56購03,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""065647""",精成科群益49購01,0,0,0,"712,000","10,000","702,000","712,000","10,000","702,000"
"=""057286""",台灣50元大47購03,0,0,0,"1,000,000","301,000","699,000","1,000,000","301,000","699,000"
"=""067706""",台積電元大47購40,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""071832""",友達富邦48購01  ,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
"=""065466""",華新科國票51購01,0,0,0,"683,000","5,000","678,000","683,000","5,000","678,000"
"=""063340""",台塑凱基47購01  ,0,0,0,"721,000","50,000","671,000","721,000","50,000","671,000"
"=""08337P""",臺股指群益4B售29,0,0,0,"1,189,000","519,000","670,000","1,189,000","519,000","670,000"
"=""073189""",雄獅統一51購02  ,0,0,0,"694,000","34,000","660,000","694,000","34,000","660,000"
"=""076739""",緯穎元大49購17  ,0,0,0,"661,000","3,000","658,000","661,000","3,000","658,000"
"=""071741""",穎崴統一52購01  ,0,0,0,"779,000","123,000","656,000","779,000","123,000","656,000"
"=""076064""",聯發科統一51購04,0,0,0,"831,000","175,000","656,000","831,000","175,000","656,000"
"=""076339""",立積國票4B購01  ,0,0,0,"702,000","50,000","652,000","702,000","50,000","652,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"770,467","125,902","644,565","770,467","125,902","644,565"
"=""045290""",智原元大55購06  ,0,0,0,"740,000","100,000","640,000","740,000","100,000","640,000"
"=""00954 """,中信日本半導體  ,0,0,0,"1,234,872","597,180","637,692","1,234,872","597,180","637,692"
"=""055053""",友訊統一4A購01  ,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""075325""",全新元富49購01  ,0,0,0,"745,000","111,000","634,000","745,000","111,000","634,000"
"=""03663B""",臺股指元大48熊02,0,0,0,"1,432,000","803,000","629,000","1,432,000","803,000","629,000"
"=""068606""",台積電元大48購26,0,0,0,"650,000","25,000","625,000","650,000","25,000","625,000"
"=""078745""",緯穎群益54購04  ,0,0,0,"696,000","71,000","625,000","696,000","71,000","625,000"
"=""04456P""",T50正2凱基46售01,0,0,0,"702,000","82,000","620,000","702,000","82,000","620,000"
"=""067327""",廣宇元大47購04  ,0,0,0,"764,000","146,000","618,000","764,000","146,000","618,000"
"=""077043""",奇鋐群益49購04  ,0,0,0,"655,000","42,000","613,000","655,000","42,000","613,000"
"=""07850P""",元金2X凱基4B售01,0,0,0,"617,000","5,000","612,000","617,000","5,000","612,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,054,000","443,037","610,963","1,054,000","443,037","610,963"
"=""068373""",力積電富邦4A購01,0,0,0,"637,000","27,000","610,000","637,000","27,000","610,000"
"=""00907 """,永豐優息存股    ,0,0,0,"690,000","82,841","607,159","690,000","82,841","607,159"
"=""076043""",健策中信49購02  ,0,0,0,"747,000","140,000","607,000","747,000","140,000","607,000"
"=""079797""",亞光元大4A購14  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""076736""",力成元大49購07  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""071976""",欣興元富52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""042649""",乙盛永豐57購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""069212""",昇陽半統一54購02,0,0,0,"757,000","159,000","598,000","757,000","159,000","598,000"
"=""05807P""",陽明國票46售06  ,0,0,0,"599,000","2,000","597,000","599,000","2,000","597,000"
"=""063485""",國巨富邦48購01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""053606""",中磊兆豐4A購01  ,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""078339""",亞光元大4A購02  ,0,0,0,"610,000","15,000","595,000","610,000","15,000","595,000"
"=""049120""",滬深2X元富58購01,0,0,0,"602,000","8,000","594,000","602,000","8,000","594,000"
"=""060842""",啟�硒I邦48購01  ,0,0,0,"691,000","100,000","591,000","691,000","100,000","591,000"
"=""077619""",嘉澤富邦4B購02  ,0,0,0,"791,000","200,000","591,000","791,000","200,000","591,000"
"=""079148""",穎崴群益52購02  ,0,0,0,"618,000","27,000","591,000","618,000","27,000","591,000"
"=""056994""",普安國票46購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""050066""",T50反1中信49購03,0,0,0,"600,000","11,000","589,000","600,000","11,000","589,000"
"=""00947 """,台新臺灣IC設計  ,"1,312,000",0,"1,312,000","904,000","1,628,868","-724,868","2,216,000","1,628,868","587,132"
"=""047546""",T50反1中信47購01,0,0,0,"700,000","114,000","586,000","700,000","114,000","586,000"
"=""079385""",長榮富邦4B購04  ,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""056831""",南電統一4B購01  ,0,0,0,"680,000","100,000","580,000","680,000","100,000","580,000"
"=""078526""",富邦金群益54購01,0,0,0,"587,000","7,000","580,000","587,000","7,000","580,000"
"=""06579P""",旺宏元大47售03  ,0,0,0,"699,000","120,000","579,000","699,000","120,000","579,000"
"=""063976""",致新富邦48購01  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""065931""",世芯元富47購09  ,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""072731""",聯發科元大49購04,0,0,0,"586,000","10,000","576,000","586,000","10,000","576,000"
2891  ,中信金          ,"775,000","51,000","724,000","118,000","266,948","-148,948","893,000","317,948","575,052"
"=""047318""",可成元大48購01  ,0,0,0,"575,000","1,000","574,000","575,000","1,000","574,000"
"=""060844""",穎崴富邦48購01  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""072908""",世紀鋼元富49購01,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""079337""",緯穎元大4A購16  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""076880""",智易元大49購02  ,0,0,0,"620,000","60,000","560,000","620,000","60,000","560,000"
"=""062738""",FANG+富邦48購01 ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""077624""",虎航富邦4C購01  ,0,0,0,"631,000","72,000","559,000","631,000","72,000","559,000"
"=""054365""",上銀統一4A購03  ,0,0,0,"609,000","52,000","557,000","609,000","52,000","557,000"
"=""040154""",日月光凱基54購05,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""04967P""",台灣50富邦47售01,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""074256""",雄獅統一51購03  ,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""075059""",群創國泰4A購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
6443  ,元晶            ,"371,000","13,000","358,000","193,392","2,000","191,392","564,392","15,000","549,392"
3037  ,欣興            ,"352,938","66,885","286,053","358,447","95,398","263,049","711,385","162,283","549,102"
"=""076026""",臺股指元大51購03,0,0,0,"728,000","180,000","548,000","728,000","180,000","548,000"
"=""00923 """,群益台ESG低碳50 ,"10,000",0,"10,000","1,176,275","638,534","537,741","1,186,275","638,534","547,741"
"=""039815""",愛普永豐55購01  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""054305""",世芯統一4C購03  ,0,0,0,"682,000","143,000","539,000","682,000","143,000","539,000"
"=""065482""",帆宣國票4B購01  ,0,0,0,"602,000","65,000","537,000","602,000","65,000","537,000"
"=""045291""",聯發科統一4C購04,0,0,0,"771,000","236,000","535,000","771,000","236,000","535,000"
"=""082901""",緯穎元富49購01  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""068386""",聯發科統一62購01,0,0,0,"580,000","46,000","534,000","580,000","46,000","534,000"
2371  ,大同            ,"303,000","22,000","281,000","415,870","164,475","251,395","718,870","186,475","532,395"
"=""071400""",材料富邦4A購02  ,0,0,0,"542,000","10,000","532,000","542,000","10,000","532,000"
"=""060605""",緯穎元大46購09  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""00909 """,國泰數位支付服務,"25,000",0,"25,000","733,529","230,000","503,529","758,529","230,000","528,529"
"=""054088""",美時富邦47購01  ,0,0,0,"1,068,000","544,000","524,000","1,068,000","544,000","524,000"
"=""068397""",牧德統一52購01  ,0,0,0,"768,000","244,000","524,000","768,000","244,000","524,000"
"=""071061""",聯發科永豐5A購01,0,0,0,"2,158,000","1,634,000","524,000","2,158,000","1,634,000","524,000"
"=""078844""",緯穎群益52購02  ,0,0,0,"660,000","136,000","524,000","660,000","136,000","524,000"
"=""068852""",健策中信49購01  ,0,0,0,"776,000","254,000","522,000","776,000","254,000","522,000"
"=""065809""",亞航國票49購01  ,0,0,0,"541,000","20,000","521,000","541,000","20,000","521,000"
"=""074553""",貿聯群益49購03  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""072749""",群創元大49購01  ,0,0,0,"1,001,000","483,000","518,000","1,001,000","483,000","518,000"
"=""08328P""",台灣50元富4A售17,0,0,0,"528,000","10,000","518,000","528,000","10,000","518,000"
"=""075363""",臺股指凱基49購35,0,0,0,"540,000","24,000","516,000","540,000","24,000","516,000"
"=""077728""",星宇統一54購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""046724""",世芯統一4C購02  ,0,0,0,"533,000","18,000","515,000","533,000","18,000","515,000"
"=""045295""",聯鈞元大55購08  ,0,0,0,"784,000","270,000","514,000","784,000","270,000","514,000"
"=""066617""",SGBR2X富邦48購01,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""069968""",華新統一58購01  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""053605""",欣興兆豐4A購01  ,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""069880""",日電貿凱基48購02,0,0,0,"525,000","20,000","505,000","525,000","20,000","505,000"
"=""069087""",所羅門元大48購02,0,0,0,"753,000","249,000","504,000","753,000","249,000","504,000"
"=""065456""",華城國票48購01  ,0,0,0,"666,000","163,000","503,000","666,000","163,000","503,000"
"=""066345""",聯發科富邦51購01,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""076734""",達麗元大49購01  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""047767""",世芯元富48購03  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""065157""",世芯群益47購10  ,0,0,0,"940,000","439,000","501,000","940,000","439,000","501,000"
"=""065653""",T50反1凱基51購01,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""048472""",川湖元富48購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""067762""",技嘉統一51購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""071608""",華邦電群益4A購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""073281""",台灣50永豐4A購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""075628""",長榮航群益49購03,0,0,0,"502,000","2,000","500,000","502,000","2,000","500,000"
"=""055194""",欣興國票47購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058434""",緯穎統一53購01  ,0,0,0,"539,000","40,000","499,000","539,000","40,000","499,000"
"=""060457""",新日興群益47購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060994""",華航群益46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070868""",大立光元大48購14,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076542""",昇陽半元大4A購01,0,0,0,"598,000","99,000","499,000","598,000","99,000","499,000"
"=""046165""",零壹統一4C購01  ,0,0,0,"770,000","274,000","496,000","770,000","274,000","496,000"
"=""061592""",大同國票47購01  ,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""06460P""",台積電凱基46售28,0,0,0,"2,044,000","1,550,000","494,000","2,044,000","1,550,000","494,000"
"=""07896P""",臺股指元大4B售15,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""078199""",聯發科元大51購09,0,0,0,"494,000","1,000","493,000","494,000","1,000","493,000"
"=""079159""",聯發科凱基4A購11,0,0,0,"2,572,000","2,081,000","491,000","2,572,000","2,081,000","491,000"
"=""060822""",智邦兆豐48購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""044929""",辛耘統一51購01  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""084852""",聯發科統一49購03,0,0,0,"491,000","2,000","489,000","491,000","2,000","489,000"
"=""05299P""",台灣50富邦4B售01,0,0,0,"498,000","10,000","488,000","498,000","10,000","488,000"
"=""078962""",健策群益52購04  ,0,0,0,"610,000","128,000","482,000","610,000","128,000","482,000"
"=""043692""",台光電元大55購09,0,0,0,"480,000","1,000","479,000","480,000","1,000","479,000"
"=""079805""",緯穎元大4A購24  ,0,0,0,"508,000","31,000","477,000","508,000","31,000","477,000"
"=""055678""",瑞智群益48購01  ,0,0,0,"495,000","19,000","476,000","495,000","19,000","476,000"
"=""06945P""",台光電元大48售06,0,0,0,"558,000","82,000","476,000","558,000","82,000","476,000"
"=""071958""",精成科群益48購01,0,0,0,"555,000","81,000","474,000","555,000","81,000","474,000"
"=""075458""",立積元大49購05  ,0,0,0,"935,000","465,000","470,000","935,000","465,000","470,000"
"=""064249""",新日興群益46購05,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""072335""",聚陽統一4C購01  ,0,0,0,"469,000","3,000","466,000","469,000","3,000","466,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"559,000","95,535","463,465","559,000","95,535","463,465"
"=""050643""",T50反1中信53購01,0,0,0,"620,000","158,000","462,000","620,000","158,000","462,000"
"=""068875""",緯穎永豐48購07  ,0,0,0,"492,000","31,000","461,000","492,000","31,000","461,000"
"=""041869""",華城群益54購07  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""075822""",所羅門元大49購05,0,0,0,"463,000","3,000","460,000","463,000","3,000","460,000"
"=""051940""",貿聯統一49購02  ,0,0,0,"465,000","9,000","456,000","465,000","9,000","456,000"
"=""049407""",世芯元大49購01  ,0,0,0,"465,000","10,000","455,000","465,000","10,000","455,000"
"=""07166P""",大成鋼元大48售05,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""057793""",貿聯兆豐4B購01  ,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""078335""",聯發科元大4A購08,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""07081P""",奇鋐元大48售09  ,0,0,0,"562,000","120,000","442,000","562,000","120,000","442,000"
2449  ,京元電子        ,"458,947","131,884","327,063","153,447","40,000","113,447","612,394","171,884","440,510"
"=""049416""",緯穎元大49購02  ,0,0,0,"531,000","91,000","440,000","531,000","91,000","440,000"
"=""071315""",華新統一58購02  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""078429""",聯發科元大51購10,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""079874""",聯發科元大51購13,0,0,0,"449,000","10,000","439,000","449,000","10,000","439,000"
