Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2498  ,宏達電          ,"753,000","26,000","727,000","2,328,000","53,000","2,275,000","3,081,000","79,000","3,002,000"
"=""030588""",智原統一57購01  ,0,0,0,"3,457,000","794,000","2,663,000","3,457,000","794,000","2,663,000"
"=""031793""",晟銘電永豐52購02,0,0,0,"2,552,000","146,000","2,406,000","2,552,000","146,000","2,406,000"
2337  ,旺宏            ,"1,924,192","787,000","1,137,192","1,146,257","26,000","1,120,257","3,070,449","813,000","2,257,449"
"=""047134""",友達群益42購05  ,0,0,0,"2,246,000","31,000","2,215,000","2,246,000","31,000","2,215,000"
"=""038734""",緯穎元富55購06  ,0,0,0,"2,328,000","153,000","2,175,000","2,328,000","153,000","2,175,000"
"=""042569""",大同群益54購02  ,0,0,0,"2,532,000","400,000","2,132,000","2,532,000","400,000","2,132,000"
"=""044826""",智邦兆豐57購01  ,0,0,0,"2,247,000","118,000","2,129,000","2,247,000","118,000","2,129,000"
"=""042355""",鴻海元大54購79  ,0,0,0,"4,688,000","2,565,000","2,123,000","4,688,000","2,565,000","2,123,000"
"=""00637L""",元大滬深300正2  ,0,0,0,"13,631,088","11,550,957","2,080,131","13,631,088","11,550,957","2,080,131"
"=""046605""",台積電統一4C購09,0,0,0,"2,118,000","67,000","2,051,000","2,118,000","67,000","2,051,000"
2409  ,友達            ,"419,000","72,000","347,000","2,045,000","358,000","1,687,000","2,464,000","430,000","2,034,000"
3481  ,群創            ,"115,000","220,000","-105,000","2,361,000","265,569","2,095,431","2,476,000","485,569","1,990,431"
"=""03762C""",T50反1元大0C牛09,0,0,0,"1,992,000","90,000","1,902,000","1,992,000","90,000","1,902,000"
"=""042432""",台光電兆豐56購01,0,0,0,"1,999,000","101,000","1,898,000","1,999,000","101,000","1,898,000"
"=""040496""",台光電群益54購08,0,0,0,"1,897,000",0,"1,897,000","1,897,000",0,"1,897,000"
"=""045622""",長榮航元大55購01,0,0,0,"2,886,000","1,005,000","1,881,000","2,886,000","1,005,000","1,881,000"
2883  ,凱基金          ,"21,000","37,000","-16,000","2,180,658","288,000","1,892,658","2,201,658","325,000","1,876,658"
"=""030423""",台光電永豐54購02,0,0,0,"1,987,000","181,000","1,806,000","1,987,000","181,000","1,806,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"2,693,000","902,000","1,791,000","2,693,000","902,000","1,791,000"
"=""00894 """,中信小資高價30  ,0,0,0,"2,374,944","618,000","1,756,944","2,374,944","618,000","1,756,944"
"=""034674""",滬深2X凱基54購09,0,0,0,"1,740,000","30,000","1,710,000","1,740,000","30,000","1,710,000"
"=""035099""",義隆元富53購01  ,0,0,0,"1,701,000",0,"1,701,000","1,701,000",0,"1,701,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,384,748","1,716,406","1,668,342","3,384,748","1,716,406","1,668,342"
"=""030129""",欣興國票59購01  ,0,0,0,"1,799,000","132,000","1,667,000","1,799,000","132,000","1,667,000"
"=""046006""",旺宏國票44購01  ,0,0,0,"1,669,000","34,000","1,635,000","1,669,000","34,000","1,635,000"
"=""089529""",鴻準永豐53購01  ,0,0,0,"1,896,000","285,000","1,611,000","1,896,000","285,000","1,611,000"
"=""00673R""",期元大S&P原油反1,0,0,0,"1,876,000","273,000","1,603,000","1,876,000","273,000","1,603,000"
"=""047817""",聯茂富邦44購03  ,0,0,0,"1,638,000","127,000","1,511,000","1,638,000","127,000","1,511,000"
"=""032374""",辛耘富邦53購01  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""044049""",臺股指富邦55購08,0,0,0,"1,488,000","19,000","1,469,000","1,488,000","19,000","1,469,000"
"=""040057""",緯穎永豐55購03  ,0,0,0,"2,057,000","596,000","1,461,000","2,057,000","596,000","1,461,000"
"=""0050  """,元大台灣50      ,"1,556,133","54,000","1,502,133","932,351","988,000","-55,649","2,488,484","1,042,000","1,446,484"
2886  ,兆豐金          ,"736,000","2,000","734,000","706,000",0,"706,000","1,442,000","2,000","1,440,000"
2324  ,仁寶            ,"8,000",0,"8,000","1,444,651","20,555","1,424,096","1,452,651","20,555","1,432,096"
"=""03767C""",臺股指元大0C牛48,0,0,0,"1,722,000","307,000","1,415,000","1,722,000","307,000","1,415,000"
"=""039275""",上証2X群益54購02,0,0,0,"1,738,000","334,000","1,404,000","1,738,000","334,000","1,404,000"
"=""033276""",智邦元大54購10  ,0,0,0,"1,399,000",0,"1,399,000","1,399,000",0,"1,399,000"
6282  ,康舒            ,"555,706","160,372","395,334","1,095,753","113,000","982,753","1,651,459","273,372","1,378,087"
"=""037508""",旺宏凱基53購03  ,0,0,0,"2,683,000","1,310,000","1,373,000","2,683,000","1,310,000","1,373,000"
"=""038663""",鴻海元大54購51  ,0,0,0,"1,653,000","286,000","1,367,000","1,653,000","286,000","1,367,000"
"=""08440P""",聚陽凱基4A售01  ,0,0,0,"1,445,000","101,000","1,344,000","1,445,000","101,000","1,344,000"
"=""037036""",南亞科統一57購02,0,0,0,"1,458,000","129,000","1,329,000","1,458,000","129,000","1,329,000"
"=""034471""",緯穎元大53購06  ,0,0,0,"1,324,000",0,"1,324,000","1,324,000",0,"1,324,000"
9945  ,潤泰新          ,"162,000","4,000","158,000","1,474,568","319,244","1,155,324","1,636,568","323,244","1,313,324"
"=""041431""",富世達兆豐56購01,0,0,0,"1,493,000","208,000","1,285,000","1,493,000","208,000","1,285,000"
2504  ,國產            ,"1,063,869",0,"1,063,869","165,000",0,"165,000","1,228,869",0,"1,228,869"
"=""032594""",A50正2元大54購02,0,0,0,"1,319,000","94,000","1,225,000","1,319,000","94,000","1,225,000"
"=""042995""",晶豪科群益55購02,0,0,0,"1,333,000","108,000","1,225,000","1,333,000","108,000","1,225,000"
"=""045814""",矽統元大47購01  ,0,0,0,"1,234,000","13,000","1,221,000","1,234,000","13,000","1,221,000"
"=""045132""",貿聯元大5B購01  ,0,0,0,"1,219,000","5,000","1,214,000","1,219,000","5,000","1,214,000"
"=""047512""",中興電國票43購01,0,0,0,"1,417,000","211,000","1,206,000","1,417,000","211,000","1,206,000"
"=""038951""",長華凱基55購01  ,0,0,0,"1,294,000","90,000","1,204,000","1,294,000","90,000","1,204,000"
"=""038986""",東元統一6A購01  ,0,0,0,"2,085,000","890,000","1,195,000","2,085,000","890,000","1,195,000"
"=""045818""",聯發科元大43購15,0,0,0,"1,494,000","304,000","1,190,000","1,494,000","304,000","1,190,000"
"=""046289""",定穎控凱基43購01,0,0,0,"1,291,000","107,000","1,184,000","1,291,000","107,000","1,184,000"
"=""031275""",廣宇統一58購02  ,0,0,0,"1,217,000","42,000","1,175,000","1,217,000","42,000","1,175,000"
"=""041809""",鴻海群益56購07  ,0,0,0,"1,888,000","722,000","1,166,000","1,888,000","722,000","1,166,000"
"=""038710""",亞光國泰55購01  ,0,0,0,"1,617,000","461,000","1,156,000","1,617,000","461,000","1,156,000"
"=""033662""",鈺邦統一5B購01  ,0,0,0,"1,964,000","809,000","1,155,000","1,964,000","809,000","1,155,000"
"=""037664""",立隆電凱基55購01,0,0,0,"1,273,000","136,000","1,137,000","1,273,000","136,000","1,137,000"
2356  ,英業達          ,"10,853",0,"10,853","1,114,000","4,476","1,109,524","1,124,853","4,476","1,120,377"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,120,270","1,711","1,118,559","1,120,270","1,711","1,118,559"
"=""030826""",中鴻元大52購01  ,0,0,0,"1,432,000","329,000","1,103,000","1,432,000","329,000","1,103,000"
"=""039272""",南茂凱基54購01  ,0,0,0,"1,099,000","30,000","1,069,000","1,099,000","30,000","1,069,000"
"=""044432""",台積電元大55購24,0,0,0,"1,076,000","13,000","1,063,000","1,076,000","13,000","1,063,000"
"=""044846""",台化凱基55購01  ,0,0,0,"1,060,000",0,"1,060,000","1,060,000",0,"1,060,000"
"=""08767P""",緯創元大4B售07  ,0,0,0,"1,035,000",0,"1,035,000","1,035,000",0,"1,035,000"
"=""045577""",至上凱基57購01  ,0,0,0,"1,033,000","1,000","1,032,000","1,033,000","1,000","1,032,000"
"=""033650""",強茂統一58購03  ,0,0,0,"1,033,000","4,000","1,029,000","1,033,000","4,000","1,029,000"
"=""047965""",材料群益42購06  ,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
3231  ,緯創            ,"5,000",0,"5,000","1,016,000","3,000","1,013,000","1,021,000","3,000","1,018,000"
"=""035982""",AES國票55購01   ,0,0,0,"1,048,000","31,000","1,017,000","1,048,000","31,000","1,017,000"
"=""032196""",鈺邦凱基53購01  ,0,0,0,"1,214,000","199,000","1,015,000","1,214,000","199,000","1,015,000"
"=""030027""",台積電群益51購27,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""040213""",京元電凱基57購06,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""07133P""",新日興凱基48售02,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""046898""",鴻海統一48購05  ,0,0,0,"1,009,000","15,000","994,000","1,009,000","15,000","994,000"
"=""041379""",牧德凱基55購01  ,0,0,0,"1,088,000","106,000","982,000","1,088,000","106,000","982,000"
"=""044881""",至上國票56購05  ,0,0,0,"1,010,000","28,000","982,000","1,010,000","28,000","982,000"
"=""041250""",建準群益54購03  ,0,0,0,"998,000","30,000","968,000","998,000","30,000","968,000"
"=""034695""",堤維西統一49購01,0,0,0,"1,045,000","84,000","961,000","1,045,000","84,000","961,000"
"=""038290""",台積電群益53購12,0,0,0,"1,859,000","900,000","959,000","1,859,000","900,000","959,000"
"=""045274""",聯發科元大55購13,0,0,0,"1,036,000","83,000","953,000","1,036,000","83,000","953,000"
"=""042779""",日月光凱基57購01,0,0,0,"951,000","2,000","949,000","951,000","2,000","949,000"
"=""039588""",宏達電永豐56購04,0,0,0,"998,000","50,000","948,000","998,000","50,000","948,000"
"=""038312""",第一銅統一5C購01,0,0,0,"1,063,000","121,000","942,000","1,063,000","121,000","942,000"
"=""08192P""",S&P正2元大4A售02,0,0,0,"1,328,000","386,000","942,000","1,328,000","386,000","942,000"
"=""048941""",時碩國票45購01  ,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
"=""048163""",瑞昱群益43購03  ,0,0,0,"1,038,000","105,000","933,000","1,038,000","105,000","933,000"
"=""031832""",中砂凱基54購01  ,0,0,0,"1,001,000","70,000","931,000","1,001,000","70,000","931,000"
"=""043111""",奇鋐國泰56購02  ,0,0,0,"962,000","36,000","926,000","962,000","36,000","926,000"
"=""039954""",T50反1群益54購03,0,0,0,"958,000","34,000","924,000","958,000","34,000","924,000"
"=""036758""",力成群益55購01  ,0,0,0,"998,000","87,000","911,000","998,000","87,000","911,000"
"=""037958""",微星國票57購01  ,0,0,0,"1,005,000","103,000","902,000","1,005,000","103,000","902,000"
"=""07437P""",中興電凱基49售01,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"1,363,100","469,015","894,085","1,363,100","469,015","894,085"
"=""040100""",亞翔元大54購14  ,0,0,0,"889,000","1,000","888,000","889,000","1,000","888,000"
"=""035226""",華通富邦53購02  ,0,0,0,"897,000","10,000","887,000","897,000","10,000","887,000"
"=""031999""",奇鋐永豐52購06  ,0,0,0,"1,195,000","310,000","885,000","1,195,000","310,000","885,000"
"=""039080""",崇越永豐55購01  ,0,0,0,"926,000","47,000","879,000","926,000","47,000","879,000"
"=""042127""",日電貿國票54購01,0,0,0,"901,000","30,000","871,000","901,000","30,000","871,000"
"=""045294""",緯創元大55購15  ,0,0,0,"901,000","38,000","863,000","901,000","38,000","863,000"
"=""036612""",台積電國票55購02,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""043385""",定穎控元大58購04,0,0,0,"1,375,000","533,000","842,000","1,375,000","533,000","842,000"
"=""08082P""",貿聯凱基4B售01  ,0,0,0,"1,515,000","689,000","826,000","1,515,000","689,000","826,000"
"=""087517""",日月光群益52購01,0,0,0,"1,514,000","689,000","825,000","1,514,000","689,000","825,000"
2891  ,中信金          ,"823,000","5,000","818,000","10,000","5,000","5,000","833,000","10,000","823,000"
"=""042577""",貿聯群益56購03  ,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
"=""039577""",友達中信56購01  ,0,0,0,"1,223,000","410,000","813,000","1,223,000","410,000","813,000"
"=""031051""",京元電群益52購01,0,0,0,"1,041,000","230,000","811,000","1,041,000","230,000","811,000"
"=""037963""",國巨群益53購08  ,0,0,0,"879,000","69,000","810,000","879,000","69,000","810,000"
"=""038730""",弘憶股元富5A購01,0,0,0,"1,064,000","258,000","806,000","1,064,000","258,000","806,000"
"=""039057""",台亞永豐54購01  ,0,0,0,"810,000","5,000","805,000","810,000","5,000","805,000"
"=""030151""",聯發科統一54購01,0,0,0,"1,289,000","491,000","798,000","1,289,000","491,000","798,000"
"=""08712P""",國泰金中信4B售02,0,0,0,"796,000","2,000","794,000","796,000","2,000","794,000"
"=""07481P""",臺股指凱基52售02,0,0,0,"1,133,000","340,000","793,000","1,133,000","340,000","793,000"
"=""030448""",聯發科兆豐53購03,0,0,0,"1,097,000","316,000","781,000","1,097,000","316,000","781,000"
"=""048790""",T50反1凱基46購04,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
"=""049011""",貿聯永豐43購01  ,0,0,0,"1,011,000","248,000","763,000","1,011,000","248,000","763,000"
"=""046772""",鴻海群益44購11  ,0,0,0,"961,000","200,000","761,000","961,000","200,000","761,000"
"=""08373P""",新日興元富4A售01,0,0,0,"783,000","22,000","761,000","783,000","22,000","761,000"
"=""035461""",佳必琪統一59購01,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""044563""",昇陽半統一4B購01,0,0,0,"851,000","93,000","758,000","851,000","93,000","758,000"
"=""044142""",智原元大59購02  ,0,0,0,"994,000","242,000","752,000","994,000","242,000","752,000"
"=""046677""",智原元大43購11  ,0,0,0,"743,000","1,000","742,000","743,000","1,000","742,000"
"=""045454""",祥碩元大5B購01  ,0,0,0,"1,115,000","375,000","740,000","1,115,000","375,000","740,000"
"=""00876 """,元大全球5G      ,0,"15,000","-15,000","1,794,690","1,040,000","754,690","1,794,690","1,055,000","739,690"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,270,000","531,000","739,000","1,270,000","531,000","739,000"
"=""044124""",台積電元大55購19,0,0,0,"862,000","123,000","739,000","862,000","123,000","739,000"
"=""086018""",華邦電國票54購01,0,0,0,"1,090,000","353,000","737,000","1,090,000","353,000","737,000"
"=""089984""",T50反1凱基56購03,0,0,0,"917,000","185,000","732,000","917,000","185,000","732,000"
"=""048690""",欣興凱基42購02  ,0,0,0,"732,000","2,000","730,000","732,000","2,000","730,000"
"=""037592""",日月光元大54購02,0,0,0,"1,053,000","324,000","729,000","1,053,000","324,000","729,000"
"=""046387""",中鴻國票43購01  ,0,0,0,"733,000","10,000","723,000","733,000","10,000","723,000"
"=""086243""",材料永豐54購03  ,0,0,0,"838,000","123,000","715,000","838,000","123,000","715,000"
"=""043171""",世芯凱基58購03  ,0,0,0,"908,000","197,000","711,000","908,000","197,000","711,000"
"=""047835""",景碩群益42購03  ,0,0,0,"823,000","112,000","711,000","823,000","112,000","711,000"
"=""046065""",世芯元大44購08  ,0,0,0,"849,000","144,000","705,000","849,000","144,000","705,000"
"=""042853""",奇鋐兆豐56購02  ,0,0,0,"720,000","17,000","703,000","720,000","17,000","703,000"
"=""034496""",漢翔凱基54購03  ,0,0,0,"706,000","10,000","696,000","706,000","10,000","696,000"
"=""082857""",ITH元大4C購03   ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""043204""",AES元富56購01   ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""036964""",金像電群益53購11,0,0,0,"1,173,000","485,000","688,000","1,173,000","485,000","688,000"
"=""031267""",和大統一58購01  ,0,0,0,"686,000",0,"686,000","686,000",0,"686,000"
"=""042012""",京鼎元大54購05  ,0,0,0,"803,000","120,000","683,000","803,000","120,000","683,000"
"=""047480""",欣興元大43購22  ,0,0,0,"688,000","8,000","680,000","688,000","8,000","680,000"
2340  ,台亞            ,"601,672","324,000","277,672","627,702","230,811","396,891","1,229,374","554,811","674,563"
"=""044159""",旭隼元大55購04  ,0,0,0,"675,000","5,000","670,000","675,000","5,000","670,000"
"=""048257""",緯創台新42購01  ,0,0,0,"684,000","14,000","670,000","684,000","14,000","670,000"
"=""038264""",聯詠元大53購03  ,0,0,0,"698,000","30,000","668,000","698,000","30,000","668,000"
"=""085807""",燿華統一45購02  ,0,0,0,"712,000","58,000","654,000","712,000","58,000","654,000"
"=""031265""",南電元大52購09  ,0,0,0,"668,000","15,000","653,000","668,000","15,000","653,000"
"=""033363""",迅得群益52購01  ,0,0,0,"1,324,000","676,000","648,000","1,324,000","676,000","648,000"
"=""00878 """,國泰永續高股息  ,0,0,0,"2,378,000","1,731,000","647,000","2,378,000","1,731,000","647,000"
"=""049115""",緯穎富邦43購02  ,0,0,0,"672,000","25,000","647,000","672,000","25,000","647,000"
"=""047731""",昇貿統一4C購01  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""046204""",台達電群益42購08,0,0,0,"845,000","206,000","639,000","845,000","206,000","639,000"
"=""046987""",鴻海元大46購01  ,0,0,0,"654,000","15,000","639,000","654,000","15,000","639,000"
"=""087402""",愛普元大51購04  ,0,0,0,"975,000","336,000","639,000","975,000","336,000","639,000"
"=""039172""",華碩元大54購01  ,0,0,0,"1,186,000","549,000","637,000","1,186,000","549,000","637,000"
"=""043325""",京元電群益55購03,0,0,0,"702,000","66,000","636,000","702,000","66,000","636,000"
"=""036034""",臺股指元大53購23,0,0,0,"639,000","7,000","632,000","639,000","7,000","632,000"
"=""039202""",南電元大58購02  ,0,0,0,"658,000","27,000","631,000","658,000","27,000","631,000"
"=""045892""",旺宏台新42購01  ,0,0,0,"632,000","6,000","626,000","632,000","6,000","626,000"
"=""040812""",東元兆豐5A購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""045255""",道瓊2X元大56購01,0,0,0,"701,000","77,000","624,000","701,000","77,000","624,000"
"=""089119""",神達群益51購04  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""044842""",上証2X凱基59購01,0,0,0,"711,000","94,000","617,000","711,000","94,000","617,000"
"=""045364""",矽力凱基55購05  ,0,0,0,"672,000","55,000","617,000","672,000","55,000","617,000"
"=""038961""",中興電富邦54購01,0,0,0,"1,052,000","436,000","616,000","1,052,000","436,000","616,000"
"=""046251""",精銳國票43購01  ,0,0,0,"761,000","148,000","613,000","761,000","148,000","613,000"
"=""033443""",南寶凱基53購01  ,0,0,0,"1,526,000","915,000","611,000","1,526,000","915,000","611,000"
"=""049046""",FBNQ2X凱基47購01,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""045787""",世芯凱基43購05  ,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""07880P""",迎廣國票4A售03  ,0,0,0,"615,000","10,000","605,000","615,000","10,000","605,000"
"=""038124""",聯電群益55購01  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""085977""",聯鈞統一57購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""040637""",康舒統一6A購02  ,0,0,0,"604,000","5,000","599,000","604,000","5,000","599,000"
"=""046514""",波力元大43購01  ,0,0,0,"665,000","66,000","599,000","665,000","66,000","599,000"
"=""031561""",鉅祥群益52購01  ,0,0,0,"629,000","31,000","598,000","629,000","31,000","598,000"
"=""044284""",貿聯國票56購02  ,0,0,0,"600,000","2,000","598,000","600,000","2,000","598,000"
3702  ,大聯大          ,"9,265","2,000","7,265","593,000","3,000","590,000","602,265","5,000","597,265"
"=""035899""",牧德中信53購01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""033292""",緯創元大54購11  ,0,0,0,"715,000","120,000","595,000","715,000","120,000","595,000"
"=""07128P""",台積電台新48售03,0,0,0,"950,000","355,000","595,000","950,000","355,000","595,000"
"=""07158P""",富世達元富48售02,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""048292""",美債2X元大45購01,0,0,0,"602,000","9,000","593,000","602,000","9,000","593,000"
1434  ,福懋            ,"3,000",0,"3,000","588,000",0,"588,000","591,000",0,"591,000"
"=""07968P""",臺股指元大51售05,0,0,0,"720,000","130,000","590,000","720,000","130,000","590,000"
"=""041323""",凱美元富54購03  ,0,0,0,"929,000","341,000","588,000","929,000","341,000","588,000"
"=""048886""",京鼎凱基43購02  ,0,0,0,"710,000","124,000","586,000","710,000","124,000","586,000"
"=""047626""",矽統國票43購02  ,0,0,0,"682,000","97,000","585,000","682,000","97,000","585,000"
"=""047643""",景碩國泰44購02  ,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""038616""",國產凱基54購01  ,0,0,0,"613,000","30,000","583,000","613,000","30,000","583,000"
"=""047262""",蔚華科統一4C購01,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""030422""",台光電永豐53購04,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""038698""",富世達元大54購25,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""07127P""",智原國票49售04  ,0,0,0,"635,000","55,000","580,000","635,000","55,000","580,000"
"=""087357""",台積電富邦52購04,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""035840""",貿聯元大54購17  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""038983""",東元統一59購01  ,0,0,0,"771,000","192,000","579,000","771,000","192,000","579,000"
"=""031747""",大成鋼元大52購02,0,0,0,"602,000","32,000","570,000","602,000","32,000","570,000"
1101  ,台泥            ,"30,000","49,546","-19,546","610,000","22,041","587,959","640,000","71,587","568,413"
"=""043349""",南電群益55購06  ,0,0,0,"586,000","20,000","566,000","586,000","20,000","566,000"
"=""046766""",愛普凱基43購06  ,0,0,0,"581,000","16,000","565,000","581,000","16,000","565,000"
"=""032805""",AES群益54購02   ,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""048577""",南電中信42購01  ,0,0,0,"579,000","18,000","561,000","579,000","18,000","561,000"
"=""044619""",金像電中信5B購04,0,0,0,"705,000","151,000","554,000","705,000","151,000","554,000"
"=""044365""",緯穎元大55購10  ,0,0,0,"580,000","34,000","546,000","580,000","34,000","546,000"
"=""044369""",南電元大55購08  ,0,0,0,"621,000","75,000","546,000","621,000","75,000","546,000"
"=""046502""",欣興元大43購17  ,0,0,0,"778,000","236,000","542,000","778,000","236,000","542,000"
"=""047698""",矽統元大43購06  ,0,0,0,"555,000","15,000","540,000","555,000","15,000","540,000"
"=""032949""",亞光統一57購03  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""046142""",太子永豐44購01  ,0,0,0,"649,000","110,000","539,000","649,000","110,000","539,000"
"=""046955""",勤誠群益46購01  ,0,0,0,"554,000","15,000","539,000","554,000","15,000","539,000"
"=""043343""",日月光群益56購03,0,0,0,"558,000","20,000","538,000","558,000","20,000","538,000"
"=""049262""",材料元大43購34  ,0,0,0,"557,000","19,000","538,000","557,000","19,000","538,000"
"=""044979""",京元電群益55購07,0,0,0,"792,000","259,000","533,000","792,000","259,000","533,000"
"=""045239""",鴻海群益57購04  ,0,0,0,"565,000","34,000","531,000","565,000","34,000","531,000"
"=""033434""",志聖凱基53購02  ,0,0,0,"550,000","20,000","530,000","550,000","20,000","530,000"
"=""039631""",華邦電富邦57購03,0,0,0,"801,000","271,000","530,000","801,000","271,000","530,000"
"=""030876""",神達群益52購03  ,0,0,0,"530,000","2,000","528,000","530,000","2,000","528,000"
"=""033289""",大立光元大54購07,0,0,0,"1,089,000","563,000","526,000","1,089,000","563,000","526,000"
"=""037544""",達邁國票54購03  ,0,0,0,"947,000","423,000","524,000","947,000","423,000","524,000"
"=""032239""",致茂富邦53購01  ,0,0,0,"549,000","26,000","523,000","549,000","26,000","523,000"
"=""046022""",臺股指國票43購04,0,0,0,"529,000","6,000","523,000","529,000","6,000","523,000"
"=""042422""",聯詠群益54購02  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""038173""",聯電國票55購01  ,0,0,0,"1,072,000","551,000","521,000","1,072,000","551,000","521,000"
"=""043861""",旺宏凱基56購03  ,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""047805""",大銀元大43購01  ,0,0,0,"718,000","200,000","518,000","718,000","200,000","518,000"
"=""036984""",毅嘉元大57購02  ,0,0,0,"677,000","161,000","516,000","677,000","161,000","516,000"
"=""049073""",國企2X元大45購01,0,0,0,"520,000","4,000","516,000","520,000","4,000","516,000"
"=""046859""",臺指反中信46購02,0,0,0,"529,000","15,000","514,000","529,000","15,000","514,000"
"=""045447""",華擎元大55購03  ,0,0,0,"587,000","74,000","513,000","587,000","74,000","513,000"
"=""030639""",台光電元大54購08,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""036246""",潤泰新群益58購01,0,0,0,"521,000","10,000","511,000","521,000","10,000","511,000"
"=""046751""",道瓊反凱基46購01,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""034972""",聯鈞群益54購03  ,0,0,0,"578,000","69,000","509,000","578,000","69,000","509,000"
"=""037915""",廣宇富邦54購02  ,0,0,0,"519,000","10,000","509,000","519,000","10,000","509,000"
"=""039479""",兆聯統一6A購02  ,0,0,0,"610,000","101,000","509,000","610,000","101,000","509,000"
"=""033329""",慧洋凱基53購02  ,0,0,0,"618,000","111,000","507,000","618,000","111,000","507,000"
