Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""031247""",保瑞統一4C購03  ,0,0,0,"2,146,000","240,000","1,906,000","2,146,000","240,000","1,906,000"
"=""088406""",AES元大51購04   ,0,0,0,"2,255,000","439,000","1,816,000","2,255,000","439,000","1,816,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,"1,810,000","15,000","1,795,000","1,810,000","15,000","1,795,000"
"=""05425P""",臺股指元富48售01,0,0,0,"1,897,000","158,000","1,739,000","1,897,000","158,000","1,739,000"
"=""04867P""",臺股指元大46售13,0,0,0,"1,728,000",0,"1,728,000","1,728,000",0,"1,728,000"
"=""03220P""",臺股指凱基43售44,0,0,0,"1,813,000","119,000","1,694,000","1,813,000","119,000","1,694,000"
"=""03905P""",臺股指凱基44售15,0,0,0,"1,680,000",0,"1,680,000","1,680,000",0,"1,680,000"
"=""04118P""",臺股指群益42售38,0,0,0,"1,698,000","19,000","1,679,000","1,698,000","19,000","1,679,000"
"=""03838P""",臺股指凱基43售59,0,0,0,"1,674,000",0,"1,674,000","1,674,000",0,"1,674,000"
"=""03514P""",大立光永豐41售04,0,0,0,"1,601,000","3,000","1,598,000","1,601,000","3,000","1,598,000"
"=""04444P""",聯電元大43售08  ,0,0,0,"1,594,000",0,"1,594,000","1,594,000",0,"1,594,000"
"=""03001P""",聯鈞中信43售01  ,0,0,0,"2,389,000","821,000","1,568,000","2,389,000","821,000","1,568,000"
"=""031080""",微星永豐54購01  ,0,0,0,"2,185,000","619,000","1,566,000","2,185,000","619,000","1,566,000"
"=""08183P""",T50正2元富51售04,0,0,0,"2,097,000","531,000","1,566,000","2,097,000","531,000","1,566,000"
"=""06731P""",台塑國票47售06  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""03392P""",台灣50凱基41售12,0,0,0,"1,757,000","320,000","1,437,000","1,757,000","320,000","1,437,000"
"=""03997P""",智原群益44售01  ,0,0,0,"1,392,000","47,000","1,345,000","1,392,000","47,000","1,345,000"
"=""03686P""",豐藝群益42售02  ,0,0,0,"1,305,000",0,"1,305,000","1,305,000",0,"1,305,000"
"=""06596P""",台灣50群益47售06,0,0,0,"1,327,000","27,000","1,300,000","1,327,000","27,000","1,300,000"
"=""030795""",致茂凱基52購02  ,0,0,0,"1,394,000","110,000","1,284,000","1,394,000","110,000","1,284,000"
"=""06740P""",台塑中信47售03  ,0,0,0,"1,426,000","186,000","1,240,000","1,426,000","186,000","1,240,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,250,000","21,000","1,229,000","1,250,000","21,000","1,229,000"
"=""085462""",華邦電統一56購02,0,0,0,"1,790,000","567,000","1,223,000","1,790,000","567,000","1,223,000"
"=""08714P""",台積電永豐4B售13,0,0,0,"1,213,000","1,000","1,212,000","1,213,000","1,000","1,212,000"
"=""08638P""",T50正2群益51售02,0,0,0,"1,304,000","121,000","1,183,000","1,304,000","121,000","1,183,000"
"=""088580""",日電貿統一57購02,0,0,0,"1,198,000","20,000","1,178,000","1,198,000","20,000","1,178,000"
"=""04821P""",滬深2X元大44售14,0,0,0,"1,180,000","5,000","1,175,000","1,180,000","5,000","1,175,000"
"=""07819P""",台灣50台新49售03,0,0,0,"1,380,000","220,000","1,160,000","1,380,000","220,000","1,160,000"
"=""07317P""",台積電中信4C售04,0,0,0,"1,140,000",0,"1,140,000","1,140,000",0,"1,140,000"
"=""07820P""",聯發科台新49售04,0,0,0,"1,347,000","215,000","1,132,000","1,347,000","215,000","1,132,000"
"=""03171P""",台灣50凱基43售12,0,0,0,"1,380,000","256,000","1,124,000","1,380,000","256,000","1,124,000"
"=""08042P""",台積電國票54售02,0,0,0,"1,120,000",0,"1,120,000","1,120,000",0,"1,120,000"
"=""07501P""",華城國票4A售01  ,0,0,0,"1,203,000","86,000","1,117,000","1,203,000","86,000","1,117,000"
"=""087966""",台積電群益61購01,0,0,0,"1,237,000","148,000","1,089,000","1,237,000","148,000","1,089,000"
"=""070714""",巨大統一51購01  ,0,0,0,"1,072,000",0,"1,072,000","1,072,000",0,"1,072,000"
"=""087291""",采鈺元大51購01  ,0,0,0,"1,049,000",0,"1,049,000","1,049,000",0,"1,049,000"
"=""075257""",富世達元大49購04,0,0,0,"1,042,000","9,000","1,033,000","1,042,000","9,000","1,033,000"
"=""073949""",大成鋼兆豐4B購02,0,0,0,"1,049,000","32,000","1,017,000","1,049,000","32,000","1,017,000"
"=""031095""",大同統一4A購04  ,0,0,0,"1,029,000","22,000","1,007,000","1,029,000","22,000","1,007,000"
"=""04623P""",日本2X元大43售01,0,0,0,"1,585,000","579,000","1,006,000","1,585,000","579,000","1,006,000"
"=""087852""",飛捷元大51購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""083637""",矽力統一56購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""05217P""",A50正2凱基44售04,0,0,0,"998,000","2,000","996,000","998,000","2,000","996,000"
"=""082039""",中興電元大51購03,0,0,0,"1,049,000","53,000","996,000","1,049,000","53,000","996,000"
"=""086132""",嘉澤國票45購01  ,0,0,0,"1,056,000","65,000","991,000","1,056,000","65,000","991,000"
"=""03121P""",台積電國票42售05,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""084875""",大立光富邦53購01,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""084446""",中興電元大4C購06,0,0,0,"998,000","12,000","986,000","998,000","12,000","986,000"
"=""085860""",國巨群益53購01  ,0,0,0,"1,106,000","125,000","981,000","1,106,000","125,000","981,000"
"=""084266""",神達凱基54購01  ,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""084037""",亞光群益51購03  ,0,0,0,"2,040,000","1,067,000","973,000","2,040,000","1,067,000","973,000"
"=""03136P""",聯發科凱基3C售20,0,0,0,"1,298,000","339,000","959,000","1,298,000","339,000","959,000"
"=""05452P""",鴻海統一4B售03  ,0,0,0,"979,000","30,000","949,000","979,000","30,000","949,000"
"=""030813""",AES凱基56購01   ,0,0,0,"936,000",0,"936,000","936,000",0,"936,000"
"=""083831""",訊芯統一56購02  ,0,0,0,"927,000",0,"927,000","927,000",0,"927,000"
"=""089987""",科技息凱基51購01,0,0,0,"943,000","17,000","926,000","943,000","17,000","926,000"
"=""08482P""",長榮凱基4B售07  ,0,0,0,"970,000","60,000","910,000","970,000","60,000","910,000"
"=""081041""",精成科元富4B購01,0,0,0,"1,030,000","125,000","905,000","1,030,000","125,000","905,000"
"=""083193""",德律統一56購02  ,0,0,0,"953,000","50,000","903,000","953,000","50,000","903,000"
"=""081240""",萬海元大4C購02  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""081830""",振樺電元大4B購01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""082559""",台塑化國票4C購01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""083127""",緯創元大4C購06  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""083097""",川湖群益4C購02  ,0,0,0,"904,000","20,000","884,000","904,000","20,000","884,000"
"=""079051""",臺股指凱基55購03,0,0,0,"1,103,000","222,000","881,000","1,103,000","222,000","881,000"
"=""083834""",振樺電統一56購02,0,0,0,"900,000","20,000","880,000","900,000","20,000","880,000"
"=""030319""",台泥凱基54購01  ,0,0,0,"943,000","67,000","876,000","943,000","67,000","876,000"
"=""089964""",宏達電元大51購09,0,0,0,"874,000",0,"874,000","874,000",0,"874,000"
"=""03272P""",臺股指國泰41售01,0,0,0,"1,241,000","375,000","866,000","1,241,000","375,000","866,000"
"=""03284P""",台積電富邦41售08,0,0,0,"910,000","48,000","862,000","910,000","48,000","862,000"
"=""079260""",穎崴凱基4B購04  ,0,0,0,"1,222,000","361,000","861,000","1,222,000","361,000","861,000"
1319  ,東陽            ,"76,000","99,477","-23,477","919,671","44,000","875,671","995,671","143,477","852,194"
"=""03994P""",台灣50國票43售02,0,0,0,"1,033,000","182,000","851,000","1,033,000","182,000","851,000"
"=""04449P""",T50正2富邦46售01,0,0,0,"944,000","95,000","849,000","944,000","95,000","849,000"
"=""073497""",南亞科富邦4B購02,0,0,0,"960,000","120,000","840,000","960,000","120,000","840,000"
"=""00631L""",元大台灣50正2   ,0,"75,000","-75,000","2,896,000","1,988,188","907,812","2,896,000","2,063,188","832,812"
"=""085806""",華邦電統一45購01,0,0,0,"861,000","33,000","828,000","861,000","33,000","828,000"
"=""00920 """,富邦ESG綠色電力 ,0,0,0,"1,889,000","1,061,482","827,518","1,889,000","1,061,482","827,518"
"=""03257P""",智原元富41售03  ,0,0,0,"828,000","20,000","808,000","828,000","20,000","808,000"
"=""05673P""",創意國票46售04  ,0,0,0,"824,000","20,000","804,000","824,000","20,000","804,000"
"=""05371P""",T50正2富邦4B售02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""083130""",神達元大4C購07  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""085204""",華邦電國泰51購01,0,0,0,"1,044,000","246,000","798,000","1,044,000","246,000","798,000"
"=""088428""",東哥統一61購01  ,0,0,0,"795,000","1,000","794,000","795,000","1,000","794,000"
"=""08204P""",材料群益54售03  ,0,0,0,"2,176,000","1,390,000","786,000","2,176,000","1,390,000","786,000"
"=""079261""",緯穎凱基53購01  ,0,0,0,"785,000",0,"785,000","785,000",0,"785,000"
"=""089062""",台灣50元大55購01,0,0,0,"800,000","16,000","784,000","800,000","16,000","784,000"
"=""07348P""",滬深2X中信48售02,0,0,0,"772,000","2,000","770,000","772,000","2,000","770,000"
"=""08640P""",臺股指群益4C售06,0,0,0,"928,000","160,000","768,000","928,000","160,000","768,000"
"=""081495""",精銳統一58購01  ,0,0,0,"785,000","20,000","765,000","785,000","20,000","765,000"
"=""086870""",華城群益51購02  ,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""081510""",創意元富4B購02  ,0,0,0,"908,000","150,000","758,000","908,000","150,000","758,000"
"=""084608""",世芯元富56購06  ,0,0,0,"900,000","148,000","752,000","900,000","148,000","752,000"
"=""084704""",技嘉元大4C購09  ,0,0,0,"752,000","1,000","751,000","752,000","1,000","751,000"
"=""03508P""",臺股指群益41售14,0,0,0,"747,000",0,"747,000","747,000",0,"747,000"
"=""031159""",中砂凱基56購02  ,0,0,0,"737,000","7,000","730,000","737,000","7,000","730,000"
"=""084100""",漢唐富邦52購02  ,0,0,0,"1,030,000","300,000","730,000","1,030,000","300,000","730,000"
"=""08869P""",美律國票4C售01  ,0,0,0,"729,000","5,000","724,000","729,000","5,000","724,000"
"=""087562""",萬海元大54購03  ,0,0,0,"732,000","15,000","717,000","732,000","15,000","717,000"
"=""03816P""",臺股指富邦44售05,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""03061P""",台灣50元富3C售09,0,0,0,"723,000","15,000","708,000","723,000","15,000","708,000"
"=""03404P""",台達電元大41售08,0,0,0,"714,000","9,000","705,000","714,000","9,000","705,000"
"=""08866P""",台積電元富4B售23,0,0,0,"1,284,000","580,000","704,000","1,284,000","580,000","704,000"
"=""080062""",盟立元富55購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""086849""",台達電統一46購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""05558P""",景碩元大45售04  ,0,0,0,"1,433,000","734,000","699,000","1,433,000","734,000","699,000"
"=""04301P""",臺股指元大43售71,0,0,0,"1,033,000","340,000","693,000","1,033,000","340,000","693,000"
"=""087097""",台光電元大51購07,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""08557P""",華碩凱基4A售04  ,0,0,0,"732,000","55,000","677,000","732,000","55,000","677,000"
"=""085125""",玉晶光元富4C購03,0,0,0,"715,000","50,000","665,000","715,000","50,000","665,000"
"=""082460""",嘉澤元大4C購02  ,0,0,0,"709,000","45,000","664,000","709,000","45,000","664,000"
"=""086059""",智原群益51購04  ,0,0,0,"858,000","198,000","660,000","858,000","198,000","660,000"
"=""086706""",和椿國票51購01  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""03183P""",台達電台新3C售02,0,0,0,"660,000","2,000","658,000","660,000","2,000","658,000"
"=""03629P""",川湖元富41售06  ,0,0,0,"653,000",0,"653,000","653,000",0,"653,000"
"=""085760""",廣宇群益4C購04  ,0,0,0,"650,000","10,000","640,000","650,000","10,000","640,000"
"=""03571B""",臺股指元大25熊51,0,0,0,"2,006,000","1,376,000","630,000","2,006,000","1,376,000","630,000"
"=""07058P""",精銳群益48售05  ,0,0,0,"676,000","52,000","624,000","676,000","52,000","624,000"
"=""086041""",世芯國泰52購02  ,0,0,0,"624,000","1,000","623,000","624,000","1,000","623,000"
"=""04145P""",T50正2凱基43售14,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""088544""",立積統一46購01  ,0,0,0,"743,000","122,000","621,000","743,000","122,000","621,000"
"=""032479""",啟�痐舅j53購02  ,0,0,0,"655,000","35,000","620,000","655,000","35,000","620,000"
"=""08050P""",喬山凱基4A售01  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""082939""",金像電群益51購03,0,0,0,"1,148,000","530,000","618,000","1,148,000","530,000","618,000"
"=""084264""",世芯凱基54購03  ,0,0,0,"668,000","50,000","618,000","668,000","50,000","618,000"
"=""031300""",玉晶光統一58購02,0,0,0,"672,000","55,000","617,000","672,000","55,000","617,000"
"=""083176""",國巨統一56購01  ,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""084119""",元日2X元大54購02,0,0,0,"665,000","51,000","614,000","665,000","51,000","614,000"
"=""084131""",台光電元大4C購18,0,0,0,"680,000","66,000","614,000","680,000","66,000","614,000"
"=""07862P""",台積電元大49售32,0,0,0,"620,000","7,000","613,000","620,000","7,000","613,000"
"=""084510""",貿聯統一56購02  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""03137P""",聯發科凱基3C售21,0,0,0,"1,270,000","661,000","609,000","1,270,000","661,000","609,000"
"=""06994P""",力積電國票49售03,0,0,0,"739,000","134,000","605,000","739,000","134,000","605,000"
"=""04412P""",T50正2元大43售22,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""083764""",美時元大4C購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""086935""",世芯元大52購09  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03340P""",中環中信41售01  ,0,0,0,"600,000","2,000","598,000","600,000","2,000","598,000"
"=""03535P""",矽格群益41售02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""07651P""",中502X元大4A售03,0,0,0,"615,000","20,000","595,000","615,000","20,000","595,000"
"=""03861P""",新日興群益42售04,0,0,0,"1,461,000","867,000","594,000","1,461,000","867,000","594,000"
"=""084932""",精銳元大4C購06  ,0,0,0,"809,000","216,000","593,000","809,000","216,000","593,000"
"=""087501""",台積電元富47購02,0,0,0,"608,000","17,000","591,000","608,000","17,000","591,000"
"=""086238""",華擎永豐51購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""05017P""",建準統一4C售02  ,0,0,0,"741,000","158,000","583,000","741,000","158,000","583,000"
"=""031473""",光寶科元大58購01,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""03520P""",台積電元富41售08,0,0,0,"720,000","140,000","580,000","720,000","140,000","580,000"
"=""084392""",SGBR2X元富56購01,0,0,0,"695,000","118,000","577,000","695,000","118,000","577,000"
"=""086873""",亞翔統一46購01  ,0,0,0,"588,000","15,000","573,000","588,000","15,000","573,000"
"=""06197P""",英業達群益4C售01,0,0,0,"661,000","92,000","569,000","661,000","92,000","569,000"
"=""07217P""",力積電元大48售12,0,0,0,"819,000","250,000","569,000","819,000","250,000","569,000"
"=""085102""",南亞科統一56購06,0,0,0,"572,000","4,000","568,000","572,000","4,000","568,000"
"=""05605P""",臺股指法興45售15,0,0,0,"627,000","60,000","567,000","627,000","60,000","567,000"
"=""081877""",一詮元富4B購03  ,0,0,0,"695,000","137,000","558,000","695,000","137,000","558,000"
"=""082260""",昇陽半兆豐4C購01,0,0,0,"779,000","226,000","553,000","779,000","226,000","553,000"
"=""05853P""",力積電國票46售01,0,0,0,"970,000","419,000","551,000","970,000","419,000","551,000"
"=""084940""",勤誠元大4C購06  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""084244""",天虹統一56購01  ,0,0,0,"556,000","7,000","549,000","556,000","7,000","549,000"
"=""04812P""",聯發科中信44售01,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""087799""",聯發科群益52購05,0,0,0,"562,000","17,000","545,000","562,000","17,000","545,000"
"=""03063P""",T50正2國票41售02,0,0,0,"605,000","62,000","543,000","605,000","62,000","543,000"
"=""085576""",昇陽半元大4C購08,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""03855C""",臺股指元大29牛10,0,0,0,"919,000","377,000","542,000","919,000","377,000","542,000"
"=""086049""",鴻海群益51購07  ,0,0,0,"560,000","20,000","540,000","560,000","20,000","540,000"
"=""088701""",景碩凱基51購07  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""086596""",東哥群益51購01  ,0,0,0,"544,000","5,000","539,000","544,000","5,000","539,000"
"=""03347P""",保瑞元富41售03  ,0,0,0,"588,000","55,000","533,000","588,000","55,000","533,000"
"=""078552""",美債2X元富51購02,0,0,0,"701,000","169,000","532,000","701,000","169,000","532,000"
"=""079189""",鴻海元大4A購36  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""07480P""",臺股指凱基4A售16,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""078940""",神達元大4A購07  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""05854P""",臺股指國票46售04,0,0,0,"760,000","233,000","527,000","760,000","233,000","527,000"
"=""030645""",欣興元大54購08  ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""086678""",緯穎統一58購01  ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""088349""",台光電群益51購12,0,0,0,"549,000","23,000","526,000","549,000","23,000","526,000"
"=""089537""",世芯永豐54購04  ,0,0,0,"532,000","7,000","525,000","532,000","7,000","525,000"
"=""088983""",世芯中信51購04  ,0,0,0,"580,000","60,000","520,000","580,000","60,000","520,000"
"=""085911""",精銳凱基4C購04  ,0,0,0,"590,000","75,000","515,000","590,000","75,000","515,000"
"=""030060""",川湖永豐53購02  ,0,0,0,"519,000","5,000","514,000","519,000","5,000","514,000"
"=""04203P""",鴻海元大43售50  ,0,0,0,"514,000","1,000","513,000","514,000","1,000","513,000"
"=""031112""",瑞智統一46購01  ,0,0,0,"666,000","154,000","512,000","666,000","154,000","512,000"
"=""081911""",佳必琪元大4B購01,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""031789""",金像電永豐53購04,0,0,0,"527,000","19,000","508,000","527,000","19,000","508,000"
"=""032027""",奇鋐群益58購02  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""03450P""",聯發科統一41售05,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""083271""",世芯富邦52購02  ,0,0,0,"560,000","53,000","507,000","560,000","53,000","507,000"
"=""085611""",辛耘永豐53購01  ,0,0,0,"511,000","5,000","506,000","511,000","5,000","506,000"
"=""06822P""",友訊元大47售02  ,0,0,0,"508,000","5,000","503,000","508,000","5,000","503,000"
"=""03817P""",矽統群益43售01  ,0,0,0,"593,000","92,000","501,000","593,000","92,000","501,000"
"=""074704""",台積電元富49購35,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""06179P""",聯發科凱基46售10,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""07919P""",鴻海元大49售08  ,0,0,0,"660,000","160,000","500,000","660,000","160,000","500,000"
"=""081404""",萬海凱基4B購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""085921""",華城元大4C購05  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03474P""",金寶永豐41售02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""03616P""",臺股指凱基41售48,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04043P""",中興電凱基43售06,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084333""",穎崴群益52購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084459""",技嘉元大4C購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084983""",楠梓電元富4C購01,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""088613""",台泥元富51購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""067537""",台積電群益47購39,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""087198""",臻鼎統一57購02  ,0,0,0,"498,000","1,000","497,000","498,000","1,000","497,000"
"=""04794P""",上証2X元富44售07,0,0,0,"499,000","3,000","496,000","499,000","3,000","496,000"
"=""031867""",高力統一55購01  ,0,0,0,"659,000","164,000","495,000","659,000","164,000","495,000"
"=""083868""",華通統一49購01  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""05449P""",T50正2元富4B售01,0,0,0,"548,000","54,000","494,000","548,000","54,000","494,000"
"=""06863P""",大立光永豐47售06,0,0,0,"599,000","105,000","494,000","599,000","105,000","494,000"
"=""085313""",欣興元富56購01  ,0,0,0,"523,000","30,000","493,000","523,000","30,000","493,000"
"=""083221""",聯茂群益4C購01  ,0,0,0,"605,000","113,000","492,000","605,000","113,000","492,000"
"=""089262""",智原元大51購15  ,0,0,0,"501,000","10,000","491,000","501,000","10,000","491,000"
"=""05678P""",台積電凱基47售11,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""086190""",聯鈞群益52購02  ,0,0,0,"507,000","17,000","490,000","507,000","17,000","490,000"
"=""030187""",緯穎凱基52購01  ,0,0,0,"525,000","37,000","488,000","525,000","37,000","488,000"
"=""05555P""",聯發科元大45售04,0,0,0,"1,753,000","1,265,000","488,000","1,753,000","1,265,000","488,000"
"=""03971P""",台積電凱基43售49,0,0,0,"954,000","470,000","484,000","954,000","470,000","484,000"
"=""05095P""",台積電群益46售15,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""087481""",致新永豐53購01  ,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""089527""",國巨永豐53購01  ,0,0,0,"493,000","11,000","482,000","493,000","11,000","482,000"
"=""088886""",台塑化元大51購02,0,0,0,"511,000","30,000","481,000","511,000","30,000","481,000"
"=""07078P""",T50正2元大48售06,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""03080P""",臺股指元大3C售44,0,0,0,"490,000","13,000","477,000","490,000","13,000","477,000"
"=""085473""",鈺邦統一58購01  ,0,0,0,"477,000",0,"477,000","477,000",0,"477,000"
"=""03904P""",臺股指凱基44售14,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""04565P""",技嘉元大43售14  ,0,0,0,"517,000","44,000","473,000","517,000","44,000","473,000"
"=""087440""",華碩群益52購01  ,0,0,0,"844,000","374,000","470,000","844,000","374,000","470,000"
"=""08938P""",台積電群益4C售10,0,0,0,"998,000","529,000","469,000","998,000","529,000","469,000"
"=""083320""",台化群益4C購01  ,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""03068P""",臺股指國票41售03,0,0,0,"474,000","7,000","467,000","474,000","7,000","467,000"
"=""082243""",精成科國泰4C購02,0,0,0,"462,000","1,000","461,000","462,000","1,000","461,000"
"=""081373""",南電統一55購02  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""073938""",美律富邦4B購01  ,0,0,0,"463,000","6,000","457,000","463,000","6,000","457,000"
"=""078793""",亞光元大4A購06  ,0,0,0,"799,000","345,000","454,000","799,000","345,000","454,000"
"=""030767""",臺指反中信62購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""031028""",立積元大52購01  ,0,0,0,"489,000","40,000","449,000","489,000","40,000","449,000"
"=""04845P""",辛耘元富44售02  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""088474""",台達電國泰54購01,0,0,0,"450,000","3,000","447,000","450,000","3,000","447,000"
