Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
證券代號,證券名稱,買進股數,賣出股數,買賣超股數,買進股數,賣出股數,買賣超股數,買進股數,賣出股數,買賣超股數
2888  ,新光金          ,"24,036,018","1,822,000","22,214,018","841,455","322,315","519,140","24,877,473","2,144,315","22,733,158"
"=""00953B""",群益優選非投等債,"500,000",0,"500,000","7,769,000","1,704,136","6,064,864","8,269,000","1,704,136","6,564,864"
"=""00706L""",期元大S&P日圓正2,0,0,0,"18,707,994","12,158,335","6,549,659","18,707,994","12,158,335","6,549,659"
"=""067253""",台積電國票49購03,0,0,0,"5,415,000",0,"5,415,000","5,415,000",0,"5,415,000"
"=""00939 """,統一台灣高息動能,0,0,0,"8,344,311","3,801,864","4,542,447","8,344,311","3,801,864","4,542,447"
"=""041381""",貿聯凱基54購11  ,0,0,0,"4,537,000","314,000","4,223,000","4,537,000","314,000","4,223,000"
"=""084966""",健鼎凱基51購02  ,0,0,0,"3,373,000",0,"3,373,000","3,373,000",0,"3,373,000"
"=""055720""",元債2X元富42購01,0,0,0,"3,852,000","565,000","3,287,000","3,852,000","565,000","3,287,000"
"=""071293""",元債2X凱基43購01,0,0,0,"2,940,000","189,000","2,751,000","2,940,000","189,000","2,751,000"
"=""043002""",碩天群益57購01  ,0,0,0,"2,648,000","30,000","2,618,000","2,648,000","30,000","2,618,000"
"=""07666T""",亞力元大3A售04  ,0,0,0,"2,391,000","5,000","2,386,000","2,391,000","5,000","2,386,000"
"=""072891""",旺宏元富51購02  ,0,0,0,"2,350,000",0,"2,350,000","2,350,000",0,"2,350,000"
"=""041212""",元金2X中信5A購03,0,0,0,"2,342,000","3,000","2,339,000","2,342,000","3,000","2,339,000"
"=""079587""",友達凱基4A購02  ,0,0,0,"2,398,000","134,000","2,264,000","2,398,000","134,000","2,264,000"
"=""036375""",漢翔元大54購09  ,0,0,0,"2,400,000","140,000","2,260,000","2,400,000","140,000","2,260,000"
"=""038367""",世紀鋼凱基53購06,0,0,0,"2,398,000","143,000","2,255,000","2,398,000","143,000","2,255,000"
"=""041551""",至上元大54購07  ,0,0,0,"2,220,000","43,000","2,177,000","2,220,000","43,000","2,177,000"
"=""079138""",台積電群益4C購09,0,0,0,"2,723,000","573,000","2,150,000","2,723,000","573,000","2,150,000"
"=""033233""",采鈺國泰53購02  ,0,0,0,"2,107,000","25,000","2,082,000","2,107,000","25,000","2,082,000"
"=""046978""",T50反1元大48購06,0,0,0,"2,129,000","50,000","2,079,000","2,129,000","50,000","2,079,000"
"=""036441""",富世達群益53購03,0,0,0,"2,057,000","11,000","2,046,000","2,057,000","11,000","2,046,000"
"=""045317""",至上台新55購01  ,0,0,0,"2,206,000","165,000","2,041,000","2,206,000","165,000","2,041,000"
"=""067004""",元日2X元大3B購01,0,0,0,"2,031,000",0,"2,031,000","2,031,000",0,"2,031,000"
"=""041896""",仁寶凱基54購05  ,0,0,0,"2,012,000",0,"2,012,000","2,012,000",0,"2,012,000"
"=""040178""",佳能永豐56購02  ,0,0,0,"2,000,000",0,"2,000,000","2,000,000",0,"2,000,000"
"=""079586""",台積電凱基4C購22,0,0,0,"2,202,000","206,000","1,996,000","2,202,000","206,000","1,996,000"
2887  ,台新新光金      ,"287,735","258,000","29,735","1,919,000","9,000","1,910,000","2,206,735","267,000","1,939,735"
"=""079139""",聯發科群益54購02,0,0,0,"1,864,000",0,"1,864,000","1,864,000",0,"1,864,000"
"=""042227""",力積電元大54購27,0,0,0,"2,570,000","780,000","1,790,000","2,570,000","780,000","1,790,000"
"=""043732""",凱美群益55購02  ,0,0,0,"1,710,000",0,"1,710,000","1,710,000",0,"1,710,000"
"=""041739""",啟�眥窶�56購02  ,0,0,0,"1,700,000","34,000","1,666,000","1,700,000","34,000","1,666,000"
"=""00936 """,台新永續高息中小,0,0,0,"3,866,000","2,247,894","1,618,106","3,866,000","2,247,894","1,618,106"
"=""066376""",群光統一3B購02  ,0,0,0,"1,557,000",0,"1,557,000","1,557,000",0,"1,557,000"
"=""038911""",宏達電群益54購04,0,0,0,"1,507,000",0,"1,507,000","1,507,000",0,"1,507,000"
"=""033390""",南亞科國票53購02,0,0,0,"1,697,000","201,000","1,496,000","1,697,000","201,000","1,496,000"
"=""085431""",愛普群益4C購04  ,0,0,0,"1,455,000",0,"1,455,000","1,455,000",0,"1,455,000"
"=""072113""",滬深2X統一52購04,0,0,0,"1,571,000","117,000","1,454,000","1,571,000","117,000","1,454,000"
"=""045244""",智原群益55購05  ,0,0,0,"1,570,000","145,000","1,425,000","1,570,000","145,000","1,425,000"
"=""046662""",T50反1元大48購03,0,0,0,"2,107,000","723,000","1,384,000","2,107,000","723,000","1,384,000"
"=""079754""",鴻準永豐4A購02  ,0,0,0,"1,378,000","10,000","1,368,000","1,378,000","10,000","1,368,000"
"=""030928""",全新國票54購01  ,0,0,0,"1,339,000",0,"1,339,000","1,339,000",0,"1,339,000"
"=""046998""",聯發科元大43購24,0,0,0,"1,297,000",0,"1,297,000","1,297,000",0,"1,297,000"
"=""087430""",中砂國泰52購03  ,0,0,0,"1,405,000","130,000","1,275,000","1,405,000","130,000","1,275,000"
"=""065389""",精成科統一41購01,0,0,0,"1,260,000",0,"1,260,000","1,260,000",0,"1,260,000"
"=""03770P""",興富發元大42售01,0,0,0,"1,327,000","100,000","1,227,000","1,327,000","100,000","1,227,000"
"=""078109""",亞翔統一43購01  ,0,0,0,"1,455,000","241,000","1,214,000","1,455,000","241,000","1,214,000"
"=""083145""",國泰金凱基4C購05,0,0,0,"1,299,000","85,000","1,214,000","1,299,000","85,000","1,214,000"
"=""083895""",新日興元富51購01,0,0,0,"1,227,000","14,000","1,213,000","1,227,000","14,000","1,213,000"
"=""066510""",元債2X中信3B購01,0,0,0,"1,201,000",0,"1,201,000","1,201,000",0,"1,201,000"
"=""042092""",台積電兆豐56購02,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""034062""",臻鼎群益53購06  ,0,0,0,"1,200,000","1,000","1,199,000","1,200,000","1,000","1,199,000"
"=""043929""",鴻準元大5A購01  ,0,0,0,"1,185,000","10,000","1,175,000","1,185,000","10,000","1,175,000"
2891  ,中信金          ,"213,000","103,114","109,886","3,565,000","2,508,869","1,056,131","3,778,000","2,611,983","1,166,017"
"=""046976""",T50反1元大48購04,0,0,0,"1,176,000","20,000","1,156,000","1,176,000","20,000","1,156,000"
"=""033763""",南亞元大53購12  ,0,0,0,"1,148,000",0,"1,148,000","1,148,000",0,"1,148,000"
"=""043412""",台光電凱基57購04,0,0,0,"1,346,000","209,000","1,137,000","1,346,000","209,000","1,137,000"
