Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""0056  """,元大高股息      ,"187,000","457,726","-270,726","1,410,000","185,851","1,224,149","1,597,000","643,577","953,423"
"=""048652""",大立光元大43購22,0,0,0,"977,000","25,000","952,000","977,000","25,000","952,000"
"=""037361""",祥碩永豐54購01  ,0,0,0,"965,000","15,000","950,000","965,000","15,000","950,000"
"=""031419""",建準富邦55購01  ,0,0,0,"960,000","20,000","940,000","960,000","20,000","940,000"
"=""037407""",嘉澤國票56購01  ,0,0,0,"998,000","59,000","939,000","998,000","59,000","939,000"
"=""049143""",台虹國票43購01  ,0,0,0,"1,357,000","420,000","937,000","1,357,000","420,000","937,000"
"=""045956""",可成富邦43購02  ,0,0,0,"1,000,000","82,000","918,000","1,000,000","82,000","918,000"
"=""050442""",台積電群益43購32,0,0,0,"996,000","91,000","905,000","996,000","91,000","905,000"
"=""044036""",華東國票55購02  ,0,0,0,"1,038,000","146,000","892,000","1,038,000","146,000","892,000"
"=""041216""",昇陽半中信5A購01,0,0,0,"1,085,000","197,000","888,000","1,085,000","197,000","888,000"
"=""050887""",世芯元大43購36  ,0,0,0,"1,034,000","146,000","888,000","1,034,000","146,000","888,000"
"=""08222P""",台積電國票4A售17,0,0,0,"899,000","11,000","888,000","899,000","11,000","888,000"
"=""037752""",瀚宇博國泰54購02,0,0,0,"1,060,000","186,000","874,000","1,060,000","186,000","874,000"
"=""088668""",健鼎富邦51購01  ,0,0,0,"1,048,000","178,000","870,000","1,048,000","178,000","870,000"
"=""046162""",奇鋐統一48購04  ,0,0,0,"1,701,000","852,000","849,000","1,701,000","852,000","849,000"
"=""043414""",聯發科凱基59購02,0,0,0,"849,000","7,000","842,000","849,000","7,000","842,000"
"=""048303""",台積電元大43購83,0,0,0,"863,000","25,000","838,000","863,000","25,000","838,000"
"=""050135""",聯發科凱基44購05,0,0,0,"880,000","42,000","838,000","880,000","42,000","838,000"
"=""042475""",緯穎元富57購02  ,0,0,0,"847,000","12,000","835,000","847,000","12,000","835,000"
"=""051146""",中石化永豐44購01,0,0,0,"1,332,000","498,000","834,000","1,332,000","498,000","834,000"
"=""042225""",緯穎元大54購51  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""037444""",勤美統一49購01  ,0,0,0,"806,000","5,000","801,000","806,000","5,000","801,000"
"=""07646P""",南亞科元富49售04,0,0,0,"821,000","20,000","801,000","821,000","20,000","801,000"
"=""087253""",華城元大51購13  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""034206""",日月光國票53購03,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""047321""",智原元大43購15  ,0,0,0,"1,041,000","242,000","799,000","1,041,000","242,000","799,000"
"=""049995""",群創群益44購01  ,0,0,0,"935,000","138,000","797,000","935,000","138,000","797,000"
"=""044644""",創見富邦5B購02  ,0,0,0,"810,000","16,000","794,000","810,000","16,000","794,000"
"=""050154""",威盛國票45購01  ,0,0,0,"920,000","126,000","794,000","920,000","126,000","794,000"
"=""031680""",志聖元富53購01  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""07895P""",臺股指元大4A售23,0,0,0,"824,000","35,000","789,000","824,000","35,000","789,000"
"=""034717""",滬深2X元富53購06,0,0,0,"1,047,000","260,000","787,000","1,047,000","260,000","787,000"
"=""020022""",元大電動車N     ,0,0,0,"902,000","125,000","777,000","902,000","125,000","777,000"
"=""050213""",中信金群益43購01,0,0,0,"854,000","90,000","764,000","854,000","90,000","764,000"
2002  ,中鋼            ,"1,388,995","1,043,000","345,995","739,000","321,587","417,413","2,127,995","1,364,587","763,408"
"=""040055""",迅得永豐56購01  ,0,0,0,"860,000","115,000","745,000","860,000","115,000","745,000"
"=""039056""",光罩永豐55購01  ,0,0,0,"1,015,000","274,000","741,000","1,015,000","274,000","741,000"
"=""039013""",華晶科統一57購03,0,0,0,"1,071,000","348,000","723,000","1,071,000","348,000","723,000"
1605  ,華新            ,"461,360","123,000","338,360","434,000","56,000","378,000","895,360","179,000","716,360"
"=""038696""",力成元大54購08  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""046372""",寶成國泰44購01  ,0,0,0,"720,000","10,000","710,000","720,000","10,000","710,000"
"=""037730""",滬深2X國票54購04,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""043797""",祥碩國票56購02  ,0,0,0,"779,000","78,000","701,000","779,000","78,000","701,000"
"=""032857""",達興永豐53購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""037973""",聯鈞群益54購04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""052000""",台積電元富49購06,0,0,0,"1,230,000","540,000","690,000","1,230,000","540,000","690,000"
"=""047521""",中興電群益42購02,0,0,0,"759,000","78,000","681,000","759,000","78,000","681,000"
"=""07520P""",世紀鋼元富49售03,0,0,0,"1,000,000","322,000","678,000","1,000,000","322,000","678,000"
"=""049721""",材料元富44購02  ,0,0,0,"1,059,000","383,000","676,000","1,059,000","383,000","676,000"
2330  ,台積電          ,"964,000","500,934","463,066","236,000","28,000","208,000","1,200,000","528,934","671,066"
"=""031937""",慧洋群益52購01  ,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""07400P""",臺股指元大49售29,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""039968""",華邦電群益54購05,0,0,0,"1,068,000","402,000","666,000","1,068,000","402,000","666,000"
"=""042695""",旺宏群益55購03  ,0,0,0,"696,000","30,000","666,000","696,000","30,000","666,000"
"=""08875P""",同欣電國票4C售01,0,0,0,"654,000",0,"654,000","654,000",0,"654,000"
2481  ,強茂            ,"389,984","184,182","205,802","518,406","82,000","436,406","908,390","266,182","642,208"
"=""039444""",楠梓電統一6A購02,0,0,0,"906,000","270,000","636,000","906,000","270,000","636,000"
"=""00683L""",期元大美元指正2 ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""08072P""",貿聯群益4A售02  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""047629""",亞光國票45購01  ,0,0,0,"723,000","100,000","623,000","723,000","100,000","623,000"
"=""041487""",元金2X國票55購02,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""037466""",長榮統一56購01  ,0,0,0,"686,000","72,000","614,000","686,000","72,000","614,000"
"=""042302""",華新科凱基54購07,0,0,0,"626,000","12,000","614,000","626,000","12,000","614,000"
2891  ,中信金          ,"821,746","197,000","624,746","346,000","358,000","-12,000","1,167,746","555,000","612,746"
"=""08107P""",精銳凱基4B售02  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""039685""",華邦電元大54購24,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""08692P""",鴻海台新4B售02  ,0,0,0,"604,000","1,000","603,000","604,000","1,000","603,000"
"=""044482""",旺宏元富56購03  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
2023  ,燁輝            ,"395,918","95,565","300,353","553,267","257,000","296,267","949,185","352,565","596,620"
"=""046580""",技嘉凱基43購07  ,0,0,0,"1,124,000","532,000","592,000","1,124,000","532,000","592,000"
"=""046278""",盟立凱基46購01  ,0,0,0,"818,000","230,000","588,000","818,000","230,000","588,000"
"=""049422""",華通元富44購03  ,0,0,0,"594,000","6,000","588,000","594,000","6,000","588,000"
"=""038202""",台達電凱基53購11,0,0,0,"677,000","91,000","586,000","677,000","91,000","586,000"
"=""050292""",建漢國票44購02  ,0,0,0,"634,000","50,000","584,000","634,000","50,000","584,000"
"=""046532""",台積電凱基43購44,0,0,0,"677,000","98,000","579,000","677,000","98,000","579,000"
"=""032584""",電子類國票53購04,0,0,0,"870,000","300,000","570,000","870,000","300,000","570,000"
"=""047982""",中砂元大43購02  ,0,0,0,"697,000","127,000","570,000","697,000","127,000","570,000"
2882  ,國泰金          ,"380,425","114,189","266,236","384,000","84,789","299,211","764,425","198,978","565,447"
2457  ,飛宏            ,"8,197","3,662","4,535","658,000","98,000","560,000","666,197","101,662","564,535"
"=""045157""",世芯群益55購07  ,0,0,0,"602,000","39,000","563,000","602,000","39,000","563,000"
"=""048692""",京鼎凱基44購01  ,0,0,0,"586,000","23,000","563,000","586,000","23,000","563,000"
"=""047628""",亞光國票44購01  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""049980""",T50正2群益43購03,0,0,0,"836,000","280,000","556,000","836,000","280,000","556,000"
"=""037371""",聯鈞元富53購04  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,616,000","1,061,764","554,236","1,616,000","1,061,764","554,236"
"=""051305""",緯穎群益43購09  ,0,0,0,"552,000","5,000","547,000","552,000","5,000","547,000"
"=""049298""",創意國泰45購01  ,0,0,0,"749,000","203,000","546,000","749,000","203,000","546,000"
"=""089634""",信邦群益51購01  ,0,0,0,"818,000","273,000","545,000","818,000","273,000","545,000"
"=""03019P""",臺股指群益3C售25,0,0,0,"948,000","406,000","542,000","948,000","406,000","542,000"
"=""051899""",嘉澤兆豐44購01  ,0,0,0,"587,000","45,000","542,000","587,000","45,000","542,000"
"=""052544""",上緯控群益45購01,0,0,0,"728,000","187,000","541,000","728,000","187,000","541,000"
"=""046070""",遠傳元大43購01  ,0,0,0,"580,000","40,000","540,000","580,000","40,000","540,000"
"=""037683""",一詮富邦55購01  ,0,0,0,"557,000","20,000","537,000","557,000","20,000","537,000"
"=""040329""",亞翔群益55購01  ,0,0,0,"617,000","80,000","537,000","617,000","80,000","537,000"
"=""045876""",保瑞國泰44購01  ,0,0,0,"947,000","410,000","537,000","947,000","410,000","537,000"
"=""048938""",台新金國票43購02,0,0,0,"575,000","40,000","535,000","575,000","40,000","535,000"
"=""08348P""",台灣50凱基4A售18,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""037809""",立隆電群益54購01,0,0,0,"643,000","112,000","531,000","643,000","112,000","531,000"
"=""052026""",漢翔國票44購01  ,0,0,0,"533,000","2,000","531,000","533,000","2,000","531,000"
"=""048727""",台積電元大46購05,0,0,0,"562,000","32,000","530,000","562,000","32,000","530,000"
"=""044884""",晟銘電國泰56購01,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""08092P""",金像電元富4A售01,0,0,0,"527,000","5,000","522,000","527,000","5,000","522,000"
"=""046792""",台積電元富43購12,0,0,0,"954,000","433,000","521,000","954,000","433,000","521,000"
3532  ,台勝科          ,"659,001","96,118","562,883","30,000","74,000","-44,000","689,001","170,118","518,883"
"=""032894""",新日興凱基53購05,0,0,0,"542,000","25,000","517,000","542,000","25,000","517,000"
3037  ,欣興            ,"461,000","160,000","301,000","282,752","68,855","213,897","743,752","228,855","514,897"
"=""07576P""",聯發科中信49售05,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""034904""",A50正2元富53購01,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""089531""",緯創永豐53購03  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""07577P""",和大國票4A售01  ,0,0,0,"506,000","2,000","504,000","506,000","2,000","504,000"
"=""049469""",京鼎永豐45購01  ,0,0,0,"592,000","90,000","502,000","592,000","90,000","502,000"
"=""048516""",長榮航統一48購01,0,0,0,"1,143,000","642,000","501,000","1,143,000","642,000","501,000"
"=""033114""",神達群益55購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""042245""",華新科群益55購04,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""047096""",長榮國泰44購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052310""",榮運凱基43購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""08211P""",T50正2元大4A售10,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""035223""",亞光兆豐55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037242""",國巨中信59購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""049785""",T50正2元大43購19,0,0,0,"509,000","10,000","499,000","509,000","10,000","499,000"
"=""07593P""",FBNQ2X元大51售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08300P""",華邦電群益51售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""048351""",T50正2凱基42購05,0,0,0,"583,000","85,000","498,000","583,000","85,000","498,000"
6213  ,聯茂            ,"578,912","162,748","416,164","83,000","4,300","78,700","661,912","167,048","494,864"
"=""044012""",中興電國票56購01,0,0,0,"550,000","59,000","491,000","550,000","59,000","491,000"
2890  ,永豐金          ,"432,514","17,233","415,281","75,000",0,"75,000","507,514","17,233","490,281"
"=""036449""",鴻海中信59購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""046410""",世芯群益42購07  ,0,0,0,"491,000","1,000","490,000","491,000","1,000","490,000"
"=""050614""",華通群益43購03  ,0,0,0,"518,000","28,000","490,000","518,000","28,000","490,000"
"=""052135""",長榮鋼元大43購01,0,0,0,"505,000","15,000","490,000","505,000","15,000","490,000"
"=""043638""",長榮凱基57購02  ,0,0,0,"490,000","1,000","489,000","490,000","1,000","489,000"
"=""044134""",建準元大5A購01  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""032599""",川湖元大53購02  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""038406""",英業達永豐56購02,0,0,0,"1,225,000","742,000","483,000","1,225,000","742,000","483,000"
"=""046138""",英業達永豐42購06,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""038586""",乙盛國票55購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""041283""",強茂元大56購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""049537""",毅嘉元大45購01  ,0,0,0,"502,000","23,000","479,000","502,000","23,000","479,000"
"=""042960""",緯創元大55購05  ,0,0,0,"666,000","188,000","478,000","666,000","188,000","478,000"
"=""041832""",力積電群益54購10,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""047893""",新光金兆豐44購01,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""050237""",新光金群益43購03,0,0,0,"514,000","42,000","472,000","514,000","42,000","472,000"
"=""048786""",矽力統一4C購01  ,0,0,0,"999,000","528,000","471,000","999,000","528,000","471,000"
"=""053012""",迅得統一54購01  ,0,0,0,"583,000","112,000","471,000","583,000","112,000","471,000"
"=""049377""",東科凱基45購01  ,0,0,0,"470,000","2,000","468,000","470,000","2,000","468,000"
"=""043777""",保瑞統一51購01  ,0,0,0,"478,000","11,000","467,000","478,000","11,000","467,000"
"=""052594""",台光電元大4A購01,0,0,0,"1,066,000","599,000","467,000","1,066,000","599,000","467,000"
"=""038973""",昇貿富邦57購01  ,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""039615""",台勝科統一61購01,0,0,0,"583,000","120,000","463,000","583,000","120,000","463,000"
"=""038042""",鴻海永豐53購09  ,0,0,0,"507,000","45,000","462,000","507,000","45,000","462,000"
"=""033936""",鈞興國票54購01  ,0,0,0,"461,000",0,"461,000","461,000",0,"461,000"
"=""034130""",南電元富53購03  ,0,0,0,"514,000","53,000","461,000","514,000","53,000","461,000"
"=""040060""",臺指反元大58購02,0,0,0,"479,000","18,000","461,000","479,000","18,000","461,000"
"=""048680""",潤隆凱基44購02  ,0,0,0,"467,000","6,000","461,000","467,000","6,000","461,000"
"=""038124""",聯電群益55購01  ,0,0,0,"499,000","40,000","459,000","499,000","40,000","459,000"
"=""047460""",群臺2X元大43購03,0,0,0,"508,000","49,000","459,000","508,000","49,000","459,000"
"=""033435""",強茂凱基53購03  ,0,0,0,"459,000","2,000","457,000","459,000","2,000","457,000"
"=""036219""",永光群益53購01  ,0,0,0,"484,000","30,000","454,000","484,000","30,000","454,000"
"=""046821""",士電元大43購06  ,0,0,0,"999,000","545,000","454,000","999,000","545,000","454,000"
"=""047262""",蔚華科統一4C購01,0,0,0,"463,000","9,000","454,000","463,000","9,000","454,000"
"=""052046""",文曄凱基43購01  ,0,0,0,"464,000","10,000","454,000","464,000","10,000","454,000"
"=""041805""",元金2X群益57購01,0,0,0,"553,000","100,000","453,000","553,000","100,000","453,000"
"=""043826""",精成科兆豐57購01,0,0,0,"462,000","10,000","452,000","462,000","10,000","452,000"
"=""049842""",華通統一49購05  ,0,0,0,"854,000","402,000","452,000","854,000","402,000","452,000"
"=""049881""",智原統一59購01  ,0,0,0,"506,000","55,000","451,000","506,000","55,000","451,000"
"=""042127""",日電貿國票54購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""043858""",亞德客凱基56購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""046691""",臺股指元大43購48,0,0,0,"750,000","300,000","450,000","750,000","300,000","450,000"
"=""049438""",陽明群益43購05  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""077292""",達麗元大4A購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""049663""",元債2X元大49購02,0,0,0,"566,000","118,000","448,000","566,000","118,000","448,000"
"=""042879""",東陽富邦57購01  ,0,0,0,"593,000","146,000","447,000","593,000","146,000","447,000"
"=""043778""",世芯元富55購05  ,0,0,0,"457,000","10,000","447,000","457,000","10,000","447,000"
"=""044058""",京元電國泰56購02,0,0,0,"573,000","127,000","446,000","573,000","127,000","446,000"
"=""00669R""",國泰美國道瓊反1 ,0,"630,000","-630,000","1,203,000","130,000","1,073,000","1,203,000","760,000","443,000"
"=""088427""",南電統一67購01  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""07836P""",穎崴元大49售03  ,0,0,0,"560,000","120,000","440,000","560,000","120,000","440,000"
"=""08563P""",台積電元富4A售36,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
2610  ,華航            ,"7,798,000","7,307,000","491,000","47,963","108,000","-60,037","7,845,963","7,415,000","430,963"
"=""037372""",嘉澤元富54購01  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""040855""",群創元大54購16  ,0,0,0,"484,000","56,000","428,000","484,000","56,000","428,000"
"=""039000""",興勤統一5A購01  ,0,0,0,"488,000","61,000","427,000","488,000","61,000","427,000"
"=""045299""",世芯元大55購11  ,0,0,0,"483,000","56,000","427,000","483,000","56,000","427,000"
"=""048275""",敦泰群益42購02  ,0,0,0,"495,000","71,000","424,000","495,000","71,000","424,000"
"=""043796""",事欣科國票56購01,0,0,0,"685,000","265,000","420,000","685,000","265,000","420,000"
"=""044689""",聯鈞元富55購03  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
3706  ,神達            ,"35,107","12,000","23,107","445,104","49,000","396,104","480,211","61,000","419,211"
"=""052134""",中鴻元大43購01  ,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""00878 """,國泰永續高股息  ,0,0,0,"2,065,000","1,646,652","418,348","2,065,000","1,646,652","418,348"
"=""07523P""",華邦電永豐4A售01,0,0,0,"876,000","458,000","418,000","876,000","458,000","418,000"
"=""049119""",滬深2X元富48購02,0,0,0,"417,000",0,"417,000","417,000",0,"417,000"
5876  ,上海商銀        ,"408,000","5,000","403,000","11,312",0,"11,312","419,312","5,000","414,312"
"=""044301""",金像電群益55購02,0,0,0,"434,000","22,000","412,000","434,000","22,000","412,000"
"=""08914P""",南電凱基4B售01  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
4958  ,臻鼎-KY         ,"401,314","12,000","389,314","36,348","14,000","22,348","437,662","26,000","411,662"
"=""042949""",長榮元大55購06  ,0,0,0,"411,000",0,"411,000","411,000",0,"411,000"
"=""089532""",新日興永豐51購04,0,0,0,"450,000","40,000","410,000","450,000","40,000","410,000"
"=""08099P""",鴻海元大4C售06  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""040607""",華新統一58購06  ,0,0,0,"447,000","40,000","407,000","447,000","40,000","407,000"
2014  ,中鴻            ,"115,583","25,583","90,000","729,200","413,063","316,137","844,783","438,646","406,137"
"=""07933P""",啟�痐葩I49售03  ,0,0,0,"488,000","82,000","406,000","488,000","82,000","406,000"
"=""037654""",T50反1凱基54購07,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""034803""",精成科元大54購10,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""040349""",亞翔富邦55購02  ,0,0,0,"472,000","70,000","402,000","472,000","70,000","402,000"
"=""049996""",時碩群益43購05  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""052784""",上証2X群益4C購01,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""052886""",滬深2X國泰46購02,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""051126""",陽明凱基43購07  ,0,0,0,"1,028,000","627,000","401,000","1,028,000","627,000","401,000"
"=""038881""",鴻海元大54購53  ,0,0,0,"403,000","3,000","400,000","403,000","3,000","400,000"
