Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""083556""",聯發科第一56購02,0,0,0,"1,919,000","303,000","1,616,000","1,919,000","303,000","1,616,000"
"=""073631""",華邦電元大49購04,0,0,0,"1,610,000",0,"1,610,000","1,610,000",0,"1,610,000"
"=""076295""",漢翔凱基49購02  ,0,0,0,"1,858,000","400,000","1,458,000","1,858,000","400,000","1,458,000"
"=""00650L""",復華香港正2     ,0,0,0,"4,352,915","2,910,130","1,442,785","4,352,915","2,910,130","1,442,785"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,566,207","2,155,947","1,410,260","3,566,207","2,155,947","1,410,260"
"=""073301""",台積電凱基54購07,0,0,0,"4,532,000","3,153,000","1,379,000","4,532,000","3,153,000","1,379,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,717,100","361,010","1,356,090","1,717,100","361,010","1,356,090"
"=""07629P""",臺股指元大4A售20,0,0,0,"1,477,000","138,000","1,339,000","1,477,000","138,000","1,339,000"
"=""074219""",鴻海凱基51購04  ,0,0,0,"1,330,000",0,"1,330,000","1,330,000",0,"1,330,000"
"=""076932""",緯穎凱基4C購01  ,0,0,0,"1,497,000","204,000","1,293,000","1,497,000","204,000","1,293,000"
"=""055901""",宏達電元富44購02,0,0,0,"3,229,000","1,950,000","1,279,000","3,229,000","1,950,000","1,279,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"2,527,000","1,307,000","1,220,000","2,527,000","1,307,000","1,220,000"
"=""073852""",一詮元大49購05  ,0,0,0,"1,220,000",0,"1,220,000","1,220,000",0,"1,220,000"
2409  ,友達            ,"315,000","800,000","-485,000","2,565,000","864,000","1,701,000","2,880,000","1,664,000","1,216,000"
"=""074125""",華城元大49購16  ,0,0,0,"1,224,000","38,000","1,186,000","1,224,000","38,000","1,186,000"
"=""067635""",鈺邦統一51購01  ,0,0,0,"1,183,000",0,"1,183,000","1,183,000",0,"1,183,000"
"=""074975""",華邦電元大49購13,0,0,0,"1,487,000","307,000","1,180,000","1,487,000","307,000","1,180,000"
"=""078016""",奇鋐凱基4A購04  ,0,0,0,"1,200,000","20,000","1,180,000","1,200,000","20,000","1,180,000"
"=""071356""",大成鋼元大48購11,0,0,0,"1,169,000","4,000","1,165,000","1,169,000","4,000","1,165,000"
"=""079646""",華新凱基4A購07  ,0,0,0,"1,183,000","35,000","1,148,000","1,183,000","35,000","1,148,000"
"=""075098""",玉晶光國票49購04,0,0,0,"2,099,000","1,007,000","1,092,000","2,099,000","1,007,000","1,092,000"
"=""078715""",材料永豐53購01  ,0,0,0,"1,642,000","594,000","1,048,000","1,642,000","594,000","1,048,000"
"=""053628""",寶滬深凱基44購01,0,0,0,"1,481,000","440,000","1,041,000","1,481,000","440,000","1,041,000"
"=""079783""",洋基凱基4A購01  ,0,0,0,"1,240,000","212,000","1,028,000","1,240,000","212,000","1,028,000"
"=""077943""",玉晶光永豐4C購02,0,0,0,"1,049,000","31,000","1,018,000","1,049,000","31,000","1,018,000"
"=""077445""",正新群益51購01  ,0,0,0,"1,115,000","99,000","1,016,000","1,115,000","99,000","1,016,000"
2474  ,可成            ,"136,114","23,000","113,114","1,023,000","130,000","893,000","1,159,114","153,000","1,006,114"
"=""076940""",喬山永豐4A購01  ,0,0,0,"1,107,000","115,000","992,000","1,107,000","115,000","992,000"
"=""080075""",光聖元富52購02  ,0,0,0,"1,052,000","67,000","985,000","1,052,000","67,000","985,000"
"=""073097""",海華元富49購01  ,0,0,0,"1,717,000","755,000","962,000","1,717,000","755,000","962,000"
"=""082980""",金像電元大4C購07,0,0,0,"2,505,000","1,544,000","961,000","2,505,000","1,544,000","961,000"
"=""072104""",信邦永豐49購02  ,0,0,0,"985,000","32,000","953,000","985,000","32,000","953,000"
2603  ,長榮            ,"975,230","646,409","328,821","1,308,000","686,981","621,019","2,283,230","1,333,390","949,840"
"=""077277""",長榮元大51購07  ,0,0,0,"1,428,000","482,000","946,000","1,428,000","482,000","946,000"
"=""071556""",迅得元大48購04  ,0,0,0,"1,191,000","261,000","930,000","1,191,000","261,000","930,000"
"=""07182P""",上銀元富48售07  ,0,0,0,"1,019,000","101,000","918,000","1,019,000","101,000","918,000"
"=""058400""",長榮元富45購03  ,0,0,0,"1,189,000","273,000","916,000","1,189,000","273,000","916,000"
"=""078884""",緯創元富4A購03  ,0,0,0,"1,316,000","410,000","906,000","1,316,000","410,000","906,000"
"=""080441""",華航永豐51購02  ,0,0,0,"904,000","30,000","874,000","904,000","30,000","874,000"
"=""076613""",日電貿元富4A購02,0,0,0,"948,000","93,000","855,000","948,000","93,000","855,000"
"=""067425""",矽力中信3B購01  ,0,0,0,"928,000","74,000","854,000","928,000","74,000","854,000"
"=""074333""",華新元大49購08  ,0,0,0,"1,490,000","641,000","849,000","1,490,000","641,000","849,000"
"=""078672""",台達電國票4A購01,0,0,0,"859,000","10,000","849,000","859,000","10,000","849,000"
"=""053979""",富邦金凱基45購01,0,0,0,"1,239,000","393,000","846,000","1,239,000","393,000","846,000"
"=""06373P""",晟銘電永豐47售01,0,0,0,"928,000","89,000","839,000","928,000","89,000","839,000"
2615  ,萬海            ,"300,560","362,000","-61,440","996,394","106,000","890,394","1,296,954","468,000","828,954"
"=""076697""",台灣50元大49購31,0,0,0,"1,019,000","199,000","820,000","1,019,000","199,000","820,000"
"=""054177""",汎銓國票46購01  ,0,0,0,"959,000","140,000","819,000","959,000","140,000","819,000"
"=""04774P""",鴻海富邦44售02  ,0,0,0,"814,000",0,"814,000","814,000",0,"814,000"
"=""04772P""",臺股指元大44售33,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""053770""",滬深2X中信46購02,0,0,0,"895,000","102,000","793,000","895,000","102,000","793,000"
"=""071931""",東元群益48購01  ,0,0,0,"888,000","96,000","792,000","888,000","96,000","792,000"
"=""069924""",精銳元大48購07  ,0,0,0,"795,000","6,000","789,000","795,000","6,000","789,000"
"=""074881""",威強電永豐4A購01,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""06312P""",T50正2永豐46售06,0,0,0,"779,000","1,000","778,000","779,000","1,000","778,000"
"=""077699""",凌華凱基4C購01  ,0,0,0,"892,000","114,000","778,000","892,000","114,000","778,000"
"=""064646""",緯創元富4A購01  ,0,0,0,"776,000",0,"776,000","776,000",0,"776,000"
"=""053771""",A50正2中信47購01,0,0,0,"919,000","145,000","774,000","919,000","145,000","774,000"
"=""078913""",緯穎凱基54購02  ,0,0,0,"824,000","52,000","772,000","824,000","52,000","772,000"
"=""063761""",道瓊銀元富46購01,0,0,0,"1,169,000","398,000","771,000","1,169,000","398,000","771,000"
"=""076801""",雲豹國泰4A購01  ,0,0,0,"790,000","20,000","770,000","790,000","20,000","770,000"
"=""066992""",上銀凱基47購05  ,0,0,0,"963,000","201,000","762,000","963,000","201,000","762,000"
"=""070061""",新日興台新48購01,0,0,0,"1,967,000","1,211,000","756,000","1,967,000","1,211,000","756,000"
"=""072969""",台光電元大49購04,0,0,0,"841,000","85,000","756,000","841,000","85,000","756,000"
"=""079309""",嘉澤國泰51購01  ,0,0,0,"1,083,000","330,000","753,000","1,083,000","330,000","753,000"
"=""075316""",群創永豐49購02  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""083074""",技嘉兆豐51購01  ,0,0,0,"960,000","241,000","719,000","960,000","241,000","719,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,"728,000","10,000","718,000","728,000","10,000","718,000"
"=""082962""",華航凱基4C購01  ,0,0,0,"726,000","13,000","713,000","726,000","13,000","713,000"
"=""074089""",川湖群益49購03  ,0,0,0,"1,258,000","546,000","712,000","1,258,000","546,000","712,000"
"=""069632""",大立光凱基48購07,0,0,0,"746,000","35,000","711,000","746,000","35,000","711,000"
"=""067464""",裕民凱基47購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""070819""",華邦電國票4A購01,0,0,0,"702,000","5,000","697,000","702,000","5,000","697,000"
"=""080291""",虎航永豐4B購02  ,0,0,0,"730,000","35,000","695,000","730,000","35,000","695,000"
1319  ,東陽            ,"417,478","19,000","398,478","382,000","95,000","287,000","799,478","114,000","685,478"
"=""075038""",亞翔群益49購11  ,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""076750""",華新永豐4A購01  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""070751""",台積電群益49購10,0,0,0,"1,086,000","412,000","674,000","1,086,000","412,000","674,000"
"=""05292P""",滬深2X元大46售10,0,0,0,"963,000","293,000","670,000","963,000","293,000","670,000"
"=""063033""",臺股指群益46購21,0,0,0,"750,000","80,000","670,000","750,000","80,000","670,000"
2356  ,英業達          ,"58,000","7,735","50,265","620,000","2,000","618,000","678,000","9,735","668,265"
2324  ,仁寶            ,"67,000","19,000","48,000","740,000","122,773","617,227","807,000","141,773","665,227"
"=""05654P""",華碩元大45售09  ,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""06554P""",昆盈群益47售01  ,0,0,0,"674,000","11,000","663,000","674,000","11,000","663,000"
"=""078360""",元金2X凱基54購01,0,0,0,"691,000","28,000","663,000","691,000","28,000","663,000"
"=""06578P""",台積電元大47售21,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""083528""",亞光群益53購02  ,0,0,0,"699,000","45,000","654,000","699,000","45,000","654,000"
"=""084018""",萬海統一56購03  ,0,0,0,"801,000","147,000","654,000","801,000","147,000","654,000"
"=""069405""",群創統一52購02  ,0,0,0,"816,000","163,000","653,000","816,000","163,000","653,000"
"=""077469""",嘉澤群益4A購03  ,0,0,0,"804,000","154,000","650,000","804,000","154,000","650,000"
"=""081664""",長榮國泰4C購01  ,0,0,0,"651,000","3,000","648,000","651,000","3,000","648,000"
"=""069983""",台郡統一52購01  ,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""079100""",台積電元富4B購09,0,0,0,"709,000","68,000","641,000","709,000","68,000","641,000"
"=""083491""",jpp國泰51購01   ,0,0,0,"691,000","60,000","631,000","691,000","60,000","631,000"
"=""079810""",香港2X台新4B購01,0,0,0,"685,000","58,000","627,000","685,000","58,000","627,000"
"=""03286P""",T50正2群益41售01,0,0,0,"699,000","73,000","626,000","699,000","73,000","626,000"
"=""074154""",神達元大49購02  ,0,0,0,"686,000","60,000","626,000","686,000","60,000","626,000"
"=""070607""",波力元大48購01  ,0,0,0,"716,000","93,000","623,000","716,000","93,000","623,000"
"=""065766""",啟�痐舅j48購01  ,0,0,0,"762,000","140,000","622,000","762,000","140,000","622,000"
"=""074751""",威強電統一53購02,0,0,0,"754,000","133,000","621,000","754,000","133,000","621,000"
"=""048008""",亞翔元大44購08  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""072408""",直得富邦48購02  ,0,0,0,"669,000","50,000","619,000","669,000","50,000","619,000"
"=""058439""",鴻準永豐45購05  ,0,0,0,"683,000","67,000","616,000","683,000","67,000","616,000"
"=""069433""",瑞昱群益49購02  ,0,0,0,"710,000","100,000","610,000","710,000","100,000","610,000"
"=""075557""",世紀鋼凱基49購03,0,0,0,"1,224,000","620,000","604,000","1,224,000","620,000","604,000"
"=""078739""",亞光群益4C購01  ,0,0,0,"618,000","14,000","604,000","618,000","14,000","604,000"
2888  ,新光金          ,"823,000","296,000","527,000","317,000","241,181","75,819","1,140,000","537,181","602,819"
"=""06852P""",台積電元大47售44,0,0,0,"610,000","10,000","600,000","610,000","10,000","600,000"
"=""071680""",國巨群益48購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""082849""",神達元大4C購05  ,0,0,0,"794,000","196,000","598,000","794,000","196,000","598,000"
"=""070660""",華晶科凱基48購02,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""00753L""",中信中國50正2   ,0,0,0,"2,723,770","2,129,085","594,685","2,723,770","2,129,085","594,685"
"=""077055""",臺股指群益49購36,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""066404""",晟銘電國票4A購01,0,0,0,"629,000","40,000","589,000","629,000","40,000","589,000"
"=""077367""",鴻海富邦4A購08  ,0,0,0,"1,315,000","727,000","588,000","1,315,000","727,000","588,000"
"=""081539""",亞光國票4C購02  ,0,0,0,"705,000","122,000","583,000","705,000","122,000","583,000"
"=""070173""",上証2X富邦4A購02,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""074264""",FBNQ2X群益49購03,0,0,0,"609,000","30,000","579,000","609,000","30,000","579,000"
2883  ,凱基金          ,"280,000","88,000","192,000","569,000","182,369","386,631","849,000","270,369","578,631"
"=""070677""",宇隆統一52購03  ,0,0,0,"603,000","32,000","571,000","603,000","32,000","571,000"
"=""074942""",南亞科元富4A購04,0,0,0,"800,000","230,000","570,000","800,000","230,000","570,000"
"=""08265P""",鴻海台新4B售01  ,0,0,0,"2,338,000","1,772,000","566,000","2,338,000","1,772,000","566,000"
"=""077295""",保瑞元大4A購01  ,0,0,0,"596,000","31,000","565,000","596,000","31,000","565,000"
"=""072435""",上銀凱基49購07  ,0,0,0,"1,187,000","625,000","562,000","1,187,000","625,000","562,000"
"=""05054P""",國企2X元大44售06,0,0,0,"580,000","19,000","561,000","580,000","19,000","561,000"
"=""076489""",緯穎群益4A購04  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""079091""",緯穎富邦4A購06  ,0,0,0,"827,000","270,000","557,000","827,000","270,000","557,000"
"=""082329""",精成科元大4B購05,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""074310""",世芯元富49購13  ,0,0,0,"556,000","4,000","552,000","556,000","4,000","552,000"
"=""00631L""",元大台灣50正2   ,"1,000","3,000","-2,000","1,968,296","1,416,842","551,454","1,969,296","1,419,842","549,454"
"=""076602""",旺宏元富49購01  ,0,0,0,"600,000","53,000","547,000","600,000","53,000","547,000"
"=""07125P""",長榮航國票48售03,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""065138""",瑞昱群益47購02  ,0,0,0,"579,000","40,000","539,000","579,000","40,000","539,000"
"=""079148""",穎崴群益52購02  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""080560""",國泰金群益51購01,0,0,0,"568,000","32,000","536,000","568,000","32,000","536,000"
"=""06749P""",世芯永豐47售12  ,0,0,0,"764,000","232,000","532,000","764,000","232,000","532,000"
"=""076685""",信邦群益4A購03  ,0,0,0,"1,177,000","645,000","532,000","1,177,000","645,000","532,000"
"=""077420""",興富發凱基51購01,0,0,0,"605,000","74,000","531,000","605,000","74,000","531,000"
"=""071572""",南亞科凱基48購02,0,0,0,"543,000","15,000","528,000","543,000","15,000","528,000"
"=""077840""",富世達元富4A購01,0,0,0,"1,357,000","829,000","528,000","1,357,000","829,000","528,000"
"=""072959""",大成鋼元大49購02,0,0,0,"576,000","50,000","526,000","576,000","50,000","526,000"
3231  ,緯創            ,"51,000","6,000","45,000","488,000","8,891","479,109","539,000","14,891","524,109"
2609  ,陽明            ,"599,724","355,484","244,240","427,329","149,000","278,329","1,027,053","504,484","522,569"
"=""074714""",世芯元富49購15  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""080862""",材料凱基4B購02  ,0,0,0,"646,000","126,000","520,000","646,000","126,000","520,000"
"=""072614""",神達永豐49購03  ,0,0,0,"526,000","7,000","519,000","526,000","7,000","519,000"
"=""083733""",台積電凱基46購06,0,0,0,"558,000","39,000","519,000","558,000","39,000","519,000"
"=""076019""",緯穎元大4C購06  ,0,0,0,"565,000","47,000","518,000","565,000","47,000","518,000"
"=""079410""",奇鋐凱基4A購07  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
3576  ,聯合再生        ,"510,000",0,"510,000",0,0,0,"510,000",0,"510,000"
"=""076515""",一詮元大49購11  ,0,0,0,"2,016,000","1,509,000","507,000","2,016,000","1,509,000","507,000"
"=""03114P""",臺股指凱基42售07,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""075414""",智原統一47購01  ,0,0,0,"550,000","45,000","505,000","550,000","45,000","505,000"
"=""070497""",晟銘電統一52購03,0,0,0,"660,000","156,000","504,000","660,000","156,000","504,000"
"=""060541""",中鴻富邦46購01  ,0,0,0,"505,000","5,000","500,000","505,000","5,000","500,000"
"=""060750""",聯電元大46購09  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""072171""",英業達國票49購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""063501""",洋基兆豐48購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068898""",鴻海元大48購13  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069818""",世芯永豐4B購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072166""",香港反國票52購01,0,0,0,"721,000","222,000","499,000","721,000","222,000","499,000"
"=""074745""",威強電國泰4A購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076342""",菱光國票49購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04632P""",台光電凱基45售04,0,0,0,"593,000","95,000","498,000","593,000","95,000","498,000"
"=""077494""",旺宏元富4A購02  ,0,0,0,"500,000","5,000","495,000","500,000","5,000","495,000"
"=""080654""",飛宏統一48購01  ,0,0,0,"559,000","65,000","494,000","559,000","65,000","494,000"
"=""082446""",FH富產元大4C購02,0,0,0,"497,000","4,000","493,000","497,000","4,000","493,000"
"=""05997P""",世芯元富46售11  ,0,0,0,"502,000","12,000","490,000","502,000","12,000","490,000"
"=""072938""",亞翔群益53購01  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""078490""",台積電元大4A購43,0,0,0,"487,000",0,"487,000","487,000",0,"487,000"
"=""05865P""",T50正2群益46售03,0,0,0,"530,000","50,000","480,000","530,000","50,000","480,000"
"=""065602""",矽力國票48購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""082099""",聯茂統一55購01  ,0,0,0,"484,000","4,000","480,000","484,000","4,000","480,000"
"=""072569""",材料凱基49購05  ,0,0,0,"479,000",0,"479,000","479,000",0,"479,000"
"=""053032""",藍天元大4A購01  ,0,0,0,"1,093,000","618,000","475,000","1,093,000","618,000","475,000"
"=""077546""",T50反1元大4C購04,0,0,0,"499,000","25,000","474,000","499,000","25,000","474,000"
"=""06089P""",上証2X元大48售03,0,0,0,"578,000","107,000","471,000","578,000","107,000","471,000"
"=""074265""",中興電群益49購06,0,0,0,"479,000","8,000","471,000","479,000","8,000","471,000"
"=""058198""",緯穎永豐47購01  ,0,0,0,"1,199,000","730,000","469,000","1,199,000","730,000","469,000"
"=""076738""",瑞祺元大49購04  ,0,0,0,"595,000","126,000","469,000","595,000","126,000","469,000"
"=""063764""",上銀元富46購05  ,0,0,0,"502,000","34,000","468,000","502,000","34,000","468,000"
"=""081796""",士電國泰4C購01  ,0,0,0,"466,000",0,"466,000","466,000",0,"466,000"
"=""074666""",東鹼群益49購02  ,0,0,0,"857,000","392,000","465,000","857,000","392,000","465,000"
"=""080074""",光聖元富52購01  ,0,0,0,"518,000","54,000","464,000","518,000","54,000","464,000"
2367  ,燿華            ,"1,304,277","577,000","727,277","71,726","339,000","-267,274","1,376,003","916,000","460,003"
"=""06563P""",上銀國票48售02  ,0,0,0,"470,000","10,000","460,000","470,000","10,000","460,000"
"=""070723""",台泥永豐49購01  ,0,0,0,"496,000","36,000","460,000","496,000","36,000","460,000"
"=""072393""",皇昌國票4B購01  ,0,0,0,"493,000","34,000","459,000","493,000","34,000","459,000"
"=""080855""",元金反凱基51購01,0,0,0,"499,000","40,000","459,000","499,000","40,000","459,000"
"=""073806""",大亞元富4A購01  ,0,0,0,"702,000","245,000","457,000","702,000","245,000","457,000"
"=""060208""",世芯永豐5C購01  ,0,0,0,"460,000","6,000","454,000","460,000","6,000","454,000"
"=""080963""",晶心科群益4C購01,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""077496""",凱美元富4A購02  ,0,0,0,"712,000","260,000","452,000","712,000","260,000","452,000"
"=""083549""",聯發科元富51購07,0,0,0,"599,000","147,000","452,000","599,000","147,000","452,000"
"=""066211""",所羅門群益49購03,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""072178""",威強電國票49購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""078766""",廣宇國票4A購04  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""071226""",神達富邦48購03  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""07995P""",聚陽中信49售01  ,0,0,0,"479,000","30,000","449,000","479,000","30,000","449,000"
2034  ,允強            ,"6,000","1,000","5,000","457,000","15,000","442,000","463,000","16,000","447,000"
"=""074194""",建準永豐49購01  ,0,0,0,"516,000","70,000","446,000","516,000","70,000","446,000"
"=""082264""",智邦群益55購01  ,0,0,0,"466,000","20,000","446,000","466,000","20,000","446,000"
"=""070221""",新日興永豐49購01,0,0,0,"638,000","194,000","444,000","638,000","194,000","444,000"
"=""073661""",智原元大4C購01  ,0,0,0,"628,000","184,000","444,000","628,000","184,000","444,000"
"=""077687""",威盛凱基4B購01  ,0,0,0,"576,000","135,000","441,000","576,000","135,000","441,000"
"=""078969""",達麗群益4C購01  ,0,0,0,"457,000","16,000","441,000","457,000","16,000","441,000"
"=""083065""",材料元富53購05  ,0,0,0,"467,000","26,000","441,000","467,000","26,000","441,000"
"=""05752P""",聚陽凱基47售01  ,0,0,0,"460,000","20,000","440,000","460,000","20,000","440,000"
"=""070306""",大成鋼國泰49購03,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""081487""",京元電統一55購02,0,0,0,"821,000","381,000","440,000","821,000","381,000","440,000"
1101  ,台泥            ,"80,000",0,"80,000","403,000","44,843","358,157","483,000","44,843","438,157"
"=""048248""",台積電統一4A購08,0,0,0,"503,000","65,000","438,000","503,000","65,000","438,000"
"=""063927""",直得國票48購01  ,0,0,0,"551,000","120,000","431,000","551,000","120,000","431,000"
"=""073820""",南亞科元富53購01,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
"=""077730""",虎航統一56購01  ,0,0,0,"471,000","40,000","431,000","471,000","40,000","431,000"
"=""081030""",華碩元富4B購01  ,0,0,0,"522,000","91,000","431,000","522,000","91,000","431,000"
"=""071225""",新日興富邦4B購02,0,0,0,"432,000","2,000","430,000","432,000","2,000","430,000"
"=""074696""",未來車元富49購01,0,0,0,"505,000","75,000","430,000","505,000","75,000","430,000"
"=""080556""",智邦群益52購02  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""080566""",東聯國票4C購01  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""083398""",雄獅國泰51購01  ,0,0,0,"468,000","39,000","429,000","468,000","39,000","429,000"
"=""075111""",南亞科統一59購01,0,0,0,"496,000","68,000","428,000","496,000","68,000","428,000"
"=""00752 """,中信中國50      ,0,0,0,"971,220","545,147","426,073","971,220","545,147","426,073"
"=""072054""",亞翔元大48購20  ,0,0,0,"668,000","242,000","426,000","668,000","242,000","426,000"
"=""06726P""",祥碩群益48售02  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""079589""",慧洋凱基4A購03  ,0,0,0,"434,000","10,000","424,000","434,000","10,000","424,000"
"=""073496""",所羅門富邦49購02,0,0,0,"425,000","2,000","423,000","425,000","2,000","423,000"
"=""072638""",信邦統一53購01  ,0,0,0,"426,000","4,000","422,000","426,000","4,000","422,000"
"=""04535P""",台灣50元富43售13,0,0,0,"468,000","48,000","420,000","468,000","48,000","420,000"
"=""06037P""",臺股指群益54售03,0,0,0,"450,000","30,000","420,000","450,000","30,000","420,000"
"=""077906""",上品元大4A購01  ,0,0,0,"416,000","2,000","414,000","416,000","2,000","414,000"
"=""079224""",矽統群益52購01  ,0,0,0,"434,000","20,000","414,000","434,000","20,000","414,000"
"=""071167""",國巨永豐52購01  ,0,0,0,"762,000","354,000","408,000","762,000","354,000","408,000"
"=""070363""",美律凱基48購01  ,0,0,0,"1,448,000","1,041,000","407,000","1,448,000","1,041,000","407,000"
"=""079551""",威盛元大4A購03  ,0,0,0,"436,000","29,000","407,000","436,000","29,000","407,000"
"=""069272""",上証2X元富48購01,0,0,0,"479,000","73,000","406,000","479,000","73,000","406,000"
"=""083066""",啟�痐葩I56購01  ,0,0,0,"430,000","24,000","406,000","430,000","24,000","406,000"
"=""076135""",宏致國票49購03  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""05195P""",臺股指元大45售31,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""072809""",南亞國票4B購01  ,0,0,0,"428,000","25,000","403,000","428,000","25,000","403,000"
"=""079975""",智原元大4B購06  ,0,0,0,"403,000",0,"403,000","403,000",0,"403,000"
"=""058305""",啟�痐舅j45購02  ,0,0,0,"481,000","80,000","401,000","481,000","80,000","401,000"
