Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2880  ,華南金          ,"171,000","91,961","79,039","3,002,000","731,634","2,270,366","3,173,000","823,595","2,349,405"
"=""030439""",台積電統一54購01,0,0,0,"2,437,000","109,000","2,328,000","2,437,000","109,000","2,328,000"
"=""073082""",東元元富49購01  ,0,0,0,"2,296,000",0,"2,296,000","2,296,000",0,"2,296,000"
"=""078879""",為升元富4A購01  ,0,0,0,"2,495,000","200,000","2,295,000","2,495,000","200,000","2,295,000"
"=""00939 """,統一台灣高息動能,0,0,0,"2,493,264","383,262","2,110,002","2,493,264","383,262","2,110,002"
"=""058066""",神達國票48購01  ,0,0,0,"2,110,000","32,000","2,078,000","2,110,000","32,000","2,078,000"
"=""00635U""",期元大S&P黃金   ,0,0,0,"2,307,847","254,681","2,053,166","2,307,847","254,681","2,053,166"
"=""055376""",京元電凱基49購01,0,0,0,"2,922,000","870,000","2,052,000","2,922,000","870,000","2,052,000"
"=""071978""",宏致元富48購02  ,0,0,0,"2,002,000","26,000","1,976,000","2,002,000","26,000","1,976,000"
"=""070338""",昇貿元大48購02  ,0,0,0,"1,900,000",0,"1,900,000","1,900,000",0,"1,900,000"
"=""089747""",鴻海群益51購09  ,0,0,0,"2,004,000","104,000","1,900,000","2,004,000","104,000","1,900,000"
"=""087290""",力積電元大51購02,0,0,0,"1,885,000",0,"1,885,000","1,885,000",0,"1,885,000"
2354  ,鴻準            ,"1,685,148","828,948","856,200","1,216,805","238,100","978,705","2,901,953","1,067,048","1,834,905"
3706  ,神達            ,"1,554,000","463,000","1,091,000","1,363,462","647,544","715,918","2,917,462","1,110,544","1,806,918"
"=""072704""",東台國票49購01  ,0,0,0,"1,785,000",0,"1,785,000","1,785,000",0,"1,785,000"
2313  ,華通            ,"426,000","407,424","18,576","1,823,205","86,121","1,737,084","2,249,205","493,545","1,755,660"
"=""073827""",台灣50元大4B購03,0,0,0,"1,980,000","244,000","1,736,000","1,980,000","244,000","1,736,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,"1,887,000","188,000","1,699,000","1,887,000","188,000","1,699,000"
"=""00905 """,FT臺灣Smart     ,"1,000",0,"1,000","1,808,426","167,624","1,640,802","1,809,426","167,624","1,641,802"
"=""00675L""",富邦臺灣加權正2 ,0,"1,000","-1,000","2,502,630","862,585","1,640,045","2,502,630","863,585","1,639,045"
2303  ,聯電            ,"1,819,000","131,999","1,687,001","53,000","115,522","-62,522","1,872,000","247,521","1,624,479"
"=""00934 """,中信成長高股息  ,0,0,0,"2,418,509","841,991","1,576,518","2,418,509","841,991","1,576,518"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,125,000","560,000","1,565,000","2,125,000","560,000","1,565,000"
"=""080884""",和大元大4B購03  ,0,0,0,"2,029,000","469,000","1,560,000","2,029,000","469,000","1,560,000"
"=""070738""",乙盛永豐4C購01  ,0,0,0,"1,565,000","20,000","1,545,000","1,565,000","20,000","1,545,000"
"=""066414""",和椿國票49購01  ,0,0,0,"1,574,000","51,000","1,523,000","1,574,000","51,000","1,523,000"
"=""07480P""",臺股指凱基4A售16,0,0,0,"1,389,000",0,"1,389,000","1,389,000",0,"1,389,000"
"=""031665""",高力統一54購01  ,0,0,0,"1,702,000","319,000","1,383,000","1,702,000","319,000","1,383,000"
"=""050190""",亞光元大49購01  ,0,0,0,"1,497,000","164,000","1,333,000","1,497,000","164,000","1,333,000"
"=""071628""",臻鼎富邦4A購01  ,0,0,0,"2,079,000","763,000","1,316,000","2,079,000","763,000","1,316,000"
"=""076702""",東元元大49購01  ,0,0,0,"1,817,000","501,000","1,316,000","1,817,000","501,000","1,316,000"
"=""070595""",華擎元大48購01  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""00962 """,台新AI優息動能  ,0,0,0,"1,824,233","576,000","1,248,233","1,824,233","576,000","1,248,233"
"=""086590""",和椿群益51購01  ,0,0,0,"1,251,000","30,000","1,221,000","1,251,000","30,000","1,221,000"
"=""057385""",緯創統一4B購03  ,0,0,0,"1,541,000","321,000","1,220,000","1,541,000","321,000","1,220,000"
"=""075282""",鴻海國泰52購01  ,0,0,0,"1,202,000","1,000","1,201,000","1,202,000","1,000","1,201,000"
"=""00951 """,台新日本半導體  ,0,0,0,"1,621,000","426,791","1,194,209","1,621,000","426,791","1,194,209"
"=""040585""",大立光統一4A購01,0,0,0,"1,193,000",0,"1,193,000","1,193,000",0,"1,193,000"
"=""00633L""",富邦上証正2     ,0,0,0,"3,709,628","2,560,253","1,149,375","3,709,628","2,560,253","1,149,375"
2328  ,廣宇            ,"733,444","101,027","632,417","537,540","46,015","491,525","1,270,984","147,042","1,123,942"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,814,255","710,301","1,103,954","1,814,255","710,301","1,103,954"
"=""009804""",聯邦台精彩50    ,0,0,0,"1,239,939","144,360","1,095,579","1,239,939","144,360","1,095,579"
"=""086559""",和椿元大51購01  ,0,0,0,"1,150,000","75,000","1,075,000","1,150,000","75,000","1,075,000"
"=""087527""",嘉澤富邦53購02  ,0,0,0,"1,179,000","116,000","1,063,000","1,179,000","116,000","1,063,000"
"=""083819""",志聖統一54購03  ,0,0,0,"1,199,000","151,000","1,048,000","1,199,000","151,000","1,048,000"
"=""071535""",昇貿元大48購04  ,0,0,0,"1,051,000","10,000","1,041,000","1,051,000","10,000","1,041,000"
2498  ,宏達電          ,"236,755","15,000","221,755","1,443,001","639,954","803,047","1,679,756","654,954","1,024,802"
"=""080354""",聯鈞凱基4B購02  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""048593""",華航元富4B購01  ,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
"=""065019""",瀚宇博國票4B購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""070000""",玉晶光永豐49購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""070101""",元日2X元大4C購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08387P""",鴻海凱基4A售15  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""054646""",京元電元富4A購01,0,0,0,"1,056,000","63,000","993,000","1,056,000","63,000","993,000"
"=""072702""",欣興國票4B購01  ,0,0,0,"1,050,000","61,000","989,000","1,050,000","61,000","989,000"
"=""051699""",臺股指富邦4C購01,0,0,0,"1,072,000","84,000","988,000","1,072,000","84,000","988,000"
"=""080744""",志聖統一55購01  ,0,0,0,"1,061,000","73,000","988,000","1,061,000","73,000","988,000"
"=""065817""",緯穎國票49購01  ,0,0,0,"1,001,000","26,000","975,000","1,001,000","26,000","975,000"
"=""00641R""",富邦日本反1     ,0,0,0,"1,360,000","387,046","972,954","1,360,000","387,046","972,954"
1301  ,台塑            ,"691,193","509,786","181,407","1,114,892","332,418","782,474","1,806,085","842,204","963,881"
"=""040365""",鴻海統一49購07  ,0,0,0,"946,000",0,"946,000","946,000",0,"946,000"
"=""075834""",慧洋元大53購01  ,0,0,0,"943,000","2,000","941,000","943,000","2,000","941,000"
"=""064989""",昇貿元富4A購01  ,0,0,0,"940,000",0,"940,000","940,000",0,"940,000"
8046  ,南電            ,"534,100","128,000","406,100","589,679","70,720","518,959","1,123,779","198,720","925,059"
"=""00926 """,凱基全球菁英55  ,0,0,0,"935,000","10,000","925,000","935,000","10,000","925,000"
"=""030564""",大成鋼統一58購02,0,0,0,"1,001,000","77,000","924,000","1,001,000","77,000","924,000"
9958  ,世紀鋼          ,"516,907","156,719","360,188","576,634","21,000","555,634","1,093,541","177,719","915,822"
"=""081572""",來億元大4B購01  ,0,0,0,"906,000",0,"906,000","906,000",0,"906,000"
"=""076902""",南港凱基4A購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""030318""",泰金寶永豐53購01,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"1,407,597","513,844","893,753","1,407,597","513,844","893,753"
"=""063793""",臻鼎國泰48購01  ,0,0,0,"881,000",0,"881,000","881,000",0,"881,000"
"=""089878""",光寶科元富51購01,0,0,0,"1,050,000","177,000","873,000","1,050,000","177,000","873,000"
"=""069390""",華邦電統一52購02,0,0,0,"879,000","10,000","869,000","879,000","10,000","869,000"
"=""081817""",瑞昱元大4B購01  ,0,0,0,"857,000",0,"857,000","857,000",0,"857,000"
"=""089441""",欣興元大51購18  ,0,0,0,"1,118,000","270,000","848,000","1,118,000","270,000","848,000"
1326  ,台化            ,"40,463","48,000","-7,537","977,361","135,000","842,361","1,017,824","183,000","834,824"
"=""082271""",聯茂群益4B購01  ,0,0,0,"1,028,000","197,000","831,000","1,028,000","197,000","831,000"
"=""04294U""",迅得凱基53售01  ,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
3481  ,群創            ,"90,989","5,000","85,989","955,382","212,000","743,382","1,046,371","217,000","829,371"
"=""04257U""",緯穎群益53售03  ,0,0,0,"1,198,000","369,000","829,000","1,198,000","369,000","829,000"
"=""085914""",虎航凱基4C購03  ,0,0,0,"988,000","159,000","829,000","988,000","159,000","829,000"
"=""088318""",大亞凱基51購01  ,0,0,0,"947,000","121,000","826,000","947,000","121,000","826,000"
"=""084880""",嘉澤富邦53購01  ,0,0,0,"885,000","60,000","825,000","885,000","60,000","825,000"
"=""066485""",和椿元大4A購01  ,0,0,0,"2,235,000","1,411,000","824,000","2,235,000","1,411,000","824,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,712,293","891,997","820,296","1,712,293","891,997","820,296"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"3,545,000","2,740,938","804,062","3,545,000","2,740,938","804,062"
"=""00692 """,富邦公司治理    ,0,0,0,"1,216,719","413,905","802,814","1,216,719","413,905","802,814"
"=""080418""",定穎控統一48購02,0,0,0,"991,000","190,000","801,000","991,000","190,000","801,000"
"=""03763U""",台灣50元富4C售10,0,0,0,"824,000","24,000","800,000","824,000","24,000","800,000"
"=""068231""",富世達群益4A購01,0,0,0,"821,000","21,000","800,000","821,000","21,000","800,000"
"=""082044""",台積電元大51購40,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,277,287","481,362","795,925","1,277,287","481,362","795,925"
"=""070778""",鴻準元富48購03  ,0,0,0,"794,000",0,"794,000","794,000",0,"794,000"
"=""060704""",奇鋐統一4B購02  ,0,0,0,"787,000",0,"787,000","787,000",0,"787,000"
"=""079418""",GIS凱基4B購01   ,0,0,0,"966,000","180,000","786,000","966,000","180,000","786,000"
"=""088385""",奇鋐元大54購09  ,0,0,0,"1,129,000","348,000","781,000","1,129,000","348,000","781,000"
2324  ,仁寶            ,"294,002","132,768","161,234","649,399","34,594","614,805","943,401","167,362","776,039"
"=""048624""",金像電統一48購03,0,0,0,"771,000",0,"771,000","771,000",0,"771,000"
"=""049887""",材料統一59購01  ,0,0,0,"765,000","5,000","760,000","765,000","5,000","760,000"
"=""072321""",一詮永豐49購02  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""04575U""",臺股指中信54售05,0,0,0,"1,010,000","256,000","754,000","1,010,000","256,000","754,000"
"=""00876 """,元大全球5G      ,0,0,0,"745,924",0,"745,924","745,924",0,"745,924"
"=""058080""",寶齡元富4B購01  ,0,0,0,"745,000","1,000","744,000","745,000","1,000","744,000"
"=""066460""",所羅門元大4C購01,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""086464""",智伸科統一57購02,0,0,0,"832,000","94,000","738,000","832,000","94,000","738,000"
"=""060445""",鴻準群益4C購02  ,0,0,0,"775,000","39,000","736,000","775,000","39,000","736,000"
"=""086573""",仲琦群益51購01  ,0,0,0,"755,000","20,000","735,000","755,000","20,000","735,000"
"=""030314""",上品永豐52購01  ,0,0,0,"789,000","66,000","723,000","789,000","66,000","723,000"
"=""00984A""",主動安聯台灣高息,"50,000",0,"50,000","4,217,000","3,551,524","665,476","4,267,000","3,551,524","715,476"
"=""080370""",材料元大4C購06  ,0,0,0,"742,000","30,000","712,000","742,000","30,000","712,000"
"=""087494""",定穎控統一55購01,0,0,0,"725,000","20,000","705,000","725,000","20,000","705,000"
"=""057243""",矽統元富4B購01  ,0,0,0,"823,000","120,000","703,000","823,000","120,000","703,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"805,000","105,000","700,000","805,000","105,000","700,000"
2382  ,廣達            ,"550,998","193,931","357,067","344,590","3,683","340,907","895,588","197,614","697,974"
"=""00921 """,兆豐龍頭等權重  ,0,0,0,"698,199",782,"697,417","698,199",782,"697,417"
2449  ,京元電子        ,"1,117,752","811,324","306,428","917,520","530,568","386,952","2,035,272","1,341,892","693,380"
"=""030699""",定穎控富邦54購01,0,0,0,"1,445,000","755,000","690,000","1,445,000","755,000","690,000"
"=""069384""",大成鋼統一52購05,0,0,0,"969,000","279,000","690,000","969,000","279,000","690,000"
"=""04644U""",川湖元大51售12  ,0,0,0,"699,000","14,000","685,000","699,000","14,000","685,000"
"=""086110""",緯穎元大51購14  ,0,0,0,"705,000","21,000","684,000","705,000","21,000","684,000"
"=""087960""",大銀統一59購02  ,0,0,0,"781,000","103,000","678,000","781,000","103,000","678,000"
"=""078099""",創意元大4A購03  ,0,0,0,"707,000","30,000","677,000","707,000","30,000","677,000"
"=""06834P""",南亞科統一51售03,0,0,0,"721,000","50,000","671,000","721,000","50,000","671,000"
3037  ,欣興            ,"276,000","145,000","131,000","676,691","137,352","539,339","952,691","282,352","670,339"
"=""009808""",華南永昌優選50  ,0,0,0,"1,271,858","603,707","668,151","1,271,858","603,707","668,151"
"=""081363""",健策統一52購04  ,0,0,0,"928,000","260,000","668,000","928,000","260,000","668,000"
"=""082451""",台積電元大51購42,0,0,0,"800,000","132,000","668,000","800,000","132,000","668,000"
2809  ,京城銀          ,"606,000",0,"606,000","60,000",0,"60,000","666,000",0,"666,000"
"=""074514""",建準凱基4A購01  ,0,0,0,"929,000","271,000","658,000","929,000","271,000","658,000"
"=""079273""",鈞興元富4A購02  ,0,0,0,"672,000","15,000","657,000","672,000","15,000","657,000"
"=""086330""",緯穎元大51購15  ,0,0,0,"694,000","44,000","650,000","694,000","44,000","650,000"
"=""068408""",富世達統一56購01,0,0,0,"749,000","101,000","648,000","749,000","101,000","648,000"
"=""07036P""",臺股指元富52售02,0,0,0,"795,000","149,000","646,000","795,000","149,000","646,000"
"=""080790""",廣宇元大4B購03  ,0,0,0,"649,000","7,000","642,000","649,000","7,000","642,000"
"=""057798""",智伸科統一4A購01,0,0,0,"640,000","1,000","639,000","640,000","1,000","639,000"
"=""00632R""",元大台灣50反1   ,"300,000","704,000","-404,000","11,385,000","10,346,372","1,038,628","11,685,000","11,050,372","634,628"
"=""062805""",智邦元大4B購02  ,0,0,0,"1,212,000","588,000","624,000","1,212,000","588,000","624,000"
"=""089565""",佳能元大51購01  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""03667B""",臺股指凱基4A熊18,0,0,0,"689,000","69,000","620,000","689,000","69,000","620,000"
"=""086591""",和椿群益52購01  ,0,0,0,"850,000","230,000","620,000","850,000","230,000","620,000"
"=""061656""",緯穎元大49購05  ,0,0,0,"819,000","200,000","619,000","819,000","200,000","619,000"
"=""087384""",奇鋐元大51購20  ,0,0,0,"818,000","199,000","619,000","818,000","199,000","619,000"
"=""072460""",中興電元大4B購03,0,0,0,"620,000","2,000","618,000","620,000","2,000","618,000"
"=""089720""",亞航元富51購02  ,0,0,0,"657,000","39,000","618,000","657,000","39,000","618,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,218,000","601,890","616,110","1,218,000","601,890","616,110"
"=""04735U""",南亞凱基51售03  ,0,0,0,"620,000","6,000","614,000","620,000","6,000","614,000"
"=""077092""",嘉澤富邦4C購01  ,0,0,0,"671,000","64,000","607,000","671,000","64,000","607,000"
"=""065123""",國喬群益49購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""080492""",華航國票4C購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""082611""",達興群益4C購01  ,0,0,0,"620,000","19,000","601,000","620,000","19,000","601,000"
"=""030461""",大成鋼富邦55購01,0,0,0,"722,000","122,000","600,000","722,000","122,000","600,000"
"=""069696""",華通富邦49購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03228U""",台光電國票4C售06,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""07144P""",世芯統一4A售03  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""085731""",台光電元大4C購22,0,0,0,"1,016,000","418,000","598,000","1,016,000","418,000","598,000"
"=""083358""",台泥凱基4C購02  ,0,0,0,"648,000","52,000","596,000","648,000","52,000","596,000"
"=""083614""",台積電國泰51購07,0,0,0,"600,000","4,000","596,000","600,000","4,000","596,000"
"=""084503""",乙盛國票51購01  ,0,0,0,"615,000","20,000","595,000","615,000","20,000","595,000"
"=""086124""",神基凱基52購01  ,0,0,0,"632,000","40,000","592,000","632,000","40,000","592,000"
2402  ,毅嘉            ,"193,014","138,002","55,012","588,573","52,407","536,166","781,587","190,409","591,178"
"=""083281""",嘉澤兆豐4C購01  ,0,0,0,"609,000","21,000","588,000","609,000","21,000","588,000"
"=""085406""",穎崴元大53購03  ,0,0,0,"765,000","177,000","588,000","765,000","177,000","588,000"
"=""030649""",貿聯元大52購03  ,0,0,0,"853,000","267,000","586,000","853,000","267,000","586,000"
"=""067563""",大成鋼兆豐4A購01,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""081787""",華碩國票4B購02  ,0,0,0,"606,000","25,000","581,000","606,000","25,000","581,000"
"=""076378""",宏致元大49購02  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""08966P""",奇鋐國票4C售04  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""089077""",台光電元大51購13,0,0,0,"577,000","1,000","576,000","577,000","1,000","576,000"
"=""073464""",滬深2X國票4A購02,0,0,0,"608,000","33,000","575,000","608,000","33,000","575,000"
"=""083621""",健策兆豐53購01  ,0,0,0,"585,000","10,000","575,000","585,000","10,000","575,000"
"=""089573""",欣興元大51購20  ,0,0,0,"1,313,000","739,000","574,000","1,313,000","739,000","574,000"
"=""089566""",佳能元大53購01  ,0,0,0,"584,000","11,000","573,000","584,000","11,000","573,000"
"=""075443""",長榮元大4B購03  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""082476""",健策富邦4C購01  ,0,0,0,"644,000","74,000","570,000","644,000","74,000","570,000"
"=""087814""",啟�硌s益51購01  ,0,0,0,"611,000","41,000","570,000","611,000","41,000","570,000"
"=""078115""",志強元大4A購01  ,0,0,0,"643,000","76,000","567,000","643,000","76,000","567,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"572,006","6,410","565,596","572,006","6,410","565,596"
"=""079088""",迅得富邦4C購01  ,0,0,0,"617,000","58,000","559,000","617,000","58,000","559,000"
"=""083945""",晟銘電國泰51購01,0,0,0,"641,000","82,000","559,000","641,000","82,000","559,000"
"=""086388""",億泰元富51購01  ,0,0,0,"3,292,000","2,733,000","559,000","3,292,000","2,733,000","559,000"
"=""088176""",飛捷元大51購04  ,0,0,0,"1,357,000","798,000","559,000","1,357,000","798,000","559,000"
"=""087485""",上銀統一57購02  ,0,0,0,"630,000","73,000","557,000","630,000","73,000","557,000"
"=""055772""",和大統一4A購01  ,0,0,0,"561,000","5,000","556,000","561,000","5,000","556,000"
"=""067542""",京元電群益48購03,0,0,0,"556,000",0,"556,000","556,000",0,"556,000"
"=""074618""",所羅門富邦4A購02,0,0,0,"590,000","36,000","554,000","590,000","36,000","554,000"
"=""072246""",裕民元大51購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""057012""",鴻海統一4A購05  ,0,0,0,"570,000","20,000","550,000","570,000","20,000","550,000"
"=""071979""",宏致元富4B購02  ,0,0,0,"1,280,000","734,000","546,000","1,280,000","734,000","546,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"676,714","131,233","545,481","676,714","131,233","545,481"
"=""058377""",精金國票51購01  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""080111""",所羅門元大4B購03,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""065360""",佳世達群益4B購01,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""076937""",晟銘電台新49購01,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""08028P""",鴻海元富4A售04  ,0,0,0,"600,000","60,000","540,000","600,000","60,000","540,000"
"=""080889""",所羅門元大4B購05,0,0,0,"587,000","48,000","539,000","587,000","48,000","539,000"
"=""04177U""",臺股指元大52售09,0,0,0,"616,000","79,000","537,000","616,000","79,000","537,000"
"=""080902""",緯穎元大51購05  ,0,0,0,"538,000","1,000","537,000","538,000","1,000","537,000"
"=""083264""",光寶科富邦4C購01,0,0,0,"656,000","119,000","537,000","656,000","119,000","537,000"
3032  ,偉訓            ,"233,495","16,088","217,407","340,628","24,478","316,150","574,123","40,566","533,557"
"=""082571""",所羅門富邦51購01,0,0,0,"622,000","89,000","533,000","622,000","89,000","533,000"
"=""00713 """,元大台灣高息低波,0,0,0,"1,649,000","1,116,797","532,203","1,649,000","1,116,797","532,203"
"=""081824""",神達元大53購01  ,0,0,0,"991,000","459,000","532,000","991,000","459,000","532,000"
"=""085645""",華新富邦53購01  ,0,0,0,"541,000","10,000","531,000","541,000","10,000","531,000"
"=""083333""",正崴統一54購02  ,0,0,0,"585,000","57,000","528,000","585,000","57,000","528,000"
"=""081370""",志強統一55購01  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""089468""",精成科兆豐54購01,0,0,0,"752,000","226,000","526,000","752,000","226,000","526,000"
"=""061513""",樺漢元富4C購01  ,0,0,0,"688,000","166,000","522,000","688,000","166,000","522,000"
"=""087113""",緯穎元大51購18  ,0,0,0,"522,000","1,000","521,000","522,000","1,000","521,000"
"=""048557""",台積電元大48購01,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""071460""",新興統一52購02  ,0,0,0,"620,000","100,000","520,000","620,000","100,000","520,000"
"=""084304""",嘉澤元大51購07  ,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""080019""",創意第一4B購01  ,0,0,0,"518,000","1,000","517,000","518,000","1,000","517,000"
"=""080477""",嘉澤元大4B購03  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
2368  ,金像電          ,"586,000","171,212","414,788","258,189","159,482","98,707","844,189","330,694","513,495"
"=""077198""",直得國票4B購01  ,0,0,0,"527,000","14,000","513,000","527,000","14,000","513,000"
"=""087463""",貿聯中信51購01  ,0,0,0,"695,000","184,000","511,000","695,000","184,000","511,000"
"=""03678U""",電子類群益4C售03,0,0,0,"519,000","15,000","504,000","519,000","15,000","504,000"
"=""080085""",世紀鋼統一51購04,0,0,0,"569,000","65,000","504,000","569,000","65,000","504,000"
"=""083952""",健策富邦52購01  ,0,0,0,"791,000","289,000","502,000","791,000","289,000","502,000"
"=""049891""",達興統一53購01  ,0,0,0,"510,000","10,000","500,000","510,000","10,000","500,000"
"=""056032""",長榮凱基49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""072007""",華孚國票48購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
