Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2367  ,燿華            ,"199,226","342,562","-143,336","3,688,471","367,974","3,320,497","3,887,697","710,536","3,177,161"
"=""03372U""",金像電統一54售03,0,0,0,"3,142,000","10,000","3,132,000","3,142,000","10,000","3,132,000"
"=""058067""",神達國票49購01  ,0,0,0,"3,093,000","75,000","3,018,000","3,093,000","75,000","3,018,000"
1303  ,南亞            ,"4,169,897","4,276,555","-106,658","4,034,889","1,132,378","2,902,511","8,204,786","5,408,933","2,795,853"
"=""062088""",全新元大4C購01  ,0,0,0,"2,715,000","131,000","2,584,000","2,715,000","131,000","2,584,000"
"=""03475U""",金像電國票51售02,0,0,0,"2,662,000","83,000","2,579,000","2,662,000","83,000","2,579,000"
"=""086950""",臺指反中信57購01,0,0,0,"2,565,000","40,000","2,525,000","2,565,000","40,000","2,525,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"2,555,349","77,425","2,477,924","2,555,349","77,425","2,477,924"
"=""087849""",亞翔元大51購07  ,0,0,0,"2,503,000","42,000","2,461,000","2,503,000","42,000","2,461,000"
"=""042866""",鴻海統一49購09  ,0,0,0,"2,460,000",0,"2,460,000","2,460,000",0,"2,460,000"
"=""033142""",鴻海統一55購01  ,0,0,0,"2,345,000",0,"2,345,000","2,345,000",0,"2,345,000"
6213  ,聯茂            ,"1,380,921","248,014","1,132,907","1,853,697","642,256","1,211,441","3,234,618","890,270","2,344,348"
"=""00905 """,FT臺灣Smart     ,0,0,0,"2,479,597","143,165","2,336,432","2,479,597","143,165","2,336,432"
2328  ,廣宇            ,"2,031,909","776,501","1,255,408","1,159,693","80,223","1,079,470","3,191,602","856,724","2,334,878"
"=""03958C""",元債2X元大51牛02,0,0,0,"2,330,000","30,000","2,300,000","2,330,000","30,000","2,300,000"
"=""067972""",南亞統一51購06  ,0,0,0,"2,819,000","519,000","2,300,000","2,819,000","519,000","2,300,000"
"=""089823""",精成科元大51購14,0,0,0,"2,414,000","185,000","2,229,000","2,414,000","185,000","2,229,000"
"=""00929 """,復華台灣科技優息,0,0,0,"4,594,999","2,381,317","2,213,682","4,594,999","2,381,317","2,213,682"
"=""030830""",楠梓電元大52購01,0,0,0,"2,806,000","643,000","2,163,000","2,806,000","643,000","2,163,000"
"=""062393""",神達凱基4A購01  ,0,0,0,"3,380,000","1,222,000","2,158,000","3,380,000","1,222,000","2,158,000"
3706  ,神達            ,"1,364,000","1,236,000","128,000","2,939,256","976,732","1,962,524","4,303,256","2,212,732","2,090,524"
"=""00939 """,統一台灣高息動能,0,0,0,"2,752,000","686,668","2,065,332","2,752,000","686,668","2,065,332"
"=""059546""",元債2X元大49購03,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""064356""",盟立國票49購01  ,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""066536""",鴻海凱基49購07  ,0,0,0,"1,994,000","10,000","1,984,000","1,994,000","10,000","1,984,000"
"=""051410""",達興永豐49購01  ,0,0,0,"2,575,000","641,000","1,934,000","2,575,000","641,000","1,934,000"
"=""073414""",祥碩富邦4A購01  ,0,0,0,"2,172,000","247,000","1,925,000","2,172,000","247,000","1,925,000"
2344  ,華邦電          ,"705,000","129,127","575,873","1,471,272","182,473","1,288,799","2,176,272","311,600","1,864,672"
"=""030145""",鴻海統一54購02  ,0,0,0,"2,433,000","571,000","1,862,000","2,433,000","571,000","1,862,000"
"=""00713 """,元大台灣高息低波,0,0,0,"2,344,000","498,762","1,845,238","2,344,000","498,762","1,845,238"
2014  ,中鴻            ,"425,149","305,000","120,149","2,116,723","398,974","1,717,749","2,541,872","703,974","1,837,898"
"=""04195U""",華碩凱基51售01  ,0,0,0,"2,330,000","507,000","1,823,000","2,330,000","507,000","1,823,000"
"=""04729U""",華碩永豐51售02  ,0,0,0,"1,821,000","20,000","1,801,000","1,821,000","20,000","1,801,000"
"=""00885 """,富邦越南        ,"10,000",0,"10,000","5,413,390","3,636,120","1,777,270","5,423,390","3,636,120","1,787,270"
2887  ,台新新光金      ,"1,461,000","55,000","1,406,000","586,000","210,338","375,662","2,047,000","265,338","1,781,662"
"=""042869""",鴻海統一57購01  ,0,0,0,"1,880,000","110,000","1,770,000","1,880,000","110,000","1,770,000"
"=""00915 """,凱基優選高股息30,0,0,0,"2,963,000","1,244,538","1,718,462","2,963,000","1,244,538","1,718,462"
"=""07392P""",南亞科國票49售05,0,0,0,"1,710,000",0,"1,710,000","1,710,000",0,"1,710,000"
"=""075345""",鴻準凱基49購01  ,0,0,0,"1,667,000","10,000","1,657,000","1,667,000","10,000","1,657,000"
"=""04938U""",定穎控國票53售01,0,0,0,"1,626,000","5,000","1,621,000","1,626,000","5,000","1,621,000"
"=""03989U""",緯穎元大4C售23  ,0,0,0,"1,625,000","5,000","1,620,000","1,625,000","5,000","1,620,000"
"=""077376""",國泰金中信4A購01,0,0,0,"1,807,000","200,000","1,607,000","1,807,000","200,000","1,607,000"
"=""00934 """,中信成長高股息  ,0,0,0,"2,761,000","1,190,963","1,570,037","2,761,000","1,190,963","1,570,037"
"=""037331""",鴻海統一4A購02  ,0,0,0,"1,592,000","39,000","1,553,000","1,592,000","39,000","1,553,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"2,387,823","855,381","1,532,442","2,387,823","855,381","1,532,442"
"=""054482""",國泰金元大49購01,0,0,0,"1,517,000",0,"1,517,000","1,517,000",0,"1,517,000"
"=""081367""",訊芯統一54購02  ,0,0,0,"1,554,000","39,000","1,515,000","1,554,000","39,000","1,515,000"
"=""089854""",T50反1中信57購02,0,0,0,"1,517,000","7,000","1,510,000","1,517,000","7,000","1,510,000"
2002  ,中鋼            ,"820,000","32,000","788,000","872,894","160,182","712,712","1,692,894","192,182","1,500,712"
"=""078493""",聯發科元大51購11,0,0,0,"1,470,000",0,"1,470,000","1,470,000",0,"1,470,000"
"=""088404""",精成科元大54購03,0,0,0,"1,477,000","12,000","1,465,000","1,477,000","12,000","1,465,000"
"=""00662 """,富邦NASDAQ      ,0,0,0,"2,074,000","641,000","1,433,000","2,074,000","641,000","1,433,000"
"=""00936 """,台新永續高息中小,0,"320,000","-320,000","1,763,000","18,089","1,744,911","1,763,000","338,089","1,424,911"
"=""067346""",欣興元大4B購05  ,0,0,0,"2,277,000","854,000","1,423,000","2,277,000","854,000","1,423,000"
"=""040365""",鴻海統一49購07  ,0,0,0,"1,401,000",0,"1,401,000","1,401,000",0,"1,401,000"
"=""087066""",志聖國票52購01  ,0,0,0,"1,404,000","25,000","1,379,000","1,404,000","25,000","1,379,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"3,802,696","2,455,542","1,347,154","3,802,696","2,455,542","1,347,154"
2330  ,台積電          ,"605,000","94,000","511,000","968,441","135,678","832,763","1,573,441","229,678","1,343,763"
"=""066962""",京元電元大4B購01,0,0,0,"2,189,000","854,000","1,335,000","2,189,000","854,000","1,335,000"
"=""065895""",鴻海凱基49購04  ,0,0,0,"1,329,000",0,"1,329,000","1,329,000",0,"1,329,000"
"=""077077""",全訊凱基49購01  ,0,0,0,"1,508,000","179,000","1,329,000","1,508,000","179,000","1,329,000"
"=""00922 """,國泰台灣領袖50  ,"75,000",0,"75,000","2,441,661","1,188,983","1,252,678","2,516,661","1,188,983","1,327,678"
"=""030858""",富世達元大54購05,0,0,0,"1,711,000","418,000","1,293,000","1,711,000","418,000","1,293,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"1,345,628","64,715","1,280,913","1,345,628","64,715","1,280,913"
"=""082253""",聯鈞富邦51購01  ,0,0,0,"1,386,000","111,000","1,275,000","1,386,000","111,000","1,275,000"
"=""066485""",和椿元大4A購01  ,0,0,0,"1,377,000","106,000","1,271,000","1,377,000","106,000","1,271,000"
"=""082333""",迅得元大4B購06  ,0,0,0,"1,713,000","444,000","1,269,000","1,713,000","444,000","1,269,000"
1326  ,台化            ,"456,102","129,083","327,019","1,117,061","186,224","930,837","1,573,163","315,307","1,257,856"
"=""00918 """,大華優利高填息30,0,0,0,"2,921,000","1,681,591","1,239,409","2,921,000","1,681,591","1,239,409"
"=""081363""",健策統一52購04  ,0,0,0,"1,225,000","3,000","1,222,000","1,225,000","3,000","1,222,000"
"=""00924 """,復華S&P500成長  ,0,0,0,"1,888,997","675,000","1,213,997","1,888,997","675,000","1,213,997"
"=""00861 """,元大全球未來通訊,0,0,0,"1,206,273","2,353","1,203,920","1,206,273","2,353","1,203,920"
"=""030278""",南亞國票53購02  ,0,0,0,"1,280,000","78,000","1,202,000","1,280,000","78,000","1,202,000"
"=""083774""",聯發科元大54購03,0,0,0,"1,198,000",0,"1,198,000","1,198,000",0,"1,198,000"
"=""070094""",神達凱基51購01  ,0,0,0,"1,214,000","28,000","1,186,000","1,214,000","28,000","1,186,000"
"=""073224""",毅嘉國票4C購01  ,0,0,0,"1,192,000","13,000","1,179,000","1,192,000","13,000","1,179,000"
"=""031559""",毅嘉群益52購01  ,0,0,0,"2,475,000","1,323,000","1,152,000","2,475,000","1,323,000","1,152,000"
"=""086547""",創意元大51購07  ,0,0,0,"1,351,000","205,000","1,146,000","1,351,000","205,000","1,146,000"
"=""084543""",穎崴群益52購06  ,0,0,0,"1,300,000","160,000","1,140,000","1,300,000","160,000","1,140,000"
"=""087332""",長榮凱基51購11  ,0,0,0,"1,132,000",0,"1,132,000","1,132,000",0,"1,132,000"
"=""00632R""",元大台灣50反1   ,"380,000","655,000","-275,000","3,810,109","2,410,460","1,399,649","4,190,109","3,065,460","1,124,649"
"=""048375""",鴻海元富4B購02  ,0,0,0,"1,638,000","517,000","1,121,000","1,638,000","517,000","1,121,000"
"=""00938 """,凱基優選30      ,"105,000",0,"105,000","1,627,000","623,771","1,003,229","1,732,000","623,771","1,108,229"
"=""031235""",聯發科元大52購09,0,0,0,"1,106,000",0,"1,106,000","1,106,000",0,"1,106,000"
"=""073013""",偉訓中信49購01  ,0,0,0,"1,160,000","61,000","1,099,000","1,160,000","61,000","1,099,000"
"=""065032""",鴻海元大49購03  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""056318""",T50反1元富55購01,0,0,0,"1,294,000","200,000","1,094,000","1,294,000","200,000","1,094,000"
"=""078199""",聯發科元大51購09,0,0,0,"1,276,000","192,000","1,084,000","1,276,000","192,000","1,084,000"
"=""080894""",緯創元大51購02  ,0,0,0,"1,130,000","50,000","1,080,000","1,130,000","50,000","1,080,000"
"=""083284""",道瓊反元大51購01,0,0,0,"1,058,000",0,"1,058,000","1,058,000",0,"1,058,000"
"=""009801""",中信美國創新科技,0,0,0,"1,488,000","445,000","1,043,000","1,488,000","445,000","1,043,000"
"=""080141""",皇昌永豐51購01  ,0,0,0,"1,056,000","15,000","1,041,000","1,056,000","15,000","1,041,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"1,252,616","214,450","1,038,166","1,252,616","214,450","1,038,166"
"=""082256""",保瑞富邦53購01  ,0,0,0,"1,052,000","15,000","1,037,000","1,052,000","15,000","1,037,000"
"=""087399""",精成科元大51購10,0,0,0,"1,182,000","147,000","1,035,000","1,182,000","147,000","1,035,000"
"=""07469P""",台灣50元大49售13,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""07887P""",鴻海元大49售07  ,0,0,0,"1,018,000",0,"1,018,000","1,018,000",0,"1,018,000"
"=""031965""",聯發科元大54購06,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""04177U""",臺股指元大52售09,0,0,0,"1,057,000","58,000","999,000","1,057,000","58,000","999,000"
"=""04365U""",台灣50群益51售03,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""064554""",鴻海國票49購02  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""043569""",瑞祺統一51購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""053106""",宏達電統一5A購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""056755""",鴻海凱基4A購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""066384""",鴻海國票49購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""089825""",精成科元大53購03,0,0,0,"1,243,000","245,000","998,000","1,243,000","245,000","998,000"
"=""06800P""",鴻海富邦49售04  ,0,0,0,"994,000",0,"994,000","994,000",0,"994,000"
"=""078683""",鴻海元大54購04  ,0,0,0,"973,000",0,"973,000","973,000",0,"973,000"
"=""00673R""",期元大S&P原油反1,0,0,0,"2,655,040","1,687,030","968,010","2,655,040","1,687,030","968,010"
2371  ,大同            ,"384,000","210,000","174,000","993,891","200,001","793,890","1,377,891","410,001","967,890"
"=""030760""",世芯統一57購03  ,0,0,0,"1,092,000","127,000","965,000","1,092,000","127,000","965,000"
"=""072163""",上証2X國票4A購01,0,0,0,"1,019,000","60,000","959,000","1,019,000","60,000","959,000"
"=""080702""",聯發科元大4C購09,0,0,0,"965,000","18,000","947,000","965,000","18,000","947,000"
"=""030952""",啟�皏�豐54購01  ,0,0,0,"1,062,000","117,000","945,000","1,062,000","117,000","945,000"
2801  ,彰銀            ,"296,000","3,808","292,192","664,000","18,539","645,461","960,000","22,347","937,653"
"=""076889""",AES元大49購10   ,0,0,0,"1,343,000","412,000","931,000","1,343,000","412,000","931,000"
"=""082464""",精成科元大4C購02,0,0,0,"1,244,000","320,000","924,000","1,244,000","320,000","924,000"
"=""030016""",南亞群益51購01  ,0,0,0,"1,482,000","559,000","923,000","1,482,000","559,000","923,000"
"=""084928""",健策元大4C購06  ,0,0,0,"935,000","20,000","915,000","935,000","20,000","915,000"
"=""082271""",聯茂群益4B購01  ,0,0,0,"1,366,000","452,000","914,000","1,366,000","452,000","914,000"
"=""065065""",啟�痐舅j51購01  ,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""065757""",神達元大4A購03  ,0,0,0,"964,000","56,000","908,000","964,000","56,000","908,000"
"=""030655""",AES元大52購03   ,0,0,0,"975,000","71,000","904,000","975,000","71,000","904,000"
"=""070517""",聯茂統一52購01  ,0,0,0,"1,171,000","284,000","887,000","1,171,000","284,000","887,000"
"=""062487""",神達統一52購01  ,0,0,0,"1,224,000","345,000","879,000","1,224,000","345,000","879,000"
"=""081675""",聯發科元大51購21,0,0,0,"877,000","1,000","876,000","877,000","1,000","876,000"
"=""071402""",富世達富邦4B購01,0,0,0,"877,000","5,000","872,000","877,000","5,000","872,000"
"=""079598""",華新富邦4A購01  ,0,0,0,"1,299,000","429,000","870,000","1,299,000","429,000","870,000"
"=""085645""",華新富邦53購01  ,0,0,0,"1,055,000","193,000","862,000","1,055,000","193,000","862,000"
"=""030558""",華新統一56購03  ,0,0,0,"1,038,000","177,000","861,000","1,038,000","177,000","861,000"
"=""084110""",迅得富邦52購01  ,0,0,0,"1,597,000","738,000","859,000","1,597,000","738,000","859,000"
"=""082332""",聯茂元大4B購02  ,0,0,0,"1,017,000","159,000","858,000","1,017,000","159,000","858,000"
"=""086886""",神達群益51購01  ,0,0,0,"869,000","12,000","857,000","869,000","12,000","857,000"
"=""088877""",創意元大51購11  ,0,0,0,"1,060,000","204,000","856,000","1,060,000","204,000","856,000"
"=""072078""",所羅門群益49購04,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
2402  ,毅嘉            ,"72,255","104,639","-32,384","1,376,830","497,581","879,249","1,449,085","602,220","846,865"
"=""088840""",T50反1國票51購02,0,0,0,"842,000",0,"842,000","842,000",0,"842,000"
"=""085154""",達興群益4C購03  ,0,0,0,"938,000","98,000","840,000","938,000","98,000","840,000"
"=""089539""",聚陽富邦53購01  ,0,0,0,"1,018,000","179,000","839,000","1,018,000","179,000","839,000"
"=""079599""",華新富邦4C購01  ,0,0,0,"923,000","102,000","821,000","923,000","102,000","821,000"
"=""00637L""",元大滬深300正2  ,"55,000",0,"55,000","11,979,040","11,220,376","758,664","12,034,040","11,220,376","813,664"
"=""031149""",全新富邦55購01  ,0,0,0,"812,000",0,"812,000","812,000",0,"812,000"
"=""084331""",貿聯群益51購02  ,0,0,0,"808,000",0,"808,000","808,000",0,"808,000"
"=""082476""",健策富邦4C購01  ,0,0,0,"879,000","74,000","805,000","879,000","74,000","805,000"
"=""031016""",聯發科元大52購08,0,0,0,"809,000","6,000","803,000","809,000","6,000","803,000"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,057,279","255,276","802,003","1,057,279","255,276","802,003"
"=""079078""",緯創元大4A購06  ,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
"=""076918""",台驊控凱基4C購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""087986""",立積群益53購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""060303""",鴻海群益49購02  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""00639 """,富邦深100       ,"10,000","10,000",0,"1,312,846","517,830","795,016","1,322,846","527,830","795,016"
"=""057722""",京元電元大4A購02,0,0,0,"1,202,000","407,000","795,000","1,202,000","407,000","795,000"
"=""059600""",台積電統一5B購02,0,0,0,"886,000","97,000","789,000","886,000","97,000","789,000"
"=""078584""",聯發科元大54購01,0,0,0,"783,000",0,"783,000","783,000",0,"783,000"
"=""031236""",聯發科元大52購10,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""081899""",聯發科元大51購23,0,0,0,"779,000",0,"779,000","779,000",0,"779,000"
"=""030227""",南電元大52購01  ,0,0,0,"1,185,000","407,000","778,000","1,185,000","407,000","778,000"
"=""07372P""",鴻海國票49售07  ,0,0,0,"778,000","4,000","774,000","778,000","4,000","774,000"
"=""059464""",景碩元富4B購01  ,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
4958  ,臻鼎-KY         ,"629,425","387,129","242,296","708,921","179,602","529,319","1,338,346","566,731","771,615"
"=""00770 """,國泰北美科技    ,0,0,0,"839,973","75,000","764,973","839,973","75,000","764,973"
"=""086332""",瑞昱兆豐52購01  ,0,0,0,"763,000",0,"763,000","763,000",0,"763,000"
"=""040575""",鴻海統一4C購05  ,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
"=""040576""",鴻海統一56購02  ,0,0,0,"1,347,000","592,000","755,000","1,347,000","592,000","755,000"
"=""052054""",T50反1富邦49購03,0,0,0,"1,842,000","1,090,000","752,000","1,842,000","1,090,000","752,000"
"=""083781""",群創元大4C購04  ,0,0,0,"1,016,000","267,000","749,000","1,016,000","267,000","749,000"
"=""084832""",全訊國票52購01  ,0,0,0,"771,000","30,000","741,000","771,000","30,000","741,000"
"=""084929""",健策元大4C購07  ,0,0,0,"759,000","20,000","739,000","759,000","20,000","739,000"
"=""00638R""",元大滬深300反1  ,"320,000",0,"320,000","776,003","361,002","415,001","1,096,003","361,002","735,001"
"=""077305""",東元群益4C購01  ,0,0,0,"1,090,000","355,000","735,000","1,090,000","355,000","735,000"
"=""066317""",鴻海永豐4B購03  ,0,0,0,"1,093,000","360,000","733,000","1,093,000","360,000","733,000"
"=""078429""",聯發科元大51購10,0,0,0,"733,000",0,"733,000","733,000",0,"733,000"
"=""054216""",鴻海凱基4A購01  ,0,0,0,"820,000","88,000","732,000","820,000","88,000","732,000"
"=""084811""",全訊元富4C購01  ,0,0,0,"868,000","152,000","716,000","868,000","152,000","716,000"
"=""083336""",友達統一56購01  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""080487""",中鋼國票4C購01  ,0,0,0,"749,000","35,000","714,000","749,000","35,000","714,000"
"=""040573""",台達電統一49購02,0,0,0,"754,000","45,000","709,000","754,000","45,000","709,000"
"=""072115""",東元統一52購01  ,0,0,0,"1,276,000","569,000","707,000","1,276,000","569,000","707,000"
"=""085541""",東陽元大4C購02  ,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""089786""",聯鈞富邦51購02  ,0,0,0,"1,029,000","323,000","706,000","1,029,000","323,000","706,000"
"=""083305""",泓德元大4C購01  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""048516""",長榮航統一48購01,0,0,0,"900,000","200,000","700,000","900,000","200,000","700,000"
"=""066535""",鴻海凱基49購06  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""059916""",創意群益4A購01  ,0,0,0,"750,000","60,000","690,000","750,000","60,000","690,000"
"=""031786""",南亞永豐54購01  ,0,0,0,"804,000","115,000","689,000","804,000","115,000","689,000"
"=""032128""",創意元大53購01  ,0,0,0,"763,000","74,000","689,000","763,000","74,000","689,000"
"=""032109""",智邦元大54購06  ,0,0,0,"699,000","14,000","685,000","699,000","14,000","685,000"
"=""055583""",鴻海凱基4A購02  ,0,0,0,"694,000","11,000","683,000","694,000","11,000","683,000"
"=""074870""",富世達中信4A購01,0,0,0,"760,000","79,000","681,000","760,000","79,000","681,000"
"=""080362""",聯發科元大51購14,0,0,0,"686,000","5,000","681,000","686,000","5,000","681,000"
"=""066792""",聯發科永豐54購01,0,0,0,"689,000","10,000","679,000","689,000","10,000","679,000"
"=""063899""",晶碩元大4A購01  ,0,0,0,"691,000","16,000","675,000","691,000","16,000","675,000"
"=""087857""",富世達元大51購06,0,0,0,"675,000","1,000","674,000","675,000","1,000","674,000"
"=""055038""",毅嘉凱基4A購01  ,0,0,0,"715,000","43,000","672,000","715,000","43,000","672,000"
"=""066524""",緯穎群益4A購01  ,0,0,0,"729,000","64,000","665,000","729,000","64,000","665,000"
"=""086968""",上銀富邦51購02  ,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""070834""",菱光國票49購01  ,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""074994""",偉訓元大4B購02  ,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""00909 """,國泰數位支付服務,"1,000",0,"1,000","983,000","324,000","659,000","984,000","324,000","660,000"
"=""030761""",定穎控統一57購02,0,0,0,"1,565,000","911,000","654,000","1,565,000","911,000","654,000"
"=""082633""",瀚宇博統一53購01,0,0,0,"679,000","25,000","654,000","679,000","25,000","654,000"
"=""069753""",華泰國票49購01  ,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""081764""",仁寶凱基4B購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""088673""",保瑞富邦54購01  ,0,0,0,"710,000","60,000","650,000","710,000","60,000","650,000"
"=""082628""",國泰金統一53購01,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""072539""",亞翔富邦4B購01  ,0,0,0,"818,000","171,000","647,000","818,000","171,000","647,000"
"=""00927 """,群益半導體收益  ,0,0,0,"954,026","311,028","642,998","954,026","311,028","642,998"
"=""031665""",高力統一54購01  ,0,0,0,"1,263,000","626,000","637,000","1,263,000","626,000","637,000"
"=""084107""",新日興富邦53購01,0,0,0,"664,000","27,000","637,000","664,000","27,000","637,000"
"=""072245""",聯發科元大51購07,0,0,0,"639,000","3,000","636,000","639,000","3,000","636,000"
"=""073786""",景碩凱基51購01  ,0,0,0,"646,000","11,000","635,000","646,000","11,000","635,000"
"=""086985""",鴻海統一59購01  ,0,0,0,"1,091,000","457,000","634,000","1,091,000","457,000","634,000"
"=""082451""",台積電元大51購42,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""031130""",華晶科國泰53購01,0,0,0,"650,000","23,000","627,000","650,000","23,000","627,000"
"=""057379""",廣宇統一4A購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""082150""",聯發科元大53購02,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""030502""",神達國票53購02  ,0,0,0,"628,000","5,000","623,000","628,000","5,000","623,000"
"=""073398""",亞翔元大49購06  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""04809U""",南亞群益51售03  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
2323  ,中環            ,"622,000",0,"622,000",0,"6,000","-6,000","622,000","6,000","616,000"
"=""071284""",鴻海元富48購15  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
1301  ,台塑            ,"507,909","230,143","277,766","531,130","198,743","332,387","1,039,039","428,886","610,153"
"=""077894""",景碩元大4A購03  ,0,0,0,"609,000","2,000","607,000","609,000","2,000","607,000"
"=""072476""",台積電元大4B購09,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""082518""",聯茂統一56購02  ,0,0,0,"780,000","179,000","601,000","780,000","179,000","601,000"
"=""06440P""",臺股指元大49售21,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""073994""",中鴻統一53購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""078114""",迎廣元大4A購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""080152""",迅得永豐4C購01  ,0,0,0,"622,000","22,000","600,000","622,000","22,000","600,000"
"=""082049""",聯發科元大51購24,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""06926P""",臺股指富邦49售09,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""081239""",聯發科元大51購19,0,0,0,"599,000","5,000","594,000","599,000","5,000","594,000"
"=""065461""",鴻海國票49購03  ,0,0,0,"591,000","1,000","590,000","591,000","1,000","590,000"
