Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00671R""",富邦NASDAQ反1   ,0,"650,000","-650,000","4,520,075","2,247,000","2,273,075","4,520,075","2,897,000","1,623,075"
"=""00882 """,中信中國高股息  ,0,0,0,"2,915,000","1,363,580","1,551,420","2,915,000","1,363,580","1,551,420"
"=""066006""",台積電群益47購30,0,0,0,"1,534,000","95,000","1,439,000","1,534,000","95,000","1,439,000"
"=""049374""",建漢凱基44購01  ,0,0,0,"1,425,000",0,"1,425,000","1,425,000",0,"1,425,000"
"=""070040""",中砂國票49購03  ,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""075971""",創意群益49購12  ,0,0,0,"1,419,000","20,000","1,399,000","1,419,000","20,000","1,399,000"
"=""078136""",臺股指富邦51購03,0,0,0,"1,399,000",0,"1,399,000","1,399,000",0,"1,399,000"
"=""07320T""",長榮凱基3B售03  ,0,0,0,"1,847,000","466,000","1,381,000","1,847,000","466,000","1,381,000"
"=""053009""",智伸科統一54購01,0,0,0,"1,513,000","146,000","1,367,000","1,513,000","146,000","1,367,000"
"=""07504T""",長榮統一43售16  ,0,0,0,"1,418,000","61,000","1,357,000","1,418,000","61,000","1,357,000"
"=""073476""",健鼎國票4A購01  ,0,0,0,"2,319,000","969,000","1,350,000","2,319,000","969,000","1,350,000"
"=""082717""",貿聯元大54購04  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""067655""",亞翔統一41購02  ,0,0,0,"1,292,000",0,"1,292,000","1,292,000",0,"1,292,000"
"=""084726""",世芯元大4C購07  ,0,0,0,"1,312,000","32,000","1,280,000","1,312,000","32,000","1,280,000"
4958  ,臻鼎-KY         ,"1,413,000","269,947","1,143,053","174,000","42,300","131,700","1,587,000","312,247","1,274,753"
"=""06488T""",緯創元大38售12  ,0,0,0,"1,400,000","150,000","1,250,000","1,400,000","150,000","1,250,000"
"=""051130""",建漢凱基47購03  ,0,0,0,"1,594,000","346,000","1,248,000","1,594,000","346,000","1,248,000"
2303  ,聯電            ,"1,758,000","319,000","1,439,000","596,000","804,224","-208,224","2,354,000","1,123,224","1,230,776"
"=""054754""",材料統一39購01  ,0,0,0,"1,317,000","104,000","1,213,000","1,317,000","104,000","1,213,000"
"=""06841T""",臺股指元大3A售37,0,0,0,"1,878,000","665,000","1,213,000","1,878,000","665,000","1,213,000"
"=""048066""",金像電統一4C購01,0,0,0,"1,403,000","211,000","1,192,000","1,403,000","211,000","1,192,000"
"=""07246T""",鴻海元富39售14  ,0,0,0,"1,165,000",0,"1,165,000","1,165,000",0,"1,165,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,859,005","1,696,710","1,162,295","2,859,005","1,696,710","1,162,295"
"=""065725""",輔信元大47購01  ,0,0,0,"1,159,000",0,"1,159,000","1,159,000",0,"1,159,000"
"=""081101""",和大統一55購03  ,0,0,0,"1,158,000",0,"1,158,000","1,158,000",0,"1,158,000"
"=""06864T""",台積電元大39售26,0,0,0,"1,139,000","2,000","1,137,000","1,139,000","2,000","1,137,000"
"=""066481""",群創元大47購08  ,0,0,0,"1,129,000",0,"1,129,000","1,129,000",0,"1,129,000"
"=""083314""",台光電永豐52購03,0,0,0,"1,164,000","50,000","1,114,000","1,164,000","50,000","1,114,000"
"=""06266T""",臺股指富邦39售06,0,0,0,"1,122,000","12,000","1,110,000","1,122,000","12,000","1,110,000"
"=""073601""",京元電元富49購02,0,0,0,"1,110,000",0,"1,110,000","1,110,000",0,"1,110,000"
"=""068789""",國巨統一41購01  ,0,0,0,"1,132,000","43,000","1,089,000","1,132,000","43,000","1,089,000"
2409  ,友達            ,"1,933,000","805,248","1,127,752","540,000","579,218","-39,218","2,473,000","1,384,466","1,088,534"
"=""078064""",連加元富4A購01  ,0,0,0,"1,451,000","369,000","1,082,000","1,451,000","369,000","1,082,000"
"=""052262""",滬深2X元富43購09,0,0,0,"1,200,000","123,000","1,077,000","1,200,000","123,000","1,077,000"
"=""069374""",智原永豐48購04  ,0,0,0,"1,077,000",0,"1,077,000","1,077,000",0,"1,077,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,101,414","30,000","1,071,414","1,101,414","30,000","1,071,414"
"=""059249""",台光電凱基47購02,0,0,0,"1,070,000",0,"1,070,000","1,070,000",0,"1,070,000"
"=""082400""",世芯元富52購08  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
2317  ,鴻海            ,"1,055,000","185,708","869,292","1,504,000","1,324,497","179,503","2,559,000","1,510,205","1,048,795"
"=""06367T""",技嘉統一3A售04  ,0,0,0,"1,041,000",0,"1,041,000","1,041,000",0,"1,041,000"
"=""085404""",亞翔元大4C購09  ,0,0,0,"1,045,000","5,000","1,040,000","1,045,000","5,000","1,040,000"
"=""066301""",南電元大47購02  ,0,0,0,"1,825,000","807,000","1,018,000","1,825,000","807,000","1,018,000"
"=""050832""",緯穎國泰45購03  ,0,0,0,"1,016,000",0,"1,016,000","1,016,000",0,"1,016,000"
"=""00885 """,富邦越南        ,"10,000",0,"10,000","1,833,348","830,658","1,002,690","1,843,348","830,658","1,012,690"
"=""060550""",友達富邦46購02  ,0,0,0,"1,490,000","489,000","1,001,000","1,490,000","489,000","1,001,000"
"=""04449T""",創意國票36售03  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""069997""",長榮永豐51購01  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""07289T""",臺股指群益39售34,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""064501""",聯電統一3A購03  ,0,0,0,"1,065,000","78,000","987,000","1,065,000","78,000","987,000"
"=""051003""",長華國票45購01  ,0,0,0,"987,000","1,000","986,000","987,000","1,000","986,000"
"=""06502T""",臺股指永豐3B售03,0,0,0,"1,810,000","828,000","982,000","1,810,000","828,000","982,000"
"=""057590""",新唐群益45購03  ,0,0,0,"1,329,000","348,000","981,000","1,329,000","348,000","981,000"
"=""081099""",臺股指群益53購04,0,0,0,"981,000",0,"981,000","981,000",0,"981,000"
"=""082618""",川湖統一54購04  ,0,0,0,"970,000","7,000","963,000","970,000","7,000","963,000"
"=""083750""",可成凱基4C購02  ,0,0,0,"977,000","19,000","958,000","977,000","19,000","958,000"
"=""078107""",達興統一43購01  ,0,0,0,"989,000","35,000","954,000","989,000","35,000","954,000"
"=""081204""",臺股指永豐53購05,0,0,0,"1,055,000","109,000","946,000","1,055,000","109,000","946,000"
"=""082861""",臺股指凱基44購03,0,0,0,"1,301,000","356,000","945,000","1,301,000","356,000","945,000"
2515  ,中工            ,"2,792,000","1,450,240","1,341,760","199,000","604,944","-405,944","2,991,000","2,055,184","935,816"
"=""06487T""",緯創元大38售11  ,0,0,0,"947,000","15,000","932,000","947,000","15,000","932,000"
"=""07265T""",士電元大39售08  ,0,0,0,"948,000","30,000","918,000","948,000","30,000","918,000"
"=""047921""",力積電凱基42購01,0,0,0,"909,000","3,000","906,000","909,000","3,000","906,000"
"=""06259T""",台積電統一39售07,0,0,0,"915,000","10,000","905,000","915,000","10,000","905,000"
"=""085224""",南亞科元大53購03,0,0,0,"970,000","65,000","905,000","970,000","65,000","905,000"
"=""085266""",亞翔台新4C購01  ,0,0,0,"917,000","15,000","902,000","917,000","15,000","902,000"
"=""083592""",達興元大4C購03  ,0,0,0,"965,000","65,000","900,000","965,000","65,000","900,000"
"=""057029""",緯穎富邦45購02  ,0,0,0,"1,655,000","756,000","899,000","1,655,000","756,000","899,000"
"=""057597""",穎崴群益47購01  ,0,0,0,"1,460,000","562,000","898,000","1,460,000","562,000","898,000"
"=""064071""",景碩元大46購08  ,0,0,0,"899,000","4,000","895,000","899,000","4,000","895,000"
"=""084879""",新日興富邦52購01,0,0,0,"1,008,000","118,000","890,000","1,008,000","118,000","890,000"
"=""084989""",喬山國票51購01  ,0,0,0,"898,000","12,000","886,000","898,000","12,000","886,000"
"=""059908""",全漢群益45購01  ,0,0,0,"1,407,000","534,000","873,000","1,407,000","534,000","873,000"
"=""084563""",辛耘永豐52購03  ,0,0,0,"938,000","67,000","871,000","938,000","67,000","871,000"
"=""085560""",奇鋐元大51購12  ,0,0,0,"1,322,000","459,000","863,000","1,322,000","459,000","863,000"
"=""061334""",技嘉凱基48購02  ,0,0,0,"1,497,000","642,000","855,000","1,497,000","642,000","855,000"
"=""085435""",亞翔中信51購01  ,0,0,0,"866,000","15,000","851,000","866,000","15,000","851,000"
"=""053008""",新巨統一54購01  ,0,0,0,"1,014,000","170,000","844,000","1,014,000","170,000","844,000"
"=""05839T""",大同國票39售02  ,0,0,0,"837,000",0,"837,000","837,000",0,"837,000"
"=""083749""",聯發科凱基51購07,0,0,0,"884,000","48,000","836,000","884,000","48,000","836,000"
"=""053011""",大銀統一54購01  ,0,0,0,"1,352,000","520,000","832,000","1,352,000","520,000","832,000"
2355  ,敬鵬            ,"491,000","8,774","482,226","346,999","12,015","334,984","837,999","20,789","817,210"
"=""00934 """,中信成長高股息  ,0,0,0,"2,890,000","2,074,221","815,779","2,890,000","2,074,221","815,779"
"=""050291""",智原國票44購03  ,0,0,0,"818,000","3,000","815,000","818,000","3,000","815,000"
"=""05859T""",日本2X元大38售01,0,0,0,"910,000","100,000","810,000","910,000","100,000","810,000"
"=""04567T""",元債2X元大3A售02,0,0,0,"899,000","90,000","809,000","899,000","90,000","809,000"
"=""075190""",華邦電群益49購07,0,0,0,"810,000","1,000","809,000","810,000","1,000","809,000"
2363  ,矽統            ,"964,000",0,"964,000","20,000","180,000","-160,000","984,000","180,000","804,000"
"=""085129""",鴻海統一53購06  ,0,0,0,"1,199,000","397,000","802,000","1,199,000","397,000","802,000"
"=""080222""",友達元富55購02  ,0,0,0,"1,265,000","467,000","798,000","1,265,000","467,000","798,000"
"=""068838""",智易統一52購01  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""085830""",創意國泰52購02  ,0,0,0,"968,000","179,000","789,000","968,000","179,000","789,000"
"=""081823""",華擎元大4B購01  ,0,0,0,"913,000","128,000","785,000","913,000","128,000","785,000"
"=""071578""",新興凱基48購01  ,0,0,0,"795,000","20,000","775,000","795,000","20,000","775,000"
"=""04409T""",勤誠群益39售02  ,0,0,0,"799,000","25,000","774,000","799,000","25,000","774,000"
"=""077790""",四維航國泰4B購01,0,0,0,"909,000","135,000","774,000","909,000","135,000","774,000"
"=""064049""",台積電元大46購36,0,0,0,"764,000",0,"764,000","764,000",0,"764,000"
"=""04632T""",臺股指元大38售05,0,0,0,"794,000","32,000","762,000","794,000","32,000","762,000"
"=""067962""",創意永豐51購01  ,0,0,0,"1,089,000","328,000","761,000","1,089,000","328,000","761,000"
"=""080199""",中信金群益4B購01,0,0,0,"1,013,000","261,000","752,000","1,013,000","261,000","752,000"
3013  ,晟銘電          ,"331,048","49,008","282,040","512,390","45,973","466,417","843,438","94,981","748,457"
"=""083928""",星宇國票51購01  ,0,0,0,"748,000","1,000","747,000","748,000","1,000","747,000"
"=""053483""",毅嘉元富4A購01  ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""058345""",臺股指群益46購06,0,0,0,"796,000","52,000","744,000","796,000","52,000","744,000"
"=""066627""",矽力富邦4A購01  ,0,0,0,"751,000","9,000","742,000","751,000","9,000","742,000"
"=""080849""",光聖統一65購01  ,0,0,0,"794,000","53,000","741,000","794,000","53,000","741,000"
"=""074046""",華新凱基49購04  ,0,0,0,"754,000","16,000","738,000","754,000","16,000","738,000"
"=""077466""",奇鋐群益4A購03  ,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""066378""",南電國泰48購01  ,0,0,0,"798,000","66,000","732,000","798,000","66,000","732,000"
"=""080598""",臺股指元大4B購25,0,0,0,"772,000","40,000","732,000","772,000","40,000","732,000"
"=""049536""",威盛元大46購02  ,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""083159""",南亞科中信4C購02,0,0,0,"749,000","20,000","729,000","749,000","20,000","729,000"
"=""06822T""",長榮永豐3A售04  ,0,0,0,"1,365,000","637,000","728,000","1,365,000","637,000","728,000"
"=""066694""",技嘉統一41購01  ,0,0,0,"742,000","16,000","726,000","742,000","16,000","726,000"
"=""063555""",臺股指元富4B購01,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""085044""",中砂元大51購04  ,0,0,0,"926,000","210,000","716,000","926,000","210,000","716,000"
"=""081459""",皇昌凱基51購03  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""080909""",華新元富4B購02  ,0,0,0,"712,000",0,"712,000","712,000",0,"712,000"
"=""06140T""",緯創凱基38售08  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""065186""",智邦凱基49購02  ,0,0,0,"758,000","52,000","706,000","758,000","52,000","706,000"
"=""069240""",穎崴元富48購01  ,0,0,0,"732,000","30,000","702,000","732,000","30,000","702,000"
"=""07356T""",鴻海元大39售07  ,0,0,0,"720,000","20,000","700,000","720,000","20,000","700,000"
"=""06098T""",元債2X元大3B售03,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""084093""",鴻海統一46購02  ,0,0,0,"1,422,000","726,000","696,000","1,422,000","726,000","696,000"
"=""067003""",京元電凱基48購02,0,0,0,"700,000","6,000","694,000","700,000","6,000","694,000"
"=""069832""",鴻海群益5A購02  ,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
"=""086697""",士紙國票51購01  ,0,0,0,"931,000","241,000","690,000","931,000","241,000","690,000"
"=""082791""",T50正2國票4C購06,0,0,0,"687,000",0,"687,000","687,000",0,"687,000"
"=""086277""",連加國票53購01  ,0,0,0,"806,000","121,000","685,000","806,000","121,000","685,000"
"=""03632B""",臺股指元大39熊30,0,0,0,"808,000","127,000","681,000","808,000","127,000","681,000"
"=""068326""",台塑化元大48購01,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""080614""",富邦金群益4B購02,0,0,0,"1,064,000","384,000","680,000","1,064,000","384,000","680,000"
"=""059680""",一詮凱基46購03  ,0,0,0,"975,000","299,000","676,000","975,000","299,000","676,000"
"=""05224T""",奇鋐國票37售02  ,0,0,0,"760,000","85,000","675,000","760,000","85,000","675,000"
"=""080086""",臺股指中信53購07,0,0,0,"1,063,000","388,000","675,000","1,063,000","388,000","675,000"
2371  ,大同            ,"1,016,000","64,459","951,541","235,000","512,114","-277,114","1,251,000","576,573","674,427"
"=""07298T""",台灣50元大39售13,0,0,0,"673,000","2,000","671,000","673,000","2,000","671,000"
"=""00915 """,凱基優選高股息30,"78,000","242,000","-164,000","4,421,000","3,589,665","831,335","4,499,000","3,831,665","667,335"
"=""066641""",訊芯永豐4B購01  ,0,0,0,"736,000","70,000","666,000","736,000","70,000","666,000"
"=""068528""",電子類元大48購01,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""067477""",中砂統一3C購01  ,0,0,0,"991,000","327,000","664,000","991,000","327,000","664,000"
"=""062363""",金像電富邦48購01,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""083613""",台積電國泰51購06,0,0,0,"669,000","16,000","653,000","669,000","16,000","653,000"
"=""055946""",訊舟元大44購01  ,0,0,0,"723,000","73,000","650,000","723,000","73,000","650,000"
"=""074134""",大成鋼元大49購05,0,0,0,"700,000","50,000","650,000","700,000","50,000","650,000"
"=""077327""",美食群益4A購02  ,0,0,0,"800,000","150,000","650,000","800,000","150,000","650,000"
"=""03395T""",臺股指凱基39售01,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""080135""",大成鋼永豐4C購02,0,0,0,"719,000","70,000","649,000","719,000","70,000","649,000"
"=""080627""",T50正2永豐4B購04,0,0,0,"650,000","2,000","648,000","650,000","2,000","648,000"
"=""064857""",陽明國泰48購02  ,0,0,0,"683,000","40,000","643,000","683,000","40,000","643,000"
"=""068486""",力積電群益4A購01,0,0,0,"650,000","12,000","638,000","650,000","12,000","638,000"
"=""084589""",T50反1元富56購01,0,0,0,"865,000","231,000","634,000","865,000","231,000","634,000"
"=""084424""",鴻海統一46購03  ,0,0,0,"979,000","346,000","633,000","979,000","346,000","633,000"
"=""084621""",南亞國票51購02  ,0,0,0,"651,000","20,000","631,000","651,000","20,000","631,000"
"=""071876""",華城永豐49購01  ,0,0,0,"738,000","108,000","630,000","738,000","108,000","630,000"
"=""054725""",台積電台新45購01,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""065278""",大立光永豐47購03,0,0,0,"664,000","40,000","624,000","664,000","40,000","624,000"
"=""080802""",保瑞元大54購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""082795""",美指反國票54購01,0,0,0,"981,000","358,000","623,000","981,000","358,000","623,000"
2845  ,遠東銀          ,"12,000","24,573","-12,573","633,000",0,"633,000","645,000","24,573","620,427"
"=""078514""",緯穎凱基4A購09  ,0,0,0,"874,000","261,000","613,000","874,000","261,000","613,000"
"=""066986""",T50反1凱基47購05,0,0,0,"652,000","40,000","612,000","652,000","40,000","612,000"
"=""083034""",A50凱基4C購01   ,0,0,0,"632,000","20,000","612,000","632,000","20,000","612,000"
"=""084475""",辛耘元大4C購03  ,0,0,0,"760,000","150,000","610,000","760,000","150,000","610,000"
"=""03633B""",臺股指凱基3C熊06,0,0,0,"640,000","31,000","609,000","640,000","31,000","609,000"
"=""067932""",中砂富邦49購01  ,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""085134""",上品元富51購01  ,0,0,0,"658,000","50,000","608,000","658,000","50,000","608,000"
"=""05640T""",聯電國票37售02  ,0,0,0,"639,000","34,000","605,000","639,000","34,000","605,000"
"=""049708""",美債2X元富4B購01,0,0,0,"667,000","63,000","604,000","667,000","63,000","604,000"
"=""084987""",貿聯元富4C購04  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""086037""",致茂國泰52購01  ,0,0,0,"612,000","9,000","603,000","612,000","9,000","603,000"
"=""065378""",聯發科統一45購02,0,0,0,"672,000","70,000","602,000","672,000","70,000","602,000"
"=""059044""",保瑞永豐46購02  ,0,0,0,"653,000","53,000","600,000","653,000","53,000","600,000"
"=""05931T""",臺股指元大3A售19,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""068148""",台塑統一52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""052166""",上証2X國票45購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""081724""",雲豹永豐4B購02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""03962T""",台積電凱基46售02,0,0,0,"843,000","250,000","593,000","843,000","250,000","593,000"
"=""084617""",臺股指元富51購11,0,0,0,"635,000","43,000","592,000","635,000","43,000","592,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"2,357,000","1,767,000","590,000","2,357,000","1,767,000","590,000"
"=""06781T""",聯發科元大39售16,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,009,000","419,263","589,737","1,009,000","419,263","589,737"
"=""074380""",台塑國票4A購01  ,0,0,0,"671,000","83,000","588,000","671,000","83,000","588,000"
"=""071036""",矽力統一52購02  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""072811""",所羅門國票4A購02,0,0,0,"668,000","83,000","585,000","668,000","83,000","585,000"
"=""078105""",世芯元大4A購09  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""081065""",旺宏富邦4B購02  ,0,0,0,"707,000","125,000","582,000","707,000","125,000","582,000"
"=""084979""",新日興台新4C購01,0,0,0,"738,000","156,000","582,000","738,000","156,000","582,000"
"=""079109""",緯創元富4A購05  ,0,0,0,"1,042,000","462,000","580,000","1,042,000","462,000","580,000"
"=""081035""",牧德元富52購01  ,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""06654T""",玉晶光群益3C售01,0,0,0,"620,000","42,000","578,000","620,000","42,000","578,000"
"=""078620""",智易群益4B購01  ,0,0,0,"577,000","1,000","576,000","577,000","1,000","576,000"
"=""080483""",中砂國票4C購03  ,0,0,0,"1,251,000","675,000","576,000","1,251,000","675,000","576,000"
"=""081590""",穎崴群益4B購04  ,0,0,0,"673,000","103,000","570,000","673,000","103,000","570,000"
"=""073234""",廣宇國泰4A購01  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""078527""",大立光群益52購01,0,0,0,"668,000","100,000","568,000","668,000","100,000","568,000"
"=""069201""",日月光統一3C購01,0,0,0,"616,000","50,000","566,000","616,000","50,000","566,000"
"=""046320""",矽統元大43購03  ,0,0,0,"602,000","40,000","562,000","602,000","40,000","562,000"
"=""067034""",一詮台新47購01  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""05342T""",長榮元富36售07  ,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""06915T""",臺股指富邦41售02,0,0,0,"681,000","120,000","561,000","681,000","120,000","561,000"
"=""054759""",緯穎統一39購01  ,0,0,0,"605,000","45,000","560,000","605,000","45,000","560,000"
"=""072388""",三芳國票49購02  ,0,0,0,"672,000","112,000","560,000","672,000","112,000","560,000"
"=""079658""",保瑞凱基4C購01  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""086951""",世芯中信51購03  ,0,0,0,"620,000","60,000","560,000","620,000","60,000","560,000"
"=""067609""",台塑化元富4A購01,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""080801""",光聖元大4B購03  ,0,0,0,"556,000",0,"556,000","556,000",0,"556,000"
"=""05932T""",臺股指元大3A售20,0,0,0,"580,000","25,000","555,000","580,000","25,000","555,000"
"=""068153""",光寶科統一54購01,0,0,0,"614,000","60,000","554,000","614,000","60,000","554,000"
"=""066599""",世芯國票49購04  ,0,0,0,"612,000","59,000","553,000","612,000","59,000","553,000"
"=""070156""",長榮航富邦4A購01,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""07187T""",台積電凱基39售23,0,0,0,"760,000","209,000","551,000","760,000","209,000","551,000"
"=""067283""",上銀群益47購02  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""064068""",欣興元大46購03  ,0,0,0,"550,000","2,000","548,000","550,000","2,000","548,000"
"=""072242""",台積電元大4B購08,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""066008""",群電統一41購01  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""081463""",達興統一48購01  ,0,0,0,"710,000","164,000","546,000","710,000","164,000","546,000"
