Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""089556""",台玻元大51購02  ,0,0,0,"921,000","88,000","833,000","921,000","88,000","833,000"
"=""031029""",立積元大52購02  ,0,0,0,"826,000","1,000","825,000","826,000","1,000","825,000"
"=""085464""",群光統一56購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""030681""",玉晶光群益52購02,0,0,0,"839,000","20,000","819,000","839,000","20,000","819,000"
"=""034157""",鈺邦凱基54購01  ,0,0,0,"820,000","3,000","817,000","820,000","3,000","817,000"
"=""084881""",辛耘富邦4C購03  ,0,0,0,"1,226,000","410,000","816,000","1,226,000","410,000","816,000"
"=""04674P""",昆盈國票44售01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""085632""",緯創統一5C購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""03155U""",T50正2元富4B售04,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""089089""",精成科元大54購04,0,0,0,"900,000","107,000","793,000","900,000","107,000","793,000"
"=""030540""",台郡凱基52購02  ,0,0,0,"797,000","25,000","772,000","797,000","25,000","772,000"
"=""036325""",宏達電元富53購03,0,0,0,"766,000","2,000","764,000","766,000","2,000","764,000"
"=""04617U""",中502X元富51售01,0,0,0,"807,000","50,000","757,000","807,000","50,000","757,000"
"=""034175""",漢唐富邦54購03  ,0,0,0,"757,000","1,000","756,000","757,000","1,000","756,000"
"=""033564""",長榮太統一56購03,0,0,0,"818,000","76,000","742,000","818,000","76,000","742,000"
"=""03171P""",台灣50凱基43售12,0,0,0,"2,043,000","1,302,000","741,000","2,043,000","1,302,000","741,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"1,244,000","503,000","741,000","1,244,000","503,000","741,000"
"=""084023""",融程電統一54購02,0,0,0,"749,000","10,000","739,000","749,000","10,000","739,000"
"=""031298""",智原統一58購02  ,0,0,0,"770,000","35,000","735,000","770,000","35,000","735,000"
"=""031490""",台積電群益48購03,0,0,0,"790,000","60,000","730,000","790,000","60,000","730,000"
"=""030002""",漢唐凱基51購07  ,0,0,0,"828,000","109,000","719,000","828,000","109,000","719,000"
"=""035616""",佳必琪元大59購01,0,0,0,"742,000","23,000","719,000","742,000","23,000","719,000"
"=""089627""",大成鋼群益51購04,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""031617""",視陽永豐52購01  ,0,0,0,"795,000","81,000","714,000","795,000","81,000","714,000"
"=""037029""",旺宏統一59購01  ,0,0,0,"811,000","110,000","701,000","811,000","110,000","701,000"
"=""035899""",牧德中信53購01  ,0,0,0,"723,000","23,000","700,000","723,000","23,000","700,000"
2606  ,裕民            ,"739,451","350,941","388,510","408,000","101,426","306,574","1,147,451","452,367","695,084"
"=""05229P""",新唐中信45售01  ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""033740""",台化國泰53購03  ,0,0,0,"733,000","42,000","691,000","733,000","42,000","691,000"
"=""05866P""",T50正2群益46售04,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
"=""035102""",矽力元富53購01  ,0,0,0,"702,000","18,000","684,000","702,000","18,000","684,000"
"=""074025""",欣興元富4C購01  ,0,0,0,"1,978,000","1,302,000","676,000","1,978,000","1,302,000","676,000"
"=""087414""",創見元富52購02  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""034701""",精成科凱基54購02,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""030773""",鴻海永豐52購04  ,0,0,0,"705,000","58,000","647,000","705,000","58,000","647,000"
"=""034091""",冠德統一51購02  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""089613""",jpp凱基54購01   ,0,0,0,"641,000","1,000","640,000","641,000","1,000","640,000"
"=""078077""",台積電元大4A購29,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
2615  ,萬海            ,"463,474","262,000","201,474","676,000","249,000","427,000","1,139,474","511,000","628,474"
"=""085065""",世芯元大51購21  ,0,0,0,"625,000","1,000","624,000","625,000","1,000","624,000"
"=""072692""",台積電國票59購01,0,0,0,"838,000","216,000","622,000","838,000","216,000","622,000"
"=""031493""",建準元大52購06  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""036220""",上銀群益55購01  ,0,0,0,"868,000","250,000","618,000","868,000","250,000","618,000"
"=""088513""",景碩元大55購01  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""034649""",南電群益54購03  ,0,0,0,"611,000","1,000","610,000","611,000","1,000","610,000"
"=""084024""",健策統一56購01  ,0,0,0,"660,000","54,000","606,000","660,000","54,000","606,000"
"=""05986P""",台灣50台新46售02,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""030837""",佳能元大52購01  ,0,0,0,"688,000","87,000","601,000","688,000","87,000","601,000"
"=""07642P""",台灣50元富49售17,0,0,0,"615,000","16,000","599,000","615,000","16,000","599,000"
"=""035014""",京元電永豐54購02,0,0,0,"598,000","2,000","596,000","598,000","2,000","596,000"
"=""03839U""",華擎群益4C售02  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""036838""",愛普凱基53購01  ,0,0,0,"632,000","40,000","592,000","632,000","40,000","592,000"
"=""033501""",亞翔元大54購08  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""08747P""",緯穎元富4B售06  ,0,0,0,"589,000","10,000","579,000","589,000","10,000","579,000"
"=""08745P""",世芯台新4B售01  ,0,0,0,"898,000","320,000","578,000","898,000","320,000","578,000"
"=""086573""",仲琦群益51購01  ,0,0,0,"575,000","1,000","574,000","575,000","1,000","574,000"
"=""034447""",大立光元大53購05,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""03866P""",台灣50群益42售09,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""079536""",欣興永豐4A購04  ,0,0,0,"600,000","50,000","550,000","600,000","50,000","550,000"
"=""035290""",長榮太第一55購01,0,0,0,"594,000","46,000","548,000","594,000","46,000","548,000"
"=""06199P""",金像電群益47售04,0,0,0,"568,000","20,000","548,000","568,000","20,000","548,000"
1609  ,大亞            ,"3,337","41,000","-37,663","598,000","13,000","585,000","601,337","54,000","547,337"
"=""035276""",台虹國票54購01  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""06228P""",亞光國票47售03  ,0,0,0,"623,000","80,000","543,000","623,000","80,000","543,000"
"=""036085""",天虹群益53購03  ,0,0,0,"611,000","70,000","541,000","611,000","70,000","541,000"
"=""035284""",盟立國泰54購01  ,0,0,0,"550,000","13,000","537,000","550,000","13,000","537,000"
2332  ,友訊            ,"62,000","45,000","17,000","530,321","13,000","517,321","592,321","58,000","534,321"
"=""073910""",欣興群益4A購02  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""034533""",致茂元富53購01  ,0,0,0,"536,000","10,000","526,000","536,000","10,000","526,000"
"=""034802""",精成科元大54購09,0,0,0,"539,000","18,000","521,000","539,000","18,000","521,000"
"=""04244U""",滬深2X國票52售02,0,0,0,"731,000","210,000","521,000","731,000","210,000","521,000"
"=""03371P""",中興電群益43售02,0,0,0,"529,000","10,000","519,000","529,000","10,000","519,000"
"=""087691""",保瑞統一61購01  ,0,0,0,"520,000","4,000","516,000","520,000","4,000","516,000"
"=""036146""",台光電元富54購02,0,0,0,"517,000","11,000","506,000","517,000","11,000","506,000"
"=""03809P""",矽統國票42售01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""030881""",中磊群益52購01  ,0,0,0,"587,000","87,000","500,000","587,000","87,000","500,000"
"=""034056""",創意群益53購02  ,0,0,0,"535,000","35,000","500,000","535,000","35,000","500,000"
"=""03928P""",台積電元大43售46,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""04439P""",T50正2凱基43售17,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""082850""",神達元大54購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03331P""",智原元大41售08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""033585""",達興統一56購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04867P""",臺股指元大46售13,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072157""",新日興國泰49購03,0,0,0,"884,000","385,000","499,000","884,000","385,000","499,000"
"=""082628""",國泰金統一53購01,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""086500""",長榮太永豐51購01,0,0,0,"898,000","400,000","498,000","898,000","400,000","498,000"
"=""031209""",景碩國票54購01  ,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""030328""",國巨凱基54購01  ,0,0,0,"638,000","142,000","496,000","638,000","142,000","496,000"
"=""032037""",富世達群益53購01,0,0,0,"573,000","79,000","494,000","573,000","79,000","494,000"
"=""03991U""",台積電統一53售10,0,0,0,"522,000","33,000","489,000","522,000","33,000","489,000"
"=""05563P""",臺股指元大49售08,0,0,0,"541,000","53,000","488,000","541,000","53,000","488,000"
"=""088842""",毅嘉國票51購02  ,0,0,0,"500,000","15,000","485,000","500,000","15,000","485,000"
"=""078751""",道瓊銀凱基4C購01,0,0,0,"499,000","15,000","484,000","499,000","15,000","484,000"
"=""034969""",華晶科群益53購01,0,0,0,"583,000","100,000","483,000","583,000","100,000","483,000"
"=""06445P""",海悅國票46售03  ,0,0,0,"664,000","183,000","481,000","664,000","183,000","481,000"
"=""088406""",AES元大51購04   ,0,0,0,"2,195,000","1,714,000","481,000","2,195,000","1,714,000","481,000"
"=""037205""",力積電國票53購01,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""05249P""",建漢國票46售01  ,0,0,0,"585,000","110,000","475,000","585,000","110,000","475,000"
"=""086149""",元石油凱基52購01,0,0,0,"472,000",0,"472,000","472,000",0,"472,000"
"=""035437""",廣宇群益53購05  ,0,0,0,"548,000","77,000","471,000","548,000","77,000","471,000"
"=""035695""",一詮永豐54購01  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""088024""",富世達元大51購07,0,0,0,"499,000","30,000","469,000","499,000","30,000","469,000"
"=""00915 """,凱基優選高股息30,0,0,0,"750,000","281,791","468,209","750,000","281,791","468,209"
"=""086052""",仁寶群益51購01  ,0,0,0,"634,000","166,000","468,000","634,000","166,000","468,000"
"=""036073""",聯詠群益53購02  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""035286""",長榮太國泰54購04,0,0,0,"483,000","22,000","461,000","483,000","22,000","461,000"
"=""04444U""",世芯群益51售15  ,0,0,0,"531,000","70,000","461,000","531,000","70,000","461,000"
"=""033435""",強茂凱基53購03  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""089547""",台灣50元大51購16,0,0,0,"480,000","24,000","456,000","480,000","24,000","456,000"
"=""034751""",陽明凱基48購01  ,0,0,0,"476,000","21,000","455,000","476,000","21,000","455,000"
"=""035638""",台積電群益54購24,0,0,0,"521,000","66,000","455,000","521,000","66,000","455,000"
"=""081187""",華泰永豐4C購01  ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""033192""",南亞富邦55購02  ,0,0,0,"484,000","34,000","450,000","484,000","34,000","450,000"
"=""030542""",穎崴凱基52購02  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""033719""",宏泰國票53購01  ,0,0,0,"1,184,000","736,000","448,000","1,184,000","736,000","448,000"
"=""083920""",S&P反1國票52購01,0,0,0,"447,000",0,"447,000","447,000",0,"447,000"
"=""034070""",億豐群益53購01  ,0,0,0,"567,000","124,000","443,000","567,000","124,000","443,000"
3189  ,景碩            ,"325,000","13,000","312,000","166,108","38,287","127,821","491,108","51,287","439,821"
"=""036473""",龍德船永豐54購02,0,0,0,"630,000","200,000","430,000","630,000","200,000","430,000"
"=""031941""",健策群益52購07  ,0,0,0,"431,000","4,000","427,000","431,000","4,000","427,000"
"=""032656""",技嘉群益54購02  ,0,0,0,"429,000","4,000","425,000","429,000","4,000","425,000"
"=""035345""",鉅祥統一57購02  ,0,0,0,"454,000","29,000","425,000","454,000","29,000","425,000"
"=""03036U""",萬海統一4B售03  ,0,0,0,"424,000",0,"424,000","424,000",0,"424,000"
"=""036059""",南亞群益53購04  ,0,0,0,"424,000",0,"424,000","424,000",0,"424,000"
"=""08862P""",臺股指富邦51售10,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""036211""",矽格凱基54購03  ,0,0,0,"433,000","11,000","422,000","433,000","11,000","422,000"
"=""03350U""",鴻海凱基4C售07  ,0,0,0,"543,000","123,000","420,000","543,000","123,000","420,000"
"=""035090""",帆宣統一57購01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""031100""",億泰元富52購02  ,0,0,0,"445,000","27,000","418,000","445,000","27,000","418,000"
"=""079470""",臺股指國票4B購05,0,0,0,"420,000","3,000","417,000","420,000","3,000","417,000"
"=""035854""",富世達元大54購17,0,0,0,"559,000","144,000","415,000","559,000","144,000","415,000"
"=""04626P""",皇昌元大43售11  ,0,0,0,"425,000","10,000","415,000","425,000","10,000","415,000"
"=""035915""",神達永豐56購03  ,0,0,0,"414,000","1,000","413,000","414,000","1,000","413,000"
"=""086435""",統一實國票52購01,0,0,0,"423,000","10,000","413,000","423,000","10,000","413,000"
"=""035463""",富世達統一5B購02,0,0,0,"640,000","228,000","412,000","640,000","228,000","412,000"
"=""073893""",台積電群益49購15,0,0,0,"415,000","3,000","412,000","415,000","3,000","412,000"
"=""034020""",神達元大53購07  ,0,0,0,"411,000","4,000","407,000","411,000","4,000","407,000"
"=""035556""",長虹國票54購01  ,0,0,0,"418,000","15,000","403,000","418,000","15,000","403,000"
"=""036945""",士電國票54購01  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""033253""",宇隆國票53購01  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""03840U""",健策群益4C售02  ,0,0,0,"406,000","5,000","401,000","406,000","5,000","401,000"
"=""04769P""",長榮元大44售06  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""05794P""",漢唐永豐47售01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""078672""",台達電國票4A購01,0,0,0,"412,000","12,000","400,000","412,000","12,000","400,000"
"=""081628""",晶心科統一55購02,0,0,0,"410,000","10,000","400,000","410,000","10,000","400,000"
"=""084123""",合機元大4C購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""037138""",南電永豐55購02  ,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""077056""",國企2X凱基49購02,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""081056""",華邦電國泰4C購01,0,0,0,"400,000","5,000","395,000","400,000","5,000","395,000"
"=""088908""",金像電群益51購07,0,0,0,"734,000","340,000","394,000","734,000","340,000","394,000"
"=""089526""",鴻海永豐53購02  ,0,0,0,"397,000","3,000","394,000","397,000","3,000","394,000"
"=""082366""",金像電凱基4C購03,0,0,0,"434,000","41,000","393,000","434,000","41,000","393,000"
"=""032986""",健策群益54購02  ,0,0,0,"727,000","335,000","392,000","727,000","335,000","392,000"
"=""033078""",神達凱基53購04  ,0,0,0,"407,000","15,000","392,000","407,000","15,000","392,000"
"=""034279""",台光電群益58購01,0,0,0,"392,000",0,"392,000","392,000",0,"392,000"
"=""033918""",健鼎統一4B購01  ,0,0,0,"391,000",0,"391,000","391,000",0,"391,000"
"=""085463""",致茂統一56購01  ,0,0,0,"460,000","70,000","390,000","460,000","70,000","390,000"
"=""032544""",亞光富邦53購03  ,0,0,0,"428,000","40,000","388,000","428,000","40,000","388,000"
"=""03553B""",臺股指元大23熊07,0,0,0,"388,000",0,"388,000","388,000",0,"388,000"
"=""037212""",台達電群益53購08,0,0,0,"588,000","200,000","388,000","588,000","200,000","388,000"
"=""030850""",定穎控元大54購01,0,0,0,"387,000",0,"387,000","387,000",0,"387,000"
"=""031767""",富華新元大52購01,0,0,0,"414,000","27,000","387,000","414,000","27,000","387,000"
"=""033309""",AES元大54購09   ,0,0,0,"441,000","54,000","387,000","441,000","54,000","387,000"
"=""032668""",聯鈞群益52購03  ,0,0,0,"406,000","21,000","385,000","406,000","21,000","385,000"
"=""033854""",聯鈞富邦53購02  ,0,0,0,"385,000",0,"385,000","385,000",0,"385,000"
"=""03723U""",華城永豐4C售02  ,0,0,0,"388,000","3,000","385,000","388,000","3,000","385,000"
"=""083317""",智原永豐4C購02  ,0,0,0,"385,000",0,"385,000","385,000",0,"385,000"
"=""089771""",士電富邦55購01  ,0,0,0,"445,000","60,000","385,000","445,000","60,000","385,000"
"=""032669""",世芯群益52購11  ,0,0,0,"538,000","154,000","384,000","538,000","154,000","384,000"
"=""03032Q""",�瓻�麥證26售02  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""085849""",長榮元富4B購01  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""032657""",台光電群益56購01,0,0,0,"383,000","7,000","376,000","383,000","7,000","376,000"
"=""030146""",廣宇統一47購01  ,0,0,0,"385,000","13,000","372,000","385,000","13,000","372,000"
"=""032271""",億泰元大54購01  ,0,0,0,"381,000","10,000","371,000","381,000","10,000","371,000"
"=""033170""",健鼎元大53購03  ,0,0,0,"411,000","40,000","371,000","411,000","40,000","371,000"
"=""088287""",富世達永豐51購03,0,0,0,"369,000",0,"369,000","369,000",0,"369,000"
"=""030844""",智原元大54購01  ,0,0,0,"368,000",0,"368,000","368,000",0,"368,000"
"=""033663""",洋基統一58購01  ,0,0,0,"411,000","43,000","368,000","411,000","43,000","368,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,729,000","1,363,798","365,202","1,729,000","1,363,798","365,202"
"=""03211U""",聯電國票4B售02  ,0,0,0,"1,133,000","769,000","364,000","1,133,000","769,000","364,000"
"=""084717""",鴻海統一4B購01  ,0,0,0,"423,000","59,000","364,000","423,000","59,000","364,000"
"=""08846P""",聯發科凱基4B售02,0,0,0,"360,000",0,"360,000","360,000",0,"360,000"
"=""05622P""",香港2X凱基45售06,0,0,0,"581,000","222,000","359,000","581,000","222,000","359,000"
"=""03856C""",台積電富邦2B牛01,0,0,0,"368,000","10,000","358,000","368,000","10,000","358,000"
3037  ,欣興            ,"743,000","417,000","326,000","154,424","123,109","31,315","897,424","540,109","357,315"
"=""03093P""",台積電群益3C售35,0,0,0,"1,650,000","1,293,000","357,000","1,650,000","1,293,000","357,000"
"=""035401""",鴻海元大54購28  ,0,0,0,"357,000",0,"357,000","357,000",0,"357,000"
"=""085403""",亞翔元大4C購08  ,0,0,0,"370,000","14,000","356,000","370,000","14,000","356,000"
"=""030049""",緯穎群益51購08  ,0,0,0,"422,000","67,000","355,000","422,000","67,000","355,000"
2419  ,仲琦            ,"65,000","2,000","63,000","292,000",0,"292,000","357,000","2,000","355,000"
"=""033278""",燿華元大53購04  ,0,0,0,"408,000","54,000","354,000","408,000","54,000","354,000"
"=""035651""",華固群益54購01  ,0,0,0,"1,083,000","729,000","354,000","1,083,000","729,000","354,000"
"=""030789""",大成鋼凱基52購03,0,0,0,"615,000","263,000","352,000","615,000","263,000","352,000"
"=""073494""",台積電富邦4B購05,0,0,0,"352,000",0,"352,000","352,000",0,"352,000"
"=""04191P""",可成凱基42售01  ,0,0,0,"351,000",0,"351,000","351,000",0,"351,000"
"=""034264""",緯穎元大53購05  ,0,0,0,"469,000","119,000","350,000","469,000","119,000","350,000"
"=""034809""",南電元大54購09  ,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""066668""",聚陽凱基47購02  ,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""085063""",辛耘元大4C購06  ,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""077144""",jpp元大49購02   ,0,0,0,"442,000","93,000","349,000","442,000","93,000","349,000"
"=""067887""",汎銓群益47購01  ,0,0,0,"348,000",0,"348,000","348,000",0,"348,000"
"=""04004P""",毅嘉凱基43售04  ,0,0,0,"347,000",0,"347,000","347,000",0,"347,000"
"=""034340""",世芯元富53購06  ,0,0,0,"569,000","223,000","346,000","569,000","223,000","346,000"
2371  ,大同            ,"14,000","37,001","-23,001","368,000",0,"368,000","382,000","37,001","344,999"
"=""089423""",華城元大51購16  ,0,0,0,"344,000",0,"344,000","344,000",0,"344,000"
"=""037252""",jpp統一5C購01   ,0,0,0,"362,000","20,000","342,000","362,000","20,000","342,000"
"=""079834""",旺宏群益55購01  ,0,0,0,"496,000","155,000","341,000","496,000","155,000","341,000"
2637  ,慧洋-KY         ,"47,000","127,539","-80,539","454,642","33,633","421,009","501,642","161,172","340,470"
"=""08928P""",長榮國票4C售04  ,0,0,0,"340,000",0,"340,000","340,000",0,"340,000"
"=""031053""",漢翔群益52購04  ,0,0,0,"365,000","27,000","338,000","365,000","27,000","338,000"
"=""032677""",鴻海國泰53購02  ,0,0,0,"356,000","18,000","338,000","356,000","18,000","338,000"
"=""04827P""",上証2X元富44售09,0,0,0,"535,000","197,000","338,000","535,000","197,000","338,000"
"=""079277""",T50反1中信54購02,0,0,0,"392,000","54,000","338,000","392,000","54,000","338,000"
"=""035801""",漢唐國泰54購04  ,0,0,0,"427,000","92,000","335,000","427,000","92,000","335,000"
