Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""051644""",潤隆群益43購03  ,0,0,0,"947,000","244,000","703,000","947,000","244,000","703,000"
"=""03177P""",玉晶光凱基3C售09,0,0,0,"720,000","20,000","700,000","720,000","20,000","700,000"
"=""050764""",川湖元大43購07  ,0,0,0,"700,000","1,000","699,000","700,000","1,000","699,000"
"=""051060""",亞光元大46購02  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""08852P""",中砂元大4B售03  ,0,0,0,"710,000","15,000","695,000","710,000","15,000","695,000"
"=""050840""",元油反凱基45購01,0,0,0,"710,000","16,000","694,000","710,000","16,000","694,000"
"=""034294""",臻鼎群益53購09  ,0,0,0,"1,292,000","600,000","692,000","1,292,000","600,000","692,000"
"=""054089""",台積電富邦44購03,0,0,0,"750,000","59,000","691,000","750,000","59,000","691,000"
"=""036479""",貿聯兆豐59購01  ,0,0,0,"716,000","29,000","687,000","716,000","29,000","687,000"
"=""045603""",台光電元大55購16,0,0,0,"699,000","16,000","683,000","699,000","16,000","683,000"
"=""047463""",中興電元大43購06,0,0,0,"747,000","65,000","682,000","747,000","65,000","682,000"
"=""042496""",京元電凱基54購11,0,0,0,"775,000","101,000","674,000","775,000","101,000","674,000"
"=""08119P""",臺股指元富51售06,0,0,0,"771,000","110,000","661,000","771,000","110,000","661,000"
"=""041662""",京元電中信5A購01,0,0,0,"947,000","289,000","658,000","947,000","289,000","658,000"
"=""038074""",南電凱基55購04  ,0,0,0,"715,000","60,000","655,000","715,000","60,000","655,000"
"=""043103""",精銳國票56購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""046663""",元黃金元大45購01,0,0,0,"663,000","15,000","648,000","663,000","15,000","648,000"
"=""049278""",微星凱基43購01  ,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""051197""",達興群益45購03  ,0,0,0,"650,000","5,000","645,000","650,000","5,000","645,000"
"=""040504""",昇貿群益58購02  ,0,0,0,"786,000","144,000","642,000","786,000","144,000","642,000"
"=""052752""",滬深2X凱基46購03,0,0,0,"741,000","103,000","638,000","741,000","103,000","638,000"
"=""08033P""",台積電國泰4B售02,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""046562""",臺股指凱基44購18,0,0,0,"852,000","225,000","627,000","852,000","225,000","627,000"
"=""052914""",滬深2X台新44購01,0,0,0,"670,000","44,000","626,000","670,000","44,000","626,000"
"=""046735""",友達國泰44購01  ,0,0,0,"662,000","37,000","625,000","662,000","37,000","625,000"
"=""035638""",台積電群益54購24,0,0,0,"658,000","35,000","623,000","658,000","35,000","623,000"
"=""039207""",滬深2X凱基57購06,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""087616""",川湖凱基51購03  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""08080P""",慧洋凱基4A售02  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""044710""",力積電國票55購05,0,0,0,"641,000","22,000","619,000","641,000","22,000","619,000"
"=""053984""",創意凱基48購01  ,0,0,0,"650,000","33,000","617,000","650,000","33,000","617,000"
"=""033276""",智邦元大54購10  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""039024""",宏致統一5A購01  ,0,0,0,"666,000","65,000","601,000","666,000","65,000","601,000"
"=""03500B""",臺股指凱基0C熊10,0,0,0,"942,000","342,000","600,000","942,000","342,000","600,000"
"=""041059""",漢翔元大5A購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049260""",精銳元大43購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""08477P""",台灣50凱基4A售24,0,0,0,"898,000","298,000","600,000","898,000","298,000","600,000"
"=""051535""",京鼎群益45購01  ,0,0,0,"738,000","139,000","599,000","738,000","139,000","599,000"
"=""041207""",飛宏統一5C購01  ,0,0,0,"601,000","3,000","598,000","601,000","3,000","598,000"
"=""052170""",藍天國票44購02  ,0,0,0,"605,000","10,000","595,000","605,000","10,000","595,000"
"=""031873""",晶豪科國票52購01,0,0,0,"615,000","21,000","594,000","615,000","21,000","594,000"
"=""052343""",臺股指中信46購04,0,0,0,"601,000","7,000","594,000","601,000","7,000","594,000"
"=""08971P""",台積電中信51售04,0,0,0,"706,000","113,000","593,000","706,000","113,000","593,000"
"=""049283""",晟銘電凱基45購02,0,0,0,"665,000","76,000","589,000","665,000","76,000","589,000"
"=""043577""",上証2X國票56購01,0,0,0,"596,000","10,000","586,000","596,000","10,000","586,000"
"=""049294""",玉晶光兆豐43購01,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""039230""",金像電凱基5A購01,0,0,0,"681,000","100,000","581,000","681,000","100,000","581,000"
"=""047683""",創意富邦42購09  ,0,0,0,"595,000","14,000","581,000","595,000","14,000","581,000"
"=""052975""",昇陽半群益44購04,0,0,0,"623,000","46,000","577,000","623,000","46,000","577,000"
"=""044897""",華碩元富55購02  ,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""07301P""",健策國票49售06  ,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""03007P""",台積電凱基3C售36,0,0,0,"610,000","50,000","560,000","610,000","50,000","560,000"
"=""038690""",神達元大54購25  ,0,0,0,"589,000","30,000","559,000","589,000","30,000","559,000"
"=""031856""",T50反1國票53購03,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
3706  ,神達            ,"68,249","70,000","-1,751","561,000","3,000","558,000","629,249","73,000","556,249"
"=""033581""",日月光統一58購02,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""051989""",致伸元大47購01  ,0,0,0,"870,000","322,000","548,000","870,000","322,000","548,000"
"=""053234""",華城元大44購01  ,0,0,0,"902,000","355,000","547,000","902,000","355,000","547,000"
"=""051934""",長榮統一4C購02  ,0,0,0,"905,000","359,000","546,000","905,000","359,000","546,000"
"=""038896""",神達元大54購26  ,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""046167""",欣興統一48購01  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""049022""",巨大兆豐46購01  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""047835""",景碩群益42購03  ,0,0,0,"593,000","56,000","537,000","593,000","56,000","537,000"
"=""044848""",華新凱基55購04  ,0,0,0,"622,000","86,000","536,000","622,000","86,000","536,000"
"=""047880""",時碩國票44購01  ,0,0,0,"594,000","60,000","534,000","594,000","60,000","534,000"
"=""040607""",華新統一58購06  ,0,0,0,"568,000","35,000","533,000","568,000","35,000","533,000"
"=""038792""",毅嘉國票54購02  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""040295""",亞翔元大54購15  ,0,0,0,"531,000","3,000","528,000","531,000","3,000","528,000"
"=""043032""",佳能富邦58購01  ,0,0,0,"550,000","25,000","525,000","550,000","25,000","525,000"
"=""049336""",長華群益43購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""052319""",GIS凱基43購01   ,0,0,0,"630,000","105,000","525,000","630,000","105,000","525,000"
"=""03033P""",鴻海富邦3C售10  ,0,0,0,"529,000","5,000","524,000","529,000","5,000","524,000"
"=""046532""",台積電凱基43購44,0,0,0,"541,000","17,000","524,000","541,000","17,000","524,000"
"=""044750""",大毅元大55購01  ,0,0,0,"547,000","25,000","522,000","547,000","25,000","522,000"
"=""049285""",精銳凱基43購03  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""042672""",建準國票56購02  ,0,0,0,"708,000","188,000","520,000","708,000","188,000","520,000"
"=""03773C""",玉晶光富邦16牛01,0,0,0,"523,000","4,000","519,000","523,000","4,000","519,000"
"=""039329""",SGBR2X國票54購01,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""047551""",世芯中信42購11  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""03142P""",世紀鋼元富3C售06,0,0,0,"520,000","4,000","516,000","520,000","4,000","516,000"
"=""036963""",華邦電群益53購08,0,0,0,"520,000","4,000","516,000","520,000","4,000","516,000"
"=""040351""",香港2X凱基56購01,0,0,0,"684,000","168,000","516,000","684,000","168,000","516,000"
"=""046162""",奇鋐統一48購04  ,0,0,0,"755,000","239,000","516,000","755,000","239,000","516,000"
"=""042843""",緯創永豐55購04  ,0,0,0,"589,000","75,000","514,000","589,000","75,000","514,000"
"=""036089""",中砂永豐56購01  ,0,0,0,"609,000","96,000","513,000","609,000","96,000","513,000"
"=""032013""",南亞群益53購01  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""03089P""",台積電國票3C售07,0,0,0,"1,124,000","615,000","509,000","1,124,000","615,000","509,000"
"=""044113""",台塑化凱基55購01,0,0,0,"807,000","303,000","504,000","807,000","303,000","504,000"
"=""042097""",元黃金富邦57購01,0,0,0,"504,000","1,000","503,000","504,000","1,000","503,000"
"=""049461""",台積電永豐46購11,0,0,0,"508,000","5,000","503,000","508,000","5,000","503,000"
"=""045607""",建準元大55購06  ,0,0,0,"568,000","67,000","501,000","568,000","67,000","501,000"
"=""03367P""",景碩永豐41售01  ,0,0,0,"1,153,000","653,000","500,000","1,153,000","653,000","500,000"
"=""049875""",晟銘電統一59購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""041350""",康舒國票57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046913""",中砂凱基43購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""054234""",世紀鋼凱基45購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06859P""",臺股指元大48售19,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07727P""",鴻海兆豐53售02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040771""",亞翔中信55購03  ,0,0,0,"535,000","40,000","495,000","535,000","40,000","495,000"
"=""03185P""",臺股指富邦42售14,0,0,0,"500,000","8,000","492,000","500,000","8,000","492,000"
"=""046730""",中砂國泰44購01  ,0,0,0,"647,000","155,000","492,000","647,000","155,000","492,000"
"=""032114""",美律統一48購01  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""048428""",台積電元大44購12,0,0,0,"500,000","9,000","491,000","500,000","9,000","491,000"
"=""006205""",富邦上証        ,"40,000",0,"40,000","696,000","246,000","450,000","736,000","246,000","490,000"
"=""041488""",華新國票56購02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""049455""",陽明中信44購01  ,0,0,0,"716,000","231,000","485,000","716,000","231,000","485,000"
"=""037653""",T50反1凱基53購06,0,0,0,"1,090,000","607,000","483,000","1,090,000","607,000","483,000"
"=""049667""",潤隆元大43購09  ,0,0,0,"554,000","73,000","481,000","554,000","73,000","481,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,"713,000","232,000","481,000","713,000","232,000","481,000"
"=""045768""",電子類群益42購03,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""054835""",鈞興國票44購01  ,0,0,0,"479,000",0,"479,000","479,000",0,"479,000"
"=""047321""",智原元大43購15  ,0,0,0,"727,000","249,000","478,000","727,000","249,000","478,000"
"=""050135""",聯發科凱基44購05,0,0,0,"496,000","20,000","476,000","496,000","20,000","476,000"
"=""050909""",南亞科國票44購02,0,0,0,"478,000","6,000","472,000","478,000","6,000","472,000"
"=""045971""",華固統一48購01  ,0,0,0,"658,000","187,000","471,000","658,000","187,000","471,000"
"=""051293""",盟立群益43購03  ,0,0,0,"517,000","46,000","471,000","517,000","46,000","471,000"
"=""053537""",台灣50元大46購02,0,0,0,"656,000","185,000","471,000","656,000","185,000","471,000"
"=""035452""",力智群益53購01  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""040732""",矽力凱基54購02  ,0,0,0,"524,000","54,000","470,000","524,000","54,000","470,000"
"=""033266""",上証2X元大55購01,0,0,0,"519,000","50,000","469,000","519,000","50,000","469,000"
"=""046908""",日本2X凱基43購01,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""049489""",緯穎國票44購01  ,0,0,0,"729,000","260,000","469,000","729,000","260,000","469,000"
"=""050430""",長榮航國泰45購05,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""051946""",國企2X永豐47購01,0,0,0,"560,000","95,000","465,000","560,000","95,000","465,000"
"=""046315""",旺宏元大45購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""046582""",鉅祥凱基43購02  ,0,0,0,"536,000","78,000","458,000","536,000","78,000","458,000"
"=""049586""",亞力國票44購02  ,0,0,0,"505,000","48,000","457,000","505,000","48,000","457,000"
"=""032196""",鈺邦凱基53購01  ,0,0,0,"461,000","5,000","456,000","461,000","5,000","456,000"
"=""046623""",台積電國泰44購02,0,0,0,"476,000","20,000","456,000","476,000","20,000","456,000"
"=""047578""",欣興統一48購03  ,0,0,0,"495,000","40,000","455,000","495,000","40,000","455,000"
"=""042390""",緯穎元大54購53  ,0,0,0,"953,000","499,000","454,000","953,000","499,000","454,000"
"=""036665""",國巨凱基53購03  ,0,0,0,"460,000","10,000","450,000","460,000","10,000","450,000"
"=""049241""",南港元大43購02  ,0,0,0,"470,000","20,000","450,000","470,000","20,000","450,000"
"=""051530""",盟立群益44購01  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""030151""",聯發科統一54購01,0,0,0,"508,000","60,000","448,000","508,000","60,000","448,000"
"=""040432""",台積電凱基54購01,0,0,0,"659,000","211,000","448,000","659,000","211,000","448,000"
"=""050790""",長榮富邦46購03  ,0,0,0,"467,000","20,000","447,000","467,000","20,000","447,000"
"=""08782P""",奇鋐永豐4B售04  ,0,0,0,"462,000","16,000","446,000","462,000","16,000","446,000"
"=""038652""",瑞智群益58購01  ,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""08778P""",樺漢國票4C售01  ,0,0,0,"450,000","5,000","445,000","450,000","5,000","445,000"
"=""044410""",鴻海國泰56購03  ,0,0,0,"512,000","71,000","441,000","512,000","71,000","441,000"
"=""03169P""",鴻海群益42售19  ,0,0,0,"503,000","63,000","440,000","503,000","63,000","440,000"
"=""051913""",台灣50群益43購05,0,0,0,"508,000","69,000","439,000","508,000","69,000","439,000"
"=""034241""",京元電元大58購01,0,0,0,"588,000","150,000","438,000","588,000","150,000","438,000"
"=""047540""",祥碩群益44購02  ,0,0,0,"516,000","80,000","436,000","516,000","80,000","436,000"
"=""054775""",中鴻凱基44購01  ,0,0,0,"462,000","27,000","435,000","462,000","27,000","435,000"
"=""049732""",陽明國票44購02  ,0,0,0,"489,000","55,000","434,000","489,000","55,000","434,000"
"=""088080""",滬深2X國票52購03,0,0,0,"499,000","65,000","434,000","499,000","65,000","434,000"
"=""044895""",聯發科元富53購01,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""048626""",友達統一48購02  ,0,0,0,"547,000","114,000","433,000","547,000","114,000","433,000"
"=""038424""",友達國票56購02  ,0,0,0,"632,000","201,000","431,000","632,000","201,000","431,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"437,000","6,010","430,990","437,000","6,010","430,990"
"=""040145""",佳能凱基58購01  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""052002""",怡利電元富47購01,0,0,0,"435,000","6,000","429,000","435,000","6,000","429,000"
"=""040889""",飛宏凱基54購02  ,0,0,0,"481,000","53,000","428,000","481,000","53,000","428,000"
"=""043550""",建準群益57購01  ,0,0,0,"630,000","202,000","428,000","630,000","202,000","428,000"
"=""08068P""",川湖群益4A售05  ,0,0,0,"431,000","3,000","428,000","431,000","3,000","428,000"
"=""049062""",時碩凱基43購04  ,0,0,0,"597,000","170,000","427,000","597,000","170,000","427,000"
"=""050813""",長華永豐44購01  ,0,0,0,"493,000","66,000","427,000","493,000","66,000","427,000"
"=""051259""",臺股指法興43購18,0,0,0,"427,000",0,"427,000","427,000",0,"427,000"
