Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""086623""",和碩群益51購02  ,0,0,0,"688,000","10,000","678,000","688,000","10,000","678,000"
"=""07807P""",矽力元大49售02  ,0,0,0,"680,000","3,000","677,000","680,000","3,000","677,000"
"=""086073""",AES群益52購02   ,0,0,0,"682,000","8,000","674,000","682,000","8,000","674,000"
"=""084942""",世紀鋼元大4C購08,0,0,0,"868,000","200,000","668,000","868,000","200,000","668,000"
"=""07190P""",鴻海凱基48售09  ,0,0,0,"743,000","80,000","663,000","743,000","80,000","663,000"
"=""089169""",亞翔國票53購03  ,0,0,0,"713,000","51,000","662,000","713,000","51,000","662,000"
"=""088474""",台達電國泰54購01,0,0,0,"787,000","127,000","660,000","787,000","127,000","660,000"
"=""086297""",華碩元大51購02  ,0,0,0,"1,182,000","528,000","654,000","1,182,000","528,000","654,000"
"=""081667""",統一富邦4B購01  ,0,0,0,"661,000","8,000","653,000","661,000","8,000","653,000"
"=""085630""",零壹統一5C購01  ,0,0,0,"675,000","30,000","645,000","675,000","30,000","645,000"
"=""080805""",SP黃豆凱基4C購01,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""081866""",聯鈞國泰4C購01  ,0,0,0,"673,000","33,000","640,000","673,000","33,000","640,000"
"=""084684""",牧德群益4C購05  ,0,0,0,"850,000","210,000","640,000","850,000","210,000","640,000"
"=""089950""",FB越南元大53購03,0,0,0,"664,000","24,000","640,000","664,000","24,000","640,000"
"=""080596""",臺股指元大4B購23,0,0,0,"847,000","208,000","639,000","847,000","208,000","639,000"
"=""083067""",緯穎元富51購05  ,0,0,0,"645,000","11,000","634,000","645,000","11,000","634,000"
"=""081054""",嘉澤國票51購02  ,0,0,0,"633,000",0,"633,000","633,000",0,"633,000"
"=""07501P""",華城國票4A售01  ,0,0,0,"1,060,000","428,000","632,000","1,060,000","428,000","632,000"
"=""086467""",群電統一56購01  ,0,0,0,"641,000","15,000","626,000","641,000","15,000","626,000"
"=""074275""",建準群益4A購02  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""082769""",威盛統一56購01  ,0,0,0,"698,000","76,000","622,000","698,000","76,000","622,000"
"=""078086""",金像電元大4A購03,0,0,0,"622,000","1,000","621,000","622,000","1,000","621,000"
"=""079486""",世紀鋼元富4A購02,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""03016P""",臺股指法興3C售08,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""080754""",台化元富55購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""081550""",臺股指富邦4B購08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""087593""",奇鋐國票52購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""078931""",臺股指凱基45購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""06631P""",聯發科統一51售01,0,0,0,"664,000","68,000","596,000","664,000","68,000","596,000"
"=""07814P""",長榮凱基49售06  ,0,0,0,"606,000","10,000","596,000","606,000","10,000","596,000"
"=""089554""",中砂元大51購12  ,0,0,0,"597,000","1,000","596,000","597,000","1,000","596,000"
"=""079908""",智邦群益51購01  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""086158""",敬鵬凱基52購01  ,0,0,0,"609,000","16,000","593,000","609,000","16,000","593,000"
"=""082357""",長榮群益4C購02  ,0,0,0,"630,000","38,000","592,000","630,000","38,000","592,000"
"=""075801""",盟立元富49購03  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""082121""",美債2X元富45購01,0,0,0,"609,000","22,000","587,000","609,000","22,000","587,000"
"=""084002""",建準永豐51購01  ,0,0,0,"665,000","81,000","584,000","665,000","81,000","584,000"
"=""03374P""",電子類群益41售02,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""060014""",緯穎永豐46購05  ,0,0,0,"604,000","25,000","579,000","604,000","25,000","579,000"
"=""08304P""",國企2X凱基4A售07,0,0,0,"644,000","65,000","579,000","644,000","65,000","579,000"
"=""030511""",中鴻國泰53購01  ,0,0,0,"581,000","4,000","577,000","581,000","4,000","577,000"
"=""085390""",緯創元大4C購13  ,0,0,0,"903,000","332,000","571,000","903,000","332,000","571,000"
"=""073494""",台積電富邦4B購05,0,0,0,"715,000","145,000","570,000","715,000","145,000","570,000"
"=""081530""",京元電國票4B購01,0,0,0,"608,000","39,000","569,000","608,000","39,000","569,000"
"=""04740P""",上証2X群益4A售02,0,0,0,"1,511,000","944,000","567,000","1,511,000","944,000","567,000"
"=""080530""",敦陽科凱基4B購01,0,0,0,"581,000","14,000","567,000","581,000","14,000","567,000"
"=""087205""",國票金中信51購01,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""084128""",中興電元富53購01,0,0,0,"661,000","101,000","560,000","661,000","101,000","560,000"
"=""088116""",王品群益51購03  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""089423""",華城元大51購16  ,0,0,0,"573,000","15,000","558,000","573,000","15,000","558,000"
"=""086906""",亞翔統一57購03  ,0,0,0,"687,000","130,000","557,000","687,000","130,000","557,000"
"=""078552""",美債2X元富51購02,0,0,0,"627,000","72,000","555,000","627,000","72,000","555,000"
"=""080074""",光聖元富52購01  ,0,0,0,"563,000","8,000","555,000","563,000","8,000","555,000"
"=""080764""",世紀鋼元富4B購04,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""089581""",亞翔元大53購03  ,0,0,0,"622,000","67,000","555,000","622,000","67,000","555,000"
"=""083316""",奇鋐永豐56購01  ,0,0,0,"902,000","348,000","554,000","902,000","348,000","554,000"
"=""080351""",冠德凱基4B購01  ,0,0,0,"800,000","250,000","550,000","800,000","250,000","550,000"
"=""078427""",聯發科元大4A購10,0,0,0,"550,000","2,000","548,000","550,000","2,000","548,000"
"=""089733""",景碩國泰53購01  ,0,0,0,"555,000","10,000","545,000","555,000","10,000","545,000"
"=""085588""",欣興群益4C購02  ,0,0,0,"750,000","207,000","543,000","750,000","207,000","543,000"
"=""086252""",金像電元富54購01,0,0,0,"554,000","11,000","543,000","554,000","11,000","543,000"
"=""03359P""",T50正2元大41售07,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""030578""",金像電統一62購01,0,0,0,"540,000","2,000","538,000","540,000","2,000","538,000"
"=""088045""",聯發科永豐52購04,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""081809""",祥碩富邦4C購01  ,0,0,0,"566,000","30,000","536,000","566,000","30,000","536,000"
"=""081179""",來億國票4C購01  ,0,0,0,"936,000","401,000","535,000","936,000","401,000","535,000"
"=""083428""",台積電元大4C購26,0,0,0,"757,000","222,000","535,000","757,000","222,000","535,000"
"=""085628""",廣宇統一56購01  ,0,0,0,"570,000","35,000","535,000","570,000","35,000","535,000"
"=""080257""",SGBR2X國票4B購01,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""087266""",南亞科元大51購11,0,0,0,"577,000","45,000","532,000","577,000","45,000","532,000"
"=""086460""",神達統一61購01  ,0,0,0,"621,000","90,000","531,000","621,000","90,000","531,000"
"=""030645""",欣興元大54購08  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""03129P""",美費半凱基43售02,0,0,0,"550,000","20,000","530,000","550,000","20,000","530,000"
"=""077637""",鴻海群益4A購10  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""083005""",大立光國票51購02,0,0,0,"620,000","90,000","530,000","620,000","90,000","530,000"
"=""078403""",台積電元富54購05,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""083273""",日月光富邦54購01,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""082715""",華擎元大4C購01  ,0,0,0,"567,000","42,000","525,000","567,000","42,000","525,000"
"=""081523""",S&P反1國票55購01,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""086136""",矽力凱基52購01  ,0,0,0,"590,000","70,000","520,000","590,000","70,000","520,000"
"=""071372""",新日興元大4C購02,0,0,0,"569,000","50,000","519,000","569,000","50,000","519,000"
"=""085464""",群光統一56購01  ,0,0,0,"889,000","371,000","518,000","889,000","371,000","518,000"
"=""03520P""",台積電元富41售08,0,0,0,"550,000","33,000","517,000","550,000","33,000","517,000"
"=""082650""",南亞科永豐4C購01,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""084428""",鴻海統一53購01  ,0,0,0,"520,000","3,000","517,000","520,000","3,000","517,000"
"=""080763""",緯穎元富54購02  ,0,0,0,"1,013,000","499,000","514,000","1,013,000","499,000","514,000"
"=""085796""",東元統一46購01  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""085572""",精成科元大55購01,0,0,0,"540,000","27,000","513,000","540,000","27,000","513,000"
"=""076555""",滬深2X國票4C購02,0,0,0,"852,000","340,000","512,000","852,000","340,000","512,000"
"=""088625""",和椿元富51購03  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""089515""",臺股指國票53購03,0,0,0,"521,000","14,000","507,000","521,000","14,000","507,000"
"=""06487P""",台塑元大47售02  ,0,0,0,"847,000","341,000","506,000","847,000","341,000","506,000"
"=""080730""",長榮航群益52購01,0,0,0,"508,000","3,000","505,000","508,000","3,000","505,000"
"=""084139""",建準元富4A購01  ,0,0,0,"519,000","15,000","504,000","519,000","15,000","504,000"
"=""089366""",京元電群益51購04,0,0,0,"611,000","107,000","504,000","611,000","107,000","504,000"
"=""072503""",勤誠元大48購03  ,0,0,0,"872,000","369,000","503,000","872,000","369,000","503,000"
"=""086617""",宏達電群益52購01,0,0,0,"722,000","219,000","503,000","722,000","219,000","503,000"
"=""082179""",士電國票53購01  ,0,0,0,"532,000","30,000","502,000","532,000","30,000","502,000"
"=""089769""",南電群益53購04  ,0,0,0,"751,000","250,000","501,000","751,000","250,000","501,000"
"=""075147""",FBNQ2X凱基4C購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""065740""",威盛統一3B購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""067529""",惠特元大47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078958""",國泰金群益4B購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""080550""",元日2X群益55購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081557""",微星元大4B購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084573""",神達兆豐53購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076153""",立積國泰4A購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""08024P""",聯發科兆豐4B售01,0,0,0,"569,000","71,000","498,000","569,000","71,000","498,000"
"=""083189""",南亞科統一59購02,0,0,0,"1,078,000","583,000","495,000","1,078,000","583,000","495,000"
"=""030062""",華通永豐52購02  ,0,0,0,"640,000","146,000","494,000","640,000","146,000","494,000"
1101  ,台泥            ,"293,000","108,000","185,000","494,000","188,799","305,201","787,000","296,799","490,201"
"=""04956P""",台灣50永豐44售02,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""070815""",台積電國票4A購03,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""078781""",鴻海元大4A購31  ,0,0,0,"2,290,000","1,800,000","490,000","2,290,000","1,800,000","490,000"
"=""088304""",連加國票52購03  ,0,0,0,"516,000","27,000","489,000","516,000","27,000","489,000"
