Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""033284""",新興元大53購01  ,0,0,0,"1,936,000",0,"1,936,000","1,936,000",0,"1,936,000"
"=""043783""",勤誠元富55購01  ,0,0,0,"1,890,000",0,"1,890,000","1,890,000",0,"1,890,000"
"=""047730""",德律統一54購01  ,0,0,0,"2,478,000","593,000","1,885,000","2,478,000","593,000","1,885,000"
"=""053189""",上証2X元富44購05,0,0,0,"2,348,000","565,000","1,783,000","2,348,000","565,000","1,783,000"
"=""046389""",和大元富42購02  ,0,0,0,"1,765,000","20,000","1,745,000","1,765,000","20,000","1,745,000"
"=""037947""",晶豪科永豐55購02,0,0,0,"1,757,000","20,000","1,737,000","1,757,000","20,000","1,737,000"
"=""08804P""",聯陽國票4C售01  ,0,0,0,"1,718,000",0,"1,718,000","1,718,000",0,"1,718,000"
"=""03857P""",臺股指國票43售05,0,0,0,"2,652,000","945,000","1,707,000","2,652,000","945,000","1,707,000"
"=""038551""",台積電元富54購11,0,0,0,"1,700,000",0,"1,700,000","1,700,000",0,"1,700,000"
"=""050401""",鴻海元富49購02  ,0,0,0,"1,655,000",0,"1,655,000","1,655,000",0,"1,655,000"
"=""047600""",嘉澤凱基43購02  ,0,0,0,"1,986,000","360,000","1,626,000","1,986,000","360,000","1,626,000"
"=""041246""",中砂群益54購02  ,0,0,0,"1,535,000",0,"1,535,000","1,535,000",0,"1,535,000"
"=""08989P""",臺股指永豐53售03,0,0,0,"1,676,000","146,000","1,530,000","1,676,000","146,000","1,530,000"
"=""058900""",陽明元大4B購02  ,0,0,0,"1,528,000","32,000","1,496,000","1,528,000","32,000","1,496,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"2,821,000","1,351,046","1,469,954","2,821,000","1,351,046","1,469,954"
"=""048494""",世芯永豐44購04  ,0,0,0,"1,613,000","152,000","1,461,000","1,613,000","152,000","1,461,000"
"=""042021""",力積電元大54購26,0,0,0,"1,454,000",0,"1,454,000","1,454,000",0,"1,454,000"
"=""07869P""",臺股指元大49售52,0,0,0,"1,452,000",0,"1,452,000","1,452,000",0,"1,452,000"
"=""052942""",億豐凱基44購01  ,0,0,0,"1,539,000","114,000","1,425,000","1,539,000","114,000","1,425,000"
2324  ,仁寶            ,0,"228,560","-228,560","1,671,000","36,097","1,634,903","1,671,000","264,657","1,406,343"
"=""037389""",上銀國票54購02  ,0,0,0,"1,468,000","116,000","1,352,000","1,468,000","116,000","1,352,000"
"=""053477""",南港元富44購01  ,0,0,0,"2,128,000","793,000","1,335,000","2,128,000","793,000","1,335,000"
"=""052096""",智邦群益45購02  ,0,0,0,"1,378,000","54,000","1,324,000","1,378,000","54,000","1,324,000"
"=""056496""",聯發科富邦47購02,0,0,0,"1,326,000","5,000","1,321,000","1,326,000","5,000","1,321,000"
"=""056888""",威盛元大45購09  ,0,0,0,"1,483,000","165,000","1,318,000","1,483,000","165,000","1,318,000"
"=""042611""",華晶科凱基55購02,0,0,0,"1,328,000","22,000","1,306,000","1,328,000","22,000","1,306,000"
"=""08208P""",台積電元富4A售31,0,0,0,"1,657,000","373,000","1,284,000","1,657,000","373,000","1,284,000"
"=""052549""",勤誠群益45購01  ,0,0,0,"1,300,000","27,000","1,273,000","1,300,000","27,000","1,273,000"
"=""089453""",立積統一47購01  ,0,0,0,"1,535,000","294,000","1,241,000","1,535,000","294,000","1,241,000"
"=""07190P""",鴻海凱基48售09  ,0,0,0,"1,224,000",0,"1,224,000","1,224,000",0,"1,224,000"
"=""08419P""",台積電凱基57售03,0,0,0,"1,292,000","88,000","1,204,000","1,292,000","88,000","1,204,000"
"=""057119""",威盛群益47購03  ,0,0,0,"1,303,000","100,000","1,203,000","1,303,000","100,000","1,203,000"
"=""059085""",萬海元富45購01  ,0,0,0,"1,198,000",0,"1,198,000","1,198,000",0,"1,198,000"
"=""07425P""",智原元富48售04  ,0,0,0,"1,946,000","768,000","1,178,000","1,946,000","768,000","1,178,000"
2356  ,英業達          ,"37,000","198,879","-161,879","1,334,000","6,000","1,328,000","1,371,000","204,879","1,166,121"
"=""049106""",群創台新43購01  ,0,0,0,"1,171,000","47,000","1,124,000","1,171,000","47,000","1,124,000"
"=""040504""",昇貿群益58購02  ,0,0,0,"1,121,000","1,000","1,120,000","1,121,000","1,000","1,120,000"
"=""040567""",創見國票59購02  ,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
"=""040875""",滬深2X凱基63購01,0,0,0,"1,176,000","90,000","1,086,000","1,176,000","90,000","1,086,000"
"=""046695""",日本2X元富42購03,0,0,0,"1,350,000","297,000","1,053,000","1,350,000","297,000","1,053,000"
"=""041340""",大立光國票55購01,0,0,0,"1,694,000","644,000","1,050,000","1,694,000","644,000","1,050,000"
"=""046245""",盟立國票43購01  ,"7,000",0,"7,000","1,125,000","85,000","1,040,000","1,132,000","85,000","1,047,000"
2303  ,聯電            ,"2,829,000","2,231,909","597,091","643,000","209,802","433,198","3,472,000","2,441,711","1,030,289"
"=""042455""",力成永豐56購03  ,0,0,0,"1,005,000","2,000","1,003,000","1,005,000","2,000","1,003,000"
"=""040885""",旺宏凱基54購05  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""039596""",鈺邦永豐55購02  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""053615""",SGBR2X國票45購02,0,0,0,"1,098,000","99,000","999,000","1,098,000","99,000","999,000"
"=""039854""",華東元富54購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""050854""",創意凱基43購11  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""058908""",嘉澤元大45購10  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""059035""",全漢永豐45購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""042008""",奇鋐元大54購46  ,0,0,0,"997,000",0,"997,000","997,000",0,"997,000"
"=""051546""",迎廣群益47購01  ,0,0,0,"998,000","5,000","993,000","998,000","5,000","993,000"
"=""044743""",創見元大55購04  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""061009""",臻鼎群益46購02  ,0,0,0,"976,000",0,"976,000","976,000",0,"976,000"
"=""038865""",羅昇統一61購01  ,0,0,0,"1,178,000","218,000","960,000","1,178,000","218,000","960,000"
"=""038173""",聯電國票55購01  ,0,0,0,"1,490,000","531,000","959,000","1,490,000","531,000","959,000"
2887  ,台新新光金      ,"242,000","695,614","-453,614","1,880,000","481,377","1,398,623","2,122,000","1,176,991","945,009"
"=""053369""",迅得統一53購01  ,0,0,0,"931,000",0,"931,000","931,000",0,"931,000"
"=""03763C""",T50反1元大13牛03,0,0,0,"948,000","37,000","911,000","948,000","37,000","911,000"
"=""058986""",大立光國票46購03,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""030569""",光寶科統一58購01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""038971""",健鼎富邦54購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""047112""",智原統一48購02  ,0,0,0,"1,090,000","191,000","899,000","1,090,000","191,000","899,000"
"=""00654R""",富邦印度反1     ,0,0,0,"1,121,000","225,000","896,000","1,121,000","225,000","896,000"
"=""039050""",東元永豐5A購01  ,0,0,0,"899,000","14,000","885,000","899,000","14,000","885,000"
"=""045500""",晟銘電國票55購02,0,0,0,"900,000","20,000","880,000","900,000","20,000","880,000"
1102  ,亞泥            ,"8,000","232,666","-224,666","1,096,000","9,000","1,087,000","1,104,000","241,666","862,334"
"=""030323""",台化凱基52購01  ,0,0,0,"855,000",0,"855,000","855,000",0,"855,000"
1101  ,台泥            ,"354,000","384,867","-30,867","936,100","54,100","882,000","1,290,100","438,967","851,133"
"=""057315""",神達元大45購04  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""039525""",緯穎元大57購01  ,0,0,0,"885,000","40,000","845,000","885,000","40,000","845,000"
"=""03397P""",台灣50中信43售01,0,0,0,"2,151,000","1,311,000","840,000","2,151,000","1,311,000","840,000"
"=""08600P""",台灣50凱基4C售07,0,0,0,"831,000",0,"831,000","831,000",0,"831,000"
"=""049905""",英業達富邦45購01,0,0,0,"838,000","10,000","828,000","838,000","10,000","828,000"
"=""056081""",A50正2元大46購02,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""043003""",世芯群益55購01  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""039436""",十銓國票55購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""048445""",正文元大43購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08426P""",元債2X元大53售03,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""037387""",中502X國票5A購01,0,0,0,"789,000",0,"789,000","789,000",0,"789,000"
"=""039801""",楠梓電永豐56購01,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""044512""",旺宏凱基57購05  ,0,0,0,"1,093,000","352,000","741,000","1,093,000","352,000","741,000"
"=""08526P""",南亞科永豐4A售03,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""054151""",中砂永豐47購01  ,0,0,0,"1,537,000","813,000","724,000","1,537,000","813,000","724,000"
"=""047896""",世芯兆豐43購02  ,0,0,0,"720,000","3,000","717,000","720,000","3,000","717,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"3,384,000","2,679,600","704,400","3,384,000","2,679,600","704,400"
"=""046903""",欣興統一52購01  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""053234""",華城元大44購01  ,0,0,0,"1,039,000","350,000","689,000","1,039,000","350,000","689,000"
"=""00650L""",復華香港正2     ,0,0,0,"1,847,000","1,161,232","685,768","1,847,000","1,161,232","685,768"
"=""050903""",所羅門國票44購01,0,0,0,"688,000","5,000","683,000","688,000","5,000","683,000"
"=""08855P""",英業達元大4B售01,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""03027P""",電子類群益3C售10,0,0,0,"908,000","238,000","670,000","908,000","238,000","670,000"
"=""03070P""",T50正2凱基3C售07,0,0,0,"757,000","96,000","661,000","757,000","96,000","661,000"
"=""03532P""",龍德船元大41售04,0,0,0,"684,000","30,000","654,000","684,000","30,000","654,000"
"=""043736""",美律群益56購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""060075""",裕隆國票47購01  ,0,0,0,"703,000","56,000","647,000","703,000","56,000","647,000"
"=""051850""",技嘉元大43購15  ,0,0,0,"959,000","315,000","644,000","959,000","315,000","644,000"
"=""03129P""",美費半凱基43售02,0,0,0,"668,000","25,000","643,000","668,000","25,000","643,000"
3231  ,緯創            ,"176,116","540,000","-363,884","1,191,000","186,000","1,005,000","1,367,116","726,000","641,116"
"=""048729""",台光電元大45購04,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""055841""",宇隆凱基44購02  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""06906P""",健策國票49售03  ,"530,000",0,"530,000","781,000","670,000","111,000","1,311,000","670,000","641,000"
"=""045576""",南電凱基56購08  ,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""056651""",威盛國票47購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""042994""",萬海群益56購01  ,0,0,0,"626,000","1,000","625,000","626,000","1,000","625,000"
"=""08415P""",智易國票4B售01  ,0,0,0,"640,000","20,000","620,000","640,000","20,000","620,000"
"=""08820P""",聯詠元大4B售02  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""08956P""",群光凱基4C售01  ,0,0,0,"631,000","20,000","611,000","631,000","20,000","611,000"
"=""043201""",欣興元富58購01  ,0,0,0,"1,693,000","1,083,000","610,000","1,693,000","1,083,000","610,000"
"=""046291""",材料凱基48購01  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""048396""",華通國泰44購03  ,0,0,0,"631,000","23,000","608,000","631,000","23,000","608,000"
3702  ,大聯大          ,"11,000","95,000","-84,000","691,000","1,000","690,000","702,000","96,000","606,000"
"=""043441""",兆聯元富55購01  ,0,0,0,"605,000","4,000","601,000","605,000","4,000","601,000"
"=""039230""",金像電凱基5A購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""044581""",南亞凱基55購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""048423""",鴻海元大43購47  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049401""",台光電元大48購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""08035P""",聯發科國泰4C售03,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""048028""",T50正2凱基43購15,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
"=""058526""",川湖元大45購06  ,0,0,0,"675,000","80,000","595,000","675,000","80,000","595,000"
"=""038983""",東元統一59購01  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""043824""",台光電兆豐57購01,0,0,0,"651,000","58,000","593,000","651,000","58,000","593,000"
"=""044754""",陽明元大58購01  ,0,0,0,"618,000","25,000","593,000","618,000","25,000","593,000"
"=""057385""",緯創統一4B購03  ,0,0,0,"654,000","63,000","591,000","654,000","63,000","591,000"
"=""03612P""",台積電凱基41售49,0,0,0,"591,000","2,000","589,000","591,000","2,000","589,000"
"=""054228""",貿聯凱基46購02  ,0,0,0,"610,000","21,000","589,000","610,000","21,000","589,000"
"=""057227""",智易統一4C購02  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""08797P""",台積電國票51售07,0,0,0,"642,000","54,000","588,000","642,000","54,000","588,000"
"=""08856P""",聯發科元大4B售16,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""03527B""",臺股指凱基14熊25,0,0,0,"1,125,000","538,000","587,000","1,125,000","538,000","587,000"
"=""08175P""",緯穎中信4A售04  ,0,0,0,"624,000","38,000","586,000","624,000","38,000","586,000"
"=""054322""",藍天群益44購01  ,0,0,0,"677,000","96,000","581,000","677,000","96,000","581,000"
"=""047040""",鉅祥永豐44購01  ,0,0,0,"577,000","2,000","575,000","577,000","2,000","575,000"
"=""048359""",大立光凱基42購07,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""036672""",南亞科凱基53購05,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""047047""",上緯控永豐43購01,0,0,0,"651,000","87,000","564,000","651,000","87,000","564,000"
2301  ,光寶科          ,"61,000","145,000","-84,000","650,000","2,000","648,000","711,000","147,000","564,000"
"=""08968P""",大銀國票4C售03  ,0,0,0,"618,000","56,000","562,000","618,000","56,000","562,000"
"=""054992""",台玻國票45購01  ,0,0,0,"583,000","25,000","558,000","583,000","25,000","558,000"
"=""03419P""",T50正2國票42售04,0,0,0,"1,053,000","502,000","551,000","1,053,000","502,000","551,000"
"=""043778""",世芯元富55購05  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""044112""",保瑞凱基55購04  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""053483""",毅嘉元富4A購01  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
2347  ,聯強            ,"34,000","165,883","-131,883","690,000","12,578","677,422","724,000","178,461","545,539"
"=""057445""",元債2X永豐4B購02,0,0,0,"549,000","4,000","545,000","549,000","4,000","545,000"
"=""041362""",台積電凱基56購16,0,0,0,"600,000","56,000","544,000","600,000","56,000","544,000"
"=""051944""",滬深2X永豐45購03,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""055177""",愛普元富44購03  ,0,0,0,"580,000","50,000","530,000","580,000","50,000","530,000"
"=""07501P""",華城國票4A售01  ,0,0,0,"2,026,000","1,497,000","529,000","2,026,000","1,497,000","529,000"
"=""040846""",奇鋐元大54購37  ,0,0,0,"764,000","238,000","526,000","764,000","238,000","526,000"
"=""042986""",大同群益55購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""047631""",創意國票45購03  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""08938P""",台積電群益4C售10,0,0,0,"625,000","100,000","525,000","625,000","100,000","525,000"
"=""03585P""",台灣50富邦41售08,0,0,0,"534,000","10,000","524,000","534,000","10,000","524,000"
"=""061085""",力智群益3A購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""038250""",聯電元大53購06  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""07799P""",長榮元富49售06  ,0,0,0,"516,000","1,000","515,000","516,000","1,000","515,000"
"=""03179P""",台積電元大3C售63,0,0,0,"1,222,000","710,000","512,000","1,222,000","710,000","512,000"
"=""049116""",緯穎富邦43購03  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""08590P""",台積電中信53售02,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""051083""",聯發科永豐43購08,0,0,0,"601,000","95,000","506,000","601,000","95,000","506,000"
"=""056918""",滬深2X群益4B購01,0,0,0,"711,000","205,000","506,000","711,000","205,000","506,000"
"=""050106""",元債2X國泰45購04,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""054294""",達發元大44購02  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""054299""",台塑統一46購01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""038733""",亞翔元富54購02  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""055372""",華泰凱基46購01  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""037337""",台達電富邦53購09,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""048593""",華航元富4B購01  ,0,0,0,"603,000","103,000","500,000","603,000","103,000","500,000"
"=""050704""",鴻海凱基43購32  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""08272P""",臺股指凱基4B售21,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""040094""",聯鈞元大58購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040327""",材料群益54購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041978""",至上國泰55購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""043356""",金寶元大5A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044919""",大立光統一51購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""045763""",祥碩群益42購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046733""",台積電國泰44購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050431""",新光金國泰45購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053872""",亞光群益44購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061166""",天虹元富46購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08550P""",鴻海台新4A售08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""033138""",光寶科元大54購07,0,0,0,"553,000","55,000","498,000","553,000","55,000","498,000"
"=""035925""",士電元富53購01  ,0,0,0,"1,497,000","999,000","498,000","1,497,000","999,000","498,000"
"=""046248""",潤弘國票43購02  ,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""039313""",彩晶群益55購02  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""042456""",康舒永豐54購02  ,0,0,0,"586,000","97,000","489,000","586,000","97,000","489,000"
"=""08365P""",臺股指富邦54售03,0,0,0,"490,000","2,000","488,000","490,000","2,000","488,000"
"=""03871P""",臺股指群益43售09,0,0,0,"549,000","64,000","485,000","549,000","64,000","485,000"
"=""08668P""",川湖凱基4B售03  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""047985""",台達電元大47購02,0,0,0,"489,000","10,000","479,000","489,000","10,000","479,000"
"=""046644""",台積電群益42購28,0,0,0,"495,000","20,000","475,000","495,000","20,000","475,000"
"=""047901""",中興電凱基42購01,0,0,0,"648,000","174,000","474,000","648,000","174,000","474,000"
"=""049109""",皇昌富邦44購02  ,0,0,0,"483,000","10,000","473,000","483,000","10,000","473,000"
"=""045172""",台塑化國票56購01,0,0,0,"601,000","130,000","471,000","601,000","130,000","471,000"
"=""046025""",台塑元大43購02  ,0,0,0,"480,000","10,000","470,000","480,000","10,000","470,000"
"=""03588P""",T50正2元大43售04,0,0,0,"628,000","159,000","469,000","628,000","159,000","469,000"
"=""044104""",祥碩凱基58購02  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""042281""",愛普富邦54購01  ,0,0,0,"467,000","1,000","466,000","467,000","1,000","466,000"
"=""03309P""",中砂凱基41售02  ,0,0,0,"1,063,000","599,000","464,000","1,063,000","599,000","464,000"
"=""051939""",洋華統一55購01  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""053925""",台達電國泰46購02,0,0,0,"476,000","12,000","464,000","476,000","12,000","464,000"
"=""08341P""",臺股指群益55售07,0,0,0,"682,000","220,000","462,000","682,000","220,000","462,000"
"=""08789P""",智原凱基4C售03  ,0,0,0,"645,000","186,000","459,000","645,000","186,000","459,000"
"=""044891""",南亞元富55購04  ,0,0,0,"458,000",0,"458,000","458,000",0,"458,000"
"=""046140""",京元電永豐42購02,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""048573""",正文元大43購05  ,0,0,0,"500,000","45,000","455,000","500,000","45,000","455,000"
"=""049582""",萬海元富43購01  ,0,0,0,"590,000","135,000","455,000","590,000","135,000","455,000"
"=""052072""",鴻海永豐49購04  ,0,0,0,"472,000","20,000","452,000","472,000","20,000","452,000"
"=""038906""",正新群益57購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""045078""",國巨凱基57購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""047279""",怡利電元富42購04,0,0,0,"520,000","70,000","450,000","520,000","70,000","450,000"
"=""051518""",正新群益44購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""053117""",華城凱基44購02  ,0,0,0,"500,000","50,000","450,000","500,000","50,000","450,000"
"=""058682""",亞德客國票45購02,0,0,0,"451,000","1,000","450,000","451,000","1,000","450,000"
"=""058213""",健和興元富45購01,0,0,0,"601,000","157,000","444,000","601,000","157,000","444,000"
"=""03671P""",鴻海統一42售03  ,0,0,0,"452,000","9,000","443,000","452,000","9,000","443,000"
"=""052651""",中砂永豐45購01  ,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""03881P""",欣興凱基43售11  ,0,0,0,"516,000","74,000","442,000","516,000","74,000","442,000"
"=""048239""",皇昌國泰44購01  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""048516""",長榮航統一48購01,0,0,0,"1,483,000","1,043,000","440,000","1,483,000","1,043,000","440,000"
"=""052349""",陽明永豐44購01  ,0,0,0,"507,000","69,000","438,000","507,000","69,000","438,000"
2014  ,中鴻            ,"5,000","79,000","-74,000","584,000","72,534","511,466","589,000","151,534","437,466"
"=""049666""",美債2X元大46購03,0,0,0,"534,000","98,000","436,000","534,000","98,000","436,000"
"=""058268""",美債2X元大47購02,0,0,0,"446,000","13,000","433,000","446,000","13,000","433,000"
"=""03157P""",台灣50永豐42售03,0,0,0,"440,000","8,000","432,000","440,000","8,000","432,000"
"=""03520P""",台積電元富41售08,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
"=""03084P""",台積電永豐3C售16,0,0,0,"859,000","429,000","430,000","859,000","429,000","430,000"
"=""03068P""",臺股指國票41售03,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""044664""",大聯大群益55購01,0,0,0,"424,000",0,"424,000","424,000",0,"424,000"
"=""03765P""",聯發科群益42售28,0,0,0,"1,476,000","1,053,000","423,000","1,476,000","1,053,000","423,000"
"=""054554""",威盛永豐46購04  ,0,0,0,"724,000","301,000","423,000","724,000","301,000","423,000"
"=""058134""",鴻準群益45購03  ,0,0,0,"430,000","7,000","423,000","430,000","7,000","423,000"
"=""056504""",FB越南凱基46購02,0,0,0,"431,000","10,000","421,000","431,000","10,000","421,000"
"=""042878""",聯發科統一57購01,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""045389""",鴻海富邦56購04  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""051907""",可成國泰45購03  ,0,0,0,"1,021,000","602,000","419,000","1,021,000","602,000","419,000"
"=""040436""",滬深2X國泰55購02,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""03189P""",友達中信42售02  ,0,0,0,"768,000","351,000","417,000","768,000","351,000","417,000"
"=""052066""",滬深2X永豐43購07,0,0,0,"421,000","10,000","411,000","421,000","10,000","411,000"
"=""055094""",中砂元大48購01  ,0,0,0,"423,000","12,000","411,000","423,000","12,000","411,000"
"=""07191P""",台積電凱基48售21,0,0,0,"411,000",0,"411,000","411,000",0,"411,000"
"=""043792""",光罩國票56購01  ,0,0,0,"573,000","163,000","410,000","573,000","163,000","410,000"
"=""049636""",萬海凱基43購06  ,0,0,0,"508,000","103,000","405,000","508,000","103,000","405,000"
