Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00692 """,富邦公司治理    ,"6,000",0,"6,000","3,294,948","1,206,112","2,088,836","3,300,948","1,206,112","2,094,836"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,"3,442,000","1,349,000","2,093,000","3,442,000","1,349,000","2,093,000"
"=""078042""",星宇群益4A購01  ,0,0,0,"2,138,000","103,000","2,035,000","2,138,000","103,000","2,035,000"
"=""050478""",川湖元大43購04  ,0,0,0,"2,181,000","251,000","1,930,000","2,181,000","251,000","1,930,000"
"=""068421""",貿聯元富48購01  ,0,0,0,"2,360,000","445,000","1,915,000","2,360,000","445,000","1,915,000"
"=""062033""",威盛國泰48購02  ,0,0,0,"1,873,000",0,"1,873,000","1,873,000",0,"1,873,000"
"=""05919T""",新日興中信37售02,0,0,0,"2,149,000","287,000","1,862,000","2,149,000","287,000","1,862,000"
2330  ,台積電          ,"1,783,000","141,300","1,641,700","282,972","69,297","213,675","2,065,972","210,597","1,855,375"
"=""052782""",昇陽半富邦45購01,0,0,0,"1,831,000",0,"1,831,000","1,831,000",0,"1,831,000"
"=""062032""",智邦國泰48購02  ,0,0,0,"1,786,000","26,000","1,760,000","1,786,000","26,000","1,760,000"
3481  ,群創            ,"1,308,151","3,455,000","-2,146,849","5,317,853","1,415,030","3,902,823","6,626,004","4,870,030","1,755,974"
2408  ,南亞科          ,"1,650,000","220,262","1,429,738","313,000","51,250","261,750","1,963,000","271,512","1,691,488"
6282  ,康舒            ,"1,831,729","399,000","1,432,729","737,600","479,137","258,463","2,569,329","878,137","1,691,192"
"=""060575""",聯電元大46購07  ,0,0,0,"1,710,000","60,000","1,650,000","1,710,000","60,000","1,650,000"
"=""059378""",緯穎元大4A購02  ,0,0,0,"1,639,000","11,000","1,628,000","1,639,000","11,000","1,628,000"
"=""069291""",智原元富4A購02  ,0,0,0,"1,752,000","137,000","1,615,000","1,752,000","137,000","1,615,000"
"=""052021""",大同國票44購02  ,0,0,0,"1,516,000",0,"1,516,000","1,516,000",0,"1,516,000"
"=""069179""",緯創統一52購01  ,0,0,0,"1,499,000","3,000","1,496,000","1,499,000","3,000","1,496,000"
"=""078236""",T50正2凱基4B購03,0,0,0,"1,692,000","236,000","1,456,000","1,692,000","236,000","1,456,000"
"=""061802""",鴻準凱基47購04  ,0,0,0,"1,453,000","25,000","1,428,000","1,453,000","25,000","1,428,000"
"=""054593""",台積電群益4A購12,0,0,0,"1,416,000","14,000","1,402,000","1,416,000","14,000","1,402,000"
"=""072611""",欣興永豐49購01  ,0,0,0,"1,483,000","121,000","1,362,000","1,483,000","121,000","1,362,000"
"=""069750""",道瓊銀國票52購01,0,0,0,"1,458,000","116,000","1,342,000","1,458,000","116,000","1,342,000"
"=""069938""",日月光中信48購01,0,0,0,"1,332,000","25,000","1,307,000","1,332,000","25,000","1,307,000"
"=""060761""",台光電元大46購04,0,0,0,"1,303,000",0,"1,303,000","1,303,000",0,"1,303,000"
"=""054592""",台積電群益4A購11,0,0,0,"1,353,000","66,000","1,287,000","1,353,000","66,000","1,287,000"
"=""05835T""",奇鋐永豐37售05  ,0,0,0,"1,493,000","216,000","1,277,000","1,493,000","216,000","1,277,000"
"=""067535""",鴻海群益48購07  ,0,0,0,"1,274,000",0,"1,274,000","1,274,000",0,"1,274,000"
"=""05076T""",台積電中信3C售03,0,0,0,"1,289,000","30,000","1,259,000","1,289,000","30,000","1,259,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,721,257","464,026","1,257,231","1,721,257","464,026","1,257,231"
"=""054496""",臺股指元大44購36,0,0,0,"1,258,000","15,000","1,243,000","1,258,000","15,000","1,243,000"
"=""058047""",玉晶光兆豐46購01,0,0,0,"1,486,000","244,000","1,242,000","1,486,000","244,000","1,242,000"
"=""069311""",文曄國票48購01  ,0,0,0,"1,832,000","605,000","1,227,000","1,832,000","605,000","1,227,000"
"=""058068""",康舒國票46購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""062434""",神達永豐4A購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""068725""",大成鋼群益48購01,0,0,0,"1,189,000","10,000","1,179,000","1,189,000","10,000","1,179,000"
"=""068114""",創意元富47購04  ,0,0,0,"1,198,000","20,000","1,178,000","1,198,000","20,000","1,178,000"
"=""069077""",友達凱基3C購01  ,0,0,0,"1,178,000",0,"1,178,000","1,178,000",0,"1,178,000"
2891  ,中信金          ,"951,000","129,000","822,000","537,000","182,000","355,000","1,488,000","311,000","1,177,000"
"=""052498""",藍天永豐44購01  ,0,0,0,"1,187,000","12,000","1,175,000","1,187,000","12,000","1,175,000"
"=""078065""",連加元富4A購02  ,0,0,0,"1,285,000","128,000","1,157,000","1,285,000","128,000","1,157,000"
2457  ,飛宏            ,"337,533","31,000","306,533","1,015,668","173,111","842,557","1,353,201","204,111","1,149,090"
"=""068197""",立隆電元富48購01,0,0,0,"1,239,000","106,000","1,133,000","1,239,000","106,000","1,133,000"
"=""061131""",致茂元富46購01  ,0,0,0,"1,692,000","575,000","1,117,000","1,692,000","575,000","1,117,000"
"=""06008T""",文曄國票37售02  ,0,0,0,"1,494,000","387,000","1,107,000","1,494,000","387,000","1,107,000"
"=""069799""",精成科統一58購01,0,0,0,"1,336,000","235,000","1,101,000","1,336,000","235,000","1,101,000"
"=""062942""",金融類國票46購02,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""065768""",伊雲谷元大47購01,0,0,0,"1,110,000","10,000","1,100,000","1,110,000","10,000","1,100,000"
"=""078153""",材料國票4B購01  ,0,0,0,"1,171,000","72,000","1,099,000","1,171,000","72,000","1,099,000"
"=""00915 """,凱基優選高股息30,"160,000",0,"160,000","2,299,000","1,362,997","936,003","2,459,000","1,362,997","1,096,003"
"=""00876 """,元大全球5G      ,0,0,0,"1,124,191","32,000","1,092,191","1,124,191","32,000","1,092,191"
"=""00927 """,群益半導體收益  ,0,"300,000","-300,000","2,193,757","810,076","1,383,681","2,193,757","1,110,076","1,083,681"
"=""0050  """,元大台灣50      ,"528,861","610,000","-81,139","2,356,728","1,200,674","1,156,054","2,885,589","1,810,674","1,074,915"
"=""00634R""",富邦上証反1     ,0,0,0,"2,119,000","1,062,000","1,057,000","2,119,000","1,062,000","1,057,000"
"=""068855""",羅昇中信48購01  ,0,0,0,"1,099,000","42,000","1,057,000","1,099,000","42,000","1,057,000"
"=""076563""",台驊控國票53購01,0,0,0,"1,069,000","13,000","1,056,000","1,069,000","13,000","1,056,000"
"=""056782""",廣宇國票46購01  ,0,0,0,"1,056,000","3,000","1,053,000","1,056,000","3,000","1,053,000"
"=""00896 """,中信綠能及電動車,"80,000",0,"80,000","1,397,244","435,252","961,992","1,477,244","435,252","1,041,992"
"=""077559""",鴻海元大52購02  ,0,0,0,"1,041,000","1,000","1,040,000","1,041,000","1,000","1,040,000"
"=""047382""",視陽凱基43購01  ,0,0,0,"1,048,000","16,000","1,032,000","1,048,000","16,000","1,032,000"
"=""056715""",啟�痐舅j45購01  ,0,0,0,"1,042,000","30,000","1,012,000","1,042,000","30,000","1,012,000"
2020  ,美亞            ,"7,003","3,000","4,003","1,000,000",0,"1,000,000","1,007,003","3,000","1,004,003"
"=""060313""",一詮群益4B購01  ,0,0,0,"1,049,000","45,000","1,004,000","1,049,000","45,000","1,004,000"
"=""056400""",天虹元大45購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""068172""",富世達統一62購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""065776""",百和元大47購02  ,0,0,0,"1,010,000","13,000","997,000","1,010,000","13,000","997,000"
"=""067032""",長榮鋼中信47購01,0,0,0,"994,000",0,"994,000","994,000",0,"994,000"
2888  ,新光金          ,"909,955","47,000","862,955","124,000","3,000","121,000","1,033,955","50,000","983,955"
"=""057733""",貿聯元大45購08  ,0,0,0,"998,000","15,000","983,000","998,000","15,000","983,000"
"=""065088""",世紀鋼統一51購01,0,0,0,"992,000","9,000","983,000","992,000","9,000","983,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,812,208","833,965","978,243","1,812,208","833,965","978,243"
"=""058646""",聯發科凱基48購01,0,0,0,"1,144,000","175,000","969,000","1,144,000","175,000","969,000"
2353  ,宏��            ,"1,786,000","589,399","1,196,601","801,000","1,036,530","-235,530","2,587,000","1,625,929","961,071"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,555,000","600,852","954,148","1,555,000","600,852","954,148"
"=""057809""",鴻準元富45購03  ,0,0,0,"962,000","13,000","949,000","962,000","13,000","949,000"
"=""064869""",鴻準群益47購03  ,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""053925""",台達電國泰46購02,0,0,0,"948,000",0,"948,000","948,000",0,"948,000"
"=""069762""",神達國票4B購01  ,0,0,0,"1,016,000","70,000","946,000","1,016,000","70,000","946,000"
"=""061563""",皇昌凱基4A購01  ,0,0,0,"939,000",0,"939,000","939,000",0,"939,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"3,485,100","2,546,878","938,222","3,485,100","2,546,878","938,222"
"=""069825""",精成科永豐49購02,0,0,0,"959,000","30,000","929,000","959,000","30,000","929,000"
"=""061685""",裕民群益46購01  ,0,0,0,"1,028,000","102,000","926,000","1,028,000","102,000","926,000"
"=""068573""",T50正2群益51購01,0,0,0,"983,000","60,000","923,000","983,000","60,000","923,000"
"=""064659""",台灣50元大46購18,0,0,0,"904,000",0,"904,000","904,000",0,"904,000"
"=""065998""",華通群益47購02  ,0,0,0,"912,000","10,000","902,000","912,000","10,000","902,000"
"=""052584""",上証2X元大46購01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""053306""",創意凱基44購05  ,0,0,0,"1,090,000","190,000","900,000","1,090,000","190,000","900,000"
"=""03799T""",台灣50群益34售06,0,0,0,"998,000","100,000","898,000","998,000","100,000","898,000"
"=""074819""",京鼎元大49購01  ,0,0,0,"918,000","23,000","895,000","918,000","23,000","895,000"
"=""03728T""",文曄凱基34售03  ,0,0,0,"892,000",0,"892,000","892,000",0,"892,000"
"=""076615""",時碩元富4C購01  ,0,0,0,"1,363,000","474,000","889,000","1,363,000","474,000","889,000"
"=""046967""",日月光元富42購02,0,0,0,"956,000","74,000","882,000","956,000","74,000","882,000"
"=""058942""",世芯群益45購15  ,0,0,0,"1,022,000","140,000","882,000","1,022,000","140,000","882,000"
"=""067477""",中砂統一3C購01  ,0,0,0,"1,140,000","260,000","880,000","1,140,000","260,000","880,000"
"=""05077T""",智邦中信36售02  ,0,0,0,"992,000","117,000","875,000","992,000","117,000","875,000"
"=""074885""",臺股指永豐4A購03,0,0,0,"880,000","10,000","870,000","880,000","10,000","870,000"
"=""069578""",友訊統一52購02  ,0,0,0,"990,000","125,000","865,000","990,000","125,000","865,000"
"=""074823""",嘉澤元大51購02  ,0,0,0,"852,000",0,"852,000","852,000",0,"852,000"
"=""067618""",南亞統一51購04  ,0,0,0,"942,000","95,000","847,000","942,000","95,000","847,000"
"=""062390""",神達凱基47購02  ,0,0,0,"837,000",0,"837,000","837,000",0,"837,000"
2882  ,國泰金          ,"550,927","28,000","522,927","372,000","62,000","310,000","922,927","90,000","832,927"
3034  ,聯詠            ,"611,692","114,304","497,388","511,880","176,843","335,037","1,123,572","291,147","832,425"
"=""070017""",上銀元富48購04  ,0,0,0,"900,000","74,000","826,000","900,000","74,000","826,000"
"=""066009""",台積電群益47購31,0,0,0,"849,000","24,000","825,000","849,000","24,000","825,000"
2002  ,中鋼            ,"359,524",0,"359,524","471,998","7,000","464,998","831,522","7,000","824,522"
2892  ,第一金          ,"338,000",0,"338,000","520,000","34,000","486,000","858,000","34,000","824,000"
"=""06139T""",技嘉凱基38售13  ,0,0,0,"1,031,000","211,000","820,000","1,031,000","211,000","820,000"
"=""00901 """,永豐智能車供應鏈,"100,000",0,"100,000","864,605","147,351","717,254","964,605","147,351","817,254"
"=""071485""",大成鋼永豐48購03,0,0,0,"881,000","65,000","816,000","881,000","65,000","816,000"
3006  ,晶豪科          ,"757,000","76,339","680,661","185,223","53,862","131,361","942,223","130,201","812,022"
"=""062035""",緯創國泰48購02  ,0,0,0,"924,000","113,000","811,000","924,000","113,000","811,000"
"=""043210""",亞力國票56購01  ,0,0,0,"822,000","20,000","802,000","822,000","20,000","802,000"
"=""08481U""",聚陽群益34售01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""069206""",立積統一54購01  ,0,0,0,"853,000","56,000","797,000","853,000","56,000","797,000"
"=""058663""",世紀鋼凱基45購07,0,0,0,"796,000","1,000","795,000","796,000","1,000","795,000"
"=""041187""",台積電富邦54購06,0,0,0,"806,000","20,000","786,000","806,000","20,000","786,000"
"=""074703""",國巨元富49購03  ,0,0,0,"793,000","15,000","778,000","793,000","15,000","778,000"
"=""062031""",台塑國泰48購01  ,0,0,0,"951,000","175,000","776,000","951,000","175,000","776,000"
"=""066286""",精成科元大47購02,0,0,0,"801,000","25,000","776,000","801,000","25,000","776,000"
"=""046635""",亞力群益42購02  ,0,0,0,"775,000",0,"775,000","775,000",0,"775,000"
"=""06065T""",上証2X元大38售03,0,0,0,"805,000","30,000","775,000","805,000","30,000","775,000"
"=""074396""",信邦國票4A購02  ,0,0,0,"822,000","49,000","773,000","822,000","49,000","773,000"
2605  ,新興            ,"255,907","120,000","135,907","756,530","125,000","631,530","1,012,437","245,000","767,437"
"=""068107""",全新元富48購01  ,0,0,0,"1,678,000","913,000","765,000","1,678,000","913,000","765,000"
"=""073728""",台化永豐4A購01  ,0,0,0,"806,000","41,000","765,000","806,000","41,000","765,000"
"=""075329""",元晶元富49購01  ,0,0,0,"806,000","41,000","765,000","806,000","41,000","765,000"
"=""065173""",美債2X凱基57購01,0,0,0,"848,000","90,000","758,000","848,000","90,000","758,000"
"=""00881 """,國泰台灣科技龍頭,"10,000",0,"10,000","2,788,556","2,040,891","747,665","2,798,556","2,040,891","757,665"
"=""074921""",泓德凱基49購01  ,0,0,0,"765,000","10,000","755,000","765,000","10,000","755,000"
"=""052340""",萬海中信46購01  ,0,0,0,"772,000","22,000","750,000","772,000","22,000","750,000"
"=""038672""",金像電元大54購17,0,0,0,"756,000","7,000","749,000","756,000","7,000","749,000"
"=""067611""",大眾控群益3B購01,0,0,0,"800,000","51,000","749,000","800,000","51,000","749,000"
"=""057153""",晶碩群益45購01  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
2355  ,敬鵬            ,"919,303","599,018","320,285","810,000","386,885","423,115","1,729,303","985,903","743,400"
"=""03626T""",欣興國票35售01  ,0,0,0,"845,000","105,000","740,000","845,000","105,000","740,000"
"=""057933""",零壹元大45購03  ,0,0,0,"1,335,000","595,000","740,000","1,335,000","595,000","740,000"
"=""062773""",偉訓群益4A購01  ,0,0,0,"795,000","56,000","739,000","795,000","56,000","739,000"
"=""065844""",泓德統一51購02  ,0,0,0,"749,000","10,000","739,000","749,000","10,000","739,000"
"=""076000""",南亞科元大49購18,0,0,0,"780,000","43,000","737,000","780,000","43,000","737,000"
"=""077460""",樺漢兆豐42購01  ,0,0,0,"789,000","52,000","737,000","789,000","52,000","737,000"
"=""063079""",緯穎統一54購01  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""066623""",凱基金富邦48購01,0,0,0,"945,000","210,000","735,000","945,000","210,000","735,000"
"=""076644""",旺宏凱基4A購01  ,0,0,0,"801,000","68,000","733,000","801,000","68,000","733,000"
"=""067056""",和大群益47購04  ,0,0,0,"739,000","8,000","731,000","739,000","8,000","731,000"
"=""044947""",日電貿元大55購03,0,0,0,"832,000","102,000","730,000","832,000","102,000","730,000"
"=""055121""",訊芯元大44購07  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""074501""",華新凱基49購05  ,0,0,0,"904,000","176,000","728,000","904,000","176,000","728,000"
"=""052446""",國泰金兆豐45購01,0,0,0,"907,000","181,000","726,000","907,000","181,000","726,000"
"=""071355""",中鋼元大4A購01  ,0,0,0,"800,000","75,000","725,000","800,000","75,000","725,000"
"=""078307""",臺股指群益4A購27,0,0,0,"741,000","16,000","725,000","741,000","16,000","725,000"
"=""05507T""",台灣50群益37售01,0,0,0,"781,000","66,000","715,000","781,000","66,000","715,000"
"=""063023""",穎崴群益46購02  ,0,0,0,"754,000","39,000","715,000","754,000","39,000","715,000"
2881  ,富邦金          ,"458,000",0,"458,000","315,000","58,000","257,000","773,000","58,000","715,000"
"=""040406""",國企2X國票56購01,0,0,0,"712,000",0,"712,000","712,000",0,"712,000"
2317  ,鴻海            ,"593,000","16,000","577,000","259,000","125,700","133,300","852,000","141,700","710,300"
"=""068066""",友達群益3B購01  ,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""065391""",南電群益49購01  ,0,0,0,"825,000","118,000","707,000","825,000","118,000","707,000"
"=""061515""",天虹元富46購04  ,0,0,0,"955,000","249,000","706,000","955,000","249,000","706,000"
"=""00921 """,兆豐龍頭等權重  ,0,0,0,"822,480","117,000","705,480","822,480","117,000","705,480"
"=""05206T""",聯發科永豐3A售01,0,0,0,"802,000","101,000","701,000","802,000","101,000","701,000"
"=""063730""",道瓊反國票48購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""078898""",緯創國泰51購02  ,0,0,0,"744,000","44,000","700,000","744,000","44,000","700,000"
"=""069691""",志強元大48購03  ,0,0,0,"700,000","2,000","698,000","700,000","2,000","698,000"
"=""065105""",聯發科統一45購01,0,0,0,"723,000","27,000","696,000","723,000","27,000","696,000"
"=""051053""",愛山林元大43購01,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""067789""",鴻海元富47購13  ,0,0,0,"730,000","39,000","691,000","730,000","39,000","691,000"
"=""020030""",統一智慧電動車N ,0,0,0,"705,000","15,000","690,000","705,000","15,000","690,000"
"=""058593""",大立光群益45購04,0,0,0,"700,000","10,000","690,000","700,000","10,000","690,000"
"=""076099""",聯詠群益49購02  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""076235""",上銀永豐49購03  ,0,0,0,"1,154,000","467,000","687,000","1,154,000","467,000","687,000"
"=""068403""",力積電統一52購02,0,0,0,"690,000","5,000","685,000","690,000","5,000","685,000"
"=""077745""",T50反1永豐54購01,0,0,0,"816,000","131,000","685,000","816,000","131,000","685,000"
"=""064331""",昆盈凱基4A購01  ,0,0,0,"775,000","94,000","681,000","775,000","94,000","681,000"
"=""061342""",新日興凱基47購01,0,0,0,"757,000","81,000","676,000","757,000","81,000","676,000"
"=""069517""",元油反元富48購01,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""074188""",台積電永豐4A購07,0,0,0,"680,000","16,000","664,000","680,000","16,000","664,000"
"=""03161T""",奇鋐元大34售07  ,0,0,0,"670,000","9,000","661,000","670,000","9,000","661,000"
"=""057866""",美費半富邦47購01,0,0,0,"664,000","5,000","659,000","664,000","5,000","659,000"
"=""067508""",威盛元大49購07  ,0,0,0,"707,000","49,000","658,000","707,000","49,000","658,000"
"=""076574""",台積電國泰4A購07,0,0,0,"656,000",0,"656,000","656,000",0,"656,000"
"=""074560""",FB台半元大4C購01,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""058900""",陽明元大4B購02  ,0,0,0,"657,000","4,000","653,000","657,000","4,000","653,000"
1101  ,台泥            ,"202,138","98,000","104,138","613,912","66,000","547,912","816,050","164,000","652,050"
"=""05963T""",台積電元大37售09,0,0,0,"653,000","2,000","651,000","653,000","2,000","651,000"
2369  ,菱生            ,"85,540","39,497","46,043","751,805","151,442","600,363","837,345","190,939","646,406"
"=""052395""",臺股指群益43購31,0,0,0,"1,175,000","530,000","645,000","1,175,000","530,000","645,000"
"=""066090""",台塑凱基48購01  ,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""077737""",上品中信4A購01  ,0,0,0,"795,000","151,000","644,000","795,000","151,000","644,000"
"=""061001""",亞光群益47購02  ,0,0,0,"876,000","234,000","642,000","876,000","234,000","642,000"
"=""062514""",精誠元富4C購01  ,0,0,0,"669,000","27,000","642,000","669,000","27,000","642,000"
"=""065089""",台達電台新47購01,0,0,0,"1,286,000","649,000","637,000","1,286,000","649,000","637,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,051,255","420,000","631,255","1,051,255","420,000","631,255"
"=""03211T""",台積電第一37售01,0,0,0,"669,000","40,000","629,000","669,000","40,000","629,000"
"=""058658""",迅得凱基48購01  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""059286""",緯穎永豐46購04  ,0,0,0,"722,000","93,000","629,000","722,000","93,000","629,000"
"=""078518""",T50正2台新4A購01,0,0,0,"631,000","2,000","629,000","631,000","2,000","629,000"
2303  ,聯電            ,"946,000","328,996","617,004","259,500","248,000","11,500","1,205,500","576,996","628,504"
"=""064927""",威盛中信3B購01  ,0,0,0,"633,000","5,000","628,000","633,000","5,000","628,000"
"=""078052""",緯穎群益54購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
1314  ,中石化          ,"410,000","21,000","389,000","235,500",0,"235,500","645,500","21,000","624,500"
"=""061834""",SGBR2X群益46購05,0,0,0,"674,000","50,000","624,000","674,000","50,000","624,000"
"=""071790""",亞翔元大48購19  ,0,0,0,"773,000","150,000","623,000","773,000","150,000","623,000"
"=""076093""",全新群益49購02  ,0,0,0,"843,000","220,000","623,000","843,000","220,000","623,000"
"=""075125""",華碩永豐4B購01  ,0,0,0,"645,000","24,000","621,000","645,000","24,000","621,000"
2356  ,英業達          ,"880,000","156,138","723,862","485,120","592,850","-107,730","1,365,120","748,988","616,132"
"=""078927""",漢唐元大4A購04  ,0,0,0,"642,000","26,000","616,000","642,000","26,000","616,000"
"=""073153""",美律元大49購02  ,0,0,0,"745,000","130,000","615,000","745,000","130,000","615,000"
"=""05895T""",智原元大37售15  ,0,0,0,"735,000","121,000","614,000","735,000","121,000","614,000"
"=""068790""",立積富邦4A購01  ,0,0,0,"755,000","142,000","613,000","755,000","142,000","613,000"
"=""048470""",亞力元富48購01  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""066154""",同欣電統一51購03,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""071461""",雄獅統一52購01  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""075169""",慧洋凱基49購07  ,0,0,0,"626,000","17,000","609,000","626,000","17,000","609,000"
"=""061638""",長榮航元大46購12,0,0,0,"671,000","63,000","608,000","671,000","63,000","608,000"
"=""064383""",台積電富邦4A購01,0,0,0,"680,000","73,000","607,000","680,000","73,000","607,000"
"=""074387""",國巨國票4B購01  ,0,0,0,"652,000","47,000","605,000","652,000","47,000","605,000"
"=""071788""",材料元大48購18  ,0,0,0,"759,000","156,000","603,000","759,000","156,000","603,000"
"=""038401""",台達電永豐54購06,0,0,0,"709,000","109,000","600,000","709,000","109,000","600,000"
2834  ,臺企銀          ,"463,000","6,000","457,000","171,000","28,000","143,000","634,000","34,000","600,000"
"=""08217U""",技嘉富邦35售02  ,0,0,0,"699,000","100,000","599,000","699,000","100,000","599,000"
"=""066896""",元債2X群益51購06,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""074007""",緯穎統一59購01  ,0,0,0,"600,000","4,000","596,000","600,000","4,000","596,000"
"=""061537""",鈺邦中信47購01  ,0,0,0,"615,000","20,000","595,000","615,000","20,000","595,000"
"=""076525""",中信金元大49購05,0,0,0,"646,000","52,000","594,000","646,000","52,000","594,000"
"=""046652""",景碩群益44購03  ,0,0,0,"604,000","11,000","593,000","604,000","11,000","593,000"
"=""074359""",裕民元大49購06  ,0,0,0,"616,000","23,000","593,000","616,000","23,000","593,000"
"=""05525T""",健策中信38售01  ,0,0,0,"601,000","9,000","592,000","601,000","9,000","592,000"
"=""057030""",緯穎富邦49購01  ,0,0,0,"594,000","2,000","592,000","594,000","2,000","592,000"
2371  ,大同            ,"695,915","302,226","393,689","321,185","123,000","198,185","1,017,100","425,226","591,874"
"=""074019""",華碩元富49購02  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""069057""",德律凱基4A購01  ,0,0,0,"650,000","60,000","590,000","650,000","60,000","590,000"
"=""078312""",嘉澤台新4A購01  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""070187""",大成鋼統一52購08,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""00918 """,大華優利高填息30,0,0,0,"1,716,000","1,133,661","582,339","1,716,000","1,133,661","582,339"
"=""074987""",南亞科元大4A購01,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
2890  ,永豐金          ,"629,000","8,000","621,000",0,"40,000","-40,000","629,000","48,000","581,000"
"=""052660""",宏達電永豐46購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""066173""",滬深2X永豐47購06,0,0,0,"1,267,000","691,000","576,000","1,267,000","691,000","576,000"
"=""048567""",嘉澤元大44購01  ,0,0,0,"1,295,000","721,000","574,000","1,295,000","721,000","574,000"
"=""00662 """,富邦NASDAQ      ,0,0,0,"1,156,000","584,000","572,000","1,156,000","584,000","572,000"
"=""053953""",滬深2X永豐44購09,0,0,0,"802,000","230,000","572,000","802,000","230,000","572,000"
"=""055249""",訊芯凱基44購08  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""069977""",華晶科統一52購01,0,0,0,"594,000","24,000","570,000","594,000","24,000","570,000"
