Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""043538""",臺股指元大55購25,0,0,0,"1,373,000","17,000","1,356,000","1,373,000","17,000","1,356,000"
"=""06365U""",華新科群益56售01,0,0,0,"1,400,000","50,000","1,350,000","1,400,000","50,000","1,350,000"
"=""04033U""",辛耘元富51售01  ,0,0,0,"1,345,000",0,"1,345,000","1,345,000",0,"1,345,000"
"=""046243""",金像電國票43購02,0,0,0,"1,346,000","5,000","1,341,000","1,346,000","5,000","1,341,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,324,000",0,"1,324,000","1,324,000",0,"1,324,000"
3481  ,群創            ,"1,258,064","324,000","934,064","846,895","461,000","385,895","2,104,959","785,000","1,319,959"
"=""049562""",華新科富邦47購01,0,0,0,"1,349,000","31,000","1,318,000","1,349,000","31,000","1,318,000"
"=""020030""",統一智慧電動車N ,0,0,0,"1,319,000","33,000","1,286,000","1,319,000","33,000","1,286,000"
"=""033402""",群創國票54購01  ,0,0,0,"1,512,000","250,000","1,262,000","1,512,000","250,000","1,262,000"
"=""045567""",景碩凱基56購04  ,0,0,0,"1,485,000","224,000","1,261,000","1,485,000","224,000","1,261,000"
"=""043752""",旺宏國泰56購03  ,0,0,0,"1,256,000",0,"1,256,000","1,256,000",0,"1,256,000"
"=""037361""",祥碩永豐54購01  ,0,0,0,"1,632,000","377,000","1,255,000","1,632,000","377,000","1,255,000"
"=""049374""",建漢凱基44購01  ,0,0,0,"1,550,000","313,000","1,237,000","1,550,000","313,000","1,237,000"
"=""048239""",皇昌國泰44購01  ,0,0,0,"1,341,000","106,000","1,235,000","1,341,000","106,000","1,235,000"
"=""049132""",皇昌國票43購02  ,0,0,0,"1,636,000","404,000","1,232,000","1,636,000","404,000","1,232,000"
"=""049752""",世芯國泰45購02  ,0,0,0,"1,356,000","127,000","1,229,000","1,356,000","127,000","1,229,000"
"=""051126""",陽明凱基43購07  ,0,0,0,"1,344,000","141,000","1,203,000","1,344,000","141,000","1,203,000"
"=""049024""",香港2X群益44購03,0,0,0,"1,355,000","155,000","1,200,000","1,355,000","155,000","1,200,000"
"=""049465""",陽明永豐45購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""041576""",龍德船富邦54購01,0,0,0,"1,194,000",0,"1,194,000","1,194,000",0,"1,194,000"
"=""044980""",一詮群益56購01  ,0,0,0,"1,242,000","66,000","1,176,000","1,242,000","66,000","1,176,000"
"=""048962""",T50反1元大43購05,0,0,0,"1,538,000","370,000","1,168,000","1,538,000","370,000","1,168,000"
"=""042132""",貿聯國票55購01  ,0,0,0,"1,735,000","581,000","1,154,000","1,735,000","581,000","1,154,000"
"=""060597""",世芯元大46購12  ,0,0,0,"1,959,000","807,000","1,152,000","1,959,000","807,000","1,152,000"
"=""047676""",智原富邦42購01  ,0,0,0,"1,136,000",0,"1,136,000","1,136,000",0,"1,136,000"
"=""049466""",陽明永豐45購02  ,0,0,0,"1,299,000","180,000","1,119,000","1,299,000","180,000","1,119,000"
"=""049327""",貿聯第一45購01  ,0,0,0,"1,187,000","73,000","1,114,000","1,187,000","73,000","1,114,000"
"=""050769""",藍天元大43購01  ,0,0,0,"1,169,000","64,000","1,105,000","1,169,000","64,000","1,105,000"
"=""039962""",永光群益54購01  ,0,0,0,"1,252,000","153,000","1,099,000","1,252,000","153,000","1,099,000"
"=""00927 """,群益半導體收益  ,0,0,0,"2,459,320","1,381,252","1,078,068","2,459,320","1,381,252","1,078,068"
"=""040843""",八方元大54購02  ,0,0,0,"1,184,000","114,000","1,070,000","1,184,000","114,000","1,070,000"
"=""046721""",威盛統一4C購01  ,0,0,0,"1,113,000","44,000","1,069,000","1,113,000","44,000","1,069,000"
3380  ,明泰            ,"134,450","33,882","100,568","1,045,144","80,000","965,144","1,179,594","113,882","1,065,712"
"=""049080""",台積電元大44購18,0,0,0,"1,118,000","53,000","1,065,000","1,118,000","53,000","1,065,000"
"=""086095""",玉晶光元大51購02,0,0,0,"1,058,000",0,"1,058,000","1,058,000",0,"1,058,000"
"=""07148U""",一詮國票58售01  ,0,0,0,"1,607,000","558,000","1,049,000","1,607,000","558,000","1,049,000"
"=""049283""",晟銘電凱基45購02,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"1,447,000","418,000","1,029,000","1,447,000","418,000","1,029,000"
"=""043163""",宏達電凱基57購03,0,0,0,"1,077,000","54,000","1,023,000","1,077,000","54,000","1,023,000"
"=""048465""",祥碩台新42購01  ,0,0,0,"1,089,000","66,000","1,023,000","1,089,000","66,000","1,023,000"
6116  ,彩晶            ,"530,000","12,000","518,000","660,000","156,000","504,000","1,190,000","168,000","1,022,000"
"=""00641R""",富邦日本反1     ,0,0,0,"1,028,000","7,240","1,020,760","1,028,000","7,240","1,020,760"
"=""046967""",日月光元富42購02,0,0,0,"1,987,000","972,000","1,015,000","1,987,000","972,000","1,015,000"
"=""037670""",瀚宇博凱基53購02,0,0,0,"1,179,000","165,000","1,014,000","1,179,000","165,000","1,014,000"
"=""043516""",立隆電元大55購02,0,0,0,"1,171,000","165,000","1,006,000","1,171,000","165,000","1,006,000"
"=""048724""",聯電元大43購06  ,0,0,0,"1,013,000","8,000","1,005,000","1,013,000","8,000","1,005,000"
"=""050126""",台灣50凱基47購01,0,0,0,"1,196,000","196,000","1,000,000","1,196,000","196,000","1,000,000"
"=""00692 """,富邦公司治理    ,0,0,0,"2,095,338","1,095,447","999,891","2,095,338","1,095,447","999,891"
"=""04694U""",智原元富51售06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""07417U""",技嘉群益2C售06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""049772""",宏盛凱基43購01  ,0,0,0,"1,210,000","213,000","997,000","1,210,000","213,000","997,000"
"=""035026""",漢唐凱基54購08  ,0,0,0,"1,205,000","212,000","993,000","1,205,000","212,000","993,000"
"=""042643""",緯創永豐56購05  ,0,0,0,"997,000","14,000","983,000","997,000","14,000","983,000"
"=""035030""",強茂凱基54購03  ,0,0,0,"1,091,000","115,000","976,000","1,091,000","115,000","976,000"
"=""044912""",毅嘉統一4B購01  ,0,0,0,"1,053,000","79,000","974,000","1,053,000","79,000","974,000"
"=""048171""",瀚宇博群益42購01,0,0,0,"1,016,000","45,000","971,000","1,016,000","45,000","971,000"
"=""07877U""",SGBR2X凱基2C售05,0,0,0,"1,001,000","30,000","971,000","1,001,000","30,000","971,000"
"=""031148""",致茂富邦52購01  ,0,0,0,"1,230,000","260,000","970,000","1,230,000","260,000","970,000"
"=""048921""",達興永豐43購01  ,0,0,0,"992,000","26,000","966,000","992,000","26,000","966,000"
"=""06847U""",力積電凱基54售15,0,0,0,"1,573,000","609,000","964,000","1,573,000","609,000","964,000"
"=""030354""",台塑元大52購06  ,0,0,0,"1,424,000","461,000","963,000","1,424,000","461,000","963,000"
"=""046513""",亞翔元大47購03  ,0,0,0,"1,150,000","187,000","963,000","1,150,000","187,000","963,000"
2312  ,金寶            ,"660,142","408,819","251,323","874,163","173,000","701,163","1,534,305","581,819","952,486"
"=""042759""",東陽凱基55購01  ,0,0,0,"998,000","49,000","949,000","998,000","49,000","949,000"
"=""041847""",仁寶永豐55購02  ,0,0,0,"1,048,000","101,000","947,000","1,048,000","101,000","947,000"
"=""030957""",全新富邦54購01  ,0,0,0,"959,000","19,000","940,000","959,000","19,000","940,000"
"=""037245""",嘉澤中信54購01  ,0,0,0,"942,000","5,000","937,000","942,000","5,000","937,000"
"=""048113""",東科國票42購01  ,0,0,0,"991,000","57,000","934,000","991,000","57,000","934,000"
2201  ,裕隆            ,"485,953","420,528","65,425","1,032,582","165,000","867,582","1,518,535","585,528","933,007"
"=""047393""",華泰永豐43購02  ,0,0,0,"1,389,000","469,000","920,000","1,389,000","469,000","920,000"
"=""037179""",臺股指元大59購06,0,0,0,"926,000","9,000","917,000","926,000","9,000","917,000"
"=""07207U""",緯創國票56售01  ,0,0,0,"916,000",0,"916,000","916,000",0,"916,000"
"=""041754""",元黃金元大54購04,0,0,0,"1,095,000","182,000","913,000","1,095,000","182,000","913,000"
"=""036107""",台虹永豐54購01  ,0,0,0,"1,267,000","358,000","909,000","1,267,000","358,000","909,000"
"=""040362""",旺宏凱基5A購01  ,0,0,0,"1,215,000","307,000","908,000","1,215,000","307,000","908,000"
"=""030135""",飛捷國票59購01  ,0,0,0,"1,208,000","306,000","902,000","1,208,000","306,000","902,000"
"=""044310""",矽力群益56購03  ,0,0,0,"1,171,000","270,000","901,000","1,171,000","270,000","901,000"
"=""042108""",鴻海國票55購06  ,0,0,0,"1,070,000","170,000","900,000","1,070,000","170,000","900,000"
"=""049758""",華通兆豐45購01  ,0,0,0,"896,000",0,"896,000","896,000",0,"896,000"
"=""039023""",辛耘統一6A購01  ,0,0,0,"891,000",0,"891,000","891,000",0,"891,000"
"=""05694U""",T50正2元大54售04,0,0,0,"971,000","80,000","891,000","971,000","80,000","891,000"
"=""043550""",建準群益57購01  ,0,0,0,"963,000","74,000","889,000","963,000","74,000","889,000"
"=""00752 """,中信中國50      ,0,0,0,"1,647,984","763,731","884,253","1,647,984","763,731","884,253"
"=""046445""",建準統一52購01  ,0,0,0,"1,285,000","402,000","883,000","1,285,000","402,000","883,000"
"=""04708U""",智原富邦51售02  ,0,0,0,"1,081,000","200,000","881,000","1,081,000","200,000","881,000"
"=""045179""",智原國泰56購02  ,0,0,0,"1,378,000","499,000","879,000","1,378,000","499,000","879,000"
"=""050689""",建漢元富44購01  ,0,0,0,"935,000","57,000","878,000","935,000","57,000","878,000"
"=""030734""",定穎控國票53購03,0,0,0,"871,000",0,"871,000","871,000",0,"871,000"
"=""048021""",技嘉兆豐43購02  ,0,0,0,"1,134,000","263,000","871,000","1,134,000","263,000","871,000"
"=""04228P""",華碩元富42售02  ,0,0,0,"900,000","30,000","870,000","900,000","30,000","870,000"
"=""006208""",富邦台50        ,"20,000",0,"20,000","1,289,181","444,318","844,863","1,309,181","444,318","864,863"
"=""048206""",世芯凱基42購05  ,0,0,0,"909,000","45,000","864,000","909,000","45,000","864,000"
"=""049076""",統一元大43購02  ,0,0,0,"2,027,000","1,166,000","861,000","2,027,000","1,166,000","861,000"
"=""045974""",奇鋐統一48購01  ,0,0,0,"1,353,000","494,000","859,000","1,353,000","494,000","859,000"
"=""047076""",欣興元富42購03  ,0,0,0,"900,000","41,000","859,000","900,000","41,000","859,000"
"=""038157""",中砂永豐55購02  ,0,0,0,"974,000","126,000","848,000","974,000","126,000","848,000"
"=""044509""",南亞凱基55購02  ,0,0,0,"957,000","111,000","846,000","957,000","111,000","846,000"
"=""035973""",鉅祥國票54購01  ,0,0,0,"845,000",0,"845,000","845,000",0,"845,000"
"=""034482""",漢翔永豐54購02  ,0,0,0,"840,000","1,000","839,000","840,000","1,000","839,000"
"=""047490""",T50反1元富48購01,0,0,0,"846,000","9,000","837,000","846,000","9,000","837,000"
"=""046584""",皇昌凱基43購02  ,0,0,0,"861,000","31,000","830,000","861,000","31,000","830,000"
"=""050356""",統一元大43購03  ,0,0,0,"919,000","89,000","830,000","919,000","89,000","830,000"
"=""05203U""",楠梓電國票53售03,0,0,0,"1,049,000","224,000","825,000","1,049,000","224,000","825,000"
"=""040388""",華新元富54購02  ,0,0,0,"1,053,000","230,000","823,000","1,053,000","230,000","823,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"938,000","117,000","821,000","938,000","117,000","821,000"
"=""041366""",京元電凱基54購08,0,0,0,"908,000","88,000","820,000","908,000","88,000","820,000"
"=""049382""",臺股指凱基43購85,0,0,0,"1,250,000","430,000","820,000","1,250,000","430,000","820,000"
"=""048703""",元債2X富邦4B購01,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""049585""",昇貿元富43購01  ,0,0,0,"920,000","103,000","817,000","920,000","103,000","817,000"
2888  ,新光金          ,"237,000","80,000","157,000","801,000","141,882","659,118","1,038,000","221,882","816,118"
"=""046146""",中華統一4C購01  ,0,0,0,"1,048,000","232,000","816,000","1,048,000","232,000","816,000"
"=""04415U""",世芯凱基51售17  ,0,0,0,"921,000","109,000","812,000","921,000","109,000","812,000"
"=""047283""",日月光元富48購01,0,0,0,"825,000","24,000","801,000","825,000","24,000","801,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,117,912","317,000","800,912","1,117,912","317,000","800,912"
"=""050653""",正崴永豐43購01  ,0,0,0,"833,000","34,000","799,000","833,000","34,000","799,000"
"=""047139""",神達群益42購02  ,0,0,0,"802,000","5,000","797,000","802,000","5,000","797,000"
"=""045885""",瑞昱永豐43購01  ,0,0,0,"796,000",0,"796,000","796,000",0,"796,000"
"=""05900U""",台光電群益55售02,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""07512U""",元金2X中信33售02,0,0,0,"792,000","5,000","787,000","792,000","5,000","787,000"
"=""037806""",華邦電群益53購13,0,0,0,"815,000","30,000","785,000","815,000","30,000","785,000"
6285  ,啟��            ,"676,000","345,479","330,521","806,338","352,000","454,338","1,482,338","697,479","784,859"
3704  ,合勤控          ,"51,376","62,107","-10,731","1,243,612","452,931","790,681","1,294,988","515,038","779,950"
"=""042164""",萬海凱基54購05  ,0,0,0,"799,000","21,000","778,000","799,000","21,000","778,000"
"=""042053""",中502X元富54購04,0,0,0,"989,000","213,000","776,000","989,000","213,000","776,000"
"=""048107""",潤隆國票42購01  ,0,0,0,"836,000","63,000","773,000","836,000","63,000","773,000"
"=""07150U""",惠特國票56售03  ,0,0,0,"986,000","214,000","772,000","986,000","214,000","772,000"
"=""046446""",京元電統一47購01,0,0,0,"870,000","99,000","771,000","870,000","99,000","771,000"
2408  ,南亞科          ,"408,000","63,996","344,004","477,067","55,569","421,498","885,067","119,565","765,502"
"=""07217U""",臺股指群益55售22,0,0,0,"800,000","35,000","765,000","800,000","35,000","765,000"
1102  ,亞泥            ,"8,000","73,981","-65,981","1,363,000","533,000","830,000","1,371,000","606,981","764,019"
"=""043747""",南電群益55購07  ,0,0,0,"822,000","63,000","759,000","822,000","63,000","759,000"
"=""043169""",昇貿凱基5A購01  ,0,0,0,"1,087,000","331,000","756,000","1,087,000","331,000","756,000"
"=""048351""",T50正2凱基42購05,0,0,0,"2,616,000","1,860,000","756,000","2,616,000","1,860,000","756,000"
"=""038284""",中砂群益53購04  ,0,0,0,"922,000","171,000","751,000","922,000","171,000","751,000"
"=""045396""",東元群益55購04  ,0,0,0,"829,000","78,000","751,000","829,000","78,000","751,000"
"=""048483""",亞翔元富48購02  ,0,0,0,"1,461,000","710,000","751,000","1,461,000","710,000","751,000"
"=""048348""",緯穎群益42購04  ,0,0,0,"976,000","226,000","750,000","976,000","226,000","750,000"
"=""050988""",長榮航國票44購01,0,0,0,"2,151,000","1,401,000","750,000","2,151,000","1,401,000","750,000"
"=""038572""",億泰國票56購02  ,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
2211  ,長榮鋼          ,"41,000",0,"41,000","713,000","5,920","707,080","754,000","5,920","748,080"
"=""044517""",智邦凱基59購03  ,0,0,0,"863,000","119,000","744,000","863,000","119,000","744,000"
"=""035881""",晶豪科群益53購01,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""05543U""",臺股指凱基5C售01,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""048410""",鴻海富邦44購01  ,0,0,0,"1,107,000","368,000","739,000","1,107,000","368,000","739,000"
"=""048382""",精銳元富42購01  ,0,0,0,"1,058,000","321,000","737,000","1,058,000","321,000","737,000"
"=""04572U""",台積電中信54售05,0,0,0,"936,000","200,000","736,000","936,000","200,000","736,000"
"=""05353U""",南電國票53售04  ,0,0,0,"876,000","140,000","736,000","876,000","140,000","736,000"
"=""044611""",建準統一6B購02  ,0,0,0,"1,850,000","1,116,000","734,000","1,850,000","1,116,000","734,000"
"=""048464""",材料國泰44購02  ,0,0,0,"1,082,000","348,000","734,000","1,082,000","348,000","734,000"
"=""043991""",楠梓電元富58購01,0,0,0,"873,000","140,000","733,000","873,000","140,000","733,000"
"=""042427""",祥碩群益55購01  ,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""050485""",皇昌元大49購01  ,0,0,0,"929,000","207,000","722,000","929,000","207,000","722,000"
2344  ,華邦電          ,"407,820","353,700","54,120","1,354,449","690,000","664,449","1,762,269","1,043,700","718,569"
"=""046471""",和大元大43購05  ,0,0,0,"739,000","23,000","716,000","739,000","23,000","716,000"
"=""036073""",聯詠群益53購02  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""042978""",亞力群益55購01  ,0,0,0,"1,018,000","304,000","714,000","1,018,000","304,000","714,000"
"=""042358""",鴻海元大54購82  ,0,0,0,"753,000","42,000","711,000","753,000","42,000","711,000"
"=""044641""",力積電兆豐57購02,0,0,0,"785,000","76,000","709,000","785,000","76,000","709,000"
3035  ,智原            ,"1,394,439","1,115,229","279,210","598,615","171,155","427,460","1,993,054","1,286,384","706,670"
"=""041642""",日月光兆豐55購01,0,0,0,"712,000","6,000","706,000","712,000","6,000","706,000"
"=""036184""",香港2X凱基57購01,0,0,0,"802,000","100,000","702,000","802,000","100,000","702,000"
"=""038813""",光寶科統一5A購01,0,0,0,"842,000","140,000","702,000","842,000","140,000","702,000"
"=""042222""",jpp元大54購03   ,0,0,0,"742,000","41,000","701,000","742,000","41,000","701,000"
"=""036599""",貿聯元富56購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""040569""",陽明國票55購01  ,0,0,0,"705,000","8,000","697,000","705,000","8,000","697,000"
"=""040782""",南電永豐54購05  ,0,0,0,"732,000","35,000","697,000","732,000","35,000","697,000"
"=""048809""",定穎控凱基42購02,0,0,0,"795,000","104,000","691,000","795,000","104,000","691,000"
"=""048725""",台積電元大44購13,0,0,0,"861,000","171,000","690,000","861,000","171,000","690,000"
"=""047392""",台達電永豐43購02,0,0,0,"933,000","248,000","685,000","933,000","248,000","685,000"
"=""042154""",國巨凱基54購07  ,0,0,0,"924,000","242,000","682,000","924,000","242,000","682,000"
"=""030782""",啟�皏藕�53購01  ,0,0,0,"700,000","23,000","677,000","700,000","23,000","677,000"
"=""038940""",新日興凱基55購01,0,0,0,"715,000","38,000","677,000","715,000","38,000","677,000"
"=""050520""",大同兆豐44購01  ,0,0,0,"1,044,000","371,000","673,000","1,044,000","371,000","673,000"
"=""035628""",T50反1群益54購01,0,0,0,"1,425,000","756,000","669,000","1,425,000","756,000","669,000"
"=""049031""",大立光群益43購10,0,0,0,"1,100,000","432,000","668,000","1,100,000","432,000","668,000"
"=""047070""",聯發科元富42購09,0,0,0,"837,000","175,000","662,000","837,000","175,000","662,000"
"=""037110""",南亞科凱基57購02,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""048861""",材料國泰44購03  ,0,0,0,"4,816,000","4,159,000","657,000","4,816,000","4,159,000","657,000"
"=""034652""",神基富邦53購01  ,0,0,0,"773,000","120,000","653,000","773,000","120,000","653,000"
"=""046756""",旺宏凱基43購02  ,0,0,0,"1,117,000","464,000","653,000","1,117,000","464,000","653,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,297,999","1,646,000","651,999","2,297,999","1,646,000","651,999"
"=""049463""",華碩永豐45購02  ,0,0,0,"943,000","293,000","650,000","943,000","293,000","650,000"
"=""038496""",台達電元大56購04,0,0,0,"684,000","35,000","649,000","684,000","35,000","649,000"
"=""038328""",川湖中信56購01  ,0,0,0,"650,000","4,000","646,000","650,000","4,000","646,000"
