Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00885 """,富邦越南        ,"105,000","291,000","-186,000","7,279,782","550,000","6,729,782","7,384,782","841,000","6,543,782"
2890  ,永豐金          ,"981,000","1,125,351","-144,351","6,861,602","179,000","6,682,602","7,842,602","1,304,351","6,538,251"
"=""054805""",臺指反國票48購01,0,0,0,"5,988,000","1,000","5,987,000","5,988,000","1,000","5,987,000"
2886  ,兆豐金          ,"745,220","797,000","-51,780","4,985,508","181,000","4,804,508","5,730,728","978,000","4,752,728"
2885  ,元大金          ,"472,000","1,387,520","-915,520","6,036,000","404,408","5,631,592","6,508,000","1,791,928","4,716,072"
5876  ,上海商銀        ,"659,040","688,023","-28,983","4,765,881","190,000","4,575,881","5,424,921","878,023","4,546,898"
"=""06574P""",臺股指元富47售06,0,0,0,"4,495,000","2,000","4,493,000","4,495,000","2,000","4,493,000"
"=""06795P""",臺股指群益47售14,0,0,0,"4,508,000","71,000","4,437,000","4,508,000","71,000","4,437,000"
"=""052282""",中502X國票44購02,0,0,0,"4,422,000","77,000","4,345,000","4,422,000","77,000","4,345,000"
"=""05959P""",川湖元大46售07  ,0,0,0,"4,240,000",0,"4,240,000","4,240,000",0,"4,240,000"
"=""00929 """,復華台灣科技優息,"90,000","968,000","-878,000","13,883,153","8,939,484","4,943,669","13,973,153","9,907,484","4,065,669"
"=""05999P""",臺股指元富46售17,0,0,0,"3,874,000",0,"3,874,000","3,874,000",0,"3,874,000"
"=""057770""",緯創群益45購08  ,0,0,0,"3,887,000","20,000","3,867,000","3,887,000","20,000","3,867,000"
1303  ,南亞            ,"231,000","454,091","-223,091","4,265,000","209,393","4,055,607","4,496,000","663,484","3,832,516"
2618  ,長榮航          ,"1,309,011","1,780,805","-471,794","5,431,442","1,232,969","4,198,473","6,740,453","3,013,774","3,726,679"
"=""041170""",景碩群益5A購01  ,0,0,0,"3,628,000","1,000","3,627,000","3,628,000","1,000","3,627,000"
"=""06577P""",台積電元大47售20,0,0,0,"4,193,000","578,000","3,615,000","4,193,000","578,000","3,615,000"
"=""056397""",訊芯元大48購02  ,0,0,0,"3,539,000","10,000","3,529,000","3,539,000","10,000","3,529,000"
"=""00753L""",中信中國50正2   ,0,0,0,"9,582,117","6,080,736","3,501,381","9,582,117","6,080,736","3,501,381"
"=""063821""",洋基凱基46購02  ,0,0,0,"3,460,000","10,000","3,450,000","3,460,000","10,000","3,450,000"
"=""00633L""",富邦上証正2     ,"403,000",0,"403,000","4,667,595","1,646,385","3,021,210","5,070,595","1,646,385","3,424,210"
2356  ,英業達          ,"533,000","922,059","-389,059","3,773,050","290,788","3,482,262","4,306,050","1,212,847","3,093,203"
"=""056967""",世芯永豐45購10  ,0,0,0,"3,162,000","132,000","3,030,000","3,162,000","132,000","3,030,000"
2105  ,正新            ,"526,943","530,000","-3,057","3,175,691","146,000","3,029,691","3,702,634","676,000","3,026,634"
"=""067830""",巨大永豐49購01  ,0,0,0,"2,998,000","30,000","2,968,000","2,998,000","30,000","2,968,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"4,141,000","1,200,142","2,940,858","4,141,000","1,200,142","2,940,858"
"=""067688""",保瑞凱基47購04  ,0,0,0,"2,990,000","68,000","2,922,000","2,990,000","68,000","2,922,000"
"=""052820""",滬深2X元大45購02,0,0,0,"3,024,000","112,000","2,912,000","3,024,000","112,000","2,912,000"
"=""00642U""",期元大S&P石油   ,"50,000","801,000","-751,000","3,742,231","156,370","3,585,861","3,792,231","957,370","2,834,861"
"=""045777""",台積電凱基58購02,0,0,0,"2,998,000","223,000","2,775,000","2,998,000","223,000","2,775,000"
3481  ,群創            ,"4,146,000","1,063,000","3,083,000","998,929","1,500,873","-501,944","5,144,929","2,563,873","2,581,056"
"=""07664T""",群臺2X元大44售01,0,0,0,"2,580,000",0,"2,580,000","2,580,000",0,"2,580,000"
"=""00641R""",富邦日本反1     ,0,0,0,"2,591,201","23,000","2,568,201","2,591,201","23,000","2,568,201"
"=""00706L""",期元大S&P日圓正2,0,0,0,"7,131,600","4,626,000","2,505,600","7,131,600","4,626,000","2,505,600"
2609  ,陽明            ,"133,000","272,076","-139,076","2,739,726","119,711","2,620,015","2,872,726","391,787","2,480,939"
"=""058970""",元日2X國票51購01,0,0,0,"2,602,000","271,000","2,331,000","2,602,000","271,000","2,331,000"
"=""067374""",保瑞國泰48購03  ,0,0,0,"2,295,000",0,"2,295,000","2,295,000",0,"2,295,000"
"=""060773""",緯創元大49購01  ,0,0,0,"2,296,000","40,000","2,256,000","2,296,000","40,000","2,256,000"
1102  ,亞泥            ,"111,935","1,137,000","-1,025,065","3,314,520","34,000","3,280,520","3,426,455","1,171,000","2,255,455"
"=""056054""",大亞群益46購01  ,0,0,0,"2,172,000",0,"2,172,000","2,172,000",0,"2,172,000"
2353  ,宏��            ,"117,000","786,004","-669,004","3,045,000","209,226","2,835,774","3,162,000","995,230","2,166,770"
4938  ,和碩            ,"188,000","217,416","-29,416","2,224,352","38,450","2,185,902","2,412,352","255,866","2,156,486"
"=""04366P""",臺股指凱基45售31,0,0,0,"2,116,000",0,"2,116,000","2,116,000",0,"2,116,000"
"=""03704P""",台灣50凱基45售01,0,0,0,"2,131,000","29,000","2,102,000","2,131,000","29,000","2,102,000"
"=""042212""",欣興元大54購16  ,0,0,0,"2,050,000",0,"2,050,000","2,050,000",0,"2,050,000"
"=""052754""",中502X凱基46購01,0,0,0,"2,820,000","789,000","2,031,000","2,820,000","789,000","2,031,000"
"=""065771""",雲豹元大47購01  ,0,0,0,"2,050,000","40,000","2,010,000","2,050,000","40,000","2,010,000"
"=""04164P""",臺股指群益48售07,0,0,0,"1,966,000","13,000","1,953,000","1,966,000","13,000","1,953,000"
"=""076520""",臺股指群益44購01,0,0,0,"1,953,000",0,"1,953,000","1,953,000",0,"1,953,000"
"=""072163""",上証2X國票4A購01,0,0,0,"1,900,000",0,"1,900,000","1,900,000",0,"1,900,000"
"=""03951C""",臺股指元大4A牛01,0,0,0,"2,808,000","1,010,000","1,798,000","2,808,000","1,010,000","1,798,000"
1504  ,東元            ,"56,000","211,207","-155,207","1,981,312","49,549","1,931,763","2,037,312","260,756","1,776,556"
"=""04923P""",聯發科凱基46售08,0,0,0,"1,775,000",0,"1,775,000","1,775,000",0,"1,775,000"
"=""069653""",臺指反元大4B購01,0,0,0,"1,722,000",0,"1,722,000","1,722,000",0,"1,722,000"
2301  ,光寶科          ,"463,000","525,489","-62,489","1,940,306","220,274","1,720,032","2,403,306","745,763","1,657,543"
3702  ,大聯大          ,"337,000","263,188","73,812","1,722,000","184,601","1,537,399","2,059,000","447,789","1,611,211"
"=""064901""",巨大第一49購01  ,0,0,0,"1,710,000","100,000","1,610,000","1,710,000","100,000","1,610,000"
"=""00941 """,中信上游半導體  ,0,0,0,"2,120,000","550,679","1,569,321","2,120,000","550,679","1,569,321"
"=""060599""",台耀元大46購02  ,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""064041""",道瓊2X元大49購01,0,0,0,"1,499,000","10,000","1,489,000","1,499,000","10,000","1,489,000"
"=""042093""",世芯兆豐56購01  ,0,0,0,"1,476,000",0,"1,476,000","1,476,000",0,"1,476,000"
"=""063519""",國巨國票46購02  ,0,0,0,"1,475,000",0,"1,475,000","1,475,000",0,"1,475,000"
"=""040759""",慧洋群益55購01  ,0,0,0,"1,462,000",0,"1,462,000","1,462,000",0,"1,462,000"
"=""00650L""",復華香港正2     ,0,0,0,"8,377,031","6,928,005","1,449,026","8,377,031","6,928,005","1,449,026"
"=""059545""",元債2X元大47購04,0,0,0,"1,696,000","249,000","1,447,000","1,696,000","249,000","1,447,000"
"=""00960 """,野村全球航運龍頭,0,0,0,"1,637,000","191,449","1,445,551","1,637,000","191,449","1,445,551"
"=""052623""",中502X國票45購03,0,0,0,"1,427,000",0,"1,427,000","1,427,000",0,"1,427,000"
"=""064006""",元債2X國泰48購01,0,0,0,"1,528,000","104,000","1,424,000","1,528,000","104,000","1,424,000"
"=""076523""",漢翔元大49購06  ,0,0,0,"1,417,000",0,"1,417,000","1,417,000",0,"1,417,000"
"=""040110""",力積電元大56購02,0,0,0,"1,413,000","1,000","1,412,000","1,413,000","1,000","1,412,000"
"=""040367""",台積電統一4C購01,0,0,0,"1,501,000","94,000","1,407,000","1,501,000","94,000","1,407,000"
"=""061926""",洋基富邦47購01  ,0,0,0,"1,450,000","62,000","1,388,000","1,450,000","62,000","1,388,000"
"=""086186""",聯電元富4C購01  ,0,0,0,"1,354,000",0,"1,354,000","1,354,000",0,"1,354,000"
"=""04360P""",臺股指元大45售14,0,0,0,"1,544,000","195,000","1,349,000","1,544,000","195,000","1,349,000"
"=""00934 """,中信成長高股息  ,0,0,0,"3,639,526","2,292,103","1,347,423","3,639,526","2,292,103","1,347,423"
"=""069896""",S&P正2元大4B購01,0,0,0,"1,358,000","12,000","1,346,000","1,358,000","12,000","1,346,000"
"=""061929""",洋基兆豐48購01  ,0,0,0,"1,341,000",0,"1,341,000","1,341,000",0,"1,341,000"
"=""040739""",南電凱基54購08  ,0,0,0,"1,351,000","20,000","1,331,000","1,351,000","20,000","1,331,000"
"=""054067""",華城國票45購03  ,0,0,0,"1,320,000",0,"1,320,000","1,320,000",0,"1,320,000"
"=""084428""",鴻海統一53購01  ,0,0,0,"1,831,000","537,000","1,294,000","1,831,000","537,000","1,294,000"
"=""03649B""",臺股指元大45熊04,0,0,0,"1,873,000","580,000","1,293,000","1,873,000","580,000","1,293,000"
"=""065423""",台積電元大47購13,0,0,0,"1,700,000","421,000","1,279,000","1,700,000","421,000","1,279,000"
2027  ,大成鋼          ,"232,522","503,602","-271,080","2,326,193","779,081","1,547,112","2,558,715","1,282,683","1,276,032"
"=""05354P""",聯詠群益47售01  ,0,0,0,"1,263,000",0,"1,263,000","1,263,000",0,"1,263,000"
"=""056984""",道瓊2X國票46購02,0,0,0,"1,258,000","10,000","1,248,000","1,258,000","10,000","1,248,000"
"=""063794""",采鈺國泰48購01  ,0,0,0,"1,433,000","203,000","1,230,000","1,433,000","203,000","1,230,000"
"=""05384P""",川湖元富45售03  ,0,0,0,"1,229,000","1,000","1,228,000","1,229,000","1,000","1,228,000"
"=""054438""",台積電群益4A購09,0,0,0,"1,834,000","615,000","1,219,000","1,834,000","615,000","1,219,000"
"=""069118""",緯穎元大48購01  ,0,0,0,"1,192,000",0,"1,192,000","1,192,000",0,"1,192,000"
"=""06634P""",聯發科元大47售10,0,0,0,"1,500,000","309,000","1,191,000","1,500,000","309,000","1,191,000"
"=""072910""",T50反1群益4B購01,0,0,0,"1,240,000","104,000","1,136,000","1,240,000","104,000","1,136,000"
3231  ,緯創            ,"665,000","714,678","-49,678","1,688,072","519,110","1,168,962","2,353,072","1,233,788","1,119,284"
"=""00752 """,中信中國50      ,0,0,0,"1,920,207","816,703","1,103,504","1,920,207","816,703","1,103,504"
"=""050009""",T50正2國票45購01,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
2603  ,長榮            ,"454,000","639,047","-185,047","1,601,681","318,951","1,282,730","2,055,681","957,998","1,097,683"
"=""033627""",中信金富邦52購01,0,0,0,"1,096,000",0,"1,096,000","1,096,000",0,"1,096,000"
"=""074397""",智原國票4A購02  ,0,0,0,"1,100,000","5,000","1,095,000","1,100,000","5,000","1,095,000"
"=""063867""",台化元大46購02  ,0,0,0,"1,190,000","114,000","1,076,000","1,190,000","114,000","1,076,000"
3711  ,日月光投控      ,"421,000","607,246","-186,246","1,453,936","198,773","1,255,163","1,874,936","806,019","1,068,917"
"=""075279""",智原國票4A購03  ,0,0,0,"1,420,000","353,000","1,067,000","1,420,000","353,000","1,067,000"
"=""06553P""",牧德國票48售02  ,0,0,0,"1,148,000","91,000","1,057,000","1,148,000","91,000","1,057,000"
"=""063469""",精銳元大46購01  ,0,0,0,"1,194,000","139,000","1,055,000","1,194,000","139,000","1,055,000"
2449  ,京元電子        ,"580,264","731,999","-151,735","1,307,741","116,624","1,191,117","1,888,005","848,623","1,039,382"
"=""00965 """,元大航太防衛科技,"1,200,000",0,"1,200,000","1,886,000","2,047,102","-161,102","3,086,000","2,047,102","1,038,898"
"=""064258""",泰金寶群益4A購01,0,0,0,"1,285,000","250,000","1,035,000","1,285,000","250,000","1,035,000"
"=""07126P""",國泰金國票49售01,0,0,0,"1,039,000","10,000","1,029,000","1,039,000","10,000","1,029,000"
"=""00651R""",復華香港反1     ,0,0,0,"1,707,611","680,210","1,027,401","1,707,611","680,210","1,027,401"
"=""00945B""",凱基美國非投等債,0,0,0,"5,534,000","4,510,835","1,023,165","5,534,000","4,510,835","1,023,165"
3036  ,文曄            ,"80,000","117,270","-37,270","1,076,422","34,527","1,041,895","1,156,422","151,797","1,004,625"
"=""061371""",訊連國票47購01  ,0,0,0,"1,007,000","5,000","1,002,000","1,007,000","5,000","1,002,000"
"=""05346P""",台灣50元大46售07,0,0,0,"1,200,000","201,000","999,000","1,200,000","201,000","999,000"
"=""046472""",大亞元大46購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""065449""",洋基元大47購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""069218""",FANG+元富48購01 ,0,0,0,"1,012,000","20,000","992,000","1,012,000","20,000","992,000"
"=""066393""",台積電國票49購02,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""070314""",FBNQ2X元大4A購02,0,0,0,"1,033,000","50,000","983,000","1,033,000","50,000","983,000"
"=""064458""",群創元大46購10  ,0,0,0,"1,185,000","203,000","982,000","1,185,000","203,000","982,000"
"=""054189""",A50正2元富44購03,0,0,0,"977,000",0,"977,000","977,000",0,"977,000"
"=""06761P""",台灣50元大49售08,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""06760P""",台灣50元大49售07,0,0,0,"963,000","2,000","961,000","963,000","2,000","961,000"
"=""05347P""",元金2X元大48售01,0,0,0,"1,120,000","160,000","960,000","1,120,000","160,000","960,000"
"=""045776""",台積電凱基58購01,0,0,0,"1,297,000","354,000","943,000","1,297,000","354,000","943,000"
"=""075024""",京元電群益49購02,0,0,0,"1,138,000","200,000","938,000","1,138,000","200,000","938,000"
"=""070679""",旺宏統一4C購01  ,0,0,0,"1,438,000","502,000","936,000","1,438,000","502,000","936,000"
"=""062144""",士電富邦48購01  ,0,0,0,"958,000","26,000","932,000","958,000","26,000","932,000"
2382  ,廣達            ,"994,192","791,956","202,236","794,628","68,000","726,628","1,788,820","859,956","928,864"
"=""07497P""",牧德凱基49售01  ,0,0,0,"941,000","14,000","927,000","941,000","14,000","927,000"
"=""06662P""",聯發科富邦49售04,0,0,0,"1,369,000","443,000","926,000","1,369,000","443,000","926,000"
"=""056785""",矽統國票46購01  ,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
"=""00636 """,國泰中國A50     ,"47,000","30,000","17,000","1,040,152","135,589","904,563","1,087,152","165,589","921,563"
"=""060433""",友達國泰48購01  ,0,0,0,"948,000","30,000","918,000","948,000","30,000","918,000"
2385  ,群光            ,"300,000","68,000","232,000","708,372","24,724","683,648","1,008,372","92,724","915,648"
"=""056447""",潤泰新統一4B購01,0,0,0,"1,000,000","100,000","900,000","1,000,000","100,000","900,000"
"=""060421""",愛普永豐47購02  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""060764""",可成元大49購02  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""070454""",FBNQ2X凱基4A購01,0,0,0,"933,000","50,000","883,000","933,000","50,000","883,000"
"=""050372""",奇鋐元大49購02  ,0,0,0,"1,200,000","340,000","860,000","1,200,000","340,000","860,000"
"=""058286""",華碩元大45購08  ,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""035297""",川湖凱基56購01  ,0,0,0,"913,000","61,000","852,000","913,000","61,000","852,000"
2887  ,台新新光金      ,"751,000","844,330","-93,330","979,254","33,986","945,268","1,730,254","878,316","851,938"
"=""062525""",致茂國票47購02  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""00893 """,國泰智能電動車  ,"20,000",0,"20,000","1,221,000","394,444","826,556","1,241,000","394,444","846,556"
"=""087353""",鑽石統一4A購01  ,0,0,0,"869,000","25,000","844,000","869,000","25,000","844,000"
"=""00895 """,富邦未來車      ,0,0,0,"860,000","30,967","829,033","860,000","30,967","829,033"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,123,979","1,297,192","826,787","2,123,979","1,297,192","826,787"
"=""00936 """,台新永續高息中小,"20,000",0,"20,000","2,482,294","1,680,845","801,449","2,502,294","1,680,845","821,449"
"=""04231P""",聯發科統一48售04,0,0,0,"941,000","120,000","821,000","941,000","120,000","821,000"
"=""067821""",致茂永豐47購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""067346""",欣興元大4B購05  ,0,0,0,"860,000","50,000","810,000","860,000","50,000","810,000"
"=""042097""",元黃金富邦57購01,0,0,0,"808,000",0,"808,000","808,000",0,"808,000"
"=""03449P""",台積電統一47售03,0,0,0,"1,812,000","1,008,000","804,000","1,812,000","1,008,000","804,000"
"=""060898""",臺指反國票4A購01,0,0,0,"819,000","15,000","804,000","819,000","15,000","804,000"
"=""068255""",邁達特國票48購01,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""046910""",FBNQ2X凱基46購02,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""074750""",漢翔統一52購01  ,0,0,0,"822,000","27,000","795,000","822,000","27,000","795,000"
"=""062128""",大亞國票47購01  ,0,0,0,"979,000","190,000","789,000","979,000","190,000","789,000"
"=""06394P""",晟銘電群益46售03,0,0,0,"798,000","10,000","788,000","798,000","10,000","788,000"
"=""072971""",聯發科元大59購01,0,0,0,"848,000","62,000","786,000","848,000","62,000","786,000"
"=""00946 """,群益科技高息成長,0,0,0,"3,250,948","2,465,816","785,132","3,250,948","2,465,816","785,132"
"=""065973""",信邦元大47購01  ,0,0,0,"910,000","128,000","782,000","910,000","128,000","782,000"
"=""04571P""",臺股指元大45售19,0,0,0,"880,000","109,000","771,000","880,000","109,000","771,000"
"=""055763""",鴻準富邦47購01  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""06225P""",鴻海統一46售15  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""049045""",FBNQ2X凱基45購02,0,0,0,"768,000","10,000","758,000","768,000","10,000","758,000"
"=""064346""",泰金寶凱基48購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""065806""",致茂國票48購01  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""05662P""",貿聯群益47售08  ,0,0,0,"755,000","6,000","749,000","755,000","6,000","749,000"
"=""058453""",迅得永豐45購01  ,0,0,0,"750,000","2,000","748,000","750,000","2,000","748,000"
"=""06389P""",臺股指元大49售20,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""042761""",川湖凱基55購03  ,0,0,0,"743,000",0,"743,000","743,000",0,"743,000"
"=""032387""",美債2X元富47購01,0,0,0,"894,000","157,000","737,000","894,000","157,000","737,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,519,000","792,467","726,533","1,519,000","792,467","726,533"
"=""06148P""",聯發科富邦46售05,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""05324P""",川湖統一49售04  ,0,0,0,"872,000","155,000","717,000","872,000","155,000","717,000"
"=""03957C""",臺股指凱基4B牛12,0,0,0,"2,107,000","1,392,000","715,000","2,107,000","1,392,000","715,000"
"=""063655""",聯發科元大46購20,0,0,0,"839,000","135,000","704,000","839,000","135,000","704,000"
"=""05505P""",緯創國票46售05  ,0,0,0,"800,000","100,000","700,000","800,000","100,000","700,000"
"=""06988P""",聯電國票49售01  ,0,0,0,"730,000","30,000","700,000","730,000","30,000","700,000"
"=""05614P""",陽明元富45售03  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""06732P""",旺宏國票48售01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""05579P""",世芯元大45售23  ,0,0,0,"744,000","55,000","689,000","744,000","55,000","689,000"
"=""05813P""",台灣50元大47售07,0,0,0,"698,000","12,000","686,000","698,000","12,000","686,000"
"=""07647T""",台積電凱基4C售02,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""075715""",漢翔凱基4A購01  ,0,0,0,"795,000","120,000","675,000","795,000","120,000","675,000"
4958  ,臻鼎-KY         ,"77,050","197,585","-120,535","997,903","202,738","795,165","1,074,953","400,323","674,630"
"=""050059""",達興元大49購01  ,0,0,0,"680,000","6,000","674,000","680,000","6,000","674,000"
"=""058301""",嘉澤元大45購08  ,0,0,0,"710,000","40,000","670,000","710,000","40,000","670,000"
"=""05484P""",川湖國票46售04  ,0,0,0,"819,000","155,000","664,000","819,000","155,000","664,000"
"=""052387""",承業醫群益46購01,0,0,0,"682,000","20,000","662,000","682,000","20,000","662,000"
"=""07257P""",華邦電統一4C售02,0,0,0,"663,000","3,000","660,000","663,000","3,000","660,000"
"=""043127""",台積電群益55購12,0,0,0,"659,000","10,000","649,000","659,000","10,000","649,000"
"=""06631P""",聯發科統一51售01,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""051023""",日本反凱基46購01,0,0,0,"700,000","66,000","634,000","700,000","66,000","634,000"
2377  ,微星            ,"192,266","300,148","-107,882","909,000","174,550","734,450","1,101,266","474,698","626,568"
2474  ,可成            ,"12,000","28,000","-16,000","678,911","43,885","635,026","690,911","71,885","619,026"
"=""057583""",漢翔群益47購01  ,0,0,0,"625,000","7,000","618,000","625,000","7,000","618,000"
"=""067691""",S&P反1元大4A購01,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""07545P""",南亞科統一49售01,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""05590P""",台積電國票46售04,0,0,0,"702,000","90,000","612,000","702,000","90,000","612,000"
"=""074645""",華晶科統一47購01,0,0,0,"634,000","25,000","609,000","634,000","25,000","609,000"
"=""05495P""",元金2X永豐49售01,0,0,0,"649,000","42,000","607,000","649,000","42,000","607,000"
"=""055463""",材料群益49購01  ,0,0,0,"609,000","5,000","604,000","609,000","5,000","604,000"
"=""04842P""",台灣50元富44售03,0,0,0,"969,000","369,000","600,000","969,000","369,000","600,000"
"=""050150""",群臺2X國票44購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""05096P""",台積電群益46售16,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""058682""",亞德客國票45購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""064885""",群創群益47購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""059984""",裕民元大45購04  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""051019""",正文富邦45購01  ,0,0,0,"620,000","30,000","590,000","620,000","30,000","590,000"
"=""076195""",大亞元大49購03  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""056699""",奇鋐元大45購08  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""053316""",台積電富邦46購02,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""075370""",喬山群益49購01  ,0,0,0,"919,000","342,000","577,000","919,000","342,000","577,000"
"=""07499P""",台灣50元富49售05,0,0,0,"714,000","140,000","574,000","714,000","140,000","574,000"
"=""051965""",台積電元大48購03,0,0,0,"653,000","82,000","571,000","653,000","82,000","571,000"
"=""060584""",漢唐元大46購03  ,0,0,0,"580,000","10,000","570,000","580,000","10,000","570,000"
"=""063315""",雲豹永豐47購01  ,0,0,0,"580,000","11,000","569,000","580,000","11,000","569,000"
"=""071765""",旺宏元大48購05  ,0,0,0,"628,000","63,000","565,000","628,000","63,000","565,000"
"=""059114""",海悅凱基46購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""054261""",國企2X元大45購03,0,0,0,"1,468,000","920,000","548,000","1,468,000","920,000","548,000"
"=""061885""",瑞昱元大46購02  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""047780""",臺指反元大48購03,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""065074""",漢翔統一51購01  ,0,0,0,"627,000","85,000","542,000","627,000","85,000","542,000"
"=""038401""",台達電永豐54購06,0,0,0,"840,000","300,000","540,000","840,000","300,000","540,000"
"=""068312""",聯發科元大48購03,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
3034  ,聯詠            ,"214,443","232,000","-17,557","731,536","174,094","557,442","945,979","406,094","539,885"
"=""045894""",台灣50元富48購01,0,0,0,"550,000","11,000","539,000","550,000","11,000","539,000"
"=""065852""",泓德中信47購01  ,0,0,0,"541,000","5,000","536,000","541,000","5,000","536,000"
"=""068651""",聯詠統一51購02  ,0,0,0,"560,000","25,000","535,000","560,000","25,000","535,000"
"=""048977""",材料元大48購01  ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""075145""",承業醫統一47購02,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""00653L""",富邦印度正2     ,0,0,0,"527,702","8,000","519,702","527,702","8,000","519,702"
"=""068311""",聯發科元大48購02,0,0,0,"567,000","50,000","517,000","567,000","50,000","517,000"
"=""06010P""",華邦電元大46售06,0,0,0,"662,000","149,000","513,000","662,000","149,000","513,000"
"=""07328P""",台灣50元大49售09,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
