日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"20,666,509","188,105,506",8.84,9.4,8.78,8.97,0.21,"6,399"
111/12/02,"5,760,651","51,302,283",9.08,9.08,8.82,8.82,-0.15,"1,848"
111/12/05,"4,107,849","36,277,242",9.05,9.05,8.74,8.74,-0.08,"1,316"
111/12/06,"4,443,140","38,314,772",8.82,8.82,8.52,8.52,-0.22,"1,436"
111/12/07,"2,994,938","25,429,701",8.53,8.63,8.39,8.45,-0.07,"1,204"
111/12/08,"2,685,497","22,506,406",8.45,8.47,8.35,8.36,-0.09,849
111/12/09,"5,651,267","48,402,397",8.44,8.66,8.4,8.62,0.26,"1,690"
111/12/12,"3,080,069","26,530,356",8.75,8.75,8.52,8.52,-0.1,994
111/12/13,"5,114,511","44,496,563",8.6,8.79,8.59,8.71,0.19,"1,617"
111/12/14,"3,829,987","33,628,085",8.85,8.85,8.75,8.76,0.05,"1,078"
111/12/15,"5,219,746","46,243,876",8.87,8.94,8.78,8.85,0.09,"1,616"
111/12/16,"4,454,301","38,638,060",8.8,8.8,8.59,8.6,-0.25,"1,472"
111/12/19,"5,430,354","46,374,562",8.75,8.76,8.41,8.41,-0.19,"1,429"
111/12/20,"6,226,346","51,703,167",8.44,8.5,8.13,8.17,-0.24,"1,879"
111/12/21,"5,364,879","43,979,000",8.25,8.31,8.12,8.17,0.0,"1,235"
111/12/22,"3,224,309","26,979,794",8.26,8.45,8.23,8.41,0.24,"1,178"
111/12/23,"2,203,681","18,418,085",8.39,8.43,8.31,8.35,-0.06,815
111/12/26,"13,816,355","120,394,229",8.49,8.89,8.47,8.83,0.48,"4,328"
111/12/27,"28,318,709","256,508,771",8.93,9.3,8.79,8.81,-0.02,"8,797"
111/12/28,"9,990,698","88,774,047",8.75,8.98,8.75,8.85,0.04,"3,115"
111/12/29,"9,643,675","83,614,801",8.85,8.9,8.57,8.57,-0.28,"3,246"
111/12/30,"3,843,424","33,131,795",8.68,8.69,8.57,8.61,0.04,"1,288"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
