日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"5,219,665","42,794,705",8.14,8.35,8.08,8.18,0.05,"1,798"
111/10/04,"5,618,451","47,158,296",8.31,8.49,8.3,8.39,0.21,"2,038"
111/10/05,"3,354,558","28,001,578",8.48,8.49,8.28,8.29,-0.1,"1,349"
111/10/06,"2,391,574","19,967,294",8.34,8.4,8.28,8.38,0.09,901
111/10/07,"2,731,330","22,957,927",8.37,8.45,8.36,8.4,0.02,925
111/10/11,"2,915,187","23,815,214",8.35,8.35,8.1,8.1,-0.3,"1,274"
111/10/12,"1,873,266","15,157,505",8.14,8.17,8.0,8.11,0.01,510
111/10/13,"3,855,510","30,228,860",8.1,8.1,7.72,7.73,-0.38,"1,560"
111/10/14,"1,775,092","14,013,832",7.87,7.93,7.81,7.87,0.14,738
111/10/17,"1,687,713","13,065,915",7.82,7.83,7.66,7.8,-0.07,733
111/10/18,"1,552,129","12,202,399",7.88,7.92,7.78,7.88,0.08,681
111/10/19,"1,827,326","14,394,857",7.89,7.99,7.8,7.82,-0.06,837
111/10/20,"2,320,958","17,795,310",7.8,7.8,7.61,7.72,-0.1,934
111/10/21,"1,330,670","10,214,899",7.74,7.75,7.65,7.65,-0.07,668
111/10/24,"1,178,873","9,088,925",7.78,7.78,7.66,7.66,0.01,636
111/10/25,"1,418,840","10,877,500",7.72,7.74,7.62,7.64,-0.02,621
111/10/26,"1,292,600","9,906,846",7.69,7.71,7.62,7.64,0.0,634
111/10/27,"2,032,278","15,825,272",7.71,7.83,7.71,7.8,0.16,677
111/10/28,"1,095,150","8,485,293",7.77,7.85,7.7,7.7,-0.1,562
111/10/31,"942,271","7,317,852",7.78,7.82,7.73,7.73,0.03,385
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
