日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"4,740,666","36,315,861",7.9,7.9,7.5,7.52,-0.43,"1,638"
111/07/04,"2,347,833","17,871,357",7.52,7.68,7.49,7.6,0.08,928
111/07/05,"2,404,790","18,819,611",7.77,7.91,7.71,7.8,0.2,983
111/07/06,"1,332,836","10,233,831",7.84,7.84,7.6,7.61,-0.19,711
111/07/07,"1,649,229","12,541,767",7.79,7.79,7.5,7.65,0.04,655
111/07/08,"2,017,617","15,463,409",7.7,7.72,7.58,7.64,-0.01,773
111/07/11,"1,228,436","9,341,331",7.65,7.72,7.55,7.57,-0.07,537
111/07/12,"3,829,004","27,841,217",7.51,7.51,7.13,7.18,-0.39,"1,497"
111/07/13,"1,832,372","13,484,938",7.3,7.4,7.3,7.36,0.18,869
111/07/14,"1,122,177","8,249,939",7.34,7.41,7.23,7.37,0.01,473
111/07/15,"1,176,673","8,598,097",7.36,7.36,7.27,7.3,-0.07,512
111/07/18,"1,498,042","11,066,920",7.33,7.45,7.31,7.44,0.14,616
111/07/19,"1,608,643","12,037,031",7.43,7.55,7.36,7.54,0.1,669
111/07/20,"1,574,287","11,938,953",7.6,7.66,7.5,7.52,-0.02,756
111/07/21,"1,300,950","9,831,918",7.55,7.63,7.47,7.63,0.11,538
111/07/22,"1,175,625","8,934,038",7.55,7.64,7.55,7.59,-0.04,495
111/07/25,"1,457,551","11,134,958",7.54,7.74,7.52,7.66,0.07,561
111/07/26,"898,518","6,841,860",7.61,7.69,7.58,7.61,-0.05,506
111/07/27,"883,308","6,732,502",7.65,7.69,7.58,7.62,0.01,369
111/07/28,"547,438","4,181,467",7.67,7.67,7.62,7.63,0.01,284
111/07/29,"1,403,539","10,807,963",7.7,7.76,7.63,7.76,0.13,601
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
