日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"2,265,998","18,347,504",8.17,8.18,8.07,8.08,-0.09,"1,160"
113/09/03,"2,376,945","19,071,045",8.12,8.12,7.99,8.01,-0.07,"1,078"
113/09/04,"5,062,597","39,272,861",7.85,7.86,7.6,7.77,-0.24,"2,438"
113/09/05,"1,981,553","15,499,199",7.81,7.89,7.77,7.78,0.01,"1,075"
113/09/06,"1,594,867","12,385,631",7.77,7.83,7.7,7.79,0.01,"1,083"
113/09/09,"2,499,323","19,190,163",7.7,7.75,7.61,7.7,-0.09,"1,317"
113/09/10,"12,304,232","100,693,513",7.78,8.38,7.77,8.15,0.45,"4,149"
113/09/11,"5,051,098","41,460,287",8.2,8.3,8.16,8.17,0.02,"1,830"
113/09/12,"2,259,211","18,445,383",8.2,8.24,8.13,8.14,-0.03,"1,173"
113/09/13,"2,263,277","18,545,722",8.12,8.27,8.12,8.18,0.04,"1,143"
113/09/16,"9,647,001","81,033,759",8.24,8.47,8.19,8.44,0.26,"2,786"
113/09/18,"5,223,933","44,186,124",8.44,8.54,8.39,8.4,-0.04,"2,117"
113/09/19,"2,778,427","23,346,449",8.47,8.47,8.34,8.39,-0.01,"1,313"
113/09/20,"11,495,729","95,899,642",8.42,8.44,8.27,8.34,-0.05,"1,717"
113/09/23,"4,243,493","35,840,925",8.38,8.51,8.38,8.43,0.09,"1,519"
113/09/24,"2,110,210","17,660,107",8.43,8.43,8.34,8.37,-0.06,918
113/09/25,"3,041,125","25,429,753",8.41,8.48,8.32,8.33,-0.04,"1,318"
113/09/26,"2,638,109","22,026,902",8.4,8.43,8.29,8.33,0.0,"1,125"
113/09/27,"10,580,261","90,098,424",8.37,8.62,8.37,8.58,0.25,"3,159"
113/09/30,"2,936,246","25,111,749",8.61,8.61,8.49,8.53,-0.05,"1,304"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
