日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"1,885,775","15,754,163",8.33,8.39,8.3,8.36,0.04,"1,489"
112/04/07,"2,102,787","17,692,071",8.39,8.45,8.37,8.43,0.07,"1,289"
112/04/10,"1,427,278","12,046,071",8.45,8.48,8.41,8.43,0.0,563
112/04/11,"1,626,837","13,694,381",8.4,8.45,8.39,8.41,-0.02,697
112/04/12,"2,005,699","16,889,324",8.41,8.45,8.39,8.41,0.0,663
112/04/13,"3,424,981","28,989,100",8.4,8.52,8.4,8.42,0.01,"1,075"
112/04/14,"1,870,354","15,771,446",8.43,8.46,8.42,8.43,0.01,665
112/04/17,"2,379,997","20,034,559",8.45,8.45,8.39,8.41,-0.02,743
112/04/18,"1,490,576","12,550,124",8.47,8.47,8.4,8.41,0.0,548
112/04/19,"3,374,263","28,216,146",8.42,8.45,8.31,8.32,-0.09,"1,225"
112/04/20,"2,480,514","20,568,959",8.31,8.35,8.26,8.28,-0.04,866
112/04/21,"3,733,771","30,779,594",8.28,8.37,8.19,8.19,-0.09,"1,364"
112/04/24,"2,197,190","18,232,154",8.2,8.38,8.17,8.33,0.14,748
112/04/25,"2,137,914","17,805,579",8.34,8.41,8.25,8.26,-0.07,861
112/04/26,"1,840,121","15,275,352",8.25,8.38,8.25,8.34,0.08,872
112/04/27,"3,441,032","29,009,003",8.41,8.49,8.37,8.37,0.03,"1,119"
112/04/28,"1,760,313","14,735,436",8.43,8.43,8.35,8.37,0.0,696
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
