日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"1,498,472","12,154,203",8.14,8.15,8.08,8.11,-0.1,747
111/09/02,"901,298","7,295,009",8.11,8.15,8.08,8.08,-0.03,443
111/09/05,"1,517,127","12,196,175",8.08,8.08,8.02,8.02,-0.06,572
111/09/06,"1,613,334","12,884,572",8.02,8.08,7.91,7.94,-0.08,698
111/09/07,"1,605,564","12,574,592",7.91,7.91,7.79,7.82,-0.12,816
111/09/08,"787,074","6,240,050",7.89,7.98,7.85,7.97,0.15,458
111/09/12,"1,889,549","15,369,447",8.03,8.17,8.03,8.16,0.19,723
111/09/13,"1,212,840","9,919,886",8.19,8.22,8.16,8.18,0.02,508
111/09/14,"1,369,245","11,104,636",8.09,8.14,8.04,8.12,-0.06,584
111/09/15,"2,215,143","18,206,975",8.17,8.27,8.12,8.21,0.09,821
111/09/16,"1,744,407","14,281,573",8.21,8.23,8.15,8.15,-0.06,661
111/09/19,"979,095","7,934,694",8.15,8.19,8.07,8.09,-0.06,555
111/09/20,"576,938","4,678,427",8.11,8.17,8.09,8.11,0.02,393
111/09/21,"1,353,919","10,904,916",8.11,8.14,8.01,8.02,-0.09,793
111/09/22,"1,311,326","10,456,230",8.01,8.04,7.9,8.01,-0.01,636
111/09/23,"832,034","6,671,625",8.02,8.08,7.98,8.01,0.0,453
111/09/26,"2,373,701","18,516,711",8.0,8.0,7.71,7.73,-0.28,"1,117"
111/09/27,"1,423,379","11,071,367",7.73,7.82,7.73,7.78,0.05,592
111/09/28,"2,749,210","20,779,502",7.82,7.82,7.46,7.46,-0.32,992
111/09/29,"2,219,327","17,078,219",7.56,7.85,7.55,7.76,0.3,865
111/09/30,"5,350,205","42,792,119",7.65,8.18,7.61,8.13,0.37,"2,053"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
