日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"3,321,781","28,134,487",8.56,8.57,8.43,8.45,-0.08,"1,287"
113/10/04,"2,360,691","19,857,036",8.47,8.51,8.36,8.38,-0.07,"1,352"
113/10/07,"2,156,078","18,067,955",8.41,8.45,8.33,8.42,0.04,947
113/10/08,"3,595,271","30,377,064",8.47,8.58,8.37,8.38,-0.04,"1,367"
113/10/09,"12,711,815","101,498,128",8.13,8.18,7.86,7.88,-0.5,"4,369"
113/10/11,"2,984,473","23,537,352",7.88,7.93,7.83,7.88,0.0,"1,116"
113/10/14,"2,355,350","18,577,750",7.91,7.97,7.83,7.89,0.01,"1,184"
113/10/15,"2,573,878","20,220,485",7.91,7.95,7.82,7.85,-0.04,"1,245"
113/10/16,"2,641,456","20,674,703",7.85,7.87,7.78,7.84,-0.01,"1,191"
113/10/17,"1,774,894","14,062,008",7.84,7.97,7.84,7.91,0.07,908
113/10/18,"1,317,176","10,401,360",7.91,7.94,7.85,7.91,0.0,836
113/10/21,"1,294,596","10,219,412",7.91,7.94,7.88,7.89,-0.02,664
113/10/22,"1,599,936","12,567,036",7.9,7.9,7.84,7.86,-0.03,732
113/10/23,"2,106,348","16,495,011",7.87,7.88,7.81,7.82,-0.04,"1,068"
113/10/24,"1,583,736","12,400,680",7.83,7.9,7.79,7.84,0.02,689
113/10/25,"1,635,124","12,802,904",7.89,7.89,7.8,7.81,-0.03,701
113/10/28,"1,119,764","8,754,190",7.81,7.85,7.79,7.82,0.01,489
113/10/29,"2,149,068","16,681,955",7.88,7.88,7.73,7.76,-0.06,980
113/10/30,"1,099,863","8,515,574",7.8,7.8,7.72,7.73,-0.03,661
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
