日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"6,424,985","62,240,648",9.45,9.83,9.45,9.8,0.41,"2,756"
111/02/08,"3,103,334","30,554,428",9.76,9.9,9.7,9.86,0.06,"2,110"
111/02/09,"2,928,484","29,083,773",9.86,9.96,9.86,9.96,0.1,"2,692"
111/02/10,"8,487,289","85,484,900",10.05,10.2,10.0,10.0,0.04,"2,402"
111/02/11,"2,440,835","24,322,339",9.96,10.0,9.93,9.95,-0.05,"1,942"
111/02/14,"3,599,497","35,464,340",9.93,9.93,9.8,9.87,-0.08,"2,084"
111/02/15,"2,269,764","22,449,552",9.88,9.93,9.85,9.85,-0.02,"3,857"
111/02/16,"2,614,574","25,815,093",9.92,9.93,9.83,9.86,0.01,"2,943"
111/02/17,"3,177,538","31,495,947",9.88,9.95,9.86,9.9,0.04,"3,233"
111/02/18,"2,314,538","22,902,421",9.85,9.93,9.84,9.9,0.0,"2,561"
111/02/21,"7,561,902","75,567,371",9.9,10.1,9.87,9.97,0.07,"4,255"
111/02/22,"4,500,149","44,272,403",9.99,9.99,9.75,9.82,-0.15,"2,956"
111/02/23,"2,177,965","21,490,310",9.8,9.92,9.8,9.88,0.06,"2,752"
111/02/24,"5,260,364","51,056,985",9.8,9.87,9.6,9.65,-0.23,"3,144"
111/02/25,"3,615,650","34,893,968",9.71,9.75,9.59,9.63,-0.02,"2,231"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
