日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,624,556","13,351,300",8.25,8.25,8.2,8.2,-0.02,668
112/07/04,"2,063,098","16,942,637",8.2,8.25,8.18,8.18,-0.02,626
112/07/05,"1,536,134","12,571,664",8.18,8.25,8.15,8.16,-0.02,638
112/07/06,"2,549,071","20,712,686",8.15,8.19,8.09,8.09,-0.07,955
112/07/07,"2,465,427","19,815,203",8.1,8.1,8.01,8.06,-0.03,"1,028"
112/07/10,"2,087,791","16,835,424",8.06,8.1,8.04,8.05,-0.01,972
112/07/11,"2,655,935","21,404,272",8.09,8.11,8.03,8.04,-0.01,"1,538"
112/07/12,"1,935,717","15,545,733",8.05,8.07,8.01,8.02,-0.02,854
112/07/13,"4,581,834","36,645,749",8.09,8.09,7.97,7.97,-0.05,"1,480"
112/07/14,"2,833,841","22,550,586",7.99,7.99,7.94,7.95,-0.02,"1,313"
112/07/17,"1,929,916","15,402,924",7.96,8.03,7.92,8.01,0.06,860
112/07/18,"1,834,591","14,638,982",8.01,8.03,7.95,7.97,-0.04,826
112/07/19,"2,158,483","17,156,927",8.01,8.01,7.92,7.93,-0.04,854
112/07/20,"1,797,791","14,390,406",7.95,8.04,7.95,8.02,0.09,534
112/07/21,"1,915,540","15,418,339",8.02,8.11,8.0,8.01,-0.01,752
112/07/24,"1,969,974","15,644,340",8.01,8.02,7.92,7.92,-0.09,888
112/07/25,"1,732,214","13,755,908",8.01,8.01,7.91,7.96,0.04,831
112/07/26,"1,332,059","10,652,411",7.98,8.03,7.94,8.0,0.04,619
112/07/27,"1,949,946","15,751,880",8.01,8.1,8.0,8.07,0.07,712
112/07/28,"1,388,350","11,219,922",8.06,8.11,8.05,8.08,0.01,775
112/07/31,"2,376,009","19,255,275",8.11,8.17,8.05,8.05,-0.03,806
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
