日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"7,017","217,769",30.65,31.4,30.65,31.4,0.15,9.0
111/03/02,"3,000","93,550",31.6,31.6,30.9,31.05,-0.35,3.0
111/03/03,"5,020","155,325",30.85,31.15,30.85,31.15,0.1,6.0
111/03/04,"5,000","154,250",30.85,30.9,30.8,30.9,-0.25,4.0
111/03/07,"6,000","182,650",30.5,30.5,30.4,30.4,-0.5,5.0
111/03/08,"15,022","454,617",30.0,31.4,30.0,30.0,-0.4,11.0
111/03/09,"15,017","454,865",30.65,30.65,30.05,30.4,0.4,15.0
111/03/10,"8,000","243,400",30.4,30.6,30.4,30.6,0.2,6.0
111/03/11,"2,009","61,075",30.4,30.4,30.4,30.4,-0.2,3.0
111/03/14,"2,000","60,750",30.4,30.4,30.35,30.35,-0.05,2.0
111/03/15,"9,001","273,630",30.4,30.5,30.35,30.5,0.15,9.0
111/03/16,"5,001","153,527",30.6,31.4,30.4,31.4,0.9,6.0
111/03/17,"19,001","589,781",30.7,31.6,30.7,31.35,-0.05,19.0
111/03/18,"3,000","92,500",30.85,30.85,30.8,30.85,-0.5,3.0
111/03/21,"1,000","30,850",30.85,30.85,30.85,30.85,0.0,1.0
111/03/22,"4,000","124,050",30.85,31.35,30.85,31.35,0.5,4.0
111/03/23,"4,302","134,700",31.35,31.35,31.35,31.35,0.0,7.0
111/03/24,"4,000","125,400",31.35,31.35,31.35,31.35,0.0,2.0
111/03/25,"6,000","187,800",31.0,31.45,31.0,31.45,0.1,5.0
111/03/28,"4,012","126,579",31.55,31.55,31.55,31.55,0.1,3.0
111/03/29,"2,001","62,831",31.4,31.4,31.4,31.4,-0.15,3.0
111/03/30,"1,000","31,600",31.6,31.6,31.6,31.6,0.2,1.0
111/03/31,"3,018","94,462",31.3,31.3,31.3,31.3,-0.3,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
