日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"43,001","967,022",22.25,22.7,22.25,22.6,0.7,32.0
114/07/02,"31,000","686,250",22.5,22.5,21.95,21.95,-0.65,17.0
114/07/03,"13,001","284,922",22.0,22.05,21.85,22.05,0.1,9.0
114/07/04,"14,000","308,750",22.05,22.3,21.9,22.3,0.25,10.0
114/07/07,"27,000","588,950",21.9,21.9,21.7,21.7,-0.6,18.0
114/07/08,"9,000","194,950",21.7,21.8,21.5,21.8,0.1,6.0
114/07/09,"6,000","130,500",21.8,21.8,21.7,21.7,-0.1,2.0
114/07/10,"17,000","365,400",21.3,21.6,21.3,21.6,-0.1,7.0
114/07/11,"14,000","304,500",22.05,22.05,21.45,21.85,0.25,6.0
114/07/14,"15,000","321,100",21.25,21.55,21.25,21.55,-0.3,7.0
114/07/15,"14,002","300,741",21.55,21.55,21.4,21.4,-0.15,10.0
114/07/16,"14,065","302,232",21.4,21.7,21.35,21.7,0.3,13.0
114/07/17,"15,000","323,800",21.6,21.6,21.5,21.5,-0.2,7.0
114/07/18,"10,000","215,050",21.55,21.75,21.3,21.65,0.15,7.0
114/07/21,"14,000","300,850",21.5,21.6,21.4,21.6,-0.05,5.0
114/07/22,"16,000","344,800",21.6,21.6,21.45,21.45,-0.15,10.0
114/07/23,"11,192","240,776",21.5,21.6,21.5,21.6,0.15,5.0
114/07/24,"19,000","409,600",21.6,21.6,21.5,21.6,0.0,9.0
114/07/25,"11,000","236,450",21.6,21.7,21.45,21.7,0.1,6.0
114/07/28,"10,000","214,400",21.4,21.5,21.4,21.45,-0.25,8.0
114/07/29,"10,001","213,121",21.45,21.45,21.2,21.3,-0.15,10.0
114/07/30,"2,000","42,550",21.3,21.3,21.25,21.25,-0.05,2.0
114/07/31,"3,000","63,550",21.3,21.3,21.1,21.1,-0.15,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
