日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"21,060","438,147",20.8,20.85,20.8,20.8,0.05,15.0
114/11/04,"13,001","268,322",20.2,20.9,20.2,20.9,0.1,8.0
114/11/05,"4,123","85,627",20.6,21.0,20.6,21.0,0.1,7.0
114/11/06,"23,000","478,550",20.3,20.9,20.3,20.9,-0.1,21.0
114/11/07,"27,000","564,250",20.9,20.95,20.85,20.9,0.0,10.0
114/11/10,"4,000","83,600",20.9,20.9,20.9,20.9,0.0,4.0
114/11/11,"7,000","146,500",20.9,21.1,20.9,21.1,0.2,5.0
114/11/12,"20,000","420,250",21.0,21.15,21.0,21.15,0.05,9.0
114/11/13,"34,124","717,387",21.0,21.15,21.0,21.15,0.0,20.0
114/11/14,"23,010","483,861",21.0,21.15,21.0,21.05,-0.1,9.0
114/11/17,"28,137","592,247",21.3,21.3,20.95,21.05,0.0,14.0
114/11/18,"27,030","565,428",21.05,21.05,20.75,20.95,-0.1,13.0
114/11/19,"16,189","338,350",20.9,21.0,20.8,20.8,-0.15,10.0
114/11/20,"38,119","793,780",20.85,21.0,20.7,20.85,0.05,19.0
114/11/21,"21,830","457,251",21.55,21.55,20.85,21.0,0.15,17.0
114/11/24,"11,000","232,900",21.1,21.45,20.95,21.2,0.2,8.0
114/11/25,"8,000","168,450",21.0,21.15,21.0,21.15,-0.05,6.0
114/11/26,"68,000","1,440,750",21.15,21.25,21.15,21.25,0.1,22.0
114/11/27,"3,326","70,177",20.95,21.15,20.95,21.15,-0.1,5.0
114/11/28,"2,000","41,800",20.75,21.05,20.75,21.05,-0.1,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
