日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"4,102,938","206,557,012",50.6,50.9,49.6,50.5,0.5,"2,762"
112/10/03,"3,687,256","183,394,834",50.7,50.9,49.0,49.0,-1.5,"2,968"
112/10/04,"2,857,445","138,414,587",48.4,49.15,48.2,48.3,-0.7,"2,101"
112/10/05,"6,377,563","319,548,960",48.5,50.8,48.5,50.1,1.8,"4,021"
112/10/06,"3,512,085","174,107,719",50.1,50.4,49.1,49.1,-1.0,"2,985"
112/10/11,"3,114,534","151,458,542",49.65,49.9,48.0,48.0,-1.1,"2,348"
112/10/12,"3,290,599","157,842,264",48.0,48.75,47.6,47.7,-0.3,"2,344"
112/10/13,"3,206,495","151,721,232",47.7,48.1,46.9,46.9,-0.8,"2,360"
112/10/16,"3,226,274","149,433,578",47.2,47.2,45.8,46.35,-0.55,"2,131"
112/10/17,"10,500,517","509,205,567",47.1,49.75,47.05,47.8,1.45,"7,097"
112/10/18,"15,540,994","761,009,596",48.55,50.4,47.8,49.15,1.35,"9,064"
112/10/19,"20,986,023","1,067,052,851",48.8,51.9,48.65,51.7,2.55,"13,477"
112/10/20,"11,046,876","565,517,362",52.0,52.0,50.2,51.1,-0.6,"9,149"
112/10/23,"7,609,781","382,938,871",50.7,51.5,49.15,49.7,-1.4,"6,150"
112/10/24,"14,297,518","739,406,753",49.85,53.0,49.7,52.3,2.6,"9,287"
112/10/25,"37,529,627","2,041,682,169",52.1,56.3,51.7,53.8,1.5,"21,004"
112/10/26,"17,744,790","945,223,154",52.6,54.8,52.0,53.2,-0.6,"12,134"
112/10/27,"23,819,196","1,288,812,477",53.6,55.2,52.7,54.2,1.0,"13,852"
112/10/30,"13,420,587","732,576,512",54.9,55.3,53.4,54.5,0.3,"8,048"
112/10/31,"22,396,044","1,240,619,886",55.5,56.6,54.2,54.6,0.1,"16,889"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
