日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,080,668","42,952,817",40.45,40.6,39.4,39.4,-1.0,"1,520"
114/03/04,"1,316,310","52,406,834",39.4,40.6,38.5,40.2,0.8,"1,004"
114/03/05,"876,114","34,772,654",40.0,40.2,39.55,39.55,-0.65,843
114/03/06,"3,724,961","152,073,905",40.0,41.8,39.25,41.25,1.7,"2,317"
114/03/07,"8,617,004","351,282,711",41.85,42.25,39.55,39.6,-1.65,"5,481"
114/03/10,"949,817","37,436,963",39.8,39.9,39.0,39.3,-0.3,785
114/03/11,"3,406,718","127,195,231",38.25,38.3,37.0,37.25,-2.05,"2,615"
114/03/12,"1,130,354","42,032,808",37.3,37.4,37.0,37.0,-0.25,860
114/03/13,"1,707,627","62,734,522",37.3,37.75,36.05,36.05,-0.95,"1,302"
114/03/14,"1,106,423","40,167,612",36.25,36.6,35.95,36.35,0.3,707
114/03/17,"726,726","26,821,635",36.8,37.2,36.55,36.85,0.5,721
114/03/18,"646,107","24,098,670",37.15,37.55,37.0,37.25,0.4,439
114/03/19,"1,062,778","39,613,286",37.3,37.8,36.85,37.25,0.0,899
114/03/20,"3,696,921","140,221,680",38.5,38.85,37.35,37.45,0.2,"2,666"
114/03/21,"1,599,735","60,369,994",37.55,38.35,37.4,37.5,0.05,"1,113"
114/03/24,"4,941,560","191,379,284",37.85,39.5,37.65,39.25,1.75,"3,282"
114/03/25,"6,037,354","234,685,956",39.8,39.85,38.05,38.05,-1.2,"4,002"
114/03/26,"1,888,878","71,595,742",38.2,38.35,37.6,37.6,-0.45,"1,443"
114/03/27,"1,087,353","40,476,587",37.5,37.6,36.95,37.15,-0.45,882
114/03/28,"1,935,538","69,747,963",36.9,36.9,35.55,35.65,-1.5,"1,519"
114/03/31,"2,217,340","74,992,409",34.65,34.8,33.3,33.35,-2.3,"1,426"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
