日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"5,419,101","977,850,578",184.5,184.5,178.0,180.0,5.0,"6,302"
113/06/04,"7,261,557","1,237,535,235",180.5,180.5,166.0,166.0,-14.0,"8,046"
113/06/05,"7,152,292","1,142,221,278",164.5,168.0,153.0,164.0,-2.0,"7,325"
113/06/06,"4,008,693","675,633,131",168.5,172.0,165.0,170.0,6.0,"4,659"
113/06/07,"2,766,702","464,242,548",167.5,171.5,166.0,166.5,-3.5,"3,604"
113/06/11,"7,794,837","1,208,647,196",157.0,163.0,150.0,156.0,-10.5,"8,746"
113/06/12,"7,152,798","1,143,562,159",155.0,171.5,148.0,171.5,15.5,"7,553"
113/06/13,"53,581,176","9,338,308,032",180.0,184.5,163.0,168.0,-3.5,"42,903"
113/06/14,"26,056,437","4,435,135,707",167.5,176.0,165.0,169.5,1.5,"29,525"
113/06/17,"22,848,705","3,847,346,541",171.0,173.0,163.5,168.0,-1.5,"17,362"
113/06/18,"16,695,217","2,816,656,189",169.0,173.0,165.0,165.5,-2.5,"19,158"
113/06/19,"23,900,752","3,816,724,294",166.0,168.5,153.5,157.0,-8.5,"20,110"
113/06/20,"14,450,731","2,285,809,611",157.0,163.0,155.0,163.0,6.0,"12,444"
113/06/21,"9,596,664","1,538,721,823",160.0,164.5,157.0,159.5,-3.5,"8,808"
113/06/24,"7,528,624","1,189,086,707",159.5,160.5,156.0,157.0,-2.5,"6,366"
113/06/25,"7,882,500","1,229,871,391",158.0,159.0,152.5,158.5,1.5,"6,378"
113/06/26,"8,879,074","1,407,071,910",159.0,162.0,155.5,155.5,-3.0,"6,788"
113/06/27,"6,957,269","1,064,189,502",155.0,156.0,151.0,151.0,-4.5,"6,479"
113/06/28,"13,440,988","2,195,339,078",153.0,166.0,151.5,166.0,15.0,"7,837"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
