日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"119,756","10,110,516",84.8,85.1,84.0,84.0,-1.0,139.0
111/05/04,"56,466","4,729,545",84.3,84.3,83.3,83.8,-0.2,385.0
111/05/05,"102,121","8,601,194",84.2,84.8,83.9,83.9,0.1,111.0
111/05/06,"96,605","8,044,525",83.1,83.7,82.9,83.3,-0.6,127.0
111/05/09,"155,859","12,951,371",83.0,83.4,82.8,83.0,-0.3,186.0
111/05/10,"256,584","20,924,622",82.0,82.1,80.8,81.5,-1.5,322.0
111/05/11,"143,412","11,744,889",81.5,82.7,81.2,82.2,0.7,153.0
111/05/12,"218,757","17,824,771",81.8,82.2,81.1,81.1,-1.1,207.0
111/05/13,"94,041","7,664,521",81.3,82.0,81.2,81.3,0.2,115.0
111/05/16,"83,998","6,852,132",81.3,82.2,81.3,81.3,0.0,108.0
111/05/17,"66,446","5,437,432",81.4,82.4,81.4,81.7,0.4,76.0
111/05/18,"104,893","8,582,439",81.8,82.1,81.7,81.8,0.1,99.0
111/05/19,"115,194","9,366,372",81.6,81.6,81.1,81.4,-0.4,132.0
111/05/20,"107,954","8,860,037",81.4,82.5,81.4,82.3,0.9,105.0
111/05/23,"90,477","7,445,248",82.5,82.5,81.9,82.1,-0.2,112.0
111/05/24,"83,263","6,853,007",82.2,83.0,82.0,82.1,0.0,88.0
111/05/25,"86,291","7,123,581",82.2,82.9,82.1,82.8,0.7,125.0
111/05/26,"78,269","6,452,150",83.0,83.0,82.1,82.1,-0.7,88.0
111/05/27,"63,909","5,274,260",82.9,82.9,82.3,82.5,0.4,74.0
111/05/30,"103,098","8,545,691",82.9,83.3,82.6,83.1,0.6,111.0
111/05/31,"92,801","7,714,432",82.9,83.3,82.8,83.3,0.2,88.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
