日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"209,910","17,711,029",84.2,85.2,83.8,84.3,-1.4,430.0
114/02/04,"194,030","16,323,243",83.8,84.9,83.8,83.8,-0.5,293.0
114/02/05,"66,369","5,607,530",84.8,84.8,84.1,84.4,0.6,151.0
114/02/06,"178,976","15,342,651",84.6,86.5,84.6,85.9,1.5,253.0
114/02/07,"96,504","8,293,170",86.3,86.3,85.8,86.0,0.1,159.0
114/02/10,"138,152","11,843,592",86.4,86.4,85.4,85.5,-0.5,286.0
114/02/11,"110,340","9,528,391",85.8,86.7,85.8,86.2,0.7,150.0
114/02/12,"138,550","12,036,926",86.2,87.2,86.2,86.4,0.2,159.0
114/02/13,"75,599","6,566,633",86.6,87.2,86.6,87.2,0.8,113.0
114/02/14,"203,417","17,915,624",87.2,88.6,87.0,88.2,1.0,550.0
114/02/17,"108,902","9,570,799",88.4,88.5,87.6,87.6,-0.6,249.0
114/02/18,"167,988","14,552,757",87.6,87.6,86.1,86.5,-1.1,344.0
114/02/19,"75,187","6,520,745",86.9,87.3,86.5,86.6,0.1,134.0
114/02/20,"81,939","7,096,436",86.6,86.9,86.4,86.7,0.1,118.0
114/02/21,"113,197","9,823,289",86.8,86.9,86.6,86.7,0.0,154.0
114/02/24,"96,011","8,365,776",87.0,87.6,86.7,86.9,0.2,186.0
114/02/25,"49,103","4,254,693",86.5,87.1,86.4,86.9,0.0,117.0
114/02/26,"52,246","4,529,675",86.7,87.2,86.6,86.6,-0.3,100.0
114/02/27,"77,272","6,685,501",86.8,86.9,86.3,86.7,0.1,191.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
